Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 11.305 10.092 9.028 7.893 6.523 4.645 2.210 0.000 0.000 0.000 0.000 0.000
  133 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 11.729 10.314 9.162 7.910 6.289 4.057 1.375 0.000 0.000 0.000 0.000 0.000
  134 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 10.598 9.352 7.985 5.995 3.408 0.000 0.000 0.000 0.000 0.000 0.000
  135 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 10.933 9.600 8.142 5.608 2.670 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 11.291 9.869 8.394 5.095 1.658 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 11.626 10.098 8.651 4.432 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 11.886 10.247 8.824 5.417 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 11.986 10.289 8.869 6.099 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 11.883 10.223 8.769 6.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 11.634 10.063 8.575 5.376 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 11.332 9.850 8.362 5.740 1.995 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.034 9.639 8.195 6.047 2.867 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 10.762 9.451 8.098 6.295 3.552 0.000 0.000 0.000 0.000 0.000 0.000
  145 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.483 10.541 9.314 8.052 6.485 4.157 0.000 0.000 0.000 0.000 0.000 0.000
  146 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 11.903 10.373 9.215 8.033 6.638 4.650 1.352 0.000 0.000 0.000 0.000 0.000
  147 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 11.610 10.246 9.148 8.036 6.752 5.018 1.952 0.000 0.000 0.000 0.000 0.000
  148 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 11.430 10.162 9.107 8.042 6.833 5.258 2.395 0.000 0.000 0.000 0.000 0.000
  149 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 11.324 10.109 9.085 8.051 6.888 5.408 2.741 0.000 0.000 0.000 0.000 0.000
  150 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 11.267 10.083 9.073 8.055 6.917 5.479 2.928 0.000 0.000 0.000 0.000 0.000
  151 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 11.264 10.080 9.072 8.058 6.920 5.486 2.922 0.000 0.000 0.000 0.000 0.000
  152 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 11.303 10.102 9.084 8.053 6.898 5.422 2.705 0.000 0.000 0.000 0.000 0.000
  153 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 11.391 10.149 9.107 8.052 6.858 5.294 2.317 0.000 0.000 0.000 0.000 0.000
  154 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 11.534 10.218 9.144 8.053 6.790 5.086 1.821 0.000 0.000 0.000 0.000 0.000
  155 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 11.744 10.317 9.197 8.055 6.706 4.782 1.173 0.000 0.000 0.000 0.000 0.000
  156 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.038 10.447 9.273 8.071 6.601 4.358 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 10.606 9.376 8.107 6.479 3.813 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 10.793 9.507 8.174 6.346 3.190 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 10.996 9.657 8.277 6.221 2.488 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 11.203 9.814 8.418 6.170 1.556 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 11.382 9.950 8.560 6.316 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 11.506 10.050 8.673 6.613 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 11.551 10.086 8.726 6.771 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 11.493 10.055 8.695 6.675 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 11.349 9.958 8.588 6.318 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 11.141 9.802 8.422 5.985 1.328 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 10.902 9.615 8.248 6.019 2.383 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 10.655 9.431 8.111 6.182 3.125 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 11.940 10.428 9.266 8.020 6.363 3.771 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.531 10.231 9.139 7.973 6.528 4.369 1.270 0.000 0.000 0.000 0.000 0.000
  171 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.248 10.075 9.045 7.964 6.672 4.862 2.048 0.000 0.000 0.000 0.000 0.000
  172 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 11.047 9.962 8.982 7.964 6.787 5.227 2.644 0.000 0.000 0.000 0.000 0.000
  173 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 10.909 9.879 8.943 7.972 6.874 5.477 3.169 0.000 0.000 0.000 0.000 0.000
  174 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 10.823 9.830 8.919 7.982 6.934 5.628 3.572 0.000 0.000 0.000 0.000 0.000
  175 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.445 10.786 9.807 8.909 7.985 6.962 5.702 3.779 0.000 0.000 0.000 0.000 0.000
  176 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.524 10.797 9.813 8.908 7.984 6.957 5.701 3.790 0.000 0.000 0.000 0.000 0.000
  177 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 10.855 9.842 8.918 7.974 6.922 5.620 3.617 0.000 0.000 0.000 0.000 0.000
  178 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 10.976 9.908 8.947 7.959 6.850 5.450 3.275 0.000 0.000 0.000 0.000 0.000
  179 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 11.175 10.011 8.994 7.936 6.734 5.167 2.829 0.000 0.000 0.000 0.000 0.000
  180 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 11.499 10.176 9.071 7.919 6.563 4.754 2.298 0.000 0.000 0.000 0.000 0.000
  181 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.048 10.414 9.200 7.920 6.329 4.215 1.605 0.000 0.000 0.000 0.000 0.000
  182 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 10.753 9.401 7.957 5.997 3.590 0.000 0.000 0.000 0.000 0.000 0.000
  183 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.208 9.691 8.092 5.519 2.877 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 11.818 10.057 8.381 4.852 1.902 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 10.426 8.775 4.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 10.704 9.090 3.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 10.805 9.185 3.572 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 10.694 9.023 3.444 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 10.394 8.621 4.321 1.014 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 11.840 9.986 8.185 5.054 2.482 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 11.174 9.595 7.939 5.645 3.334 0.000 0.000 0.000 0.000 0.000 0.000
  192 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 10.680 9.297 7.857 6.087 4.028 1.610 0.000 0.000 0.000 0.000 0.000
  193 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 11.982 10.331 9.110 7.858 6.410 4.624 2.465 0.000 0.000 0.000 0.000 0.000
  194 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 11.407 10.095 9.000 7.888 6.640 5.108 3.096 0.000 0.000 0.000 0.000 0.000
  195 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 11.087 9.941 8.933 7.922 6.806 5.463 3.626 0.000 0.000 0.000 0.000 0.000
  196 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 10.893 9.839 8.897 7.949 6.919 5.697 4.028 0.000 0.000 0.000 0.000 0.000
  197 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.592 10.785 9.783 8.878 7.968 6.977 5.823 4.274 0.000 0.000 0.000 0.000 0.000
  198 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.320 10.744 9.760 8.867 7.970 6.994 5.859 4.346 0.212 0.000 0.000 0.000 0.000
  199 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.405 10.758 9.768 8.863 7.956 6.965 5.811 4.251 0.454 0.000 0.000 0.000 0.000
  200 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 10.833 9.802 8.869 7.922 6.891 5.658 3.985 0.000 0.000 0.000 0.000 0.000
  201 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 10.985 9.879 8.890 7.879 6.759 5.401 3.576 0.000 0.000 0.000 0.000 0.000
  202 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.241 10.007 8.937 7.828 6.566 5.011 3.068 0.000 0.000 0.000 0.000 0.000
  203 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 11.640 10.216 9.029 7.777 6.289 4.493 2.474 0.000 0.000 0.000 0.000 0.000
  204 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 10.522 9.204 7.754 5.892 3.893 1.700 0.000 0.000 0.000 0.000 0.000
  205 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 10.941 9.486 7.809 5.345 3.223 0.000 0.000 0.000 0.000 0.000 0.000
  206 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 11.453 9.871 8.079 4.669 2.398 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.033 10.254 8.591 3.905 0.967 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 10.528 9.014 3.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 10.618 9.168 2.935 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 10.516 9.035 2.873 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 11.930 10.238 8.625 3.782 0.693 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.355 9.848 8.096 4.530 2.301 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 10.851 9.452 7.782 5.207 3.138 0.000 0.000 0.000 0.000 0.000 0.000
  214 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.143 10.432 9.155 7.704 5.781 3.810 1.701 0.000 0.000 0.000 0.000 0.000
  215 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 11.433 10.116 8.970 7.724 6.212 4.412 2.481 0.000 0.000 0.000 0.000 0.000
  216 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.041 9.903 8.866 7.778 6.519 4.957 3.078 0.000 0.000 0.000 0.000 0.000
  217 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 10.793 9.768 8.816 7.835 6.729 5.383 3.602 0.268 0.000 0.000 0.000 0.000
  218 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.029 10.643 9.688 8.796 7.885 6.876 5.677 4.052 1.105 0.000 0.000 0.000 0.000
  219 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 11.807 10.563 9.648 8.794 7.920 6.964 5.852 4.363 1.436 0.000 0.000 0.000 0.000
  220 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 11.750 10.540 9.640 8.798 7.941 7.011 5.929 4.504 1.600 0.000 0.000 0.000 0.000
  221 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 11.821 10.571 9.657 8.805 7.942 7.004 5.919 4.482 1.552 0.000 0.000 0.000 0.000
  222 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.048 10.660 9.705 8.825 7.928 6.955 5.816 4.296 1.292 0.000 0.000 0.000 0.000
  223 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 10.824 9.788 8.852 7.898 6.853 5.608 3.940 0.770 0.000 0.000 0.000 0.000
  224 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 11.094 9.930 8.903 7.855 6.693 5.281 3.449 0.000 0.000 0.000 0.000 0.000
  225 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 11.557 10.153 8.998 7.813 6.461 4.823 2.872 0.000 0.000 0.000 0.000 0.000
  226 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 10.497 9.167 7.780 6.129 4.250 2.150 0.000 0.000 0.000 0.000 0.000
  227 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 11.023 9.465 7.806 5.670 3.589 0.930 0.000 0.000 0.000 0.000 0.000
  228 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 11.800 9.923 7.998 5.072 2.783 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 10.468 8.517 4.336 1.539 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 10.932 9.111 3.433 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.166 9.393 2.086 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 11.084 9.304 2.792 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 10.733 8.880 3.907 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 10.232 8.328 4.756 2.092 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 11.483 9.755 7.999 5.455 3.080 0.000 0.000 0.000 0.000 0.000 0.000
  236 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 10.862 9.405 7.894 5.978 3.805 1.092 0.000 0.000 0.000 0.000 0.000
  237 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.364 10.450 9.186 7.883 6.346 4.429 2.108 0.000 0.000 0.000 0.000 0.000
  238 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 11.563 10.180 9.056 7.908 6.595 4.942 2.741 0.000 0.000 0.000 0.000 0.000
  239 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 11.198 10.011 8.981 7.936 6.774 5.325 3.251 0.000 0.000 0.000 0.000 0.000
  240 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 10.983 9.903 8.939 7.965 6.888 5.575 3.657 0.000 0.000 0.000 0.000 0.000
  241 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 10.864 9.842 8.919 7.978 6.947 5.710 3.908 0.000 0.000 0.000 0.000 0.000
  242 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 10.816 9.818 8.907 7.986 6.970 5.748 3.982 0.000 0.000 0.000 0.000 0.000
  243 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 10.823 9.821 8.910 7.983 6.949 5.704 3.858 0.000 0.000 0.000 0.000 0.000
  244 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 10.885 9.858 8.925 7.967 6.901 5.573 3.530 0.000 0.000 0.000 0.000 0.000
  245 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 11.006 9.929 8.958 7.954 6.809 5.341 3.013 0.000 0.000 0.000 0.000 0.000
  246 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 11.190 10.034 9.014 7.942 6.687 4.987 2.405 0.000 0.000 0.000 0.000 0.000
  247 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.459 10.185 9.099 7.946 6.537 4.492 1.671 0.000 0.000 0.000 0.000 0.000
  248 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 11.805 10.378 9.230 7.987 6.355 3.877 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.520 10.601 9.392 8.079 6.153 3.206 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 10.834 9.579 8.222 5.978 2.441 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.043 9.754 8.401 5.974 1.376 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.204 9.888 8.558 6.377 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.289 9.957 8.648 6.713 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.288 9.959 8.653 6.780 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.211 9.898 8.585 6.646 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 11.080 9.791 8.478 6.465 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 10.921 9.664 8.357 6.390 1.707 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 10.758 9.540 8.254 6.421 2.539 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.480 10.605 9.426 8.176 6.508 3.208 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.033 10.478 9.332 8.133 6.599 3.811 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 11.788 10.373 9.262 8.103 6.680 4.332 0.000 0.000 0.000 0.000 0.000 0.000
  262 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 11.627 10.293 9.213 8.095 6.754 4.711 0.000 0.000 0.000 0.000 0.000 0.000
