Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 9.260 9.260 9.260 9.260 8.996 8.655 8.380 8.113 7.837 7.548 7.240 6.909 6.551 6.162 5.734 5.261 4.732 4.118 3.392 2.440 0.667 0.000 0.000 0.000 0.000
  133 9.259 9.259 9.259 9.259 8.962 8.630 8.355 8.088 7.813 7.528 7.223 6.898 6.550 6.175 5.767 5.319 4.817 4.253 3.595 2.779 1.585 0.000 0.000 0.000 0.000
  134 9.257 9.257 9.257 9.257 8.934 8.606 8.332 8.066 7.793 7.509 7.209 6.892 6.551 6.190 5.796 5.367 4.895 4.367 3.758 3.027 2.048 0.000 0.000 0.000 0.000
  135 9.255 9.255 9.255 9.255 8.912 8.586 8.312 8.046 7.774 7.494 7.196 6.886 6.556 6.199 5.820 5.404 4.952 4.449 3.878 3.202 2.342 0.871 0.000 0.000 0.000
  136 9.253 9.253 9.253 9.253 8.896 8.571 8.297 8.029 7.759 7.480 7.189 6.878 6.553 6.204 5.831 5.430 4.991 4.506 3.958 3.318 2.526 1.327 0.000 0.000 0.000
  137 9.251 9.251 9.251 9.251 8.889 8.561 8.285 8.018 7.748 7.469 7.178 6.872 6.549 6.203 5.839 5.441 5.009 4.534 4.001 3.386 2.627 1.531 0.000 0.000 0.000
  138 9.250 9.250 9.250 9.250 8.890 8.557 8.279 8.011 7.739 7.458 7.167 6.861 6.540 6.198 5.833 5.439 5.010 4.539 4.010 3.394 2.644 1.579 0.000 0.000 0.000
  139 9.248 9.248 9.248 9.248 8.901 8.559 8.277 8.006 7.733 7.452 7.159 6.851 6.528 6.182 5.818 5.420 4.988 4.514 3.977 3.362 2.599 1.498 0.000 0.000 0.000
  140 9.247 9.247 9.247 9.247 8.921 8.567 8.280 8.005 7.728 7.446 7.148 6.838 6.512 6.161 5.791 5.387 4.948 4.464 3.915 3.280 2.483 1.267 0.000 0.000 0.000
  141 9.246 9.246 9.246 9.246 8.954 8.581 8.289 8.010 7.730 7.440 7.143 6.828 6.492 6.136 5.754 5.341 4.888 4.389 3.818 3.146 2.286 0.816 0.000 0.000 0.000
  142 9.245 9.245 9.245 9.245 9.000 8.600 8.302 8.019 7.734 7.443 7.135 6.813 6.473 6.106 5.715 5.286 4.817 4.293 3.688 2.965 1.994 0.000 0.000 0.000 0.000
  143 9.244 9.244 9.244 9.244 9.067 8.625 8.319 8.031 7.742 7.445 7.131 6.802 6.452 6.074 5.665 5.220 4.728 4.172 3.525 2.725 1.603 0.000 0.000 0.000 0.000
  144 9.243 9.243 9.243 9.243 9.207 8.654 8.339 8.048 7.755 7.452 7.132 6.794 6.432 6.043 5.620 5.153 4.631 4.036 3.332 2.424 0.855 0.000 0.000 0.000 0.000
  145 9.242 9.242 9.242 9.242 9.242 8.685 8.363 8.066 7.769 7.462 7.138 6.789 6.416 6.014 5.571 5.079 4.526 3.888 3.105 2.036 0.000 0.000 0.000 0.000 0.000
  146 9.242 9.242 9.242 9.242 9.242 8.716 8.386 8.086 7.787 7.475 7.145 6.792 6.409 5.988 5.530 5.010 4.421 3.725 2.855 1.565 0.000 0.000 0.000 0.000 0.000
  147 9.241 9.241 9.241 9.241 9.241 8.743 8.408 8.105 7.802 7.489 7.152 6.794 6.401 5.972 5.494 4.949 4.322 3.570 2.585 0.791 0.000 0.000 0.000 0.000 0.000
  148 9.241 9.241 9.241 9.241 9.241 8.767 8.425 8.121 7.817 7.500 7.163 6.798 6.401 5.961 5.465 4.898 4.241 3.428 2.322 0.000 0.000 0.000 0.000 0.000 0.000
  149 9.241 9.241 9.241 9.241 9.241 8.783 8.437 8.132 7.828 7.510 7.172 6.804 6.399 5.954 5.446 4.867 4.180 3.324 2.108 0.000 0.000 0.000 0.000 0.000 0.000
  150 9.241 9.241 9.241 9.241 9.241 8.790 8.444 8.139 7.835 7.515 7.177 6.807 6.405 5.951 5.441 4.851 4.148 3.267 1.982 0.000 0.000 0.000 0.000 0.000 0.000
  151 9.241 9.241 9.241 9.241 9.241 8.788 8.442 8.138 7.834 7.519 7.178 6.808 6.406 5.952 5.445 4.856 4.152 3.275 1.994 0.000 0.000 0.000 0.000 0.000 0.000
  152 9.241 9.241 9.241 9.241 9.241 8.778 8.436 8.132 7.830 7.514 7.176 6.808 6.409 5.958 5.456 4.876 4.189 3.336 2.128 0.000 0.000 0.000 0.000 0.000 0.000
  153 9.241 9.241 9.241 9.241 9.241 8.760 8.423 8.123 7.821 7.507 7.171 6.808 6.410 5.970 5.477 4.913 4.257 3.443 2.342 0.000 0.000 0.000 0.000 0.000 0.000
  154 9.241 9.241 9.241 9.241 9.241 8.737 8.408 8.109 7.808 7.496 7.165 6.807 6.415 5.985 5.507 4.965 4.335 3.579 2.587 0.720 0.000 0.000 0.000 0.000 0.000
  155 9.242 9.242 9.242 9.242 9.242 8.711 8.388 8.092 7.796 7.486 7.158 6.804 6.424 6.003 5.542 5.025 4.429 3.723 2.833 1.459 0.000 0.000 0.000 0.000 0.000
  156 9.242 9.242 9.242 9.242 9.242 8.683 8.369 8.076 7.781 7.477 7.153 6.808 6.433 6.028 5.582 5.087 4.524 3.868 3.066 1.941 0.000 0.000 0.000 0.000 0.000
  157 9.243 9.243 9.243 9.243 9.157 8.657 8.349 8.060 7.770 7.468 7.152 6.812 6.449 6.055 5.623 5.150 4.617 4.004 3.274 2.306 0.104 0.000 0.000 0.000 0.000
  158 9.244 9.244 9.244 9.244 9.062 8.633 8.332 8.046 7.760 7.464 7.151 6.820 6.464 6.084 5.667 5.212 4.707 4.129 3.452 2.600 1.257 0.000 0.000 0.000 0.000
  159 9.245 9.245 9.245 9.245 9.004 8.612 8.316 8.036 7.753 7.459 7.154 6.827 6.482 6.112 5.707 5.271 4.786 4.237 3.605 2.825 1.737 0.000 0.000 0.000 0.000
  160 9.246 9.246 9.246 9.246 8.964 8.594 8.304 8.028 7.749 7.461 7.157 6.840 6.500 6.138 5.747 5.318 4.856 4.328 3.731 3.011 2.045 0.000 0.000 0.000 0.000
  161 9.247 9.247 9.247 9.247 8.934 8.580 8.296 8.022 7.747 7.463 7.163 6.850 6.515 6.159 5.777 5.363 4.911 4.405 3.826 3.147 2.265 0.664 0.000 0.000 0.000
  162 9.248 9.248 9.248 9.248 8.912 8.571 8.290 8.020 7.747 7.464 7.169 6.860 6.530 6.179 5.803 5.396 4.950 4.462 3.898 3.243 2.416 1.089 0.000 0.000 0.000
  163 9.249 9.249 9.249 9.249 8.900 8.567 8.289 8.020 7.750 7.470 7.174 6.868 6.540 6.195 5.824 5.421 4.979 4.494 3.945 3.306 2.496 1.276 0.000 0.000 0.000
  164 9.251 9.251 9.251 9.251 8.893 8.566 8.292 8.024 7.754 7.473 7.182 6.876 6.550 6.205 5.831 5.434 4.992 4.507 3.962 3.323 2.526 1.323 0.000 0.000 0.000
  165 9.252 9.252 9.252 9.252 8.895 8.571 8.297 8.030 7.760 7.481 7.190 6.882 6.554 6.208 5.835 5.431 4.993 4.504 3.949 3.301 2.500 1.253 0.000 0.000 0.000
  166 9.253 9.253 9.253 9.253 8.902 8.579 8.306 8.038 7.769 7.489 7.196 6.887 6.557 6.206 5.827 5.420 4.971 4.476 3.912 3.245 2.401 1.069 0.000 0.000 0.000
  167 9.255 9.255 9.255 9.255 8.917 8.591 8.317 8.050 7.780 7.498 7.202 6.890 6.557 6.201 5.816 5.396 4.937 4.424 3.838 3.142 2.240 0.495 0.000 0.000 0.000
  168 9.256 9.256 9.256 9.256 8.936 8.607 8.332 8.065 7.792 7.509 7.208 6.892 6.552 6.188 5.794 5.362 4.886 4.351 3.735 2.991 1.979 0.000 0.000 0.000 0.000
  169 9.257 9.257 9.257 9.257 8.962 8.626 8.350 8.082 7.809 7.521 7.217 6.895 6.547 6.175 5.766 5.322 4.823 4.259 3.601 2.785 1.629 0.000 0.000 0.000 0.000
  170 9.258 9.258 9.258 9.258 8.992 8.646 8.370 8.101 7.826 7.536 7.228 6.900 6.547 6.158 5.735 5.272 4.746 4.147 3.432 2.508 0.960 0.000 0.000 0.000 0.000
  171 9.259 9.259 9.259 9.259 9.029 8.668 8.391 8.120 7.844 7.552 7.242 6.907 6.541 6.144 5.707 5.215 4.662 4.017 3.226 2.158 0.000 0.000 0.000 0.000 0.000
  172 9.259 9.259 9.259 9.259 9.071 8.690 8.409 8.139 7.862 7.568 7.255 6.914 6.539 6.132 5.674 5.163 4.570 3.874 2.997 1.731 0.000 0.000 0.000 0.000 0.000
  173 9.259 9.259 9.259 9.259 9.118 8.710 8.427 8.155 7.876 7.583 7.265 6.920 6.540 6.119 5.649 5.110 4.487 3.734 2.750 1.078 0.000 0.000 0.000 0.000 0.000
  174 9.258 9.258 9.258 9.258 9.179 8.726 8.441 8.168 7.889 7.594 7.274 6.924 6.539 6.110 5.626 5.068 4.415 3.608 2.514 0.000 0.000 0.000 0.000 0.000 0.000
  175 9.258 9.258 9.258 9.258 9.258 8.737 8.449 8.175 7.895 7.595 7.275 6.924 6.536 6.101 5.608 5.038 4.365 3.519 2.349 0.000 0.000 0.000 0.000 0.000 0.000
  176 9.257 9.257 9.257 9.257 9.257 8.741 8.450 8.174 7.892 7.593 7.271 6.917 6.527 6.090 5.594 5.020 4.340 3.491 2.298 0.000 0.000 0.000 0.000 0.000 0.000
  177 9.256 9.256 9.256 9.256 9.256 8.738 8.443 8.166 7.881 7.580 7.256 6.904 6.514 6.080 5.587 5.023 4.353 3.529 2.393 0.000 0.000 0.000 0.000 0.000 0.000
  178 9.254 9.254 9.254 9.254 9.254 8.727 8.430 8.149 7.863 7.560 7.236 6.884 6.497 6.067 5.586 5.038 4.394 3.617 2.587 0.477 0.000 0.000 0.000 0.000 0.000
  179 9.252 9.252 9.252 9.252 9.252 8.709 8.410 8.127 7.837 7.536 7.212 6.862 6.480 6.061 5.595 5.068 4.465 3.745 2.829 1.394 0.000 0.000 0.000 0.000 0.000
  180 9.251 9.251 9.251 9.251 9.194 8.686 8.384 8.100 7.810 7.509 7.185 6.841 6.468 6.060 5.614 5.113 4.547 3.884 3.078 1.945 0.000 0.000 0.000 0.000 0.000
  181 9.249 9.249 9.249 9.249 9.120 8.660 8.358 8.071 7.781 7.480 7.162 6.824 6.459 6.065 5.636 5.163 4.634 4.024 3.306 2.361 0.541 0.000 0.000 0.000 0.000
  182 9.247 9.247 9.247 9.247 9.069 8.634 8.330 8.044 7.753 7.456 7.142 6.811 6.456 6.072 5.664 5.213 4.717 4.151 3.496 2.684 1.473 0.000 0.000 0.000 0.000
  183 9.245 9.245 9.245 9.245 9.027 8.609 8.305 8.019 7.731 7.434 7.126 6.802 6.457 6.087 5.690 5.258 4.789 4.262 3.653 2.925 1.938 0.000 0.000 0.000 0.000
  184 9.243 9.243 9.243 9.243 8.996 8.587 8.285 7.998 7.711 7.418 7.114 6.792 6.457 6.095 5.713 5.300 4.848 4.342 3.774 3.099 2.238 0.669 0.000 0.000 0.000
  185 9.242 9.242 9.242 9.242 8.976 8.572 8.268 7.982 7.698 7.406 7.105 6.789 6.457 6.106 5.730 5.325 4.887 4.402 3.858 3.218 2.421 1.187 0.000 0.000 0.000
  186 9.241 9.241 9.241 9.241 8.967 8.563 8.259 7.972 7.687 7.397 7.098 6.785 6.455 6.107 5.736 5.339 4.907 4.433 3.900 3.280 2.517 1.394 0.000 0.000 0.000
  187 9.240 9.240 9.240 9.240 8.972 8.561 8.255 7.969 7.683 7.391 7.092 6.779 6.451 6.103 5.732 5.335 4.906 4.432 3.899 3.287 2.528 1.423 0.000 0.000 0.000
  188 9.240 9.240 9.240 9.240 8.992 8.568 8.258 7.970 7.683 7.390 7.086 6.771 6.441 6.090 5.716 5.319 4.880 4.402 3.862 3.238 2.458 1.286 0.000 0.000 0.000
  189 9.241 9.241 9.241 9.241 9.032 8.585 8.270 7.979 7.689 7.390 7.087 6.765 6.429 6.070 5.688 5.281 4.833 4.337 3.781 3.125 2.290 0.940 0.000 0.000 0.000
  190 9.242 9.242 9.242 9.242 9.103 8.609 8.290 7.993 7.700 7.399 7.085 6.759 6.414 6.047 5.653 5.227 4.762 4.245 3.655 2.947 2.011 0.000 0.000 0.000 0.000
  191 9.243 9.243 9.243 9.243 9.243 8.642 8.317 8.017 7.718 7.411 7.091 6.756 6.398 6.018 5.610 5.158 4.670 4.113 3.474 2.682 1.572 0.000 0.000 0.000 0.000
  192 9.244 9.244 9.244 9.244 9.244 8.681 8.348 8.046 7.742 7.430 7.104 6.757 6.387 5.987 5.558 5.082 4.556 3.950 3.235 2.307 0.515 0.000 0.000 0.000 0.000
  193 9.245 9.245 9.245 9.245 9.245 8.724 8.386 8.079 7.772 7.458 7.122 6.766 6.381 5.965 5.507 5.000 4.424 3.757 2.928 1.787 0.000 0.000 0.000 0.000 0.000
  194 9.247 9.247 9.247 9.247 9.247 8.766 8.423 8.116 7.809 7.487 7.147 6.782 6.384 5.947 5.463 4.914 4.285 3.528 2.544 0.729 0.000 0.000 0.000 0.000 0.000
  195 9.248 9.248 9.248 9.248 9.248 8.803 8.455 8.149 7.843 7.520 7.180 6.806 6.396 5.942 5.429 4.840 4.146 3.283 2.094 0.000 0.000 0.000 0.000 0.000 0.000
  196 9.249 9.249 9.249 9.249 9.249 8.830 8.481 8.177 7.873 7.551 7.207 6.832 6.415 5.945 5.408 4.784 4.027 3.053 1.510 0.000 0.000 0.000 0.000 0.000 0.000
  197 9.250 9.250 9.250 9.250 9.250 8.842 8.496 8.195 7.893 7.576 7.231 6.855 6.432 5.957 5.409 4.757 3.959 2.888 0.905 0.000 0.000 0.000 0.000 0.000 0.000
  198 9.251 9.251 9.251 9.251 9.251 8.838 8.499 8.199 7.899 7.584 7.243 6.867 6.445 5.969 5.418 4.766 3.958 2.873 0.764 0.000 0.000 0.000 0.000 0.000 0.000
  199 9.252 9.252 9.252 9.252 9.252 8.819 8.487 8.192 7.894 7.580 7.240 6.865 6.450 5.983 5.440 4.807 4.033 3.016 1.290 0.000 0.000 0.000 0.000 0.000 0.000
  200 9.253 9.253 9.253 9.253 9.253 8.787 8.466 8.174 7.878 7.564 7.227 6.860 6.450 5.996 5.477 4.878 4.165 3.266 1.943 0.000 0.000 0.000 0.000 0.000 0.000
  201 9.254 9.254 9.254 9.254 9.254 8.750 8.435 8.147 7.850 7.542 7.210 6.849 6.452 6.017 5.527 4.972 4.326 3.545 2.507 0.144 0.000 0.000 0.000 0.000 0.000
  202 9.255 9.255 9.255 9.255 9.255 8.705 8.402 8.115 7.824 7.519 7.193 6.842 6.464 6.046 5.588 5.077 4.498 3.817 2.973 1.752 0.000 0.000 0.000 0.000 0.000
  203 9.255 9.255 9.255 9.255 9.080 8.662 8.366 8.084 7.796 7.497 7.181 6.841 6.478 6.084 5.658 5.185 4.656 4.057 3.342 2.422 0.790 0.000 0.000 0.000 0.000
  204 9.256 9.256 9.256 9.256 8.992 8.624 8.335 8.059 7.777 7.484 7.174 6.847 6.499 6.130 5.727 5.286 4.807 4.261 3.641 2.881 1.843 0.000 0.000 0.000 0.000
  205 9.257 9.257 9.257 9.257 8.930 8.590 8.308 8.036 7.759 7.475 7.175 6.860 6.527 6.174 5.792 5.378 4.933 4.437 3.874 3.218 2.388 1.038 0.000 0.000 0.000
  206 9.257 9.257 9.257 9.257 8.885 8.563 8.288 8.021 7.751 7.472 7.180 6.877 6.556 6.214 5.852 5.461 5.035 4.572 4.054 3.458 2.737 1.753 0.000 0.000 0.000
  207 9.258 9.258 9.258 9.258 8.854 8.545 8.275 8.012 7.746 7.473 7.188 6.891 6.578 6.249 5.899 5.520 5.118 4.676 4.185 3.629 2.971 2.129 0.562 0.000 0.000
  208 9.259 9.259 9.259 9.259 8.834 8.532 8.267 8.008 7.744 7.476 7.197 6.903 6.597 6.276 5.929 5.566 5.167 4.739 4.270 3.739 3.119 2.344 1.152 0.000 0.000
  209 9.260 9.260 9.260 9.260 8.825 8.529 8.265 8.008 7.748 7.482 7.203 6.915 6.612 6.288 5.950 5.586 5.198 4.774 4.312 3.789 3.186 2.437 1.339 0.000 0.000
  210 9.262 9.262 9.262 9.262 8.825 8.531 8.269 8.013 7.752 7.486 7.207 6.919 6.614 6.292 5.954 5.591 5.199 4.775 4.310 3.786 3.175 2.426 1.310 0.000 0.000
  211 9.263 9.263 9.263 9.263 8.837 8.542 8.279 8.022 7.760 7.492 7.213 6.921 6.613 6.287 5.942 5.570 5.175 4.743 4.263 3.723 3.091 2.302 1.083 0.000 0.000
  212 9.265 9.265 9.265 9.265 8.856 8.558 8.294 8.036 7.771 7.501 7.216 6.917 6.604 6.272 5.913 5.534 5.125 4.673 4.174 3.606 2.931 2.049 0.000 0.000 0.000
  213 9.266 9.266 9.266 9.266 8.884 8.580 8.315 8.053 7.787 7.508 7.219 6.915 6.590 6.244 5.877 5.479 5.047 4.573 4.039 3.424 2.673 1.645 0.000 0.000 0.000
  214 9.267 9.267 9.267 9.267 8.920 8.608 8.341 8.076 7.805 7.523 7.227 6.910 6.575 6.215 5.828 5.411 4.949 4.439 3.853 3.165 2.310 0.678 0.000 0.000 0.000
  215 9.268 9.268 9.268 9.268 8.966 8.641 8.369 8.104 7.829 7.541 7.237 6.913 6.560 6.185 5.776 5.325 4.830 4.266 3.612 2.812 1.693 0.000 0.000 0.000 0.000
  216 9.268 9.268 9.268 9.268 9.020 8.674 8.400 8.132 7.855 7.564 7.252 6.916 6.554 6.154 5.719 5.237 4.691 4.063 3.311 2.355 0.000 0.000 0.000 0.000 0.000
  217 9.268 9.268 9.268 9.268 9.085 8.709 8.431 8.161 7.883 7.587 7.269 6.924 6.547 6.133 5.667 5.144 4.544 3.831 2.934 1.615 0.000 0.000 0.000 0.000 0.000
  218 9.267 9.267 9.267 9.267 9.181 8.740 8.458 8.187 7.909 7.610 7.287 6.936 6.546 6.111 5.621 5.057 4.397 3.583 2.485 0.000 0.000 0.000 0.000 0.000 0.000
  219 9.265 9.265 9.265 9.265 9.265 8.766 8.478 8.206 7.925 7.627 7.301 6.945 6.548 6.099 5.583 4.985 4.261 3.347 2.018 0.000 0.000 0.000 0.000 0.000 0.000
  220 9.263 9.263 9.263 9.263 9.263 8.785 8.490 8.216 7.931 7.630 7.306 6.945 6.540 6.084 5.553 4.929 4.169 3.169 1.577 0.000 0.000 0.000 0.000 0.000 0.000
  221 9.261 9.261 9.261 9.261 9.261 8.792 8.491 8.210 7.927 7.622 7.294 6.927 6.524 6.062 5.529 4.899 4.131 3.121 1.437 0.000 0.000 0.000 0.000 0.000 0.000
  222 9.258 9.258 9.258 9.258 9.258 8.787 8.480 8.194 7.906 7.600 7.265 6.900 6.495 6.036 5.514 4.896 4.156 3.203 1.729 0.000 0.000 0.000 0.000 0.000 0.000
  223 9.255 9.255 9.255 9.255 9.255 8.772 8.458 8.168 7.873 7.565 7.231 6.865 6.463 6.012 5.507 4.925 4.235 3.378 2.174 0.000 0.000 0.000 0.000 0.000 0.000
  224 9.252 9.252 9.252 9.252 9.252 8.746 8.427 8.133 7.837 7.523 7.191 6.828 6.433 6.001 5.517 4.968 4.339 3.586 2.602 0.816 0.000 0.000 0.000 0.000 0.000
  225 9.249 9.249 9.249 9.249 9.249 8.715 8.392 8.094 7.794 7.482 7.150 6.796 6.414 5.995 5.540 5.029 4.456 3.790 2.961 1.784 0.000 0.000 0.000 0.000 0.000
  226 9.246 9.246 9.246 9.246 9.246 8.678 8.353 8.055 7.754 7.446 7.120 6.773 6.403 6.006 5.574 5.098 4.573 3.967 3.252 2.323 0.546 0.000 0.000 0.000 0.000
  227 9.244 9.244 9.244 9.244 9.244 8.643 8.319 8.020 7.721 7.415 7.093 6.757 6.399 6.021 5.610 5.159 4.670 4.118 3.479 2.691 1.555 0.000 0.000 0.000 0.000
  228 9.241 9.241 9.241 9.241 9.130 8.612 8.289 7.990 7.695 7.391 7.079 6.750 6.403 6.033 5.642 5.216 4.750 4.237 3.647 2.947 2.015 0.000 0.000 0.000 0.000
  229 9.239 9.239 9.239 9.239 9.074 8.587 8.267 7.969 7.674 7.375 7.066 6.744 6.406 6.049 5.664 5.257 4.812 4.320 3.764 3.112 2.290 0.918 0.000 0.000 0.000
  230 9.237 9.237 9.237 9.237 9.047 8.573 8.251 7.954 7.662 7.364 7.061 6.741 6.408 6.057 5.681 5.280 4.845 4.371 3.834 3.210 2.435 1.267 0.000 0.000 0.000
  231 9.237 9.237 9.237 9.237 9.041 8.568 8.245 7.948 7.657 7.360 7.054 6.737 6.409 6.058 5.688 5.290 4.858 4.384 3.855 3.239 2.480 1.366 0.000 0.000 0.000
  232 9.236 9.236 9.236 9.236 9.057 8.572 8.248 7.952 7.657 7.360 7.052 6.735 6.402 6.051 5.678 5.280 4.841 4.367 3.830 3.207 2.435 1.272 0.000 0.000 0.000
  233 9.237 9.237 9.237 9.237 9.101 8.586 8.260 7.960 7.664 7.365 7.056 6.734 6.396 6.040 5.658 5.250 4.805 4.313 3.761 3.109 2.291 0.973 0.000 0.000 0.000
  234 9.238 9.238 9.238 9.238 9.238 8.610 8.281 7.979 7.678 7.375 7.062 6.733 6.388 6.021 5.627 5.204 4.742 4.232 3.646 2.950 2.026 0.000 0.000 0.000 0.000
  235 9.240 9.240 9.240 9.240 9.240 8.641 8.308 8.004 7.700 7.393 7.071 6.736 6.381 6.000 5.592 5.147 4.665 4.116 3.480 2.708 1.641 0.000 0.000 0.000 0.000
  236 9.242 9.242 9.242 9.242 9.242 8.675 8.340 8.034 7.729 7.417 7.091 6.744 6.376 5.979 5.553 5.083 4.564 3.973 3.273 2.373 0.816 0.000 0.000 0.000 0.000
  237 9.244 9.244 9.244 9.244 9.244 8.711 8.373 8.068 7.764 7.446 7.114 6.762 6.380 5.970 5.518 5.016 4.457 3.804 3.010 1.945 0.000 0.000 0.000 0.000 0.000
  238 9.246 9.246 9.246 9.246 9.246 8.744 8.408 8.104 7.800 7.482 7.146 6.785 6.390 5.966 5.491 4.959 4.349 3.629 2.702 1.238 0.000 0.000 0.000 0.000 0.000
  239 9.248 9.248 9.248 9.248 9.248 8.769 8.435 8.135 7.833 7.515 7.179 6.814 6.414 5.971 5.475 4.911 4.251 3.448 2.362 0.000 0.000 0.000 0.000 0.000 0.000
  240 9.250 9.250 9.250 9.250 9.250 8.783 8.455 8.159 7.860 7.546 7.212 6.844 6.440 5.986 5.475 4.883 4.183 3.305 2.040 0.000 0.000 0.000 0.000 0.000 0.000
  241 9.251 9.251 9.251 9.251 9.251 8.785 8.465 8.174 7.879 7.567 7.235 6.870 6.465 6.009 5.489 4.885 4.158 3.230 1.824 0.000 0.000 0.000 0.000 0.000 0.000
  242 9.253 9.253 9.253 9.253 9.253 8.777 8.465 8.178 7.888 7.579 7.249 6.886 6.484 6.030 5.513 4.912 4.185 3.253 1.844 0.000 0.000 0.000 0.000 0.000 0.000
  243 9.254 9.254 9.254 9.254 9.254 8.759 8.456 8.173 7.884 7.581 7.253 6.897 6.497 6.054 5.547 4.958 4.257 3.373 2.096 0.000 0.000 0.000 0.000 0.000 0.000
  244 9.255 9.255 9.255 9.255 9.255 8.735 8.440 8.160 7.876 7.573 7.251 6.898 6.510 6.073 5.585 5.025 4.361 3.551 2.450 0.000 0.000 0.000 0.000 0.000 0.000
  245 9.256 9.256 9.256 9.256 9.148 8.706 8.419 8.143 7.861 7.562 7.244 6.897 6.517 6.099 5.629 5.100 4.483 3.749 2.806 1.259 0.000 0.000 0.000 0.000 0.000
  246 9.257 9.257 9.257 9.257 9.060 8.678 8.396 8.124 7.844 7.550 7.237 6.897 6.529 6.124 5.678 5.176 4.607 3.944 3.123 1.970 0.000 0.000 0.000 0.000 0.000
  247 9.257 9.257 9.257 9.257 9.001 8.650 8.372 8.104 7.826 7.538 7.228 6.897 6.539 6.151 5.725 5.255 4.722 4.116 3.389 2.445 0.702 0.000 0.000 0.000 0.000
  248 9.257 9.257 9.257 9.257 8.956 8.625 8.351 8.085 7.812 7.525 7.222 6.899 6.554 6.182 5.770 5.326 4.827 4.267 3.605 2.789 1.599 0.000 0.000 0.000 0.000
  249 9.257 9.257 9.257 9.257 8.922 8.603 8.335 8.070 7.800 7.517 7.220 6.904 6.567 6.205 5.811 5.385 4.916 4.385 3.776 3.044 2.062 0.000 0.000 0.000 0.000
  250 9.257 9.257 9.257 9.257 8.897 8.586 8.319 8.059 7.790 7.511 7.218 6.912 6.579 6.228 5.849 5.432 4.980 4.474 3.903 3.223 2.355 0.862 0.000 0.000 0.000
  251 9.257 9.257 9.257 9.257 8.879 8.574 8.309 8.049 7.783 7.508 7.219 6.912 6.592 6.244 5.871 5.470 5.028 4.543 3.987 3.343 2.538 1.318 0.000 0.000 0.000
  252 9.256 9.256 9.256 9.256 8.869 8.566 8.302 8.043 7.779 7.504 7.219 6.917 6.594 6.254 5.884 5.489 5.057 4.580 4.039 3.415 2.644 1.526 0.000 0.000 0.000
  253 9.256 9.256 9.256 9.256 8.864 8.563 8.299 8.040 7.776 7.503 7.216 6.916 6.596 6.256 5.892 5.497 5.069 4.591 4.054 3.438 2.675 1.593 0.000 0.000 0.000
  254 9.255 9.255 9.255 9.255 8.868 8.564 8.300 8.040 7.777 7.500 7.215 6.913 6.593 6.253 5.882 5.487 5.055 4.581 4.045 3.417 2.650 1.540 0.000 0.000 0.000
  255 9.255 9.255 9.255 9.255 8.877 8.569 8.302 8.042 7.776 7.501 7.212 6.908 6.585 6.240 5.869 5.468 5.030 4.548 4.000 3.361 2.564 1.374 0.000 0.000 0.000
  256 9.254 9.254 9.254 9.254 8.893 8.578 8.309 8.046 7.779 7.500 7.209 6.901 6.573 6.222 5.848 5.441 4.993 4.494 3.927 3.263 2.415 1.088 0.000 0.000 0.000
  257 9.253 9.253 9.253 9.253 8.912 8.590 8.317 8.052 7.782 7.501 7.206 6.893 6.560 6.204 5.819 5.399 4.937 4.424 3.834 3.130 2.210 0.281 0.000 0.000 0.000
  258 9.253 9.253 9.253 9.253 8.940 8.604 8.327 8.060 7.786 7.502 7.204 6.885 6.544 6.180 5.783 5.354 4.875 4.340 3.716 2.964 1.927 0.000 0.000 0.000 0.000
  259 9.252 9.252 9.252 9.252 8.973 8.621 8.339 8.068 7.792 7.503 7.200 6.878 6.530 6.155 5.749 5.301 4.802 4.239 3.581 2.757 1.588 0.000 0.000 0.000 0.000
  260 9.250 9.250 9.250 9.250 9.012 8.638 8.353 8.078 7.798 7.507 7.199 6.870 6.515 6.131 5.712 5.248 4.729 4.133 3.426 2.522 1.017 0.000 0.000 0.000 0.000
  261 9.249 9.249 9.249 9.249 9.059 8.656 8.367 8.088 7.806 7.511 7.197 6.863 6.501 6.109 5.675 5.196 4.653 4.026 3.265 2.249 0.000 0.000 0.000 0.000 0.000
  262 9.248 9.248 9.248 9.248 9.123 8.676 8.379 8.099 7.812 7.515 7.195 6.857 6.487 6.085 5.642 5.144 4.574 3.915 3.094 1.945 0.000 0.000 0.000 0.000 0.000
  263 9.247 9.247 9.247 9.247 9.247 8.691 8.389 8.106 7.819 7.516 7.196 6.851 6.476 6.066 5.605 5.094 4.508 3.809 2.931 1.634 0.000 0.000 0.000 0.000 0.000
  264 9.245 9.245 9.245 9.245 9.245 8.707 8.400 8.113 7.821 7.519 7.195 6.846 6.466 6.044 5.578 5.051 4.445 3.714 2.783 1.292 0.000 0.000 0.000 0.000 0.000
  265 9.244 9.244 9.244 9.244 9.244 8.719 8.406 8.116 7.823 7.517 7.191 6.837 6.454 6.030 5.555 5.019 4.393 3.640 2.656 0.911 0.000 0.000 0.000 0.000 0.000
