Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 11.181 8.897 4.568 2.742 0.000 0.000 0.000 0.000 0.000 0.000
  133 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.650 8.697 5.061 3.039 0.000 0.000 0.000 0.000 0.000 0.000
  134 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.315 8.634 5.935 3.285 0.000 0.000 0.000 0.000 0.000 0.000
  135 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.948 10.113 8.624 6.698 3.536 0.000 0.000 0.000 0.000 0.000 0.000
  136 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.600 9.998 8.632 7.030 3.864 0.000 0.000 0.000 0.000 0.000 0.000
  137 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.434 9.937 8.648 7.200 4.713 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.380 9.927 8.665 7.282 5.254 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.426 9.951 8.683 7.299 5.317 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 11.566 10.011 8.706 7.265 5.027 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 11.848 10.116 8.730 7.171 4.100 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 12.427 10.278 8.772 6.995 3.537 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.520 8.844 6.657 3.218 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.871 8.967 5.904 2.929 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 11.382 9.191 5.084 2.604 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 12.199 9.536 4.576 2.187 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 9.995 4.161 1.571 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.468 3.753 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.844 3.278 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 11.048 4.152 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.050 4.313 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 10.854 3.087 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.519 3.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.116 3.960 0.995 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 12.460 9.710 4.332 1.755 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 11.603 9.376 4.718 2.202 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 11.097 9.144 5.390 2.511 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.742 8.989 6.465 2.747 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.485 8.892 6.898 2.947 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 12.401 10.306 8.830 7.102 3.119 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 11.950 10.181 8.792 7.219 3.439 0.000 0.000 0.000 0.000 0.000 0.000
  162 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.723 10.096 8.768 7.287 4.716 0.000 0.000 0.000 0.000 0.000 0.000
  163 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.614 10.053 8.751 7.310 5.065 0.000 0.000 0.000 0.000 0.000 0.000
  164 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.590 10.038 8.739 7.291 4.938 0.000 0.000 0.000 0.000 0.000 0.000
  165 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.656 10.060 8.735 7.230 3.841 0.000 0.000 0.000 0.000 0.000 0.000
  166 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.825 10.124 8.735 7.104 3.344 0.000 0.000 0.000 0.000 0.000 0.000
  167 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 12.177 10.228 8.749 6.874 3.146 0.000 0.000 0.000 0.000 0.000 0.000
  168 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.405 8.788 6.365 2.977 0.000 0.000 0.000 0.000 0.000 0.000
  169 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.673 8.875 5.241 2.779 0.000 0.000 0.000 0.000 0.000 0.000
  170 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.068 9.053 4.666 2.528 0.000 0.000 0.000 0.000 0.000 0.000
  171 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.653 9.369 4.274 2.183 0.000 0.000 0.000 0.000 0.000 0.000
  172 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 9.838 3.917 1.653 0.000 0.000 0.000 0.000 0.000 0.000
  173 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.350 3.527 0.483 0.000 0.000 0.000 0.000 0.000 0.000
  174 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 10.789 3.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.543 3.948 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.511 3.704 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.861 3.263 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 10.372 3.775 1.342 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 9.713 4.210 2.171 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 11.722 9.109 4.605 2.692 0.000 0.000 0.000 0.000 0.000 0.000
  181 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.989 8.783 5.117 3.086 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 10.525 8.664 5.886 3.432 0.485 0.000 0.000 0.000 0.000 0.000
  183 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 12.572 10.233 8.630 6.619 3.764 0.918 0.000 0.000 0.000 0.000 0.000
  184 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.834 10.055 8.626 6.992 4.305 0.905 0.000 0.000 0.000 0.000 0.000
  185 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.527 9.953 8.631 7.190 5.067 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 11.384 9.900 8.635 7.287 5.480 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 11.351 9.888 8.637 7.307 5.569 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.433 9.915 8.630 7.257 5.397 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.647 9.986 8.617 7.119 4.890 1.265 0.000 0.000 0.000 0.000 0.000
  190 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 12.129 10.121 8.595 6.843 4.301 1.517 0.000 0.000 0.000 0.000 0.000
  191 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.357 8.576 6.323 3.882 1.476 0.000 0.000 0.000 0.000 0.000
  192 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.791 8.571 5.594 3.552 1.184 0.000 0.000 0.000 0.000 0.000
  193 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.635 8.634 5.061 3.214 0.148 0.000 0.000 0.000 0.000 0.000
  194 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 9.146 4.627 2.798 0.000 0.000 0.000 0.000 0.000 0.000
  195 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 9.707 4.216 2.203 0.000 0.000 0.000 0.000 0.000 0.000
  196 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.186 3.729 1.097 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.219 3.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 11.131 4.369 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.523 3.322 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 9.402 3.886 1.689 0.000 0.000 0.000 0.000 0.000 0.000
  201 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 8.509 4.307 2.495 0.000 0.000 0.000 0.000 0.000 0.000
  202 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 12.113 8.341 4.678 2.996 0.000 0.000 0.000 0.000 0.000 0.000
  203 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.883 8.291 5.059 3.371 1.243 0.000 0.000 0.000 0.000 0.000
  204 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 10.282 8.336 5.626 3.687 1.706 0.000 0.000 0.000 0.000 0.000
  205 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.800 9.955 8.381 6.356 3.983 1.930 0.000 0.000 0.000 0.000 0.000
  206 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.260 9.769 8.423 6.846 4.461 1.999 0.000 0.000 0.000 0.000 0.000
  207 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.980 9.663 8.452 7.103 5.159 1.902 0.000 0.000 0.000 0.000 0.000
  208 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.831 9.605 8.467 7.234 5.613 1.471 0.000 0.000 0.000 0.000 0.000
  209 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.770 9.578 8.470 7.272 5.750 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 10.782 9.580 8.459 7.236 5.650 1.388 0.000 0.000 0.000 0.000 0.000
  211 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.880 9.613 8.432 7.119 5.236 1.906 0.000 0.000 0.000 0.000 0.000
  212 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.075 9.680 8.388 6.872 4.512 2.042 0.000 0.000 0.000 0.000 0.000
  213 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 11.454 9.816 8.326 6.391 4.044 2.012 0.000 0.000 0.000 0.000 0.000
  214 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.282 10.066 8.244 5.621 3.716 1.843 0.000 0.000 0.000 0.000 0.000
  215 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.521 8.126 5.064 3.418 1.500 0.000 0.000 0.000 0.000 0.000
  216 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 11.358 7.782 4.652 3.077 0.753 0.000 0.000 0.000 0.000 0.000
  217 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 6.571 4.288 2.639 0.000 0.000 0.000 0.000 0.000 0.000
  218 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 8.446 3.898 1.986 0.000 0.000 0.000 0.000 0.000 0.000
  219 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 9.401 3.397 0.377 0.000 0.000 0.000 0.000 0.000 0.000
  220 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 10.294 4.055 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.593 3.905 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 9.684 3.536 0.811 0.000 0.000 0.000 0.000 0.000 0.000
  223 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 8.740 4.069 2.128 0.000 0.000 0.000 0.000 0.000 0.000
  224 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 6.984 4.505 2.777 0.000 0.000 0.000 0.000 0.000 0.000
  225 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 11.734 8.246 4.897 3.234 0.815 0.000 0.000 0.000 0.000 0.000
  226 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.776 8.371 5.421 3.602 1.524 0.000 0.000 0.000 0.000 0.000
  227 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.307 8.453 6.130 3.961 1.849 0.000 0.000 0.000 0.000 0.000
  228 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 12.081 10.063 8.517 6.736 4.362 1.990 0.000 0.000 0.000 0.000 0.000
  229 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 11.595 9.937 8.565 7.074 4.979 1.969 0.000 0.000 0.000 0.000 0.000
  230 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.386 9.877 8.598 7.243 5.479 1.696 0.000 0.000 0.000 0.000 0.000
  231 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 11.321 9.862 8.620 7.312 5.669 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.375 9.885 8.623 7.297 5.605 0.945 0.000 0.000 0.000 0.000 0.000
  233 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.565 9.951 8.615 7.193 5.249 1.585 0.000 0.000 0.000 0.000 0.000
  234 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 11.976 10.076 8.604 6.974 4.592 1.688 0.000 0.000 0.000 0.000 0.000
  235 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.298 8.594 6.552 4.053 1.560 0.000 0.000 0.000 0.000 0.000
  236 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.685 8.609 5.836 3.633 1.200 0.000 0.000 0.000 0.000 0.000
  237 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 11.376 8.721 5.188 3.240 0.000 0.000 0.000 0.000 0.000 0.000
  238 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 9.177 4.681 2.780 0.000 0.000 0.000 0.000 0.000 0.000
  239 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.155 4.220 2.158 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.024 3.716 1.042 0.000 0.000 0.000 0.000 0.000 0.000
  241 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.558 3.078 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 10.535 4.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.435 2.897 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 10.722 3.468 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  245 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 10.052 3.890 1.633 0.000 0.000 0.000 0.000 0.000 0.000
  246 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 11.953 9.443 4.251 2.216 0.000 0.000 0.000 0.000 0.000 0.000
  247 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.153 9.038 4.590 2.579 0.000 0.000 0.000 0.000 0.000 0.000
  248 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.668 8.840 5.120 2.831 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.365 8.748 6.216 3.013 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.003 10.175 8.712 6.837 3.157 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 11.671 10.059 8.704 7.091 3.262 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.509 10.003 8.705 7.220 3.611 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.458 9.987 8.715 7.285 4.905 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 11.494 10.004 8.729 7.302 4.987 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 11.614 10.059 8.750 7.273 3.508 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 11.838 10.150 8.787 7.210 2.887 0.000 0.000 0.000 0.000 0.000 0.000
  257 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 12.239 10.288 8.839 7.107 2.710 0.000 0.000 0.000 0.000 0.000 0.000
  258 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 10.466 8.919 6.933 2.535 0.000 0.000 0.000 0.000 0.000 0.000
  259 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.705 9.035 6.622 2.322 0.000 0.000 0.000 0.000 0.000 0.000
  260 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 11.002 9.195 5.179 2.044 0.000 0.000 0.000 0.000 0.000 0.000
