Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 10.880 10.062 9.347 8.641 7.902 7.092 6.168 5.060 3.604 0.835 0.000 0.000 0.000 0.000
  133 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 11.097 10.201 9.451 8.713 7.927 7.056 6.036 4.772 3.023 0.000 0.000 0.000 0.000 0.000
  134 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 11.380 10.363 9.576 8.803 7.979 7.038 5.900 4.405 2.126 0.000 0.000 0.000 0.000 0.000
  135 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 11.780 10.543 9.715 8.919 8.054 7.046 5.765 3.944 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 10.715 9.852 9.036 8.150 7.091 5.667 3.321 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 10.863 9.965 9.134 8.238 7.156 5.620 2.407 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 10.970 10.040 9.201 8.298 7.209 5.634 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 11.011 10.063 9.218 8.312 7.220 5.637 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 10.987 10.039 9.188 8.276 7.184 5.616 1.661 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 10.907 9.970 9.119 8.204 7.121 5.629 2.875 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 10.786 9.870 9.022 8.122 7.070 5.697 3.567 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 10.644 9.760 8.926 8.053 7.044 5.796 4.058 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 11.837 10.503 9.654 8.844 7.995 7.044 5.909 4.422 2.005 0.000 0.000 0.000 0.000 0.000
  145 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 11.513 10.379 9.557 8.773 7.961 7.064 6.016 4.702 2.768 0.000 0.000 0.000 0.000 0.000
  146 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 11.297 10.275 9.482 8.722 7.942 7.088 6.111 4.919 3.258 0.000 0.000 0.000 0.000 0.000
  147 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 11.147 10.194 9.425 8.691 7.930 7.116 6.189 5.081 3.588 0.000 0.000 0.000 0.000 0.000
  148 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 11.045 10.134 9.384 8.667 7.928 7.138 6.250 5.195 3.810 1.162 0.000 0.000 0.000 0.000
  149 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 10.975 10.096 9.357 8.651 7.928 7.151 6.288 5.271 3.946 1.613 0.000 0.000 0.000 0.000
  150 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 10.944 10.074 9.346 8.644 7.930 7.163 6.311 5.309 4.008 1.789 0.000 0.000 0.000 0.000
  151 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 10.936 10.074 9.346 8.644 7.927 7.166 6.314 5.308 4.012 1.785 0.000 0.000 0.000 0.000
  152 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 10.960 10.088 9.355 8.649 7.929 7.159 6.296 5.278 3.954 1.595 0.000 0.000 0.000 0.000
  153 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 11.011 10.117 9.378 8.664 7.931 7.144 6.263 5.212 3.827 1.148 0.000 0.000 0.000 0.000
  154 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 11.090 10.164 9.408 8.686 7.937 7.130 6.214 5.117 3.632 0.000 0.000 0.000 0.000 0.000
  155 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 11.198 10.230 9.456 8.713 7.945 7.111 6.152 4.983 3.354 0.000 0.000 0.000 0.000 0.000
  156 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 11.341 10.309 9.514 8.753 7.961 7.093 6.080 4.813 2.963 0.000 0.000 0.000 0.000 0.000
  157 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 11.523 10.401 9.584 8.806 7.988 7.081 6.000 4.607 2.408 0.000 0.000 0.000 0.000 0.000
  158 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 11.749 10.501 9.665 8.870 8.027 7.076 5.920 4.349 1.480 0.000 0.000 0.000 0.000 0.000
  159 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 10.601 9.746 8.936 8.074 7.086 5.844 4.045 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 10.694 9.826 9.007 8.133 7.114 5.786 3.675 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 10.770 9.891 9.069 8.189 7.153 5.758 3.227 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 10.817 9.933 9.114 8.237 7.191 5.753 2.731 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 10.830 9.949 9.133 8.256 7.211 5.761 2.363 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 10.800 9.926 9.119 8.245 7.203 5.760 2.554 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 10.734 9.879 9.075 8.204 7.172 5.765 3.066 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 10.635 9.802 9.003 8.145 7.130 5.788 3.574 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 11.699 10.514 9.705 8.921 8.079 7.094 5.848 4.007 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 11.408 10.384 9.602 8.835 8.015 7.080 5.935 4.375 1.669 0.000 0.000 0.000 0.000 0.000
  169 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 11.183 10.257 9.501 8.758 7.972 7.084 6.032 4.681 2.647 0.000 0.000 0.000 0.000 0.000
  170 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 10.999 10.142 9.414 8.694 7.939 7.102 6.132 4.932 3.263 0.000 0.000 0.000 0.000 0.000
  171 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 10.849 10.044 9.340 8.646 7.920 7.129 6.227 5.142 3.697 0.818 0.000 0.000 0.000 0.000
  172 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 10.733 9.964 9.285 8.611 7.913 7.156 6.307 5.305 4.013 1.888 0.000 0.000 0.000 0.000
  173 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 11.885 10.647 9.908 9.242 8.589 7.909 7.183 6.370 5.428 4.232 2.408 0.000 0.000 0.000 0.000
  174 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 11.685 10.593 9.871 9.218 8.574 7.910 7.200 6.416 5.504 4.372 2.713 0.000 0.000 0.000 0.000
  175 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 11.625 10.572 9.856 9.206 8.570 7.909 7.210 6.440 5.547 4.447 2.856 0.000 0.000 0.000 0.000
  176 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 11.660 10.580 9.859 9.209 8.567 7.910 7.206 6.433 5.540 4.440 2.866 0.000 0.000 0.000 0.000
  177 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 11.824 10.626 9.890 9.226 8.573 7.906 7.193 6.402 5.494 4.366 2.729 0.000 0.000 0.000 0.000
  178 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 10.710 9.939 9.256 8.592 7.900 7.167 6.347 5.397 4.209 2.432 0.000 0.000 0.000 0.000
  179 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 10.846 10.023 9.314 8.617 7.897 7.123 6.264 5.247 3.955 1.893 0.000 0.000 0.000 0.000
  180 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 11.041 10.139 9.389 8.661 7.900 7.076 6.148 5.033 3.576 0.709 0.000 0.000 0.000 0.000
  181 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 11.330 10.299 9.500 8.728 7.920 7.029 6.005 4.742 3.021 0.000 0.000 0.000 0.000 0.000
  182 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 11.821 10.503 9.642 8.829 7.962 6.994 5.834 4.355 2.148 0.000 0.000 0.000 0.000 0.000
  183 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 10.745 9.821 8.958 8.043 6.981 5.644 3.815 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 11.017 10.010 9.115 8.159 7.013 5.457 3.014 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 11.297 10.188 9.273 8.296 7.099 5.317 1.440 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 11.536 10.319 9.387 8.406 7.199 5.291 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 11.666 10.369 9.428 8.441 7.228 5.293 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 11.590 10.327 9.377 8.381 7.150 5.206 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 11.362 10.200 9.255 8.253 7.026 5.244 2.082 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 11.072 10.011 9.084 8.104 6.938 5.421 3.271 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 10.776 9.809 8.920 7.983 6.921 5.637 3.991 1.353 0.000 0.000 0.000 0.000 0.000
  192 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.095 10.513 9.618 8.781 7.911 6.953 5.847 4.497 2.660 0.000 0.000 0.000 0.000 0.000
  193 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 11.383 10.292 9.467 8.686 7.878 7.007 6.034 4.877 3.396 0.000 0.000 0.000 0.000 0.000
  194 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 11.057 10.124 9.355 8.621 7.869 7.069 6.185 5.164 3.892 1.958 0.000 0.000 0.000 0.000
  195 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 10.847 10.000 9.277 8.581 7.873 7.126 6.306 5.368 4.233 2.638 0.000 0.000 0.000 0.000
  196 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 10.708 9.917 9.226 8.562 7.883 7.169 6.392 5.515 4.459 3.033 0.000 0.000 0.000 0.000
  197 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 11.905 10.627 9.866 9.197 8.547 7.889 7.196 6.448 5.601 4.593 3.260 0.000 0.000 0.000 0.000
  198 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 11.752 10.589 9.845 9.187 8.543 7.891 7.205 6.463 5.628 4.640 3.337 0.495 0.000 0.000 0.000
  199 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 11.778 10.597 9.853 9.187 8.543 7.888 7.199 6.447 5.603 4.604 3.271 0.000 0.000 0.000 0.000
  200 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.049 10.649 9.883 9.206 8.548 7.877 7.168 6.394 5.524 4.476 3.072 0.000 0.000 0.000 0.000
  201 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 10.748 9.948 9.246 8.564 7.866 7.126 6.310 5.383 4.260 2.699 0.000 0.000 0.000 0.000
  202 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 10.904 10.046 9.310 8.596 7.860 7.066 6.189 5.172 3.924 2.071 0.000 0.000 0.000 0.000
  203 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 11.132 10.186 9.409 8.654 7.865 7.005 6.035 4.889 3.437 0.783 0.000 0.000 0.000 0.000
  204 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 11.462 10.369 9.547 8.746 7.897 6.949 5.851 4.508 2.719 0.000 0.000 0.000 0.000 0.000
  205 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 10.578 9.715 8.876 7.970 6.922 5.634 3.984 1.500 0.000 0.000 0.000 0.000 0.000
  206 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 10.803 9.895 9.041 8.098 6.951 5.410 3.233 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 11.001 10.063 9.200 8.257 7.067 5.234 1.960 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 11.136 10.174 9.323 8.396 7.219 5.244 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 11.176 10.210 9.367 8.452 7.299 5.389 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 11.104 10.161 9.322 8.400 7.240 5.280 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 10.943 10.038 9.198 8.270 7.094 5.246 1.817 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 10.732 9.866 9.033 8.108 6.972 5.416 3.187 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 11.686 10.502 9.676 8.863 7.976 6.931 5.640 3.967 1.483 0.000 0.000 0.000 0.000 0.000
  214 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 11.247 10.285 9.502 8.727 7.891 6.956 5.858 4.515 2.742 0.000 0.000 0.000 0.000 0.000
  215 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 10.954 10.102 9.360 8.628 7.858 7.011 6.052 4.917 3.485 1.062 0.000 0.000 0.000 0.000
  216 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 10.740 9.956 9.258 8.567 7.849 7.076 6.217 5.215 3.995 2.248 0.000 0.000 0.000 0.000
  217 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 11.690 10.587 9.855 9.189 8.536 7.860 7.137 6.345 5.441 4.350 2.882 0.000 0.000 0.000 0.000
  218 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 11.454 10.486 9.789 9.150 8.520 7.869 7.186 6.441 5.598 4.594 3.274 0.490 0.000 0.000 0.000
  219 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 11.341 10.434 9.752 9.128 8.510 7.884 7.221 6.501 5.692 4.741 3.509 1.341 0.000 0.000 0.000
  220 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 11.316 10.420 9.743 9.123 8.514 7.890 7.234 6.525 5.731 4.799 3.602 1.572 0.000 0.000 0.000
  221 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 11.374 10.445 9.760 9.132 8.517 7.890 7.228 6.515 5.713 4.773 3.563 1.479 0.000 0.000 0.000
  222 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 11.523 10.517 9.803 9.155 8.526 7.884 7.201 6.467 5.642 4.663 3.393 0.983 0.000 0.000 0.000
  223 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 11.978 10.639 9.878 9.201 8.542 7.865 7.159 6.386 5.508 4.461 3.064 0.000 0.000 0.000 0.000
  224 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 10.831 9.993 9.273 8.574 7.856 7.096 6.259 5.305 4.146 2.530 0.000 0.000 0.000 0.000
  225 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 11.127 10.164 9.382 8.630 7.857 7.026 6.099 5.025 3.689 1.598 0.000 0.000 0.000 0.000
  226 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 11.607 10.399 9.541 8.722 7.877 6.949 5.901 4.645 3.025 0.000 0.000 0.000 0.000 0.000
  227 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 10.707 9.752 8.866 7.936 6.891 5.657 4.129 1.938 0.000 0.000 0.000 0.000 0.000
  228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 11.086 10.004 9.062 8.060 6.880 5.378 3.388 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 11.541 10.265 9.283 8.239 6.955 5.095 2.132 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 10.471 9.466 8.422 7.115 4.919 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 10.574 9.555 8.521 7.237 5.018 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 10.540 9.526 8.489 7.195 4.976 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 11.877 10.387 9.390 8.344 7.047 5.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 11.349 10.158 9.187 8.166 6.933 5.266 2.793 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 10.947 9.913 8.992 8.021 6.909 5.535 3.734 0.000 0.000 0.000 0.000 0.000 0.000
  236 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 10.621 9.694 8.831 7.932 6.941 5.778 4.337 2.291 0.000 0.000 0.000 0.000 0.000
  237 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 11.542 10.367 9.520 8.719 7.895 6.997 5.981 4.763 3.154 0.000 0.000 0.000 0.000 0.000
  238 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 11.143 10.175 9.396 8.649 7.885 7.065 6.145 5.071 3.703 1.412 0.000 0.000 0.000 0.000
  239 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 10.902 10.043 9.312 8.607 7.887 7.120 6.271 5.292 4.072 2.248 0.000 0.000 0.000 0.000
  240 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 10.749 9.951 9.258 8.585 7.896 7.163 6.361 5.438 4.306 2.694 0.000 0.000 0.000 0.000
  241 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.091 10.660 9.897 9.225 8.572 7.899 7.189 6.412 5.523 4.439 2.920 0.000 0.000 0.000 0.000
  242 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 11.809 10.615 9.874 9.213 8.566 7.905 7.202 6.432 5.555 4.483 2.985 0.000 0.000 0.000 0.000
  243 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 11.787 10.616 9.877 9.216 8.566 7.906 7.199 6.426 5.533 4.445 2.905 0.000 0.000 0.000 0.000
  244 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 11.935 10.649 9.900 9.234 8.578 7.902 7.185 6.386 5.467 4.327 2.660 0.000 0.000 0.000 0.000
  245 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 10.721 9.953 9.268 8.597 7.902 7.155 6.328 5.356 4.120 2.224 0.000 0.000 0.000 0.000
  246 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 10.825 10.022 9.321 8.630 7.907 7.126 6.246 5.190 3.818 1.433 0.000 0.000 0.000 0.000
  247 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 10.962 10.117 9.392 8.677 7.926 7.099 6.147 4.981 3.396 0.000 0.000 0.000 0.000 0.000
  248 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 11.132 10.228 9.481 8.741 7.958 7.080 6.042 4.725 2.800 0.000 0.000 0.000 0.000 0.000
  249 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 11.330 10.350 9.576 8.818 8.007 7.079 5.941 4.416 1.866 0.000 0.000 0.000 0.000 0.000
  250 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 11.550 10.468 9.675 8.906 8.072 7.101 5.859 4.052 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 11.785 10.570 9.763 8.982 8.139 7.137 5.816 3.644 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 10.642 9.825 9.044 8.198 7.186 5.808 3.219 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 10.680 9.861 9.077 8.228 7.216 5.827 2.908 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 10.681 9.862 9.078 8.229 7.217 5.838 2.942 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 10.649 9.830 9.048 8.206 7.197 5.844 3.262 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 11.892 10.591 9.780 8.999 8.159 7.167 5.864 3.646 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 11.682 10.517 9.716 8.941 8.107 7.139 5.901 3.991 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 11.505 10.438 9.648 8.881 8.063 7.122 5.955 4.285 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 11.360 10.360 9.584 8.829 8.027 7.119 6.017 4.522 1.818 0.000 0.000 0.000 0.000 0.000
  260 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 11.243 10.291 9.528 8.781 7.998 7.121 6.079 4.717 2.517 0.000 0.000 0.000 0.000 0.000
  261 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 11.151 10.230 9.480 8.746 7.978 7.131 6.136 4.872 2.958 0.000 0.000 0.000 0.000 0.000
  262 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 11.079 10.185 9.444 8.721 7.969 7.139 6.183 4.987 3.254 0.000 0.000 0.000 0.000 0.000
  263 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 11.035 10.153 9.417 8.703 7.960 7.150 6.219 5.077 3.455 0.000 0.000 0.000 0.000 0.000
  264 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 11.007 10.133 9.402 8.691 7.958 7.157 6.248 5.136 3.587 0.000 0.000 0.000 0.000 0.000
  265 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 10.993 10.124 9.393 8.688 7.955 7.165 6.259 5.165 3.660 0.000 0.000 0.000 0.000 0.000
