Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 10.646 9.977 9.418 8.884 8.339 7.773 7.162 6.492 5.740 4.866 3.774 2.187 0.000 0.000 0.000 0.000
  133 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.807 10.076 9.498 8.947 8.386 7.791 7.149 6.432 5.616 4.636 3.368 1.058 0.000 0.000 0.000 0.000
  134 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.021 10.192 9.587 9.022 8.441 7.823 7.143 6.376 5.478 4.365 2.800 0.000 0.000 0.000 0.000 0.000
  135 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.371 10.311 9.682 9.101 8.507 7.868 7.157 6.333 5.338 4.040 1.924 0.000 0.000 0.000 0.000 0.000
  136 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 10.425 9.771 9.178 8.571 7.917 7.178 6.307 5.208 3.667 0.000 0.000 0.000 0.000 0.000 0.000
  137 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 10.522 9.846 9.241 8.628 7.966 7.208 6.296 5.104 3.274 0.000 0.000 0.000 0.000 0.000 0.000
  138 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.594 9.893 9.282 8.664 7.996 7.225 6.294 5.041 2.940 0.000 0.000 0.000 0.000 0.000 0.000
  139 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 10.629 9.910 9.295 8.671 7.998 7.227 6.285 5.018 2.849 0.000 0.000 0.000 0.000 0.000 0.000
  140 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 10.623 9.899 9.276 8.650 7.973 7.205 6.271 5.039 3.041 0.000 0.000 0.000 0.000 0.000 0.000
  141 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 10.580 9.860 9.235 8.609 7.932 7.174 6.263 5.096 3.372 0.000 0.000 0.000 0.000 0.000 0.000
  142 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 10.508 9.800 9.177 8.554 7.883 7.137 6.266 5.192 3.716 0.000 0.000 0.000 0.000 0.000 0.000
  143 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 10.421 9.731 9.113 8.495 7.839 7.118 6.287 5.299 4.016 1.932 0.000 0.000 0.000 0.000 0.000
  144 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 10.330 9.655 9.050 8.440 7.801 7.105 6.325 5.409 4.270 2.636 0.000 0.000 0.000 0.000 0.000
  145 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.320 10.242 9.590 8.992 8.399 7.778 7.107 6.364 5.511 4.478 3.090 0.000 0.000 0.000 0.000 0.000
  146 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.102 10.167 9.531 8.945 8.365 7.762 7.113 6.407 5.601 4.647 3.415 1.246 0.000 0.000 0.000 0.000
  147 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 10.962 10.105 9.483 8.912 8.343 7.754 7.127 6.444 5.674 4.778 3.646 1.898 0.000 0.000 0.000 0.000
  148 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 10.870 10.060 9.448 8.885 8.324 7.749 7.139 6.472 5.734 4.872 3.804 2.251 0.000 0.000 0.000 0.000
  149 11.569 11.569 11.569 11.569 11.569 11.569 11.569 11.569 11.569 10.811 10.029 9.427 8.868 8.315 7.747 7.145 6.496 5.768 4.933 3.909 2.453 0.000 0.000 0.000 0.000
  150 11.569 11.569 11.569 11.569 11.569 11.569 11.569 11.569 11.569 10.783 10.011 9.415 8.859 8.314 7.749 7.151 6.504 5.791 4.967 3.955 2.550 0.000 0.000 0.000 0.000
  151 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 10.775 10.009 9.413 8.860 8.312 7.749 7.151 6.508 5.792 4.967 3.959 2.550 0.000 0.000 0.000 0.000
  152 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 10.793 10.019 9.424 8.868 8.317 7.749 7.148 6.498 5.778 4.942 3.918 2.462 0.000 0.000 0.000 0.000
  153 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 10.835 10.043 9.440 8.882 8.326 7.754 7.144 6.484 5.750 4.891 3.827 2.282 0.000 0.000 0.000 0.000
  154 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 10.897 10.079 9.470 8.902 8.341 7.758 7.137 6.464 5.701 4.813 3.693 1.978 0.000 0.000 0.000 0.000
  155 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 10.987 10.124 9.506 8.933 8.361 7.766 7.130 6.437 5.642 4.708 3.503 1.475 0.000 0.000 0.000 0.000
  156 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.089 10.183 9.551 8.971 8.385 7.781 7.127 6.403 5.572 4.574 3.253 0.000 0.000 0.000 0.000 0.000
  157 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.265 10.243 9.602 9.012 8.421 7.800 7.126 6.373 5.495 4.421 2.920 0.000 0.000 0.000 0.000 0.000
  158 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 10.310 9.656 9.061 8.462 7.826 7.134 6.347 5.416 4.239 2.481 0.000 0.000 0.000 0.000 0.000
  159 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.373 9.710 9.107 8.505 7.857 7.146 6.326 5.338 4.036 1.838 0.000 0.000 0.000 0.000 0.000
  160 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 10.429 9.759 9.154 8.547 7.893 7.163 6.316 5.263 3.817 0.522 0.000 0.000 0.000 0.000 0.000
  161 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.473 9.797 9.194 8.584 7.928 7.188 6.314 5.207 3.602 0.000 0.000 0.000 0.000 0.000 0.000
  162 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.497 9.823 9.220 8.613 7.954 7.211 6.320 5.174 3.424 0.000 0.000 0.000 0.000 0.000 0.000
  163 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.501 9.829 9.229 8.624 7.968 7.222 6.327 5.164 3.349 0.000 0.000 0.000 0.000 0.000 0.000
  164 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 10.476 9.816 9.220 8.616 7.965 7.223 6.335 5.182 3.405 0.000 0.000 0.000 0.000 0.000 0.000
  165 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 10.432 9.781 9.193 8.593 7.943 7.210 6.338 5.225 3.581 0.000 0.000 0.000 0.000 0.000 0.000
  166 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 10.367 9.731 9.148 8.554 7.912 7.195 6.348 5.292 3.826 0.000 0.000 0.000 0.000 0.000 0.000
  167 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.257 10.287 9.669 9.093 8.508 7.875 7.176 6.362 5.378 4.083 1.914 0.000 0.000 0.000 0.000 0.000
  168 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.043 10.203 9.601 9.033 8.458 7.839 7.163 6.392 5.479 4.329 2.651 0.000 0.000 0.000 0.000 0.000
  169 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.873 10.116 9.530 8.976 8.409 7.812 7.160 6.430 5.585 4.556 3.163 0.000 0.000 0.000 0.000 0.000
  170 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.736 10.034 9.465 8.919 8.371 7.791 7.164 6.474 5.687 4.749 3.548 1.546 0.000 0.000 0.000 0.000
  171 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 10.627 9.962 9.408 8.876 8.339 7.777 7.175 6.519 5.777 4.911 3.839 2.273 0.000 0.000 0.000 0.000
  172 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 10.539 9.903 9.361 8.840 8.316 7.771 7.192 6.559 5.853 5.047 4.059 2.718 0.000 0.000 0.000 0.000
  173 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 10.474 9.861 9.326 8.817 8.302 7.768 7.205 6.592 5.918 5.143 4.223 3.004 0.213 0.000 0.000 0.000
  174 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.436 9.830 9.305 8.798 8.293 7.766 7.211 6.615 5.956 5.211 4.327 3.185 1.171 0.000 0.000 0.000
  175 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 10.420 9.818 9.295 8.794 8.286 7.764 7.213 6.624 5.979 5.241 4.378 3.269 1.426 0.000 0.000 0.000
  176 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 10.432 9.824 9.298 8.792 8.288 7.763 7.212 6.619 5.970 5.237 4.369 3.264 1.421 0.000 0.000 0.000
  177 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 10.471 9.847 9.315 8.801 8.288 7.760 7.200 6.597 5.941 5.192 4.305 3.166 1.149 0.000 0.000 0.000
  178 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 10.544 9.892 9.343 8.820 8.296 7.754 7.181 6.561 5.880 5.105 4.177 2.958 0.000 0.000 0.000 0.000
  179 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.655 9.960 9.391 8.850 8.313 7.753 7.158 6.512 5.799 4.979 3.979 2.612 0.000 0.000 0.000 0.000
  180 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 10.821 10.055 9.460 8.899 8.338 7.754 7.131 6.448 5.685 4.796 3.684 2.034 0.000 0.000 0.000 0.000
  181 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.056 10.175 9.545 8.964 8.379 7.766 7.109 6.379 5.548 4.557 3.269 0.792 0.000 0.000 0.000 0.000
  182 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 10.323 9.656 9.048 8.438 7.796 7.091 6.301 5.381 4.245 2.652 0.000 0.000 0.000 0.000 0.000
  183 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 10.496 9.781 9.148 8.517 7.840 7.094 6.237 5.195 3.848 1.570 0.000 0.000 0.000 0.000 0.000
  184 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 10.681 9.908 9.256 8.605 7.908 7.119 6.187 5.003 3.318 0.000 0.000 0.000 0.000 0.000 0.000
  185 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 10.868 10.024 9.354 8.692 7.978 7.163 6.165 4.819 2.574 0.000 0.000 0.000 0.000 0.000 0.000
  186 11.566 11.566 11.566 11.566 11.566 11.566 11.566 11.566 11.566 11.566 11.029 10.104 9.424 8.755 8.032 7.201 6.159 4.687 1.467 0.000 0.000 0.000 0.000 0.000 0.000
  187 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.114 10.139 9.452 8.777 8.051 7.211 6.155 4.630 0.187 0.000 0.000 0.000 0.000 0.000 0.000
  188 11.570 11.570 11.570 11.570 11.570 11.570 11.570 11.570 11.570 11.570 11.081 10.119 9.426 8.752 8.023 7.180 6.134 4.663 1.692 0.000 0.000 0.000 0.000 0.000 0.000
  189 11.572 11.572 11.572 11.572 11.572 11.572 11.572 11.572 11.572 11.572 10.941 10.043 9.356 8.678 7.952 7.125 6.120 4.792 2.700 0.000 0.000 0.000 0.000 0.000 0.000
  190 11.573 11.573 11.573 11.573 11.573 11.573 11.573 11.573 11.573 11.573 10.754 9.927 9.252 8.585 7.874 7.072 6.137 4.977 3.399 0.000 0.000 0.000 0.000 0.000 0.000
  191 11.574 11.574 11.574 11.574 11.574 11.574 11.574 11.574 11.574 11.574 10.555 9.793 9.138 8.487 7.802 7.047 6.193 5.187 3.916 1.969 0.000 0.000 0.000 0.000 0.000
  192 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.575 10.365 9.659 9.029 8.403 7.750 7.048 6.271 5.379 4.313 2.888 0.000 0.000 0.000 0.000 0.000
  193 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.227 10.200 9.542 8.939 8.342 7.724 7.070 6.356 5.558 4.624 3.460 1.627 0.000 0.000 0.000 0.000
  194 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.575 10.902 10.067 9.445 8.872 8.299 7.716 7.099 6.436 5.702 4.866 3.854 2.466 0.000 0.000 0.000 0.000
  195 11.574 11.574 11.574 11.574 11.574 11.574 11.574 11.574 11.574 10.708 9.964 9.373 8.822 8.277 7.718 7.132 6.506 5.821 5.046 4.134 2.949 0.568 0.000 0.000 0.000
  196 11.573 11.573 11.573 11.573 11.573 11.573 11.573 11.573 11.573 10.583 9.892 9.326 8.793 8.264 7.724 7.161 6.561 5.905 5.176 4.324 3.253 1.557 0.000 0.000 0.000
  197 11.571 11.571 11.571 11.571 11.571 11.571 11.571 11.571 11.571 10.508 9.850 9.295 8.776 8.256 7.728 7.180 6.597 5.963 5.256 4.440 3.424 1.933 0.000 0.000 0.000
  198 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 10.473 9.831 9.283 8.767 8.257 7.732 7.190 6.611 5.984 5.288 4.481 3.490 2.057 0.000 0.000 0.000
  199 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 10.477 9.833 9.287 8.771 8.258 7.734 7.189 6.607 5.972 5.269 4.457 3.454 1.985 0.000 0.000 0.000
  200 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 10.519 9.861 9.308 8.784 8.264 7.730 7.173 6.577 5.928 5.205 4.362 3.308 1.683 0.000 0.000 0.000
  201 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 10.596 9.913 9.347 8.811 8.276 7.728 7.152 6.529 5.852 5.092 4.192 3.041 0.956 0.000 0.000 0.000
  202 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 10.720 9.991 9.404 8.853 8.300 7.728 7.124 6.471 5.747 4.926 3.935 2.602 0.000 0.000 0.000 0.000
  203 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 10.893 10.093 9.488 8.915 8.340 7.742 7.097 6.400 5.613 4.701 3.565 1.868 0.000 0.000 0.000 0.000
  204 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.133 10.219 9.587 8.996 8.402 7.770 7.084 6.323 5.450 4.405 3.033 0.000 0.000 0.000 0.000 0.000
  205 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 10.357 9.701 9.098 8.482 7.826 7.096 6.262 5.271 4.026 2.196 0.000 0.000 0.000 0.000 0.000
  206 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.491 9.814 9.201 8.580 7.901 7.133 6.222 5.084 3.532 0.000 0.000 0.000 0.000 0.000 0.000
  207 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.604 9.912 9.297 8.673 7.987 7.198 6.222 4.920 2.854 0.000 0.000 0.000 0.000 0.000 0.000
  208 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 10.677 9.974 9.361 8.743 8.060 7.264 6.255 4.816 1.838 0.000 0.000 0.000 0.000 0.000 0.000
  209 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 10.693 9.990 9.384 8.769 8.092 7.296 6.287 4.797 0.428 0.000 0.000 0.000 0.000 0.000 0.000
  210 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 10.648 9.961 9.358 8.745 8.068 7.275 6.276 4.837 1.782 0.000 0.000 0.000 0.000 0.000 0.000
  211 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 10.551 9.888 9.290 8.677 8.004 7.217 6.248 4.949 2.853 0.000 0.000 0.000 0.000 0.000 0.000
  212 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 10.423 9.785 9.192 8.585 7.920 7.159 6.254 5.120 3.560 0.000 0.000 0.000 0.000 0.000 0.000
  213 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.218 10.283 9.665 9.084 8.488 7.840 7.120 6.296 5.308 4.074 2.260 0.000 0.000 0.000 0.000 0.000
  214 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 10.911 10.139 9.546 8.980 8.402 7.787 7.113 6.359 5.500 4.464 3.123 0.000 0.000 0.000 0.000 0.000
  215 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.704 10.013 9.442 8.896 8.340 7.754 7.127 6.437 5.667 4.771 3.671 2.067 0.000 0.000 0.000 0.000
  216 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 10.547 9.907 9.361 8.832 8.298 7.744 7.155 6.519 5.810 5.012 4.056 2.795 0.000 0.000 0.000 0.000
  217 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 10.434 9.828 9.300 8.789 8.276 7.743 7.185 6.583 5.927 5.189 4.326 3.242 1.519 0.000 0.000 0.000
  218 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.461 10.358 9.774 9.258 8.762 8.262 7.749 7.211 6.635 6.007 5.315 4.512 3.525 2.119 0.000 0.000 0.000
  219 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.233 10.316 9.743 9.235 8.744 8.255 7.754 7.228 6.665 6.059 5.390 4.618 3.687 2.414 0.000 0.000 0.000
  220 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.217 10.307 9.736 9.228 8.739 8.254 7.755 7.232 6.680 6.077 5.420 4.660 3.750 2.517 0.000 0.000 0.000
  221 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.344 10.333 9.750 9.236 8.742 8.253 7.749 7.223 6.663 6.064 5.395 4.632 3.708 2.453 0.000 0.000 0.000
  222 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 10.398 9.788 9.262 8.756 8.254 7.738 7.202 6.630 6.013 5.325 4.533 3.568 2.211 0.000 0.000 0.000
  223 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 10.506 9.856 9.305 8.784 8.263 7.727 7.169 6.573 5.928 5.202 4.359 3.309 1.702 0.000 0.000 0.000
  224 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 10.675 9.956 9.374 8.826 8.281 7.718 7.129 6.499 5.804 5.018 4.094 2.892 0.082 0.000 0.000 0.000
  225 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 10.942 10.096 9.471 8.890 8.315 7.720 7.088 6.405 5.649 4.775 3.716 2.218 0.000 0.000 0.000 0.000
  226 11.571 11.571 11.571 11.571 11.571 11.571 11.571 11.571 11.571 11.571 10.279 9.600 8.985 8.372 7.733 7.050 6.300 5.452 4.449 3.165 0.697 0.000 0.000 0.000 0.000
  227 11.574 11.574 11.574 11.574 11.574 11.574 11.574 11.574 11.574 11.574 10.505 9.759 9.108 8.458 7.776 7.033 6.196 5.222 4.023 2.309 0.000 0.000 0.000 0.000 0.000
  228 11.577 11.577 11.577 11.577 11.577 11.577 11.577 11.577 11.577 11.577 10.778 9.933 9.248 8.570 7.850 7.045 6.110 4.965 3.440 0.000 0.000 0.000 0.000 0.000 0.000
  229 11.580 11.580 11.580 11.580 11.580 11.580 11.580 11.580 11.580 11.580 11.096 10.103 9.388 8.692 7.948 7.096 6.061 4.698 2.575 0.000 0.000 0.000 0.000 0.000 0.000
  230 11.581 11.581 11.581 11.581 11.581 11.581 11.581 11.581 11.581 11.581 11.581 10.230 9.495 8.794 8.038 7.161 6.058 4.465 0.587 0.000 0.000 0.000 0.000 0.000 0.000
  231 11.582 11.582 11.582 11.582 11.582 11.582 11.582 11.582 11.582 11.582 11.582 10.291 9.550 8.843 8.088 7.204 6.077 4.359 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 11.583 11.583 11.583 11.583 11.583 11.583 11.583 11.583 11.583 11.583 11.583 10.273 9.532 8.825 8.066 7.189 6.069 4.397 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 11.583 11.583 11.583 11.583 11.583 11.583 11.583 11.583 11.583 11.583 11.344 10.182 9.451 8.749 7.996 7.131 6.056 4.578 1.868 0.000 0.000 0.000 0.000 0.000 0.000
  234 11.582 11.582 11.582 11.582 11.582 11.582 11.582 11.582 11.582 11.582 10.978 10.037 9.330 8.636 7.901 7.068 6.079 4.827 3.013 0.000 0.000 0.000 0.000 0.000 0.000
  235 11.580 11.580 11.580 11.580 11.580 11.580 11.580 11.580 11.580 11.580 10.691 9.872 9.195 8.526 7.820 7.040 6.146 5.076 3.698 1.295 0.000 0.000 0.000 0.000 0.000
  236 11.578 11.578 11.578 11.578 11.578 11.578 11.578 11.578 11.578 11.578 10.451 9.714 9.069 8.432 7.764 7.044 6.237 5.306 4.171 2.598 0.000 0.000 0.000 0.000 0.000
  237 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.575 11.575 10.255 9.578 8.970 8.363 7.736 7.066 6.332 5.502 4.526 3.278 1.036 0.000 0.000 0.000 0.000
  238 11.572 11.572 11.572 11.572 11.572 11.572 11.572 11.572 11.572 10.970 10.104 9.474 8.896 8.318 7.730 7.100 6.420 5.665 4.791 3.716 2.171 0.000 0.000 0.000 0.000
  239 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 10.744 9.991 9.400 8.844 8.296 7.727 7.136 6.493 5.787 4.981 4.018 2.727 0.000 0.000 0.000 0.000
  240 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 10.605 9.915 9.346 8.813 8.281 7.736 7.162 6.550 5.872 5.112 4.216 3.052 0.873 0.000 0.000 0.000
  241 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 10.519 9.864 9.316 8.792 8.274 7.743 7.183 6.587 5.934 5.197 4.333 3.229 1.412 0.000 0.000 0.000
  242 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 10.477 9.843 9.302 8.788 8.275 7.747 7.196 6.603 5.958 5.232 4.376 3.297 1.556 0.000 0.000 0.000
  243 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 10.468 9.842 9.305 8.791 8.281 7.753 7.199 6.606 5.954 5.217 4.357 3.256 1.444 0.000 0.000 0.000
  244 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 10.489 9.862 9.320 8.807 8.291 7.755 7.194 6.591 5.921 5.169 4.273 3.113 0.992 0.000 0.000 0.000
  245 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.540 9.896 9.352 8.831 8.302 7.763 7.183 6.560 5.869 5.078 4.127 2.857 0.000 0.000 0.000 0.000
  246 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 10.615 9.951 9.394 8.865 8.325 7.768 7.170 6.523 5.792 4.953 3.917 2.453 0.000 0.000 0.000 0.000
  247 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 10.713 10.018 9.450 8.909 8.358 7.781 7.164 6.477 5.704 4.788 3.632 1.803 0.000 0.000 0.000 0.000
  248 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 10.832 10.093 9.513 8.962 8.401 7.806 7.161 6.437 5.603 4.596 3.252 0.000 0.000 0.000 0.000 0.000
  249 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 10.966 10.172 9.581 9.020 8.448 7.838 7.168 6.404 5.506 4.374 2.757 0.000 0.000 0.000 0.000 0.000
  250 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.121 10.247 9.647 9.081 8.498 7.880 7.185 6.384 5.410 4.135 2.058 0.000 0.000 0.000 0.000 0.000
  251 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.283 10.312 9.701 9.130 8.547 7.917 7.209 6.375 5.336 3.901 0.826 0.000 0.000 0.000 0.000 0.000
  252 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 10.356 9.738 9.167 8.581 7.949 7.228 6.377 5.285 3.702 0.000 0.000 0.000 0.000 0.000 0.000
  253 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 10.380 9.760 9.186 8.598 7.962 7.241 6.380 5.266 3.592 0.000 0.000 0.000 0.000 0.000 0.000
  254 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 10.380 9.760 9.187 8.598 7.962 7.241 6.380 5.271 3.596 0.000 0.000 0.000 0.000 0.000 0.000
  255 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 10.361 9.743 9.170 8.581 7.948 7.231 6.377 5.295 3.712 0.000 0.000 0.000 0.000 0.000 0.000
  256 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.429 10.328 9.710 9.137 8.551 7.921 7.213 6.379 5.340 3.883 0.000 0.000 0.000 0.000 0.000 0.000
  257 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.231 10.284 9.672 9.102 8.516 7.892 7.193 6.386 5.398 4.069 1.694 0.000 0.000 0.000 0.000 0.000
  258 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.122 10.237 9.628 9.057 8.482 7.861 7.181 6.397 5.463 4.248 2.345 0.000 0.000 0.000 0.000 0.000
  259 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.024 10.186 9.584 9.021 8.446 7.836 7.172 6.415 5.527 4.407 2.786 0.000 0.000 0.000 0.000 0.000
  260 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 10.942 10.140 9.545 8.981 8.414 7.817 7.168 6.435 5.586 4.542 3.101 0.000 0.000 0.000 0.000 0.000
  261 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.880 10.102 9.511 8.953 8.391 7.802 7.163 6.457 5.640 4.653 3.336 0.437 0.000 0.000 0.000 0.000
  262 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 10.833 10.073 9.484 8.931 8.375 7.792 7.166 6.472 5.684 4.739 3.507 1.329 0.000 0.000 0.000 0.000
  263 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 10.804 10.050 9.464 8.913 8.359 7.785 7.165 6.485 5.715 4.799 3.627 1.705 0.000 0.000 0.000 0.000
  264 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 10.789 10.037 9.453 8.902 8.352 7.778 7.167 6.494 5.734 4.841 3.705 1.915 0.000 0.000 0.000 0.000
  265 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 10.788 10.035 9.449 8.898 8.344 7.773 7.165 6.499 5.747 4.862 3.745 2.027 0.000 0.000 0.000 0.000
