Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 9.683 9.683 9.683 9.683 9.683 9.275 8.901 8.587 8.282 7.968 7.638 7.287 6.907 6.496 6.047 5.552 4.993 4.351 3.587 2.595 0.763 0.000 0.000 0.000 0.000
  133 9.681 9.681 9.681 9.681 9.681 9.232 8.869 8.555 8.251 7.937 7.613 7.269 6.901 6.504 6.076 5.603 5.080 4.488 3.796 2.940 1.691 0.000 0.000 0.000 0.000
  134 9.680 9.680 9.680 9.680 9.680 9.197 8.839 8.529 8.225 7.915 7.595 7.255 6.897 6.511 6.097 5.649 5.150 4.597 3.962 3.194 2.174 0.000 0.000 0.000 0.000
  135 9.679 9.679 9.679 9.679 9.679 9.168 8.814 8.505 8.202 7.896 7.578 7.247 6.895 6.522 6.117 5.684 5.212 4.681 4.087 3.380 2.482 0.958 0.000 0.000 0.000
  136 9.678 9.678 9.678 9.678 9.678 9.149 8.796 8.487 8.186 7.880 7.566 7.238 6.890 6.525 6.132 5.709 5.250 4.740 4.165 3.498 2.667 1.424 0.000 0.000 0.000
  137 9.677 9.677 9.677 9.677 9.677 9.140 8.786 8.475 8.172 7.868 7.556 7.230 6.887 6.525 6.137 5.721 5.269 4.770 4.210 3.566 2.774 1.634 0.000 0.000 0.000
  138 9.676 9.676 9.676 9.676 9.676 9.139 8.781 8.467 8.165 7.860 7.549 7.222 6.877 6.518 6.133 5.720 5.271 4.776 4.224 3.584 2.796 1.696 0.000 0.000 0.000
  139 9.676 9.676 9.676 9.676 9.676 9.150 8.783 8.468 8.162 7.856 7.540 7.214 6.868 6.507 6.119 5.702 5.254 4.755 4.195 3.548 2.755 1.615 0.000 0.000 0.000
  140 9.676 9.676 9.676 9.676 9.676 9.172 8.794 8.474 8.163 7.855 7.535 7.204 6.857 6.487 6.096 5.673 5.214 4.708 4.133 3.470 2.639 1.392 0.000 0.000 0.000
  141 9.676 9.676 9.676 9.676 9.676 9.204 8.812 8.485 8.173 7.857 7.533 7.196 6.843 6.468 6.065 5.633 5.158 4.637 4.040 3.340 2.446 0.972 0.000 0.000 0.000
  142 9.676 9.676 9.676 9.676 9.676 9.249 8.838 8.504 8.184 7.864 7.532 7.190 6.830 6.441 6.030 5.582 5.090 4.541 3.913 3.161 2.158 0.000 0.000 0.000 0.000
  143 9.676 9.676 9.676 9.676 9.676 9.309 8.869 8.526 8.201 7.875 7.538 7.187 6.815 6.418 5.989 5.523 5.007 4.426 3.749 2.925 1.773 0.000 0.000 0.000 0.000
  144 9.677 9.677 9.677 9.677 9.677 9.385 8.906 8.553 8.221 7.891 7.549 7.188 6.803 6.393 5.947 5.458 4.912 4.291 3.558 2.625 1.083 0.000 0.000 0.000 0.000
  145 9.677 9.677 9.677 9.677 9.677 9.489 8.946 8.584 8.247 7.912 7.561 7.191 6.797 6.373 5.909 5.395 4.816 4.145 3.336 2.243 0.000 0.000 0.000 0.000 0.000
  146 9.677 9.677 9.677 9.677 9.677 9.677 8.983 8.614 8.274 7.931 7.577 7.200 6.795 6.355 5.874 5.332 4.719 3.995 3.087 1.786 0.000 0.000 0.000 0.000 0.000
  147 9.677 9.677 9.677 9.677 9.677 9.677 9.021 8.644 8.298 7.953 7.594 7.211 6.798 6.345 5.843 5.282 4.626 3.841 2.827 1.086 0.000 0.000 0.000 0.000 0.000
  148 9.677 9.677 9.677 9.677 9.677 9.677 9.051 8.666 8.319 7.972 7.609 7.223 6.803 6.342 5.822 5.236 4.550 3.708 2.564 0.000 0.000 0.000 0.000 0.000 0.000
  149 9.677 9.677 9.677 9.677 9.677 9.677 9.072 8.684 8.334 7.986 7.623 7.235 6.810 6.340 5.812 5.208 4.494 3.602 2.352 0.000 0.000 0.000 0.000 0.000 0.000
  150 9.677 9.677 9.677 9.677 9.677 9.677 9.082 8.693 8.342 7.993 7.630 7.240 6.813 6.343 5.809 5.195 4.465 3.548 2.233 0.000 0.000 0.000 0.000 0.000 0.000
  151 9.677 9.677 9.677 9.677 9.677 9.677 9.079 8.691 8.343 7.994 7.631 7.242 6.814 6.344 5.813 5.199 4.472 3.556 2.237 0.000 0.000 0.000 0.000 0.000 0.000
  152 9.677 9.677 9.677 9.677 9.677 9.677 9.065 8.682 8.336 7.989 7.626 7.238 6.814 6.349 5.821 5.220 4.503 3.614 2.369 0.000 0.000 0.000 0.000 0.000 0.000
  153 9.676 9.676 9.676 9.676 9.676 9.676 9.044 8.664 8.321 7.974 7.615 7.230 6.812 6.353 5.837 5.251 4.561 3.719 2.580 0.000 0.000 0.000 0.000 0.000 0.000
  154 9.676 9.676 9.676 9.676 9.676 9.676 9.013 8.643 8.302 7.959 7.602 7.223 6.811 6.360 5.858 5.294 4.638 3.849 2.820 0.998 0.000 0.000 0.000 0.000 0.000
  155 9.676 9.676 9.676 9.676 9.676 9.615 8.979 8.617 8.280 7.941 7.588 7.214 6.812 6.374 5.887 5.342 4.726 3.988 3.064 1.670 0.000 0.000 0.000 0.000 0.000
  156 9.675 9.675 9.675 9.675 9.675 9.463 8.944 8.590 8.259 7.923 7.576 7.209 6.814 6.388 5.921 5.398 4.812 4.127 3.295 2.138 0.000 0.000 0.000 0.000 0.000
  157 9.675 9.675 9.675 9.675 9.675 9.378 8.911 8.564 8.237 7.907 7.565 7.204 6.819 6.406 5.954 5.459 4.900 4.261 3.497 2.497 0.545 0.000 0.000 0.000 0.000
  158 9.675 9.675 9.675 9.675 9.675 9.312 8.880 8.542 8.218 7.894 7.557 7.203 6.828 6.426 5.991 5.512 4.983 4.384 3.673 2.785 1.425 0.000 0.000 0.000 0.000
  159 9.675 9.675 9.675 9.675 9.675 9.261 8.852 8.520 8.203 7.884 7.552 7.205 6.840 6.448 6.025 5.565 5.059 4.485 3.823 3.016 1.885 0.000 0.000 0.000 0.000
  160 9.675 9.675 9.675 9.675 9.675 9.218 8.829 8.505 8.191 7.875 7.551 7.211 6.851 6.468 6.060 5.612 5.123 4.574 3.950 3.198 2.198 0.000 0.000 0.000 0.000
  161 9.675 9.675 9.675 9.675 9.675 9.188 8.811 8.492 8.183 7.871 7.552 7.216 6.863 6.488 6.089 5.650 5.178 4.647 4.046 3.334 2.419 0.797 0.000 0.000 0.000
  162 9.675 9.675 9.675 9.675 9.675 9.166 8.799 8.483 8.179 7.871 7.553 7.222 6.875 6.505 6.108 5.682 5.217 4.697 4.114 3.426 2.562 1.190 0.000 0.000 0.000
  163 9.675 9.675 9.675 9.675 9.675 9.151 8.793 8.480 8.176 7.872 7.558 7.229 6.882 6.517 6.126 5.704 5.242 4.732 4.157 3.485 2.646 1.373 0.000 0.000 0.000
  164 9.676 9.676 9.676 9.676 9.676 9.146 8.791 8.481 8.180 7.876 7.562 7.233 6.891 6.523 6.136 5.713 5.251 4.745 4.174 3.502 2.671 1.420 0.000 0.000 0.000
  165 9.677 9.677 9.677 9.677 9.677 9.148 8.795 8.487 8.186 7.884 7.570 7.241 6.894 6.529 6.133 5.713 5.251 4.738 4.159 3.484 2.636 1.340 0.000 0.000 0.000
  166 9.678 9.678 9.678 9.678 9.678 9.159 8.805 8.496 8.195 7.891 7.575 7.246 6.896 6.526 6.130 5.697 5.228 4.708 4.114 3.418 2.537 1.147 0.000 0.000 0.000
  167 9.678 9.678 9.678 9.678 9.678 9.176 8.820 8.511 8.208 7.902 7.584 7.251 6.898 6.523 6.115 5.676 5.194 4.659 4.043 3.315 2.370 0.573 0.000 0.000 0.000
  168 9.679 9.679 9.679 9.679 9.679 9.200 8.841 8.529 8.226 7.916 7.596 7.258 6.901 6.512 6.098 5.647 5.148 4.585 3.942 3.162 2.103 0.000 0.000 0.000 0.000
  169 9.680 9.680 9.680 9.680 9.680 9.230 8.864 8.552 8.246 7.935 7.611 7.266 6.898 6.504 6.075 5.606 5.086 4.495 3.803 2.951 1.740 0.000 0.000 0.000 0.000
  170 9.681 9.681 9.681 9.681 9.681 9.269 8.893 8.578 8.269 7.955 7.627 7.278 6.901 6.496 6.049 5.561 5.015 4.384 3.635 2.667 1.056 0.000 0.000 0.000 0.000
  171 9.682 9.682 9.682 9.682 9.682 9.310 8.922 8.603 8.294 7.979 7.644 7.291 6.906 6.487 6.026 5.512 4.933 4.256 3.427 2.302 0.000 0.000 0.000 0.000 0.000
  172 9.683 9.683 9.683 9.683 9.683 9.354 8.950 8.629 8.318 8.001 7.663 7.304 6.912 6.482 6.007 5.468 4.849 4.114 3.191 1.858 0.000 0.000 0.000 0.000 0.000
  173 9.683 9.683 9.683 9.683 9.683 9.402 8.978 8.653 8.341 8.020 7.681 7.318 6.918 6.481 5.985 5.424 4.767 3.975 2.942 1.190 0.000 0.000 0.000 0.000 0.000
  174 9.683 9.683 9.683 9.683 9.683 9.447 8.999 8.671 8.357 8.038 7.696 7.328 6.926 6.478 5.970 5.387 4.701 3.851 2.700 0.000 0.000 0.000 0.000 0.000 0.000
  175 9.683 9.683 9.683 9.683 9.683 9.486 9.014 8.684 8.366 8.045 7.703 7.333 6.926 6.472 5.956 5.364 4.653 3.769 2.530 0.000 0.000 0.000 0.000 0.000 0.000
  176 9.683 9.683 9.683 9.683 9.683 9.515 9.019 8.686 8.369 8.042 7.700 7.328 6.918 6.461 5.945 5.346 4.633 3.741 2.487 0.000 0.000 0.000 0.000 0.000 0.000
  177 9.683 9.683 9.683 9.683 9.683 9.520 9.014 8.678 8.358 8.032 7.685 7.313 6.906 6.449 5.936 5.347 4.647 3.780 2.587 0.000 0.000 0.000 0.000 0.000 0.000
  178 9.682 9.682 9.682 9.682 9.682 9.502 9.000 8.662 8.338 8.012 7.663 7.291 6.884 6.435 5.931 5.357 4.684 3.871 2.796 0.695 0.000 0.000 0.000 0.000 0.000
  179 9.681 9.681 9.681 9.681 9.681 9.462 8.978 8.636 8.311 7.983 7.637 7.265 6.862 6.422 5.932 5.384 4.748 3.999 3.041 1.563 0.000 0.000 0.000 0.000 0.000
  180 9.680 9.680 9.680 9.680 9.680 9.416 8.948 8.605 8.280 7.948 7.603 7.236 6.843 6.411 5.945 5.422 4.826 4.137 3.297 2.129 0.000 0.000 0.000 0.000 0.000
  181 9.679 9.679 9.679 9.679 9.679 9.365 8.914 8.571 8.246 7.916 7.573 7.213 6.828 6.412 5.960 5.465 4.909 4.278 3.521 2.553 0.794 0.000 0.000 0.000 0.000
  182 9.678 9.678 9.678 9.678 9.678 9.316 8.879 8.538 8.213 7.885 7.547 7.193 6.818 6.418 5.984 5.514 4.992 4.404 3.719 2.875 1.647 0.000 0.000 0.000 0.000
  183 9.678 9.678 9.678 9.678 9.678 9.274 8.847 8.507 8.185 7.859 7.528 7.179 6.814 6.426 6.006 5.555 5.059 4.510 3.882 3.123 2.115 0.000 0.000 0.000 0.000
  184 9.677 9.677 9.677 9.677 9.677 9.240 8.821 8.484 8.162 7.841 7.511 7.168 6.811 6.433 6.027 5.592 5.120 4.592 4.002 3.303 2.413 0.889 0.000 0.000 0.000
  185 9.676 9.676 9.676 9.676 9.676 9.215 8.802 8.465 8.144 7.825 7.499 7.161 6.811 6.436 6.042 5.616 5.161 4.651 4.083 3.420 2.602 1.359 0.000 0.000 0.000
  186 9.676 9.676 9.676 9.676 9.676 9.205 8.792 8.453 8.134 7.815 7.493 7.158 6.808 6.441 6.050 5.634 5.178 4.683 4.127 3.483 2.699 1.563 0.000 0.000 0.000
  187 9.676 9.676 9.676 9.676 9.676 9.206 8.791 8.451 8.130 7.811 7.487 7.152 6.802 6.437 6.044 5.627 5.181 4.686 4.134 3.494 2.710 1.597 0.000 0.000 0.000
  188 9.676 9.676 9.676 9.676 9.676 9.225 8.798 8.457 8.132 7.813 7.485 7.147 6.794 6.427 6.031 5.611 5.156 4.657 4.097 3.449 2.644 1.468 0.000 0.000 0.000
  189 9.677 9.677 9.677 9.677 9.677 9.259 8.818 8.470 8.143 7.818 7.486 7.144 6.786 6.408 6.009 5.577 5.111 4.594 4.016 3.336 2.484 1.157 0.000 0.000 0.000
  190 9.678 9.678 9.678 9.678 9.678 9.315 8.848 8.494 8.161 7.831 7.493 7.143 6.776 6.390 5.976 5.528 5.043 4.501 3.888 3.160 2.199 0.000 0.000 0.000 0.000
  191 9.680 9.680 9.680 9.680 9.680 9.394 8.889 8.526 8.188 7.851 7.506 7.146 6.768 6.366 5.935 5.465 4.952 4.375 3.709 2.897 1.784 0.000 0.000 0.000 0.000
  192 9.681 9.681 9.681 9.681 9.681 9.516 8.937 8.568 8.224 7.879 7.526 7.157 6.764 6.343 5.888 5.393 4.844 4.216 3.475 2.523 0.890 0.000 0.000 0.000 0.000
  193 9.682 9.682 9.682 9.682 9.682 9.682 8.992 8.612 8.264 7.916 7.557 7.176 6.769 6.328 5.850 5.318 4.715 4.023 3.172 2.019 0.000 0.000 0.000 0.000 0.000
  194 9.683 9.683 9.683 9.683 9.683 9.683 9.046 8.660 8.309 7.959 7.592 7.204 6.782 6.320 5.813 5.242 4.582 3.798 2.787 1.073 0.000 0.000 0.000 0.000 0.000
  195 9.684 9.684 9.684 9.684 9.684 9.684 9.096 8.703 8.352 8.000 7.633 7.236 6.804 6.328 5.792 5.177 4.457 3.562 2.343 0.000 0.000 0.000 0.000 0.000 0.000
  196 9.685 9.685 9.685 9.685 9.685 9.685 9.131 8.738 8.387 8.036 7.667 7.270 6.833 6.344 5.784 5.132 4.348 3.331 1.770 0.000 0.000 0.000 0.000 0.000 0.000
  197 9.685 9.685 9.685 9.685 9.685 9.685 9.148 8.757 8.410 8.061 7.692 7.297 6.855 6.361 5.789 5.115 4.284 3.170 1.193 0.000 0.000 0.000 0.000 0.000 0.000
  198 9.685 9.685 9.685 9.685 9.685 9.685 9.145 8.758 8.413 8.069 7.703 7.309 6.869 6.375 5.800 5.126 4.285 3.150 1.058 0.000 0.000 0.000 0.000 0.000 0.000
  199 9.685 9.685 9.685 9.685 9.685 9.685 9.120 8.743 8.402 8.059 7.696 7.301 6.869 6.377 5.817 5.155 4.351 3.291 1.524 0.000 0.000 0.000 0.000 0.000 0.000
  200 9.685 9.685 9.685 9.685 9.685 9.685 9.079 8.713 8.375 8.033 7.674 7.284 6.859 6.381 5.842 5.215 4.471 3.529 2.170 0.000 0.000 0.000 0.000 0.000 0.000
  201 9.685 9.685 9.685 9.685 9.685 9.685 9.029 8.672 8.339 8.000 7.645 7.262 6.847 6.388 5.874 5.295 4.618 3.801 2.730 0.621 0.000 0.000 0.000 0.000 0.000
  202 9.684 9.684 9.684 9.684 9.684 9.461 8.971 8.625 8.297 7.963 7.614 7.240 6.840 6.403 5.918 5.382 4.773 4.067 3.189 1.940 0.000 0.000 0.000 0.000 0.000
  203 9.684 9.684 9.684 9.684 9.684 9.343 8.915 8.579 8.257 7.930 7.588 7.227 6.842 6.429 5.977 5.479 4.930 4.303 3.558 2.605 0.986 0.000 0.000 0.000 0.000
  204 9.683 9.683 9.683 9.683 9.683 9.255 8.862 8.538 8.221 7.901 7.569 7.222 6.852 6.461 6.038 5.574 5.069 4.505 3.851 3.063 1.992 0.000 0.000 0.000 0.000
  205 9.683 9.683 9.683 9.683 9.683 9.186 8.820 8.502 8.193 7.883 7.561 7.224 6.868 6.493 6.096 5.661 5.189 4.668 4.082 3.398 2.534 1.158 0.000 0.000 0.000
  206 9.682 9.682 9.682 9.682 9.682 9.135 8.784 8.475 8.172 7.869 7.558 7.229 6.889 6.527 6.145 5.734 5.293 4.804 4.264 3.640 2.890 1.865 0.000 0.000 0.000
  207 9.682 9.682 9.682 9.682 9.682 9.097 8.758 8.457 8.162 7.863 7.557 7.240 6.909 6.559 6.188 5.794 5.369 4.902 4.391 3.811 3.125 2.247 0.624 0.000 0.000
  208 9.682 9.682 9.682 9.682 9.682 9.073 8.743 8.445 8.155 7.860 7.561 7.248 6.923 6.580 6.218 5.833 5.418 4.968 4.473 3.921 3.268 2.462 1.209 0.000 0.000
  209 9.682 9.682 9.682 9.682 9.682 9.062 8.738 8.442 8.154 7.862 7.565 7.254 6.934 6.594 6.235 5.853 5.445 5.003 4.515 3.967 3.335 2.551 1.397 0.000 0.000
  210 9.683 9.683 9.683 9.683 9.683 9.064 8.740 8.446 8.160 7.866 7.569 7.261 6.935 6.598 6.239 5.857 5.445 5.003 4.512 3.964 3.324 2.535 1.362 0.000 0.000
  211 9.684 9.684 9.684 9.684 9.684 9.077 8.753 8.457 8.168 7.876 7.575 7.262 6.934 6.591 6.227 5.835 5.420 4.967 4.468 3.901 3.239 2.406 1.121 0.000 0.000
  212 9.685 9.685 9.685 9.685 9.685 9.100 8.772 8.474 8.183 7.887 7.582 7.262 6.929 6.576 6.202 5.802 5.370 4.899 4.373 3.782 3.074 2.147 0.000 0.000 0.000
  213 9.687 9.687 9.687 9.687 9.687 9.136 8.800 8.499 8.204 7.904 7.590 7.266 6.921 6.556 6.168 5.752 5.296 4.797 4.242 3.594 2.806 1.733 0.000 0.000 0.000
  214 9.688 9.688 9.688 9.688 9.688 9.181 8.837 8.531 8.232 7.926 7.606 7.271 6.913 6.535 6.127 5.686 5.200 4.662 4.053 3.329 2.419 0.751 0.000 0.000 0.000
  215 9.689 9.689 9.689 9.689 9.689 9.237 8.879 8.568 8.266 7.952 7.626 7.279 6.907 6.512 6.081 5.608 5.082 4.494 3.809 2.969 1.804 0.000 0.000 0.000 0.000
  216 9.690 9.690 9.690 9.690 9.690 9.301 8.924 8.611 8.303 7.986 7.652 7.294 6.911 6.490 6.035 5.524 4.951 4.295 3.509 2.505 0.000 0.000 0.000 0.000 0.000
  217 9.690 9.690 9.690 9.690 9.690 9.375 8.972 8.651 8.340 8.021 7.681 7.318 6.918 6.480 5.993 5.445 4.815 4.066 3.128 1.750 0.000 0.000 0.000 0.000 0.000
  218 9.691 9.691 9.691 9.691 9.691 9.459 9.015 8.690 8.376 8.053 7.713 7.339 6.931 6.478 5.961 5.372 4.679 3.823 2.672 0.000 0.000 0.000 0.000 0.000 0.000
  219 9.690 9.690 9.690 9.690 9.690 9.567 9.050 8.719 8.403 8.079 7.734 7.360 6.942 6.475 5.938 5.312 4.558 3.591 2.151 0.000 0.000 0.000 0.000 0.000 0.000
  220 9.690 9.690 9.690 9.690 9.690 9.690 9.075 8.737 8.418 8.092 7.745 7.366 6.944 6.466 5.917 5.269 4.471 3.422 1.708 0.000 0.000 0.000 0.000 0.000 0.000
  221 9.689 9.689 9.689 9.689 9.689 9.689 9.085 8.739 8.417 8.088 7.735 7.354 6.930 6.452 5.897 5.242 4.435 3.371 1.607 0.000 0.000 0.000 0.000 0.000 0.000
  222 9.688 9.688 9.688 9.688 9.688 9.688 9.079 8.727 8.400 8.065 7.710 7.326 6.902 6.424 5.875 5.233 4.459 3.463 1.928 0.000 0.000 0.000 0.000 0.000 0.000
  223 9.686 9.686 9.686 9.686 9.686 9.686 9.058 8.700 8.367 8.028 7.671 7.285 6.863 6.391 5.863 5.252 4.531 3.639 2.394 0.000 0.000 0.000 0.000 0.000 0.000
  224 9.685 9.685 9.685 9.685 9.685 9.685 9.025 8.661 8.325 7.984 7.625 7.241 6.824 6.368 5.860 5.290 4.630 3.845 2.827 1.086 0.000 0.000 0.000 0.000 0.000
  225 9.683 9.683 9.683 9.683 9.683 9.587 8.981 8.617 8.277 7.934 7.579 7.203 6.796 6.358 5.877 5.345 4.742 4.046 3.195 1.998 0.000 0.000 0.000 0.000 0.000
  226 9.681 9.681 9.681 9.681 9.681 9.468 8.934 8.570 8.230 7.891 7.538 7.169 6.779 6.358 5.903 5.405 4.852 4.228 3.487 2.539 0.881 0.000 0.000 0.000 0.000
  227 9.680 9.680 9.680 9.680 9.680 9.387 8.890 8.529 8.191 7.854 7.507 7.149 6.769 6.367 5.935 5.465 4.950 4.375 3.714 2.902 1.767 0.000 0.000 0.000 0.000
  228 9.679 9.679 9.679 9.679 9.679 9.326 8.850 8.494 8.159 7.825 7.487 7.136 6.766 6.380 5.966 5.518 5.032 4.498 3.881 3.161 2.213 0.000 0.000 0.000 0.000
  229 9.677 9.677 9.677 9.677 9.677 9.285 8.821 8.466 8.134 7.806 7.472 7.125 6.767 6.386 5.987 5.558 5.089 4.579 4.004 3.333 2.485 1.153 0.000 0.000 0.000
  230 9.677 9.677 9.677 9.677 9.677 9.259 8.804 8.451 8.120 7.793 7.461 7.121 6.768 6.396 6.002 5.582 5.127 4.631 4.072 3.428 2.631 1.473 0.000 0.000 0.000
  231 9.676 9.676 9.676 9.676 9.676 9.252 8.798 8.445 8.114 7.789 7.457 7.117 6.767 6.397 6.006 5.589 5.137 4.645 4.093 3.458 2.682 1.568 0.000 0.000 0.000
  232 9.676 9.676 9.676 9.676 9.676 9.264 8.803 8.447 8.116 7.790 7.457 7.115 6.762 6.392 5.999 5.579 5.124 4.628 4.072 3.429 2.632 1.483 0.000 0.000 0.000
  233 9.677 9.677 9.677 9.677 9.677 9.294 8.820 8.461 8.127 7.797 7.461 7.119 6.759 6.381 5.978 5.549 5.087 4.577 4.002 3.331 2.492 1.218 0.000 0.000 0.000
  234 9.678 9.678 9.678 9.678 9.678 9.345 8.849 8.486 8.146 7.812 7.472 7.123 6.755 6.364 5.953 5.511 5.029 4.494 3.889 3.169 2.233 0.290 0.000 0.000 0.000
  235 9.679 9.679 9.679 9.679 9.679 9.417 8.886 8.517 8.174 7.835 7.490 7.128 6.753 6.350 5.922 5.458 4.949 4.379 3.725 2.929 1.858 0.000 0.000 0.000 0.000
  236 9.680 9.680 9.680 9.680 9.680 9.524 8.931 8.558 8.210 7.865 7.512 7.143 6.752 6.337 5.888 5.396 4.853 4.240 3.514 2.594 1.118 0.000 0.000 0.000 0.000
  237 9.681 9.681 9.681 9.681 9.681 9.681 8.977 8.600 8.252 7.905 7.547 7.168 6.766 6.331 5.858 5.335 4.753 4.072 3.254 2.174 0.000 0.000 0.000 0.000 0.000
  238 9.682 9.682 9.682 9.682 9.682 9.682 9.019 8.641 8.293 7.944 7.583 7.200 6.785 6.337 5.838 5.284 4.648 3.895 2.945 1.495 0.000 0.000 0.000 0.000 0.000
  239 9.683 9.683 9.683 9.683 9.683 9.683 9.053 8.675 8.330 7.984 7.622 7.237 6.815 6.350 5.831 5.242 4.556 3.717 2.600 0.000 0.000 0.000 0.000 0.000 0.000
  240 9.683 9.683 9.683 9.683 9.683 9.683 9.073 8.701 8.360 8.016 7.657 7.270 6.842 6.372 5.838 5.224 4.491 3.574 2.263 0.000 0.000 0.000 0.000 0.000 0.000
  241 9.683 9.683 9.683 9.683 9.683 9.683 9.076 8.713 8.378 8.039 7.682 7.296 6.871 6.399 5.856 5.227 4.466 3.499 2.037 0.000 0.000 0.000 0.000 0.000 0.000
  242 9.683 9.683 9.683 9.683 9.683 9.683 9.067 8.711 8.381 8.045 7.694 7.311 6.889 6.416 5.879 5.249 4.492 3.518 2.048 0.000 0.000 0.000 0.000 0.000 0.000
  243 9.683 9.683 9.683 9.683 9.683 9.683 9.044 8.697 8.372 8.042 7.692 7.313 6.898 6.434 5.906 5.292 4.558 3.630 2.289 0.000 0.000 0.000 0.000 0.000 0.000
  244 9.682 9.682 9.682 9.682 9.682 9.517 9.011 8.674 8.354 8.025 7.681 7.306 6.896 6.443 5.935 5.349 4.656 3.803 2.645 0.000 0.000 0.000 0.000 0.000 0.000
  245 9.682 9.682 9.682 9.682 9.682 9.417 8.975 8.644 8.329 8.004 7.664 7.294 6.897 6.457 5.967 5.409 4.766 3.996 3.004 1.397 0.000 0.000 0.000 0.000 0.000
  246 9.681 9.681 9.681 9.681 9.681 9.340 8.936 8.612 8.300 7.981 7.645 7.284 6.894 6.470 6.004 5.477 4.881 4.186 3.323 2.122 0.000 0.000 0.000 0.000 0.000
  247 9.681 9.681 9.681 9.681 9.681 9.278 8.898 8.582 8.273 7.958 7.628 7.276 6.899 6.491 6.042 5.547 4.994 4.353 3.592 2.604 0.811 0.000 0.000 0.000 0.000
  248 9.680 9.680 9.680 9.680 9.680 9.226 8.863 8.553 8.248 7.938 7.614 7.270 6.905 6.508 6.079 5.609 5.090 4.498 3.806 2.950 1.705 0.000 0.000 0.000 0.000
  249 9.679 9.679 9.679 9.679 9.679 9.184 8.835 8.529 8.229 7.922 7.602 7.269 6.911 6.528 6.117 5.666 5.170 4.614 3.979 3.211 2.178 0.000 0.000 0.000 0.000
  250 9.678 9.678 9.678 9.678 9.678 9.153 8.812 8.509 8.213 7.911 7.597 7.266 6.918 6.546 6.146 5.711 5.235 4.708 4.103 3.391 2.476 0.907 0.000 0.000 0.000
  251 9.678 9.678 9.678 9.678 9.678 9.131 8.796 8.497 8.201 7.902 7.593 7.266 6.923 6.559 6.168 5.742 5.280 4.770 4.188 3.512 2.669 1.382 0.000 0.000 0.000
  252 9.677 9.677 9.677 9.677 9.677 9.119 8.787 8.488 8.195 7.898 7.590 7.268 6.928 6.566 6.178 5.765 5.310 4.807 4.244 3.584 2.770 1.599 0.000 0.000 0.000
  253 9.677 9.677 9.677 9.677 9.677 9.115 8.783 8.485 8.192 7.895 7.587 7.267 6.927 6.568 6.183 5.770 5.318 4.819 4.259 3.607 2.806 1.666 0.000 0.000 0.000
  254 9.677 9.677 9.677 9.677 9.677 9.118 8.784 8.486 8.193 7.894 7.586 7.264 6.927 6.562 6.180 5.764 5.308 4.805 4.246 3.586 2.781 1.614 0.000 0.000 0.000
  255 9.677 9.677 9.677 9.677 9.677 9.129 8.791 8.490 8.197 7.896 7.587 7.260 6.920 6.555 6.164 5.745 5.286 4.780 4.201 3.534 2.695 1.439 0.000 0.000 0.000
  256 9.677 9.677 9.677 9.677 9.677 9.147 8.803 8.499 8.201 7.901 7.587 7.258 6.910 6.543 6.147 5.714 5.245 4.725 4.135 3.435 2.550 1.147 0.000 0.000 0.000
  257 9.677 9.677 9.677 9.677 9.677 9.172 8.819 8.511 8.211 7.903 7.587 7.256 6.904 6.529 6.123 5.682 5.196 4.658 4.038 3.302 2.336 0.354 0.000 0.000 0.000
  258 9.677 9.677 9.677 9.677 9.677 9.202 8.839 8.526 8.222 7.912 7.592 7.252 6.894 6.508 6.094 5.639 5.141 4.574 3.923 3.131 2.051 0.000 0.000 0.000 0.000
  259 9.677 9.677 9.677 9.677 9.677 9.239 8.860 8.542 8.235 7.922 7.593 7.251 6.883 6.489 6.063 5.593 5.071 4.479 3.791 2.927 1.704 0.000 0.000 0.000 0.000
  260 9.677 9.677 9.677 9.677 9.677 9.280 8.884 8.562 8.248 7.931 7.601 7.249 6.877 6.472 6.032 5.543 5.000 4.376 3.639 2.686 1.140 0.000 0.000 0.000 0.000
  261 9.677 9.677 9.677 9.677 9.677 9.327 8.910 8.580 8.263 7.943 7.607 7.251 6.869 6.453 5.998 5.497 4.931 4.271 3.477 2.416 0.000 0.000 0.000 0.000 0.000
  262 9.677 9.677 9.677 9.677 9.677 9.377 8.933 8.597 8.277 7.951 7.612 7.249 6.859 6.441 5.971 5.451 4.858 4.167 3.308 2.111 0.000 0.000 0.000 0.000 0.000
  263 9.676 9.676 9.676 9.676 9.676 9.435 8.956 8.615 8.290 7.959 7.617 7.249 6.854 6.425 5.947 5.408 4.795 4.067 3.148 1.782 0.000 0.000 0.000 0.000 0.000
  264 9.676 9.676 9.676 9.676 9.676 9.501 8.977 8.627 8.299 7.968 7.620 7.250 6.847 6.413 5.923 5.371 4.738 3.975 3.002 1.472 0.000 0.000 0.000 0.000 0.000
  265 9.676 9.676 9.676 9.676 9.676 9.589 8.993 8.636 8.306 7.972 7.622 7.250 6.845 6.397 5.904 5.343 4.693 3.901 2.875 1.119 0.000 0.000 0.000 0.000 0.000
