Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 8.120 8.120 7.966 7.779 7.605 7.424 7.232 7.027 6.807 6.572 6.317 6.043 5.747 5.431 5.087 4.709 4.290 3.819 3.279 2.623 1.732 0.000 0.000 0.000 0.000
  133 8.119 8.119 7.974 7.785 7.613 7.432 7.240 7.031 6.810 6.569 6.309 6.027 5.724 5.392 5.031 4.630 4.184 3.678 3.084 2.336 1.171 0.000 0.000 0.000 0.000
  134 8.116 8.116 7.983 7.791 7.618 7.438 7.245 7.036 6.813 6.567 6.300 6.012 5.697 5.351 4.972 4.549 4.067 3.521 2.848 1.963 0.000 0.000 0.000 0.000 0.000
  135 8.112 8.112 7.992 7.796 7.623 7.443 7.250 7.041 6.812 6.565 6.294 5.994 5.669 5.310 4.910 4.462 3.949 3.343 2.590 1.473 0.000 0.000 0.000 0.000 0.000
  136 8.108 8.108 8.001 7.799 7.625 7.445 7.252 7.041 6.811 6.560 6.285 5.981 5.645 5.273 4.856 4.379 3.830 3.170 2.307 0.742 0.000 0.000 0.000 0.000 0.000
  137 8.103 8.103 8.009 7.799 7.625 7.443 7.250 7.038 6.808 6.555 6.274 5.965 5.623 5.239 4.805 4.309 3.727 3.013 2.040 0.000 0.000 0.000 0.000 0.000 0.000
  138 8.097 8.097 8.019 7.797 7.621 7.439 7.245 7.031 6.798 6.545 6.262 5.949 5.601 5.209 4.766 4.255 3.649 2.896 1.832 0.000 0.000 0.000 0.000 0.000 0.000
  139 8.091 8.091 8.026 7.793 7.613 7.430 7.235 7.020 6.787 6.530 6.245 5.932 5.582 5.185 4.738 4.221 3.608 2.841 1.732 0.000 0.000 0.000 0.000 0.000 0.000
  140 8.085 8.085 8.034 7.787 7.603 7.418 7.220 7.004 6.770 6.511 6.225 5.912 5.560 5.165 4.722 4.208 3.601 2.845 1.765 0.000 0.000 0.000 0.000 0.000 0.000
  141 8.079 8.079 8.045 7.777 7.591 7.403 7.203 6.985 6.749 6.490 6.205 5.892 5.544 5.157 4.720 4.219 3.629 2.905 1.901 0.000 0.000 0.000 0.000 0.000 0.000
  142 8.073 8.073 8.061 7.767 7.577 7.386 7.184 6.965 6.727 6.468 6.187 5.876 5.534 5.156 4.730 4.247 3.685 3.000 2.091 0.000 0.000 0.000 0.000 0.000 0.000
  143 8.067 8.067 8.067 7.756 7.562 7.368 7.164 6.944 6.707 6.449 6.168 5.864 5.526 5.159 4.744 4.281 3.748 3.113 2.296 0.888 0.000 0.000 0.000 0.000 0.000
  144 8.062 8.062 8.062 7.744 7.547 7.351 7.144 6.924 6.688 6.431 6.154 5.853 5.525 5.166 4.769 4.324 3.818 3.223 2.485 1.375 0.000 0.000 0.000 0.000 0.000
  145 8.057 8.057 8.057 7.733 7.533 7.334 7.127 6.905 6.670 6.415 6.142 5.847 5.527 5.179 4.794 4.368 3.889 3.329 2.648 1.708 0.000 0.000 0.000 0.000 0.000
  146 8.054 8.054 8.036 7.722 7.520 7.319 7.112 6.892 6.656 6.404 6.135 5.845 5.532 5.189 4.819 4.406 3.947 3.419 2.783 1.951 0.000 0.000 0.000 0.000 0.000
  147 8.051 8.051 8.018 7.713 7.509 7.308 7.099 6.879 6.646 6.396 6.130 5.844 5.536 5.204 4.840 4.445 3.996 3.493 2.892 2.132 0.830 0.000 0.000 0.000 0.000
  148 8.049 8.049 8.005 7.705 7.501 7.299 7.090 6.872 6.639 6.391 6.128 5.845 5.542 5.215 4.859 4.471 4.036 3.547 2.976 2.256 1.154 0.000 0.000 0.000 0.000
  149 8.048 8.048 7.996 7.701 7.496 7.294 7.086 6.867 6.636 6.390 6.128 5.847 5.549 5.225 4.875 4.493 4.064 3.590 3.026 2.342 1.325 0.000 0.000 0.000 0.000
  150 8.048 8.048 7.990 7.699 7.493 7.293 7.083 6.864 6.634 6.390 6.130 5.849 5.550 5.232 4.882 4.503 4.084 3.607 3.058 2.382 1.407 0.000 0.000 0.000 0.000
  151 8.048 8.048 7.987 7.699 7.494 7.293 7.085 6.868 6.637 6.392 6.132 5.853 5.555 5.234 4.884 4.505 4.086 3.616 3.067 2.391 1.421 0.000 0.000 0.000 0.000
  152 8.050 8.050 7.986 7.702 7.499 7.298 7.090 6.871 6.641 6.396 6.135 5.856 5.558 5.234 4.884 4.502 4.080 3.602 3.046 2.362 1.370 0.000 0.000 0.000 0.000
  153 8.052 8.052 7.987 7.707 7.505 7.304 7.098 6.879 6.648 6.403 6.139 5.860 5.557 5.230 4.877 4.492 4.063 3.578 3.011 2.303 1.239 0.000 0.000 0.000 0.000
  154 8.056 8.056 7.989 7.715 7.514 7.315 7.108 6.891 6.659 6.411 6.147 5.863 5.558 5.229 4.870 4.475 4.037 3.537 2.947 2.207 1.020 0.000 0.000 0.000 0.000
  155 8.060 8.060 7.993 7.723 7.525 7.327 7.122 6.903 6.670 6.422 6.155 5.870 5.559 5.222 4.857 4.453 3.998 3.484 2.871 2.075 0.620 0.000 0.000 0.000 0.000
  156 8.064 8.064 7.996 7.733 7.538 7.341 7.136 6.919 6.686 6.434 6.166 5.873 5.560 5.217 4.841 4.424 3.959 3.420 2.773 1.913 0.000 0.000 0.000 0.000 0.000
  157 8.069 8.069 7.999 7.743 7.550 7.356 7.152 6.935 6.701 6.450 6.177 5.882 5.562 5.213 4.826 4.396 3.914 3.347 2.659 1.698 0.000 0.000 0.000 0.000 0.000
  158 8.074 8.074 8.003 7.754 7.563 7.373 7.170 6.952 6.719 6.466 6.191 5.894 5.569 5.207 4.813 4.368 3.866 3.270 2.529 1.435 0.000 0.000 0.000 0.000 0.000
  159 8.079 8.079 8.008 7.764 7.577 7.388 7.186 6.972 6.739 6.484 6.207 5.905 5.572 5.208 4.802 4.342 3.819 3.192 2.393 1.110 0.000 0.000 0.000 0.000 0.000
  160 8.084 8.084 8.010 7.773 7.590 7.403 7.204 6.989 6.756 6.501 6.224 5.920 5.582 5.210 4.793 4.323 3.777 3.120 2.265 0.675 0.000 0.000 0.000 0.000 0.000
  161 8.089 8.089 8.010 7.781 7.601 7.416 7.220 7.005 6.772 6.519 6.240 5.931 5.593 5.215 4.789 4.306 3.744 3.062 2.154 0.000 0.000 0.000 0.000 0.000 0.000
  162 8.094 8.094 8.009 7.788 7.610 7.428 7.231 7.019 6.788 6.532 6.255 5.947 5.604 5.223 4.797 4.306 3.733 3.034 2.084 0.000 0.000 0.000 0.000 0.000 0.000
  163 8.098 8.098 8.006 7.793 7.617 7.436 7.241 7.030 6.798 6.547 6.268 5.962 5.619 5.238 4.807 4.315 3.739 3.029 2.074 0.000 0.000 0.000 0.000 0.000 0.000
  164 8.102 8.102 8.003 7.795 7.622 7.442 7.249 7.038 6.807 6.555 6.278 5.972 5.631 5.253 4.827 4.339 3.766 3.070 2.139 0.000 0.000 0.000 0.000 0.000 0.000
  165 8.106 8.106 7.999 7.797 7.623 7.443 7.251 7.040 6.812 6.562 6.285 5.984 5.649 5.273 4.850 4.374 3.815 3.144 2.262 0.518 0.000 0.000 0.000 0.000 0.000
  166 8.108 8.108 7.994 7.796 7.623 7.444 7.250 7.041 6.815 6.563 6.292 5.990 5.663 5.295 4.884 4.420 3.888 3.250 2.432 1.097 0.000 0.000 0.000 0.000 0.000
  167 8.111 8.111 7.988 7.792 7.620 7.439 7.247 7.038 6.813 6.565 6.295 6.000 5.677 5.320 4.921 4.476 3.967 3.368 2.618 1.533 0.000 0.000 0.000 0.000 0.000
  168 8.112 8.112 7.981 7.788 7.615 7.434 7.242 7.033 6.808 6.562 6.297 6.009 5.691 5.343 4.961 4.535 4.052 3.493 2.812 1.891 0.000 0.000 0.000 0.000 0.000
  169 8.113 8.113 7.974 7.782 7.608 7.428 7.234 7.028 6.803 6.561 6.298 6.015 5.709 5.372 5.001 4.594 4.139 3.614 2.994 2.190 0.795 0.000 0.000 0.000 0.000
  170 8.113 8.113 7.967 7.775 7.600 7.418 7.226 7.018 6.797 6.560 6.301 6.022 5.724 5.400 5.045 4.653 4.218 3.730 3.151 2.443 1.401 0.000 0.000 0.000 0.000
  171 8.112 8.112 7.960 7.767 7.592 7.409 7.217 7.011 6.791 6.556 6.302 6.030 5.736 5.420 5.079 4.706 4.288 3.824 3.291 2.643 1.770 0.000 0.000 0.000 0.000
  172 8.111 8.111 7.953 7.760 7.582 7.400 7.209 7.003 6.784 6.551 6.303 6.036 5.750 5.439 5.110 4.746 4.348 3.902 3.399 2.800 2.024 0.619 0.000 0.000 0.000
  173 8.109 8.109 7.947 7.752 7.575 7.392 7.200 6.995 6.778 6.547 6.301 6.040 5.760 5.455 5.128 4.777 4.392 3.961 3.477 2.909 2.201 1.096 0.000 0.000 0.000
  174 8.107 8.107 7.942 7.747 7.568 7.383 7.191 6.988 6.771 6.542 6.298 6.037 5.758 5.461 5.141 4.793 4.414 3.997 3.525 2.977 2.302 1.317 0.000 0.000 0.000
  175 8.104 8.104 7.939 7.741 7.561 7.378 7.183 6.980 6.764 6.533 6.291 6.033 5.754 5.460 5.142 4.798 4.423 4.009 3.544 3.005 2.339 1.394 0.000 0.000 0.000
  176 8.100 8.100 7.939 7.737 7.556 7.371 7.177 6.971 6.756 6.525 6.283 6.022 5.744 5.447 5.129 4.784 4.406 3.992 3.524 2.984 2.314 1.351 0.000 0.000 0.000
  177 8.097 8.097 7.941 7.736 7.553 7.366 7.171 6.965 6.747 6.516 6.270 6.004 5.726 5.426 5.103 4.752 4.370 3.950 3.470 2.914 2.222 1.171 0.000 0.000 0.000
  178 8.093 8.093 7.946 7.736 7.551 7.362 7.167 6.958 6.738 6.503 6.252 5.987 5.702 5.394 5.065 4.704 4.313 3.874 3.379 2.791 2.040 0.734 0.000 0.000 0.000
  179 8.088 8.088 7.955 7.739 7.552 7.362 7.164 6.952 6.729 6.490 6.234 5.962 5.669 5.353 5.009 4.639 4.227 3.771 3.245 2.609 1.753 0.000 0.000 0.000 0.000
  180 8.084 8.084 7.969 7.742 7.554 7.364 7.164 6.949 6.721 6.477 6.216 5.935 5.630 5.306 4.947 4.558 4.123 3.635 3.063 2.348 1.279 0.000 0.000 0.000 0.000
  181 8.080 8.080 7.988 7.749 7.560 7.367 7.164 6.948 6.717 6.467 6.198 5.908 5.593 5.252 4.879 4.466 3.997 3.465 2.826 1.990 0.000 0.000 0.000 0.000 0.000
  182 8.075 8.075 8.014 7.757 7.565 7.372 7.168 6.951 6.715 6.460 6.183 5.881 5.556 5.194 4.800 4.358 3.853 3.264 2.530 1.457 0.000 0.000 0.000 0.000 0.000
  183 8.071 8.071 8.071 7.765 7.572 7.379 7.174 6.954 6.716 6.454 6.171 5.862 5.519 5.141 4.721 4.245 3.696 3.033 2.162 0.304 0.000 0.000 0.000 0.000 0.000
  184 8.067 8.067 8.067 7.773 7.579 7.385 7.180 6.958 6.717 6.453 6.164 5.842 5.489 5.092 4.646 4.132 3.529 2.776 1.696 0.000 0.000 0.000 0.000 0.000 0.000
  185 8.063 8.063 8.063 7.780 7.584 7.389 7.184 6.963 6.718 6.450 6.157 5.828 5.463 5.052 4.580 4.031 3.378 2.525 1.114 0.000 0.000 0.000 0.000 0.000 0.000
  186 8.060 8.060 8.060 7.784 7.586 7.391 7.185 6.962 6.717 6.449 6.150 5.816 5.444 5.017 4.532 3.959 3.255 2.320 0.148 0.000 0.000 0.000 0.000 0.000 0.000
  187 8.057 8.057 8.057 7.785 7.585 7.389 7.182 6.959 6.713 6.444 6.142 5.806 5.429 4.999 4.503 3.920 3.203 2.228 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 8.054 8.054 8.054 7.781 7.580 7.383 7.174 6.950 6.704 6.432 6.133 5.797 5.419 4.995 4.505 3.929 3.225 2.275 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 8.052 8.052 8.052 7.775 7.571 7.372 7.164 6.936 6.689 6.419 6.121 5.788 5.418 5.004 4.529 3.978 3.314 2.450 0.963 0.000 0.000 0.000 0.000 0.000 0.000
  190 8.051 8.051 8.051 7.765 7.560 7.359 7.147 6.920 6.674 6.404 6.110 5.786 5.426 5.026 4.574 4.060 3.450 2.687 1.569 0.000 0.000 0.000 0.000 0.000 0.000
  191 8.050 8.050 8.050 7.752 7.545 7.343 7.131 6.904 6.659 6.391 6.104 5.788 5.443 5.062 4.640 4.157 3.608 2.937 2.052 0.000 0.000 0.000 0.000 0.000 0.000
  192 8.051 8.051 8.051 7.738 7.531 7.328 7.114 6.888 6.647 6.386 6.103 5.799 5.469 5.105 4.708 4.263 3.760 3.172 2.434 1.333 0.000 0.000 0.000 0.000 0.000
  193 8.051 8.051 8.051 7.724 7.517 7.313 7.102 6.878 6.638 6.383 6.110 5.818 5.500 5.157 4.781 4.367 3.905 3.374 2.742 1.898 0.000 0.000 0.000 0.000 0.000
  194 8.053 8.053 8.027 7.712 7.507 7.303 7.092 6.872 6.638 6.388 6.121 5.838 5.535 5.206 4.850 4.464 4.032 3.548 2.980 2.276 1.212 0.000 0.000 0.000 0.000
  195 8.055 8.055 7.979 7.703 7.498 7.297 7.088 6.871 6.639 6.395 6.137 5.863 5.570 5.254 4.916 4.543 4.138 3.685 3.167 2.543 1.699 0.000 0.000 0.000 0.000
  196 8.058 8.058 7.956 7.696 7.494 7.294 7.087 6.872 6.646 6.405 6.153 5.883 5.600 5.292 4.966 4.609 4.220 3.789 3.301 2.729 1.995 0.716 0.000 0.000 0.000
  197 8.062 8.062 7.943 7.694 7.493 7.296 7.091 6.879 6.654 6.417 6.169 5.904 5.623 5.324 5.003 4.655 4.280 3.863 3.394 2.843 2.168 1.134 0.000 0.000 0.000
  198 8.066 8.066 7.937 7.696 7.498 7.302 7.099 6.886 6.665 6.430 6.182 5.921 5.640 5.346 5.025 4.684 4.312 3.899 3.441 2.906 2.244 1.285 0.000 0.000 0.000
  199 8.071 8.071 7.941 7.703 7.507 7.311 7.110 6.898 6.677 6.442 6.194 5.931 5.653 5.353 5.035 4.690 4.315 3.905 3.440 2.904 2.238 1.271 0.000 0.000 0.000
  200 8.076 8.076 7.946 7.713 7.519 7.325 7.122 6.910 6.689 6.454 6.204 5.936 5.655 5.353 5.032 4.682 4.300 3.876 3.399 2.847 2.152 1.077 0.000 0.000 0.000
  201 8.082 8.082 7.954 7.726 7.534 7.340 7.140 6.928 6.704 6.463 6.211 5.941 5.655 5.345 5.009 4.652 4.257 3.815 3.320 2.728 1.965 0.546 0.000 0.000 0.000
  202 8.088 8.088 7.965 7.741 7.552 7.360 7.161 6.947 6.720 6.478 6.219 5.945 5.647 5.328 4.981 4.605 4.190 3.726 3.189 2.541 1.655 0.000 0.000 0.000 0.000
  203 8.094 8.094 7.977 7.758 7.573 7.384 7.183 6.969 6.740 6.494 6.230 5.946 5.638 5.309 4.944 4.547 4.104 3.605 3.015 2.279 1.118 0.000 0.000 0.000 0.000
  204 8.100 8.100 7.990 7.776 7.593 7.407 7.208 6.995 6.765 6.514 6.245 5.952 5.632 5.286 4.904 4.481 4.003 3.453 2.791 1.903 0.000 0.000 0.000 0.000 0.000
  205 8.106 8.106 8.001 7.792 7.615 7.431 7.234 7.022 6.789 6.539 6.260 5.961 5.630 5.266 4.863 4.409 3.893 3.283 2.519 1.366 0.000 0.000 0.000 0.000 0.000
  206 8.112 8.112 8.011 7.807 7.633 7.454 7.259 7.048 6.816 6.563 6.281 5.975 5.632 5.254 4.828 4.342 3.780 3.102 2.197 0.086 0.000 0.000 0.000 0.000 0.000
  207 8.117 8.117 8.018 7.820 7.650 7.474 7.281 7.072 6.841 6.587 6.306 5.991 5.643 5.249 4.806 4.288 3.685 2.933 1.865 0.000 0.000 0.000 0.000 0.000 0.000
  208 8.122 8.122 8.022 7.829 7.663 7.487 7.299 7.091 6.861 6.607 6.324 6.009 5.654 5.251 4.796 4.260 3.624 2.810 1.594 0.000 0.000 0.000 0.000 0.000 0.000
  209 8.126 8.126 8.023 7.834 7.669 7.497 7.309 7.103 6.875 6.621 6.338 6.023 5.668 5.262 4.801 4.259 3.612 2.781 1.504 0.000 0.000 0.000 0.000 0.000 0.000
  210 8.129 8.129 8.021 7.836 7.672 7.499 7.312 7.106 6.877 6.626 6.344 6.031 5.678 5.281 4.823 4.294 3.661 2.858 1.676 0.000 0.000 0.000 0.000 0.000 0.000
  211 8.132 8.132 8.016 7.833 7.670 7.497 7.308 7.103 6.875 6.625 6.346 6.035 5.690 5.301 4.861 4.356 3.760 3.022 2.003 0.000 0.000 0.000 0.000 0.000 0.000
  212 8.133 8.133 8.008 7.827 7.663 7.488 7.300 7.092 6.865 6.616 6.343 6.037 5.701 5.329 4.911 4.435 3.886 3.223 2.371 0.871 0.000 0.000 0.000 0.000 0.000
  213 8.133 8.133 7.999 7.819 7.651 7.476 7.285 7.078 6.853 6.607 6.337 6.042 5.719 5.360 4.966 4.524 4.022 3.434 2.711 1.686 0.000 0.000 0.000 0.000 0.000
  214 8.132 8.132 7.989 7.807 7.637 7.460 7.269 7.061 6.840 6.595 6.333 6.047 5.737 5.397 5.023 4.613 4.154 3.626 2.998 2.198 0.794 0.000 0.000 0.000 0.000
  215 8.130 8.130 7.977 7.794 7.622 7.444 7.252 7.047 6.826 6.587 6.331 6.052 5.756 5.429 5.079 4.697 4.272 3.794 3.242 2.566 1.625 0.000 0.000 0.000 0.000
  216 8.127 8.127 7.965 7.780 7.607 7.426 7.235 7.031 6.810 6.579 6.327 6.059 5.771 5.463 5.131 4.768 4.369 3.931 3.428 2.832 2.081 0.780 0.000 0.000 0.000
  217 8.123 8.123 7.955 7.767 7.590 7.409 7.218 7.015 6.799 6.570 6.326 6.063 5.785 5.491 5.170 4.822 4.444 4.030 3.565 3.025 2.368 1.432 0.000 0.000 0.000
  218 8.118 8.118 7.945 7.754 7.576 7.394 7.203 7.001 6.786 6.560 6.318 6.064 5.793 5.504 5.192 4.860 4.499 4.096 3.657 3.150 2.547 1.744 0.000 0.000 0.000
  219 8.112 8.112 7.937 7.742 7.563 7.379 7.188 6.986 6.774 6.548 6.310 6.059 5.790 5.504 5.198 4.875 4.520 4.132 3.701 3.217 2.644 1.899 0.500 0.000 0.000
  220 8.106 8.106 7.933 7.733 7.551 7.366 7.172 6.971 6.757 6.533 6.295 6.046 5.778 5.494 5.191 4.865 4.514 4.129 3.705 3.226 2.657 1.925 0.625 0.000 0.000
  221 8.099 8.099 7.931 7.725 7.541 7.354 7.160 6.955 6.741 6.514 6.276 6.022 5.751 5.465 5.162 4.836 4.481 4.089 3.662 3.170 2.589 1.835 0.200 0.000 0.000
  222 8.091 8.091 7.935 7.721 7.534 7.344 7.147 6.940 6.723 6.493 6.249 5.993 5.717 5.426 5.114 4.778 4.417 4.014 3.568 3.056 2.441 1.603 0.000 0.000 0.000
  223 8.084 8.084 7.945 7.720 7.530 7.338 7.136 6.927 6.704 6.471 6.220 5.955 5.674 5.372 5.051 4.701 4.322 3.902 3.429 2.873 2.186 1.148 0.000 0.000 0.000
  224 8.076 8.076 7.963 7.724 7.529 7.334 7.131 6.915 6.689 6.446 6.188 5.916 5.623 5.310 4.968 4.602 4.197 3.744 3.230 2.610 1.788 0.000 0.000 0.000 0.000
  225 8.069 8.069 7.992 7.730 7.532 7.334 7.126 6.909 6.676 6.424 6.160 5.874 5.566 5.237 4.875 4.481 4.042 3.546 2.964 2.236 1.091 0.000 0.000 0.000 0.000
  226 8.062 8.062 8.062 7.740 7.539 7.339 7.129 6.906 6.666 6.409 6.132 5.833 5.510 5.156 4.771 4.342 3.863 3.303 2.622 1.682 0.000 0.000 0.000 0.000 0.000
  227 8.055 8.055 8.055 7.753 7.548 7.347 7.135 6.908 6.663 6.399 6.111 5.801 5.458 5.080 4.666 4.196 3.657 3.011 2.175 0.597 0.000 0.000 0.000 0.000 0.000
  228 8.050 8.050 8.050 7.766 7.558 7.355 7.142 6.914 6.665 6.395 6.098 5.771 5.413 5.011 4.562 4.041 3.435 2.675 1.565 0.000 0.000 0.000 0.000 0.000 0.000
  229 8.045 8.045 8.045 7.777 7.567 7.363 7.150 6.921 6.670 6.395 6.093 5.753 5.380 4.954 4.469 3.905 3.218 2.312 0.467 0.000 0.000 0.000 0.000 0.000 0.000
  230 8.041 8.041 8.041 7.785 7.572 7.369 7.157 6.925 6.674 6.397 6.089 5.745 5.357 4.914 4.404 3.796 3.038 1.974 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 8.039 8.039 8.039 7.789 7.574 7.371 7.158 6.926 6.673 6.396 6.084 5.737 5.345 4.893 4.371 3.741 2.943 1.779 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 8.038 8.038 8.038 7.787 7.571 7.366 7.153 6.921 6.669 6.389 6.082 5.732 5.342 4.894 4.371 3.751 2.966 1.834 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 8.038 8.038 8.038 7.780 7.564 7.358 7.145 6.913 6.661 6.384 6.076 5.734 5.348 4.914 4.412 3.823 3.095 2.092 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 8.039 8.039 8.039 7.768 7.554 7.347 7.132 6.900 6.649 6.374 6.072 5.739 5.368 4.953 4.480 3.935 3.278 2.429 0.987 0.000 0.000 0.000 0.000 0.000 0.000
  235 8.041 8.041 8.041 7.754 7.541 7.334 7.119 6.889 6.640 6.370 6.077 5.753 5.397 5.003 4.565 4.064 3.481 2.764 1.753 0.000 0.000 0.000 0.000 0.000 0.000
  236 8.045 8.045 8.045 7.740 7.529 7.324 7.109 6.881 6.636 6.374 6.086 5.776 5.438 5.068 4.659 4.202 3.676 3.056 2.261 0.922 0.000 0.000 0.000 0.000 0.000
  237 8.049 8.049 8.049 7.727 7.519 7.315 7.102 6.878 6.638 6.382 6.105 5.808 5.485 5.136 4.754 4.328 3.853 3.304 2.634 1.717 0.000 0.000 0.000 0.000 0.000
  238 8.055 8.055 8.027 7.717 7.512 7.311 7.102 6.881 6.644 6.395 6.128 5.842 5.532 5.202 4.841 4.443 4.004 3.505 2.915 2.171 0.962 0.000 0.000 0.000 0.000
  239 8.061 8.061 7.972 7.710 7.510 7.311 7.104 6.887 6.658 6.415 6.154 5.877 5.579 5.264 4.917 4.544 4.129 3.665 3.132 2.480 1.582 0.000 0.000 0.000 0.000
  240 8.067 8.067 7.950 7.709 7.513 7.316 7.113 6.899 6.672 6.434 6.179 5.912 5.624 5.313 4.981 4.621 4.226 3.784 3.284 2.693 1.917 0.354 0.000 0.000 0.000
  241 8.074 8.074 7.940 7.711 7.517 7.325 7.123 6.913 6.689 6.456 6.204 5.941 5.658 5.356 5.032 4.678 4.296 3.869 3.388 2.824 2.116 0.988 0.000 0.000 0.000
  242 8.081 8.081 7.938 7.716 7.526 7.335 7.136 6.928 6.708 6.475 6.229 5.966 5.686 5.389 5.065 4.718 4.339 3.919 3.450 2.898 2.215 1.190 0.000 0.000 0.000
  243 8.089 8.089 7.938 7.725 7.538 7.349 7.153 6.944 6.727 6.492 6.246 5.985 5.705 5.405 5.084 4.740 4.358 3.941 3.465 2.913 2.230 1.209 0.000 0.000 0.000
  244 8.095 8.095 7.942 7.735 7.551 7.365 7.168 6.962 6.742 6.511 6.262 6.002 5.719 5.416 5.093 4.739 4.354 3.929 3.445 2.882 2.173 1.072 0.000 0.000 0.000
  245 8.102 8.102 7.949 7.747 7.566 7.381 7.187 6.981 6.761 6.527 6.277 6.010 5.727 5.416 5.087 4.727 4.331 3.889 3.390 2.794 2.039 0.702 0.000 0.000 0.000
  246 8.108 8.108 7.957 7.760 7.582 7.399 7.205 6.998 6.778 6.542 6.287 6.017 5.727 5.411 5.069 4.700 4.288 3.828 3.302 2.666 1.827 0.000 0.000 0.000 0.000
  247 8.113 8.113 7.966 7.774 7.598 7.416 7.224 7.016 6.796 6.556 6.299 6.022 5.724 5.400 5.047 4.662 4.233 3.748 3.185 2.493 1.501 0.000 0.000 0.000 0.000
  248 8.117 8.117 7.974 7.785 7.613 7.432 7.240 7.033 6.811 6.570 6.310 6.026 5.721 5.389 5.024 4.620 4.168 3.654 3.042 2.269 1.006 0.000 0.000 0.000 0.000
  249 8.120 8.120 7.982 7.796 7.625 7.447 7.255 7.050 6.825 6.583 6.321 6.033 5.717 5.377 4.995 4.575 4.100 3.551 2.885 2.004 0.000 0.000 0.000 0.000 0.000
  250 8.123 8.123 7.988 7.804 7.636 7.459 7.268 7.064 6.839 6.593 6.328 6.035 5.715 5.364 4.973 4.531 4.032 3.448 2.729 1.708 0.000 0.000 0.000 0.000 0.000
  251 8.124 8.124 7.993 7.809 7.644 7.467 7.279 7.072 6.849 6.603 6.334 6.040 5.712 5.352 4.950 4.496 3.973 3.356 2.577 1.399 0.000 0.000 0.000 0.000 0.000
  252 8.124 8.124 7.995 7.813 7.647 7.472 7.284 7.077 6.854 6.608 6.337 6.040 5.710 5.345 4.934 4.467 3.928 3.286 2.461 1.114 0.000 0.000 0.000 0.000 0.000
  253 8.123 8.123 7.997 7.814 7.647 7.473 7.285 7.079 6.854 6.608 6.337 6.038 5.705 5.338 4.923 4.450 3.901 3.248 2.393 0.925 0.000 0.000 0.000 0.000 0.000
  254 8.121 8.121 7.996 7.812 7.645 7.470 7.282 7.076 6.851 6.603 6.332 6.033 5.700 5.330 4.919 4.445 3.900 3.240 2.384 0.904 0.000 0.000 0.000 0.000 0.000
  255 8.119 8.119 7.994 7.808 7.639 7.462 7.274 7.068 6.843 6.595 6.324 6.024 5.694 5.326 4.918 4.451 3.912 3.263 2.434 1.051 0.000 0.000 0.000 0.000 0.000
  256 8.115 8.115 7.991 7.800 7.631 7.453 7.262 7.056 6.829 6.583 6.315 6.018 5.687 5.328 4.923 4.462 3.940 3.312 2.514 1.279 0.000 0.000 0.000 0.000 0.000
  257 8.111 8.111 7.986 7.793 7.621 7.442 7.249 7.042 6.815 6.571 6.300 6.006 5.683 5.326 4.927 4.482 3.973 3.370 2.617 1.516 0.000 0.000 0.000 0.000 0.000
  258 8.106 8.106 7.981 7.783 7.608 7.428 7.235 7.026 6.801 6.555 6.286 5.996 5.675 5.324 4.936 4.501 4.009 3.431 2.724 1.735 0.000 0.000 0.000 0.000 0.000
  259 8.100 8.100 7.976 7.773 7.596 7.413 7.218 7.008 6.782 6.536 6.272 5.984 5.668 5.325 4.943 4.520 4.041 3.489 2.819 1.915 0.000 0.000 0.000 0.000 0.000
  260 8.095 8.095 7.972 7.764 7.583 7.398 7.203 6.993 6.765 6.520 6.258 5.970 5.662 5.321 4.951 4.538 4.072 3.537 2.898 2.066 0.298 0.000 0.000 0.000 0.000
  261 8.089 8.089 7.967 7.753 7.570 7.383 7.187 6.975 6.748 6.506 6.243 5.960 5.652 5.320 4.952 4.552 4.096 3.579 2.966 2.182 0.825 0.000 0.000 0.000 0.000
  262 8.083 8.083 7.964 7.744 7.559 7.370 7.171 6.959 6.732 6.488 6.230 5.946 5.643 5.311 4.952 4.554 4.112 3.609 3.016 2.260 1.064 0.000 0.000 0.000 0.000
  263 8.078 8.078 7.961 7.735 7.547 7.356 7.157 6.944 6.717 6.475 6.214 5.933 5.632 5.305 4.950 4.555 4.123 3.628 3.045 2.317 1.203 0.000 0.000 0.000 0.000
  264 8.072 8.072 7.959 7.728 7.537 7.345 7.144 6.930 6.704 6.461 6.201 5.922 5.622 5.298 4.942 4.554 4.118 3.630 3.055 2.343 1.270 0.000 0.000 0.000 0.000
  265 8.067 8.067 7.960 7.722 7.529 7.335 7.133 6.919 6.691 6.448 6.188 5.909 5.608 5.282 4.932 4.540 4.112 3.623 3.056 2.344 1.288 0.000 0.000 0.000 0.000
