Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.930 10.097 8.513 6.139 3.471 0.703 0.000 0.000 0.000 0.000 0.000
  133 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 10.429 8.606 5.299 3.112 0.000 0.000 0.000 0.000 0.000 0.000
  134 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.908 8.845 4.703 2.705 0.000 0.000 0.000 0.000 0.000 0.000
  135 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 11.546 9.294 4.249 2.187 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.494 9.847 3.806 1.374 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.320 3.310 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.608 3.237 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 10.675 3.934 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 10.525 2.999 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.198 3.578 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 12.460 9.767 4.068 1.516 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 11.630 9.356 4.552 2.171 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 11.105 9.070 5.155 2.608 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.729 8.905 6.062 2.952 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 10.473 8.823 6.690 3.260 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 12.446 10.297 8.781 6.993 3.609 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 12.014 10.189 8.767 7.162 4.157 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 11.807 10.122 8.760 7.255 4.853 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 11.718 10.091 8.755 7.300 5.155 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 11.714 10.090 8.758 7.307 5.180 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.790 10.117 8.764 7.277 4.940 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 11.938 10.177 8.779 7.205 4.256 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 12.247 10.271 8.801 7.085 3.566 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.414 8.841 6.891 3.182 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 10.609 8.915 6.548 2.872 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 10.868 9.037 5.729 2.551 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.200 9.223 4.839 2.174 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 11.609 9.486 4.304 1.655 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 12.079 9.785 3.859 0.709 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 10.059 3.402 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.257 3.418 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.339 4.151 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 10.284 3.767 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 10.098 3.231 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.041 9.800 3.687 0.603 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 11.495 9.438 4.108 1.704 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 11.028 9.099 4.550 2.279 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.634 8.856 5.139 2.695 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.614 10.328 8.704 6.072 3.046 0.000 0.000 0.000 0.000 0.000 0.000
  171 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.833 10.101 8.631 6.673 3.385 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.461 9.942 8.596 6.965 3.822 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.233 9.842 8.580 7.135 4.603 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.099 9.783 8.578 7.229 5.258 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.037 9.755 8.574 7.275 5.487 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.050 9.755 8.574 7.268 5.477 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.130 9.785 8.570 7.208 5.214 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.306 9.859 8.563 7.079 4.606 0.271 0.000 0.000 0.000 0.000 0.000
  179 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.623 9.983 8.560 6.840 4.012 0.823 0.000 0.000 0.000 0.000 0.000
  180 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 12.246 10.185 8.575 6.385 3.624 0.715 0.000 0.000 0.000 0.000 0.000
  181 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 10.526 8.627 5.629 3.298 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 11.072 8.798 4.985 2.946 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 11.984 9.245 4.510 2.495 0.000 0.000 0.000 0.000 0.000 0.000
  184 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.028 4.062 1.817 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.812 3.547 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 11.389 2.854 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.369 3.950 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 11.349 3.224 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.665 3.866 1.354 0.000 0.000 0.000 0.000 0.000 0.000
  190 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 9.661 4.377 2.346 0.000 0.000 0.000 0.000 0.000 0.000
  191 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 11.795 8.798 4.860 2.948 0.000 0.000 0.000 0.000 0.000 0.000
  192 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.855 8.524 5.411 3.411 0.848 0.000 0.000 0.000 0.000 0.000
  193 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.328 8.473 6.082 3.826 1.544 0.000 0.000 0.000 0.000 0.000
  194 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 11.918 10.021 8.481 6.654 4.284 1.889 0.000 0.000 0.000 0.000 0.000
  195 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.389 9.842 8.497 6.991 4.875 2.076 0.000 0.000 0.000 0.000 0.000
  196 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.115 9.742 8.510 7.180 5.420 2.159 0.000 0.000 0.000 0.000 0.000
  197 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.971 9.683 8.518 7.274 5.703 2.229 0.000 0.000 0.000 0.000 0.000
  198 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.913 9.659 8.515 7.292 5.774 2.496 0.000 0.000 0.000 0.000 0.000
  199 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.937 9.662 8.493 7.245 5.644 2.279 0.000 0.000 0.000 0.000 0.000
  200 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 11.044 9.693 8.464 7.109 5.269 2.256 0.000 0.000 0.000 0.000 0.000
  201 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.268 9.767 8.418 6.863 4.668 2.186 0.000 0.000 0.000 0.000 0.000
  202 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.669 9.917 8.356 6.411 4.134 2.015 0.000 0.000 0.000 0.000 0.000
  203 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 10.187 8.291 5.723 3.727 1.714 0.000 0.000 0.000 0.000 0.000
  204 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.669 8.237 5.088 3.344 1.160 0.000 0.000 0.000 0.000 0.000
  205 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.456 8.348 4.600 2.907 0.000 0.000 0.000 0.000 0.000 0.000
  206 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 8.712 4.147 2.339 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 8.907 3.646 1.403 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 9.268 2.998 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 9.391 3.844 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 9.197 2.895 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 8.745 3.549 1.260 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 8.143 4.044 2.262 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 11.373 8.132 4.472 2.843 0.000 0.000 0.000 0.000 0.000 0.000
  214 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.562 8.075 4.921 3.278 1.210 0.000 0.000 0.000 0.000 0.000
  215 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.276 10.069 8.162 5.489 3.652 1.771 0.000 0.000 0.000 0.000 0.000
  216 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 11.431 9.787 8.249 6.215 4.030 2.090 0.000 0.000 0.000 0.000 0.000
  217 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.034 9.639 8.317 6.747 4.526 2.288 0.000 0.000 0.000 0.000 0.000
  218 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.815 9.561 8.376 7.042 5.179 2.405 0.000 0.000 0.000 0.000 0.000
  219 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 12.817 10.703 9.527 8.416 7.203 5.636 2.499 0.000 0.000 0.000 0.000 0.000
  220 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 12.509 10.670 9.525 8.441 7.275 5.825 2.887 0.000 0.000 0.000 0.000 0.000
  221 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 12.734 10.705 9.542 8.447 7.274 5.813 2.835 0.000 0.000 0.000 0.000 0.000
  222 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.819 9.587 8.442 7.198 5.592 2.521 0.000 0.000 0.000 0.000 0.000
  223 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.031 9.668 8.419 7.028 5.115 2.413 0.000 0.000 0.000 0.000 0.000
  224 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 11.422 9.812 8.389 6.720 4.515 2.257 0.000 0.000 0.000 0.000 0.000
  225 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 12.251 10.073 8.348 6.197 4.038 1.990 0.000 0.000 0.000 0.000 0.000
  226 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.546 8.319 5.545 3.639 1.545 0.000 0.000 0.000 0.000 0.000
  227 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.427 8.372 5.003 3.212 0.464 0.000 0.000 0.000 0.000 0.000
  228 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 9.149 4.539 2.676 0.000 0.000 0.000 0.000 0.000 0.000
  229 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.707 4.056 1.841 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.741 3.434 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 11.370 4.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.226 2.954 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.334 3.717 0.744 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.153 4.259 2.137 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 12.700 9.028 4.734 2.795 0.000 0.000 0.000 0.000 0.000 0.000
  236 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 11.149 8.627 5.241 3.252 0.000 0.000 0.000 0.000 0.000 0.000
  237 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.505 8.546 5.898 3.631 1.142 0.000 0.000 0.000 0.000 0.000
  238 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 12.272 10.146 8.536 6.551 4.013 1.463 0.000 0.000 0.000 0.000 0.000
  239 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 11.587 9.951 8.548 6.936 4.508 1.508 0.000 0.000 0.000 0.000 0.000
  240 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 11.272 9.831 8.559 7.146 5.107 1.231 0.000 0.000 0.000 0.000 0.000
  241 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 11.109 9.771 8.566 7.254 5.489 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.050 9.749 8.568 7.288 5.595 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.071 9.758 8.563 7.258 5.474 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 11.169 9.803 8.561 7.170 5.043 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 11.371 9.889 8.564 7.004 4.220 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 11.694 10.032 8.583 6.722 3.624 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.297 10.249 8.642 6.148 3.211 0.000 0.000 0.000 0.000 0.000 0.000
  248 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 10.555 8.780 5.204 2.817 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 10.938 9.029 4.566 2.375 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 11.383 9.379 4.089 1.781 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.847 9.738 3.646 0.678 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.265 10.007 3.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.646 10.146 3.843 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.621 10.152 4.138 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.296 10.039 3.520 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.910 9.833 3.380 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.548 9.595 3.810 0.494 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.220 9.363 4.248 1.432 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 10.944 9.177 4.842 1.883 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 10.719 9.045 6.360 2.184 0.000 0.000 0.000 0.000 0.000 0.000
