Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 8.860 8.860 8.860 8.689 8.389 8.152 7.921 7.684 7.434 7.172 6.891 6.591 6.271 5.925 5.552 5.145 4.693 4.187 3.608 2.908 1.972 0.000 0.000 0.000 0.000
  133 8.859 8.859 8.859 8.722 8.406 8.168 7.937 7.697 7.445 7.179 6.891 6.585 6.255 5.893 5.502 5.073 4.591 4.049 3.413 2.613 1.414 0.000 0.000 0.000 0.000
  134 8.857 8.857 8.857 8.762 8.423 8.184 7.952 7.710 7.458 7.186 6.895 6.580 6.240 5.864 5.456 4.999 4.487 3.891 3.176 2.236 0.000 0.000 0.000 0.000 0.000
  135 8.855 8.855 8.855 8.855 8.440 8.198 7.965 7.724 7.468 7.194 6.897 6.575 6.222 5.833 5.404 4.922 4.369 3.720 2.910 1.749 0.000 0.000 0.000 0.000 0.000
  136 8.852 8.852 8.852 8.852 8.455 8.210 7.976 7.733 7.477 7.200 6.898 6.572 6.209 5.807 5.360 4.849 4.260 3.550 2.630 1.070 0.000 0.000 0.000 0.000 0.000
  137 8.850 8.850 8.850 8.850 8.467 8.218 7.983 7.739 7.481 7.202 6.901 6.565 6.197 5.787 5.320 4.788 4.164 3.397 2.368 0.000 0.000 0.000 0.000 0.000 0.000
  138 8.846 8.846 8.846 8.846 8.474 8.221 7.984 7.740 7.480 7.201 6.895 6.557 6.185 5.766 5.291 4.742 4.092 3.290 2.161 0.000 0.000 0.000 0.000 0.000 0.000
  139 8.843 8.843 8.843 8.843 8.479 8.221 7.980 7.734 7.473 7.189 6.883 6.542 6.167 5.746 5.268 4.716 4.060 3.236 2.073 0.000 0.000 0.000 0.000 0.000 0.000
  140 8.840 8.840 8.840 8.840 8.479 8.214 7.971 7.722 7.460 7.175 6.866 6.528 6.150 5.729 5.253 4.705 4.055 3.249 2.124 0.000 0.000 0.000 0.000 0.000 0.000
  141 8.836 8.836 8.836 8.836 8.472 8.205 7.957 7.705 7.441 7.154 6.845 6.507 6.134 5.715 5.249 4.716 4.086 3.316 2.271 0.000 0.000 0.000 0.000 0.000 0.000
  142 8.833 8.833 8.833 8.833 8.462 8.190 7.941 7.685 7.418 7.132 6.824 6.487 6.116 5.708 5.256 4.740 4.137 3.416 2.470 0.663 0.000 0.000 0.000 0.000 0.000
  143 8.830 8.830 8.830 8.830 8.450 8.173 7.920 7.663 7.394 7.110 6.802 6.469 6.109 5.709 5.269 4.771 4.201 3.527 2.679 1.345 0.000 0.000 0.000 0.000 0.000
  144 8.827 8.827 8.827 8.827 8.436 8.156 7.900 7.643 7.372 7.088 6.784 6.455 6.100 5.711 5.286 4.809 4.270 3.642 2.870 1.773 0.000 0.000 0.000 0.000 0.000
  145 8.825 8.825 8.825 8.825 8.421 8.138 7.881 7.620 7.353 7.069 6.769 6.445 6.100 5.719 5.308 4.851 4.342 3.746 3.035 2.086 0.000 0.000 0.000 0.000 0.000
  146 8.823 8.823 8.823 8.823 8.405 8.123 7.864 7.603 7.336 7.055 6.757 6.440 6.097 5.730 5.327 4.889 4.400 3.840 3.178 2.326 0.842 0.000 0.000 0.000 0.000
  147 8.821 8.821 8.821 8.821 8.392 8.109 7.849 7.590 7.323 7.044 6.751 6.436 6.103 5.741 5.347 4.921 4.449 3.911 3.286 2.498 1.303 0.000 0.000 0.000 0.000
  148 8.820 8.820 8.820 8.820 8.382 8.098 7.839 7.581 7.316 7.037 6.743 6.435 6.105 5.751 5.366 4.950 4.491 3.970 3.369 2.625 1.566 0.000 0.000 0.000 0.000
  149 8.820 8.820 8.820 8.820 8.374 8.092 7.832 7.573 7.308 7.032 6.741 6.435 6.107 5.759 5.380 4.969 4.514 4.007 3.425 2.709 1.714 0.000 0.000 0.000 0.000
  150 8.820 8.820 8.820 8.820 8.370 8.087 7.829 7.571 7.307 7.030 6.743 6.437 6.112 5.764 5.387 4.980 4.531 4.029 3.454 2.750 1.792 0.000 0.000 0.000 0.000
  151 8.820 8.820 8.820 8.820 8.369 8.089 7.829 7.571 7.308 7.034 6.745 6.439 6.114 5.765 5.392 4.985 4.536 4.034 3.459 2.755 1.802 0.000 0.000 0.000 0.000
  152 8.821 8.821 8.821 8.821 8.372 8.092 7.834 7.577 7.312 7.039 6.750 6.441 6.116 5.768 5.388 4.981 4.529 4.019 3.441 2.729 1.746 0.000 0.000 0.000 0.000
  153 8.822 8.822 8.822 8.822 8.377 8.098 7.841 7.585 7.319 7.044 6.752 6.446 6.116 5.765 5.383 4.969 4.511 3.997 3.396 2.664 1.630 0.000 0.000 0.000 0.000
  154 8.824 8.824 8.824 8.824 8.386 8.109 7.852 7.595 7.332 7.055 6.761 6.451 6.118 5.761 5.373 4.951 4.482 3.954 3.337 2.569 1.438 0.000 0.000 0.000 0.000
  155 8.826 8.826 8.826 8.826 8.396 8.120 7.865 7.608 7.343 7.066 6.770 6.458 6.120 5.758 5.361 4.932 4.450 3.898 3.255 2.439 1.125 0.000 0.000 0.000 0.000
  156 8.828 8.828 8.828 8.828 8.408 8.134 7.880 7.624 7.360 7.081 6.784 6.464 6.123 5.753 5.348 4.903 4.408 3.834 3.153 2.264 0.559 0.000 0.000 0.000 0.000
  157 8.831 8.831 8.831 8.831 8.419 8.149 7.895 7.643 7.378 7.097 6.797 6.475 6.128 5.750 5.335 4.875 4.359 3.756 3.034 2.053 0.000 0.000 0.000 0.000 0.000
  158 8.833 8.833 8.833 8.833 8.430 8.162 7.914 7.660 7.396 7.115 6.814 6.490 6.134 5.751 5.325 4.849 4.310 3.679 2.899 1.799 0.000 0.000 0.000 0.000 0.000
  159 8.836 8.836 8.836 8.836 8.441 8.177 7.931 7.679 7.416 7.134 6.832 6.503 6.143 5.752 5.314 4.825 4.263 3.596 2.756 1.482 0.000 0.000 0.000 0.000 0.000
  160 8.839 8.839 8.839 8.839 8.449 8.190 7.945 7.696 7.434 7.151 6.850 6.519 6.156 5.756 5.307 4.806 4.220 3.521 2.620 1.104 0.000 0.000 0.000 0.000 0.000
  161 8.841 8.841 8.841 8.841 8.456 8.200 7.958 7.711 7.451 7.170 6.866 6.535 6.170 5.762 5.310 4.793 4.187 3.459 2.497 0.634 0.000 0.000 0.000 0.000 0.000
  162 8.844 8.844 8.844 8.844 8.460 8.207 7.969 7.724 7.463 7.184 6.882 6.549 6.181 5.774 5.316 4.786 4.173 3.424 2.417 0.000 0.000 0.000 0.000 0.000 0.000
  163 8.846 8.846 8.846 8.846 8.461 8.211 7.975 7.731 7.474 7.195 6.893 6.560 6.195 5.784 5.323 4.797 4.177 3.421 2.403 0.000 0.000 0.000 0.000 0.000 0.000
  164 8.848 8.848 8.848 8.848 8.459 8.213 7.978 7.736 7.477 7.201 6.900 6.571 6.203 5.798 5.340 4.817 4.201 3.455 2.459 0.152 0.000 0.000 0.000 0.000 0.000
  165 8.850 8.850 8.850 8.850 8.454 8.209 7.975 7.734 7.478 7.203 6.904 6.575 6.215 5.812 5.360 4.846 4.250 3.530 2.584 0.878 0.000 0.000 0.000 0.000 0.000
  166 8.852 8.852 8.852 8.852 8.445 8.204 7.970 7.729 7.475 7.200 6.903 6.576 6.221 5.826 5.386 4.884 4.312 3.627 2.753 1.374 0.000 0.000 0.000 0.000 0.000
  167 8.853 8.853 8.853 8.853 8.434 8.194 7.960 7.720 7.466 7.193 6.899 6.580 6.227 5.844 5.415 4.932 4.390 3.744 2.942 1.797 0.000 0.000 0.000 0.000 0.000
  168 8.854 8.854 8.854 8.769 8.421 8.183 7.950 7.708 7.456 7.184 6.895 6.578 6.235 5.859 5.448 4.987 4.468 3.869 3.139 2.163 0.000 0.000 0.000 0.000 0.000
  169 8.855 8.855 8.855 8.733 8.407 8.170 7.935 7.697 7.444 7.176 6.889 6.578 6.243 5.881 5.482 5.043 4.551 3.987 3.318 2.470 1.071 0.000 0.000 0.000 0.000
  170 8.855 8.855 8.855 8.705 8.394 8.155 7.923 7.683 7.433 7.166 6.883 6.579 6.254 5.900 5.515 5.096 4.627 4.103 3.482 2.727 1.646 0.000 0.000 0.000 0.000
  171 8.855 8.855 8.855 8.682 8.380 8.141 7.909 7.670 7.421 7.159 6.880 6.580 6.262 5.919 5.549 5.145 4.696 4.197 3.622 2.935 2.015 0.000 0.000 0.000 0.000
  172 8.854 8.854 8.854 8.665 8.367 8.129 7.897 7.660 7.412 7.150 6.875 6.582 6.272 5.935 5.573 5.184 4.752 4.278 3.734 3.094 2.276 0.894 0.000 0.000 0.000
  173 8.853 8.853 8.853 8.655 8.358 8.119 7.886 7.647 7.401 7.142 6.871 6.581 6.276 5.949 5.596 5.211 4.799 4.336 3.814 3.210 2.455 1.324 0.000 0.000 0.000
  174 8.852 8.852 8.852 8.651 8.350 8.109 7.876 7.640 7.394 7.138 6.867 6.581 6.276 5.954 5.605 5.232 4.823 4.370 3.867 3.284 2.563 1.547 0.000 0.000 0.000
  175 8.851 8.851 8.851 8.649 8.345 8.103 7.870 7.633 7.387 7.130 6.859 6.576 6.273 5.952 5.605 5.235 4.830 4.388 3.885 3.313 2.609 1.629 0.000 0.000 0.000
  176 8.849 8.849 8.849 8.657 8.345 8.102 7.866 7.628 7.382 7.123 6.855 6.567 6.264 5.940 5.595 5.226 4.817 4.372 3.873 3.293 2.589 1.600 0.000 0.000 0.000
  177 8.847 8.847 8.847 8.668 8.349 8.102 7.865 7.626 7.377 7.118 6.845 6.555 6.250 5.923 5.573 5.194 4.782 4.329 3.822 3.231 2.497 1.433 0.000 0.000 0.000
  178 8.845 8.845 8.845 8.692 8.357 8.107 7.868 7.624 7.375 7.111 6.834 6.539 6.229 5.897 5.541 5.153 4.727 4.260 3.731 3.107 2.323 1.070 0.000 0.000 0.000
  179 8.843 8.843 8.843 8.740 8.371 8.117 7.874 7.629 7.373 7.107 6.824 6.522 6.204 5.861 5.494 5.093 4.654 4.163 3.599 2.931 2.046 0.000 0.000 0.000 0.000
  180 8.840 8.840 8.840 8.840 8.389 8.130 7.884 7.635 7.375 7.104 6.815 6.506 6.176 5.822 5.440 5.017 4.555 4.031 3.422 2.674 1.611 0.000 0.000 0.000 0.000
  181 8.838 8.838 8.838 8.838 8.411 8.148 7.898 7.647 7.383 7.105 6.809 6.492 6.152 5.779 5.374 4.932 4.433 3.869 3.192 2.328 0.768 0.000 0.000 0.000 0.000
  182 8.836 8.836 8.836 8.836 8.437 8.166 7.915 7.660 7.393 7.108 6.807 6.480 6.125 5.736 5.311 4.834 4.299 3.671 2.903 1.830 0.000 0.000 0.000 0.000 0.000
  183 8.834 8.834 8.834 8.834 8.464 8.186 7.934 7.676 7.407 7.119 6.810 6.472 6.102 5.697 5.244 4.737 4.147 3.448 2.544 0.999 0.000 0.000 0.000 0.000 0.000
  184 8.831 8.831 8.831 8.831 8.492 8.207 7.951 7.693 7.420 7.130 6.814 6.469 6.084 5.660 5.184 4.636 3.996 3.208 2.106 0.000 0.000 0.000 0.000 0.000 0.000
  185 8.829 8.829 8.829 8.829 8.517 8.223 7.966 7.707 7.433 7.140 6.820 6.466 6.073 5.636 5.131 4.551 3.854 2.962 1.590 0.000 0.000 0.000 0.000 0.000 0.000
  186 8.828 8.828 8.828 8.828 8.535 8.236 7.977 7.716 7.441 7.145 6.823 6.465 6.065 5.614 5.097 4.490 3.749 2.771 1.040 0.000 0.000 0.000 0.000 0.000 0.000
  187 8.826 8.826 8.826 8.826 8.545 8.239 7.978 7.716 7.441 7.143 6.819 6.458 6.056 5.602 5.077 4.456 3.699 2.686 0.702 0.000 0.000 0.000 0.000 0.000 0.000
  188 8.825 8.825 8.825 8.825 8.545 8.235 7.972 7.709 7.432 7.135 6.806 6.448 6.048 5.594 5.075 4.464 3.720 2.739 0.973 0.000 0.000 0.000 0.000 0.000 0.000
  189 8.824 8.824 8.824 8.824 8.533 8.223 7.958 7.693 7.414 7.117 6.791 6.435 6.037 5.594 5.090 4.504 3.804 2.908 1.509 0.000 0.000 0.000 0.000 0.000 0.000
  190 8.824 8.824 8.824 8.824 8.511 8.205 7.937 7.671 7.392 7.095 6.771 6.419 6.034 5.608 5.124 4.575 3.929 3.137 2.031 0.000 0.000 0.000 0.000 0.000 0.000
  191 8.823 8.823 8.823 8.823 8.482 8.180 7.913 7.647 7.367 7.071 6.753 6.413 6.038 5.628 5.173 4.662 4.079 3.377 2.476 0.895 0.000 0.000 0.000 0.000 0.000
  192 8.824 8.824 8.824 8.824 8.451 8.153 7.887 7.620 7.345 7.054 6.742 6.411 6.051 5.659 5.233 4.760 4.224 3.604 2.844 1.775 0.000 0.000 0.000 0.000 0.000
  193 8.824 8.824 8.824 8.824 8.419 8.128 7.862 7.599 7.325 7.041 6.737 6.415 6.070 5.700 5.295 4.853 4.361 3.801 3.139 2.287 0.790 0.000 0.000 0.000 0.000
  194 8.825 8.825 8.825 8.825 8.391 8.104 7.843 7.580 7.313 7.035 6.737 6.426 6.096 5.740 5.358 4.941 4.482 3.969 3.375 2.647 1.626 0.000 0.000 0.000 0.000
  195 8.827 8.827 8.827 8.827 8.367 8.087 7.829 7.570 7.306 7.032 6.743 6.444 6.121 5.781 5.414 5.016 4.584 4.103 3.558 2.907 2.063 0.272 0.000 0.000 0.000
  196 8.828 8.828 8.828 8.828 8.349 8.074 7.819 7.563 7.303 7.035 6.752 6.457 6.144 5.814 5.459 5.077 4.662 4.202 3.687 3.087 2.337 1.183 0.000 0.000 0.000
  197 8.830 8.830 8.830 8.830 8.339 8.067 7.815 7.563 7.305 7.041 6.764 6.472 6.167 5.837 5.493 5.120 4.715 4.270 3.774 3.198 2.499 1.501 0.000 0.000 0.000
  198 8.833 8.833 8.833 8.747 8.334 8.067 7.817 7.568 7.312 7.050 6.773 6.485 6.180 5.858 5.511 5.145 4.743 4.305 3.817 3.253 2.570 1.621 0.000 0.000 0.000
  199 8.835 8.835 8.835 8.731 8.338 8.073 7.826 7.576 7.322 7.058 6.783 6.493 6.188 5.863 5.519 5.150 4.748 4.306 3.814 3.247 2.559 1.601 0.000 0.000 0.000
  200 8.838 8.838 8.838 8.735 8.347 8.085 7.838 7.588 7.334 7.068 6.791 6.499 6.193 5.864 5.511 5.138 4.727 4.277 3.771 3.187 2.466 1.419 0.000 0.000 0.000
  201 8.841 8.841 8.841 8.755 8.362 8.101 7.855 7.607 7.349 7.083 6.802 6.503 6.187 5.853 5.494 5.105 4.680 4.213 3.684 3.064 2.275 0.996 0.000 0.000 0.000
  202 8.844 8.844 8.844 8.797 8.381 8.123 7.878 7.628 7.369 7.100 6.813 6.511 6.186 5.840 5.467 5.060 4.618 4.119 3.552 2.868 1.965 0.000 0.000 0.000 0.000
  203 8.848 8.848 8.848 8.848 8.404 8.147 7.903 7.653 7.394 7.121 6.828 6.517 6.184 5.823 5.432 5.006 4.527 3.992 3.372 2.596 1.456 0.000 0.000 0.000 0.000
  204 8.851 8.851 8.851 8.851 8.427 8.174 7.931 7.684 7.422 7.147 6.849 6.530 6.182 5.807 5.395 4.938 4.429 3.844 3.141 2.221 0.000 0.000 0.000 0.000 0.000
  205 8.854 8.854 8.854 8.854 8.450 8.200 7.960 7.713 7.454 7.175 6.874 6.547 6.187 5.796 5.361 4.872 4.320 3.667 2.857 1.680 0.000 0.000 0.000 0.000 0.000
  206 8.857 8.857 8.857 8.857 8.469 8.223 7.988 7.745 7.485 7.206 6.902 6.569 6.201 5.790 5.332 4.812 4.206 3.478 2.524 0.745 0.000 0.000 0.000 0.000 0.000
  207 8.860 8.860 8.860 8.860 8.484 8.241 8.010 7.770 7.513 7.236 6.930 6.592 6.217 5.798 5.320 4.765 4.115 3.306 2.173 0.000 0.000 0.000 0.000 0.000 0.000
  208 8.862 8.862 8.862 8.862 8.493 8.254 8.025 7.790 7.534 7.257 6.951 6.615 6.235 5.806 5.316 4.742 4.055 3.174 1.874 0.000 0.000 0.000 0.000 0.000 0.000
  209 8.864 8.864 8.864 8.864 8.495 8.261 8.035 7.799 7.545 7.270 6.966 6.628 6.248 5.818 5.322 4.746 4.042 3.143 1.771 0.000 0.000 0.000 0.000 0.000 0.000
  210 8.866 8.866 8.866 8.866 8.491 8.258 8.034 7.798 7.546 7.270 6.966 6.633 6.255 5.828 5.341 4.771 4.087 3.217 1.940 0.000 0.000 0.000 0.000 0.000 0.000
  211 8.867 8.867 8.867 8.867 8.481 8.250 8.025 7.790 7.535 7.262 6.960 6.627 6.257 5.841 5.368 4.823 4.177 3.377 2.283 0.000 0.000 0.000 0.000 0.000 0.000
  212 8.868 8.868 8.868 8.827 8.466 8.234 8.008 7.772 7.518 7.247 6.947 6.618 6.256 5.853 5.404 4.890 4.297 3.584 2.664 1.116 0.000 0.000 0.000 0.000 0.000
  213 8.868 8.868 8.868 8.766 8.447 8.215 7.986 7.750 7.498 7.225 6.929 6.609 6.259 5.873 5.444 4.968 4.425 3.794 3.018 1.934 0.000 0.000 0.000 0.000 0.000
  214 8.868 8.868 8.868 8.725 8.426 8.193 7.963 7.725 7.474 7.204 6.914 6.604 6.263 5.896 5.497 5.049 4.553 3.986 3.316 2.464 1.044 0.000 0.000 0.000 0.000
  215 8.867 8.867 8.867 8.692 8.403 8.169 7.939 7.701 7.451 7.185 6.902 6.600 6.275 5.924 5.545 5.131 4.669 4.156 3.562 2.842 1.859 0.000 0.000 0.000 0.000
  216 8.866 8.866 8.866 8.667 8.382 8.148 7.917 7.678 7.432 7.172 6.895 6.600 6.287 5.950 5.588 5.197 4.768 4.290 3.753 3.121 2.320 1.015 0.000 0.000 0.000
  217 8.863 8.863 8.863 8.650 8.363 8.127 7.896 7.661 7.415 7.158 6.887 6.601 6.296 5.972 5.625 5.252 4.844 4.398 3.895 3.324 2.620 1.648 0.000 0.000 0.000
  218 8.861 8.861 8.861 8.635 8.347 8.110 7.879 7.645 7.400 7.145 6.881 6.597 6.302 5.986 5.648 5.284 4.899 4.468 3.995 3.456 2.815 1.973 0.000 0.000 0.000
  219 8.858 8.858 8.858 8.627 8.336 8.097 7.865 7.630 7.387 7.134 6.871 6.592 6.297 5.989 5.659 5.305 4.924 4.507 4.049 3.526 2.915 2.135 0.797 0.000 0.000
  220 8.854 8.854 8.854 8.629 8.330 8.087 7.854 7.617 7.374 7.123 6.858 6.582 6.289 5.981 5.649 5.298 4.919 4.506 4.052 3.536 2.934 2.171 0.914 0.000 0.000
  221 8.851 8.851 8.851 8.641 8.329 8.083 7.846 7.608 7.364 7.109 6.842 6.563 6.270 5.960 5.628 5.274 4.892 4.475 4.014 3.494 2.879 2.090 0.696 0.000 0.000
  222 8.847 8.847 8.847 8.662 8.336 8.084 7.844 7.602 7.352 7.093 6.825 6.541 6.241 5.925 5.587 5.224 4.832 4.404 3.928 3.384 2.735 1.875 0.000 0.000 0.000
  223 8.842 8.842 8.842 8.713 8.349 8.091 7.846 7.600 7.346 7.080 6.805 6.513 6.205 5.878 5.528 5.152 4.744 4.295 3.792 3.208 2.496 1.462 0.000 0.000 0.000
  224 8.838 8.838 8.838 8.838 8.371 8.104 7.854 7.602 7.343 7.071 6.786 6.483 6.165 5.822 5.457 5.059 4.624 4.146 3.598 2.954 2.115 0.482 0.000 0.000 0.000
  225 8.834 8.834 8.834 8.834 8.399 8.125 7.868 7.611 7.344 7.065 6.770 6.457 6.122 5.763 5.375 4.952 4.483 3.956 3.347 2.591 1.498 0.000 0.000 0.000 0.000
  226 8.830 8.830 8.830 8.830 8.435 8.148 7.888 7.626 7.352 7.066 6.760 6.432 6.079 5.701 5.284 4.826 4.314 3.726 3.018 2.078 0.000 0.000 0.000 0.000 0.000
  227 8.827 8.827 8.827 8.827 8.476 8.177 7.912 7.644 7.367 7.074 6.758 6.418 6.048 5.643 5.194 4.692 4.119 3.449 2.590 1.227 0.000 0.000 0.000 0.000 0.000
  228 8.824 8.824 8.824 8.824 8.518 8.205 7.936 7.667 7.387 7.088 6.762 6.410 6.020 5.591 5.110 4.561 3.918 3.126 2.036 0.000 0.000 0.000 0.000 0.000 0.000
  229 8.821 8.821 8.821 8.821 8.560 8.231 7.959 7.689 7.406 7.103 6.773 6.410 6.008 5.554 5.038 4.439 3.719 2.787 1.244 0.000 0.000 0.000 0.000 0.000 0.000
  230 8.819 8.819 8.819 8.819 8.593 8.249 7.975 7.704 7.421 7.115 6.782 6.413 6.000 5.530 4.987 4.351 3.557 2.475 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 8.817 8.817 8.817 8.817 8.611 8.257 7.981 7.709 7.426 7.121 6.785 6.413 5.995 5.520 4.966 4.305 3.473 2.298 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 8.817 8.817 8.817 8.817 8.609 8.254 7.977 7.704 7.419 7.115 6.778 6.408 5.991 5.518 4.967 4.312 3.494 2.352 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 8.817 8.817 8.817 8.817 8.587 8.239 7.963 7.691 7.406 7.100 6.765 6.398 5.990 5.526 4.995 4.371 3.611 2.594 0.455 0.000 0.000 0.000 0.000 0.000 0.000
  234 8.817 8.817 8.817 8.817 8.552 8.218 7.943 7.669 7.384 7.080 6.751 6.391 5.993 5.551 5.046 4.466 3.780 2.905 1.579 0.000 0.000 0.000 0.000 0.000 0.000
  235 8.818 8.818 8.818 8.818 8.510 8.190 7.916 7.646 7.362 7.061 6.739 6.388 6.005 5.584 5.114 4.582 3.965 3.216 2.217 0.000 0.000 0.000 0.000 0.000 0.000
  236 8.820 8.820 8.820 8.820 8.468 8.161 7.891 7.623 7.343 7.050 6.734 6.396 6.031 5.628 5.191 4.702 4.150 3.497 2.684 1.466 0.000 0.000 0.000 0.000 0.000
  237 8.823 8.823 8.823 8.823 8.429 8.134 7.869 7.604 7.329 7.040 6.737 6.410 6.060 5.682 5.274 4.819 4.310 3.733 3.037 2.124 0.000 0.000 0.000 0.000 0.000
  238 8.825 8.825 8.825 8.825 8.397 8.113 7.852 7.592 7.323 7.042 6.747 6.432 6.096 5.737 5.347 4.924 4.455 3.927 3.311 2.543 1.416 0.000 0.000 0.000 0.000
  239 8.829 8.829 8.829 8.829 8.372 8.097 7.841 7.584 7.322 7.049 6.760 6.456 6.133 5.787 5.414 5.013 4.568 4.076 3.512 2.836 1.938 0.000 0.000 0.000 0.000
  240 8.832 8.832 8.832 8.832 8.355 8.087 7.836 7.586 7.327 7.057 6.778 6.481 6.166 5.831 5.472 5.084 4.659 4.192 3.658 3.035 2.246 0.927 0.000 0.000 0.000
  241 8.836 8.836 8.836 8.728 8.345 8.083 7.837 7.590 7.336 7.070 6.793 6.503 6.195 5.866 5.516 5.134 4.725 4.269 3.759 3.163 2.429 1.333 0.000 0.000 0.000
  242 8.839 8.839 8.839 8.692 8.341 8.086 7.843 7.599 7.346 7.084 6.811 6.523 6.218 5.891 5.544 5.168 4.763 4.314 3.811 3.228 2.511 1.490 0.000 0.000 0.000
  243 8.843 8.843 8.843 8.676 8.344 8.093 7.852 7.611 7.361 7.100 6.825 6.539 6.232 5.908 5.561 5.185 4.776 4.331 3.824 3.236 2.520 1.495 0.000 0.000 0.000
  244 8.846 8.846 8.846 8.673 8.352 8.103 7.866 7.625 7.376 7.116 6.841 6.553 6.242 5.916 5.563 5.184 4.769 4.312 3.798 3.198 2.452 1.347 0.000 0.000 0.000
  245 8.850 8.850 8.850 8.683 8.363 8.118 7.881 7.640 7.392 7.130 6.853 6.563 6.247 5.915 5.557 5.168 4.743 4.272 3.736 3.104 2.307 1.010 0.000 0.000 0.000
  246 8.853 8.853 8.853 8.693 8.376 8.134 7.901 7.659 7.410 7.146 6.867 6.570 6.252 5.909 5.542 5.141 4.699 4.203 3.643 2.968 2.078 0.000 0.000 0.000 0.000
  247 8.855 8.855 8.855 8.708 8.391 8.151 7.919 7.679 7.429 7.162 6.881 6.577 6.255 5.901 5.522 5.105 4.643 4.122 3.517 2.777 1.748 0.000 0.000 0.000 0.000
  248 8.857 8.857 8.857 8.725 8.406 8.170 7.939 7.700 7.448 7.180 6.895 6.589 6.254 5.892 5.501 5.065 4.576 4.024 3.369 2.545 1.253 0.000 0.000 0.000 0.000
  249 8.859 8.859 8.859 8.742 8.420 8.185 7.956 7.719 7.468 7.198 6.909 6.596 6.258 5.885 5.477 5.020 4.507 3.915 3.204 2.267 0.000 0.000 0.000 0.000 0.000
  250 8.860 8.860 8.860 8.760 8.433 8.199 7.971 7.734 7.483 7.213 6.922 6.607 6.262 5.878 5.455 4.982 4.443 3.815 3.040 1.955 0.000 0.000 0.000 0.000 0.000
  251 8.860 8.860 8.860 8.772 8.442 8.209 7.982 7.747 7.496 7.226 6.934 6.612 6.260 5.873 5.439 4.950 4.387 3.720 2.880 1.627 0.000 0.000 0.000 0.000 0.000
  252 8.860 8.860 8.860 8.788 8.448 8.217 7.990 7.755 7.505 7.233 6.939 6.617 6.262 5.868 5.427 4.926 4.346 3.651 2.758 1.327 0.000 0.000 0.000 0.000 0.000
  253 8.860 8.860 8.860 8.802 8.450 8.219 7.992 7.758 7.507 7.237 6.942 6.618 6.262 5.866 5.419 4.912 4.322 3.609 2.689 1.133 0.000 0.000 0.000 0.000 0.000
  254 8.858 8.858 8.858 8.813 8.450 8.217 7.990 7.754 7.503 7.233 6.938 6.616 6.258 5.861 5.415 4.907 4.318 3.608 2.684 1.125 0.000 0.000 0.000 0.000 0.000
  255 8.857 8.857 8.857 8.817 8.447 8.212 7.985 7.748 7.495 7.224 6.930 6.606 6.250 5.859 5.413 4.914 4.332 3.633 2.736 1.285 0.000 0.000 0.000 0.000 0.000
  256 8.855 8.855 8.855 8.817 8.440 8.204 7.974 7.735 7.483 7.211 6.918 6.598 6.243 5.854 5.416 4.924 4.358 3.681 2.825 1.523 0.000 0.000 0.000 0.000 0.000
  257 8.852 8.852 8.852 8.814 8.432 8.193 7.962 7.722 7.469 7.198 6.905 6.583 6.232 5.849 5.420 4.944 4.391 3.746 2.940 1.775 0.000 0.000 0.000 0.000 0.000
  258 8.850 8.850 8.850 8.810 8.423 8.181 7.948 7.707 7.451 7.179 6.888 6.570 6.227 5.847 5.427 4.960 4.427 3.810 3.054 2.009 0.000 0.000 0.000 0.000 0.000
  259 8.847 8.847 8.847 8.808 8.413 8.168 7.932 7.690 7.435 7.162 6.871 6.558 6.217 5.845 5.434 4.979 4.467 3.872 3.153 2.204 0.000 0.000 0.000 0.000 0.000
  260 8.844 8.844 8.844 8.810 8.404 8.155 7.917 7.673 7.417 7.148 6.857 6.544 6.206 5.841 5.442 4.994 4.498 3.928 3.247 2.367 0.785 0.000 0.000 0.000 0.000
  261 8.841 8.841 8.841 8.829 8.396 8.144 7.902 7.658 7.401 7.129 6.840 6.534 6.198 5.837 5.443 5.007 4.522 3.969 3.318 2.486 1.164 0.000 0.000 0.000 0.000
  262 8.838 8.838 8.838 8.838 8.388 8.132 7.889 7.643 7.385 7.115 6.828 6.520 6.190 5.830 5.442 5.016 4.541 4.002 3.371 2.583 1.392 0.000 0.000 0.000 0.000
  263 8.835 8.835 8.835 8.835 8.382 8.123 7.879 7.631 7.374 7.102 6.815 6.509 6.181 5.827 5.439 5.020 4.554 4.023 3.407 2.643 1.524 0.000 0.000 0.000 0.000
  264 8.832 8.832 8.832 8.832 8.377 8.115 7.869 7.620 7.361 7.089 6.802 6.498 6.172 5.819 5.437 5.017 4.555 4.031 3.426 2.678 1.606 0.000 0.000 0.000 0.000
  265 8.829 8.829 8.829 8.829 8.376 8.110 7.861 7.612 7.351 7.080 6.790 6.487 6.161 5.808 5.426 5.012 4.550 4.029 3.424 2.684 1.629 0.000 0.000 0.000 0.000
