Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 5.928 5.904 5.854 5.785 5.701 5.602 5.493 5.371 5.238 5.095 4.941 4.780 4.614 4.438 4.251 4.042 3.804 3.536 3.230 2.870 2.440 1.891 1.030 0.000 0.000
  133 5.921 5.897 5.846 5.777 5.693 5.593 5.483 5.358 5.222 5.074 4.915 4.752 4.581 4.403 4.205 3.979 3.731 3.442 3.110 2.714 2.225 1.559 0.000 0.000 0.000
  134 5.909 5.885 5.835 5.766 5.681 5.581 5.468 5.342 5.201 5.050 4.888 4.718 4.542 4.356 4.146 3.911 3.643 3.336 2.973 2.533 1.964 1.085 0.000 0.000 0.000
  135 5.893 5.869 5.819 5.750 5.664 5.562 5.448 5.319 5.177 5.023 4.855 4.680 4.499 4.307 4.088 3.838 3.556 3.221 2.820 2.324 1.649 0.000 0.000 0.000 0.000
  136 5.873 5.849 5.799 5.730 5.643 5.541 5.424 5.294 5.150 4.992 4.822 4.641 4.452 4.252 4.027 3.764 3.463 3.102 2.667 2.111 1.271 0.000 0.000 0.000 0.000
  137 5.849 5.825 5.775 5.706 5.619 5.516 5.398 5.267 5.117 4.958 4.783 4.597 4.409 4.203 3.970 3.697 3.379 2.997 2.528 1.900 0.822 0.000 0.000 0.000 0.000
  138 5.823 5.799 5.748 5.679 5.591 5.488 5.370 5.236 5.087 4.924 4.745 4.557 4.368 4.160 3.915 3.636 3.304 2.912 2.413 1.728 0.000 0.000 0.000 0.000 0.000
  139 5.794 5.770 5.719 5.650 5.562 5.458 5.340 5.204 5.055 4.889 4.711 4.523 4.329 4.119 3.871 3.588 3.250 2.847 2.336 1.616 0.000 0.000 0.000 0.000 0.000
  140 5.765 5.740 5.690 5.618 5.531 5.426 5.307 5.171 5.020 4.857 4.677 4.486 4.295 4.081 3.839 3.554 3.219 2.816 2.305 1.585 0.000 0.000 0.000 0.000 0.000
  141 5.735 5.710 5.659 5.588 5.499 5.395 5.275 5.139 4.990 4.825 4.648 4.458 4.267 4.053 3.817 3.532 3.207 2.811 2.311 1.627 0.000 0.000 0.000 0.000 0.000
  142 5.706 5.681 5.629 5.557 5.469 5.363 5.242 5.108 4.959 4.796 4.620 4.434 4.242 4.035 3.801 3.526 3.207 2.829 2.356 1.720 0.446 0.000 0.000 0.000 0.000
  143 5.678 5.653 5.600 5.527 5.439 5.334 5.214 5.079 4.933 4.770 4.598 4.414 4.225 4.020 3.793 3.529 3.221 2.861 2.419 1.831 0.859 0.000 0.000 0.000 0.000
  144 5.653 5.627 5.573 5.500 5.411 5.307 5.188 5.056 4.908 4.750 4.578 4.399 4.210 4.013 3.791 3.538 3.243 2.897 2.484 1.948 1.142 0.000 0.000 0.000 0.000
  145 5.630 5.604 5.550 5.477 5.388 5.283 5.166 5.035 4.889 4.733 4.565 4.386 4.202 4.011 3.792 3.551 3.269 2.941 2.548 2.056 1.364 0.000 0.000 0.000 0.000
  146 5.611 5.584 5.531 5.457 5.368 5.264 5.148 5.016 4.875 4.721 4.555 4.381 4.197 4.008 3.801 3.563 3.295 2.981 2.610 2.150 1.534 0.000 0.000 0.000 0.000
  147 5.596 5.570 5.515 5.441 5.353 5.250 5.133 5.005 4.863 4.711 4.548 4.374 4.195 4.009 3.807 3.579 3.314 3.018 2.663 2.231 1.662 0.666 0.000 0.000 0.000
  148 5.586 5.559 5.505 5.431 5.343 5.240 5.124 4.996 4.857 4.706 4.544 4.372 4.195 4.012 3.813 3.591 3.336 3.044 2.704 2.292 1.756 0.913 0.000 0.000 0.000
  149 5.581 5.554 5.499 5.426 5.337 5.235 5.120 4.992 4.854 4.704 4.544 4.374 4.197 4.019 3.824 3.602 3.354 3.069 2.736 2.332 1.822 1.050 0.000 0.000 0.000
  150 5.580 5.553 5.499 5.426 5.337 5.235 5.119 4.993 4.855 4.707 4.547 4.377 4.200 4.022 3.830 3.610 3.366 3.081 2.752 2.360 1.858 1.122 0.000 0.000 0.000
  151 5.585 5.557 5.503 5.430 5.342 5.240 5.125 4.999 4.861 4.711 4.553 4.383 4.207 4.031 3.836 3.617 3.369 3.087 2.762 2.366 1.868 1.141 0.000 0.000 0.000
  152 5.594 5.567 5.512 5.439 5.350 5.248 5.134 5.007 4.869 4.721 4.561 4.391 4.214 4.039 3.841 3.621 3.373 3.092 2.759 2.363 1.857 1.112 0.000 0.000 0.000
  153 5.607 5.580 5.525 5.452 5.364 5.262 5.146 5.020 4.880 4.732 4.570 4.399 4.223 4.045 3.847 3.624 3.373 3.084 2.748 2.344 1.825 1.036 0.000 0.000 0.000
  154 5.624 5.597 5.543 5.470 5.382 5.279 5.164 5.036 4.897 4.747 4.583 4.413 4.234 4.050 3.852 3.623 3.369 3.076 2.729 2.313 1.765 0.903 0.000 0.000 0.000
  155 5.643 5.617 5.563 5.491 5.402 5.300 5.183 5.055 4.913 4.762 4.598 4.426 4.247 4.061 3.857 3.625 3.361 3.058 2.702 2.266 1.689 0.689 0.000 0.000 0.000
  156 5.666 5.640 5.586 5.514 5.426 5.323 5.206 5.076 4.935 4.781 4.615 4.438 4.259 4.070 3.860 3.625 3.354 3.040 2.666 2.206 1.586 0.241 0.000 0.000 0.000
  157 5.690 5.664 5.612 5.540 5.451 5.348 5.230 5.100 4.958 4.800 4.633 4.457 4.275 4.081 3.868 3.624 3.342 3.018 2.625 2.145 1.465 0.000 0.000 0.000 0.000
  158 5.715 5.690 5.638 5.566 5.477 5.374 5.257 5.125 4.981 4.823 4.655 4.473 4.290 4.092 3.877 3.623 3.335 2.996 2.587 2.071 1.325 0.000 0.000 0.000 0.000
  159 5.741 5.716 5.665 5.593 5.505 5.401 5.284 5.152 5.006 4.846 4.676 4.495 4.308 4.108 3.887 3.630 3.329 2.979 2.548 2.004 1.168 0.000 0.000 0.000 0.000
  160 5.767 5.742 5.691 5.620 5.531 5.430 5.311 5.178 5.032 4.872 4.698 4.514 4.328 4.128 3.897 3.634 3.326 2.966 2.523 1.939 1.014 0.000 0.000 0.000 0.000
  161 5.791 5.767 5.716 5.646 5.558 5.455 5.337 5.203 5.057 4.898 4.724 4.538 4.349 4.146 3.913 3.647 3.335 2.964 2.503 1.895 0.880 0.000 0.000 0.000 0.000
  162 5.814 5.790 5.740 5.670 5.582 5.480 5.363 5.228 5.082 4.921 4.748 4.562 4.374 4.168 3.935 3.666 3.347 2.969 2.508 1.887 0.818 0.000 0.000 0.000 0.000
  163 5.835 5.811 5.761 5.692 5.604 5.502 5.384 5.251 5.106 4.944 4.770 4.586 4.400 4.195 3.958 3.689 3.374 2.996 2.531 1.914 0.858 0.000 0.000 0.000 0.000
  164 5.854 5.830 5.780 5.711 5.625 5.522 5.405 5.273 5.128 4.968 4.796 4.612 4.424 4.224 3.990 3.724 3.409 3.038 2.581 1.980 1.009 0.000 0.000 0.000 0.000
  165 5.870 5.846 5.796 5.726 5.641 5.539 5.423 5.291 5.147 4.989 4.817 4.635 4.452 4.252 4.021 3.758 3.457 3.093 2.650 2.082 1.216 0.000 0.000 0.000 0.000
  166 5.883 5.859 5.809 5.740 5.654 5.553 5.437 5.308 5.165 5.007 4.839 4.660 4.476 4.282 4.060 3.803 3.509 3.159 2.743 2.215 1.456 0.000 0.000 0.000 0.000
  167 5.893 5.868 5.818 5.749 5.664 5.563 5.448 5.320 5.180 5.026 4.860 4.683 4.504 4.312 4.096 3.849 3.568 3.236 2.843 2.355 1.692 0.191 0.000 0.000 0.000
  168 5.899 5.875 5.824 5.755 5.670 5.570 5.457 5.330 5.191 5.038 4.876 4.704 4.528 4.341 4.131 3.896 3.625 3.314 2.948 2.496 1.918 0.981 0.000 0.000 0.000
  169 5.902 5.877 5.827 5.758 5.674 5.574 5.461 5.336 5.200 5.051 4.891 4.724 4.552 4.369 4.168 3.942 3.684 3.388 3.044 2.632 2.114 1.377 0.000 0.000 0.000
  170 5.901 5.877 5.826 5.757 5.673 5.575 5.463 5.340 5.206 5.059 4.903 4.740 4.571 4.393 4.200 3.981 3.737 3.455 3.137 2.753 2.286 1.665 0.438 0.000 0.000
  171 5.898 5.873 5.822 5.753 5.669 5.572 5.462 5.340 5.207 5.064 4.910 4.752 4.583 4.410 4.223 4.016 3.782 3.515 3.208 2.852 2.427 1.877 1.030 0.000 0.000
  172 5.891 5.866 5.815 5.746 5.663 5.566 5.458 5.336 5.205 5.065 4.913 4.755 4.591 4.426 4.242 4.042 3.814 3.557 3.270 2.934 2.538 2.038 1.331 0.000 0.000
  173 5.881 5.856 5.805 5.736 5.653 5.557 5.449 5.329 5.200 5.060 4.911 4.754 4.595 4.430 4.256 4.055 3.837 3.588 3.312 2.988 2.609 2.144 1.516 0.000 0.000
  174 5.869 5.844 5.792 5.724 5.641 5.545 5.438 5.319 5.191 5.052 4.904 4.750 4.588 4.429 4.254 4.060 3.846 3.604 3.328 3.016 2.649 2.202 1.611 0.513 0.000
  175 5.854 5.829 5.777 5.709 5.625 5.529 5.421 5.305 5.175 5.038 4.892 4.736 4.574 4.415 4.240 4.049 3.834 3.596 3.327 3.015 2.653 2.214 1.633 0.609 0.000
  176 5.837 5.811 5.759 5.690 5.607 5.511 5.404 5.285 5.155 5.017 4.872 4.716 4.554 4.392 4.220 4.023 3.812 3.570 3.297 2.986 2.623 2.176 1.585 0.448 0.000
  177 5.818 5.792 5.740 5.671 5.588 5.490 5.382 5.262 5.133 4.993 4.844 4.687 4.523 4.362 4.184 3.989 3.772 3.522 3.246 2.923 2.547 2.082 1.445 0.000 0.000
  178 5.798 5.772 5.720 5.650 5.565 5.467 5.358 5.236 5.103 4.962 4.810 4.651 4.487 4.320 4.139 3.935 3.711 3.458 3.163 2.831 2.431 1.926 1.195 0.000 0.000
  179 5.776 5.750 5.698 5.627 5.542 5.443 5.330 5.207 5.072 4.929 4.773 4.610 4.444 4.268 4.082 3.872 3.634 3.367 3.060 2.701 2.262 1.690 0.703 0.000 0.000
  180 5.754 5.728 5.675 5.604 5.518 5.417 5.303 5.177 5.041 4.890 4.732 4.564 4.393 4.209 4.014 3.795 3.544 3.255 2.926 2.530 2.033 1.332 0.000 0.000 0.000
  181 5.731 5.706 5.653 5.582 5.494 5.391 5.276 5.146 5.005 4.853 4.689 4.514 4.338 4.146 3.939 3.704 3.433 3.126 2.759 2.311 1.729 0.703 0.000 0.000 0.000
  182 5.709 5.683 5.631 5.559 5.470 5.367 5.248 5.116 4.970 4.813 4.644 4.463 4.277 4.080 3.858 3.607 3.316 2.977 2.568 2.053 1.297 0.000 0.000 0.000 0.000
  183 5.687 5.662 5.609 5.537 5.448 5.342 5.221 5.087 4.937 4.774 4.599 4.413 4.222 4.012 3.775 3.509 3.191 2.816 2.351 1.727 0.542 0.000 0.000 0.000 0.000
  184 5.666 5.641 5.588 5.516 5.425 5.320 5.196 5.059 4.907 4.738 4.557 4.364 4.166 3.950 3.699 3.411 3.069 2.648 2.118 1.330 0.000 0.000 0.000 0.000 0.000
  185 5.646 5.621 5.569 5.497 5.405 5.297 5.174 5.035 4.876 4.706 4.519 4.321 4.118 3.891 3.631 3.321 2.952 2.496 1.883 0.836 0.000 0.000 0.000 0.000 0.000
  186 5.628 5.603 5.551 5.478 5.387 5.279 5.154 5.012 4.853 4.679 4.488 4.286 4.080 3.848 3.574 3.254 2.865 2.377 1.691 0.000 0.000 0.000 0.000 0.000 0.000
  187 5.612 5.587 5.535 5.462 5.370 5.262 5.136 4.994 4.834 4.659 4.467 4.260 4.051 3.816 3.542 3.213 2.814 2.311 1.588 0.000 0.000 0.000 0.000 0.000 0.000
  188 5.599 5.574 5.521 5.448 5.356 5.247 5.120 4.978 4.820 4.644 4.453 4.249 4.040 3.805 3.531 3.205 2.813 2.310 1.606 0.000 0.000 0.000 0.000 0.000 0.000
  189 5.588 5.563 5.510 5.436 5.345 5.235 5.110 4.967 4.810 4.636 4.447 4.247 4.039 3.812 3.543 3.227 2.852 2.377 1.734 0.428 0.000 0.000 0.000 0.000 0.000
  190 5.581 5.555 5.502 5.428 5.336 5.227 5.102 4.962 4.807 4.636 4.453 4.256 4.052 3.828 3.574 3.279 2.924 2.493 1.925 1.027 0.000 0.000 0.000 0.000 0.000
  191 5.577 5.551 5.497 5.422 5.331 5.223 5.100 4.962 4.810 4.645 4.464 4.276 4.077 3.864 3.625 3.349 3.021 2.632 2.140 1.448 0.000 0.000 0.000 0.000 0.000
  192 5.577 5.550 5.496 5.422 5.330 5.223 5.102 4.969 4.820 4.659 4.486 4.303 4.114 3.909 3.681 3.424 3.126 2.773 2.346 1.790 0.877 0.000 0.000 0.000 0.000
  193 5.580 5.553 5.499 5.425 5.334 5.230 5.111 4.979 4.835 4.679 4.511 4.336 4.152 3.958 3.745 3.504 3.229 2.912 2.534 2.062 1.412 0.000 0.000 0.000 0.000
  194 5.588 5.561 5.506 5.432 5.343 5.239 5.123 4.993 4.854 4.704 4.542 4.369 4.193 4.007 3.808 3.583 3.328 3.036 2.695 2.283 1.752 0.918 0.000 0.000 0.000
  195 5.599 5.571 5.517 5.444 5.355 5.254 5.140 5.014 4.877 4.731 4.573 4.407 4.236 4.055 3.869 3.656 3.415 3.140 2.830 2.458 1.999 1.365 0.000 0.000 0.000
  196 5.613 5.586 5.531 5.459 5.372 5.271 5.159 5.035 4.902 4.757 4.606 4.442 4.271 4.101 3.920 3.713 3.485 3.229 2.937 2.594 2.176 1.636 0.728 0.000 0.000
  197 5.631 5.604 5.550 5.478 5.392 5.292 5.181 5.059 4.926 4.787 4.635 4.474 4.308 4.143 3.962 3.765 3.544 3.294 3.014 2.686 2.294 1.802 1.067 0.000 0.000
  198 5.653 5.625 5.571 5.500 5.414 5.315 5.205 5.084 4.953 4.814 4.664 4.505 4.339 4.174 3.996 3.805 3.584 3.342 3.066 2.746 2.367 1.892 1.223 0.000 0.000
  199 5.677 5.650 5.596 5.525 5.439 5.341 5.230 5.109 4.978 4.839 4.687 4.528 4.367 4.199 4.024 3.830 3.613 3.367 3.087 2.767 2.388 1.918 1.253 0.000 0.000
  200 5.703 5.676 5.623 5.552 5.466 5.367 5.257 5.135 5.004 4.861 4.711 4.552 4.388 4.218 4.040 3.843 3.619 3.369 3.086 2.758 2.370 1.874 1.166 0.000 0.000
  201 5.731 5.705 5.652 5.581 5.495 5.396 5.284 5.161 5.028 4.883 4.732 4.571 4.404 4.232 4.045 3.841 3.610 3.354 3.059 2.711 2.298 1.766 0.937 0.000 0.000
  202 5.761 5.735 5.682 5.611 5.524 5.425 5.312 5.188 5.052 4.907 4.749 4.583 4.415 4.234 4.044 3.831 3.590 3.319 3.001 2.633 2.178 1.575 0.352 0.000 0.000
  203 5.791 5.765 5.713 5.642 5.556 5.454 5.340 5.214 5.074 4.924 4.766 4.596 4.422 4.238 4.037 3.814 3.556 3.264 2.924 2.520 2.014 1.273 0.000 0.000 0.000
  204 5.820 5.796 5.744 5.673 5.587 5.485 5.370 5.240 5.099 4.946 4.780 4.610 4.429 4.234 4.027 3.789 3.515 3.201 2.830 2.374 1.780 0.754 0.000 0.000 0.000
  205 5.849 5.825 5.774 5.704 5.617 5.515 5.399 5.267 5.125 4.967 4.797 4.620 4.436 4.236 4.015 3.761 3.469 3.127 2.722 2.206 1.481 0.000 0.000 0.000 0.000
  206 5.877 5.853 5.803 5.733 5.647 5.544 5.427 5.295 5.149 4.988 4.816 4.634 4.445 4.240 4.007 3.740 3.429 3.058 2.608 2.020 1.099 0.000 0.000 0.000 0.000
  207 5.902 5.878 5.829 5.760 5.674 5.572 5.454 5.321 5.172 5.010 4.834 4.648 4.456 4.248 4.006 3.727 3.399 3.007 2.515 1.855 0.594 0.000 0.000 0.000 0.000
  208 5.924 5.901 5.852 5.784 5.698 5.596 5.479 5.345 5.197 5.031 4.855 4.667 4.476 4.262 4.014 3.729 3.387 2.977 2.463 1.742 0.000 0.000 0.000 0.000 0.000
  209 5.943 5.920 5.872 5.804 5.719 5.617 5.499 5.366 5.217 5.052 4.875 4.687 4.496 4.282 4.037 3.746 3.404 2.991 2.469 1.732 0.000 0.000 0.000 0.000 0.000
  210 5.958 5.935 5.887 5.819 5.734 5.632 5.516 5.382 5.235 5.072 4.895 4.709 4.520 4.310 4.062 3.780 3.445 3.042 2.538 1.842 0.385 0.000 0.000 0.000 0.000
  211 5.969 5.946 5.897 5.830 5.744 5.642 5.526 5.395 5.249 5.088 4.916 4.732 4.545 4.340 4.101 3.828 3.510 3.125 2.656 2.036 1.022 0.000 0.000 0.000 0.000
  212 5.975 5.952 5.903 5.834 5.750 5.649 5.533 5.404 5.260 5.104 4.934 4.757 4.573 4.373 4.146 3.886 3.584 3.231 2.807 2.263 1.491 0.000 0.000 0.000 0.000
  213 5.976 5.952 5.903 5.835 5.750 5.649 5.537 5.408 5.267 5.116 4.950 4.778 4.599 4.407 4.194 3.947 3.669 3.345 2.959 2.491 1.875 0.818 0.000 0.000 0.000
  214 5.972 5.948 5.898 5.829 5.745 5.646 5.533 5.408 5.271 5.122 4.964 4.796 4.625 4.439 4.235 4.006 3.748 3.449 3.104 2.696 2.178 1.459 0.000 0.000 0.000
  215 5.963 5.938 5.888 5.819 5.735 5.637 5.528 5.404 5.270 5.127 4.971 4.810 4.644 4.463 4.273 4.057 3.816 3.545 3.231 2.863 2.420 1.853 0.931 0.000 0.000
  216 5.948 5.923 5.873 5.804 5.720 5.624 5.515 5.395 5.265 5.124 4.972 4.816 4.654 4.481 4.300 4.097 3.872 3.616 3.328 2.996 2.600 2.117 1.447 0.000 0.000
  217 5.929 5.904 5.853 5.785 5.702 5.606 5.499 5.381 5.253 5.114 4.966 4.814 4.655 4.491 4.316 4.124 3.910 3.668 3.395 3.088 2.734 2.295 1.737 0.811 0.000
  218 5.905 5.880 5.829 5.760 5.678 5.583 5.476 5.360 5.234 5.098 4.954 4.802 4.646 4.487 4.317 4.133 3.925 3.697 3.436 3.144 2.807 2.404 1.897 1.167 0.000
  219 5.877 5.851 5.800 5.732 5.649 5.556 5.450 5.334 5.209 5.073 4.932 4.782 4.623 4.470 4.303 4.122 3.921 3.696 3.443 3.159 2.835 2.445 1.966 1.299 0.000
  220 5.846 5.820 5.768 5.699 5.616 5.522 5.417 5.300 5.175 5.041 4.900 4.748 4.594 4.435 4.272 4.090 3.889 3.668 3.418 3.135 2.810 2.425 1.951 1.284 0.000
  221 5.811 5.785 5.733 5.664 5.580 5.485 5.379 5.262 5.136 5.000 4.858 4.707 4.548 4.388 4.225 4.040 3.836 3.611 3.358 3.066 2.733 2.339 1.841 1.116 0.000
  222 5.775 5.748 5.696 5.626 5.542 5.445 5.338 5.219 5.091 4.953 4.808 4.651 4.492 4.330 4.158 3.974 3.763 3.527 3.259 2.959 2.609 2.188 1.630 0.685 0.000
  223 5.737 5.711 5.658 5.587 5.501 5.403 5.293 5.171 5.040 4.900 4.748 4.589 4.428 4.261 4.080 3.883 3.661 3.415 3.132 2.808 2.425 1.942 1.267 0.000 0.000
  224 5.699 5.673 5.619 5.548 5.460 5.359 5.248 5.122 4.987 4.842 4.686 4.523 4.354 4.176 3.987 3.777 3.539 3.271 2.965 2.605 2.167 1.582 0.481 0.000 0.000
  225 5.662 5.636 5.582 5.509 5.421 5.318 5.201 5.074 4.934 4.782 4.620 4.450 4.274 4.085 3.884 3.655 3.400 3.104 2.760 2.344 1.809 0.983 0.000 0.000 0.000
  226 5.627 5.601 5.547 5.473 5.383 5.278 5.159 5.026 4.880 4.724 4.554 4.375 4.189 3.989 3.773 3.525 3.241 2.913 2.512 2.012 1.294 0.000 0.000 0.000 0.000
  227 5.595 5.569 5.515 5.441 5.350 5.242 5.120 4.982 4.831 4.666 4.490 4.304 4.108 3.897 3.661 3.389 3.070 2.692 2.219 1.583 0.000 0.000 0.000 0.000 0.000
  228 5.567 5.541 5.487 5.413 5.321 5.212 5.086 4.946 4.789 4.618 4.432 4.237 4.030 3.809 3.552 3.255 2.896 2.465 1.893 0.968 0.000 0.000 0.000 0.000 0.000
  229 5.543 5.517 5.464 5.390 5.296 5.186 5.058 4.915 4.755 4.579 4.386 4.179 3.966 3.733 3.456 3.133 2.738 2.235 1.527 0.000 0.000 0.000 0.000 0.000 0.000
  230 5.525 5.499 5.446 5.371 5.278 5.166 5.038 4.892 4.728 4.547 4.349 4.139 3.922 3.677 3.388 3.040 2.614 2.051 1.179 0.000 0.000 0.000 0.000 0.000 0.000
  231 5.513 5.487 5.434 5.359 5.265 5.154 5.024 4.878 4.712 4.530 4.331 4.116 3.897 3.646 3.348 2.991 2.545 1.949 0.959 0.000 0.000 0.000 0.000 0.000 0.000
  232 5.507 5.481 5.427 5.353 5.259 5.148 5.018 4.869 4.706 4.524 4.323 4.110 3.894 3.643 3.348 2.991 2.552 1.963 1.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 5.508 5.482 5.428 5.352 5.260 5.148 5.020 4.873 4.711 4.531 4.334 4.125 3.909 3.666 3.383 3.041 2.622 2.080 1.262 0.000 0.000 0.000 0.000 0.000 0.000
  234 5.515 5.489 5.435 5.360 5.266 5.155 5.028 4.883 4.724 4.548 4.359 4.158 3.947 3.712 3.443 3.127 2.741 2.263 1.597 0.000 0.000 0.000 0.000 0.000 0.000
  235 5.528 5.502 5.447 5.372 5.279 5.170 5.044 4.904 4.750 4.579 4.397 4.202 3.996 3.777 3.526 3.235 2.886 2.465 1.924 1.071 0.000 0.000 0.000 0.000 0.000
  236 5.547 5.521 5.466 5.391 5.299 5.191 5.069 4.933 4.783 4.617 4.443 4.255 4.061 3.850 3.617 3.351 3.039 2.672 2.210 1.594 0.229 0.000 0.000 0.000 0.000
  237 5.572 5.545 5.490 5.416 5.325 5.219 5.099 4.967 4.822 4.664 4.496 4.314 4.131 3.934 3.715 3.468 3.186 2.854 2.461 1.961 1.235 0.000 0.000 0.000 0.000
  238 5.601 5.574 5.519 5.445 5.356 5.253 5.136 5.007 4.866 4.714 4.552 4.378 4.199 4.013 3.809 3.580 3.319 3.023 2.671 2.247 1.686 0.745 0.000 0.000 0.000
  239 5.633 5.606 5.552 5.479 5.392 5.289 5.176 5.050 4.912 4.764 4.608 4.440 4.269 4.088 3.895 3.682 3.438 3.163 2.842 2.462 1.990 1.329 0.000 0.000 0.000
  240 5.668 5.641 5.587 5.516 5.429 5.329 5.216 5.094 4.960 4.815 4.663 4.498 4.329 4.158 3.975 3.768 3.540 3.276 2.978 2.630 2.204 1.654 0.727 0.000 0.000
  241 5.704 5.677 5.624 5.553 5.468 5.369 5.258 5.137 5.006 4.865 4.713 4.553 4.386 4.221 4.041 3.843 3.619 3.369 3.082 2.754 2.358 1.862 1.131 0.000 0.000
  242 5.741 5.714 5.662 5.591 5.506 5.409 5.299 5.178 5.049 4.909 4.758 4.601 4.437 4.273 4.098 3.900 3.683 3.437 3.157 2.837 2.458 1.984 1.328 0.000 0.000
  243 5.777 5.751 5.699 5.629 5.544 5.447 5.337 5.218 5.088 4.949 4.799 4.643 4.479 4.317 4.139 3.945 3.724 3.482 3.206 2.886 2.507 2.041 1.404 0.000 0.000
  244 5.812 5.786 5.734 5.664 5.580 5.483 5.374 5.253 5.124 4.984 4.834 4.676 4.512 4.350 4.172 3.972 3.754 3.504 3.225 2.897 2.513 2.039 1.383 0.000 0.000
  245 5.844 5.818 5.767 5.697 5.614 5.516 5.407 5.286 5.155 5.014 4.864 4.703 4.539 4.372 4.191 3.988 3.763 3.510 3.219 2.883 2.483 1.987 1.270 0.000 0.000
  246 5.873 5.848 5.797 5.728 5.644 5.546 5.436 5.314 5.181 5.038 4.884 4.725 4.559 4.386 4.199 3.993 3.758 3.494 3.192 2.840 2.414 1.878 1.050 0.000 0.000
  247 5.899 5.874 5.823 5.754 5.669 5.571 5.460 5.338 5.203 5.056 4.900 4.739 4.570 4.395 4.202 3.986 3.745 3.467 3.150 2.774 2.314 1.711 0.625 0.000 0.000
  248 5.920 5.895 5.845 5.776 5.692 5.593 5.481 5.357 5.220 5.072 4.916 4.748 4.577 4.396 4.198 3.972 3.721 3.429 3.092 2.688 2.186 1.490 0.000 0.000 0.000
  249 5.937 5.912 5.863 5.794 5.709 5.611 5.497 5.371 5.233 5.083 4.923 4.750 4.579 4.393 4.188 3.953 3.689 3.386 3.026 2.591 2.038 1.213 0.000 0.000 0.000
  250 5.948 5.925 5.875 5.807 5.722 5.623 5.509 5.383 5.242 5.092 4.926 4.753 4.577 4.391 4.175 3.934 3.659 3.338 2.956 2.492 1.881 0.846 0.000 0.000 0.000
  251 5.955 5.932 5.883 5.814 5.729 5.631 5.516 5.388 5.248 5.093 4.927 4.753 4.574 4.382 4.164 3.916 3.631 3.296 2.899 2.399 1.728 0.213 0.000 0.000 0.000
  252 5.957 5.934 5.885 5.817 5.732 5.632 5.517 5.389 5.247 5.092 4.924 4.747 4.566 4.374 4.153 3.899 3.604 3.262 2.849 2.329 1.604 0.000 0.000 0.000 0.000
  253 5.954 5.930 5.881 5.813 5.728 5.629 5.515 5.385 5.242 5.086 4.918 4.741 4.560 4.365 4.141 3.887 3.585 3.239 2.816 2.283 1.524 0.000 0.000 0.000 0.000
  254 5.946 5.923 5.873 5.806 5.721 5.620 5.506 5.378 5.234 5.080 4.910 4.731 4.549 4.355 4.130 3.873 3.578 3.225 2.805 2.269 1.505 0.000 0.000 0.000 0.000
  255 5.934 5.910 5.861 5.793 5.707 5.607 5.492 5.364 5.222 5.066 4.898 4.721 4.540 4.345 4.124 3.867 3.572 3.229 2.809 2.285 1.539 0.000 0.000 0.000 0.000
  256 5.918 5.894 5.844 5.776 5.690 5.590 5.476 5.347 5.205 5.050 4.882 4.705 4.527 4.335 4.116 3.866 3.574 3.236 2.831 2.319 1.614 0.000 0.000 0.000 0.000
  257 5.898 5.874 5.824 5.755 5.670 5.569 5.455 5.327 5.187 5.033 4.864 4.690 4.513 4.322 4.106 3.858 3.577 3.245 2.852 2.368 1.702 0.227 0.000 0.000 0.000
  258 5.876 5.852 5.801 5.731 5.647 5.546 5.432 5.304 5.163 5.011 4.847 4.672 4.493 4.307 4.097 3.856 3.578 3.257 2.879 2.415 1.795 0.684 0.000 0.000 0.000
  259 5.851 5.826 5.776 5.706 5.621 5.520 5.407 5.278 5.138 4.986 4.826 4.654 4.475 4.291 4.084 3.846 3.578 3.264 2.901 2.453 1.871 0.925 0.000 0.000 0.000
  260 5.824 5.799 5.748 5.678 5.593 5.492 5.379 5.252 5.113 4.963 4.801 4.628 4.454 4.271 4.069 3.838 3.576 3.273 2.914 2.486 1.934 1.086 0.000 0.000 0.000
  261 5.797 5.772 5.720 5.650 5.563 5.463 5.349 5.223 5.085 4.937 4.777 4.607 4.433 4.249 4.051 3.822 3.564 3.272 2.924 2.512 1.981 1.196 0.000 0.000 0.000
  262 5.769 5.743 5.691 5.620 5.535 5.434 5.320 5.195 5.058 4.909 4.749 4.582 4.405 4.230 4.032 3.806 3.552 3.259 2.926 2.519 2.004 1.268 0.000 0.000 0.000
  263 5.742 5.716 5.663 5.593 5.506 5.406 5.293 5.167 5.031 4.881 4.723 4.555 4.379 4.201 4.005 3.786 3.535 3.246 2.913 2.513 2.016 1.293 0.000 0.000 0.000
  264 5.715 5.689 5.636 5.566 5.478 5.378 5.266 5.138 5.002 4.853 4.695 4.525 4.351 4.176 3.980 3.761 3.510 3.225 2.892 2.500 2.003 1.288 0.000 0.000 0.000
  265 5.690 5.664 5.611 5.539 5.453 5.352 5.238 5.111 4.975 4.827 4.667 4.499 4.325 4.150 3.952 3.729 3.485 3.199 2.867 2.471 1.973 1.250 0.000 0.000 0.000
