Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 11.990 10.615 9.869 9.192 8.510 7.789 7.009 6.114 5.048 3.663 1.228 0.000 0.000 0.000 0.000
  133 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 10.790 9.992 9.283 8.571 7.810 6.966 5.982 4.775 3.114 0.000 0.000 0.000 0.000 0.000
  134 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 11.003 10.136 9.394 8.651 7.852 6.941 5.850 4.431 2.288 0.000 0.000 0.000 0.000 0.000
  135 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 11.252 10.292 9.520 8.750 7.917 6.942 5.711 3.996 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.551 10.440 9.641 8.857 7.998 6.970 5.606 3.439 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 10.566 9.744 8.951 8.076 7.024 5.553 2.680 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 10.653 9.812 9.010 8.136 7.067 5.545 1.461 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 10.686 9.834 9.024 8.143 7.074 5.545 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.664 9.810 8.994 8.110 7.041 5.534 2.162 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 10.596 9.744 8.928 8.044 6.989 5.557 3.046 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.830 10.493 9.654 8.844 7.973 6.951 5.631 3.638 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 11.512 10.374 9.554 8.758 7.909 6.931 5.732 4.082 0.633 0.000 0.000 0.000 0.000 0.000
  144 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 11.277 10.253 9.458 8.682 7.858 6.941 5.846 4.423 2.171 0.000 0.000 0.000 0.000 0.000
  145 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 11.090 10.147 9.376 8.621 7.831 6.961 5.952 4.684 2.870 0.000 0.000 0.000 0.000 0.000
  146 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 10.942 10.055 9.305 8.576 7.818 6.991 6.043 4.893 3.316 0.000 0.000 0.000 0.000 0.000
  147 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 10.828 9.983 9.254 8.546 7.810 7.020 6.121 5.047 3.627 0.623 0.000 0.000 0.000 0.000
  148 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 10.747 9.929 9.219 8.528 7.811 7.041 6.178 5.157 3.833 1.495 0.000 0.000 0.000 0.000
  149 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 10.692 9.897 9.198 8.516 7.811 7.058 6.217 5.229 3.961 1.852 0.000 0.000 0.000 0.000
  150 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 10.666 9.878 9.188 8.508 7.816 7.066 6.239 5.263 4.023 2.008 0.000 0.000 0.000 0.000
  151 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 10.661 9.878 9.185 8.509 7.813 7.070 6.239 5.267 4.027 2.004 0.000 0.000 0.000 0.000
  152 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 10.680 9.889 9.196 8.517 7.816 7.062 6.225 5.237 3.969 1.852 0.000 0.000 0.000 0.000
  153 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 10.723 9.918 9.214 8.526 7.818 7.051 6.192 5.174 3.854 1.499 0.000 0.000 0.000 0.000
  154 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 10.784 9.959 9.244 8.541 7.818 7.031 6.146 5.083 3.671 0.731 0.000 0.000 0.000 0.000
  155 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 10.868 10.016 9.285 8.571 7.823 7.009 6.081 4.958 3.413 0.000 0.000 0.000 0.000 0.000
  156 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 10.973 10.087 9.337 8.605 7.835 6.994 6.010 4.795 3.057 0.000 0.000 0.000 0.000 0.000
  157 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 11.097 10.164 9.400 8.648 7.859 6.975 5.933 4.601 2.546 0.000 0.000 0.000 0.000 0.000
  158 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 11.239 10.252 9.473 8.703 7.892 6.967 5.850 4.363 1.752 0.000 0.000 0.000 0.000 0.000
  159 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 11.395 10.340 9.544 8.769 7.935 6.974 5.775 4.079 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 11.556 10.420 9.617 8.833 7.984 6.992 5.714 3.744 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 11.691 10.488 9.676 8.889 8.033 7.021 5.679 3.369 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 11.817 10.529 9.717 8.930 8.075 7.056 5.671 2.991 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.837 10.540 9.728 8.947 8.094 7.072 5.673 2.758 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.728 10.515 9.714 8.933 8.087 7.068 5.676 2.880 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 11.574 10.458 9.668 8.895 8.053 7.041 5.688 3.252 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 11.390 10.374 9.598 8.834 8.001 7.009 5.720 3.674 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 11.205 10.269 9.514 8.756 7.938 6.987 5.784 4.061 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 11.024 10.157 9.421 8.680 7.888 6.980 5.874 4.394 1.916 0.000 0.000 0.000 0.000 0.000
  169 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 10.860 10.045 9.330 8.615 7.848 6.991 5.971 4.680 2.782 0.000 0.000 0.000 0.000 0.000
  170 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 10.714 9.943 9.249 8.555 7.822 7.009 6.074 4.924 3.347 0.000 0.000 0.000 0.000 0.000
  171 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 11.803 10.590 9.854 9.182 8.514 7.810 7.040 6.166 5.122 3.749 1.271 0.000 0.000 0.000 0.000
  172 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 11.511 10.493 9.786 9.133 8.483 7.806 7.070 6.250 5.278 4.046 2.107 0.000 0.000 0.000 0.000
  173 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 11.350 10.421 9.736 9.100 8.467 7.806 7.096 6.312 5.397 4.249 2.569 0.000 0.000 0.000 0.000
  174 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 11.262 10.377 9.702 9.076 8.452 7.807 7.117 6.351 5.469 4.385 2.841 0.000 0.000 0.000 0.000
  175 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.226 10.357 9.687 9.066 8.448 7.810 7.127 6.374 5.508 4.452 2.967 0.000 0.000 0.000 0.000
  176 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.249 10.367 9.692 9.069 8.448 7.806 7.123 6.371 5.505 4.449 2.972 0.000 0.000 0.000 0.000
  177 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 11.329 10.402 9.715 9.084 8.454 7.803 7.106 6.340 5.458 4.375 2.847 0.000 0.000 0.000 0.000
  178 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 11.478 10.474 9.760 9.110 8.463 7.792 7.079 6.284 5.365 4.225 2.571 0.000 0.000 0.000 0.000
  179 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 11.874 10.583 9.832 9.158 8.487 7.789 7.039 6.198 5.218 3.982 2.077 0.000 0.000 0.000 0.000
  180 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 10.744 9.938 9.226 8.524 7.788 6.987 6.085 5.015 3.622 1.114 0.000 0.000 0.000 0.000
  181 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 10.965 10.076 9.321 8.580 7.797 6.937 5.945 4.735 3.098 0.000 0.000 0.000 0.000 0.000
  182 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.267 10.250 9.452 8.668 7.832 6.891 5.778 4.363 2.272 0.000 0.000 0.000 0.000 0.000
  183 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 11.756 10.457 9.605 8.783 7.897 6.868 5.591 3.857 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 10.680 9.777 8.926 7.995 6.886 5.405 3.113 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 10.895 9.936 9.064 8.118 6.955 5.258 1.731 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 11.057 10.050 9.167 8.214 7.034 5.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 11.135 10.096 9.204 8.245 7.059 5.193 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 11.089 10.058 9.160 8.192 6.992 5.140 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 10.937 9.940 9.045 8.074 6.888 5.199 2.234 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 10.718 9.772 8.894 7.945 6.820 5.371 3.326 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 10.479 9.592 8.744 7.838 6.817 5.583 4.008 1.491 0.000 0.000 0.000 0.000 0.000
  192 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 11.350 10.254 9.424 8.622 7.779 6.855 5.789 4.495 2.730 0.000 0.000 0.000 0.000 0.000
  193 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 10.999 10.066 9.289 8.537 7.757 6.913 5.968 4.856 3.432 0.718 0.000 0.000 0.000 0.000
  194 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 10.756 9.919 9.190 8.482 7.759 6.982 6.123 5.132 3.908 2.089 0.000 0.000 0.000 0.000
  195 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.126 10.584 9.810 9.122 8.452 7.763 7.040 6.241 5.334 4.238 2.723 0.000 0.000 0.000 0.000
  196 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 11.532 10.468 9.739 9.081 8.437 7.776 7.083 6.328 5.473 4.457 3.103 0.000 0.000 0.000 0.000
  197 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 11.371 10.399 9.694 9.052 8.425 7.787 7.110 6.380 5.559 4.587 3.318 0.786 0.000 0.000 0.000
  198 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 11.303 10.368 9.677 9.043 8.425 7.789 7.123 6.399 5.590 4.631 3.387 1.079 0.000 0.000 0.000
  199 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 11.315 10.377 9.682 9.046 8.422 7.783 7.110 6.383 5.566 4.594 3.333 0.891 0.000 0.000 0.000
  200 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 11.387 10.419 9.710 9.062 8.427 7.772 7.086 6.334 5.487 4.475 3.142 0.000 0.000 0.000 0.000
  201 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 11.603 10.504 9.765 9.096 8.437 7.761 7.041 6.250 5.350 4.266 2.789 0.000 0.000 0.000 0.000
  202 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 10.633 9.852 9.153 8.465 7.751 6.985 6.133 5.149 3.945 2.202 0.000 0.000 0.000 0.000
  203 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 10.814 9.977 9.243 8.514 7.750 6.920 5.982 4.878 3.485 1.071 0.000 0.000 0.000 0.000
  204 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 11.055 10.134 9.362 8.592 7.775 6.861 5.801 4.511 2.803 0.000 0.000 0.000 0.000 0.000
  205 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 11.362 10.318 9.511 8.712 7.835 6.827 5.596 4.022 1.642 0.000 0.000 0.000 0.000 0.000
  206 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.797 10.511 9.680 8.858 7.949 6.843 5.384 3.321 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 10.678 9.829 9.010 8.092 6.939 5.217 2.147 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 10.788 9.933 9.120 8.214 7.071 5.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 10.822 9.968 9.161 8.271 7.137 5.296 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 10.767 9.923 9.122 8.226 7.086 5.230 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 10.635 9.813 9.005 8.103 6.963 5.234 2.027 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 11.563 10.454 9.656 8.854 7.961 6.865 5.395 3.283 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 11.193 10.257 9.483 8.701 7.846 6.841 5.607 4.014 1.634 0.000 0.000 0.000 0.000 0.000
  214 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 10.907 10.067 9.325 8.579 7.777 6.869 5.814 4.531 2.835 0.000 0.000 0.000 0.000 0.000
  215 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 10.674 9.904 9.202 8.497 7.748 6.931 6.004 4.915 3.539 1.303 0.000 0.000 0.000 0.000
  216 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 11.545 10.498 9.776 9.110 8.442 7.750 7.000 6.162 5.198 4.026 2.376 0.000 0.000 0.000 0.000
  217 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 11.261 10.369 9.684 9.050 8.415 7.760 7.061 6.291 5.413 4.366 2.974 0.000 0.000 0.000 0.000
  218 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 11.104 10.282 9.630 9.015 8.405 7.776 7.110 6.383 5.562 4.594 3.346 1.065 0.000 0.000 0.000
  219 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 11.024 10.238 9.595 8.993 8.402 7.788 7.142 6.439 5.657 4.737 3.561 1.642 0.000 0.000 0.000
  220 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 11.006 10.224 9.587 8.993 8.401 7.794 7.154 6.466 5.691 4.792 3.653 1.833 0.000 0.000 0.000
  221 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 11.050 10.248 9.603 8.999 8.404 7.793 7.147 6.456 5.677 4.765 3.614 1.754 0.000 0.000 0.000
  222 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.165 10.306 9.639 9.019 8.409 7.783 7.120 6.407 5.602 4.662 3.448 1.355 0.000 0.000 0.000
  223 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 11.368 10.411 9.704 9.060 8.422 7.767 7.077 6.322 5.471 4.463 3.135 0.000 0.000 0.000 0.000
  224 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 11.914 10.573 9.807 9.119 8.446 7.751 7.014 6.201 5.275 4.159 2.623 0.000 0.000 0.000 0.000
  225 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 10.811 9.954 9.214 8.492 7.740 6.936 6.042 5.005 3.717 1.749 0.000 0.000 0.000 0.000
  226 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 11.158 10.158 9.354 8.570 7.753 6.859 5.842 4.640 3.075 0.000 0.000 0.000 0.000 0.000
  227 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 11.764 10.418 9.542 8.697 7.798 6.790 5.606 4.138 2.023 0.000 0.000 0.000 0.000 0.000
  228 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 10.729 9.767 8.869 7.901 6.765 5.338 3.427 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 11.051 9.995 9.065 8.056 6.816 5.063 2.236 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 11.343 10.175 9.234 8.222 6.948 4.882 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 11.512 10.263 9.316 8.313 7.053 4.917 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 11.460 10.237 9.287 8.282 7.018 4.908 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 11.226 10.101 9.163 8.151 6.893 4.986 0.724 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 10.922 9.901 8.983 7.993 6.803 5.222 2.866 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 10.618 9.682 8.805 7.872 6.796 5.480 3.758 0.000 0.000 0.000 0.000 0.000 0.000
  236 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 11.574 10.347 9.490 8.665 7.800 6.839 5.720 4.339 2.373 0.000 0.000 0.000 0.000 0.000
  237 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 11.106 10.129 9.338 8.566 7.770 6.906 5.919 4.746 3.202 0.000 0.000 0.000 0.000 0.000
  238 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 10.821 9.964 9.227 8.507 7.768 6.971 6.084 5.044 3.732 1.611 0.000 0.000 0.000 0.000
  239 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 10.631 9.850 9.154 8.475 7.774 7.027 6.207 5.258 4.086 2.372 0.000 0.000 0.000 0.000
  240 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 11.606 10.505 9.771 9.107 8.454 7.787 7.077 6.293 5.401 4.313 2.790 0.000 0.000 0.000 0.000
  241 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 11.415 10.430 9.726 9.081 8.446 7.794 7.104 6.349 5.486 4.443 3.013 0.000 0.000 0.000 0.000
  242 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.327 10.393 9.704 9.070 8.446 7.801 7.118 6.369 5.518 4.487 3.073 0.000 0.000 0.000 0.000
  243 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 11.317 10.392 9.705 9.073 8.447 7.802 7.115 6.359 5.501 4.449 3.002 0.000 0.000 0.000 0.000
  244 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 11.371 10.422 9.727 9.088 8.452 7.801 7.098 6.328 5.432 4.340 2.783 0.000 0.000 0.000 0.000
  245 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 11.482 10.481 9.772 9.121 8.472 7.795 7.072 6.262 5.324 4.148 2.388 0.000 0.000 0.000 0.000
  246 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 11.736 10.569 9.838 9.166 8.498 7.800 7.040 6.184 5.166 3.862 1.707 0.000 0.000 0.000 0.000
  247 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 10.684 9.918 9.230 8.542 7.812 7.012 6.085 4.969 3.468 0.000 0.000 0.000 0.000 0.000
  248 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 10.820 10.019 9.310 8.596 7.834 6.987 5.989 4.729 2.919 0.000 0.000 0.000 0.000 0.000
  249 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 10.971 10.127 9.398 8.667 7.877 6.979 5.884 4.438 2.090 0.000 0.000 0.000 0.000 0.000
  250 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.121 10.229 9.488 8.744 7.936 6.991 5.803 4.106 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.259 10.319 9.566 8.817 7.996 7.024 5.750 3.745 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 11.369 10.385 9.624 8.872 8.045 7.059 5.735 3.394 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 11.430 10.417 9.657 8.901 8.074 7.086 5.743 3.165 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.434 10.418 9.655 8.899 8.075 7.090 5.755 3.188 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.383 10.389 9.628 8.876 8.052 7.074 5.764 3.430 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 11.297 10.337 9.582 8.830 8.012 7.050 5.791 3.744 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 11.197 10.272 9.525 8.778 7.970 7.025 5.830 4.046 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 11.091 10.202 9.463 8.722 7.926 7.015 5.888 4.309 0.904 0.000 0.000 0.000 0.000 0.000
  259 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 10.993 10.136 9.402 8.673 7.893 7.015 5.949 4.533 2.088 0.000 0.000 0.000 0.000 0.000
  260 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 10.907 10.070 9.349 8.635 7.871 7.020 6.011 4.712 2.677 0.000 0.000 0.000 0.000 0.000
  261 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 10.833 10.020 9.308 8.603 7.857 7.030 6.067 4.856 3.066 0.000 0.000 0.000 0.000 0.000
  262 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 10.782 9.979 9.277 8.581 7.845 7.041 6.114 4.967 3.338 0.000 0.000 0.000 0.000 0.000
  263 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 10.742 9.949 9.253 8.563 7.842 7.052 6.150 5.049 3.520 0.000 0.000 0.000 0.000 0.000
  264 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 10.720 9.932 9.238 8.550 7.839 7.063 6.178 5.104 3.639 0.000 0.000 0.000 0.000 0.000
  265 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 10.711 9.925 9.229 8.547 7.836 7.066 6.192 5.133 3.704 0.000 0.000 0.000 0.000 0.000
