Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 8.566 8.566 8.566 8.277 8.056 7.848 7.635 7.414 7.178 6.925 6.656 6.368 6.057 5.723 5.361 4.963 4.528 4.036 3.472 2.792 1.877 0.000 0.000 0.000 0.000
  133 8.564 8.564 8.564 8.292 8.069 7.861 7.646 7.422 7.184 6.929 6.652 6.357 6.036 5.688 5.312 4.892 4.427 3.899 3.275 2.499 1.312 0.000 0.000 0.000 0.000
  134 8.562 8.562 8.562 8.306 8.080 7.871 7.659 7.432 7.190 6.932 6.653 6.347 6.016 5.654 5.255 4.813 4.314 3.740 3.044 2.124 0.000 0.000 0.000 0.000 0.000
  135 8.560 8.560 8.560 8.320 8.090 7.882 7.667 7.442 7.199 6.936 6.651 6.336 5.996 5.620 5.200 4.730 4.198 3.566 2.779 1.634 0.000 0.000 0.000 0.000 0.000
  136 8.556 8.556 8.556 8.334 8.099 7.889 7.675 7.448 7.203 6.937 6.648 6.330 5.978 5.589 5.151 4.656 4.083 3.395 2.502 0.941 0.000 0.000 0.000 0.000 0.000
  137 8.553 8.553 8.553 8.346 8.105 7.893 7.678 7.450 7.204 6.936 6.643 6.321 5.963 5.561 5.109 4.595 3.985 3.240 2.236 0.000 0.000 0.000 0.000 0.000 0.000
  138 8.548 8.548 8.548 8.355 8.106 7.894 7.675 7.447 7.199 6.929 6.634 6.307 5.944 5.534 5.076 4.543 3.910 3.129 2.027 0.000 0.000 0.000 0.000 0.000 0.000
  139 8.544 8.544 8.544 8.362 8.105 7.888 7.670 7.439 7.190 6.918 6.620 6.292 5.924 5.516 5.049 4.513 3.874 3.075 1.935 0.000 0.000 0.000 0.000 0.000 0.000
  140 8.540 8.540 8.540 8.365 8.099 7.880 7.658 7.425 7.174 6.902 6.602 6.274 5.908 5.501 5.034 4.501 3.871 3.083 1.977 0.000 0.000 0.000 0.000 0.000 0.000
  141 8.535 8.535 8.535 8.365 8.090 7.868 7.644 7.407 7.154 6.881 6.583 6.254 5.891 5.489 5.031 4.511 3.901 3.149 2.123 0.000 0.000 0.000 0.000 0.000 0.000
  142 8.531 8.531 8.531 8.360 8.079 7.852 7.624 7.387 7.133 6.858 6.562 6.236 5.878 5.481 5.037 4.536 3.953 3.251 2.320 0.337 0.000 0.000 0.000 0.000 0.000
  143 8.527 8.527 8.527 8.352 8.066 7.835 7.606 7.365 7.112 6.837 6.542 6.220 5.869 5.483 5.054 4.572 4.016 3.360 2.519 1.173 0.000 0.000 0.000 0.000 0.000
  144 8.524 8.524 8.524 8.340 8.052 7.818 7.585 7.346 7.090 6.818 6.525 6.210 5.865 5.487 5.075 4.612 4.089 3.472 2.716 1.615 0.000 0.000 0.000 0.000 0.000
  145 8.520 8.520 8.520 8.329 8.037 7.801 7.566 7.327 7.071 6.801 6.512 6.201 5.863 5.499 5.096 4.655 4.156 3.578 2.882 1.938 0.000 0.000 0.000 0.000 0.000
  146 8.518 8.518 8.518 8.316 8.024 7.785 7.550 7.311 7.057 6.787 6.502 6.198 5.868 5.511 5.121 4.695 4.212 3.667 3.020 2.176 0.585 0.000 0.000 0.000 0.000
  147 8.516 8.516 8.516 8.304 8.012 7.772 7.538 7.298 7.044 6.778 6.495 6.193 5.870 5.522 5.143 4.726 4.264 3.743 3.131 2.351 1.126 0.000 0.000 0.000 0.000
  148 8.514 8.514 8.514 8.295 8.003 7.763 7.529 7.288 7.037 6.773 6.492 6.194 5.874 5.531 5.161 4.757 4.308 3.802 3.208 2.480 1.404 0.000 0.000 0.000 0.000
  149 8.513 8.513 8.513 8.289 7.997 7.757 7.523 7.282 7.032 6.768 6.491 6.194 5.879 5.541 5.174 4.776 4.334 3.839 3.264 2.560 1.564 0.000 0.000 0.000 0.000
  150 8.513 8.513 8.513 8.284 7.994 7.754 7.521 7.280 7.030 6.768 6.491 6.199 5.883 5.546 5.184 4.787 4.351 3.859 3.296 2.604 1.642 0.000 0.000 0.000 0.000
  151 8.514 8.514 8.514 8.283 7.995 7.756 7.521 7.282 7.033 6.770 6.493 6.198 5.885 5.551 5.186 4.788 4.356 3.861 3.297 2.609 1.652 0.000 0.000 0.000 0.000
  152 8.515 8.515 8.515 8.284 7.997 7.759 7.526 7.286 7.037 6.775 6.496 6.201 5.888 5.547 5.183 4.785 4.346 3.854 3.279 2.580 1.601 0.000 0.000 0.000 0.000
  153 8.517 8.517 8.517 8.288 8.004 7.767 7.533 7.294 7.044 6.780 6.503 6.206 5.888 5.545 5.178 4.774 4.328 3.822 3.239 2.523 1.477 0.000 0.000 0.000 0.000
  154 8.519 8.519 8.519 8.295 8.011 7.775 7.543 7.303 7.055 6.791 6.508 6.211 5.891 5.543 5.169 4.756 4.304 3.787 3.178 2.426 1.273 0.000 0.000 0.000 0.000
  155 8.522 8.522 8.522 8.301 8.022 7.787 7.556 7.318 7.067 6.801 6.518 6.216 5.891 5.540 5.158 4.735 4.267 3.732 3.100 2.296 0.948 0.000 0.000 0.000 0.000
  156 8.525 8.525 8.525 8.310 8.034 7.802 7.572 7.333 7.083 6.817 6.529 6.223 5.893 5.534 5.143 4.708 4.222 3.666 3.000 2.124 0.091 0.000 0.000 0.000 0.000
  157 8.528 8.528 8.528 8.318 8.045 7.816 7.587 7.350 7.099 6.831 6.542 6.233 5.898 5.531 5.129 4.681 4.175 3.594 2.879 1.914 0.000 0.000 0.000 0.000 0.000
  158 8.532 8.532 8.532 8.326 8.058 7.831 7.604 7.369 7.116 6.848 6.559 6.246 5.903 5.528 5.117 4.653 4.127 3.511 2.750 1.653 0.000 0.000 0.000 0.000 0.000
  159 8.535 8.535 8.535 8.333 8.069 7.846 7.622 7.386 7.137 6.867 6.573 6.258 5.913 5.527 5.104 4.628 4.078 3.429 2.608 1.338 0.000 0.000 0.000 0.000 0.000
  160 8.539 8.539 8.539 8.338 8.079 7.860 7.638 7.404 7.155 6.885 6.592 6.272 5.922 5.533 5.098 4.606 4.037 3.356 2.474 0.945 0.000 0.000 0.000 0.000 0.000
  161 8.542 8.542 8.542 8.341 8.088 7.870 7.651 7.419 7.170 6.902 6.608 6.286 5.934 5.537 5.096 4.595 4.005 3.295 2.357 0.394 0.000 0.000 0.000 0.000 0.000
  162 8.546 8.546 8.546 8.342 8.094 7.879 7.662 7.432 7.185 6.917 6.623 6.301 5.946 5.549 5.103 4.592 3.993 3.262 2.281 0.000 0.000 0.000 0.000 0.000 0.000
  163 8.549 8.549 8.549 8.341 8.098 7.886 7.669 7.442 7.195 6.928 6.637 6.313 5.957 5.558 5.111 4.597 3.998 3.259 2.267 0.000 0.000 0.000 0.000 0.000 0.000
  164 8.552 8.552 8.552 8.338 8.100 7.888 7.675 7.446 7.203 6.935 6.644 6.324 5.969 5.575 5.128 4.618 4.025 3.297 2.328 0.000 0.000 0.000 0.000 0.000 0.000
  165 8.554 8.554 8.554 8.333 8.098 7.889 7.674 7.447 7.202 6.938 6.649 6.331 5.981 5.589 5.151 4.653 4.070 3.368 2.448 0.745 0.000 0.000 0.000 0.000 0.000
  166 8.556 8.556 8.556 8.325 8.094 7.884 7.672 7.445 7.202 6.938 6.652 6.337 5.992 5.608 5.180 4.697 4.138 3.471 2.620 1.265 0.000 0.000 0.000 0.000 0.000
  167 8.558 8.558 8.558 8.315 8.087 7.878 7.664 7.439 7.197 6.933 6.650 6.341 6.001 5.628 5.211 4.748 4.215 3.587 2.812 1.691 0.000 0.000 0.000 0.000 0.000
  168 8.559 8.559 8.559 8.305 8.079 7.870 7.655 7.431 7.190 6.929 6.648 6.344 6.014 5.652 5.250 4.805 4.299 3.711 3.007 2.051 0.000 0.000 0.000 0.000 0.000
  169 8.559 8.559 8.559 8.294 8.068 7.859 7.644 7.420 7.180 6.924 6.647 6.347 6.024 5.673 5.288 4.859 4.384 3.835 3.184 2.356 0.965 0.000 0.000 0.000 0.000
  170 8.560 8.560 8.560 8.282 8.057 7.848 7.634 7.411 7.171 6.918 6.645 6.353 6.035 5.695 5.324 4.914 4.458 3.949 3.347 2.611 1.544 0.000 0.000 0.000 0.000
  171 8.559 8.559 8.559 8.271 8.046 7.836 7.623 7.398 7.162 6.910 6.644 6.356 6.048 5.716 5.357 4.966 4.530 4.045 3.486 2.814 1.920 0.000 0.000 0.000 0.000
  172 8.558 8.558 8.558 8.261 8.036 7.826 7.611 7.388 7.153 6.904 6.641 6.360 6.057 5.736 5.383 5.004 4.589 4.125 3.596 2.976 2.175 0.788 0.000 0.000 0.000
  173 8.557 8.557 8.557 8.252 8.026 7.815 7.601 7.379 7.146 6.900 6.640 6.358 6.063 5.747 5.406 5.036 4.631 4.182 3.679 3.087 2.353 1.235 0.000 0.000 0.000
  174 8.556 8.556 8.556 8.246 8.020 7.808 7.593 7.372 7.139 6.893 6.635 6.358 6.068 5.752 5.416 5.053 4.658 4.219 3.728 3.160 2.460 1.458 0.000 0.000 0.000
  175 8.554 8.554 8.554 8.243 8.014 7.802 7.586 7.364 7.131 6.887 6.627 6.355 6.062 5.748 5.419 5.059 4.667 4.229 3.749 3.185 2.502 1.539 0.000 0.000 0.000
  176 8.551 8.551 8.551 8.243 8.012 7.797 7.581 7.358 7.124 6.878 6.619 6.345 6.052 5.741 5.403 5.043 4.651 4.220 3.728 3.164 2.477 1.501 0.000 0.000 0.000
  177 8.549 8.549 8.549 8.247 8.013 7.795 7.578 7.354 7.117 6.870 6.607 6.330 6.037 5.719 5.384 5.017 4.615 4.177 3.678 3.102 2.381 1.330 0.000 0.000 0.000
  178 8.546 8.546 8.546 8.256 8.016 7.797 7.578 7.351 7.113 6.862 6.595 6.314 6.013 5.692 5.345 4.969 4.557 4.105 3.587 2.979 2.211 0.946 0.000 0.000 0.000
  179 8.543 8.543 8.543 8.268 8.023 7.802 7.581 7.351 7.108 6.853 6.582 6.294 5.986 5.654 5.295 4.910 4.482 4.004 3.456 2.800 1.931 0.000 0.000 0.000 0.000
  180 8.540 8.540 8.540 8.285 8.033 7.810 7.585 7.352 7.106 6.847 6.570 6.273 5.955 5.612 5.239 4.832 4.380 3.870 3.276 2.544 1.481 0.000 0.000 0.000 0.000
  181 8.537 8.537 8.537 8.308 8.046 7.821 7.593 7.358 7.108 6.842 6.559 6.253 5.923 5.564 5.173 4.741 4.258 3.702 3.044 2.188 0.541 0.000 0.000 0.000 0.000
  182 8.534 8.534 8.534 8.335 8.062 7.834 7.604 7.367 7.114 6.843 6.549 6.236 5.891 5.516 5.102 4.641 4.115 3.506 2.753 1.680 0.000 0.000 0.000 0.000 0.000
  183 8.531 8.531 8.531 8.366 8.078 7.847 7.618 7.377 7.121 6.846 6.547 6.222 5.865 5.468 5.027 4.535 3.963 3.278 2.388 0.779 0.000 0.000 0.000 0.000 0.000
  184 8.528 8.528 8.528 8.403 8.093 7.860 7.630 7.388 7.130 6.851 6.548 6.212 5.842 5.429 4.962 4.433 3.806 3.029 1.942 0.000 0.000 0.000 0.000 0.000 0.000
  185 8.525 8.525 8.525 8.445 8.106 7.871 7.639 7.398 7.139 6.856 6.546 6.206 5.823 5.394 4.907 4.340 3.659 2.785 1.405 0.000 0.000 0.000 0.000 0.000 0.000
  186 8.523 8.523 8.523 8.523 8.115 7.878 7.646 7.402 7.143 6.858 6.544 6.200 5.810 5.369 4.865 4.272 3.545 2.589 0.788 0.000 0.000 0.000 0.000 0.000 0.000
  187 8.521 8.521 8.521 8.521 8.118 7.879 7.645 7.402 7.140 6.854 6.540 6.190 5.798 5.355 4.841 4.236 3.492 2.500 0.261 0.000 0.000 0.000 0.000 0.000 0.000
  188 8.519 8.519 8.519 8.519 8.115 7.874 7.639 7.393 7.131 6.845 6.531 6.182 5.789 5.346 4.838 4.243 3.516 2.552 0.686 0.000 0.000 0.000 0.000 0.000 0.000
  189 8.518 8.518 8.518 8.518 8.107 7.863 7.625 7.380 7.116 6.829 6.516 6.168 5.783 5.354 4.861 4.288 3.604 2.723 1.301 0.000 0.000 0.000 0.000 0.000 0.000
  190 8.517 8.517 8.517 8.481 8.091 7.846 7.608 7.360 7.096 6.810 6.498 6.160 5.785 5.369 4.899 4.364 3.734 2.952 1.846 0.000 0.000 0.000 0.000 0.000 0.000
  191 8.517 8.517 8.517 8.416 8.071 7.827 7.586 7.339 7.075 6.793 6.487 6.156 5.796 5.396 4.953 4.458 3.885 3.197 2.303 0.592 0.000 0.000 0.000 0.000 0.000
  192 8.517 8.517 8.517 8.371 8.051 7.805 7.566 7.317 7.059 6.780 6.482 6.160 5.813 5.435 5.018 4.557 4.038 3.428 2.675 1.602 0.000 0.000 0.000 0.000 0.000
  193 8.518 8.518 8.518 8.332 8.029 7.785 7.547 7.301 7.043 6.772 6.480 6.172 5.837 5.478 5.084 4.655 4.176 3.630 2.980 2.136 0.476 0.000 0.000 0.000 0.000
  194 8.519 8.519 8.519 8.306 8.010 7.769 7.532 7.288 7.034 6.768 6.487 6.186 5.865 5.522 5.152 4.745 4.299 3.796 3.218 2.502 1.464 0.000 0.000 0.000 0.000
  195 8.521 8.521 8.521 8.280 7.994 7.755 7.520 7.282 7.033 6.771 6.496 6.206 5.895 5.563 5.210 4.825 4.403 3.936 3.399 2.759 1.920 0.000 0.000 0.000 0.000
  196 8.523 8.523 8.523 8.261 7.985 7.748 7.516 7.279 7.035 6.778 6.509 6.224 5.923 5.602 5.258 4.885 4.483 4.034 3.535 2.939 2.201 1.011 0.000 0.000 0.000
  197 8.525 8.525 8.525 8.249 7.979 7.745 7.515 7.281 7.040 6.787 6.520 6.239 5.946 5.630 5.292 4.932 4.540 4.105 3.617 3.058 2.366 1.359 0.000 0.000 0.000
  198 8.528 8.528 8.528 8.244 7.979 7.748 7.521 7.287 7.046 6.794 6.532 6.255 5.960 5.649 5.314 4.957 4.568 4.140 3.664 3.112 2.442 1.493 0.000 0.000 0.000
  199 8.532 8.532 8.532 8.245 7.984 7.755 7.529 7.296 7.056 6.805 6.540 6.264 5.968 5.658 5.322 4.962 4.574 4.146 3.666 3.106 2.432 1.473 0.000 0.000 0.000
  200 8.536 8.536 8.536 8.252 7.995 7.767 7.542 7.310 7.069 6.816 6.551 6.270 5.972 5.653 5.318 4.948 4.553 4.115 3.619 3.052 2.339 1.292 0.000 0.000 0.000
  201 8.540 8.540 8.540 8.264 8.009 7.784 7.559 7.326 7.083 6.830 6.559 6.276 5.970 5.646 5.299 4.920 4.508 4.052 3.538 2.926 2.150 0.839 0.000 0.000 0.000
  202 8.544 8.544 8.544 8.279 8.028 7.804 7.579 7.348 7.102 6.845 6.570 6.278 5.965 5.630 5.271 4.873 4.441 3.960 3.404 2.740 1.842 0.000 0.000 0.000 0.000
  203 8.548 8.548 8.548 8.296 8.049 7.828 7.605 7.371 7.125 6.863 6.582 6.282 5.962 5.611 5.232 4.818 4.356 3.835 3.226 2.466 1.327 0.000 0.000 0.000 0.000
  204 8.552 8.552 8.552 8.315 8.070 7.853 7.632 7.399 7.151 6.885 6.602 6.293 5.958 5.594 5.194 4.753 4.254 3.687 2.998 2.094 0.000 0.000 0.000 0.000 0.000
  205 8.557 8.557 8.557 8.332 8.092 7.877 7.659 7.428 7.182 6.914 6.622 6.307 5.960 5.579 5.159 4.683 4.144 3.509 2.718 1.552 0.000 0.000 0.000 0.000 0.000
  206 8.561 8.561 8.561 8.347 8.111 7.900 7.686 7.456 7.210 6.940 6.647 6.325 5.967 5.570 5.126 4.619 4.032 3.323 2.391 0.563 0.000 0.000 0.000 0.000 0.000
  207 8.564 8.564 8.564 8.358 8.125 7.919 7.707 7.481 7.236 6.968 6.673 6.346 5.981 5.571 5.107 4.571 3.934 3.149 2.047 0.000 0.000 0.000 0.000 0.000 0.000
  208 8.568 8.568 8.568 8.364 8.136 7.933 7.724 7.499 7.256 6.990 6.694 6.366 5.995 5.579 5.101 4.543 3.876 3.027 1.758 0.000 0.000 0.000 0.000 0.000 0.000
  209 8.571 8.571 8.571 8.365 8.141 7.939 7.732 7.510 7.269 7.003 6.707 6.379 6.008 5.590 5.108 4.544 3.864 2.990 1.659 0.000 0.000 0.000 0.000 0.000 0.000
  210 8.573 8.573 8.573 8.360 8.140 7.940 7.733 7.512 7.270 7.006 6.711 6.384 6.019 5.603 5.127 4.573 3.909 3.071 1.828 0.000 0.000 0.000 0.000 0.000 0.000
  211 8.574 8.574 8.574 8.352 8.133 7.934 7.726 7.504 7.263 6.999 6.707 6.383 6.023 5.618 5.160 4.630 4.004 3.233 2.165 0.000 0.000 0.000 0.000 0.000 0.000
  212 8.575 8.575 8.575 8.340 8.123 7.922 7.713 7.490 7.249 6.986 6.699 6.380 6.029 5.641 5.200 4.705 4.129 3.434 2.540 1.016 0.000 0.000 0.000 0.000 0.000
  213 8.576 8.576 8.576 8.325 8.108 7.906 7.696 7.471 7.230 6.971 6.686 6.378 6.038 5.662 5.248 4.784 4.258 3.645 2.888 1.831 0.000 0.000 0.000 0.000 0.000
  214 8.575 8.575 8.575 8.308 8.091 7.887 7.676 7.453 7.212 6.955 6.676 6.374 6.049 5.693 5.302 4.873 4.390 3.838 3.187 2.355 0.943 0.000 0.000 0.000 0.000
  215 8.574 8.574 8.574 8.290 8.073 7.867 7.655 7.430 7.194 6.941 6.668 6.378 6.062 5.725 5.357 4.954 4.505 4.009 3.431 2.731 1.765 0.000 0.000 0.000 0.000
  216 8.572 8.572 8.572 8.273 8.054 7.847 7.634 7.413 7.177 6.927 6.663 6.377 6.076 5.752 5.403 5.020 4.605 4.145 3.623 3.008 2.219 0.922 0.000 0.000 0.000
  217 8.569 8.569 8.569 8.258 8.037 7.828 7.616 7.394 7.161 6.917 6.656 6.380 6.089 5.776 5.438 5.074 4.683 4.248 3.760 3.200 2.517 1.559 0.000 0.000 0.000
  218 8.565 8.565 8.565 8.245 8.022 7.812 7.599 7.379 7.150 6.906 6.651 6.379 6.094 5.789 5.462 5.111 4.736 4.319 3.858 3.330 2.707 1.882 0.000 0.000 0.000
  219 8.561 8.561 8.561 8.236 8.010 7.797 7.585 7.365 7.134 6.895 6.641 6.373 6.093 5.791 5.470 5.128 4.756 4.354 3.907 3.400 2.805 2.039 0.687 0.000 0.000
  220 8.557 8.557 8.557 8.231 8.001 7.788 7.573 7.352 7.120 6.880 6.630 6.362 6.079 5.782 5.464 5.123 4.758 4.355 3.909 3.409 2.824 2.075 0.803 0.000 0.000
  221 8.552 8.552 8.552 8.232 7.996 7.780 7.564 7.340 7.108 6.864 6.612 6.343 6.059 5.757 5.439 5.095 4.727 4.320 3.870 3.359 2.760 1.984 0.543 0.000 0.000
  222 8.546 8.546 8.546 8.239 7.996 7.776 7.557 7.330 7.095 6.848 6.589 6.317 6.027 5.721 5.395 5.044 4.663 4.246 3.780 3.253 2.616 1.769 0.000 0.000 0.000
  223 8.541 8.541 8.541 8.252 8.001 7.776 7.552 7.322 7.082 6.831 6.566 6.285 5.987 5.671 5.333 4.970 4.571 4.133 3.641 3.073 2.369 1.340 0.000 0.000 0.000
  224 8.536 8.536 8.536 8.273 8.012 7.782 7.554 7.320 7.074 6.815 6.542 6.252 5.944 5.612 5.256 4.874 4.452 3.985 3.448 2.812 1.985 0.000 0.000 0.000 0.000
  225 8.530 8.530 8.530 8.305 8.027 7.792 7.561 7.321 7.069 6.803 6.520 6.218 5.893 5.547 5.171 4.758 4.302 3.792 3.195 2.447 1.341 0.000 0.000 0.000 0.000
  226 8.525 8.525 8.525 8.346 8.047 7.808 7.572 7.328 7.069 6.796 6.503 6.187 5.847 5.477 5.075 4.627 4.127 3.553 2.857 1.921 0.000 0.000 0.000 0.000 0.000
  227 8.521 8.521 8.521 8.405 8.069 7.827 7.587 7.340 7.078 6.796 6.492 6.163 5.803 5.414 4.977 4.488 3.932 3.272 2.424 1.009 0.000 0.000 0.000 0.000 0.000
  228 8.517 8.517 8.517 8.517 8.093 7.846 7.605 7.356 7.090 6.802 6.490 6.148 5.770 5.354 4.885 4.349 3.723 2.945 1.847 0.000 0.000 0.000 0.000 0.000 0.000
  229 8.513 8.513 8.513 8.513 8.113 7.862 7.622 7.371 7.102 6.812 6.492 6.140 5.748 5.307 4.805 4.219 3.516 2.591 0.986 0.000 0.000 0.000 0.000 0.000 0.000
  230 8.511 8.511 8.511 8.511 8.129 7.875 7.633 7.381 7.112 6.820 6.498 6.137 5.735 5.278 4.750 4.123 3.346 2.271 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 8.509 8.509 8.509 8.509 8.135 7.878 7.637 7.386 7.116 6.822 6.498 6.137 5.727 5.263 4.720 4.071 3.256 2.092 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 8.508 8.508 8.508 8.508 8.133 7.876 7.632 7.379 7.111 6.817 6.491 6.130 5.725 5.263 4.724 4.081 3.280 2.141 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 8.508 8.508 8.508 8.508 8.122 7.865 7.620 7.369 7.097 6.805 6.481 6.124 5.727 5.276 4.757 4.149 3.398 2.388 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 8.509 8.509 8.509 8.509 8.103 7.848 7.604 7.350 7.082 6.790 6.472 6.122 5.737 5.302 4.812 4.248 3.575 2.711 1.354 0.000 0.000 0.000 0.000 0.000 0.000
  235 8.510 8.510 8.510 8.510 8.081 7.828 7.583 7.332 7.065 6.777 6.467 6.129 5.757 5.349 4.888 4.371 3.768 3.033 2.030 0.000 0.000 0.000 0.000 0.000 0.000
  236 8.513 8.513 8.513 8.407 8.057 7.808 7.566 7.317 7.051 6.771 6.467 6.142 5.787 5.401 4.975 4.499 3.953 3.318 2.512 1.262 0.000 0.000 0.000 0.000 0.000
  237 8.516 8.516 8.516 8.345 8.035 7.789 7.550 7.303 7.046 6.771 6.477 6.162 5.827 5.460 5.060 4.618 4.126 3.559 2.874 1.962 0.000 0.000 0.000 0.000 0.000
  238 8.520 8.520 8.520 8.310 8.017 7.776 7.541 7.298 7.044 6.778 6.493 6.191 5.869 5.518 5.142 4.728 4.269 3.752 3.151 2.395 1.242 0.000 0.000 0.000 0.000
  239 8.524 8.524 8.524 8.281 8.003 7.768 7.536 7.298 7.049 6.788 6.513 6.218 5.905 5.571 5.212 4.820 4.392 3.910 3.358 2.694 1.796 0.000 0.000 0.000 0.000
  240 8.528 8.528 8.528 8.260 7.996 7.765 7.536 7.303 7.058 6.803 6.533 6.249 5.944 5.620 5.273 4.894 4.482 4.026 3.508 2.896 2.112 0.743 0.000 0.000 0.000
  241 8.533 8.533 8.533 8.249 7.993 7.767 7.542 7.311 7.071 6.818 6.554 6.272 5.974 5.658 5.317 4.948 4.549 4.107 3.608 3.028 2.299 1.198 0.000 0.000 0.000
  242 8.538 8.538 8.538 8.243 7.996 7.774 7.551 7.323 7.085 6.835 6.573 6.294 6.001 5.688 5.349 4.986 4.588 4.153 3.661 3.093 2.393 1.373 0.000 0.000 0.000
  243 8.543 8.543 8.543 8.244 8.003 7.783 7.563 7.336 7.098 6.852 6.590 6.313 6.018 5.705 5.367 5.003 4.605 4.170 3.678 3.107 2.403 1.382 0.000 0.000 0.000
  244 8.548 8.548 8.548 8.250 8.013 7.795 7.577 7.351 7.117 6.867 6.604 6.328 6.027 5.711 5.370 5.004 4.602 4.157 3.654 3.066 2.341 1.240 0.000 0.000 0.000
  245 8.552 8.552 8.552 8.258 8.026 7.811 7.594 7.368 7.132 6.882 6.618 6.334 6.034 5.712 5.362 4.989 4.574 4.118 3.592 2.981 2.196 0.890 0.000 0.000 0.000
  246 8.556 8.556 8.556 8.268 8.040 7.828 7.611 7.387 7.149 6.897 6.630 6.342 6.037 5.707 5.349 4.960 4.532 4.050 3.502 2.842 1.973 0.000 0.000 0.000 0.000
  247 8.560 8.560 8.560 8.280 8.055 7.844 7.631 7.405 7.167 6.914 6.643 6.351 6.038 5.698 5.327 4.923 4.478 3.968 3.382 2.662 1.649 0.000 0.000 0.000 0.000
  248 8.563 8.563 8.563 8.292 8.069 7.861 7.649 7.425 7.187 6.930 6.655 6.358 6.035 5.687 5.305 4.882 4.410 3.871 3.236 2.432 1.156 0.000 0.000 0.000 0.000
  249 8.565 8.565 8.565 8.302 8.082 7.877 7.666 7.443 7.203 6.946 6.667 6.363 6.038 5.676 5.280 4.841 4.339 3.764 3.076 2.160 0.000 0.000 0.000 0.000 0.000
  250 8.566 8.566 8.566 8.312 8.093 7.889 7.679 7.458 7.218 6.957 6.678 6.370 6.037 5.667 5.259 4.798 4.272 3.663 2.910 1.853 0.000 0.000 0.000 0.000 0.000
  251 8.567 8.567 8.567 8.319 8.102 7.900 7.690 7.468 7.229 6.970 6.687 6.376 6.035 5.660 5.237 4.764 4.218 3.569 2.755 1.534 0.000 0.000 0.000 0.000 0.000
  252 8.567 8.567 8.567 8.324 8.107 7.904 7.697 7.475 7.237 6.975 6.692 6.381 6.036 5.652 5.223 4.738 4.175 3.501 2.634 1.239 0.000 0.000 0.000 0.000 0.000
  253 8.566 8.566 8.566 8.326 8.108 7.906 7.699 7.477 7.238 6.979 6.694 6.379 6.033 5.650 5.215 4.724 4.147 3.459 2.570 1.050 0.000 0.000 0.000 0.000 0.000
  254 8.565 8.565 8.565 8.326 8.107 7.905 7.695 7.475 7.235 6.975 6.689 6.377 6.029 5.645 5.211 4.719 4.146 3.458 2.561 1.033 0.000 0.000 0.000 0.000 0.000
  255 8.563 8.563 8.563 8.323 8.102 7.899 7.688 7.465 7.227 6.965 6.682 6.366 6.023 5.640 5.211 4.722 4.156 3.478 2.608 1.189 0.000 0.000 0.000 0.000 0.000
  256 8.560 8.560 8.560 8.319 8.095 7.890 7.679 7.456 7.213 6.952 6.669 6.358 6.015 5.637 5.214 4.735 4.182 3.529 2.700 1.422 0.000 0.000 0.000 0.000 0.000
  257 8.557 8.557 8.557 8.313 8.086 7.878 7.666 7.440 7.199 6.938 6.655 6.345 6.007 5.634 5.220 4.753 4.220 3.589 2.806 1.669 0.000 0.000 0.000 0.000 0.000
  258 8.554 8.554 8.554 8.307 8.076 7.865 7.651 7.426 7.184 6.921 6.640 6.336 6.001 5.634 5.228 4.774 4.258 3.656 2.918 1.894 0.000 0.000 0.000 0.000 0.000
  259 8.550 8.550 8.550 8.300 8.065 7.853 7.636 7.409 7.166 6.906 6.627 6.323 5.992 5.631 5.234 4.792 4.293 3.716 3.016 2.087 0.000 0.000 0.000 0.000 0.000
  260 8.546 8.546 8.546 8.293 8.054 7.839 7.621 7.392 7.149 6.889 6.612 6.310 5.982 5.629 5.238 4.809 4.326 3.767 3.105 2.244 0.624 0.000 0.000 0.000 0.000
  261 8.542 8.542 8.542 8.287 8.043 7.826 7.605 7.375 7.132 6.873 6.594 6.297 5.974 5.626 5.244 4.821 4.349 3.814 3.175 2.363 1.032 0.000 0.000 0.000 0.000
  262 8.538 8.538 8.538 8.282 8.034 7.813 7.592 7.360 7.118 6.859 6.582 6.285 5.964 5.619 5.242 4.826 4.367 3.843 3.226 2.450 1.263 0.000 0.000 0.000 0.000
  263 8.534 8.534 8.534 8.279 8.026 7.803 7.579 7.346 7.103 6.847 6.570 6.275 5.955 5.612 5.238 4.831 4.376 3.862 3.261 2.509 1.399 0.000 0.000 0.000 0.000
  264 8.530 8.530 8.530 8.277 8.019 7.794 7.568 7.336 7.091 6.833 6.556 6.261 5.945 5.602 5.235 4.828 4.379 3.869 3.276 2.544 1.476 0.000 0.000 0.000 0.000
  265 8.527 8.527 8.527 8.277 8.014 7.786 7.560 7.324 7.081 6.821 6.544 6.249 5.934 5.596 5.226 4.822 4.370 3.864 3.273 2.550 1.494 0.000 0.000 0.000 0.000
