Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 9.116 9.116 9.116 9.116 8.766 8.477 8.221 7.963 7.696 7.413 7.112 6.787 6.435 6.051 5.631 5.168 4.642 4.039 3.320 2.388 0.615 0.000 0.000 0.000 0.000
  133 9.115 9.115 9.115 9.115 8.742 8.454 8.197 7.940 7.673 7.394 7.097 6.779 6.436 6.066 5.667 5.222 4.733 4.177 3.526 2.722 1.540 0.000 0.000 0.000 0.000
  134 9.113 9.113 9.113 9.113 8.718 8.432 8.176 7.918 7.654 7.377 7.085 6.773 6.440 6.083 5.695 5.273 4.807 4.286 3.689 2.969 2.003 0.000 0.000 0.000 0.000
  135 9.111 9.111 9.111 9.111 8.700 8.415 8.156 7.901 7.635 7.364 7.075 6.769 6.441 6.095 5.719 5.312 4.867 4.371 3.807 3.144 2.296 0.834 0.000 0.000 0.000
  136 9.109 9.109 9.109 9.109 8.687 8.400 8.141 7.885 7.621 7.350 7.065 6.761 6.443 6.100 5.735 5.341 4.906 4.428 3.887 3.259 2.475 1.290 0.000 0.000 0.000
  137 9.106 9.106 9.106 9.106 8.679 8.389 8.130 7.874 7.610 7.338 7.053 6.756 6.436 6.101 5.737 5.348 4.926 4.459 3.934 3.322 2.572 1.489 0.000 0.000 0.000
  138 9.104 9.104 9.104 9.104 8.678 8.384 8.122 7.865 7.601 7.330 7.044 6.745 6.430 6.092 5.734 5.345 4.924 4.456 3.938 3.335 2.593 1.537 0.000 0.000 0.000
  139 9.102 9.102 9.102 9.102 8.684 8.384 8.119 7.860 7.593 7.319 7.034 6.733 6.415 6.077 5.718 5.327 4.902 4.431 3.905 3.298 2.543 1.452 0.000 0.000 0.000
  140 9.100 9.100 9.100 9.100 8.697 8.389 8.120 7.858 7.589 7.312 7.023 6.721 6.398 6.056 5.688 5.294 4.858 4.380 3.843 3.212 2.423 1.211 0.000 0.000 0.000
  141 9.099 9.099 9.099 9.099 8.716 8.400 8.126 7.860 7.588 7.308 7.014 6.706 6.378 6.027 5.654 5.244 4.802 4.306 3.746 3.083 2.227 0.742 0.000 0.000 0.000
  142 9.097 9.097 9.097 9.097 8.745 8.415 8.136 7.865 7.590 7.306 7.006 6.689 6.356 5.997 5.609 5.189 4.724 4.207 3.613 2.901 1.935 0.000 0.000 0.000 0.000
  143 9.096 9.096 9.096 9.096 8.782 8.434 8.151 7.875 7.597 7.305 7.001 6.679 6.332 5.962 5.559 5.124 4.638 4.086 3.446 2.658 1.536 0.000 0.000 0.000 0.000
  144 9.095 9.095 9.095 9.095 8.825 8.457 8.167 7.890 7.605 7.310 7.000 6.667 6.311 5.928 5.511 5.050 4.535 3.950 3.254 2.354 0.759 0.000 0.000 0.000 0.000
  145 9.094 9.094 9.094 9.094 8.879 8.482 8.187 7.904 7.616 7.319 6.999 6.661 6.293 5.896 5.462 4.979 4.430 3.799 3.027 1.963 0.000 0.000 0.000 0.000 0.000
  146 9.093 9.093 9.093 9.093 8.944 8.505 8.206 7.922 7.630 7.327 7.005 6.658 6.281 5.868 5.415 4.905 4.322 3.637 2.771 1.485 0.000 0.000 0.000 0.000 0.000
  147 9.093 9.093 9.093 9.093 9.051 8.529 8.225 7.937 7.646 7.338 7.012 6.658 6.273 5.849 5.376 4.840 4.221 3.479 2.502 0.662 0.000 0.000 0.000 0.000 0.000
  148 9.092 9.092 9.092 9.092 9.092 8.548 8.240 7.952 7.659 7.350 7.020 6.662 6.269 5.835 5.345 4.790 4.137 3.338 2.240 0.000 0.000 0.000 0.000 0.000 0.000
  149 9.092 9.092 9.092 9.092 9.092 8.559 8.250 7.962 7.669 7.359 7.026 6.666 6.268 5.825 5.326 4.753 4.076 3.227 2.023 0.000 0.000 0.000 0.000 0.000 0.000
  150 9.092 9.092 9.092 9.092 9.092 8.565 8.257 7.967 7.674 7.364 7.031 6.668 6.271 5.823 5.321 4.738 4.044 3.174 1.897 0.000 0.000 0.000 0.000 0.000 0.000
  151 9.092 9.092 9.092 9.092 9.092 8.565 8.257 7.968 7.675 7.365 7.033 6.670 6.272 5.824 5.322 4.742 4.049 3.178 1.909 0.000 0.000 0.000 0.000 0.000 0.000
  152 9.092 9.092 9.092 9.092 9.092 8.556 8.251 7.962 7.671 7.363 7.031 6.670 6.275 5.835 5.336 4.766 4.089 3.243 2.043 0.000 0.000 0.000 0.000 0.000 0.000
  153 9.092 9.092 9.092 9.092 9.092 8.544 8.240 7.954 7.663 7.354 7.028 6.670 6.280 5.847 5.360 4.806 4.153 3.354 2.256 0.000 0.000 0.000 0.000 0.000 0.000
  154 9.093 9.093 9.093 9.093 8.988 8.524 8.226 7.942 7.652 7.347 7.023 6.672 6.287 5.863 5.390 4.857 4.238 3.489 2.504 0.592 0.000 0.000 0.000 0.000 0.000
  155 9.094 9.094 9.094 9.094 8.918 8.505 8.211 7.930 7.643 7.341 7.018 6.671 6.296 5.886 5.431 4.917 4.334 3.635 2.753 1.383 0.000 0.000 0.000 0.000 0.000
  156 9.095 9.095 9.095 9.095 8.863 8.483 8.195 7.914 7.631 7.334 7.018 6.678 6.310 5.914 5.473 4.981 4.429 3.780 2.989 1.872 0.000 0.000 0.000 0.000 0.000
  157 9.096 9.096 9.096 9.096 8.820 8.463 8.177 7.903 7.621 7.327 7.018 6.684 6.327 5.941 5.518 5.051 4.525 3.919 3.193 2.240 0.000 0.000 0.000 0.000 0.000
  158 9.097 9.097 9.097 9.097 8.782 8.443 8.163 7.892 7.615 7.325 7.019 6.695 6.345 5.970 5.561 5.113 4.614 4.044 3.378 2.534 1.195 0.000 0.000 0.000 0.000
  159 9.098 9.098 9.098 9.098 8.751 8.427 8.152 7.884 7.609 7.325 7.023 6.706 6.365 5.998 5.604 5.172 4.693 4.155 3.531 2.767 1.678 0.000 0.000 0.000 0.000
  160 9.100 9.100 9.100 9.100 8.726 8.412 8.142 7.877 7.605 7.325 7.029 6.719 6.383 6.030 5.642 5.225 4.766 4.250 3.656 2.948 1.995 0.000 0.000 0.000 0.000
  161 9.101 9.101 9.101 9.101 8.707 8.403 8.137 7.873 7.606 7.329 7.038 6.730 6.404 6.054 5.674 5.267 4.822 4.322 3.755 3.083 2.215 0.600 0.000 0.000 0.000
  162 9.103 9.103 9.103 9.103 8.694 8.397 8.133 7.872 7.608 7.333 7.044 6.740 6.417 6.074 5.704 5.303 4.864 4.379 3.831 3.184 2.361 1.038 0.000 0.000 0.000
  163 9.104 9.104 9.104 9.104 8.686 8.393 8.132 7.874 7.611 7.337 7.052 6.750 6.430 6.090 5.726 5.325 4.893 4.415 3.874 3.243 2.450 1.234 0.000 0.000 0.000
  164 9.106 9.106 9.106 9.106 8.683 8.394 8.135 7.878 7.616 7.345 7.060 6.758 6.438 6.100 5.733 5.338 4.906 4.428 3.891 3.260 2.475 1.286 0.000 0.000 0.000
  165 9.107 9.107 9.107 9.107 8.685 8.399 8.140 7.885 7.623 7.351 7.066 6.765 6.444 6.104 5.734 5.339 4.904 4.422 3.878 3.242 2.445 1.216 0.000 0.000 0.000
  166 9.109 9.109 9.109 9.109 8.693 8.407 8.149 7.894 7.632 7.359 7.074 6.768 6.447 6.099 5.732 5.325 4.886 4.394 3.842 3.182 2.355 1.033 0.000 0.000 0.000
  167 9.110 9.110 9.110 9.110 8.705 8.418 8.160 7.905 7.643 7.368 7.079 6.770 6.445 6.091 5.715 5.301 4.853 4.346 3.768 3.084 2.190 0.436 0.000 0.000 0.000
  168 9.112 9.112 9.112 9.112 8.720 8.433 8.175 7.918 7.654 7.377 7.086 6.773 6.438 6.081 5.693 5.271 4.798 4.274 3.669 2.933 1.938 0.000 0.000 0.000 0.000
  169 9.113 9.113 9.113 9.113 8.739 8.450 8.192 7.934 7.667 7.388 7.091 6.773 6.436 6.066 5.666 5.224 4.735 4.183 3.532 2.728 1.589 0.000 0.000 0.000 0.000
  170 9.114 9.114 9.114 9.114 8.762 8.468 8.209 7.951 7.682 7.401 7.100 6.778 6.427 6.049 5.635 5.175 4.659 4.067 3.364 2.460 0.916 0.000 0.000 0.000 0.000
  171 9.114 9.114 9.114 9.114 8.786 8.487 8.227 7.969 7.699 7.417 7.111 6.780 6.425 6.030 5.601 5.119 4.573 3.938 3.163 2.102 0.000 0.000 0.000 0.000 0.000
  172 9.115 9.115 9.115 9.115 8.811 8.505 8.245 7.987 7.717 7.431 7.121 6.788 6.420 6.018 5.568 5.061 4.481 3.793 2.930 1.681 0.000 0.000 0.000 0.000 0.000
  173 9.114 9.114 9.114 9.114 8.835 8.522 8.260 8.001 7.731 7.443 7.131 6.791 6.418 6.005 5.538 5.008 4.392 3.653 2.685 1.028 0.000 0.000 0.000 0.000 0.000
  174 9.114 9.114 9.114 9.114 8.857 8.536 8.272 8.013 7.741 7.451 7.137 6.795 6.417 5.993 5.515 4.967 4.320 3.528 2.453 0.000 0.000 0.000 0.000 0.000 0.000
  175 9.113 9.113 9.113 9.113 8.875 8.543 8.278 8.018 7.746 7.454 7.138 6.793 6.411 5.982 5.494 4.930 4.267 3.436 2.284 0.000 0.000 0.000 0.000 0.000 0.000
  176 9.112 9.112 9.112 9.112 8.886 8.546 8.277 8.013 7.741 7.450 7.132 6.787 6.399 5.970 5.480 4.916 4.246 3.407 2.233 0.000 0.000 0.000 0.000 0.000 0.000
  177 9.110 9.110 9.110 9.110 8.888 8.541 8.271 8.007 7.730 7.436 7.118 6.771 6.389 5.959 5.475 4.915 4.258 3.445 2.324 0.000 0.000 0.000 0.000 0.000 0.000
  178 9.108 9.108 9.108 9.108 8.881 8.530 8.258 7.989 7.712 7.416 7.098 6.753 6.373 5.950 5.474 4.935 4.302 3.535 2.517 0.370 0.000 0.000 0.000 0.000 0.000
  179 9.106 9.106 9.106 9.106 8.864 8.514 8.238 7.966 7.689 7.394 7.076 6.731 6.359 5.943 5.485 4.968 4.372 3.662 2.758 1.323 0.000 0.000 0.000 0.000 0.000
  180 9.104 9.104 9.104 9.104 8.841 8.492 8.213 7.941 7.661 7.366 7.052 6.712 6.347 5.944 5.504 5.012 4.453 3.804 3.005 1.880 0.000 0.000 0.000 0.000 0.000
  181 9.102 9.102 9.102 9.102 8.813 8.469 8.187 7.914 7.634 7.340 7.028 6.695 6.340 5.954 5.528 5.064 4.538 3.939 3.224 2.296 0.420 0.000 0.000 0.000 0.000
  182 9.100 9.100 9.100 9.100 8.786 8.444 8.161 7.888 7.610 7.318 7.011 6.684 6.336 5.964 5.558 5.117 4.624 4.072 3.418 2.618 1.406 0.000 0.000 0.000 0.000
  183 9.098 9.098 9.098 9.098 8.761 8.420 8.138 7.863 7.586 7.298 6.997 6.677 6.339 5.977 5.587 5.164 4.695 4.178 3.581 2.857 1.874 0.000 0.000 0.000 0.000
  184 9.096 9.096 9.096 9.096 8.739 8.401 8.118 7.844 7.567 7.282 6.985 6.670 6.339 5.988 5.612 5.202 4.753 4.261 3.698 3.030 2.174 0.573 0.000 0.000 0.000
  185 9.094 9.094 9.094 9.094 8.724 8.386 8.101 7.830 7.553 7.270 6.977 6.666 6.344 5.995 5.628 5.230 4.799 4.317 3.780 3.149 2.356 1.117 0.000 0.000 0.000
  186 9.093 9.093 9.093 9.093 8.716 8.378 8.092 7.819 7.544 7.262 6.970 6.662 6.339 5.996 5.635 5.243 4.815 4.348 3.822 3.210 2.452 1.333 0.000 0.000 0.000
  187 9.092 9.092 9.092 9.092 8.718 8.375 8.089 7.816 7.539 7.257 6.964 6.658 6.335 5.995 5.630 5.239 4.814 4.350 3.825 3.217 2.462 1.357 0.000 0.000 0.000
  188 9.092 9.092 9.092 9.092 8.730 8.381 8.092 7.816 7.538 7.253 6.958 6.650 6.324 5.981 5.614 5.220 4.788 4.317 3.784 3.164 2.392 1.216 0.000 0.000 0.000
  189 9.092 9.092 9.092 9.092 8.752 8.393 8.102 7.823 7.543 7.255 6.956 6.641 6.311 5.960 5.586 5.182 4.740 4.252 3.704 3.052 2.230 0.848 0.000 0.000 0.000
  190 9.093 9.093 9.093 9.093 8.787 8.414 8.119 7.835 7.552 7.258 6.955 6.633 6.295 5.933 5.545 5.128 4.670 4.156 3.570 2.874 1.938 0.000 0.000 0.000 0.000
  191 9.094 9.094 9.094 9.094 8.835 8.442 8.142 7.855 7.569 7.268 6.958 6.630 6.279 5.904 5.499 5.057 4.575 4.029 3.394 2.610 1.496 0.000 0.000 0.000 0.000
  192 9.095 9.095 9.095 9.095 8.897 8.474 8.170 7.882 7.590 7.286 6.968 6.628 6.263 5.871 5.445 4.978 4.459 3.864 3.152 2.236 0.285 0.000 0.000 0.000 0.000
  193 9.096 9.096 9.096 9.096 8.988 8.510 8.204 7.912 7.618 7.308 6.984 6.634 6.257 5.844 5.395 4.894 4.327 3.664 2.851 1.706 0.000 0.000 0.000 0.000 0.000
  194 9.098 9.098 9.098 9.098 9.098 8.546 8.238 7.946 7.650 7.338 7.006 6.645 6.255 5.823 5.345 4.806 4.186 3.437 2.457 0.563 0.000 0.000 0.000 0.000 0.000
  195 9.099 9.099 9.099 9.099 9.099 8.577 8.267 7.979 7.683 7.369 7.032 6.667 6.262 5.814 5.312 4.729 4.042 3.190 2.008 0.000 0.000 0.000 0.000 0.000 0.000
  196 9.101 9.101 9.101 9.101 9.101 8.601 8.291 8.004 7.711 7.397 7.061 6.691 6.279 5.817 5.289 4.672 3.925 2.958 1.414 0.000 0.000 0.000 0.000 0.000 0.000
  197 9.102 9.102 9.102 9.102 9.102 8.613 8.306 8.021 7.730 7.418 7.083 6.711 6.297 5.824 5.284 4.645 3.854 2.798 0.780 0.000 0.000 0.000 0.000 0.000 0.000
  198 9.103 9.103 9.103 9.103 9.103 8.611 8.310 8.026 7.738 7.428 7.094 6.724 6.309 5.839 5.297 4.651 3.853 2.779 0.631 0.000 0.000 0.000 0.000 0.000 0.000
  199 9.105 9.105 9.105 9.105 9.105 8.598 8.302 8.020 7.734 7.427 7.093 6.725 6.318 5.853 5.322 4.696 3.932 2.925 1.199 0.000 0.000 0.000 0.000 0.000 0.000
  200 9.106 9.106 9.106 9.106 9.106 8.575 8.284 8.006 7.720 7.416 7.083 6.720 6.323 5.872 5.362 4.769 4.066 3.177 1.867 0.000 0.000 0.000 0.000 0.000 0.000
  201 9.107 9.107 9.107 9.107 8.942 8.544 8.257 7.983 7.698 7.395 7.069 6.715 6.328 5.898 5.417 4.866 4.233 3.459 2.433 0.000 0.000 0.000 0.000 0.000 0.000
  202 9.108 9.108 9.108 9.108 8.865 8.510 8.229 7.955 7.673 7.376 7.058 6.713 6.338 5.930 5.481 4.976 4.400 3.730 2.901 1.684 0.000 0.000 0.000 0.000 0.000
  203 9.109 9.109 9.109 9.109 8.803 8.474 8.199 7.929 7.652 7.358 7.049 6.717 6.360 5.974 5.554 5.084 4.568 3.973 3.273 2.365 0.707 0.000 0.000 0.000 0.000
  204 9.110 9.110 9.110 9.110 8.752 8.441 8.173 7.906 7.634 7.348 7.047 6.729 6.386 6.022 5.622 5.193 4.718 4.183 3.570 2.819 1.785 0.000 0.000 0.000 0.000
  205 9.111 9.111 9.111 9.111 8.711 8.414 8.150 7.890 7.621 7.344 7.053 6.745 6.417 6.066 5.693 5.285 4.843 4.355 3.802 3.155 2.328 0.982 0.000 0.000 0.000
  206 9.113 9.113 9.113 9.113 8.678 8.392 8.134 7.877 7.615 7.344 7.059 6.762 6.446 6.112 5.753 5.368 4.953 4.496 3.982 3.398 2.686 1.706 0.000 0.000 0.000
  207 9.114 9.114 9.114 9.114 8.655 8.376 8.123 7.869 7.612 7.346 7.069 6.776 6.471 6.144 5.803 5.430 5.035 4.597 4.117 3.569 2.920 2.086 0.524 0.000 0.000
  208 9.115 9.115 9.115 9.115 8.641 8.368 8.117 7.868 7.614 7.351 7.079 6.793 6.493 6.171 5.836 5.473 5.088 4.663 4.202 3.678 3.067 2.301 1.123 0.000 0.000
  209 9.117 9.117 9.117 9.117 8.635 8.365 8.117 7.870 7.618 7.357 7.086 6.803 6.503 6.189 5.857 5.500 5.115 4.702 4.240 3.729 3.134 2.399 1.310 0.000 0.000
  210 9.118 9.118 9.118 9.118 8.637 8.370 8.122 7.874 7.623 7.362 7.091 6.808 6.510 6.194 5.859 5.502 5.120 4.699 4.242 3.726 3.124 2.384 1.285 0.000 0.000
  211 9.120 9.120 9.120 9.120 8.646 8.379 8.131 7.883 7.629 7.368 7.095 6.807 6.507 6.186 5.847 5.487 5.092 4.668 4.195 3.668 3.044 2.260 1.059 0.000 0.000
  212 9.121 9.121 9.121 9.121 8.663 8.393 8.146 7.896 7.641 7.375 7.098 6.806 6.498 6.171 5.821 5.448 5.040 4.602 4.110 3.547 2.885 2.011 0.000 0.000 0.000
  213 9.123 9.123 9.123 9.123 8.686 8.413 8.163 7.912 7.653 7.384 7.099 6.802 6.481 6.144 5.782 5.391 4.969 4.498 3.973 3.365 2.623 1.612 0.000 0.000 0.000
  214 9.124 9.124 9.124 9.124 8.715 8.438 8.185 7.931 7.669 7.394 7.105 6.796 6.466 6.112 5.733 5.320 4.865 4.362 3.791 3.111 2.273 0.637 0.000 0.000 0.000
  215 9.124 9.124 9.124 9.124 8.749 8.466 8.210 7.957 7.690 7.409 7.114 6.792 6.451 6.079 5.674 5.232 4.746 4.194 3.551 2.755 1.649 0.000 0.000 0.000 0.000
  216 9.124 9.124 9.124 9.124 8.786 8.496 8.239 7.981 7.714 7.427 7.121 6.792 6.435 6.046 5.617 5.141 4.605 3.988 3.247 2.303 0.000 0.000 0.000 0.000 0.000
  217 9.124 9.124 9.124 9.124 8.826 8.524 8.266 8.008 7.738 7.450 7.138 6.798 6.427 6.017 5.562 5.045 4.452 3.757 2.871 1.561 0.000 0.000 0.000 0.000 0.000
  218 9.123 9.123 9.123 9.123 8.867 8.549 8.290 8.029 7.759 7.467 7.153 6.806 6.421 5.994 5.510 4.956 4.302 3.503 2.420 0.000 0.000 0.000 0.000 0.000 0.000
  219 9.121 9.121 9.121 9.121 8.908 8.570 8.306 8.047 7.774 7.482 7.164 6.810 6.420 5.975 5.467 4.878 4.167 3.261 1.958 0.000 0.000 0.000 0.000 0.000 0.000
  220 9.118 9.118 9.118 9.118 8.945 8.583 8.315 8.053 7.779 7.485 7.163 6.810 6.410 5.959 5.437 4.822 4.072 3.087 1.526 0.000 0.000 0.000 0.000 0.000 0.000
  221 9.115 9.115 9.115 9.115 8.976 8.587 8.314 8.048 7.771 7.475 7.151 6.791 6.391 5.937 5.409 4.792 4.031 3.035 1.374 0.000 0.000 0.000 0.000 0.000 0.000
  222 9.112 9.112 9.112 9.112 8.992 8.581 8.300 8.031 7.751 7.451 7.124 6.766 6.364 5.913 5.390 4.789 4.058 3.120 1.657 0.000 0.000 0.000 0.000 0.000 0.000
  223 9.109 9.109 9.109 9.109 8.986 8.564 8.278 8.003 7.718 7.416 7.089 6.731 6.334 5.891 5.389 4.815 4.135 3.294 2.101 0.000 0.000 0.000 0.000 0.000 0.000
  224 9.105 9.105 9.105 9.105 8.956 8.539 8.248 7.969 7.682 7.376 7.049 6.696 6.308 5.879 5.403 4.868 4.245 3.496 2.523 0.704 0.000 0.000 0.000 0.000 0.000
  225 9.101 9.101 9.101 9.101 8.916 8.509 8.214 7.930 7.642 7.337 7.013 6.666 6.288 5.881 5.428 4.927 4.361 3.701 2.884 1.711 0.000 0.000 0.000 0.000 0.000
  226 9.098 9.098 9.098 9.098 8.872 8.475 8.178 7.893 7.603 7.301 6.983 6.645 6.282 5.891 5.465 4.995 4.476 3.880 3.173 2.253 0.411 0.000 0.000 0.000 0.000
  227 9.095 9.095 9.095 9.095 8.831 8.444 8.145 7.859 7.571 7.274 6.962 6.633 6.281 5.905 5.503 5.065 4.576 4.034 3.398 2.619 1.475 0.000 0.000 0.000 0.000
  228 9.092 9.092 9.092 9.092 8.796 8.415 8.116 7.831 7.547 7.251 6.946 6.626 6.283 5.922 5.537 5.117 4.658 4.152 3.566 2.874 1.942 0.000 0.000 0.000 0.000
  229 9.089 9.089 9.089 9.089 8.769 8.393 8.095 7.812 7.528 7.238 6.934 6.619 6.289 5.935 5.562 5.158 4.719 4.231 3.682 3.038 2.220 0.821 0.000 0.000 0.000
  230 9.088 9.088 9.088 9.088 8.753 8.379 8.081 7.798 7.517 7.227 6.929 6.619 6.291 5.946 5.578 5.184 4.752 4.285 3.752 3.136 2.364 1.192 0.000 0.000 0.000
  231 9.087 9.087 9.087 9.087 8.748 8.374 8.076 7.793 7.510 7.222 6.925 6.617 6.289 5.946 5.581 5.190 4.761 4.294 3.776 3.164 2.410 1.287 0.000 0.000 0.000
  232 9.086 9.086 9.086 9.086 8.756 8.377 8.078 7.793 7.510 7.222 6.923 6.612 6.287 5.942 5.571 5.176 4.751 4.277 3.748 3.132 2.369 1.188 0.000 0.000 0.000
  233 9.087 9.087 9.087 9.087 8.776 8.390 8.089 7.803 7.517 7.225 6.924 6.609 6.278 5.925 5.551 5.151 4.712 4.227 3.679 3.035 2.221 0.871 0.000 0.000 0.000
  234 9.088 9.088 9.088 9.088 8.808 8.410 8.106 7.817 7.531 7.235 6.930 6.606 6.268 5.906 5.521 5.105 4.646 4.143 3.560 2.873 1.957 0.000 0.000 0.000 0.000
  235 9.090 9.090 9.090 9.090 8.852 8.437 8.131 7.841 7.550 7.251 6.937 6.609 6.261 5.883 5.483 5.045 4.566 4.027 3.400 2.632 1.560 0.000 0.000 0.000 0.000
  236 9.092 9.092 9.092 9.092 8.904 8.469 8.161 7.870 7.575 7.272 6.952 6.615 6.254 5.863 5.446 4.982 4.470 3.885 3.190 2.297 0.685 0.000 0.000 0.000 0.000
  237 9.095 9.095 9.095 9.095 8.964 8.500 8.194 7.902 7.608 7.300 6.976 6.629 6.254 5.848 5.408 4.913 4.361 3.719 2.928 1.863 0.000 0.000 0.000 0.000 0.000
  238 9.097 9.097 9.097 9.097 9.039 8.530 8.225 7.935 7.642 7.334 7.003 6.649 6.267 5.843 5.376 4.853 4.250 3.534 2.621 1.137 0.000 0.000 0.000 0.000 0.000
  239 9.100 9.100 9.100 9.100 9.100 8.553 8.252 7.968 7.675 7.367 7.036 6.678 6.286 5.848 5.358 4.800 4.150 3.358 2.283 0.000 0.000 0.000 0.000 0.000 0.000
  240 9.102 9.102 9.102 9.102 9.102 8.568 8.272 7.990 7.702 7.398 7.067 6.704 6.307 5.861 5.357 4.774 4.083 3.217 1.990 0.000 0.000 0.000 0.000 0.000 0.000
  241 9.104 9.104 9.104 9.104 9.066 8.573 8.283 8.007 7.722 7.419 7.091 6.733 6.333 5.882 5.368 4.773 4.056 3.142 1.748 0.000 0.000 0.000 0.000 0.000 0.000
  242 9.106 9.106 9.106 9.106 8.992 8.569 8.286 8.013 7.731 7.432 7.108 6.749 6.354 5.906 5.396 4.800 4.083 3.166 1.772 0.000 0.000 0.000 0.000 0.000 0.000
  243 9.108 9.108 9.108 9.108 8.936 8.556 8.280 8.011 7.732 7.437 7.113 6.761 6.368 5.928 5.429 4.853 4.159 3.289 2.027 0.000 0.000 0.000 0.000 0.000 0.000
  244 9.110 9.110 9.110 9.110 8.887 8.539 8.267 8.000 7.725 7.432 7.114 6.764 6.382 5.952 5.474 4.919 4.266 3.467 2.380 0.000 0.000 0.000 0.000 0.000 0.000
  245 9.111 9.111 9.111 9.111 8.842 8.518 8.249 7.985 7.713 7.422 7.108 6.767 6.395 5.981 5.521 4.997 4.391 3.667 2.736 1.204 0.000 0.000 0.000 0.000 0.000
  246 9.112 9.112 9.112 9.112 8.802 8.493 8.230 7.969 7.699 7.413 7.105 6.772 6.409 6.012 5.572 5.080 4.521 3.865 3.055 1.918 0.000 0.000 0.000 0.000 0.000
  247 9.113 9.113 9.113 9.113 8.767 8.470 8.210 7.953 7.684 7.401 7.100 6.773 6.423 6.042 5.625 5.161 4.636 4.040 3.321 2.393 0.650 0.000 0.000 0.000 0.000
  248 9.113 9.113 9.113 9.113 8.736 8.450 8.193 7.938 7.674 7.395 7.096 6.780 6.440 6.073 5.670 5.232 4.740 4.187 3.536 2.732 1.559 0.000 0.000 0.000 0.000
  249 9.113 9.113 9.113 9.113 8.713 8.432 8.179 7.925 7.663 7.388 7.096 6.788 6.458 6.102 5.717 5.294 4.829 4.304 3.707 2.987 2.021 0.000 0.000 0.000 0.000
  250 9.113 9.113 9.113 9.113 8.693 8.418 8.165 7.915 7.654 7.382 7.097 6.793 6.470 6.125 5.749 5.345 4.896 4.400 3.833 3.165 2.309 0.834 0.000 0.000 0.000
  251 9.113 9.113 9.113 9.113 8.679 8.407 8.157 7.906 7.649 7.379 7.098 6.799 6.478 6.141 5.773 5.379 4.947 4.466 3.921 3.285 2.493 1.290 0.000 0.000 0.000
  252 9.113 9.113 9.113 9.113 8.671 8.400 8.150 7.901 7.645 7.379 7.098 6.801 6.486 6.151 5.789 5.401 4.973 4.502 3.973 3.353 2.594 1.498 0.000 0.000 0.000
  253 9.113 9.113 9.113 9.113 8.668 8.398 8.148 7.900 7.642 7.376 7.097 6.800 6.487 6.153 5.794 5.406 4.984 4.513 3.988 3.380 2.630 1.560 0.000 0.000 0.000
  254 9.112 9.112 9.112 9.112 8.670 8.398 8.148 7.898 7.643 7.373 7.096 6.799 6.484 6.149 5.788 5.396 4.971 4.504 3.974 3.358 2.604 1.513 0.000 0.000 0.000
  255 9.111 9.111 9.111 9.111 8.676 8.401 8.149 7.899 7.642 7.374 7.091 6.792 6.476 6.136 5.772 5.380 4.948 4.467 3.934 3.302 2.514 1.342 0.000 0.000 0.000
  256 9.110 9.110 9.110 9.110 8.686 8.408 8.155 7.901 7.643 7.373 7.088 6.784 6.464 6.118 5.751 5.347 4.905 4.416 3.860 3.205 2.374 1.056 0.000 0.000 0.000
  257 9.109 9.109 9.109 9.109 8.701 8.417 8.160 7.907 7.645 7.371 7.082 6.776 6.448 6.100 5.721 5.308 4.856 4.346 3.768 3.072 2.165 0.200 0.000 0.000 0.000
  258 9.108 9.108 9.108 9.108 8.720 8.429 8.168 7.912 7.646 7.371 7.078 6.765 6.435 6.073 5.682 5.259 4.791 4.259 3.647 2.903 1.882 0.000 0.000 0.000 0.000
  259 9.107 9.107 9.107 9.107 8.741 8.442 8.179 7.918 7.651 7.370 7.073 6.755 6.415 6.048 5.649 5.207 4.718 4.162 3.512 2.700 1.540 0.000 0.000 0.000 0.000
  260 9.105 9.105 9.105 9.105 8.765 8.455 8.189 7.926 7.655 7.371 7.069 6.747 6.400 6.022 5.608 5.150 4.638 4.053 3.357 2.461 0.965 0.000 0.000 0.000 0.000
  261 9.103 9.103 9.103 9.103 8.792 8.470 8.200 7.934 7.660 7.372 7.067 6.738 6.380 5.994 5.568 5.095 4.559 3.942 3.193 2.189 0.000 0.000 0.000 0.000 0.000
  262 9.102 9.102 9.102 9.102 8.820 8.484 8.208 7.941 7.666 7.374 7.062 6.729 6.366 5.969 5.529 5.043 4.484 3.831 3.022 1.881 0.000 0.000 0.000 0.000 0.000
  263 9.100 9.100 9.100 9.100 8.849 8.497 8.218 7.947 7.667 7.374 7.062 6.722 6.352 5.947 5.498 4.990 4.411 3.726 2.860 1.583 0.000 0.000 0.000 0.000 0.000
  264 9.098 9.098 9.098 9.098 8.879 8.507 8.224 7.950 7.670 7.372 7.056 6.714 6.339 5.928 5.468 4.947 4.348 3.627 2.708 1.221 0.000 0.000 0.000 0.000 0.000
  265 9.097 9.097 9.097 9.097 8.908 8.516 8.228 7.954 7.671 7.372 7.052 6.705 6.327 5.908 5.442 4.909 4.296 3.551 2.582 0.824 0.000 0.000 0.000 0.000 0.000
