Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 8.292 4.314 2.650 0.000 0.000 0.000 0.000 0.000 0.000
  133 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 8.305 4.357 2.701 0.000 0.000 0.000 0.000 0.000 0.000
  134 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 9.683 4.400 2.660 0.000 0.000 0.000 0.000 0.000 0.000
  135 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 12.661 9.559 4.465 2.523 0.000 0.000 0.000 0.000 0.000 0.000
  136 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.858 9.508 4.577 2.247 0.000 0.000 0.000 0.000 0.000 0.000
  137 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.584 9.500 7.354 1.723 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 11.503 9.509 7.601 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.556 9.543 7.652 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 11.754 9.594 7.567 0.975 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 12.211 9.681 7.193 1.799 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 9.822 4.544 2.155 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.068 4.442 2.320 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 10.519 4.379 2.367 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.622 4.321 2.309 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 11.268 4.259 2.140 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 10.822 4.171 1.824 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 10.603 4.050 1.238 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 10.492 5.384 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 10.446 6.232 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 10.448 6.288 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 10.506 5.666 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 10.619 3.895 0.553 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 10.824 4.012 1.425 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 11.157 4.086 1.788 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 10.669 4.143 1.978 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.999 4.174 2.051 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.463 4.195 2.027 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.143 4.208 1.889 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 9.943 4.222 1.608 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 12.585 9.819 6.049 1.026 0.000 0.000 0.000 0.000 0.000 0.000
  162 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 12.095 9.740 7.667 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.909 9.700 7.720 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.879 9.677 7.675 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 12.002 9.687 6.502 0.959 0.000 0.000 0.000 0.000 0.000 0.000
  166 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 12.371 9.728 4.219 1.688 0.000 0.000 0.000 0.000 0.000 0.000
  167 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 9.821 4.204 2.048 0.000 0.000 0.000 0.000 0.000 0.000
  168 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.004 4.194 2.246 0.000 0.000 0.000 0.000 0.000 0.000
  169 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.000 4.175 2.325 0.000 0.000 0.000 0.000 0.000 0.000
  170 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 9.081 4.148 2.313 0.000 0.000 0.000 0.000 0.000 0.000
  171 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.008 4.105 2.202 0.000 0.000 0.000 0.000 0.000 0.000
  172 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.182 4.038 1.964 0.000 0.000 0.000 0.000 0.000 0.000
  173 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.017 3.943 1.505 0.000 0.000 0.000 0.000 0.000 0.000
  174 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 9.932 5.560 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 12.858 9.887 6.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 12.872 9.878 6.520 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 9.905 5.349 1.136 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 9.963 4.214 1.983 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.090 4.336 2.418 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 9.365 4.437 2.671 0.000 0.000 0.000 0.000 0.000 0.000
  181 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 8.518 4.528 2.815 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 9.740 4.634 2.872 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 9.549 4.777 2.838 0.000 0.000 0.000 0.000 0.000 0.000
  184 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 12.033 9.467 5.287 2.706 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 11.571 9.434 7.278 2.402 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 11.372 9.417 7.559 1.711 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 11.326 9.409 7.604 0.654 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 11.412 9.405 7.475 2.248 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 11.686 9.408 6.964 2.774 0.000 0.000 0.000 0.000 0.000 0.000
  190 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 12.397 9.414 5.286 3.027 0.000 0.000 0.000 0.000 0.000 0.000
  191 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 9.402 4.967 3.146 0.000 0.000 0.000 0.000 0.000 0.000
  192 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 7.482 4.852 3.181 0.538 0.000 0.000 0.000 0.000 0.000
  193 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 7.023 4.798 3.135 0.312 0.000 0.000 0.000 0.000 0.000
  194 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 9.719 4.787 3.011 0.000 0.000 0.000 0.000 0.000 0.000
  195 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 9.699 4.853 2.764 0.000 0.000 0.000 0.000 0.000 0.000
  196 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 12.527 9.663 6.992 2.312 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 11.999 9.637 7.608 1.309 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 11.858 9.612 7.680 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 11.908 9.592 7.473 1.834 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 12.326 9.563 4.971 2.538 0.000 0.000 0.000 0.000 0.000 0.000
  201 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 9.505 4.730 2.898 0.000 0.000 0.000 0.000 0.000 0.000
  202 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 9.156 4.700 3.102 0.608 0.000 0.000 0.000 0.000 0.000
  203 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 6.556 4.718 3.206 1.102 0.000 0.000 0.000 0.000 0.000
  204 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 7.083 4.767 3.237 1.177 0.000 0.000 0.000 0.000 0.000
  205 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 12.026 8.965 4.874 3.201 0.927 0.000 0.000 0.000 0.000 0.000
  206 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.235 9.058 5.169 3.083 0.000 0.000 0.000 0.000 0.000 0.000
  207 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.892 9.090 6.982 2.844 0.000 0.000 0.000 0.000 0.000 0.000
  208 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.724 9.099 7.401 2.364 0.000 0.000 0.000 0.000 0.000 0.000
  209 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.660 9.095 7.497 1.726 0.000 0.000 0.000 0.000 0.000 0.000
  210 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.673 9.078 7.415 2.271 0.000 0.000 0.000 0.000 0.000 0.000
  211 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.780 9.051 7.043 2.794 0.000 0.000 0.000 0.000 0.000 0.000
  212 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.021 8.994 5.147 3.047 0.000 0.000 0.000 0.000 0.000 0.000
  213 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 11.541 8.858 4.803 3.175 1.006 0.000 0.000 0.000 0.000 0.000
  214 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 6.874 4.688 3.222 1.299 0.000 0.000 0.000 0.000 0.000
  215 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 6.334 4.631 3.206 1.307 0.000 0.000 0.000 0.000 0.000
  216 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 6.491 4.594 3.120 1.043 0.000 0.000 0.000 0.000 0.000
  217 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 9.231 4.593 2.957 0.000 0.000 0.000 0.000 0.000 0.000
  218 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.793 9.356 4.677 2.657 0.000 0.000 0.000 0.000 0.000 0.000
  219 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.472 9.401 7.269 2.107 0.000 0.000 0.000 0.000 0.000 0.000
  220 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.378 9.434 7.594 0.627 0.000 0.000 0.000 0.000 0.000 0.000
  221 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 11.435 9.451 7.590 1.006 0.000 0.000 0.000 0.000 0.000 0.000
  222 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 11.650 9.463 7.209 2.256 0.000 0.000 0.000 0.000 0.000 0.000
  223 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 12.319 9.459 4.878 2.780 0.000 0.000 0.000 0.000 0.000 0.000
  224 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 9.383 4.798 3.075 0.000 0.000 0.000 0.000 0.000 0.000
  225 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 6.949 4.820 3.240 1.026 0.000 0.000 0.000 0.000 0.000
  226 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 6.971 4.894 3.322 1.222 0.000 0.000 0.000 0.000 0.000
  227 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 8.991 5.030 3.338 1.097 0.000 0.000 0.000 0.000 0.000
  228 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 12.203 9.227 5.331 3.282 0.263 0.000 0.000 0.000 0.000 0.000
  229 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 11.541 9.293 6.776 3.138 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 11.295 9.327 7.416 2.822 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 11.222 9.344 7.582 1.937 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 11.287 9.362 7.548 2.378 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 11.514 9.377 7.260 2.878 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 13.188 12.057 9.395 5.902 3.080 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 9.425 5.108 3.159 0.000 0.000 0.000 0.000 0.000 0.000
  236 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 9.456 4.884 3.153 0.000 0.000 0.000 0.000 0.000 0.000
  237 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 7.006 4.762 3.065 0.000 0.000 0.000 0.000 0.000 0.000
  238 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 10.036 4.676 2.892 0.000 0.000 0.000 0.000 0.000 0.000
  239 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 9.925 4.607 2.582 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 9.863 4.577 2.041 0.000 0.000 0.000 0.000 0.000 0.000
  241 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 12.864 9.833 7.613 0.830 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 12.519 9.829 7.767 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 12.797 9.851 6.935 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 9.906 4.126 1.556 0.000 0.000 0.000 0.000 0.000 0.000
  245 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 10.027 4.161 2.069 0.000 0.000 0.000 0.000 0.000 0.000
  246 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.281 4.186 2.317 0.000 0.000 0.000 0.000 0.000 0.000
  247 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 8.865 4.207 2.422 0.000 0.000 0.000 0.000 0.000 0.000
  248 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 9.307 4.211 2.426 0.000 0.000 0.000 0.000 0.000 0.000
  249 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 9.930 4.201 2.321 0.000 0.000 0.000 0.000 0.000 0.000
  250 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 9.749 4.178 2.094 0.000 0.000 0.000 0.000 0.000 0.000
  251 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 12.103 9.668 4.144 1.692 0.000 0.000 0.000 0.000 0.000 0.000
  252 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 11.810 9.637 6.116 0.854 0.000 0.000 0.000 0.000 0.000 0.000
  253 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.729 9.636 7.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.784 9.668 7.148 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 11.999 9.727 6.395 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 12.499 9.828 5.270 0.681 0.000 0.000 0.000 0.000 0.000 0.000
  257 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 9.981 3.908 1.275 0.000 0.000 0.000 0.000 0.000 0.000
  258 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.217 3.910 1.513 0.000 0.000 0.000 0.000 0.000 0.000
  259 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.553 3.895 1.581 0.000 0.000 0.000 0.000 0.000 0.000
  260 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 11.033 3.859 1.525 0.000 0.000 0.000 0.000 0.000 0.000
