Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.149 9.614 9.181 8.767 8.353 7.923 7.469 6.988 6.465 5.896 5.254 4.513 3.617 2.402 0.000 0.000 0.000 0.000
  133 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.256 9.679 9.234 8.812 8.388 7.946 7.479 6.975 6.423 5.817 5.122 4.309 3.281 1.705 0.000 0.000 0.000 0.000
  134 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.396 9.752 9.294 8.864 8.431 7.977 7.493 6.968 6.389 5.736 4.976 4.060 2.836 0.000 0.000 0.000 0.000 0.000
  135 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.602 9.826 9.352 8.915 8.473 8.014 7.517 6.968 6.357 5.657 4.826 3.782 2.236 0.000 0.000 0.000 0.000 0.000
  136 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.752 9.894 9.407 8.964 8.518 8.048 7.538 6.978 6.336 5.592 4.675 3.471 1.325 0.000 0.000 0.000 0.000 0.000
  137 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.754 9.955 9.451 9.001 8.552 8.077 7.561 6.987 6.326 5.535 4.550 3.168 0.000 0.000 0.000 0.000 0.000 0.000
  138 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.755 9.999 9.482 9.027 8.571 8.094 7.573 6.987 6.313 5.499 4.460 2.941 0.000 0.000 0.000 0.000 0.000 0.000
  139 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.023 9.494 9.033 8.575 8.096 7.572 6.983 6.303 5.482 4.429 2.869 0.000 0.000 0.000 0.000 0.000 0.000
  140 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.024 9.488 9.023 8.562 8.078 7.551 6.965 6.291 5.481 4.450 2.969 0.000 0.000 0.000 0.000 0.000 0.000
  141 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.004 9.466 8.997 8.535 8.051 7.524 6.944 6.279 5.495 4.521 3.185 0.000 0.000 0.000 0.000 0.000 0.000
  142 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.763 9.967 9.431 8.960 8.497 8.013 7.495 6.920 6.278 5.527 4.621 3.437 1.359 0.000 0.000 0.000 0.000 0.000
  143 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.765 9.917 9.386 8.919 8.455 7.975 7.462 6.908 6.285 5.574 4.736 3.677 2.103 0.000 0.000 0.000 0.000 0.000
  144 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 9.864 9.340 8.873 8.415 7.941 7.439 6.899 6.298 5.628 4.847 3.893 2.588 0.000 0.000 0.000 0.000 0.000
  145 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 9.810 9.296 8.835 8.379 7.912 7.421 6.896 6.323 5.683 4.952 4.078 2.942 0.771 0.000 0.000 0.000 0.000
  146 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.629 9.761 9.256 8.799 8.351 7.891 7.411 6.900 6.346 5.733 5.042 4.228 3.208 1.616 0.000 0.000 0.000 0.000
  147 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.477 9.720 9.222 8.769 8.327 7.875 7.406 6.904 6.369 5.776 5.113 4.345 3.401 2.042 0.000 0.000 0.000 0.000
  148 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.394 9.687 9.197 8.750 8.310 7.866 7.401 6.911 6.388 5.812 5.171 4.433 3.538 2.306 0.000 0.000 0.000 0.000
  149 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.345 9.666 9.180 8.735 8.300 7.858 7.402 6.918 6.398 5.835 5.208 4.489 3.621 2.461 0.000 0.000 0.000 0.000
  150 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.329 9.654 9.171 8.730 8.297 7.858 7.401 6.923 6.410 5.850 5.227 4.519 3.668 2.542 0.000 0.000 0.000 0.000
  151 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.324 9.653 9.169 8.729 8.298 7.859 7.405 6.924 6.411 5.851 5.231 4.520 3.672 2.546 0.000 0.000 0.000 0.000
  152 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.332 9.659 9.177 8.734 8.304 7.862 7.405 6.924 6.408 5.842 5.214 4.499 3.636 2.480 0.000 0.000 0.000 0.000
  153 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.353 9.675 9.190 8.747 8.312 7.867 7.408 6.922 6.395 5.826 5.188 4.450 3.562 2.347 0.000 0.000 0.000 0.000
  154 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.401 9.698 9.211 8.766 8.326 7.880 7.413 6.917 6.384 5.802 5.146 4.386 3.450 2.129 0.000 0.000 0.000 0.000
  155 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.471 9.729 9.237 8.788 8.343 7.894 7.419 6.917 6.372 5.770 5.085 4.291 3.295 1.800 0.000 0.000 0.000 0.000
  156 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.576 9.765 9.268 8.816 8.372 7.910 7.429 6.913 6.352 5.729 5.019 4.176 3.096 1.274 0.000 0.000 0.000 0.000
  157 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.763 9.803 9.300 8.847 8.398 7.936 7.445 6.917 6.338 5.692 4.943 4.043 2.842 0.000 0.000 0.000 0.000 0.000
  158 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.761 9.841 9.336 8.881 8.430 7.960 7.464 6.924 6.326 5.649 4.861 3.885 2.524 0.000 0.000 0.000 0.000 0.000
  159 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.759 9.878 9.369 8.914 8.458 7.989 7.484 6.933 6.319 5.612 4.777 3.718 2.124 0.000 0.000 0.000 0.000 0.000
  160 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.757 9.908 9.399 8.944 8.491 8.019 7.509 6.949 6.316 5.586 4.701 3.543 1.611 0.000 0.000 0.000 0.000 0.000
  161 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.755 9.932 9.423 8.970 8.517 8.042 7.532 6.963 6.321 5.564 4.636 3.383 0.889 0.000 0.000 0.000 0.000 0.000
  162 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.754 9.942 9.437 8.986 8.535 8.061 7.548 6.979 6.327 5.557 4.593 3.264 0.000 0.000 0.000 0.000 0.000 0.000
  163 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.752 9.942 9.440 8.992 8.545 8.071 7.560 6.992 6.337 5.559 4.582 3.219 0.000 0.000 0.000 0.000 0.000 0.000
  164 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.751 9.927 9.431 8.986 8.540 8.070 7.560 6.997 6.345 5.571 4.608 3.271 0.000 0.000 0.000 0.000 0.000 0.000
  165 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.750 9.898 9.411 8.968 8.526 8.059 7.555 6.992 6.352 5.595 4.668 3.407 0.864 0.000 0.000 0.000 0.000 0.000
  166 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.749 9.859 9.379 8.942 8.503 8.041 7.541 6.987 6.364 5.634 4.753 3.598 1.682 0.000 0.000 0.000 0.000 0.000
  167 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.537 9.810 9.342 8.907 8.470 8.015 7.521 6.979 6.374 5.681 4.853 3.812 2.275 0.000 0.000 0.000 0.000 0.000
  168 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.408 9.759 9.299 8.869 8.436 7.983 7.500 6.975 6.395 5.736 4.965 4.023 2.743 0.000 0.000 0.000 0.000 0.000
  169 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.300 9.702 9.253 8.829 8.401 7.959 7.486 6.979 6.421 5.795 5.075 4.224 3.119 1.230 0.000 0.000 0.000 0.000
  170 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.211 9.652 9.209 8.791 8.369 7.935 7.476 6.983 6.447 5.855 5.181 4.398 3.422 2.004 0.000 0.000 0.000 0.000
  171 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.138 9.604 9.168 8.758 8.341 7.919 7.468 6.990 6.476 5.910 5.276 4.546 3.666 2.477 0.000 0.000 0.000 0.000
  172 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.080 9.566 9.137 8.729 8.323 7.904 7.466 7.000 6.502 5.959 5.353 4.665 3.853 2.799 0.878 0.000 0.000 0.000
  173 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.039 9.534 9.113 8.709 8.305 7.893 7.464 7.012 6.523 5.998 5.413 4.759 3.987 3.022 1.513 0.000 0.000 0.000
  174 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.012 9.515 9.093 8.694 8.295 7.887 7.461 7.015 6.539 6.023 5.453 4.814 4.074 3.155 1.810 0.000 0.000 0.000
  175 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.004 9.507 9.086 8.688 8.290 7.882 7.461 7.018 6.542 6.030 5.470 4.839 4.111 3.221 1.944 0.000 0.000 0.000
  176 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.014 9.512 9.087 8.687 8.289 7.882 7.455 7.009 6.536 6.024 5.460 4.833 4.105 3.207 1.925 0.000 0.000 0.000
  177 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.044 9.529 9.101 8.695 8.291 7.877 7.447 7.001 6.519 6.000 5.430 4.787 4.039 3.120 1.758 0.000 0.000 0.000
  178 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.100 9.562 9.123 8.711 8.298 7.879 7.444 6.980 6.492 5.956 5.368 4.702 3.923 2.940 1.368 0.000 0.000 0.000
  179 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.185 9.611 9.160 8.736 8.315 7.882 7.434 6.962 6.448 5.896 5.283 4.575 3.740 2.651 0.159 0.000 0.000 0.000
  180 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.311 9.676 9.208 8.771 8.340 7.896 7.429 6.936 6.403 5.817 5.165 4.405 3.481 2.194 0.000 0.000 0.000 0.000
  181 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.506 9.758 9.267 8.820 8.376 7.917 7.433 6.914 6.350 5.724 5.018 4.182 3.122 1.394 0.000 0.000 0.000 0.000
  182 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 9.856 9.342 8.881 8.423 7.949 7.444 6.901 6.300 5.627 4.846 3.896 2.607 0.000 0.000 0.000 0.000 0.000
  183 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 9.966 9.423 8.948 8.478 7.989 7.468 6.894 6.258 5.521 4.650 3.538 1.803 0.000 0.000 0.000 0.000 0.000
  184 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.081 9.503 9.014 8.535 8.036 7.501 6.903 6.224 5.423 4.438 3.094 0.000 0.000 0.000 0.000 0.000 0.000
  185 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.189 9.574 9.074 8.589 8.087 7.536 6.918 6.203 5.342 4.232 2.550 0.000 0.000 0.000 0.000 0.000 0.000
  186 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.280 9.621 9.117 8.628 8.119 7.562 6.932 6.196 5.287 4.067 1.981 0.000 0.000 0.000 0.000 0.000 0.000
  187 10.773 10.773 10.773 10.773 10.773 10.773 10.773 10.773 10.327 9.645 9.135 8.643 8.129 7.570 6.937 6.188 5.260 3.996 1.696 0.000 0.000 0.000 0.000 0.000 0.000
  188 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.315 9.634 9.120 8.626 8.112 7.550 6.917 6.178 5.263 4.050 2.001 0.000 0.000 0.000 0.000 0.000 0.000
  189 10.775 10.775 10.775 10.775 10.775 10.775 10.775 10.775 10.248 9.592 9.080 8.584 8.067 7.511 6.887 6.169 5.305 4.202 2.573 0.000 0.000 0.000 0.000 0.000 0.000
  190 10.776 10.776 10.776 10.776 10.776 10.776 10.776 10.776 10.144 9.523 9.019 8.525 8.016 7.465 6.861 6.175 5.381 4.407 3.109 0.000 0.000 0.000 0.000 0.000 0.000
  191 10.776 10.776 10.776 10.776 10.776 10.776 10.776 10.776 10.025 9.440 8.942 8.457 7.955 7.426 6.848 6.206 5.479 4.623 3.552 1.954 0.000 0.000 0.000 0.000 0.000
  192 10.777 10.777 10.777 10.777 10.777 10.777 10.777 10.777 9.904 9.351 8.868 8.394 7.910 7.397 6.852 6.253 5.587 4.828 3.916 2.716 0.000 0.000 0.000 0.000 0.000
  193 10.777 10.777 10.777 10.777 10.777 10.777 10.777 10.777 9.794 9.271 8.802 8.342 7.875 7.383 6.864 6.307 5.694 5.006 4.208 3.216 1.730 0.000 0.000 0.000 0.000
  194 10.777 10.777 10.777 10.777 10.777 10.777 10.777 10.435 9.700 9.202 8.747 8.303 7.851 7.381 6.892 6.362 5.790 5.155 4.436 3.572 2.421 0.000 0.000 0.000 0.000
  195 10.777 10.777 10.777 10.777 10.777 10.777 10.777 10.277 9.627 9.148 8.709 8.276 7.842 7.389 6.916 6.415 5.876 5.277 4.612 3.828 2.841 1.229 0.000 0.000 0.000
  196 10.776 10.776 10.776 10.776 10.776 10.776 10.776 10.170 9.573 9.110 8.681 8.260 7.835 7.398 6.940 6.458 5.936 5.369 4.737 4.006 3.108 1.821 0.000 0.000 0.000
  197 10.775 10.775 10.775 10.775 10.775 10.775 10.775 10.107 9.538 9.086 8.668 8.251 7.833 7.407 6.961 6.485 5.979 5.427 4.814 4.115 3.267 2.105 0.000 0.000 0.000
  198 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.077 9.523 9.078 8.660 8.249 7.840 7.413 6.967 6.501 5.998 5.453 4.848 4.160 3.330 2.208 0.000 0.000 0.000
  199 10.772 10.772 10.772 10.772 10.772 10.772 10.772 10.076 9.527 9.080 8.665 8.258 7.843 7.417 6.971 6.498 5.992 5.447 4.838 4.142 3.303 2.164 0.000 0.000 0.000
  200 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.103 9.546 9.099 8.679 8.266 7.849 7.415 6.963 6.487 5.971 5.408 4.784 4.065 3.184 1.950 0.000 0.000 0.000
  201 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.156 9.582 9.128 8.704 8.284 7.857 7.417 6.954 6.456 5.923 5.339 4.685 3.921 2.964 1.495 0.000 0.000 0.000
  202 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.241 9.636 9.175 8.742 8.314 7.877 7.418 6.937 6.420 5.857 5.237 4.534 3.694 2.610 0.000 0.000 0.000 0.000
  203 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.358 9.704 9.230 8.793 8.354 7.905 7.430 6.925 6.380 5.777 5.107 4.336 3.384 2.038 0.000 0.000 0.000 0.000
  204 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.522 9.782 9.300 8.853 8.404 7.943 7.448 6.921 6.338 5.692 4.954 4.076 2.944 0.854 0.000 0.000 0.000 0.000
  205 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.760 9.865 9.372 8.920 8.468 7.994 7.484 6.930 6.309 5.603 4.779 3.754 2.296 0.000 0.000 0.000 0.000 0.000
  206 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.757 9.938 9.441 8.986 8.532 8.055 7.534 6.954 6.299 5.529 4.594 3.360 1.109 0.000 0.000 0.000 0.000 0.000
  207 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.000 9.495 9.044 8.593 8.114 7.585 6.992 6.303 5.475 4.416 2.893 0.000 0.000 0.000 0.000 0.000 0.000
  208 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.036 9.529 9.083 8.634 8.157 7.630 7.032 6.324 5.449 4.286 2.409 0.000 0.000 0.000 0.000 0.000 0.000
  209 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.041 9.538 9.095 8.649 8.174 7.648 7.049 6.338 5.453 4.247 2.176 0.000 0.000 0.000 0.000 0.000 0.000
  210 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.014 9.521 9.079 8.637 8.160 7.641 7.043 6.341 5.470 4.310 2.429 0.000 0.000 0.000 0.000 0.000 0.000
  211 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.751 9.961 9.480 9.039 8.595 8.122 7.607 7.017 6.334 5.513 4.457 2.938 0.000 0.000 0.000 0.000 0.000 0.000
  212 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.751 9.890 9.418 8.981 8.542 8.070 7.560 6.988 6.339 5.575 4.648 3.429 1.267 0.000 0.000 0.000 0.000 0.000
  213 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.476 9.807 9.345 8.915 8.477 8.013 7.516 6.968 6.360 5.660 4.847 3.840 2.431 0.000 0.000 0.000 0.000 0.000
  214 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.314 9.721 9.272 8.846 8.415 7.963 7.482 6.963 6.396 5.757 5.033 4.178 3.082 1.239 0.000 0.000 0.000 0.000
  215 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.185 9.642 9.202 8.784 8.362 7.925 7.466 6.973 6.441 5.851 5.199 4.446 3.530 2.277 0.000 0.000 0.000 0.000
  216 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.084 9.574 9.145 8.735 8.325 7.900 7.460 6.991 6.486 5.940 5.338 4.653 3.858 2.837 1.127 0.000 0.000 0.000
  217 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.010 9.518 9.098 8.699 8.297 7.885 7.459 7.007 6.528 6.012 5.445 4.813 4.090 3.200 1.945 0.000 0.000 0.000
  218 10.757 10.757 10.757 10.757 10.757 10.757 10.757 9.960 9.481 9.065 8.671 8.277 7.877 7.459 7.024 6.561 6.065 5.527 4.930 4.246 3.432 2.355 0.000 0.000 0.000
  219 10.760 10.760 10.760 10.760 10.760 10.760 10.760 9.931 9.458 9.048 8.656 8.266 7.869 7.459 7.033 6.579 6.097 5.569 4.995 4.339 3.568 2.570 0.710 0.000 0.000
  220 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.929 9.451 9.039 8.647 8.260 7.865 7.457 7.032 6.581 6.102 5.585 5.010 4.367 3.608 2.637 0.960 0.000 0.000
  221 10.764 10.764 10.764 10.764 10.764 10.764 10.764 9.950 9.461 9.045 8.650 8.258 7.861 7.448 7.019 6.568 6.086 5.562 4.988 4.332 3.565 2.576 0.763 0.000 0.000
  222 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.002 9.493 9.064 8.660 8.259 7.854 7.436 6.999 6.535 6.043 5.505 4.911 4.235 3.430 2.371 0.000 0.000 0.000
  223 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.089 9.543 9.098 8.682 8.272 7.852 7.420 6.968 6.489 5.974 5.414 4.786 4.071 3.194 1.970 0.000 0.000 0.000
  224 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.225 9.617 9.150 8.719 8.289 7.857 7.406 6.934 6.426 5.884 5.281 4.608 3.820 2.825 1.164 0.000 0.000 0.000
  225 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.439 9.715 9.221 8.770 8.326 7.869 7.397 6.895 6.356 5.770 5.118 4.373 3.469 2.233 0.000 0.000 0.000 0.000
  226 10.775 10.775 10.775 10.775 10.775 10.775 10.775 10.775 9.841 9.312 8.839 8.374 7.897 7.398 6.864 6.282 5.642 4.915 4.060 2.972 1.103 0.000 0.000 0.000 0.000
  227 10.777 10.777 10.777 10.777 10.777 10.777 10.777 10.777 9.993 9.418 8.924 8.442 7.945 7.416 6.841 6.212 5.498 4.674 3.660 2.215 0.000 0.000 0.000 0.000 0.000
  228 10.779 10.779 10.779 10.779 10.779 10.779 10.779 10.779 10.164 9.530 9.018 8.521 8.005 7.454 6.845 6.159 5.365 4.405 3.134 0.378 0.000 0.000 0.000 0.000 0.000
  229 10.780 10.780 10.780 10.780 10.780 10.780 10.780 10.780 10.352 9.632 9.103 8.596 8.071 7.502 6.863 6.126 5.242 4.111 2.421 0.000 0.000 0.000 0.000 0.000 0.000
  230 10.781 10.781 10.781 10.781 10.781 10.781 10.781 10.781 10.545 9.710 9.169 8.657 8.126 7.548 6.891 6.120 5.158 3.852 1.387 0.000 0.000 0.000 0.000 0.000 0.000
  231 10.781 10.781 10.781 10.781 10.781 10.781 10.781 10.781 10.781 9.746 9.199 8.685 8.154 7.573 6.908 6.121 5.119 3.701 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 10.781 10.781 10.781 10.781 10.781 10.781 10.781 10.781 10.683 9.739 9.190 8.676 8.142 7.558 6.902 6.115 5.133 3.751 0.588 0.000 0.000 0.000 0.000 0.000 0.000
  233 10.781 10.781 10.781 10.781 10.781 10.781 10.781 10.781 10.485 9.683 9.142 8.628 8.096 7.521 6.873 6.115 5.190 3.963 1.922 0.000 0.000 0.000 0.000 0.000 0.000
  234 10.781 10.781 10.781 10.781 10.781 10.781 10.781 10.781 10.297 9.596 9.068 8.560 8.034 7.469 6.845 6.131 5.286 4.234 2.753 0.000 0.000 0.000 0.000 0.000 0.000
  235 10.780 10.780 10.780 10.780 10.780 10.780 10.780 10.780 10.120 9.492 8.980 8.483 7.972 7.429 6.834 6.170 5.410 4.500 3.338 1.397 0.000 0.000 0.000 0.000 0.000
  236 10.778 10.778 10.778 10.778 10.778 10.778 10.778 10.778 9.965 9.391 8.897 8.414 7.923 7.402 6.839 6.225 5.538 4.740 3.779 2.454 0.000 0.000 0.000 0.000 0.000
  237 10.777 10.777 10.777 10.777 10.777 10.777 10.777 10.777 9.830 9.297 8.821 8.359 7.885 7.388 6.860 6.290 5.657 4.948 4.112 3.056 1.319 0.000 0.000 0.000 0.000
  238 10.775 10.775 10.775 10.775 10.775 10.775 10.775 10.493 9.724 9.221 8.766 8.319 7.862 7.392 6.891 6.352 5.766 5.114 4.365 3.457 2.200 0.000 0.000 0.000 0.000
  239 10.772 10.772 10.772 10.772 10.772 10.772 10.772 10.292 9.641 9.165 8.725 8.294 7.855 7.401 6.923 6.413 5.857 5.247 4.552 3.732 2.673 0.586 0.000 0.000 0.000
  240 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.171 9.582 9.124 8.698 8.278 7.854 7.414 6.950 6.456 5.927 5.342 4.688 3.924 2.967 1.476 0.000 0.000 0.000
  241 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.100 9.546 9.101 8.685 8.275 7.855 7.426 6.971 6.492 5.970 5.406 4.771 4.036 3.129 1.816 0.000 0.000 0.000
  242 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.062 9.528 9.090 8.680 8.275 7.860 7.434 6.987 6.512 5.996 5.436 4.809 4.085 3.200 1.935 0.000 0.000 0.000
  243 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.049 9.527 9.095 8.685 8.281 7.867 7.440 6.994 6.515 6.002 5.439 4.808 4.076 3.183 1.892 0.000 0.000 0.000
  244 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.060 9.537 9.107 8.697 8.293 7.879 7.447 6.992 6.513 5.987 5.410 4.767 4.015 3.075 1.673 0.000 0.000 0.000
  245 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.090 9.563 9.128 8.718 8.308 7.891 7.454 6.990 6.495 5.956 5.364 4.687 3.892 2.884 1.187 0.000 0.000 0.000
  246 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.136 9.598 9.160 8.746 8.333 7.909 7.461 6.985 6.475 5.916 5.288 4.577 3.721 2.583 0.000 0.000 0.000 0.000
  247 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.197 9.641 9.200 8.782 8.362 7.930 7.472 6.982 6.452 5.863 5.204 4.436 3.488 2.146 0.000 0.000 0.000 0.000
  248 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.268 9.688 9.243 8.821 8.397 7.955 7.488 6.984 6.429 5.810 5.104 4.264 3.196 1.455 0.000 0.000 0.000 0.000
  249 10.747 10.747 10.747 10.747 10.747 10.747 10.747 10.347 9.737 9.286 8.862 8.433 7.986 7.508 6.986 6.410 5.757 4.997 4.074 2.833 0.000 0.000 0.000 0.000 0.000
  250 10.745 10.745 10.745 10.745 10.745 10.745 10.745 10.434 9.781 9.327 8.900 8.470 8.018 7.529 6.995 6.397 5.713 4.900 3.879 2.397 0.000 0.000 0.000 0.000 0.000
  251 10.744 10.744 10.744 10.744 10.744 10.744 10.744 10.507 9.817 9.359 8.934 8.501 8.047 7.553 7.010 6.393 5.676 4.813 3.689 1.890 0.000 0.000 0.000 0.000 0.000
  252 10.744 10.744 10.744 10.744 10.744 10.744 10.744 10.599 9.844 9.382 8.956 8.523 8.066 7.572 7.021 6.391 5.657 4.747 3.536 1.337 0.000 0.000 0.000 0.000 0.000
  253 10.744 10.744 10.744 10.744 10.744 10.744 10.744 10.706 9.857 9.396 8.965 8.532 8.078 7.578 7.027 6.391 5.644 4.716 3.456 0.889 0.000 0.000 0.000 0.000 0.000
  254 10.744 10.744 10.744 10.744 10.744 10.744 10.744 10.744 9.860 9.393 8.965 8.532 8.075 7.578 7.024 6.391 5.644 4.716 3.452 0.889 0.000 0.000 0.000 0.000 0.000
  255 10.745 10.745 10.745 10.745 10.745 10.745 10.745 10.669 9.851 9.384 8.956 8.518 8.064 7.567 7.016 6.389 5.648 4.746 3.531 1.304 0.000 0.000 0.000 0.000 0.000
  256 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.586 9.832 9.365 8.935 8.499 8.045 7.551 7.003 6.388 5.668 4.794 3.655 1.779 0.000 0.000 0.000 0.000 0.000
  257 10.747 10.747 10.747 10.747 10.747 10.747 10.747 10.516 9.806 9.339 8.909 8.473 8.021 7.530 6.991 6.386 5.689 4.858 3.798 2.200 0.000 0.000 0.000 0.000 0.000
  258 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.452 9.777 9.313 8.881 8.448 7.994 7.510 6.982 6.390 5.720 4.925 3.941 2.552 0.000 0.000 0.000 0.000 0.000
  259 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.412 9.748 9.284 8.854 8.421 7.972 7.494 6.972 6.399 5.749 4.993 4.074 2.833 0.000 0.000 0.000 0.000 0.000
  260 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.368 9.722 9.259 8.829 8.396 7.951 7.479 6.965 6.405 5.775 5.055 4.189 3.052 0.967 0.000 0.000 0.000 0.000
  261 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.332 9.699 9.236 8.806 8.377 7.933 7.466 6.961 6.413 5.800 5.101 4.277 3.220 1.531 0.000 0.000 0.000 0.000
  262 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.309 9.680 9.219 8.788 8.360 7.918 7.454 6.958 6.416 5.820 5.146 4.348 3.352 1.845 0.000 0.000 0.000 0.000
  263 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.295 9.668 9.205 8.774 8.346 7.907 7.445 6.955 6.422 5.833 5.170 4.398 3.442 2.050 0.000 0.000 0.000 0.000
  264 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.293 9.663 9.196 8.763 8.337 7.898 7.439 6.952 6.425 5.843 5.190 4.426 3.494 2.169 0.000 0.000 0.000 0.000
  265 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.298 9.660 9.191 8.759 8.330 7.891 7.435 6.948 6.422 5.842 5.197 4.445 3.521 2.230 0.000 0.000 0.000 0.000
