Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.203 10.599 9.600 8.610 7.481 6.050 4.075 1.274 0.000 0.000 0.000 0.000 0.000
  133 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.594 10.384 9.446 8.510 7.478 6.233 4.602 2.358 0.000 0.000 0.000 0.000 0.000
  134 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 11.284 10.223 9.338 8.455 7.500 6.388 4.984 3.007 0.000 0.000 0.000 0.000 0.000
  135 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 11.084 10.103 9.264 8.422 7.528 6.508 5.256 3.506 0.000 0.000 0.000 0.000 0.000
  136 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 10.956 10.030 9.217 8.409 7.558 6.596 5.442 3.857 0.000 0.000 0.000 0.000 0.000
  137 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 10.886 9.986 9.193 8.407 7.580 6.657 5.556 4.068 0.839 0.000 0.000 0.000 0.000
  138 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 10.868 9.976 9.187 8.407 7.590 6.681 5.602 4.166 1.069 0.000 0.000 0.000 0.000
  139 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 10.898 9.993 9.200 8.414 7.594 6.685 5.603 4.150 0.896 0.000 0.000 0.000 0.000
  140 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 10.971 10.036 9.226 8.430 7.590 6.660 5.544 4.031 0.000 0.000 0.000 0.000 0.000
  141 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 11.103 10.112 9.270 8.446 7.576 6.606 5.433 3.796 0.000 0.000 0.000 0.000 0.000
  142 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 11.297 10.218 9.338 8.474 7.563 6.532 5.261 3.435 0.000 0.000 0.000 0.000 0.000
  143 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 11.590 10.364 9.426 8.521 7.550 6.438 5.022 2.953 0.000 0.000 0.000 0.000 0.000
  144 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.108 10.546 9.544 8.586 7.548 6.324 4.712 2.220 0.000 0.000 0.000 0.000 0.000
  145 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 10.768 9.691 8.673 7.561 6.199 4.298 0.975 0.000 0.000 0.000 0.000 0.000
  146 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 11.029 9.863 8.788 7.606 6.078 3.796 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 11.308 10.040 8.925 7.682 5.983 3.073 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.591 10.202 9.062 7.785 5.953 2.012 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 11.842 10.325 9.173 7.893 6.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.005 10.390 9.232 7.959 6.108 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.988 10.390 9.235 7.965 6.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 11.815 10.323 9.177 7.911 6.074 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 11.570 10.204 9.080 7.820 6.020 1.585 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 11.310 10.056 8.954 7.724 6.035 2.782 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 11.053 9.894 8.836 7.650 6.101 3.550 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 10.823 9.746 8.725 7.603 6.197 4.103 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 10.622 9.609 8.635 7.580 6.296 4.520 1.364 0.000 0.000 0.000 0.000 0.000
  158 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 11.768 10.452 9.496 8.572 7.571 6.398 4.834 2.266 0.000 0.000 0.000 0.000 0.000
  159 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 11.460 10.314 9.408 8.525 7.574 6.479 5.079 2.876 0.000 0.000 0.000 0.000 0.000
  160 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 11.255 10.208 9.340 8.488 7.584 6.553 5.259 3.317 0.000 0.000 0.000 0.000 0.000
  161 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 11.109 10.129 9.290 8.469 7.592 6.608 5.390 3.620 0.000 0.000 0.000 0.000 0.000
  162 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 11.015 10.072 9.256 8.451 7.601 6.642 5.477 3.815 0.000 0.000 0.000 0.000 0.000
  163 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 10.961 10.039 9.238 8.443 7.602 6.661 5.519 3.905 0.000 0.000 0.000 0.000 0.000
  164 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 10.947 10.033 9.232 8.437 7.600 6.655 5.516 3.906 0.000 0.000 0.000 0.000 0.000
  165 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 10.969 10.045 9.240 8.439 7.592 6.636 5.471 3.810 0.000 0.000 0.000 0.000 0.000
  166 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.033 10.085 9.263 8.446 7.579 6.591 5.373 3.603 0.000 0.000 0.000 0.000 0.000
  167 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 11.140 10.149 9.304 8.462 7.561 6.523 5.217 3.279 0.000 0.000 0.000 0.000 0.000
  168 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 11.313 10.247 9.370 8.494 7.546 6.437 4.999 2.841 0.000 0.000 0.000 0.000 0.000
  169 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 11.562 10.381 9.461 8.543 7.538 6.326 4.690 2.183 0.000 0.000 0.000 0.000 0.000
  170 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.973 10.551 9.581 8.619 7.544 6.195 4.268 1.120 0.000 0.000 0.000 0.000 0.000
  171 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 10.753 9.728 8.726 7.583 6.059 3.727 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 10.989 9.900 8.863 7.660 5.931 2.941 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 11.228 10.070 9.015 7.785 5.880 1.745 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 11.450 10.215 9.147 7.917 5.975 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 11.618 10.310 9.230 8.007 6.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 11.670 10.328 9.238 8.002 6.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 11.579 10.265 9.163 7.893 5.796 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 11.376 10.129 9.023 7.730 5.684 2.085 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 11.123 9.945 8.852 7.582 5.789 3.114 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 10.851 9.747 8.692 7.496 5.965 3.869 0.246 0.000 0.000 0.000 0.000 0.000
  181 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 10.603 9.569 8.570 7.472 6.152 4.438 2.089 0.000 0.000 0.000 0.000 0.000
  182 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 11.694 10.393 9.426 8.490 7.482 6.316 4.867 2.878 0.000 0.000 0.000 0.000 0.000
  183 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 11.359 10.231 9.325 8.442 7.508 6.460 5.185 3.468 0.000 0.000 0.000 0.000 0.000
  184 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 11.144 10.118 9.255 8.416 7.539 6.569 5.416 3.895 1.035 0.000 0.000 0.000 0.000
  185 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 11.011 10.041 9.214 8.406 7.569 6.646 5.568 4.179 1.749 0.000 0.000 0.000 0.000
  186 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 10.941 10.001 9.191 8.402 7.582 6.691 5.658 4.334 2.115 0.000 0.000 0.000 0.000
  187 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 10.931 9.993 9.186 8.400 7.587 6.699 5.678 4.377 2.227 0.000 0.000 0.000 0.000
  188 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 10.981 10.020 9.201 8.403 7.576 6.677 5.633 4.309 2.112 0.000 0.000 0.000 0.000
  189 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 11.099 10.083 9.233 8.409 7.552 6.615 5.521 4.121 1.789 0.000 0.000 0.000 0.000
  190 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 11.306 10.192 9.291 8.421 7.517 6.515 5.335 3.803 1.057 0.000 0.000 0.000 0.000
  191 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.672 10.358 9.385 8.452 7.471 6.370 5.053 3.365 0.000 0.000 0.000 0.000 0.000
  192 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 10.602 9.530 8.516 7.428 6.180 4.655 2.710 0.000 0.000 0.000 0.000 0.000
  193 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 10.940 9.741 8.629 7.403 5.930 4.149 1.731 0.000 0.000 0.000 0.000 0.000
  194 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 11.396 10.024 8.818 7.438 5.614 3.421 0.000 0.000 0.000 0.000 0.000 0.000
  195 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.086 10.344 9.085 7.583 5.215 2.383 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 10.641 9.360 7.875 4.721 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 10.836 9.559 8.152 4.257 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 10.868 9.601 8.231 5.755 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 10.729 9.477 8.059 4.296 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.401 10.456 9.222 7.733 4.860 1.411 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 11.493 10.121 8.921 7.476 5.334 2.875 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 10.978 9.799 8.668 7.371 5.712 3.724 1.013 0.000 0.000 0.000 0.000 0.000
  203 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 10.578 9.529 8.502 7.367 6.019 4.381 2.389 0.000 0.000 0.000 0.000 0.000
  204 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 11.469 10.285 9.338 8.405 7.407 6.262 4.882 3.150 0.000 0.000 0.000 0.000 0.000
  205 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 11.073 10.074 9.212 8.360 7.459 6.450 5.255 3.743 1.377 0.000 0.000 0.000 0.000
  206 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 10.825 9.928 9.130 8.341 7.507 6.591 5.528 4.180 2.149 0.000 0.000 0.000 0.000
  207 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 11.940 10.667 9.834 9.079 8.331 7.551 6.691 5.708 4.484 2.661 0.000 0.000 0.000 0.000
  208 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 11.680 10.575 9.780 9.051 8.328 7.575 6.755 5.821 4.661 2.968 0.000 0.000 0.000 0.000
  209 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 11.586 10.535 9.756 9.039 8.329 7.582 6.780 5.861 4.729 3.091 0.000 0.000 0.000 0.000
  210 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 11.599 10.541 9.759 9.042 8.325 7.578 6.762 5.839 4.691 3.028 0.000 0.000 0.000 0.000
  211 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 11.731 10.597 9.794 9.057 8.318 7.551 6.709 5.749 4.549 2.784 0.000 0.000 0.000 0.000
  212 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.081 10.709 9.857 9.087 8.320 7.510 6.622 5.586 4.282 2.400 0.000 0.000 0.000 0.000
  213 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 10.889 9.970 9.152 8.331 7.461 6.487 5.341 3.889 1.744 0.000 0.000 0.000 0.000
  214 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.167 10.135 9.249 8.360 7.402 6.311 4.995 3.387 0.302 0.000 0.000 0.000 0.000
  215 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.616 10.374 9.407 8.433 7.354 6.074 4.523 2.683 0.000 0.000 0.000 0.000 0.000
  216 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 10.690 9.633 8.568 7.338 5.780 3.942 1.653 0.000 0.000 0.000 0.000 0.000
  217 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 11.091 9.918 8.790 7.406 5.396 3.148 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 11.561 10.233 9.077 7.628 4.904 1.986 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.212 10.510 9.351 7.966 4.269 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 10.685 9.517 8.203 3.993 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 10.714 9.528 8.194 3.331 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 10.589 9.377 7.939 4.307 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 11.932 10.339 9.109 7.593 4.956 2.114 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 11.379 10.032 8.823 7.392 5.440 3.203 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 10.941 9.742 8.614 7.348 5.811 3.988 1.694 0.000 0.000 0.000 0.000 0.000
  226 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 10.601 9.520 8.487 7.378 6.102 4.577 2.710 0.000 0.000 0.000 0.000 0.000
  227 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 11.680 10.353 9.368 8.426 7.431 6.326 5.013 3.361 0.000 0.000 0.000 0.000 0.000
  228 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 11.310 10.182 9.273 8.396 7.489 6.491 5.329 3.857 1.517 0.000 0.000 0.000 0.000
  229 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 11.103 10.078 9.218 8.392 7.535 6.608 5.537 4.197 2.107 0.000 0.000 0.000 0.000
  230 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 10.991 10.019 9.192 8.390 7.570 6.679 5.665 4.397 2.455 0.000 0.000 0.000 0.000
  231 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 10.955 10.001 9.182 8.393 7.586 6.710 5.711 4.471 2.579 0.000 0.000 0.000 0.000
  232 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 10.990 10.018 9.193 8.398 7.581 6.697 5.687 4.427 2.480 0.000 0.000 0.000 0.000
  233 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 11.091 10.075 9.222 8.404 7.561 6.645 5.589 4.261 2.145 0.000 0.000 0.000 0.000
  234 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 11.285 10.173 9.279 8.418 7.528 6.551 5.412 3.956 1.534 0.000 0.000 0.000 0.000
  235 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 11.614 10.329 9.368 8.448 7.487 6.418 5.146 3.498 0.000 0.000 0.000 0.000 0.000
  236 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.403 10.548 9.500 8.504 7.446 6.241 4.777 2.888 0.000 0.000 0.000 0.000 0.000
  237 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 10.842 9.689 8.609 7.430 6.024 4.273 1.946 0.000 0.000 0.000 0.000 0.000
  238 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 11.204 9.927 8.772 7.468 5.773 3.633 0.000 0.000 0.000 0.000 0.000 0.000
  239 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 11.615 10.182 8.989 7.595 5.516 2.703 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.053 10.398 9.202 7.814 5.348 1.053 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 10.521 9.344 8.017 5.664 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.395 10.523 9.371 8.084 6.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 11.919 10.413 9.286 8.006 5.888 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 11.524 10.227 9.122 7.838 5.706 0.802 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 11.167 10.006 8.929 7.676 5.785 2.601 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 10.852 9.786 8.756 7.573 5.959 3.499 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.124 10.586 9.602 8.625 7.526 6.141 4.169 1.050 0.000 0.000 0.000 0.000 0.000
  248 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 11.558 10.377 9.457 8.536 7.521 6.301 4.651 2.197 0.000 0.000 0.000 0.000 0.000
  249 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 11.260 10.223 9.352 8.479 7.537 6.428 4.998 2.840 0.000 0.000 0.000 0.000 0.000
  250 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 11.069 10.113 9.280 8.450 7.552 6.529 5.238 3.328 0.000 0.000 0.000 0.000 0.000
  251 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 10.948 10.038 9.237 8.435 7.575 6.601 5.398 3.660 0.000 0.000 0.000 0.000 0.000
  252 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 10.878 9.996 9.213 8.427 7.590 6.649 5.495 3.853 0.000 0.000 0.000 0.000 0.000
  253 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 10.853 9.980 9.202 8.429 7.598 6.668 5.536 3.931 0.000 0.000 0.000 0.000 0.000
  254 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 10.870 9.995 9.211 8.431 7.601 6.670 5.527 3.898 0.000 0.000 0.000 0.000 0.000
  255 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 10.924 10.027 9.234 8.442 7.601 6.646 5.473 3.767 0.000 0.000 0.000 0.000 0.000
  256 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 11.018 10.086 9.273 8.459 7.595 6.611 5.381 3.523 0.000 0.000 0.000 0.000 0.000
  257 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 11.149 10.164 9.325 8.489 7.591 6.557 5.240 3.156 0.000 0.000 0.000 0.000 0.000
  258 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.327 10.264 9.393 8.525 7.591 6.492 5.058 2.674 0.000 0.000 0.000 0.000 0.000
  259 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 11.561 10.386 9.474 8.579 7.597 6.427 4.826 1.935 0.000 0.000 0.000 0.000 0.000
  260 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 11.892 10.526 9.574 8.641 7.612 6.360 4.546 0.513 0.000 0.000 0.000 0.000 0.000
  261 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 10.680 9.678 8.714 7.642 6.300 4.205 0.000 0.000 0.000 0.000 0.000 0.000
  262 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 10.835 9.787 8.794 7.686 6.254 3.789 0.000 0.000 0.000 0.000 0.000 0.000
  263 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 10.989 9.891 8.874 7.734 6.235 3.297 0.000 0.000 0.000 0.000 0.000 0.000
