Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 10.951 10.163 9.515 8.892 8.256 7.577 6.833 5.999 5.004 3.736 1.704 0.000 0.000 0.000 0.000
  133 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.173 10.293 9.611 8.963 8.298 7.584 6.790 5.870 4.751 3.250 0.000 0.000 0.000 0.000 0.000
  134 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.487 10.440 9.726 9.054 8.360 7.608 6.751 5.731 4.441 2.534 0.000 0.000 0.000 0.000 0.000
  135 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 10.599 9.847 9.154 8.439 7.650 6.735 5.597 4.056 1.198 0.000 0.000 0.000 0.000 0.000
  136 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 10.754 9.964 9.257 8.525 7.710 6.742 5.486 3.588 0.000 0.000 0.000 0.000 0.000 0.000
  137 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 10.889 10.062 9.339 8.601 7.774 6.769 5.409 3.027 0.000 0.000 0.000 0.000 0.000 0.000
  138 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 10.991 10.124 9.396 8.649 7.816 6.794 5.377 2.428 0.000 0.000 0.000 0.000 0.000 0.000
  139 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.037 10.150 9.409 8.659 7.822 6.797 5.365 2.236 0.000 0.000 0.000 0.000 0.000 0.000
  140 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.023 10.132 9.387 8.629 7.792 6.770 5.371 2.698 0.000 0.000 0.000 0.000 0.000 0.000
  141 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 10.955 10.076 9.331 8.576 7.739 6.738 5.410 3.253 0.000 0.000 0.000 0.000 0.000 0.000
  142 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 10.848 9.996 9.257 8.505 7.681 6.712 5.488 3.716 0.000 0.000 0.000 0.000 0.000 0.000
  143 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 10.724 9.902 9.173 8.432 7.634 6.716 5.596 4.097 1.352 0.000 0.000 0.000 0.000 0.000
  144 11.948 11.948 11.948 11.948 11.948 11.948 11.948 11.948 11.948 11.948 11.948 10.601 9.808 9.096 8.376 7.599 6.731 5.704 4.399 2.408 0.000 0.000 0.000 0.000 0.000
  145 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 10.484 9.723 9.027 8.327 7.585 6.761 5.809 4.636 2.999 0.000 0.000 0.000 0.000 0.000
  146 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.494 10.386 9.652 8.975 8.293 7.575 6.795 5.900 4.826 3.393 0.000 0.000 0.000 0.000 0.000
  147 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.308 10.309 9.595 8.934 8.272 7.580 6.827 5.975 4.972 3.668 1.364 0.000 0.000 0.000 0.000
  148 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.184 10.250 9.553 8.905 8.258 7.581 6.848 6.035 5.074 3.854 1.894 0.000 0.000 0.000 0.000
  149 11.959 11.959 11.959 11.959 11.959 11.959 11.959 11.959 11.959 11.959 11.110 10.214 9.529 8.890 8.252 7.585 6.868 6.073 5.139 3.971 2.168 0.000 0.000 0.000 0.000
  150 11.959 11.959 11.959 11.959 11.959 11.959 11.959 11.959 11.959 11.959 11.072 10.194 9.514 8.880 8.248 7.590 6.880 6.092 5.173 4.025 2.294 0.000 0.000 0.000 0.000
  151 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.065 10.192 9.512 8.881 8.248 7.590 6.884 6.092 5.177 4.029 2.290 0.000 0.000 0.000 0.000
  152 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.088 10.203 9.523 8.889 8.250 7.590 6.873 6.078 5.151 3.979 2.172 0.000 0.000 0.000 0.000
  153 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.144 10.235 9.545 8.903 8.259 7.589 6.862 6.049 5.092 3.872 1.916 0.000 0.000 0.000 0.000
  154 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.231 10.279 9.577 8.927 8.271 7.588 6.842 6.000 5.005 3.713 1.447 0.000 0.000 0.000 0.000
  155 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.336 10.337 9.623 8.959 8.292 7.587 6.820 5.939 4.888 3.487 0.022 0.000 0.000 0.000 0.000
  156 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.524 10.412 9.676 9.001 8.316 7.593 6.792 5.872 4.737 3.176 0.000 0.000 0.000 0.000 0.000
  157 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 10.494 9.740 9.052 8.353 7.604 6.773 5.793 4.563 2.749 0.000 0.000 0.000 0.000 0.000
  158 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 10.582 9.808 9.109 8.398 7.627 6.756 5.711 4.349 2.124 0.000 0.000 0.000 0.000 0.000
  159 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 10.671 9.880 9.171 8.448 7.661 6.750 5.633 4.104 0.942 0.000 0.000 0.000 0.000 0.000
  160 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 10.751 9.946 9.231 8.499 7.697 6.759 5.571 3.824 0.000 0.000 0.000 0.000 0.000 0.000
  161 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 10.813 9.998 9.283 8.549 7.737 6.775 5.526 3.529 0.000 0.000 0.000 0.000 0.000 0.000
  162 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 10.853 10.033 9.318 8.584 7.772 6.801 5.501 3.267 0.000 0.000 0.000 0.000 0.000 0.000
  163 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 10.857 10.041 9.329 8.597 7.789 6.814 5.496 3.128 0.000 0.000 0.000 0.000 0.000 0.000
  164 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 10.829 10.026 9.316 8.590 7.782 6.813 5.511 3.208 0.000 0.000 0.000 0.000 0.000 0.000
  165 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 10.765 9.982 9.280 8.560 7.758 6.796 5.537 3.463 0.000 0.000 0.000 0.000 0.000 0.000
  166 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 10.678 9.914 9.223 8.509 7.717 6.782 5.583 3.791 0.000 0.000 0.000 0.000 0.000 0.000
  167 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 10.570 9.833 9.151 8.448 7.671 6.773 5.656 4.112 0.938 0.000 0.000 0.000 0.000 0.000
  168 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.536 10.455 9.744 9.077 8.386 7.637 6.780 5.749 4.405 2.282 0.000 0.000 0.000 0.000 0.000
  169 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.268 10.343 9.653 9.003 8.332 7.608 6.801 5.849 4.665 2.979 0.000 0.000 0.000 0.000 0.000
  170 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.073 10.238 9.573 8.939 8.291 7.596 6.829 5.948 4.881 3.461 0.000 0.000 0.000 0.000 0.000
  171 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 10.923 10.145 9.503 8.887 8.261 7.594 6.867 6.043 5.068 3.819 1.783 0.000 0.000 0.000 0.000
  172 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 10.808 10.073 9.447 8.848 8.239 7.597 6.897 6.120 5.212 4.080 2.409 0.000 0.000 0.000 0.000
  173 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 10.725 10.017 9.410 8.819 8.227 7.604 6.931 6.182 5.324 4.268 2.787 0.000 0.000 0.000 0.000
  174 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 10.674 9.982 9.382 8.804 8.221 7.607 6.951 6.224 5.396 4.388 3.013 0.000 0.000 0.000 0.000
  175 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 10.655 9.970 9.372 8.794 8.214 7.610 6.957 6.247 5.431 4.447 3.127 0.000 0.000 0.000 0.000
  176 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 10.667 9.974 9.374 8.797 8.214 7.606 6.956 6.240 5.427 4.443 3.127 0.000 0.000 0.000 0.000
  177 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 10.715 10.001 9.393 8.807 8.215 7.598 6.935 6.212 5.380 4.376 3.009 0.000 0.000 0.000 0.000
  178 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 10.802 10.056 9.425 8.826 8.220 7.587 6.908 6.155 5.289 4.234 2.765 0.000 0.000 0.000 0.000
  179 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 10.941 10.136 9.481 8.861 8.231 7.576 6.863 6.068 5.149 4.009 2.337 0.000 0.000 0.000 0.000
  180 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.153 10.250 9.562 8.912 8.256 7.564 6.807 5.959 4.956 3.680 1.584 0.000 0.000 0.000 0.000
  181 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.493 10.401 9.669 8.990 8.296 7.563 6.749 5.818 4.699 3.202 0.000 0.000 0.000 0.000 0.000
  182 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 10.594 9.804 9.088 8.360 7.576 6.696 5.654 4.353 2.458 0.000 0.000 0.000 0.000 0.000
  183 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 11.946 10.824 9.962 9.214 8.447 7.617 6.652 5.475 3.893 0.909 0.000 0.000 0.000 0.000 0.000
  184 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.087 10.129 9.350 8.563 7.688 6.643 5.283 3.245 0.000 0.000 0.000 0.000 0.000 0.000
  185 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.952 11.376 10.284 9.478 8.673 7.780 6.677 5.124 2.175 0.000 0.000 0.000 0.000 0.000 0.000
  186 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.955 11.687 10.394 9.572 8.761 7.855 6.726 5.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 11.958 10.441 9.608 8.791 7.879 6.740 4.999 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.863 10.409 9.573 8.750 7.832 6.689 4.992 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 11.962 11.962 11.962 11.962 11.962 11.962 11.962 11.962 11.962 11.962 11.962 11.483 10.303 9.478 8.653 7.738 6.622 5.084 2.475 0.000 0.000 0.000 0.000 0.000 0.000
  190 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.170 10.149 9.340 8.529 7.636 6.587 5.257 3.401 0.000 0.000 0.000 0.000 0.000 0.000
  191 11.965 11.965 11.965 11.965 11.965 11.965 11.965 11.965 11.965 11.965 11.965 10.883 9.970 9.193 8.408 7.566 6.608 5.463 4.006 1.717 0.000 0.000 0.000 0.000 0.000
  192 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 10.629 9.799 9.060 8.316 7.530 6.660 5.661 4.458 2.821 0.000 0.000 0.000 0.000 0.000
  193 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.680 10.419 9.653 8.954 8.255 7.522 6.728 5.837 4.797 3.472 1.198 0.000 0.000 0.000 0.000
  194 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.217 10.254 9.540 8.879 8.220 7.534 6.798 5.988 5.058 3.914 2.281 0.000 0.000 0.000 0.000
  195 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 10.978 10.131 9.459 8.827 8.201 7.553 6.863 6.107 5.253 4.225 2.850 0.000 0.000 0.000 0.000
  196 11.963 11.963 11.963 11.963 11.963 11.963 11.963 11.963 11.963 11.963 10.826 10.046 9.401 8.797 8.190 7.570 6.911 6.191 5.385 4.433 3.198 0.795 0.000 0.000 0.000
  197 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 10.738 9.996 9.371 8.778 8.189 7.581 6.938 6.247 5.464 4.556 3.388 1.429 0.000 0.000 0.000
  198 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 10.698 9.972 9.357 8.769 8.186 7.584 6.955 6.263 5.496 4.596 3.458 1.606 0.000 0.000 0.000
  199 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 11.953 10.702 9.978 9.361 8.772 8.186 7.582 6.942 6.251 5.476 4.564 3.413 1.494 0.000 0.000 0.000
  200 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 11.949 10.756 10.010 9.382 8.786 8.188 7.571 6.915 6.206 5.400 4.456 3.238 1.001 0.000 0.000 0.000
  201 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 10.855 10.073 9.426 8.811 8.196 7.554 6.874 6.122 5.279 4.267 2.922 0.000 0.000 0.000 0.000
  202 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.014 10.167 9.495 8.855 8.211 7.538 6.814 6.012 5.090 3.970 2.396 0.000 0.000 0.000 0.000
  203 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.258 10.299 9.590 8.923 8.247 7.530 6.746 5.865 4.841 3.545 1.457 0.000 0.000 0.000 0.000
  204 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.693 10.462 9.716 9.020 8.306 7.538 6.684 5.697 4.505 2.924 0.000 0.000 0.000 0.000 0.000
  205 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 10.649 9.864 9.140 8.397 7.579 6.638 5.504 4.058 1.883 0.000 0.000 0.000 0.000 0.000
  206 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 10.842 10.014 9.280 8.516 7.664 6.635 5.304 3.449 0.000 0.000 0.000 0.000 0.000 0.000
  207 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.012 10.148 9.408 8.644 7.776 6.691 5.145 2.479 0.000 0.000 0.000 0.000 0.000 0.000
  208 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.131 10.232 9.499 8.743 7.878 6.779 5.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.159 10.259 9.528 8.781 7.925 6.836 5.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.092 10.219 9.493 8.743 7.888 6.798 5.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 10.948 10.121 9.400 8.651 7.792 6.713 5.167 2.410 0.000 0.000 0.000 0.000 0.000 0.000
  212 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 10.763 9.977 9.267 8.521 7.678 6.656 5.325 3.436 0.000 0.000 0.000 0.000 0.000 0.000
  213 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 10.562 9.821 9.124 8.398 7.593 6.659 5.524 4.075 1.904 0.000 0.000 0.000 0.000 0.000
  214 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.337 10.370 9.668 8.996 8.302 7.547 6.703 5.723 4.539 2.974 0.000 0.000 0.000 0.000 0.000
  215 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.028 10.206 9.541 8.899 8.237 7.535 6.768 5.902 4.885 3.621 1.657 0.000 0.000 0.000 0.000
  216 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 10.819 10.073 9.441 8.826 8.202 7.547 6.837 6.053 5.153 4.065 2.576 0.000 0.000 0.000 0.000
  217 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 10.672 9.975 9.368 8.782 8.187 7.564 6.901 6.174 5.350 4.374 3.109 0.486 0.000 0.000 0.000
  218 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 10.575 9.908 9.322 8.753 8.182 7.583 6.954 6.262 5.491 4.587 3.445 1.611 0.000 0.000 0.000
  219 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.554 10.524 9.872 9.296 8.740 8.181 7.598 6.986 6.319 5.574 4.714 3.639 2.028 0.000 0.000 0.000
  220 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.519 10.513 9.866 9.290 8.737 8.180 7.607 6.998 6.342 5.608 4.765 3.715 2.171 0.000 0.000 0.000
  221 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.643 10.541 9.880 9.300 8.741 8.179 7.602 6.990 6.327 5.593 4.738 3.679 2.104 0.000 0.000 0.000
  222 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 10.614 9.926 9.329 8.757 8.179 7.588 6.958 6.281 5.521 4.633 3.524 1.793 0.000 0.000 0.000
  223 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 10.745 10.005 9.378 8.781 8.184 7.564 6.911 6.194 5.396 4.449 3.234 1.047 0.000 0.000 0.000
  224 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 11.950 10.949 10.122 9.455 8.826 8.194 7.542 6.842 6.072 5.203 4.163 2.762 0.000 0.000 0.000 0.000
  225 11.956 11.956 11.956 11.956 11.956 11.956 11.956 11.956 11.956 11.956 11.266 10.291 9.570 8.898 8.225 7.520 6.760 5.915 4.943 3.747 1.974 0.000 0.000 0.000 0.000
  226 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 11.960 10.521 9.725 9.002 8.279 7.511 6.674 5.722 4.599 3.143 0.000 0.000 0.000 0.000 0.000
  227 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 11.964 10.816 9.924 9.150 8.372 7.535 6.594 5.492 4.127 2.160 0.000 0.000 0.000 0.000 0.000
  228 11.968 11.968 11.968 11.968 11.968 11.968 11.968 11.968 11.968 11.968 11.968 11.197 10.149 9.328 8.506 7.601 6.542 5.229 3.469 0.000 0.000 0.000 0.000 0.000 0.000
  229 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.821 10.374 9.513 8.665 7.716 6.556 4.968 2.405 0.000 0.000 0.000 0.000 0.000 0.000
  230 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 10.552 9.660 8.803 7.847 6.633 4.768 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 10.639 9.730 8.873 7.917 6.704 4.727 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 10.611 9.708 8.848 7.892 6.682 4.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 10.483 9.599 8.741 7.789 6.599 4.874 1.303 0.000 0.000 0.000 0.000 0.000 0.000
  234 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.514 10.285 9.436 8.596 7.665 6.556 5.107 2.971 0.000 0.000 0.000 0.000 0.000 0.000
  235 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.064 10.069 9.263 8.455 7.581 6.576 5.360 3.770 0.802 0.000 0.000 0.000 0.000 0.000
  236 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 10.740 9.868 9.107 8.349 7.541 6.636 5.592 4.309 2.495 0.000 0.000 0.000 0.000 0.000
  237 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 10.489 9.701 8.988 8.280 7.532 6.711 5.788 4.691 3.266 0.000 0.000 0.000 0.000 0.000
  238 11.962 11.962 11.962 11.962 11.962 11.962 11.962 11.962 11.962 11.962 11.313 10.300 9.579 8.907 8.239 7.541 6.788 5.950 4.970 3.754 1.887 0.000 0.000 0.000 0.000
  239 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.957 11.028 10.165 9.488 8.854 8.218 7.561 6.851 6.070 5.178 4.086 2.554 0.000 0.000 0.000 0.000
  240 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 11.951 10.859 10.075 9.430 8.818 8.208 7.576 6.903 6.158 5.314 4.298 2.927 0.000 0.000 0.000 0.000
  241 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 11.945 10.760 10.020 9.395 8.799 8.207 7.590 6.934 6.214 5.397 4.426 3.135 0.000 0.000 0.000 0.000
  242 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 10.712 9.993 9.380 8.795 8.209 7.598 6.949 6.236 5.426 4.471 3.197 0.318 0.000 0.000 0.000
  243 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 10.705 9.995 9.382 8.796 8.210 7.600 6.943 6.227 5.414 4.438 3.139 0.000 0.000 0.000 0.000
  244 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 10.738 10.017 9.399 8.811 8.217 7.593 6.930 6.196 5.356 4.337 2.957 0.000 0.000 0.000 0.000
  245 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 10.802 10.060 9.435 8.833 8.227 7.591 6.901 6.138 5.253 4.169 2.621 0.000 0.000 0.000 0.000
  246 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 10.902 10.129 9.489 8.871 8.247 7.586 6.870 6.057 5.111 3.915 2.078 0.000 0.000 0.000 0.000
  247 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.039 10.214 9.554 8.923 8.275 7.589 6.832 5.966 4.926 3.565 1.014 0.000 0.000 0.000 0.000
  248 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.208 10.314 9.637 8.990 8.319 7.605 6.801 5.863 4.705 3.092 0.000 0.000 0.000 0.000 0.000
  249 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.407 10.420 9.723 9.062 8.377 7.631 6.784 5.767 4.450 2.411 0.000 0.000 0.000 0.000 0.000
  250 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.771 10.523 9.807 9.135 8.441 7.673 6.786 5.680 4.162 1.219 0.000 0.000 0.000 0.000 0.000
  251 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 10.609 9.877 9.203 8.497 7.720 6.799 5.618 3.860 0.000 0.000 0.000 0.000 0.000 0.000
  252 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 10.672 9.928 9.251 8.545 7.759 6.824 5.589 3.595 0.000 0.000 0.000 0.000 0.000 0.000
  253 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 10.703 9.957 9.274 8.568 7.782 6.840 5.584 3.434 0.000 0.000 0.000 0.000 0.000 0.000
  254 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 10.706 9.957 9.275 8.569 7.783 6.844 5.592 3.445 0.000 0.000 0.000 0.000 0.000 0.000
  255 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 10.678 9.932 9.252 8.549 7.766 6.831 5.607 3.617 0.000 0.000 0.000 0.000 0.000 0.000
  256 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 10.631 9.889 9.212 8.509 7.732 6.818 5.640 3.852 0.000 0.000 0.000 0.000 0.000 0.000
  257 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 10.568 9.839 9.164 8.465 7.700 6.806 5.689 4.098 0.000 0.000 0.000 0.000 0.000 0.000
  258 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.703 10.500 9.781 9.109 8.421 7.669 6.805 5.749 4.322 1.718 0.000 0.000 0.000 0.000 0.000
  259 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.494 10.434 9.725 9.064 8.382 7.645 6.811 5.813 4.515 2.451 0.000 0.000 0.000 0.000 0.000
  260 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.355 10.373 9.673 9.017 8.350 7.629 6.822 5.874 4.678 2.904 0.000 0.000 0.000 0.000 0.000
  261 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.254 10.320 9.633 8.983 8.324 7.622 6.835 5.929 4.802 3.221 0.000 0.000 0.000 0.000 0.000
  262 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.183 10.282 9.600 8.958 8.305 7.612 6.849 5.975 4.901 3.444 0.000 0.000 0.000 0.000 0.000
  263 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.136 10.253 9.576 8.939 8.292 7.609 6.863 6.007 4.978 3.597 0.601 0.000 0.000 0.000 0.000
  264 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.110 10.236 9.561 8.924 8.283 7.609 6.869 6.035 5.029 3.700 1.166 0.000 0.000 0.000 0.000
  265 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.105 10.229 9.555 8.921 8.279 7.606 6.876 6.045 5.058 3.757 1.385 0.000 0.000 0.000 0.000
