Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.745 9.293 8.895 8.500 8.094 7.664 7.205 6.703 6.152 5.529 4.812 3.957 2.833 0.615 0.000 0.000 0.000 0.000
  133 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.680 9.242 8.848 8.458 8.059 7.640 7.194 6.713 6.190 5.604 4.947 4.176 3.212 1.789 0.000 0.000 0.000 0.000
  134 10.475 10.475 10.475 10.475 10.475 10.475 10.399 9.628 9.198 8.808 8.425 8.033 7.623 7.191 6.727 6.223 5.674 5.057 4.350 3.490 2.338 0.000 0.000 0.000 0.000
  135 10.475 10.475 10.475 10.475 10.475 10.475 10.234 9.585 9.162 8.777 8.398 8.010 7.610 7.186 6.740 6.258 5.729 5.144 4.475 3.691 2.675 0.870 0.000 0.000 0.000
  136 10.476 10.476 10.476 10.476 10.476 10.476 10.167 9.554 9.136 8.752 8.377 7.996 7.601 7.186 6.748 6.278 5.769 5.203 4.567 3.820 2.892 1.458 0.000 0.000 0.000
  137 10.477 10.477 10.477 10.477 10.477 10.477 10.141 9.538 9.122 8.739 8.363 7.985 7.595 7.185 6.753 6.293 5.791 5.238 4.618 3.898 3.009 1.709 0.000 0.000 0.000
  138 10.478 10.478 10.478 10.478 10.478 10.478 10.146 9.536 9.116 8.733 8.356 7.980 7.587 7.182 6.751 6.290 5.791 5.246 4.630 3.918 3.045 1.790 0.000 0.000 0.000
  139 10.479 10.479 10.479 10.479 10.479 10.479 10.188 9.549 9.121 8.734 8.357 7.976 7.583 7.173 6.742 6.278 5.776 5.230 4.610 3.890 3.005 1.714 0.000 0.000 0.000
  140 10.481 10.481 10.481 10.481 10.481 10.481 10.288 9.573 9.137 8.743 8.362 7.977 7.579 7.166 6.723 6.256 5.748 5.184 4.553 3.813 2.890 1.482 0.000 0.000 0.000
  141 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.613 9.164 8.763 8.373 7.981 7.576 7.152 6.703 6.224 5.698 5.121 4.463 3.687 2.696 1.030 0.000 0.000 0.000
  142 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.668 9.200 8.790 8.390 7.991 7.577 7.142 6.678 6.183 5.637 5.031 4.343 3.507 2.402 0.000 0.000 0.000 0.000
  143 10.487 10.487 10.487 10.487 10.487 10.487 10.487 9.737 9.245 8.825 8.417 8.007 7.583 7.132 6.657 6.137 5.564 4.926 4.185 3.269 1.973 0.000 0.000 0.000 0.000
  144 10.489 10.489 10.489 10.489 10.489 10.489 10.489 9.819 9.299 8.865 8.449 8.027 7.590 7.128 6.633 6.088 5.485 4.804 3.994 2.966 1.310 0.000 0.000 0.000 0.000
  145 10.491 10.491 10.491 10.491 10.491 10.491 10.491 9.913 9.356 8.909 8.484 8.054 7.604 7.126 6.610 6.040 5.400 4.666 3.773 2.572 0.000 0.000 0.000 0.000 0.000
  146 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.017 9.416 8.956 8.524 8.084 7.624 7.133 6.596 6.001 5.318 4.522 3.524 2.107 0.000 0.000 0.000 0.000 0.000
  147 10.494 10.494 10.494 10.494 10.494 10.494 10.494 10.131 9.471 9.002 8.562 8.115 7.648 7.143 6.589 5.965 5.249 4.382 3.262 1.398 0.000 0.000 0.000 0.000 0.000
  148 10.494 10.494 10.494 10.494 10.494 10.494 10.494 10.251 9.517 9.039 8.594 8.145 7.671 7.158 6.589 5.940 5.183 4.256 2.995 0.000 0.000 0.000 0.000 0.000 0.000
  149 10.495 10.495 10.495 10.495 10.495 10.495 10.495 10.393 9.548 9.064 8.617 8.166 7.689 7.168 6.591 5.930 5.142 4.158 2.772 0.000 0.000 0.000 0.000 0.000 0.000
  150 10.494 10.494 10.494 10.494 10.494 10.494 10.494 10.494 9.564 9.079 8.630 8.177 7.700 7.179 6.593 5.922 5.122 4.112 2.642 0.000 0.000 0.000 0.000 0.000 0.000
  151 10.494 10.494 10.494 10.494 10.494 10.494 10.494 10.494 9.561 9.078 8.631 8.178 7.699 7.180 6.594 5.926 5.126 4.112 2.643 0.000 0.000 0.000 0.000 0.000 0.000
  152 10.493 10.493 10.493 10.493 10.493 10.493 10.493 10.333 9.542 9.062 8.617 8.168 7.692 7.173 6.596 5.938 5.154 4.169 2.783 0.000 0.000 0.000 0.000 0.000 0.000
  153 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.210 9.507 9.037 8.594 8.147 7.675 7.165 6.596 5.954 5.193 4.266 2.997 0.000 0.000 0.000 0.000 0.000 0.000
  154 10.490 10.490 10.490 10.490 10.490 10.490 10.490 10.100 9.463 8.999 8.565 8.123 7.658 7.156 6.602 5.979 5.255 4.385 3.245 1.264 0.000 0.000 0.000 0.000 0.000
  155 10.489 10.489 10.489 10.489 10.489 10.489 10.489 9.999 9.412 8.961 8.530 8.097 7.638 7.147 6.610 6.011 5.328 4.515 3.494 1.956 0.000 0.000 0.000 0.000 0.000
  156 10.487 10.487 10.487 10.487 10.487 10.487 10.487 9.906 9.361 8.920 8.498 8.069 7.622 7.144 6.625 6.049 5.399 4.643 3.716 2.443 0.000 0.000 0.000 0.000 0.000
  157 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.824 9.310 8.879 8.467 8.045 7.608 7.144 6.639 6.091 5.472 4.766 3.922 2.818 0.701 0.000 0.000 0.000 0.000
  158 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.753 9.262 8.844 8.439 8.026 7.599 7.148 6.658 6.129 5.546 4.879 4.096 3.112 1.605 0.000 0.000 0.000 0.000
  159 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.691 9.222 8.813 8.415 8.012 7.594 7.154 6.682 6.172 5.609 4.978 4.244 3.349 2.091 0.000 0.000 0.000 0.000
  160 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.642 9.190 8.788 8.397 8.002 7.593 7.161 6.703 6.205 5.666 5.060 4.364 3.528 2.415 0.000 0.000 0.000 0.000
  161 10.478 10.478 10.478 10.478 10.478 10.478 10.414 9.601 9.164 8.770 8.384 7.997 7.592 7.171 6.719 6.236 5.711 5.126 4.457 3.665 2.640 0.737 0.000 0.000 0.000
  162 10.477 10.477 10.477 10.477 10.477 10.477 10.249 9.574 9.144 8.758 8.376 7.991 7.596 7.178 6.734 6.261 5.746 5.175 4.525 3.761 2.792 1.197 0.000 0.000 0.000
  163 10.475 10.475 10.475 10.475 10.475 10.475 10.188 9.557 9.134 8.751 8.372 7.993 7.598 7.185 6.748 6.278 5.766 5.203 4.564 3.812 2.871 1.398 0.000 0.000 0.000
  164 10.475 10.475 10.475 10.475 10.475 10.475 10.162 9.551 9.132 8.749 8.376 7.996 7.601 7.190 6.753 6.286 5.774 5.214 4.575 3.832 2.892 1.440 0.000 0.000 0.000
  165 10.474 10.474 10.474 10.474 10.474 10.474 10.164 9.554 9.137 8.756 8.381 8.000 7.605 7.195 6.755 6.285 5.769 5.203 4.560 3.804 2.847 1.337 0.000 0.000 0.000
  166 10.474 10.474 10.474 10.474 10.474 10.474 10.194 9.570 9.151 8.767 8.390 8.009 7.612 7.196 6.750 6.274 5.752 5.171 4.513 3.733 2.738 1.081 0.000 0.000 0.000
  167 10.474 10.474 10.474 10.474 10.474 10.474 10.262 9.596 9.173 8.786 8.406 8.021 7.619 7.195 6.743 6.255 5.715 5.120 4.435 3.620 2.548 0.000 0.000 0.000 0.000
  168 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.632 9.201 8.810 8.427 8.034 7.630 7.195 6.731 6.230 5.671 5.047 4.332 3.452 2.254 0.000 0.000 0.000 0.000
  169 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.676 9.238 8.844 8.457 8.058 7.641 7.198 6.720 6.200 5.617 4.961 4.190 3.226 1.833 0.000 0.000 0.000 0.000
  170 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.729 9.279 8.881 8.488 8.082 7.657 7.203 6.711 6.162 5.553 4.850 4.011 2.918 0.998 0.000 0.000 0.000 0.000
  171 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.790 9.327 8.922 8.522 8.114 7.682 7.212 6.701 6.131 5.485 4.729 3.795 2.514 0.000 0.000 0.000 0.000 0.000
  172 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.855 9.373 8.962 8.562 8.147 7.705 7.227 6.700 6.101 5.415 4.594 3.550 1.996 0.000 0.000 0.000 0.000 0.000
  173 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.916 9.416 9.002 8.596 8.177 7.732 7.243 6.701 6.081 5.350 4.462 3.281 1.146 0.000 0.000 0.000 0.000 0.000
  174 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.972 9.452 9.032 8.624 8.205 7.753 7.258 6.701 6.062 5.302 4.345 3.020 0.000 0.000 0.000 0.000 0.000 0.000
  175 10.482 10.482 10.482 10.482 10.482 10.482 10.482 10.014 9.476 9.051 8.641 8.217 7.762 7.265 6.702 6.048 5.263 4.268 2.833 0.000 0.000 0.000 0.000 0.000 0.000
  176 10.483 10.483 10.483 10.483 10.483 10.483 10.483 10.035 9.485 9.056 8.644 8.218 7.761 7.259 6.693 6.038 5.251 4.244 2.786 0.000 0.000 0.000 0.000 0.000 0.000
  177 10.484 10.484 10.484 10.484 10.484 10.484 10.484 10.032 9.477 9.046 8.628 8.202 7.742 7.243 6.677 6.028 5.254 4.280 2.917 0.000 0.000 0.000 0.000 0.000 0.000
  178 10.485 10.485 10.485 10.485 10.485 10.485 10.485 10.002 9.452 9.017 8.601 8.172 7.716 7.216 6.659 6.026 5.282 4.373 3.154 0.683 0.000 0.000 0.000 0.000 0.000
  179 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.950 9.412 8.980 8.562 8.134 7.677 7.185 6.642 6.035 5.331 4.496 3.429 1.766 0.000 0.000 0.000 0.000 0.000
  180 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.888 9.364 8.934 8.516 8.089 7.642 7.162 6.634 6.054 5.401 4.635 3.697 2.404 0.000 0.000 0.000 0.000 0.000
  181 10.487 10.487 10.487 10.487 10.487 10.487 10.487 9.819 9.311 8.882 8.470 8.048 7.609 7.142 6.640 6.086 5.470 4.771 3.935 2.866 0.972 0.000 0.000 0.000 0.000
  182 10.488 10.488 10.488 10.488 10.488 10.488 10.488 9.751 9.259 8.836 8.426 8.014 7.584 7.131 6.646 6.120 5.544 4.895 4.143 3.215 1.877 0.000 0.000 0.000 0.000
  183 10.488 10.488 10.488 10.488 10.488 10.488 10.488 9.692 9.213 8.795 8.391 7.986 7.566 7.126 6.662 6.158 5.612 5.003 4.307 3.479 2.374 0.000 0.000 0.000 0.000
  184 10.489 10.489 10.489 10.489 10.489 10.489 10.489 9.644 9.176 8.762 8.364 7.965 7.556 7.126 6.674 6.192 5.666 5.085 4.435 3.667 2.693 1.045 0.000 0.000 0.000
  185 10.490 10.490 10.490 10.490 10.490 10.490 10.490 9.613 9.148 8.739 8.346 7.951 7.547 7.128 6.685 6.212 5.706 5.150 4.523 3.795 2.897 1.548 0.000 0.000 0.000
  186 10.491 10.491 10.491 10.491 10.491 10.491 10.491 9.596 9.134 8.725 8.334 7.944 7.545 7.126 6.689 6.228 5.726 5.181 4.572 3.864 3.000 1.767 0.000 0.000 0.000
  187 10.492 10.492 10.492 10.492 10.492 10.492 10.492 9.595 9.132 8.723 8.329 7.939 7.540 7.124 6.690 6.226 5.731 5.185 4.577 3.877 3.021 1.810 0.000 0.000 0.000
  188 10.493 10.493 10.493 10.493 10.493 10.493 10.493 9.614 9.143 8.729 8.335 7.939 7.536 7.118 6.678 6.211 5.705 5.156 4.540 3.828 2.955 1.686 0.000 0.000 0.000
  189 10.495 10.495 10.495 10.495 10.495 10.495 10.495 9.653 9.169 8.750 8.348 7.944 7.535 7.108 6.662 6.183 5.667 5.101 4.462 3.718 2.795 1.384 0.000 0.000 0.000
  190 10.496 10.496 10.496 10.496 10.496 10.496 10.496 9.713 9.211 8.779 8.371 7.958 7.536 7.099 6.635 6.140 5.604 5.009 4.340 3.544 2.507 0.440 0.000 0.000 0.000
  191 10.498 10.498 10.498 10.498 10.498 10.498 10.498 9.797 9.266 8.824 8.404 7.982 7.548 7.089 6.608 6.088 5.522 4.887 4.161 3.277 2.093 0.000 0.000 0.000 0.000
  192 10.499 10.499 10.499 10.499 10.499 10.499 10.499 9.905 9.337 8.883 8.448 8.013 7.563 7.088 6.584 6.029 5.423 4.735 3.926 2.898 1.253 0.000 0.000 0.000 0.000
  193 10.500 10.500 10.500 10.500 10.500 10.500 10.500 10.043 9.418 8.947 8.506 8.059 7.592 7.098 6.562 5.970 5.310 4.547 3.620 2.391 0.000 0.000 0.000 0.000 0.000
  194 10.501 10.501 10.501 10.501 10.501 10.501 10.501 10.221 9.502 9.020 8.571 8.115 7.636 7.120 6.555 5.922 5.198 4.335 3.230 1.470 0.000 0.000 0.000 0.000 0.000
  195 10.501 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.580 9.088 8.635 8.175 7.688 7.156 6.564 5.887 5.090 4.105 2.738 0.000 0.000 0.000 0.000 0.000 0.000
  196 10.501 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.639 9.143 8.688 8.228 7.736 7.199 6.586 5.872 5.007 3.883 2.156 0.000 0.000 0.000 0.000 0.000 0.000
  197 10.500 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.671 9.173 8.722 8.264 7.774 7.229 6.610 5.877 4.965 3.726 1.499 0.000 0.000 0.000 0.000 0.000 0.000
  198 10.499 10.499 10.499 10.499 10.499 10.499 10.499 10.499 9.669 9.178 8.729 8.274 7.784 7.244 6.626 5.889 4.964 3.700 1.262 0.000 0.000 0.000 0.000 0.000 0.000
  199 10.497 10.497 10.497 10.497 10.497 10.497 10.497 10.497 9.633 9.151 8.706 8.255 7.771 7.233 6.620 5.903 5.015 3.826 1.827 0.000 0.000 0.000 0.000 0.000 0.000
  200 10.495 10.495 10.495 10.495 10.495 10.495 10.495 10.323 9.568 9.101 8.662 8.213 7.734 7.207 6.612 5.926 5.101 4.056 2.530 0.000 0.000 0.000 0.000 0.000 0.000
  201 10.493 10.493 10.493 10.493 10.493 10.493 10.493 10.099 9.487 9.034 8.602 8.157 7.688 7.177 6.608 5.963 5.216 4.310 3.122 0.889 0.000 0.000 0.000 0.000 0.000
  202 10.490 10.490 10.490 10.490 10.490 10.490 10.490 9.938 9.397 8.957 8.535 8.104 7.647 7.153 6.617 6.021 5.348 4.557 3.588 2.223 0.000 0.000 0.000 0.000 0.000
  203 10.488 10.488 10.488 10.488 10.488 10.488 10.488 9.802 9.309 8.887 8.475 8.054 7.617 7.147 6.643 6.088 5.479 4.780 3.959 2.911 1.161 0.000 0.000 0.000 0.000
  204 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.691 9.231 8.822 8.424 8.019 7.594 7.151 6.676 6.162 5.599 4.972 4.253 3.381 2.200 0.000 0.000 0.000 0.000
  205 10.483 10.483 10.483 10.483 10.483 10.483 10.326 9.599 9.165 8.771 8.385 7.993 7.588 7.164 6.712 6.233 5.707 5.133 4.483 3.723 2.766 1.216 0.000 0.000 0.000
  206 10.480 10.480 10.480 10.480 10.480 10.480 10.111 9.530 9.115 8.733 8.358 7.980 7.590 7.182 6.754 6.294 5.801 5.263 4.658 3.971 3.132 1.983 0.000 0.000 0.000
  207 10.478 10.478 10.478 10.478 10.478 10.478 10.006 9.479 9.077 8.705 8.342 7.972 7.592 7.198 6.784 6.343 5.871 5.354 4.790 4.143 3.380 2.387 0.285 0.000 0.000
  208 10.477 10.477 10.477 10.477 10.477 10.477 9.944 9.448 9.057 8.692 8.333 7.971 7.598 7.212 6.807 6.378 5.916 5.417 4.868 4.249 3.528 2.610 1.125 0.000 0.000
  209 10.476 10.476 10.476 10.476 10.476 10.476 9.915 9.433 9.047 8.687 8.331 7.973 7.603 7.219 6.820 6.394 5.938 5.447 4.906 4.298 3.590 2.708 1.344 0.000 0.000
  210 10.475 10.475 10.475 10.475 10.475 10.475 9.914 9.436 9.049 8.690 8.333 7.975 7.605 7.222 6.822 6.393 5.938 5.443 4.902 4.290 3.578 2.683 1.291 0.000 0.000
  211 10.475 10.475 10.475 10.475 10.475 10.475 9.941 9.453 9.064 8.701 8.344 7.981 7.609 7.220 6.809 6.377 5.911 5.409 4.853 4.221 3.483 2.544 0.965 0.000 0.000
  212 10.476 10.476 10.476 10.476 10.476 10.476 9.995 9.487 9.092 8.724 8.361 7.992 7.612 7.212 6.793 6.345 5.866 5.338 4.756 4.096 3.304 2.253 0.000 0.000 0.000
  213 10.478 10.478 10.478 10.478 10.478 10.478 10.087 9.537 9.132 8.758 8.385 8.006 7.614 7.201 6.766 6.296 5.794 5.242 4.618 3.902 3.017 1.779 0.000 0.000 0.000
  214 10.479 10.479 10.479 10.479 10.479 10.479 10.241 9.603 9.187 8.802 8.421 8.031 7.623 7.194 6.736 6.245 5.706 5.107 4.426 3.622 2.619 0.563 0.000 0.000 0.000
  215 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.687 9.251 8.855 8.466 8.065 7.645 7.194 6.710 6.181 5.601 4.945 4.182 3.238 1.921 0.000 0.000 0.000 0.000
  216 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.780 9.324 8.919 8.523 8.110 7.673 7.203 6.690 6.120 5.484 4.749 3.868 2.736 0.000 0.000 0.000 0.000 0.000
  217 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.885 9.402 8.988 8.582 8.162 7.712 7.224 6.684 6.073 5.367 4.528 3.473 1.898 0.000 0.000 0.000 0.000 0.000
  218 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.995 9.472 9.052 8.642 8.216 7.759 7.254 6.688 6.036 5.259 4.300 2.978 0.000 0.000 0.000 0.000 0.000 0.000
  219 10.488 10.488 10.488 10.488 10.488 10.488 10.488 10.102 9.533 9.105 8.689 8.260 7.798 7.282 6.699 6.012 5.171 4.076 2.397 0.000 0.000 0.000 0.000 0.000 0.000
  220 10.490 10.490 10.490 10.490 10.490 10.490 10.490 10.201 9.575 9.135 8.717 8.284 7.817 7.298 6.703 5.995 5.114 3.918 1.854 0.000 0.000 0.000 0.000 0.000 0.000
  221 10.491 10.491 10.491 10.491 10.491 10.491 10.491 10.269 9.589 9.142 8.720 8.282 7.810 7.286 6.685 5.971 5.086 3.879 1.770 0.000 0.000 0.000 0.000 0.000 0.000
  222 10.493 10.493 10.493 10.493 10.493 10.493 10.493 10.269 9.576 9.122 8.693 8.251 7.777 7.250 6.655 5.953 5.095 3.971 2.212 0.000 0.000 0.000 0.000 0.000 0.000
  223 10.494 10.494 10.494 10.494 10.494 10.494 10.494 10.201 9.537 9.077 8.645 8.200 7.723 7.202 6.616 5.942 5.145 4.146 2.760 0.000 0.000 0.000 0.000 0.000 0.000
  224 10.495 10.495 10.495 10.495 10.495 10.495 10.495 10.101 9.477 9.019 8.581 8.136 7.664 7.154 6.591 5.955 5.225 4.355 3.238 1.390 0.000 0.000 0.000 0.000 0.000
  225 10.496 10.496 10.496 10.496 10.496 10.496 10.496 9.992 9.406 8.952 8.517 8.073 7.614 7.117 6.580 5.988 5.325 4.555 3.620 2.340 0.000 0.000 0.000 0.000 0.000
  226 10.497 10.497 10.497 10.497 10.497 10.497 10.497 9.887 9.333 8.885 8.454 8.021 7.572 7.096 6.586 6.035 5.422 4.734 3.924 2.900 1.214 0.000 0.000 0.000 0.000
  227 10.497 10.497 10.497 10.497 10.497 10.497 10.497 9.796 9.267 8.824 8.403 7.979 7.545 7.089 6.608 6.085 5.519 4.884 4.158 3.278 2.071 0.000 0.000 0.000 0.000
  228 10.498 10.498 10.498 10.498 10.498 10.498 10.498 9.722 9.211 8.778 8.364 7.952 7.527 7.090 6.626 6.128 5.596 5.004 4.335 3.547 2.535 0.618 0.000 0.000 0.000
  229 10.498 10.498 10.498 10.498 10.498 10.498 10.498 9.668 9.173 8.746 8.340 7.934 7.520 7.093 6.641 6.165 5.653 5.089 4.458 3.726 2.816 1.422 0.000 0.000 0.000
  230 10.498 10.498 10.498 10.498 10.498 10.498 10.498 9.636 9.148 8.726 8.325 7.923 7.516 7.095 6.655 6.188 5.689 5.140 4.532 3.828 2.968 1.739 0.000 0.000 0.000
  231 10.499 10.499 10.499 10.499 10.499 10.499 10.499 9.627 9.138 8.719 8.317 7.918 7.515 7.097 6.660 6.196 5.701 5.159 4.554 3.863 3.019 1.835 0.000 0.000 0.000
  232 10.499 10.499 10.499 10.499 10.499 10.499 10.499 9.639 9.146 8.724 8.320 7.921 7.514 7.093 6.656 6.189 5.687 5.142 4.533 3.833 2.978 1.754 0.000 0.000 0.000
  233 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.674 9.171 8.742 8.334 7.928 7.516 7.087 6.641 6.165 5.653 5.093 4.465 3.734 2.827 1.455 0.000 0.000 0.000
  234 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.728 9.208 8.771 8.357 7.943 7.521 7.083 6.620 6.128 5.596 5.011 4.345 3.570 2.570 0.783 0.000 0.000 0.000
  235 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.804 9.263 8.816 8.389 7.965 7.531 7.077 6.599 6.082 5.523 4.899 4.184 3.324 2.191 0.000 0.000 0.000 0.000
  236 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.898 9.324 8.868 8.436 8.001 7.554 7.081 6.580 6.035 5.432 4.758 3.967 2.979 1.471 0.000 0.000 0.000 0.000
  237 10.499 10.499 10.499 10.499 10.499 10.499 10.499 10.006 9.394 8.929 8.488 8.044 7.584 7.096 6.568 5.988 5.342 4.601 3.700 2.544 0.000 0.000 0.000 0.000 0.000
  238 10.498 10.498 10.498 10.498 10.498 10.498 10.498 10.121 9.463 8.992 8.547 8.096 7.627 7.122 6.571 5.950 5.247 4.423 3.386 1.844 0.000 0.000 0.000 0.000 0.000
  239 10.497 10.497 10.497 10.497 10.497 10.497 10.497 10.229 9.519 9.047 8.602 8.153 7.674 7.155 6.584 5.932 5.175 4.251 3.021 0.189 0.000 0.000 0.000 0.000 0.000
  240 10.495 10.495 10.495 10.495 10.495 10.495 10.495 10.307 9.556 9.087 8.644 8.198 7.718 7.197 6.611 5.934 5.127 4.106 2.644 0.000 0.000 0.000 0.000 0.000 0.000
  241 10.493 10.493 10.493 10.493 10.493 10.493 10.493 10.309 9.569 9.104 8.669 8.225 7.751 7.230 6.637 5.948 5.114 4.029 2.365 0.000 0.000 0.000 0.000 0.000 0.000
  242 10.490 10.490 10.490 10.490 10.490 10.490 10.490 10.234 9.556 9.100 8.672 8.232 7.762 7.247 6.657 5.974 5.133 4.041 2.343 0.000 0.000 0.000 0.000 0.000 0.000
  243 10.487 10.487 10.487 10.487 10.487 10.487 10.487 10.132 9.521 9.077 8.655 8.219 7.757 7.244 6.670 5.996 5.185 4.147 2.601 0.000 0.000 0.000 0.000 0.000 0.000
  244 10.484 10.484 10.484 10.484 10.484 10.484 10.484 10.025 9.470 9.038 8.624 8.193 7.736 7.234 6.674 6.025 5.261 4.305 2.984 0.000 0.000 0.000 0.000 0.000 0.000
  245 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.923 9.411 8.990 8.580 8.158 7.709 7.217 6.677 6.064 5.347 4.487 3.363 1.503 0.000 0.000 0.000 0.000 0.000
  246 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.828 9.350 8.937 8.533 8.121 7.681 7.206 6.684 6.104 5.444 4.663 3.695 2.325 0.000 0.000 0.000 0.000 0.000
  247 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.744 9.289 8.887 8.491 8.088 7.658 7.199 6.703 6.152 5.536 4.823 3.968 2.852 0.697 0.000 0.000 0.000 0.000
  248 10.474 10.474 10.474 10.474 10.474 10.474 10.474 9.672 9.237 8.842 8.457 8.060 7.643 7.200 6.722 6.199 5.620 4.960 4.189 3.225 1.793 0.000 0.000 0.000 0.000
  249 10.472 10.472 10.472 10.472 10.472 10.472 10.296 9.614 9.191 8.808 8.427 8.041 7.634 7.202 6.741 6.240 5.691 5.074 4.360 3.496 2.319 0.000 0.000 0.000 0.000
  250 10.471 10.471 10.471 10.471 10.471 10.471 10.162 9.570 9.158 8.780 8.407 8.024 7.626 7.211 6.762 6.279 5.747 5.159 4.485 3.686 2.648 0.687 0.000 0.000 0.000
  251 10.469 10.469 10.469 10.469 10.469 10.469 10.093 9.538 9.135 8.761 8.391 8.015 7.625 7.212 6.777 6.305 5.789 5.222 4.575 3.816 2.859 1.323 0.000 0.000 0.000
  252 10.469 10.469 10.469 10.469 10.469 10.469 10.055 9.520 9.121 8.750 8.385 8.009 7.624 7.219 6.785 6.321 5.816 5.260 4.628 3.889 2.970 1.585 0.000 0.000 0.000
  253 10.469 10.469 10.469 10.469 10.469 10.469 10.045 9.514 9.116 8.745 8.380 8.008 7.621 7.219 6.790 6.327 5.824 5.272 4.648 3.916 3.010 1.665 0.000 0.000 0.000
  254 10.469 10.469 10.469 10.469 10.469 10.469 10.057 9.518 9.118 8.747 8.380 8.008 7.621 7.216 6.784 6.324 5.818 5.262 4.635 3.899 2.984 1.604 0.000 0.000 0.000
  255 10.470 10.470 10.470 10.470 10.470 10.470 10.090 9.535 9.130 8.756 8.387 8.013 7.623 7.213 6.775 6.309 5.800 5.233 4.590 3.838 2.889 1.402 0.000 0.000 0.000
  256 10.471 10.471 10.471 10.471 10.471 10.471 10.149 9.559 9.147 8.770 8.396 8.018 7.623 7.208 6.764 6.288 5.766 5.185 4.523 3.739 2.731 1.026 0.000 0.000 0.000
  257 10.472 10.472 10.472 10.472 10.472 10.472 10.249 9.593 9.171 8.786 8.409 8.026 7.624 7.200 6.748 6.259 5.720 5.125 4.433 3.605 2.509 0.000 0.000 0.000 0.000
  258 10.474 10.474 10.474 10.474 10.474 10.474 10.474 9.635 9.202 8.810 8.426 8.036 7.627 7.195 6.731 6.227 5.671 5.043 4.317 3.425 2.198 0.000 0.000 0.000 0.000
  259 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.682 9.235 8.837 8.448 8.049 7.632 7.189 6.714 6.190 5.614 4.959 4.183 3.215 1.806 0.000 0.000 0.000 0.000
  260 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.737 9.274 8.867 8.469 8.063 7.639 7.188 6.695 6.159 5.553 4.862 4.033 2.969 1.156 0.000 0.000 0.000 0.000
  261 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.792 9.310 8.896 8.492 8.079 7.647 7.185 6.681 6.123 5.493 4.762 3.873 2.677 0.000 0.000 0.000 0.000 0.000
  262 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.853 9.349 8.925 8.517 8.098 7.658 7.186 6.667 6.094 5.437 4.667 3.710 2.353 0.000 0.000 0.000 0.000 0.000
  263 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.911 9.381 8.952 8.536 8.114 7.667 7.184 6.659 6.063 5.383 4.574 3.548 1.994 0.000 0.000 0.000 0.000 0.000
  264 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.967 9.412 8.974 8.556 8.126 7.673 7.187 6.648 6.040 5.340 4.495 3.401 1.650 0.000 0.000 0.000 0.000 0.000
  265 10.485 10.485 10.485 10.485 10.485 10.485 10.485 10.017 9.436 8.991 8.569 8.136 7.679 7.185 6.639 6.022 5.305 4.431 3.281 1.272 0.000 0.000 0.000 0.000 0.000
