Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 9.294 9.294 9.294 9.294 8.972 8.649 8.378 8.112 7.840 7.557 7.260 6.940 6.602 6.238 5.844 5.415 4.946 4.418 3.810 3.082 2.112 0.000 0.000 0.000 0.000
  133 9.293 9.293 9.293 9.293 9.009 8.675 8.400 8.133 7.858 7.570 7.268 6.942 6.591 6.213 5.805 5.351 4.849 4.278 3.612 2.784 1.548 0.000 0.000 0.000 0.000
  134 9.292 9.292 9.292 9.292 9.050 8.699 8.422 8.153 7.877 7.585 7.275 6.942 6.581 6.190 5.758 5.282 4.746 4.122 3.377 2.396 0.207 0.000 0.000 0.000 0.000
  135 9.290 9.290 9.290 9.290 9.100 8.724 8.443 8.173 7.895 7.601 7.287 6.947 6.577 6.169 5.720 5.212 4.633 3.959 3.115 1.906 0.000 0.000 0.000 0.000 0.000
  136 9.289 9.289 9.289 9.289 9.160 8.746 8.462 8.189 7.910 7.613 7.297 6.952 6.572 6.151 5.681 5.149 4.532 3.790 2.833 1.237 0.000 0.000 0.000 0.000 0.000
  137 9.287 9.287 9.287 9.287 9.258 8.764 8.477 8.202 7.920 7.621 7.301 6.952 6.567 6.137 5.653 5.096 4.442 3.643 2.564 0.000 0.000 0.000 0.000 0.000 0.000
  138 9.285 9.285 9.285 9.285 9.285 8.777 8.484 8.208 7.923 7.623 7.301 6.948 6.557 6.123 5.627 5.057 4.380 3.538 2.364 0.000 0.000 0.000 0.000 0.000 0.000
  139 9.283 9.283 9.283 9.283 9.283 8.784 8.485 8.206 7.920 7.619 7.293 6.936 6.544 6.106 5.607 5.031 4.344 3.488 2.283 0.000 0.000 0.000 0.000 0.000 0.000
  140 9.281 9.281 9.281 9.281 9.281 8.784 8.480 8.196 7.909 7.603 7.276 6.923 6.528 6.088 5.591 5.021 4.344 3.506 2.336 0.000 0.000 0.000 0.000 0.000 0.000
  141 9.279 9.279 9.279 9.279 9.279 8.776 8.468 8.181 7.891 7.585 7.257 6.900 6.508 6.076 5.589 5.031 4.375 3.576 2.493 0.000 0.000 0.000 0.000 0.000 0.000
  142 9.277 9.277 9.277 9.277 9.277 8.764 8.450 8.160 7.867 7.561 7.233 6.877 6.492 6.065 5.590 5.047 4.428 3.675 2.699 0.969 0.000 0.000 0.000 0.000 0.000
  143 9.276 9.276 9.276 9.276 9.276 8.746 8.431 8.138 7.843 7.535 7.209 6.858 6.475 6.059 5.598 5.081 4.489 3.790 2.912 1.574 0.000 0.000 0.000 0.000 0.000
  144 9.274 9.274 9.274 9.274 9.274 8.726 8.408 8.115 7.818 7.511 7.187 6.840 6.468 6.057 5.614 5.116 4.557 3.904 3.102 1.993 0.000 0.000 0.000 0.000 0.000
  145 9.273 9.273 9.273 9.273 9.273 8.707 8.387 8.093 7.795 7.490 7.168 6.826 6.458 6.061 5.632 5.156 4.624 4.007 3.273 2.309 0.000 0.000 0.000 0.000 0.000
  146 9.271 9.271 9.271 9.271 9.271 8.686 8.368 8.073 7.777 7.472 7.155 6.817 6.457 6.071 5.651 5.193 4.681 4.100 3.411 2.543 1.124 0.000 0.000 0.000 0.000
  147 9.271 9.271 9.271 9.271 9.199 8.670 8.352 8.055 7.761 7.458 7.144 6.811 6.458 6.080 5.669 5.224 4.728 4.172 3.525 2.717 1.535 0.000 0.000 0.000 0.000
  148 9.270 9.270 9.270 9.270 9.151 8.656 8.338 8.044 7.750 7.451 7.137 6.808 6.460 6.085 5.686 5.250 4.768 4.230 3.606 2.846 1.778 0.000 0.000 0.000 0.000
  149 9.270 9.270 9.270 9.270 9.124 8.647 8.330 8.035 7.743 7.444 7.132 6.806 6.463 6.093 5.697 5.268 4.795 4.268 3.663 2.927 1.931 0.000 0.000 0.000 0.000
  150 9.270 9.270 9.270 9.270 9.108 8.642 8.325 8.032 7.739 7.442 7.132 6.806 6.463 6.098 5.705 5.279 4.813 4.289 3.692 2.968 1.998 0.000 0.000 0.000 0.000
  151 9.270 9.270 9.270 9.270 9.103 8.641 8.326 8.032 7.741 7.444 7.134 6.810 6.467 6.100 5.709 5.280 4.815 4.291 3.693 2.973 2.011 0.000 0.000 0.000 0.000
  152 9.270 9.270 9.270 9.270 9.105 8.645 8.329 8.038 7.745 7.448 7.138 6.812 6.469 6.102 5.708 5.276 4.807 4.283 3.674 2.946 1.955 0.000 0.000 0.000 0.000
  153 9.271 9.271 9.271 9.271 9.115 8.651 8.338 8.045 7.754 7.454 7.143 6.816 6.471 6.098 5.699 5.266 4.787 4.253 3.632 2.880 1.838 0.000 0.000 0.000 0.000
  154 9.272 9.272 9.272 9.272 9.131 8.662 8.350 8.055 7.764 7.465 7.153 6.822 6.472 6.096 5.691 5.249 4.764 4.211 3.572 2.780 1.649 0.000 0.000 0.000 0.000
  155 9.273 9.273 9.273 9.273 9.154 8.674 8.363 8.072 7.780 7.480 7.164 6.831 6.475 6.092 5.681 5.226 4.727 4.153 3.488 2.647 1.359 0.000 0.000 0.000 0.000
  156 9.274 9.274 9.274 9.274 9.184 8.689 8.380 8.088 7.797 7.494 7.178 6.843 6.483 6.092 5.669 5.205 4.686 4.091 3.384 2.479 0.886 0.000 0.000 0.000 0.000
  157 9.275 9.275 9.275 9.275 9.224 8.705 8.395 8.106 7.816 7.512 7.196 6.856 6.489 6.092 5.657 5.178 4.639 4.011 3.262 2.262 0.000 0.000 0.000 0.000 0.000
  158 9.277 9.277 9.277 9.277 9.277 8.718 8.413 8.126 7.836 7.534 7.212 6.869 6.499 6.094 5.648 5.153 4.587 3.931 3.125 2.000 0.000 0.000 0.000 0.000 0.000
  159 9.278 9.278 9.278 9.278 9.278 8.733 8.430 8.146 7.856 7.554 7.234 6.887 6.512 6.099 5.641 5.127 4.541 3.849 2.979 1.685 0.000 0.000 0.000 0.000 0.000
  160 9.280 9.280 9.280 9.280 9.280 8.744 8.445 8.162 7.876 7.575 7.251 6.904 6.524 6.105 5.638 5.109 4.502 3.771 2.837 1.313 0.000 0.000 0.000 0.000 0.000
  161 9.281 9.281 9.281 9.281 9.281 8.753 8.458 8.176 7.891 7.590 7.268 6.921 6.539 6.115 5.639 5.097 4.471 3.707 2.708 0.882 0.000 0.000 0.000 0.000 0.000
  162 9.283 9.283 9.283 9.283 9.283 8.758 8.464 8.188 7.905 7.606 7.284 6.935 6.552 6.125 5.644 5.099 4.456 3.671 2.626 0.357 0.000 0.000 0.000 0.000 0.000
  163 9.284 9.284 9.284 9.284 9.248 8.759 8.468 8.195 7.911 7.614 7.296 6.947 6.562 6.138 5.657 5.105 4.459 3.663 2.607 0.000 0.000 0.000 0.000 0.000 0.000
  164 9.285 9.285 9.285 9.285 9.192 8.754 8.468 8.195 7.915 7.617 7.301 6.952 6.572 6.146 5.670 5.122 4.478 3.697 2.656 0.501 0.000 0.000 0.000 0.000 0.000
  165 9.287 9.287 9.287 9.287 9.152 8.746 8.462 8.190 7.911 7.616 7.300 6.953 6.578 6.157 5.687 5.148 4.522 3.765 2.781 1.044 0.000 0.000 0.000 0.000 0.000
  166 9.288 9.288 9.288 9.288 9.119 8.732 8.452 8.181 7.903 7.610 7.294 6.951 6.581 6.168 5.707 5.184 4.581 3.864 2.952 1.529 0.000 0.000 0.000 0.000 0.000
  167 9.288 9.288 9.288 9.288 9.087 8.717 8.438 8.168 7.891 7.597 7.285 6.947 6.579 6.177 5.731 5.230 4.654 3.980 3.143 1.954 0.000 0.000 0.000 0.000 0.000
  168 9.289 9.289 9.289 9.289 9.053 8.699 8.421 8.154 7.877 7.585 7.275 6.944 6.582 6.190 5.756 5.276 4.730 4.103 3.339 2.322 0.000 0.000 0.000 0.000 0.000
  169 9.289 9.289 9.289 9.289 9.022 8.680 8.404 8.135 7.860 7.570 7.267 6.940 6.585 6.202 5.784 5.324 4.808 4.223 3.524 2.639 1.212 0.000 0.000 0.000 0.000
  170 9.290 9.290 9.290 9.290 8.994 8.659 8.385 8.117 7.844 7.558 7.256 6.934 6.591 6.219 5.816 5.375 4.883 4.333 3.691 2.903 1.780 0.000 0.000 0.000 0.000
  171 9.290 9.290 9.290 9.290 8.969 8.641 8.367 8.100 7.829 7.545 7.248 6.933 6.595 6.233 5.842 5.419 4.950 4.430 3.829 3.113 2.160 0.000 0.000 0.000 0.000
  172 9.289 9.289 9.289 9.289 8.949 8.625 8.351 8.085 7.815 7.534 7.241 6.930 6.600 6.249 5.867 5.457 5.008 4.509 3.942 3.274 2.427 1.023 0.000 0.000 0.000
  173 9.289 9.289 9.289 9.289 8.932 8.611 8.338 8.072 7.803 7.525 7.233 6.927 6.602 6.259 5.886 5.485 5.053 4.568 4.023 3.392 2.607 1.449 0.000 0.000 0.000
  174 9.289 9.289 9.289 9.289 8.923 8.603 8.330 8.064 7.793 7.518 7.227 6.925 6.603 6.262 5.898 5.507 5.078 4.608 4.078 3.471 2.720 1.669 0.000 0.000 0.000
  175 9.288 9.288 9.288 9.288 8.920 8.598 8.322 8.055 7.787 7.510 7.222 6.919 6.598 6.261 5.899 5.507 5.082 4.622 4.097 3.501 2.772 1.761 0.000 0.000 0.000
  176 9.287 9.287 9.287 9.287 8.926 8.599 8.320 8.054 7.784 7.505 7.216 6.912 6.592 6.252 5.890 5.496 5.074 4.610 4.089 3.481 2.752 1.732 0.000 0.000 0.000
  177 9.286 9.286 9.286 9.286 8.939 8.604 8.324 8.055 7.782 7.501 7.208 6.902 6.579 6.236 5.868 5.474 5.042 4.568 4.039 3.419 2.660 1.573 0.000 0.000 0.000
  178 9.285 9.285 9.285 9.285 8.964 8.616 8.332 8.059 7.782 7.500 7.204 6.891 6.564 6.213 5.836 5.432 4.987 4.499 3.946 3.303 2.489 1.233 0.000 0.000 0.000
  179 9.284 9.284 9.284 9.284 9.002 8.636 8.347 8.069 7.791 7.501 7.198 6.880 6.542 6.183 5.795 5.376 4.914 4.404 3.822 3.122 2.219 0.286 0.000 0.000 0.000
  180 9.283 9.283 9.283 9.283 9.054 8.660 8.366 8.084 7.800 7.506 7.196 6.870 6.522 6.150 5.744 5.306 4.820 4.275 3.647 2.871 1.791 0.000 0.000 0.000 0.000
  181 9.281 9.281 9.281 9.281 9.125 8.691 8.390 8.104 7.814 7.515 7.199 6.861 6.501 6.115 5.689 5.226 4.707 4.115 3.419 2.527 1.031 0.000 0.000 0.000 0.000
  182 9.280 9.280 9.280 9.280 9.280 8.727 8.418 8.128 7.836 7.529 7.207 6.860 6.485 6.078 5.634 5.140 4.577 3.928 3.134 2.037 0.000 0.000 0.000 0.000 0.000
  183 9.279 9.279 9.279 9.279 9.279 8.765 8.449 8.155 7.859 7.547 7.219 6.863 6.475 6.049 5.576 5.043 4.434 3.710 2.779 1.267 0.000 0.000 0.000 0.000 0.000
  184 9.278 9.278 9.278 9.278 9.278 8.802 8.476 8.179 7.882 7.568 7.233 6.868 6.468 6.025 5.527 4.960 4.290 3.473 2.348 0.000 0.000 0.000 0.000 0.000 0.000
  185 9.276 9.276 9.276 9.276 9.276 8.835 8.501 8.203 7.902 7.586 7.246 6.876 6.466 6.010 5.487 4.883 4.155 3.238 1.852 0.000 0.000 0.000 0.000 0.000 0.000
  186 9.275 9.275 9.275 9.275 9.275 8.861 8.519 8.216 7.915 7.598 7.255 6.881 6.466 5.996 5.459 4.829 4.059 3.052 1.349 0.000 0.000 0.000 0.000 0.000 0.000
  187 9.275 9.275 9.275 9.275 9.275 8.874 8.525 8.221 7.918 7.599 7.254 6.878 6.460 5.985 5.442 4.799 4.015 2.970 1.079 0.000 0.000 0.000 0.000 0.000 0.000
  188 9.274 9.274 9.274 9.274 9.274 8.872 8.519 8.215 7.910 7.589 7.244 6.867 6.450 5.977 5.438 4.805 4.034 3.020 1.309 0.000 0.000 0.000 0.000 0.000 0.000
  189 9.274 9.274 9.274 9.274 9.274 8.855 8.504 8.197 7.890 7.569 7.224 6.850 6.435 5.970 5.448 4.837 4.114 3.189 1.795 0.000 0.000 0.000 0.000 0.000 0.000
  190 9.274 9.274 9.274 9.274 9.274 8.826 8.478 8.170 7.861 7.540 7.197 6.830 6.422 5.974 5.472 4.899 4.232 3.415 2.295 0.000 0.000 0.000 0.000 0.000 0.000
  191 9.274 9.274 9.274 9.274 9.274 8.789 8.445 8.139 7.830 7.510 7.172 6.809 6.416 5.987 5.512 4.979 4.369 3.649 2.729 1.238 0.000 0.000 0.000 0.000 0.000
  192 9.274 9.274 9.274 9.274 9.274 8.745 8.410 8.104 7.800 7.483 7.151 6.799 6.419 6.011 5.562 5.067 4.511 3.869 3.090 2.021 0.000 0.000 0.000 0.000 0.000
  193 9.274 9.274 9.274 9.274 9.274 8.704 8.374 8.073 7.772 7.463 7.139 6.794 6.434 6.040 5.620 5.156 4.644 4.066 3.382 2.518 1.115 0.000 0.000 0.000 0.000
  194 9.275 9.275 9.275 9.275 9.190 8.666 8.345 8.047 7.751 7.449 7.131 6.800 6.450 6.077 5.675 5.240 4.761 4.226 3.613 2.869 1.848 0.000 0.000 0.000 0.000
  195 9.276 9.276 9.276 9.276 9.078 8.635 8.322 8.027 7.736 7.439 7.132 6.807 6.467 6.111 5.723 5.309 4.857 4.358 3.795 3.123 2.267 0.738 0.000 0.000 0.000
  196 9.277 9.277 9.277 9.277 9.020 8.612 8.303 8.016 7.728 7.436 7.133 6.820 6.489 6.139 5.765 5.364 4.936 4.454 3.921 3.301 2.534 1.398 0.000 0.000 0.000
  197 9.278 9.278 9.278 9.278 8.992 8.597 8.294 8.009 7.727 7.439 7.140 6.829 6.506 6.161 5.799 5.405 4.986 4.523 4.005 3.413 2.692 1.690 0.000 0.000 0.000
  198 9.280 9.280 9.280 9.280 8.976 8.592 8.293 8.010 7.729 7.443 7.147 6.839 6.519 6.176 5.817 5.429 5.010 4.554 4.047 3.464 2.760 1.806 0.000 0.000 0.000
  199 9.281 9.281 9.281 9.281 8.972 8.595 8.298 8.016 7.736 7.450 7.157 6.848 6.523 6.183 5.821 5.433 5.014 4.554 4.044 3.452 2.744 1.777 0.000 0.000 0.000
  200 9.283 9.283 9.283 9.283 8.980 8.605 8.309 8.031 7.749 7.461 7.164 6.855 6.527 6.182 5.814 5.420 4.991 4.521 3.995 3.391 2.649 1.603 0.000 0.000 0.000
  201 9.285 9.285 9.285 9.285 9.000 8.623 8.329 8.047 7.767 7.475 7.176 6.861 6.528 6.172 5.795 5.388 4.946 4.458 3.910 3.262 2.461 1.200 0.000 0.000 0.000
  202 9.286 9.286 9.286 9.286 9.030 8.648 8.354 8.074 7.789 7.497 7.190 6.868 6.527 6.160 5.767 5.344 4.878 4.361 3.771 3.067 2.144 0.000 0.000 0.000 0.000
  203 9.288 9.288 9.288 9.288 9.067 8.677 8.383 8.104 7.817 7.520 7.210 6.879 6.527 6.149 5.738 5.290 4.794 4.234 3.588 2.792 1.640 0.000 0.000 0.000 0.000
  204 9.290 9.290 9.290 9.290 9.110 8.708 8.416 8.136 7.853 7.552 7.236 6.896 6.530 6.136 5.704 5.228 4.692 4.083 3.353 2.404 0.558 0.000 0.000 0.000 0.000
  205 9.292 9.292 9.292 9.292 9.158 8.738 8.448 8.172 7.887 7.587 7.266 6.922 6.544 6.134 5.676 5.165 4.586 3.905 3.068 1.863 0.000 0.000 0.000 0.000 0.000
  206 9.293 9.293 9.293 9.293 9.201 8.765 8.478 8.204 7.922 7.623 7.301 6.952 6.564 6.138 5.659 5.114 4.478 3.722 2.726 0.957 0.000 0.000 0.000 0.000 0.000
  207 9.295 9.295 9.295 9.295 9.255 8.785 8.502 8.231 7.953 7.655 7.333 6.979 6.589 6.146 5.647 5.074 4.390 3.541 2.360 0.000 0.000 0.000 0.000 0.000 0.000
  208 9.296 9.296 9.296 9.296 9.296 8.796 8.517 8.251 7.974 7.678 7.356 7.004 6.609 6.164 5.653 5.055 4.335 3.414 2.046 0.000 0.000 0.000 0.000 0.000 0.000
  209 9.298 9.298 9.298 9.298 9.249 8.799 8.524 8.258 7.984 7.690 7.370 7.019 6.624 6.175 5.662 5.057 4.323 3.374 1.926 0.000 0.000 0.000 0.000 0.000 0.000
  210 9.299 9.299 9.299 9.299 9.199 8.793 8.519 8.255 7.982 7.690 7.370 7.018 6.625 6.182 5.675 5.079 4.362 3.449 2.100 0.000 0.000 0.000 0.000 0.000 0.000
  211 9.299 9.299 9.299 9.299 9.159 8.777 8.505 8.241 7.968 7.674 7.358 7.009 6.621 6.186 5.693 5.123 4.446 3.612 2.457 0.000 0.000 0.000 0.000 0.000 0.000
  212 9.300 9.300 9.300 9.300 9.113 8.754 8.484 8.218 7.945 7.651 7.337 6.992 6.612 6.191 5.719 5.183 4.560 3.814 2.849 1.250 0.000 0.000 0.000 0.000 0.000
  213 9.300 9.300 9.300 9.300 9.068 8.727 8.457 8.192 7.915 7.625 7.311 6.976 6.606 6.198 5.752 5.254 4.684 4.021 3.208 2.083 0.000 0.000 0.000 0.000 0.000
  214 9.300 9.300 9.300 9.300 9.025 8.696 8.425 8.160 7.887 7.597 7.289 6.958 6.603 6.217 5.791 5.328 4.809 4.213 3.513 2.625 1.181 0.000 0.000 0.000 0.000
  215 9.299 9.299 9.299 9.299 8.986 8.666 8.396 8.130 7.858 7.573 7.270 6.948 6.605 6.235 5.836 5.400 4.918 4.379 3.759 3.011 1.994 0.000 0.000 0.000 0.000
  216 9.299 9.299 9.299 9.299 8.952 8.637 8.367 8.103 7.832 7.550 7.256 6.944 6.611 6.257 5.878 5.468 5.016 4.520 3.957 3.297 2.467 1.139 0.000 0.000 0.000
  217 9.298 9.298 9.298 9.298 8.924 8.614 8.344 8.079 7.811 7.534 7.245 6.941 6.618 6.278 5.911 5.519 5.091 4.627 4.102 3.502 2.773 1.770 0.000 0.000 0.000
  218 9.296 9.296 9.296 9.296 8.905 8.594 8.324 8.062 7.795 7.520 7.235 6.933 6.620 6.288 5.935 5.556 5.148 4.699 4.204 3.636 2.970 2.101 0.128 0.000 0.000
  219 9.294 9.294 9.294 9.294 8.895 8.581 8.311 8.048 7.781 7.507 7.226 6.929 6.619 6.292 5.942 5.573 5.175 4.736 4.260 3.712 3.076 2.269 0.923 0.000 0.000
  220 9.293 9.293 9.293 9.293 8.894 8.576 8.303 8.038 7.771 7.498 7.215 6.918 6.610 6.283 5.939 5.570 5.171 4.744 4.267 3.728 3.104 2.311 1.044 0.000 0.000
  221 9.290 9.290 9.290 9.290 8.905 8.577 8.300 8.031 7.763 7.486 7.203 6.906 6.593 6.266 5.919 5.544 5.145 4.710 4.230 3.686 3.050 2.239 0.860 0.000 0.000
  222 9.288 9.288 9.288 9.288 8.929 8.587 8.304 8.031 7.757 7.478 7.189 6.888 6.570 6.235 5.880 5.497 5.092 4.643 4.144 3.580 2.910 2.028 0.000 0.000 0.000
  223 9.286 9.286 9.286 9.286 8.970 8.607 8.315 8.036 7.758 7.472 7.176 6.866 6.540 6.195 5.827 5.433 5.008 4.537 4.015 3.412 2.674 1.636 0.000 0.000 0.000
  224 9.283 9.283 9.283 9.283 9.035 8.636 8.336 8.051 7.763 7.472 7.166 6.846 6.506 6.147 5.762 5.346 4.894 4.395 3.824 3.156 2.304 0.806 0.000 0.000 0.000
  225 9.281 9.281 9.281 9.281 9.139 8.675 8.363 8.070 7.779 7.476 7.158 6.827 6.472 6.094 5.686 5.244 4.755 4.210 3.578 2.806 1.714 0.000 0.000 0.000 0.000
  226 9.279 9.279 9.279 9.279 9.279 8.724 8.399 8.099 7.798 7.488 7.162 6.815 6.443 6.041 5.606 5.127 4.594 3.984 3.254 2.306 0.056 0.000 0.000 0.000 0.000
  227 9.276 9.276 9.276 9.276 9.276 8.779 8.440 8.133 7.829 7.509 7.171 6.810 6.423 5.996 5.526 5.006 4.410 3.715 2.845 1.515 0.000 0.000 0.000 0.000 0.000
  228 9.274 9.274 9.274 9.274 9.274 8.834 8.481 8.169 7.860 7.535 7.189 6.819 6.411 5.961 5.456 4.886 4.219 3.409 2.300 0.000 0.000 0.000 0.000 0.000 0.000
  229 9.273 9.273 9.273 9.273 9.273 8.887 8.517 8.202 7.890 7.564 7.213 6.830 6.410 5.937 5.404 4.780 4.036 3.080 1.571 0.000 0.000 0.000 0.000 0.000 0.000
  230 9.271 9.271 9.271 9.271 9.271 8.928 8.543 8.224 7.910 7.583 7.229 6.843 6.413 5.927 5.364 4.703 3.885 2.778 0.229 0.000 0.000 0.000 0.000 0.000 0.000
  231 9.271 9.271 9.271 9.271 9.271 8.950 8.555 8.234 7.920 7.591 7.237 6.849 6.416 5.920 5.348 4.664 3.807 2.614 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 9.270 9.270 9.270 9.270 9.270 8.947 8.551 8.231 7.913 7.585 7.230 6.842 6.407 5.918 5.349 4.672 3.825 2.661 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 9.270 9.270 9.270 9.270 9.270 8.919 8.532 8.212 7.897 7.567 7.214 6.826 6.399 5.918 5.367 4.721 3.934 2.891 1.008 0.000 0.000 0.000 0.000 0.000 0.000
  234 9.270 9.270 9.270 9.270 9.270 8.875 8.502 8.182 7.867 7.540 7.190 6.811 6.394 5.927 5.405 4.803 4.093 3.197 1.883 0.000 0.000 0.000 0.000 0.000 0.000
  235 9.271 9.271 9.271 9.271 9.271 8.823 8.462 8.147 7.834 7.510 7.165 6.795 6.393 5.950 5.463 4.905 4.269 3.498 2.484 0.209 0.000 0.000 0.000 0.000 0.000
  236 9.272 9.272 9.272 9.272 9.272 8.768 8.423 8.112 7.804 7.485 7.149 6.790 6.403 5.987 5.526 5.015 4.439 3.769 2.936 1.739 0.000 0.000 0.000 0.000 0.000
  237 9.273 9.273 9.273 9.273 9.273 8.717 8.385 8.083 7.779 7.467 7.139 6.794 6.426 6.029 5.598 5.125 4.596 3.997 3.282 2.354 0.567 0.000 0.000 0.000 0.000
  238 9.275 9.275 9.275 9.275 9.219 8.674 8.354 8.058 7.761 7.458 7.140 6.807 6.452 6.071 5.666 5.221 4.732 4.183 3.547 2.764 1.645 0.000 0.000 0.000 0.000
  239 9.276 9.276 9.276 9.276 9.072 8.641 8.332 8.041 7.751 7.454 7.146 6.822 6.482 6.115 5.727 5.304 4.842 4.329 3.742 3.046 2.135 0.000 0.000 0.000 0.000
  240 9.278 9.278 9.278 9.278 9.008 8.617 8.317 8.032 7.749 7.458 7.156 6.839 6.506 6.155 5.776 5.372 4.930 4.442 3.890 3.246 2.436 1.149 0.000 0.000 0.000
  241 9.280 9.280 9.280 9.280 8.976 8.603 8.310 8.031 7.749 7.465 7.168 6.857 6.532 6.186 5.816 5.421 4.989 4.515 3.986 3.366 2.607 1.512 0.000 0.000 0.000
  242 9.282 9.282 9.282 9.282 8.954 8.597 8.310 8.034 7.757 7.475 7.182 6.873 6.550 6.207 5.843 5.448 5.026 4.556 4.034 3.430 2.688 1.650 0.000 0.000 0.000
  243 9.284 9.284 9.284 9.284 8.946 8.600 8.316 8.043 7.770 7.485 7.194 6.888 6.565 6.222 5.858 5.463 5.038 4.567 4.042 3.434 2.692 1.645 0.000 0.000 0.000
  244 9.286 9.286 9.286 9.286 8.946 8.607 8.326 8.055 7.782 7.499 7.206 6.900 6.574 6.229 5.858 5.461 5.029 4.551 4.014 3.391 2.619 1.497 0.000 0.000 0.000
  245 9.288 9.288 9.288 9.288 8.956 8.621 8.341 8.072 7.799 7.516 7.219 6.911 6.580 6.229 5.850 5.446 4.997 4.509 3.946 3.294 2.467 1.149 0.000 0.000 0.000
  246 9.289 9.289 9.289 9.289 8.971 8.637 8.360 8.091 7.816 7.534 7.236 6.921 6.586 6.224 5.839 5.420 4.954 4.441 3.851 3.151 2.232 0.186 0.000 0.000 0.000
  247 9.290 9.290 9.290 9.290 8.990 8.656 8.381 8.113 7.840 7.553 7.252 6.932 6.587 6.220 5.820 5.382 4.899 4.354 3.722 2.954 1.887 0.000 0.000 0.000 0.000
  248 9.291 9.291 9.291 9.291 9.011 8.676 8.402 8.135 7.861 7.573 7.272 6.945 6.595 6.214 5.800 5.343 4.834 4.256 3.575 2.711 1.385 0.000 0.000 0.000 0.000
  249 9.292 9.292 9.292 9.292 9.033 8.695 8.421 8.155 7.883 7.595 7.287 6.956 6.599 6.210 5.784 5.305 4.769 4.148 3.407 2.427 0.342 0.000 0.000 0.000 0.000
  250 9.292 9.292 9.292 9.292 9.052 8.712 8.441 8.176 7.903 7.613 7.305 6.969 6.606 6.207 5.766 5.271 4.709 4.046 3.232 2.100 0.000 0.000 0.000 0.000 0.000
  251 9.292 9.292 9.292 9.292 9.070 8.724 8.454 8.189 7.917 7.628 7.318 6.982 6.614 6.207 5.755 5.241 4.651 3.952 3.071 1.757 0.000 0.000 0.000 0.000 0.000
  252 9.292 9.292 9.292 9.292 9.083 8.734 8.463 8.199 7.927 7.637 7.329 6.989 6.619 6.206 5.745 5.222 4.609 3.881 2.943 1.448 0.000 0.000 0.000 0.000 0.000
  253 9.292 9.292 9.292 9.292 9.092 8.737 8.466 8.204 7.932 7.642 7.332 6.992 6.620 6.204 5.740 5.207 4.588 3.846 2.873 1.245 0.000 0.000 0.000 0.000 0.000
  254 9.291 9.291 9.291 9.291 9.095 8.736 8.465 8.200 7.930 7.638 7.328 6.988 6.616 6.200 5.736 5.206 4.587 3.841 2.869 1.237 0.000 0.000 0.000 0.000 0.000
  255 9.290 9.290 9.290 9.290 9.092 8.733 8.459 8.194 7.921 7.631 7.319 6.979 6.609 6.195 5.731 5.211 4.602 3.867 2.925 1.410 0.000 0.000 0.000 0.000 0.000
  256 9.289 9.289 9.289 9.289 9.087 8.725 8.450 8.184 7.908 7.619 7.305 6.967 6.596 6.191 5.733 5.219 4.627 3.917 3.020 1.662 0.000 0.000 0.000 0.000 0.000
  257 9.287 9.287 9.287 9.287 9.080 8.715 8.438 8.169 7.894 7.602 7.290 6.952 6.587 6.185 5.738 5.237 4.658 3.980 3.136 1.927 0.000 0.000 0.000 0.000 0.000
  258 9.286 9.286 9.286 9.286 9.071 8.703 8.423 8.153 7.875 7.583 7.274 6.940 6.575 6.178 5.741 5.252 4.696 4.047 3.252 2.168 0.000 0.000 0.000 0.000 0.000
  259 9.284 9.284 9.284 9.284 9.062 8.691 8.409 8.137 7.857 7.565 7.257 6.924 6.564 6.175 5.746 5.270 4.731 4.111 3.361 2.373 0.000 0.000 0.000 0.000 0.000
  260 9.282 9.282 9.282 9.282 9.053 8.680 8.394 8.121 7.841 7.550 7.240 6.911 6.556 6.170 5.750 5.286 4.764 4.169 3.454 2.541 0.969 0.000 0.000 0.000 0.000
  261 9.281 9.281 9.281 9.281 9.048 8.670 8.380 8.104 7.825 7.532 7.224 6.898 6.545 6.164 5.753 5.299 4.793 4.216 3.531 2.675 1.332 0.000 0.000 0.000 0.000
  262 9.279 9.279 9.279 9.279 9.044 8.660 8.369 8.090 7.810 7.517 7.211 6.885 6.535 6.159 5.751 5.306 4.810 4.247 3.589 2.769 1.562 0.000 0.000 0.000 0.000
  263 9.277 9.277 9.277 9.277 9.043 8.653 8.358 8.079 7.796 7.505 7.199 6.873 6.525 6.155 5.749 5.311 4.822 4.269 3.630 2.838 1.703 0.000 0.000 0.000 0.000
  264 9.275 9.275 9.275 9.275 9.042 8.649 8.351 8.069 7.786 7.494 7.187 6.863 6.517 6.145 5.748 5.310 4.827 4.282 3.651 2.875 1.786 0.000 0.000 0.000 0.000
  265 9.274 9.274 9.274 9.274 9.051 8.647 8.347 8.063 7.778 7.484 7.177 6.853 6.507 6.140 5.738 5.302 4.823 4.278 3.654 2.890 1.814 0.000 0.000 0.000 0.000
