Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 9.955 9.955 9.955 9.955 9.955 9.955 9.300 8.933 8.596 8.262 7.913 7.546 7.151 6.727 6.263 5.749 5.173 4.507 3.716 2.684 0.776 0.000 0.000 0.000 0.000
  133 9.954 9.954 9.954 9.954 9.954 9.891 9.256 8.895 8.562 8.228 7.885 7.525 7.140 6.730 6.283 5.798 5.252 4.639 3.927 3.040 1.748 0.000 0.000 0.000 0.000
  134 9.954 9.954 9.954 9.954 9.954 9.756 9.219 8.862 8.531 8.201 7.862 7.506 7.134 6.734 6.306 5.839 5.327 4.753 4.095 3.303 2.244 0.000 0.000 0.000 0.000
  135 9.953 9.953 9.953 9.953 9.953 9.693 9.189 8.834 8.505 8.177 7.841 7.494 7.129 6.737 6.323 5.872 5.383 4.838 4.221 3.490 2.558 0.976 0.000 0.000 0.000
  136 9.952 9.952 9.952 9.952 9.952 9.657 9.168 8.814 8.484 8.159 7.827 7.484 7.124 6.741 6.336 5.897 5.422 4.898 4.304 3.613 2.752 1.465 0.000 0.000 0.000
  137 9.952 9.952 9.952 9.952 9.952 9.642 9.154 8.800 8.474 8.149 7.817 7.475 7.117 6.742 6.342 5.910 5.441 4.928 4.353 3.682 2.864 1.684 0.000 0.000 0.000
  138 9.952 9.952 9.952 9.952 9.952 9.648 9.153 8.796 8.467 8.140 7.808 7.468 7.113 6.735 6.336 5.907 5.444 4.935 4.360 3.700 2.891 1.742 0.000 0.000 0.000
  139 9.952 9.952 9.952 9.952 9.952 9.678 9.159 8.798 8.465 8.137 7.805 7.460 7.103 6.725 6.325 5.893 5.424 4.914 4.336 3.668 2.850 1.675 0.000 0.000 0.000
  140 9.953 9.953 9.953 9.953 9.953 9.742 9.180 8.809 8.470 8.139 7.803 7.457 7.094 6.708 6.303 5.867 5.388 4.868 4.278 3.590 2.734 1.447 0.000 0.000 0.000
  141 9.954 9.954 9.954 9.954 9.954 9.902 9.206 8.827 8.483 8.145 7.803 7.449 7.081 6.690 6.276 5.828 5.339 4.797 4.184 3.465 2.541 1.036 0.000 0.000 0.000
  142 9.954 9.954 9.954 9.954 9.954 9.954 9.245 8.854 8.501 8.158 7.810 7.449 7.072 6.672 6.244 5.777 5.274 4.704 4.057 3.286 2.252 0.000 0.000 0.000 0.000
  143 9.955 9.955 9.955 9.955 9.955 9.955 9.294 8.886 8.527 8.176 7.820 7.450 7.063 6.649 6.206 5.724 5.194 4.596 3.900 3.044 1.854 0.000 0.000 0.000 0.000
  144 9.956 9.956 9.956 9.956 9.956 9.956 9.351 8.923 8.556 8.199 7.836 7.457 7.057 6.633 6.170 5.665 5.106 4.464 3.708 2.748 1.197 0.000 0.000 0.000 0.000
  145 9.957 9.957 9.957 9.957 9.957 9.957 9.413 8.965 8.589 8.226 7.857 7.469 7.062 6.616 6.138 5.605 5.009 4.321 3.488 2.364 0.000 0.000 0.000 0.000 0.000
  146 9.958 9.958 9.958 9.958 9.958 9.958 9.479 9.007 8.622 8.253 7.878 7.486 7.064 6.610 6.109 5.551 4.914 4.173 3.238 1.913 0.000 0.000 0.000 0.000 0.000
  147 9.958 9.958 9.958 9.958 9.958 9.958 9.544 9.044 8.655 8.283 7.901 7.502 7.073 6.606 6.089 5.504 4.830 4.024 2.976 1.227 0.000 0.000 0.000 0.000 0.000
  148 9.958 9.958 9.958 9.958 9.958 9.958 9.601 9.076 8.681 8.307 7.922 7.518 7.083 6.608 6.072 5.467 4.757 3.890 2.716 0.000 0.000 0.000 0.000 0.000 0.000
  149 9.959 9.959 9.959 9.959 9.959 9.959 9.645 9.097 8.702 8.324 7.939 7.533 7.091 6.607 6.067 5.441 4.707 3.787 2.503 0.000 0.000 0.000 0.000 0.000 0.000
  150 9.958 9.958 9.958 9.958 9.958 9.958 9.667 9.107 8.710 8.332 7.946 7.541 7.098 6.612 6.064 5.431 4.684 3.739 2.383 0.000 0.000 0.000 0.000 0.000 0.000
  151 9.958 9.958 9.958 9.958 9.958 9.958 9.660 9.106 8.709 8.331 7.948 7.542 7.100 6.614 6.065 5.435 4.685 3.743 2.387 0.000 0.000 0.000 0.000 0.000 0.000
  152 9.958 9.958 9.958 9.958 9.958 9.958 9.628 9.093 8.697 8.323 7.940 7.536 7.099 6.616 6.073 5.453 4.719 3.802 2.515 0.000 0.000 0.000 0.000 0.000 0.000
  153 9.957 9.957 9.957 9.957 9.957 9.957 9.581 9.069 8.679 8.307 7.925 7.524 7.089 6.617 6.086 5.481 4.771 3.904 2.727 0.000 0.000 0.000 0.000 0.000 0.000
  154 9.956 9.956 9.956 9.956 9.956 9.956 9.524 9.039 8.654 8.286 7.908 7.512 7.084 6.617 6.101 5.518 4.842 4.032 2.969 1.131 0.000 0.000 0.000 0.000 0.000
  155 9.955 9.955 9.955 9.955 9.955 9.955 9.464 9.005 8.627 8.262 7.889 7.496 7.079 6.623 6.124 5.563 4.924 4.168 3.210 1.788 0.000 0.000 0.000 0.000 0.000
  156 9.955 9.955 9.955 9.955 9.955 9.955 9.406 8.968 8.598 8.236 7.871 7.486 7.076 6.633 6.149 5.613 5.007 4.305 3.438 2.254 0.000 0.000 0.000 0.000 0.000
  157 9.954 9.954 9.954 9.954 9.954 9.954 9.351 8.934 8.568 8.214 7.853 7.477 7.075 6.648 6.182 5.665 5.089 4.433 3.642 2.618 0.663 0.000 0.000 0.000 0.000
  158 9.953 9.953 9.953 9.953 9.953 9.953 9.303 8.899 8.543 8.197 7.840 7.470 7.078 6.662 6.210 5.718 5.169 4.549 3.819 2.903 1.514 0.000 0.000 0.000 0.000
  159 9.952 9.952 9.952 9.952 9.952 9.952 9.260 8.871 8.521 8.179 7.829 7.466 7.083 6.678 6.241 5.765 5.239 4.650 3.970 3.134 1.974 0.000 0.000 0.000 0.000
  160 9.952 9.952 9.952 9.952 9.952 9.952 9.226 8.847 8.503 8.167 7.822 7.466 7.094 6.694 6.272 5.808 5.302 4.735 4.089 3.317 2.284 0.000 0.000 0.000 0.000
  161 9.951 9.951 9.951 9.951 9.951 9.784 9.199 8.829 8.491 8.158 7.819 7.468 7.100 6.711 6.294 5.846 5.354 4.809 4.185 3.449 2.505 0.829 0.000 0.000 0.000
  162 9.951 9.951 9.951 9.951 9.951 9.711 9.179 8.816 8.483 8.152 7.820 7.473 7.111 6.728 6.314 5.875 5.393 4.858 4.253 3.542 2.652 1.227 0.000 0.000 0.000
  163 9.950 9.950 9.950 9.950 9.950 9.673 9.167 8.810 8.478 8.154 7.822 7.477 7.117 6.736 6.328 5.893 5.417 4.890 4.296 3.600 2.736 1.414 0.000 0.000 0.000
  164 9.951 9.951 9.951 9.951 9.951 9.655 9.162 8.808 8.480 8.155 7.825 7.483 7.123 6.742 6.337 5.902 5.426 4.899 4.309 3.617 2.757 1.456 0.000 0.000 0.000
  165 9.951 9.951 9.951 9.951 9.951 9.654 9.166 8.814 8.485 8.161 7.831 7.486 7.126 6.748 6.337 5.898 5.423 4.895 4.298 3.594 2.721 1.372 0.000 0.000 0.000
  166 9.951 9.951 9.951 9.951 9.951 9.671 9.177 8.825 8.497 8.170 7.840 7.493 7.130 6.744 6.336 5.888 5.403 4.864 4.252 3.532 2.617 1.170 0.000 0.000 0.000
  167 9.952 9.952 9.952 9.952 9.952 9.707 9.196 8.840 8.512 8.183 7.851 7.500 7.132 6.741 6.321 5.866 5.367 4.815 4.180 3.424 2.441 0.550 0.000 0.000 0.000
  168 9.953 9.953 9.953 9.953 9.953 9.768 9.222 8.864 8.532 8.202 7.864 7.510 7.135 6.738 6.307 5.840 5.324 4.743 4.074 3.262 2.165 0.000 0.000 0.000 0.000
  169 9.954 9.954 9.954 9.954 9.954 9.900 9.254 8.892 8.557 8.223 7.881 7.523 7.140 6.730 6.287 5.801 5.262 4.652 3.934 3.050 1.797 0.000 0.000 0.000 0.000
  170 9.955 9.955 9.955 9.955 9.955 9.955 9.290 8.921 8.585 8.247 7.903 7.538 7.148 6.724 6.266 5.758 5.192 4.540 3.761 2.760 1.082 0.000 0.000 0.000 0.000
  171 9.956 9.956 9.956 9.956 9.956 9.956 9.329 8.955 8.614 8.276 7.925 7.556 7.156 6.724 6.248 5.716 5.116 4.414 3.555 2.387 0.000 0.000 0.000 0.000 0.000
  172 9.956 9.956 9.956 9.956 9.956 9.956 9.371 8.988 8.645 8.304 7.951 7.575 7.170 6.725 6.229 5.674 5.035 4.279 3.317 1.928 0.000 0.000 0.000 0.000 0.000
  173 9.957 9.957 9.957 9.957 9.957 9.957 9.410 9.017 8.671 8.328 7.975 7.592 7.182 6.726 6.218 5.639 4.962 4.138 3.063 1.222 0.000 0.000 0.000 0.000 0.000
  174 9.958 9.958 9.958 9.958 9.958 9.958 9.444 9.041 8.695 8.350 7.991 7.608 7.191 6.729 6.207 5.608 4.898 4.020 2.816 0.000 0.000 0.000 0.000 0.000 0.000
  175 9.958 9.958 9.958 9.958 9.958 9.958 9.470 9.058 8.707 8.361 8.002 7.616 7.196 6.729 6.195 5.584 4.854 3.933 2.642 0.000 0.000 0.000 0.000 0.000 0.000
  176 9.958 9.958 9.958 9.958 9.958 9.958 9.481 9.063 8.710 8.362 7.999 7.614 7.189 6.719 6.188 5.570 4.833 3.909 2.599 0.000 0.000 0.000 0.000 0.000 0.000
  177 9.958 9.958 9.958 9.958 9.958 9.958 9.480 9.056 8.700 8.350 7.987 7.597 7.174 6.707 6.176 5.569 4.842 3.946 2.708 0.000 0.000 0.000 0.000 0.000 0.000
  178 9.958 9.958 9.958 9.958 9.958 9.958 9.463 9.039 8.678 8.328 7.960 7.575 7.153 6.688 6.166 5.574 4.880 4.039 2.922 0.761 0.000 0.000 0.000 0.000 0.000
  179 9.958 9.958 9.958 9.958 9.958 9.958 9.434 9.011 8.650 8.296 7.931 7.544 7.124 6.668 6.163 5.599 4.943 4.165 3.181 1.659 0.000 0.000 0.000 0.000 0.000
  180 9.958 9.958 9.958 9.958 9.958 9.958 9.394 8.975 8.613 8.259 7.896 7.513 7.100 6.658 6.168 5.629 5.016 4.306 3.436 2.231 0.000 0.000 0.000 0.000 0.000
  181 9.957 9.957 9.957 9.957 9.957 9.957 9.349 8.936 8.576 8.222 7.861 7.482 7.082 6.650 6.184 5.667 5.098 4.445 3.666 2.666 0.894 0.000 0.000 0.000 0.000
  182 9.957 9.957 9.957 9.957 9.957 9.957 9.304 8.897 8.538 8.186 7.829 7.458 7.068 6.649 6.203 5.715 5.175 4.569 3.866 2.998 1.745 0.000 0.000 0.000 0.000
  183 9.956 9.956 9.956 9.956 9.956 9.956 9.263 8.863 8.506 8.157 7.805 7.440 7.060 6.655 6.223 5.753 5.244 4.674 4.023 3.247 2.214 0.000 0.000 0.000 0.000
  184 9.956 9.956 9.956 9.956 9.956 9.956 9.231 8.832 8.478 8.135 7.787 7.426 7.054 6.660 6.240 5.792 5.300 4.761 4.149 3.433 2.518 0.976 0.000 0.000 0.000
  185 9.956 9.956 9.956 9.956 9.956 9.956 9.207 8.813 8.460 8.117 7.773 7.419 7.052 6.663 6.252 5.817 5.341 4.821 4.231 3.555 2.708 1.447 0.000 0.000 0.000
  186 9.956 9.956 9.956 9.956 9.956 9.956 9.194 8.799 8.449 8.106 7.763 7.412 7.049 6.666 6.264 5.832 5.363 4.853 4.279 3.619 2.805 1.652 0.000 0.000 0.000
  187 9.957 9.957 9.957 9.957 9.957 9.957 9.193 8.797 8.443 8.104 7.760 7.409 7.044 6.663 6.258 5.829 5.363 4.853 4.282 3.631 2.826 1.690 0.000 0.000 0.000
  188 9.957 9.957 9.957 9.957 9.957 9.957 9.208 8.807 8.449 8.107 7.758 7.407 7.037 6.653 6.248 5.810 5.341 4.824 4.249 3.582 2.760 1.562 0.000 0.000 0.000
  189 9.959 9.959 9.959 9.959 9.959 9.959 9.235 8.826 8.465 8.115 7.764 7.404 7.031 6.637 6.223 5.778 5.296 4.765 4.168 3.472 2.599 1.264 0.000 0.000 0.000
  190 9.960 9.960 9.960 9.960 9.960 9.960 9.280 8.857 8.488 8.133 7.776 7.406 7.024 6.622 6.193 5.730 5.227 4.675 4.043 3.292 2.317 0.163 0.000 0.000 0.000
  191 9.961 9.961 9.961 9.961 9.961 9.961 9.338 8.900 8.521 8.160 7.793 7.417 7.022 6.603 6.154 5.672 5.139 4.548 3.867 3.031 1.905 0.000 0.000 0.000 0.000
  192 9.963 9.963 9.963 9.963 9.963 9.963 9.411 8.951 8.566 8.196 7.821 7.433 7.023 6.586 6.116 5.606 5.036 4.391 3.631 2.659 1.052 0.000 0.000 0.000 0.000
  193 9.964 9.964 9.964 9.964 9.964 9.964 9.498 9.009 8.616 8.240 7.859 7.460 7.035 6.579 6.083 5.532 4.916 4.199 3.329 2.156 0.000 0.000 0.000 0.000 0.000
  194 9.965 9.965 9.965 9.965 9.965 9.965 9.592 9.067 8.671 8.290 7.902 7.497 7.057 6.582 6.057 5.465 4.788 3.982 2.941 1.244 0.000 0.000 0.000 0.000 0.000
  195 9.965 9.965 9.965 9.965 9.965 9.965 9.687 9.122 8.722 8.339 7.951 7.539 7.089 6.598 6.044 5.407 4.664 3.743 2.498 0.000 0.000 0.000 0.000 0.000 0.000
  196 9.966 9.966 9.966 9.966 9.966 9.966 9.777 9.162 8.760 8.378 7.991 7.576 7.121 6.619 6.047 5.376 4.566 3.517 1.921 0.000 0.000 0.000 0.000 0.000 0.000
  197 9.966 9.966 9.966 9.966 9.966 9.966 9.827 9.183 8.784 8.406 8.020 7.605 7.153 6.643 6.054 5.361 4.506 3.357 1.338 0.000 0.000 0.000 0.000 0.000 0.000
  198 9.965 9.965 9.965 9.965 9.965 9.965 9.798 9.184 8.787 8.413 8.027 7.617 7.162 6.654 6.068 5.372 4.504 3.333 1.188 0.000 0.000 0.000 0.000 0.000 0.000
  199 9.965 9.965 9.965 9.965 9.965 9.965 9.717 9.159 8.770 8.397 8.016 7.605 7.158 6.656 6.078 5.401 4.567 3.471 1.654 0.000 0.000 0.000 0.000 0.000 0.000
  200 9.964 9.964 9.964 9.964 9.964 9.964 9.621 9.119 8.734 8.367 7.988 7.582 7.140 6.648 6.091 5.449 4.675 3.708 2.302 0.000 0.000 0.000 0.000 0.000 0.000
  201 9.963 9.963 9.963 9.963 9.963 9.963 9.521 9.063 8.689 8.324 7.949 7.550 7.118 6.643 6.112 5.513 4.813 3.975 2.866 0.766 0.000 0.000 0.000 0.000 0.000
  202 9.962 9.962 9.962 9.962 9.962 9.962 9.427 9.001 8.636 8.276 7.907 7.517 7.100 6.646 6.150 5.596 4.963 4.232 3.327 2.050 0.000 0.000 0.000 0.000 0.000
  203 9.960 9.960 9.960 9.960 9.960 9.960 9.340 8.938 8.583 8.231 7.872 7.495 7.093 6.661 6.194 5.681 5.111 4.462 3.694 2.718 1.074 0.000 0.000 0.000 0.000
  204 9.959 9.959 9.959 9.959 9.959 9.959 9.264 8.882 8.537 8.195 7.844 7.479 7.094 6.686 6.246 5.770 5.247 4.663 3.990 3.182 2.073 0.000 0.000 0.000 0.000
  205 9.958 9.958 9.958 9.958 9.958 9.748 9.199 8.836 8.498 8.166 7.825 7.474 7.104 6.715 6.295 5.850 5.365 4.827 4.222 3.510 2.620 1.213 0.000 0.000 0.000
  206 9.957 9.957 9.957 9.957 9.957 9.624 9.150 8.799 8.471 8.146 7.816 7.473 7.118 6.743 6.347 5.921 5.462 4.960 4.396 3.756 2.981 1.921 0.000 0.000 0.000
  207 9.956 9.956 9.956 9.956 9.956 9.552 9.115 8.773 8.452 8.133 7.811 7.478 7.133 6.769 6.384 5.977 5.535 5.057 4.524 3.928 3.220 2.307 0.610 0.000 0.000
  208 9.955 9.955 9.955 9.955 9.955 9.508 9.091 8.757 8.440 8.130 7.812 7.483 7.143 6.789 6.413 6.012 5.587 5.120 4.610 4.034 3.364 2.522 1.218 0.000 0.000
  209 9.955 9.955 9.955 9.955 9.955 9.487 9.082 8.752 8.439 8.129 7.813 7.489 7.151 6.800 6.427 6.036 5.610 5.151 4.648 4.084 3.431 2.615 1.410 0.000 0.000
  210 9.955 9.955 9.955 9.955 9.955 9.486 9.083 8.754 8.442 8.131 7.819 7.492 7.157 6.804 6.430 6.036 5.611 5.151 4.644 4.077 3.415 2.600 1.371 0.000 0.000
  211 9.956 9.956 9.956 9.956 9.956 9.504 9.098 8.766 8.452 8.142 7.823 7.496 7.156 6.797 6.418 6.017 5.585 5.114 4.600 4.012 3.325 2.470 1.115 0.000 0.000
  212 9.957 9.957 9.957 9.957 9.957 9.542 9.123 8.788 8.470 8.156 7.832 7.501 7.151 6.784 6.396 5.982 5.534 5.049 4.508 3.893 3.160 2.198 0.000 0.000 0.000
  213 9.958 9.958 9.958 9.958 9.958 9.601 9.160 8.818 8.497 8.177 7.847 7.505 7.147 6.770 6.364 5.932 5.460 4.946 4.368 3.700 2.886 1.769 0.000 0.000 0.000
  214 9.960 9.960 9.960 9.960 9.960 9.691 9.207 8.858 8.530 8.203 7.867 7.515 7.143 6.751 6.326 5.868 5.369 4.810 4.178 3.434 2.490 0.751 0.000 0.000 0.000
  215 9.961 9.961 9.961 9.961 9.961 9.851 9.264 8.905 8.571 8.239 7.895 7.532 7.147 6.734 6.285 5.796 5.254 4.648 3.937 3.064 1.861 0.000 0.000 0.000 0.000
  216 9.962 9.962 9.962 9.962 9.962 9.962 9.327 8.957 8.619 8.280 7.929 7.557 7.158 6.723 6.247 5.721 5.128 4.451 3.634 2.594 0.000 0.000 0.000 0.000 0.000
  217 9.963 9.963 9.963 9.963 9.963 9.963 9.394 9.010 8.669 8.326 7.969 7.586 7.176 6.722 6.217 5.650 4.997 4.223 3.251 1.821 0.000 0.000 0.000 0.000 0.000
  218 9.964 9.964 9.964 9.964 9.964 9.964 9.460 9.059 8.712 8.367 8.008 7.620 7.198 6.728 6.197 5.589 4.869 3.985 2.785 0.000 0.000 0.000 0.000 0.000 0.000
  219 9.965 9.965 9.965 9.965 9.965 9.965 9.520 9.100 8.747 8.399 8.038 7.648 7.218 6.735 6.183 5.541 4.757 3.754 2.250 0.000 0.000 0.000 0.000 0.000 0.000
  220 9.965 9.965 9.965 9.965 9.965 9.965 9.567 9.126 8.768 8.418 8.053 7.658 7.226 6.735 6.172 5.504 4.676 3.588 1.787 0.000 0.000 0.000 0.000 0.000 0.000
  221 9.965 9.965 9.965 9.965 9.965 9.965 9.598 9.135 8.770 8.416 8.047 7.652 7.213 6.721 6.152 5.478 4.644 3.545 1.694 0.000 0.000 0.000 0.000 0.000 0.000
  222 9.964 9.964 9.964 9.964 9.964 9.964 9.598 9.126 8.754 8.395 8.022 7.620 7.183 6.689 6.129 5.467 4.667 3.632 2.044 0.000 0.000 0.000 0.000 0.000 0.000
  223 9.964 9.964 9.964 9.964 9.964 9.964 9.571 9.098 8.721 8.356 7.978 7.577 7.140 6.654 6.105 5.475 4.735 3.811 2.527 0.000 0.000 0.000 0.000 0.000 0.000
  224 9.963 9.963 9.963 9.963 9.963 9.963 9.524 9.055 8.676 8.309 7.930 7.528 7.096 6.623 6.098 5.506 4.830 4.016 2.972 1.220 0.000 0.000 0.000 0.000 0.000
  225 9.963 9.963 9.963 9.963 9.963 9.963 9.462 9.005 8.623 8.255 7.877 7.483 7.061 6.604 6.106 5.557 4.934 4.217 3.340 2.127 0.000 0.000 0.000 0.000 0.000
  226 9.962 9.962 9.962 9.962 9.962 9.962 9.399 8.950 8.571 8.205 7.831 7.446 7.036 6.599 6.127 5.616 5.044 4.398 3.638 2.670 1.030 0.000 0.000 0.000 0.000
  227 9.961 9.961 9.961 9.961 9.961 9.961 9.337 8.900 8.525 8.162 7.795 7.417 7.022 6.604 6.155 5.669 5.140 4.548 3.867 3.036 1.884 0.000 0.000 0.000 0.000
  228 9.960 9.960 9.960 9.960 9.960 9.960 9.286 8.857 8.487 8.129 7.769 7.399 7.017 6.612 6.183 5.720 5.221 4.665 4.041 3.293 2.336 0.413 0.000 0.000 0.000
  229 9.960 9.960 9.960 9.960 9.960 9.960 9.248 8.827 8.460 8.104 7.751 7.389 7.011 6.620 6.203 5.761 5.279 4.751 4.158 3.470 2.606 1.274 0.000 0.000 0.000
  230 9.959 9.959 9.959 9.959 9.959 9.959 9.225 8.807 8.441 8.091 7.740 7.382 7.012 6.626 6.218 5.786 5.314 4.801 4.230 3.566 2.752 1.585 0.000 0.000 0.000
  231 9.959 9.959 9.959 9.959 9.959 9.959 9.218 8.801 8.435 8.085 7.735 7.381 7.011 6.628 6.220 5.790 5.325 4.819 4.252 3.600 2.803 1.676 0.000 0.000 0.000
  232 9.959 9.959 9.959 9.959 9.959 9.959 9.227 8.805 8.440 8.086 7.735 7.379 7.010 6.621 6.212 5.780 5.311 4.802 4.227 3.567 2.762 1.595 0.000 0.000 0.000
  233 9.960 9.960 9.960 9.960 9.960 9.960 9.252 8.824 8.454 8.098 7.741 7.381 7.006 6.612 6.198 5.753 5.274 4.750 4.160 3.472 2.616 1.325 0.000 0.000 0.000
  234 9.961 9.961 9.961 9.961 9.961 9.961 9.291 8.854 8.477 8.118 7.755 7.387 7.005 6.600 6.175 5.714 5.219 4.670 4.046 3.310 2.357 0.568 0.000 0.000 0.000
  235 9.961 9.961 9.961 9.961 9.961 9.961 9.346 8.893 8.512 8.145 7.778 7.400 7.007 6.589 6.143 5.663 5.138 4.553 3.884 3.068 1.984 0.000 0.000 0.000 0.000
  236 9.962 9.962 9.962 9.962 9.962 9.962 9.408 8.943 8.555 8.183 7.807 7.422 7.012 6.580 6.113 5.606 5.047 4.416 3.671 2.734 1.268 0.000 0.000 0.000 0.000
  237 9.963 9.963 9.963 9.963 9.963 9.963 9.475 8.991 8.602 8.226 7.847 7.452 7.033 6.582 6.089 5.553 4.944 4.252 3.408 2.308 0.000 0.000 0.000 0.000 0.000
  238 9.963 9.963 9.963 9.963 9.963 9.963 9.539 9.041 8.650 8.274 7.890 7.487 7.057 6.592 6.076 5.503 4.846 4.073 3.096 1.634 0.000 0.000 0.000 0.000 0.000
  239 9.963 9.963 9.963 9.963 9.963 9.963 9.590 9.081 8.692 8.316 7.932 7.528 7.091 6.613 6.077 5.466 4.762 3.899 2.748 0.000 0.000 0.000 0.000 0.000 0.000
  240 9.962 9.962 9.962 9.962 9.962 9.962 9.616 9.107 8.721 8.351 7.971 7.565 7.126 6.640 6.088 5.455 4.698 3.756 2.404 0.000 0.000 0.000 0.000 0.000 0.000
  241 9.962 9.962 9.962 9.962 9.962 9.962 9.614 9.117 8.736 8.371 7.995 7.594 7.154 6.665 6.108 5.459 4.679 3.672 2.164 0.000 0.000 0.000 0.000 0.000 0.000
  242 9.961 9.961 9.961 9.961 9.961 9.961 9.583 9.108 8.737 8.376 8.004 7.605 7.170 6.684 6.130 5.484 4.700 3.694 2.163 0.000 0.000 0.000 0.000 0.000 0.000
  243 9.960 9.960 9.960 9.960 9.960 9.960 9.535 9.086 8.723 8.365 7.998 7.603 7.173 6.695 6.150 5.520 4.766 3.803 2.409 0.000 0.000 0.000 0.000 0.000 0.000
  244 9.958 9.958 9.958 9.958 9.958 9.958 9.477 9.051 8.695 8.343 7.980 7.593 7.168 6.701 6.173 5.568 4.851 3.974 2.770 0.000 0.000 0.000 0.000 0.000 0.000
  245 9.957 9.957 9.957 9.957 9.957 9.957 9.415 9.012 8.662 8.314 7.953 7.572 7.160 6.703 6.196 5.622 4.959 4.160 3.131 1.463 0.000 0.000 0.000 0.000 0.000
  246 9.955 9.955 9.955 9.955 9.955 9.955 9.354 8.969 8.625 8.282 7.927 7.553 7.148 6.708 6.226 5.684 5.068 4.344 3.455 2.202 0.000 0.000 0.000 0.000 0.000
  247 9.954 9.954 9.954 9.954 9.954 9.954 9.298 8.926 8.588 8.252 7.903 7.536 7.143 6.722 6.259 5.745 5.172 4.513 3.722 2.698 0.828 0.000 0.000 0.000 0.000
  248 9.953 9.953 9.953 9.953 9.953 9.854 9.251 8.890 8.557 8.225 7.884 7.524 7.144 6.733 6.290 5.804 5.265 4.652 3.937 3.053 1.757 0.000 0.000 0.000 0.000
  249 9.952 9.952 9.952 9.952 9.952 9.715 9.209 8.859 8.531 8.205 7.868 7.519 7.147 6.750 6.322 5.855 5.342 4.768 4.106 3.310 2.243 0.000 0.000 0.000 0.000
  250 9.951 9.951 9.951 9.951 9.951 9.645 9.179 8.834 8.511 8.188 7.858 7.511 7.148 6.762 6.348 5.900 5.408 4.859 4.235 3.495 2.551 0.898 0.000 0.000 0.000
  251 9.950 9.950 9.950 9.950 9.950 9.603 9.156 8.818 8.496 8.177 7.851 7.510 7.153 6.772 6.367 5.928 5.449 4.922 4.324 3.621 2.740 1.395 0.000 0.000 0.000
  252 9.949 9.949 9.949 9.949 9.949 9.578 9.143 8.807 8.489 8.170 7.848 7.510 7.155 6.780 6.380 5.948 5.476 4.959 4.373 3.693 2.850 1.617 0.000 0.000 0.000
  253 9.949 9.949 9.949 9.949 9.949 9.571 9.138 8.801 8.484 8.169 7.843 7.509 7.154 6.782 6.382 5.953 5.488 4.971 4.388 3.717 2.886 1.693 0.000 0.000 0.000
  254 9.949 9.949 9.949 9.949 9.949 9.579 9.143 8.802 8.484 8.168 7.844 7.506 7.154 6.779 6.379 5.947 5.478 4.961 4.379 3.699 2.861 1.641 0.000 0.000 0.000
  255 9.949 9.949 9.949 9.949 9.949 9.602 9.152 8.810 8.490 8.171 7.845 7.505 7.150 6.772 6.367 5.931 5.456 4.928 4.338 3.639 2.770 1.461 0.000 0.000 0.000
  256 9.950 9.950 9.950 9.950 9.950 9.641 9.170 8.823 8.499 8.177 7.848 7.506 7.144 6.760 6.349 5.904 5.419 4.880 4.268 3.544 2.621 1.156 0.000 0.000 0.000
  257 9.950 9.950 9.950 9.950 9.950 9.697 9.194 8.841 8.513 8.186 7.852 7.505 7.138 6.749 6.329 5.872 5.373 4.813 4.174 3.410 2.407 0.263 0.000 0.000 0.000
  258 9.951 9.951 9.951 9.951 9.951 9.789 9.222 8.861 8.528 8.198 7.860 7.506 7.134 6.734 6.303 5.833 5.317 4.732 4.055 3.240 2.117 0.000 0.000 0.000 0.000
  259 9.952 9.952 9.952 9.952 9.952 9.952 9.256 8.885 8.547 8.212 7.869 7.509 7.126 6.719 6.275 5.790 5.251 4.641 3.922 3.034 1.756 0.000 0.000 0.000 0.000
  260 9.952 9.952 9.952 9.952 9.952 9.952 9.293 8.911 8.568 8.227 7.878 7.513 7.123 6.705 6.250 5.746 5.186 4.538 3.773 2.789 1.188 0.000 0.000 0.000 0.000
  261 9.953 9.953 9.953 9.953 9.953 9.953 9.330 8.936 8.588 8.243 7.889 7.517 7.122 6.692 6.223 5.703 5.117 4.436 3.615 2.518 0.000 0.000 0.000 0.000 0.000
  262 9.953 9.953 9.953 9.953 9.953 9.953 9.369 8.963 8.609 8.258 7.899 7.525 7.118 6.680 6.199 5.664 5.047 4.330 3.449 2.208 0.000 0.000 0.000 0.000 0.000
  263 9.954 9.954 9.954 9.954 9.954 9.954 9.407 8.986 8.627 8.273 7.910 7.526 7.119 6.671 6.178 5.623 4.987 4.234 3.284 1.875 0.000 0.000 0.000 0.000 0.000
  264 9.954 9.954 9.954 9.954 9.954 9.954 9.442 9.006 8.639 8.284 7.918 7.533 7.116 6.662 6.160 5.590 4.934 4.149 3.138 1.564 0.000 0.000 0.000 0.000 0.000
  265 9.954 9.954 9.954 9.954 9.954 9.954 9.473 9.022 8.652 8.291 7.924 7.534 7.111 6.652 6.145 5.565 4.892 4.082 3.019 1.214 0.000 0.000 0.000 0.000 0.000
