Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 11.821 10.537 9.703 8.905 8.053 7.088 5.922 4.389 2.102 0.000 0.000 0.000 0.000 0.000
  133 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 11.399 10.365 9.575 8.809 8.004 7.110 6.065 4.763 2.950 0.000 0.000 0.000 0.000 0.000
  134 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 11.152 10.231 9.476 8.741 7.977 7.146 6.191 5.041 3.504 0.000 0.000 0.000 0.000 0.000
  135 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 10.989 10.129 9.403 8.698 7.968 7.181 6.297 5.242 3.878 1.570 0.000 0.000 0.000 0.000
  136 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 10.883 10.065 9.358 8.674 7.969 7.212 6.371 5.380 4.128 2.147 0.000 0.000 0.000 0.000
  137 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 10.827 10.026 9.333 8.663 7.971 7.234 6.418 5.472 4.276 2.448 0.000 0.000 0.000 0.000
  138 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 10.812 10.017 9.326 8.659 7.973 7.247 6.441 5.507 4.339 2.566 0.000 0.000 0.000 0.000
  139 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 10.839 10.034 9.338 8.662 7.979 7.246 6.437 5.499 4.319 2.524 0.000 0.000 0.000 0.000
  140 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 10.910 10.073 9.363 8.682 7.980 7.237 6.410 5.445 4.229 2.317 0.000 0.000 0.000 0.000
  141 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 11.027 10.140 9.406 8.704 7.984 7.214 6.354 5.348 4.052 1.931 0.000 0.000 0.000 0.000
  142 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 11.203 10.238 9.472 8.740 7.992 7.188 6.282 5.204 3.788 1.109 0.000 0.000 0.000 0.000
  143 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 11.460 10.365 9.556 8.793 8.007 7.159 6.193 5.016 3.407 0.000 0.000 0.000 0.000 0.000
  144 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 11.929 10.523 9.663 8.862 8.038 7.134 6.085 4.772 2.911 0.000 0.000 0.000 0.000 0.000
  145 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 10.711 9.793 8.950 8.083 7.118 5.970 4.471 2.111 0.000 0.000 0.000 0.000 0.000
  146 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 10.922 9.931 9.056 8.148 7.120 5.853 4.092 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 11.146 10.075 9.169 8.229 7.147 5.755 3.622 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 11.360 10.201 9.272 8.313 7.194 5.691 3.044 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 11.541 10.294 9.349 8.385 7.249 5.670 2.166 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 11.644 10.344 9.394 8.423 7.284 5.684 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 11.633 10.341 9.394 8.429 7.290 5.690 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 11.512 10.287 9.351 8.390 7.260 5.696 1.968 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 11.333 10.195 9.277 8.328 7.216 5.720 2.908 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 11.133 10.080 9.182 8.252 7.177 5.778 3.526 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 10.934 9.954 9.082 8.180 7.149 5.860 3.990 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 10.748 9.826 8.987 8.116 7.138 5.957 4.352 1.464 0.000 0.000 0.000 0.000 0.000
  157 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 10.578 9.709 8.905 8.072 7.147 6.056 4.644 2.417 0.000 0.000 0.000 0.000 0.000
  158 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 11.598 10.432 9.613 8.840 8.039 7.161 6.148 4.877 3.019 0.000 0.000 0.000 0.000 0.000
  159 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 11.330 10.316 9.534 8.785 8.021 7.184 6.231 5.062 3.433 0.000 0.000 0.000 0.000 0.000
  160 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 11.149 10.220 9.468 8.745 8.006 7.206 6.300 5.207 3.738 0.190 0.000 0.000 0.000 0.000
  161 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 11.022 10.150 9.419 8.717 7.999 7.223 6.353 5.316 3.947 1.384 0.000 0.000 0.000 0.000
  162 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 10.936 10.101 9.389 8.701 7.996 7.240 6.391 5.389 4.081 1.806 0.000 0.000 0.000 0.000
  163 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 10.886 10.071 9.367 8.688 7.993 7.243 6.408 5.425 4.152 2.002 0.000 0.000 0.000 0.000
  164 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 10.871 10.063 9.362 8.686 7.991 7.244 6.410 5.426 4.158 2.024 0.000 0.000 0.000 0.000
  165 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 10.890 10.075 9.373 8.691 7.990 7.236 6.391 5.393 4.092 1.869 0.000 0.000 0.000 0.000
  166 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 10.942 10.107 9.395 8.704 7.990 7.223 6.353 5.321 3.960 1.547 0.000 0.000 0.000 0.000
  167 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 11.034 10.165 9.436 8.728 7.995 7.198 6.296 5.203 3.738 0.683 0.000 0.000 0.000 0.000
  168 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 11.174 10.248 9.496 8.767 8.006 7.176 6.220 5.040 3.410 0.000 0.000 0.000 0.000 0.000
  169 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 11.376 10.360 9.575 8.820 8.028 7.150 6.123 4.821 2.972 0.000 0.000 0.000 0.000 0.000
  170 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 11.684 10.499 9.677 8.896 8.069 7.134 6.014 4.530 2.243 0.000 0.000 0.000 0.000 0.000
  171 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 10.658 9.798 8.991 8.130 7.138 5.896 4.151 0.760 0.000 0.000 0.000 0.000 0.000
  172 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 10.837 9.935 9.101 8.211 7.166 5.788 3.629 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 11.020 10.066 9.215 8.307 7.221 5.710 2.896 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 11.180 10.176 9.310 8.395 7.293 5.692 1.376 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 11.300 10.248 9.374 8.453 7.340 5.707 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 11.337 10.264 9.381 8.457 7.334 5.676 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 11.284 10.218 9.332 8.395 7.262 5.605 1.534 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.151 10.123 9.237 8.297 7.174 5.600 2.871 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 10.966 9.988 9.111 8.184 7.098 5.688 3.632 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 10.763 9.835 8.981 8.088 7.070 5.825 4.179 1.586 0.000 0.000 0.000 0.000 0.000
  181 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 10.565 9.692 8.873 8.021 7.077 5.971 4.594 2.648 0.000 0.000 0.000 0.000 0.000
  182 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 11.547 10.398 9.567 8.786 7.982 7.104 6.113 4.914 3.313 0.000 0.000 0.000 0.000 0.000
  183 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.264 10.259 9.474 8.726 7.965 7.144 6.231 5.157 3.777 1.500 0.000 0.000 0.000 0.000
  184 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.079 10.156 9.406 8.689 7.959 7.186 6.327 5.340 4.100 2.221 0.000 0.000 0.000 0.000
  185 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 10.966 10.089 9.361 8.664 7.960 7.216 6.400 5.466 4.314 2.647 0.000 0.000 0.000 0.000
  186 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 10.906 10.054 9.336 8.651 7.962 7.233 6.441 5.534 4.430 2.869 0.000 0.000 0.000 0.000
  187 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 10.898 10.049 9.331 8.649 7.960 7.237 6.445 5.549 4.457 2.934 0.000 0.000 0.000 0.000
  188 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 10.945 10.073 9.347 8.656 7.961 7.225 6.426 5.515 4.403 2.842 0.000 0.000 0.000 0.000
  189 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 11.055 10.137 9.384 8.670 7.953 7.196 6.366 5.420 4.256 2.577 0.000 0.000 0.000 0.000
  190 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.246 10.234 9.447 8.701 7.952 7.152 6.279 5.261 4.001 2.131 0.000 0.000 0.000 0.000
  191 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 11.582 10.384 9.540 8.753 7.955 7.101 6.149 5.033 3.613 1.215 0.000 0.000 0.000 0.000
  192 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 10.596 9.679 8.837 7.976 7.045 5.982 4.715 3.083 0.000 0.000 0.000 0.000 0.000
  193 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 10.876 9.863 8.960 8.030 6.998 5.782 4.276 2.210 0.000 0.000 0.000 0.000 0.000
  194 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 11.237 10.091 9.132 8.133 6.980 5.546 3.704 0.000 0.000 0.000 0.000 0.000 0.000
  195 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 11.710 10.333 9.337 8.294 7.033 5.291 2.781 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 10.547 9.527 8.481 7.180 5.082 0.642 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 10.682 9.654 8.623 7.346 5.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 10.702 9.679 8.661 7.404 5.250 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 10.598 9.596 8.571 7.294 5.068 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 11.779 10.397 9.421 8.396 7.119 5.150 1.917 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.262 10.148 9.203 8.204 7.001 5.399 3.211 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 10.869 9.891 9.002 8.059 6.977 5.661 3.996 1.613 0.000 0.000 0.000 0.000 0.000
  203 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.142 10.551 9.672 8.841 7.971 7.009 5.897 4.543 2.778 0.000 0.000 0.000 0.000 0.000
  204 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 11.339 10.302 9.499 8.729 7.934 7.066 6.097 4.951 3.503 1.097 0.000 0.000 0.000 0.000
  205 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 10.997 10.117 9.373 8.659 7.923 7.133 6.259 5.249 4.005 2.212 0.000 0.000 0.000 0.000
  206 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 10.781 9.985 9.289 8.613 7.924 7.194 6.388 5.469 4.362 2.843 0.000 0.000 0.000 0.000
  207 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 11.860 10.637 9.896 9.238 8.591 7.933 7.240 6.481 5.623 4.599 3.237 0.000 0.000 0.000 0.000
  208 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 11.583 10.554 9.844 9.205 8.579 7.940 7.267 6.540 5.719 4.744 3.466 1.037 0.000 0.000 0.000
  209 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 11.489 10.517 9.820 9.189 8.574 7.942 7.282 6.559 5.753 4.801 3.557 1.308 0.000 0.000 0.000
  210 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 11.501 10.523 9.823 9.192 8.571 7.939 7.272 6.552 5.739 4.776 3.515 1.244 0.000 0.000 0.000
  211 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 11.622 10.570 9.856 9.211 8.576 7.931 7.251 6.506 5.666 4.663 3.343 0.631 0.000 0.000 0.000
  212 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 11.987 10.668 9.917 9.251 8.595 7.922 7.205 6.424 5.536 4.464 3.013 0.000 0.000 0.000 0.000
  213 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 10.823 10.020 9.313 8.625 7.914 7.154 6.309 5.337 4.149 2.534 0.000 0.000 0.000 0.000
  214 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 11.060 10.165 9.416 8.681 7.917 7.090 6.156 5.066 3.706 1.683 0.000 0.000 0.000 0.000
  215 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 11.418 10.367 9.555 8.771 7.944 7.029 5.970 4.699 3.111 0.000 0.000 0.000 0.000 0.000
  216 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 10.619 9.748 8.908 8.016 6.987 5.746 4.203 2.156 0.000 0.000 0.000 0.000 0.000
  217 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.925 9.971 9.093 8.141 6.995 5.489 3.545 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 11.262 10.207 9.300 8.320 7.089 5.232 2.461 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 11.628 10.406 9.488 8.507 7.266 5.091 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.072 10.534 9.599 8.627 7.417 5.288 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 10.563 9.610 8.630 7.403 5.223 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 11.970 10.481 9.520 8.508 7.230 5.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.555 10.311 9.344 8.319 7.045 5.188 2.471 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 11.192 10.086 9.141 8.139 6.956 5.458 3.509 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 10.866 9.864 8.960 8.018 6.963 5.714 4.186 2.121 0.000 0.000 0.000 0.000 0.000
  226 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 10.593 9.676 8.828 7.954 7.010 5.937 4.662 3.018 0.000 0.000 0.000 0.000 0.000
  227 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.587 10.381 9.535 8.739 7.931 7.074 6.122 5.010 3.622 1.417 0.000 0.000 0.000 0.000
  228 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 11.256 10.232 9.437 8.688 7.933 7.136 6.263 5.261 4.033 2.256 0.000 0.000 0.000 0.000
  229 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 11.068 10.134 9.377 8.660 7.940 7.186 6.366 5.432 4.305 2.739 0.000 0.000 0.000 0.000
  230 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 10.969 10.077 9.343 8.647 7.948 7.219 6.427 5.535 4.463 2.999 0.000 0.000 0.000 0.000
  231 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 10.937 10.063 9.332 8.644 7.952 7.232 6.451 5.574 4.518 3.092 0.000 0.000 0.000 0.000
  232 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 10.967 10.078 9.344 8.651 7.952 7.226 6.442 5.549 4.486 3.026 0.000 0.000 0.000 0.000
  233 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 11.062 10.132 9.376 8.665 7.951 7.201 6.389 5.466 4.350 2.785 0.000 0.000 0.000 0.000
  234 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 11.240 10.223 9.436 8.695 7.947 7.164 6.304 5.321 4.109 2.380 0.000 0.000 0.000 0.000
  235 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 11.544 10.364 9.525 8.741 7.952 7.111 6.184 5.103 3.743 1.566 0.000 0.000 0.000 0.000
  236 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 10.555 9.649 8.819 7.973 7.063 6.032 4.806 3.243 0.000 0.000 0.000 0.000 0.000
  237 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 10.795 9.814 8.931 8.023 7.022 5.852 4.410 2.432 0.000 0.000 0.000 0.000 0.000
  238 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.081 10.006 9.077 8.115 7.016 5.661 3.917 0.789 0.000 0.000 0.000 0.000 0.000
  239 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 11.378 10.197 9.244 8.248 7.065 5.484 3.175 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 11.645 10.347 9.392 8.392 7.179 5.386 1.946 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 11.803 10.430 9.480 8.496 7.303 5.448 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 11.737 10.422 9.493 8.528 7.355 5.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 11.515 10.338 9.426 8.474 7.317 5.570 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 11.249 10.196 9.304 8.368 7.232 5.585 2.127 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 10.983 10.024 9.164 8.246 7.154 5.683 3.304 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.739 9.852 9.024 8.141 7.119 5.827 3.987 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 11.787 10.529 9.699 8.903 8.067 7.122 5.974 4.460 2.092 0.000 0.000 0.000 0.000 0.000
  248 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 12.221 11.368 10.356 9.572 8.817 8.024 7.143 6.106 4.800 2.918 0.000 0.000 0.000 0.000 0.000
  249 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 11.126 10.222 9.477 8.754 7.999 7.172 6.220 5.051 3.442 0.000 0.000 0.000 0.000 0.000
  250 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 10.965 10.127 9.413 8.713 7.989 7.203 6.308 5.229 3.789 1.000 0.000 0.000 0.000 0.000
  251 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 10.861 10.063 9.367 8.691 7.986 7.230 6.370 5.353 4.016 1.666 0.000 0.000 0.000 0.000
  252 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 10.803 10.025 9.342 8.675 7.989 7.246 6.411 5.428 4.147 1.988 0.000 0.000 0.000 0.000
  253 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 10.783 10.015 9.338 8.673 7.991 7.254 6.431 5.459 4.198 2.086 0.000 0.000 0.000 0.000
  254 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 10.796 10.020 9.343 8.679 7.990 7.253 6.425 5.446 4.177 1.997 0.000 0.000 0.000 0.000
  255 12.215 12.215 12.215 12.215 12.215 12.215 12.215 12.215 12.215 12.215 12.215 10.843 10.055 9.365 8.691 7.999 7.246 6.404 5.406 4.081 1.714 0.000 0.000 0.000 0.000
  256 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 10.925 10.102 9.398 8.713 8.002 7.235 6.369 5.321 3.924 1.144 0.000 0.000 0.000 0.000
  257 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 12.222 11.035 10.171 9.445 8.743 8.013 7.219 6.313 5.213 3.688 0.000 0.000 0.000 0.000 0.000
  258 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 11.186 10.261 9.508 8.786 8.031 7.207 6.252 5.067 3.366 0.000 0.000 0.000 0.000 0.000
  259 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 11.382 10.361 9.584 8.832 8.055 7.191 6.182 4.895 2.932 0.000 0.000 0.000 0.000 0.000
  260 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 11.650 10.480 9.665 8.893 8.085 7.187 6.110 4.694 2.366 0.000 0.000 0.000 0.000 0.000
  261 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 10.604 9.754 8.959 8.125 7.187 6.042 4.467 1.388 0.000 0.000 0.000 0.000 0.000
  262 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 10.731 9.844 9.028 8.170 7.198 5.982 4.216 0.000 0.000 0.000 0.000 0.000 0.000
  263 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 10.857 9.930 9.093 8.216 7.215 5.937 3.947 0.000 0.000 0.000 0.000 0.000 0.000
  264 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 10.971 10.007 9.153 8.263 7.238 5.904 3.678 0.000 0.000 0.000 0.000 0.000 0.000
  265 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 11.065 10.063 9.198 8.296 7.254 5.887 3.435 0.000 0.000 0.000 0.000 0.000 0.000
