Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 8.678 8.678 8.678 8.463 8.206 7.987 7.765 7.532 7.286 7.022 6.739 6.432 6.097 5.733 5.330 4.885 4.386 3.812 3.124 2.224 0.411 0.000 0.000 0.000 0.000
  133 8.676 8.676 8.676 8.444 8.189 7.968 7.746 7.516 7.270 7.009 6.730 6.429 6.106 5.752 5.370 4.950 4.478 3.947 3.327 2.551 1.403 0.000 0.000 0.000 0.000
  134 8.673 8.673 8.673 8.427 8.173 7.952 7.728 7.498 7.253 6.996 6.721 6.429 6.111 5.773 5.403 5.002 4.557 4.058 3.483 2.791 1.854 0.000 0.000 0.000 0.000
  135 8.670 8.670 8.670 8.414 8.158 7.935 7.713 7.481 7.240 6.985 6.714 6.424 6.116 5.784 5.428 5.043 4.618 4.140 3.603 2.963 2.145 0.678 0.000 0.000 0.000
  136 8.667 8.667 8.667 8.404 8.146 7.921 7.698 7.467 7.227 6.972 6.706 6.422 6.119 5.793 5.446 5.067 4.655 4.199 3.681 3.077 2.318 1.151 0.000 0.000 0.000
  137 8.664 8.664 8.664 8.398 8.137 7.910 7.685 7.455 7.215 6.962 6.696 6.414 6.114 5.793 5.449 5.076 4.671 4.225 3.718 3.135 2.409 1.353 0.000 0.000 0.000
  138 8.660 8.660 8.660 8.397 8.132 7.902 7.676 7.445 7.203 6.952 6.683 6.405 6.104 5.783 5.439 5.072 4.667 4.221 3.722 3.142 2.426 1.392 0.000 0.000 0.000
  139 8.657 8.657 8.657 8.402 8.129 7.898 7.669 7.436 7.194 6.938 6.674 6.388 6.088 5.766 5.422 5.050 4.644 4.195 3.692 3.105 2.376 1.297 0.000 0.000 0.000
  140 8.654 8.654 8.654 8.413 8.132 7.896 7.666 7.431 7.186 6.928 6.659 6.373 6.068 5.741 5.391 5.016 4.601 4.141 3.623 3.015 2.252 1.044 0.000 0.000 0.000
  141 8.651 8.651 8.651 8.432 8.138 7.899 7.664 7.427 7.178 6.919 6.645 6.352 6.044 5.710 5.354 4.962 4.537 4.063 3.522 2.878 2.052 0.445 0.000 0.000 0.000
  142 8.648 8.648 8.648 8.459 8.148 7.905 7.668 7.426 7.176 6.912 6.631 6.331 6.013 5.673 5.306 4.902 4.460 3.961 3.386 2.694 1.745 0.000 0.000 0.000 0.000
  143 8.645 8.645 8.645 8.496 8.161 7.913 7.673 7.428 7.174 6.905 6.618 6.311 5.986 5.632 5.250 4.830 4.365 3.837 3.221 2.449 1.322 0.000 0.000 0.000 0.000
  144 8.643 8.643 8.643 8.552 8.176 7.925 7.682 7.435 7.175 6.900 6.608 6.298 5.957 5.593 5.193 4.751 4.259 3.696 3.019 2.134 0.303 0.000 0.000 0.000 0.000
  145 8.641 8.641 8.641 8.641 8.194 7.938 7.693 7.444 7.180 6.903 6.603 6.281 5.934 5.556 5.139 4.675 4.146 3.536 2.787 1.771 0.000 0.000 0.000 0.000 0.000
  146 8.640 8.640 8.640 8.640 8.211 7.952 7.704 7.452 7.188 6.905 6.602 6.271 5.913 5.522 5.084 4.596 4.036 3.369 2.525 1.219 0.000 0.000 0.000 0.000 0.000
  147 8.638 8.638 8.638 8.638 8.227 7.963 7.716 7.462 7.195 6.910 6.603 6.265 5.897 5.492 5.037 4.523 3.930 3.206 2.252 0.000 0.000 0.000 0.000 0.000 0.000
  148 8.637 8.637 8.637 8.637 8.240 7.974 7.726 7.471 7.204 6.916 6.604 6.261 5.889 5.470 5.003 4.468 3.838 3.064 1.981 0.000 0.000 0.000 0.000 0.000 0.000
  149 8.637 8.637 8.637 8.637 8.250 7.981 7.733 7.478 7.211 6.921 6.607 6.262 5.882 5.458 4.977 4.425 3.772 2.951 1.758 0.000 0.000 0.000 0.000 0.000 0.000
  150 8.636 8.636 8.636 8.636 8.253 7.986 7.736 7.482 7.214 6.924 6.610 6.263 5.882 5.453 4.969 4.408 3.741 2.895 1.626 0.000 0.000 0.000 0.000 0.000 0.000
  151 8.637 8.637 8.637 8.637 8.252 7.985 7.736 7.482 7.214 6.925 6.614 6.267 5.884 5.457 4.973 4.412 3.745 2.903 1.638 0.000 0.000 0.000 0.000 0.000 0.000
  152 8.637 8.637 8.637 8.637 8.247 7.981 7.735 7.481 7.212 6.926 6.614 6.270 5.892 5.468 4.990 4.438 3.785 2.968 1.782 0.000 0.000 0.000 0.000 0.000 0.000
  153 8.638 8.638 8.638 8.638 8.237 7.975 7.728 7.476 7.211 6.924 6.615 6.275 5.900 5.484 5.017 4.484 3.858 3.080 2.005 0.000 0.000 0.000 0.000 0.000 0.000
  154 8.640 8.640 8.640 8.640 8.225 7.966 7.722 7.469 7.204 6.921 6.616 6.280 5.915 5.510 5.055 4.541 3.945 3.221 2.263 0.000 0.000 0.000 0.000 0.000 0.000
  155 8.641 8.641 8.641 8.641 8.210 7.955 7.713 7.463 7.201 6.918 6.617 6.288 5.930 5.536 5.101 4.609 4.043 3.372 2.517 1.122 0.000 0.000 0.000 0.000 0.000
  156 8.643 8.643 8.643 8.628 8.196 7.944 7.704 7.457 7.197 6.920 6.622 6.300 5.950 5.569 5.149 4.682 4.150 3.522 2.754 1.645 0.000 0.000 0.000 0.000 0.000
  157 8.646 8.646 8.646 8.533 8.181 7.935 7.697 7.451 7.194 6.921 6.628 6.315 5.974 5.604 5.202 4.751 4.249 3.667 2.967 2.031 0.000 0.000 0.000 0.000 0.000
  158 8.648 8.648 8.648 8.490 8.169 7.926 7.690 7.446 7.192 6.922 6.637 6.329 6.001 5.639 5.251 4.822 4.343 3.798 3.151 2.331 0.970 0.000 0.000 0.000 0.000
  159 8.650 8.650 8.650 8.460 8.158 7.919 7.685 7.445 7.194 6.930 6.647 6.345 6.025 5.677 5.300 4.884 4.425 3.911 3.310 2.566 1.494 0.000 0.000 0.000 0.000
  160 8.653 8.653 8.653 8.437 8.149 7.913 7.682 7.444 7.198 6.936 6.659 6.364 6.046 5.711 5.344 4.943 4.501 4.005 3.438 2.750 1.822 0.000 0.000 0.000 0.000
  161 8.656 8.656 8.656 8.421 8.144 7.911 7.682 7.447 7.202 6.944 6.669 6.381 6.070 5.738 5.380 4.988 4.563 4.085 3.537 2.889 2.045 0.359 0.000 0.000 0.000
  162 8.658 8.658 8.658 8.409 8.140 7.909 7.683 7.451 7.206 6.951 6.682 6.394 6.089 5.762 5.410 5.028 4.606 4.142 3.616 2.993 2.200 0.877 0.000 0.000 0.000
  163 8.661 8.661 8.661 8.403 8.139 7.911 7.686 7.454 7.213 6.958 6.692 6.408 6.105 5.779 5.429 5.053 4.638 4.178 3.663 3.052 2.284 1.086 0.000 0.000 0.000
  164 8.664 8.664 8.664 8.400 8.140 7.915 7.690 7.461 7.220 6.969 6.700 6.417 6.114 5.790 5.443 5.067 4.652 4.195 3.681 3.077 2.319 1.151 0.000 0.000 0.000
  165 8.666 8.666 8.666 8.402 8.145 7.921 7.698 7.468 7.227 6.974 6.707 6.422 6.121 5.794 5.448 5.065 4.654 4.190 3.668 3.060 2.289 1.122 0.000 0.000 0.000
  166 8.668 8.668 8.668 8.407 8.152 7.929 7.705 7.475 7.235 6.980 6.711 6.428 6.120 5.793 5.437 5.055 4.633 4.163 3.633 3.001 2.204 0.894 0.000 0.000 0.000
  167 8.670 8.670 8.670 8.416 8.161 7.938 7.715 7.485 7.246 6.989 6.718 6.426 6.115 5.783 5.424 5.030 4.598 4.113 3.561 2.905 2.045 0.073 0.000 0.000 0.000
  168 8.672 8.672 8.672 8.428 8.172 7.950 7.727 7.496 7.253 6.996 6.721 6.427 6.111 5.771 5.398 4.997 4.545 4.042 3.464 2.756 1.790 0.000 0.000 0.000 0.000
  169 8.673 8.673 8.673 8.443 8.185 7.962 7.739 7.508 7.265 7.003 6.726 6.425 6.099 5.751 5.369 4.949 4.480 3.949 3.329 2.553 1.447 0.000 0.000 0.000 0.000
  170 8.674 8.674 8.674 8.460 8.198 7.976 7.753 7.521 7.275 7.011 6.728 6.422 6.092 5.730 5.333 4.891 4.402 3.836 3.158 2.286 0.746 0.000 0.000 0.000 0.000
  171 8.674 8.674 8.674 8.479 8.212 7.989 7.768 7.533 7.287 7.021 6.734 6.421 6.081 5.706 5.294 4.834 4.311 3.702 2.960 1.976 0.000 0.000 0.000 0.000 0.000
  172 8.674 8.674 8.674 8.499 8.224 8.001 7.780 7.546 7.296 7.030 6.737 6.419 6.069 5.685 5.257 4.771 4.215 3.559 2.734 1.516 0.000 0.000 0.000 0.000 0.000
  173 8.673 8.673 8.673 8.518 8.236 8.013 7.790 7.556 7.306 7.037 6.741 6.419 6.061 5.664 5.218 4.714 4.124 3.418 2.487 0.853 0.000 0.000 0.000 0.000 0.000
  174 8.672 8.672 8.672 8.538 8.244 8.018 7.797 7.562 7.311 7.042 6.744 6.418 6.055 5.647 5.190 4.663 4.043 3.287 2.257 0.000 0.000 0.000 0.000 0.000 0.000
  175 8.671 8.671 8.671 8.556 8.249 8.023 7.798 7.566 7.313 7.042 6.742 6.411 6.043 5.633 5.163 4.624 3.987 3.195 2.090 0.000 0.000 0.000 0.000 0.000 0.000
  176 8.668 8.668 8.668 8.570 8.249 8.021 7.796 7.560 7.307 7.034 6.732 6.401 6.031 5.620 5.148 4.606 3.962 3.163 2.035 0.000 0.000 0.000 0.000 0.000 0.000
  177 8.666 8.666 8.666 8.576 8.245 8.014 7.787 7.550 7.296 7.020 6.719 6.387 6.020 5.609 5.142 4.607 3.977 3.199 2.120 0.000 0.000 0.000 0.000 0.000 0.000
  178 8.663 8.663 8.663 8.574 8.237 8.002 7.773 7.533 7.279 7.002 6.702 6.374 6.009 5.601 5.148 4.628 4.022 3.287 2.307 0.000 0.000 0.000 0.000 0.000 0.000
  179 8.660 8.660 8.660 8.562 8.224 7.986 7.754 7.512 7.257 6.981 6.682 6.356 5.998 5.604 5.163 4.665 4.096 3.414 2.540 1.105 0.000 0.000 0.000 0.000 0.000
  180 8.657 8.657 8.657 8.542 8.208 7.967 7.732 7.490 7.232 6.957 6.662 6.340 5.989 5.609 5.186 4.716 4.180 3.556 2.780 1.679 0.000 0.000 0.000 0.000 0.000
  181 8.653 8.653 8.653 8.519 8.189 7.947 7.710 7.465 7.209 6.935 6.644 6.329 5.991 5.622 5.216 4.771 4.269 3.695 3.003 2.094 0.000 0.000 0.000 0.000 0.000
  182 8.650 8.650 8.650 8.496 8.170 7.925 7.686 7.443 7.187 6.915 6.630 6.322 5.992 5.635 5.250 4.824 4.355 3.821 3.193 2.409 1.192 0.000 0.000 0.000 0.000
  183 8.647 8.647 8.647 8.475 8.152 7.904 7.665 7.421 7.167 6.901 6.618 6.316 5.996 5.653 5.280 4.872 4.427 3.928 3.349 2.649 1.679 0.000 0.000 0.000 0.000
  184 8.644 8.644 8.644 8.457 8.135 7.888 7.649 7.404 7.151 6.887 6.608 6.313 6.000 5.668 5.306 4.915 4.486 4.012 3.467 2.820 1.980 0.000 0.000 0.000 0.000
  185 8.641 8.641 8.641 8.446 8.123 7.874 7.633 7.391 7.139 6.876 6.601 6.311 6.003 5.674 5.324 4.945 4.530 4.066 3.548 2.936 2.161 0.881 0.000 0.000 0.000
  186 8.639 8.639 8.639 8.441 8.116 7.865 7.624 7.382 7.129 6.869 6.594 6.308 6.003 5.676 5.329 4.953 4.545 4.095 3.589 2.997 2.255 1.114 0.000 0.000 0.000
  187 8.638 8.638 8.638 8.444 8.114 7.860 7.620 7.375 7.124 6.863 6.588 6.301 5.995 5.671 5.324 4.951 4.543 4.097 3.591 3.003 2.265 1.138 0.000 0.000 0.000
  188 8.637 8.637 8.637 8.457 8.118 7.862 7.619 7.374 7.121 6.857 6.582 6.292 5.984 5.657 5.308 4.929 4.520 4.064 3.550 2.946 2.191 1.002 0.000 0.000 0.000
  189 8.637 8.637 8.637 8.483 8.126 7.870 7.624 7.376 7.120 6.856 6.575 6.280 5.968 5.636 5.277 4.889 4.467 4.000 3.466 2.835 2.017 0.473 0.000 0.000 0.000
  190 8.637 8.637 8.637 8.526 8.143 7.882 7.635 7.383 7.126 6.854 6.571 6.270 5.947 5.604 5.234 4.833 4.394 3.902 3.335 2.651 1.718 0.000 0.000 0.000 0.000
  191 8.638 8.638 8.638 8.638 8.163 7.900 7.652 7.396 7.134 6.859 6.568 6.257 5.924 5.570 5.183 4.760 4.294 3.766 3.150 2.381 1.237 0.000 0.000 0.000 0.000
  192 8.639 8.639 8.639 8.639 8.189 7.922 7.672 7.416 7.150 6.868 6.570 6.248 5.903 5.533 5.128 4.680 4.177 3.603 2.911 2.032 0.000 0.000 0.000 0.000 0.000
  193 8.641 8.641 8.641 8.641 8.216 7.948 7.696 7.439 7.171 6.884 6.577 6.245 5.888 5.499 5.067 4.585 4.039 3.401 2.598 1.432 0.000 0.000 0.000 0.000 0.000
  194 8.643 8.643 8.643 8.643 8.242 7.973 7.723 7.465 7.196 6.906 6.592 6.252 5.879 5.466 5.008 4.491 3.891 3.167 2.237 0.000 0.000 0.000 0.000 0.000 0.000
  195 8.644 8.644 8.644 8.644 8.264 7.996 7.748 7.492 7.223 6.929 6.611 6.264 5.879 5.447 4.963 4.405 3.745 2.914 1.736 0.000 0.000 0.000 0.000 0.000 0.000
  196 8.647 8.647 8.647 8.647 8.281 8.015 7.768 7.514 7.245 6.953 6.635 6.282 5.886 5.444 4.933 4.338 3.617 2.675 1.096 0.000 0.000 0.000 0.000 0.000 0.000
  197 8.649 8.649 8.649 8.649 8.290 8.027 7.783 7.531 7.264 6.974 6.654 6.297 5.900 5.446 4.924 4.303 3.543 2.514 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 8.651 8.651 8.651 8.651 8.289 8.031 7.788 7.539 7.275 6.985 6.665 6.311 5.913 5.459 4.934 4.311 3.546 2.504 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 8.653 8.653 8.653 8.653 8.280 8.026 7.786 7.539 7.276 6.986 6.670 6.318 5.925 5.480 4.966 4.364 3.627 2.653 0.887 0.000 0.000 0.000 0.000 0.000 0.000
  200 8.656 8.656 8.656 8.656 8.265 8.015 7.776 7.531 7.267 6.981 6.669 6.324 5.941 5.509 5.016 4.449 3.772 2.912 1.616 0.000 0.000 0.000 0.000 0.000 0.000
  201 8.658 8.658 8.658 8.658 8.244 7.999 7.762 7.516 7.254 6.971 6.665 6.330 5.957 5.547 5.086 4.559 3.950 3.204 2.205 0.000 0.000 0.000 0.000 0.000 0.000
  202 8.661 8.661 8.661 8.569 8.221 7.979 7.745 7.501 7.242 6.965 6.663 6.339 5.981 5.592 5.163 4.677 4.128 3.482 2.677 1.471 0.000 0.000 0.000 0.000 0.000
  203 8.663 8.663 8.663 8.502 8.197 7.960 7.727 7.486 7.232 6.958 6.667 6.354 6.016 5.646 5.244 4.802 4.300 3.733 3.052 2.168 0.350 0.000 0.000 0.000 0.000
  204 8.666 8.666 8.666 8.458 8.175 7.942 7.712 7.474 7.223 6.959 6.676 6.376 6.051 5.703 5.327 4.913 4.458 3.948 3.354 2.630 1.613 0.000 0.000 0.000 0.000
  205 8.669 8.669 8.669 8.423 8.157 7.928 7.700 7.466 7.220 6.963 6.688 6.398 6.090 5.758 5.399 5.014 4.592 4.121 3.592 2.968 2.167 0.807 0.000 0.000 0.000
  206 8.671 8.671 8.671 8.399 8.142 7.916 7.692 7.462 7.222 6.969 6.704 6.423 6.125 5.806 5.465 5.102 4.704 4.262 3.774 3.210 2.527 1.569 0.000 0.000 0.000
  207 8.674 8.674 8.674 8.381 8.132 7.911 7.689 7.462 7.226 6.979 6.718 6.446 6.155 5.848 5.518 5.167 4.786 4.372 3.907 3.383 2.760 1.957 0.333 0.000 0.000
  208 8.676 8.676 8.676 8.370 8.127 7.908 7.689 7.465 7.232 6.988 6.731 6.461 6.180 5.878 5.558 5.213 4.845 4.438 3.996 3.493 2.907 2.171 1.016 0.000 0.000
  209 8.678 8.678 8.678 8.365 8.127 7.909 7.693 7.468 7.238 6.994 6.744 6.477 6.194 5.894 5.579 5.238 4.873 4.477 4.038 3.543 2.974 2.269 1.213 0.000 0.000
  210 8.681 8.681 8.681 8.368 8.131 7.914 7.697 7.475 7.244 7.004 6.747 6.482 6.199 5.902 5.581 5.240 4.875 4.475 4.037 3.545 2.968 2.259 1.188 0.000 0.000
  211 8.683 8.683 8.683 8.375 8.139 7.922 7.705 7.483 7.250 7.006 6.752 6.482 6.197 5.894 5.568 5.226 4.848 4.445 3.995 3.484 2.889 2.140 0.972 0.000 0.000
  212 8.685 8.685 8.685 8.388 8.151 7.934 7.716 7.493 7.257 7.011 6.753 6.476 6.185 5.875 5.543 5.186 4.800 4.376 3.904 3.372 2.731 1.893 0.000 0.000 0.000
  213 8.686 8.686 8.686 8.405 8.166 7.949 7.730 7.504 7.267 7.015 6.751 6.467 6.167 5.846 5.502 5.126 4.724 4.275 3.772 3.192 2.475 1.500 0.000 0.000 0.000
  214 8.687 8.687 8.687 8.426 8.184 7.966 7.747 7.518 7.277 7.020 6.748 6.457 6.145 5.810 5.445 5.054 4.618 4.137 3.589 2.937 2.132 0.463 0.000 0.000 0.000
  215 8.687 8.687 8.687 8.451 8.204 7.985 7.764 7.535 7.289 7.028 6.747 6.445 6.120 5.766 5.384 4.961 4.495 3.968 3.351 2.587 1.511 0.000 0.000 0.000 0.000
  216 8.687 8.687 8.687 8.479 8.223 8.005 7.783 7.552 7.304 7.038 6.749 6.438 6.095 5.728 5.317 4.863 4.350 3.762 3.047 2.139 0.000 0.000 0.000 0.000 0.000
  217 8.685 8.685 8.685 8.509 8.242 8.022 7.800 7.568 7.320 7.050 6.753 6.433 6.078 5.689 5.248 4.756 4.194 3.527 2.679 1.401 0.000 0.000 0.000 0.000 0.000
  218 8.682 8.682 8.682 8.544 8.258 8.036 7.816 7.583 7.331 7.059 6.759 6.431 6.063 5.653 5.189 4.659 4.036 3.270 2.248 0.000 0.000 0.000 0.000 0.000 0.000
  219 8.679 8.679 8.679 8.584 8.270 8.047 7.824 7.591 7.340 7.065 6.761 6.423 6.048 5.622 5.137 4.567 3.890 3.027 1.770 0.000 0.000 0.000 0.000 0.000 0.000
  220 8.675 8.675 8.675 8.653 8.277 8.050 7.826 7.590 7.337 7.062 6.754 6.414 6.031 5.597 5.095 4.503 3.782 2.844 1.331 0.000 0.000 0.000 0.000 0.000 0.000
  221 8.671 8.671 8.671 8.671 8.278 8.045 7.820 7.581 7.327 7.046 6.739 6.394 6.009 5.571 5.063 4.468 3.741 2.788 1.156 0.000 0.000 0.000 0.000 0.000 0.000
  222 8.665 8.665 8.665 8.665 8.272 8.033 7.803 7.562 7.303 7.022 6.710 6.370 5.982 5.548 5.052 4.469 3.768 2.866 1.433 0.000 0.000 0.000 0.000 0.000 0.000
  223 8.660 8.660 8.660 8.660 8.259 8.014 7.779 7.534 7.273 6.991 6.679 6.336 5.959 5.535 5.053 4.502 3.848 3.035 1.868 0.000 0.000 0.000 0.000 0.000 0.000
  224 8.655 8.655 8.655 8.655 8.240 7.990 7.749 7.501 7.237 6.954 6.645 6.309 5.939 5.528 5.073 4.559 3.960 3.239 2.289 0.090 0.000 0.000 0.000 0.000 0.000
  225 8.649 8.649 8.649 8.649 8.216 7.962 7.717 7.466 7.200 6.917 6.614 6.285 5.927 5.538 5.107 4.627 4.082 3.443 2.645 1.463 0.000 0.000 0.000 0.000 0.000
  226 8.644 8.644 8.644 8.644 8.191 7.931 7.684 7.433 7.167 6.889 6.589 6.269 5.924 5.554 5.146 4.701 4.199 3.625 2.933 2.020 0.000 0.000 0.000 0.000 0.000
  227 8.639 8.639 8.639 8.595 8.165 7.904 7.655 7.402 7.140 6.863 6.572 6.261 5.928 5.572 5.187 4.764 4.299 3.774 3.158 2.394 1.224 0.000 0.000 0.000 0.000
  228 8.635 8.635 8.635 8.544 8.143 7.879 7.631 7.378 7.118 6.846 6.559 6.258 5.935 5.592 5.224 4.823 4.381 3.893 3.330 2.646 1.722 0.000 0.000 0.000 0.000
  229 8.632 8.632 8.632 8.514 8.125 7.862 7.612 7.361 7.102 6.834 6.551 6.257 5.941 5.609 5.250 4.865 4.440 3.977 3.440 2.812 1.998 0.404 0.000 0.000 0.000
  230 8.629 8.629 8.629 8.498 8.115 7.849 7.599 7.348 7.093 6.825 6.548 6.255 5.945 5.618 5.269 4.890 4.478 4.025 3.511 2.908 2.149 0.914 0.000 0.000 0.000
  231 8.628 8.628 8.628 8.496 8.109 7.844 7.593 7.343 7.088 6.820 6.543 6.253 5.945 5.618 5.271 4.892 4.487 4.038 3.531 2.936 2.198 1.030 0.000 0.000 0.000
  232 8.627 8.627 8.627 8.508 8.112 7.845 7.594 7.343 7.085 6.819 6.541 6.248 5.938 5.611 5.258 4.882 4.474 4.017 3.507 2.903 2.144 0.910 0.000 0.000 0.000
  233 8.628 8.628 8.628 8.538 8.122 7.853 7.601 7.349 7.090 6.822 6.539 6.242 5.929 5.595 5.236 4.851 4.432 3.961 3.436 2.808 1.998 0.445 0.000 0.000 0.000
  234 8.630 8.630 8.630 8.630 8.138 7.869 7.614 7.360 7.098 6.826 6.539 6.237 5.917 5.574 5.204 4.806 4.367 3.879 3.319 2.643 1.724 0.000 0.000 0.000 0.000
  235 8.632 8.632 8.632 8.632 8.159 7.888 7.635 7.378 7.115 6.836 6.544 6.234 5.903 5.550 5.165 4.748 4.283 3.762 3.153 2.397 1.295 0.000 0.000 0.000 0.000
  236 8.635 8.635 8.635 8.635 8.183 7.913 7.659 7.403 7.136 6.853 6.554 6.236 5.896 5.523 5.121 4.676 4.184 3.620 2.943 2.067 0.000 0.000 0.000 0.000 0.000
  237 8.639 8.639 8.639 8.639 8.207 7.939 7.686 7.431 7.163 6.876 6.571 6.244 5.889 5.503 5.080 4.607 4.071 3.450 2.682 1.605 0.000 0.000 0.000 0.000 0.000
  238 8.643 8.643 8.643 8.643 8.229 7.965 7.715 7.460 7.193 6.904 6.597 6.261 5.894 5.489 5.042 4.538 3.962 3.266 2.373 0.779 0.000 0.000 0.000 0.000 0.000
  239 8.647 8.647 8.647 8.647 8.246 7.988 7.741 7.489 7.224 6.936 6.624 6.281 5.904 5.488 5.021 4.485 3.859 3.088 2.063 0.000 0.000 0.000 0.000 0.000 0.000
  240 8.651 8.651 8.651 8.651 8.258 8.004 7.763 7.514 7.250 6.963 6.652 6.309 5.924 5.500 5.013 4.452 3.785 2.947 1.743 0.000 0.000 0.000 0.000 0.000 0.000
  241 8.654 8.654 8.654 8.654 8.262 8.014 7.778 7.533 7.271 6.986 6.676 6.332 5.949 5.520 5.024 4.450 3.760 2.879 1.538 0.000 0.000 0.000 0.000 0.000 0.000
  242 8.658 8.658 8.658 8.658 8.261 8.019 7.787 7.544 7.285 7.003 6.693 6.355 5.972 5.543 5.053 4.479 3.792 2.908 1.547 0.000 0.000 0.000 0.000 0.000 0.000
  243 8.662 8.662 8.662 8.662 8.254 8.017 7.788 7.547 7.291 7.012 6.708 6.368 5.993 5.571 5.090 4.535 3.872 3.033 1.813 0.000 0.000 0.000 0.000 0.000 0.000
  244 8.665 8.665 8.665 8.577 8.243 8.011 7.783 7.545 7.291 7.015 6.714 6.383 6.018 5.607 5.143 4.614 3.991 3.220 2.172 0.000 0.000 0.000 0.000 0.000 0.000
  245 8.668 8.668 8.668 8.528 8.230 8.000 7.775 7.538 7.287 7.014 6.719 6.394 6.037 5.642 5.202 4.697 4.125 3.426 2.532 1.012 0.000 0.000 0.000 0.000 0.000
  246 8.671 8.671 8.671 8.492 8.215 7.989 7.765 7.531 7.281 7.012 6.722 6.405 6.060 5.682 5.259 4.788 4.252 3.628 2.849 1.748 0.000 0.000 0.000 0.000 0.000
  247 8.673 8.673 8.673 8.463 8.199 7.978 7.754 7.521 7.275 7.010 6.725 6.419 6.084 5.719 5.320 4.878 4.379 3.805 3.120 2.224 0.437 0.000 0.000 0.000 0.000
  248 8.674 8.674 8.674 8.441 8.186 7.965 7.744 7.514 7.269 7.011 6.732 6.430 6.110 5.759 5.374 4.954 4.485 3.957 3.337 2.561 1.421 0.000 0.000 0.000 0.000
  249 8.675 8.675 8.675 8.422 8.174 7.955 7.735 7.507 7.266 7.009 6.736 6.443 6.130 5.793 5.423 5.022 4.580 4.080 3.506 2.818 1.882 0.000 0.000 0.000 0.000
  250 8.676 8.676 8.676 8.408 8.164 7.946 7.728 7.500 7.262 7.010 6.742 6.456 6.148 5.819 5.463 5.071 4.646 4.172 3.635 2.991 2.169 0.720 0.000 0.000 0.000
  251 8.676 8.676 8.676 8.397 8.157 7.941 7.722 7.497 7.261 7.010 6.745 6.462 6.161 5.837 5.487 5.115 4.696 4.240 3.718 3.114 2.351 1.183 0.000 0.000 0.000
  252 8.676 8.676 8.676 8.391 8.152 7.937 7.719 7.494 7.258 7.010 6.748 6.467 6.169 5.850 5.506 5.133 4.725 4.276 3.769 3.181 2.456 1.396 0.000 0.000 0.000
  253 8.675 8.675 8.675 8.389 8.150 7.934 7.716 7.492 7.255 7.007 6.745 6.466 6.170 5.854 5.510 5.141 4.736 4.290 3.787 3.204 2.483 1.458 0.000 0.000 0.000
  254 8.674 8.674 8.674 8.390 8.149 7.933 7.714 7.490 7.253 7.006 6.743 6.464 6.166 5.845 5.504 5.134 4.726 4.277 3.770 3.186 2.457 1.406 0.000 0.000 0.000
  255 8.673 8.673 8.673 8.395 8.152 7.933 7.714 7.488 7.252 7.002 6.737 6.456 6.156 5.835 5.488 5.109 4.697 4.244 3.730 3.122 2.372 1.236 0.000 0.000 0.000
  256 8.671 8.671 8.671 8.402 8.155 7.936 7.716 7.487 7.249 6.996 6.729 6.446 6.140 5.811 5.461 5.079 4.653 4.186 3.657 3.025 2.228 0.941 0.000 0.000 0.000
  257 8.669 8.669 8.669 8.414 8.160 7.938 7.717 7.487 7.246 6.991 6.720 6.432 6.122 5.787 5.428 5.030 4.598 4.113 3.557 2.893 2.020 0.000 0.000 0.000 0.000
  258 8.667 8.667 8.667 8.428 8.167 7.944 7.720 7.489 7.244 6.985 6.710 6.415 6.102 5.760 5.389 4.982 4.533 4.027 3.441 2.725 1.738 0.000 0.000 0.000 0.000
  259 8.664 8.664 8.664 8.445 8.176 7.948 7.723 7.489 7.243 6.981 6.702 6.402 6.077 5.728 5.343 4.927 4.458 3.923 3.299 2.519 1.388 0.000 0.000 0.000 0.000
  260 8.662 8.662 8.662 8.465 8.184 7.954 7.726 7.491 7.241 6.977 6.692 6.386 6.055 5.696 5.303 4.864 4.375 3.815 3.146 2.282 0.768 0.000 0.000 0.000 0.000
  261 8.659 8.659 8.659 8.490 8.193 7.959 7.730 7.491 7.240 6.973 6.683 6.370 6.035 5.665 5.257 4.803 4.294 3.698 2.980 2.003 0.000 0.000 0.000 0.000 0.000
  262 8.656 8.656 8.656 8.518 8.201 7.964 7.732 7.492 7.240 6.967 6.675 6.355 6.013 5.632 5.215 4.745 4.209 3.585 2.806 1.693 0.000 0.000 0.000 0.000 0.000
  263 8.653 8.653 8.653 8.553 8.209 7.969 7.734 7.493 7.236 6.962 6.667 6.345 5.992 5.606 5.175 4.689 4.133 3.470 2.637 1.380 0.000 0.000 0.000 0.000 0.000
  264 8.650 8.650 8.650 8.611 8.215 7.971 7.735 7.491 7.234 6.957 6.657 6.331 5.976 5.579 5.138 4.640 4.064 3.375 2.482 0.975 0.000 0.000 0.000 0.000 0.000
  265 8.647 8.647 8.647 8.647 8.220 7.972 7.734 7.490 7.230 6.951 6.649 6.318 5.958 5.558 5.109 4.598 4.009 3.292 2.349 0.456 0.000 0.000 0.000 0.000 0.000
