Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.194 10.161 8.412 5.178 2.975 0.000 0.000 0.000 0.000 0.000 0.000
  133 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 11.473 9.857 8.306 5.936 3.422 0.312 0.000 0.000 0.000 0.000 0.000
  134 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 11.072 9.658 8.279 6.472 3.838 1.133 0.000 0.000 0.000 0.000 0.000
  135 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 10.820 9.537 8.288 6.779 4.384 1.420 0.000 0.000 0.000 0.000 0.000
  136 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 10.668 9.470 8.302 6.957 4.975 1.490 0.000 0.000 0.000 0.000 0.000
  137 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.370 10.586 9.438 8.319 7.068 5.352 1.318 0.000 0.000 0.000 0.000 0.000
  138 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.257 10.561 9.431 8.336 7.124 5.526 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.351 10.590 9.451 8.350 7.138 5.547 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 10.668 9.492 8.364 7.109 5.423 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 10.802 9.557 8.379 7.038 5.132 0.596 0.000 0.000 0.000 0.000 0.000
  142 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.013 9.662 8.397 6.927 4.615 0.365 0.000 0.000 0.000 0.000 0.000
  143 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 11.322 9.812 8.433 6.752 4.026 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.803 10.024 8.504 6.504 3.489 0.000 0.000 0.000 0.000 0.000 0.000
  145 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 10.306 8.632 6.092 2.994 0.000 0.000 0.000 0.000 0.000 0.000
  146 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 10.661 8.840 5.427 2.444 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.066 9.135 4.745 1.722 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 11.487 9.451 4.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.858 9.714 3.538 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.093 9.858 4.442 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.083 9.864 4.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.842 9.735 3.347 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.494 9.505 3.921 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.115 9.227 4.524 1.167 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 10.746 8.961 5.271 2.022 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 10.426 8.758 6.040 2.573 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.079 10.161 8.614 6.455 3.022 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.563 9.952 8.522 6.701 3.424 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 11.237 9.796 8.470 6.871 3.935 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 11.007 9.684 8.439 6.984 4.559 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 10.851 9.603 8.418 7.063 5.038 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 10.748 9.550 8.402 7.111 5.296 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 10.692 9.522 8.394 7.132 5.397 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 10.675 9.511 8.386 7.120 5.366 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 10.705 9.520 8.378 7.076 5.189 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 10.784 9.558 8.373 6.993 4.804 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 10.919 9.627 8.372 6.866 4.195 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 11.132 9.731 8.392 6.663 3.693 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 11.450 9.897 8.434 6.321 3.274 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 11.957 10.125 8.531 5.672 2.865 0.000 0.000 0.000 0.000 0.000 0.000
  171 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 10.433 8.721 4.898 2.392 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 10.812 9.020 4.282 1.744 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 11.216 9.383 3.731 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 11.603 9.702 3.119 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 11.890 9.893 3.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 11.961 9.908 3.313 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 11.747 9.718 3.332 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 11.354 9.347 3.948 1.247 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 10.888 8.888 4.499 2.246 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 10.429 8.536 5.132 2.887 0.000 0.000 0.000 0.000 0.000 0.000
  181 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.048 10.061 8.359 5.837 3.420 0.000 0.000 0.000 0.000 0.000 0.000
  182 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.408 9.793 8.299 6.382 3.904 1.317 0.000 0.000 0.000 0.000 0.000
  183 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.032 9.619 8.290 6.723 4.486 1.815 0.000 0.000 0.000 0.000 0.000
  184 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.791 9.511 8.300 6.934 5.063 2.170 0.000 0.000 0.000 0.000 0.000
  185 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.646 9.451 8.313 7.065 5.460 2.464 0.000 0.000 0.000 0.000 0.000
  186 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.370 10.571 9.422 8.325 7.137 5.658 2.904 0.000 0.000 0.000 0.000 0.000
  187 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.307 10.559 9.415 8.327 7.154 5.704 3.124 0.000 0.000 0.000 0.000 0.000
  188 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.530 10.600 9.427 8.319 7.117 5.618 2.898 0.000 0.000 0.000 0.000 0.000
  189 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 10.713 9.471 8.300 7.020 5.362 2.638 0.000 0.000 0.000 0.000 0.000
  190 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 10.914 9.550 8.275 6.841 4.921 2.374 0.000 0.000 0.000 0.000 0.000
  191 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.266 9.690 8.251 6.553 4.417 2.054 0.000 0.000 0.000 0.000 0.000
  192 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 11.929 9.935 8.237 6.085 3.899 1.585 0.000 0.000 0.000 0.000 0.000
  193 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 10.350 8.280 5.457 3.403 0.625 0.000 0.000 0.000 0.000 0.000
  194 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 11.013 8.522 4.862 2.844 0.000 0.000 0.000 0.000 0.000 0.000
  195 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.009 9.243 4.278 2.088 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 10.084 3.639 0.319 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.587 2.799 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.694 3.351 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 10.400 3.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.907 9.721 3.842 1.410 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.338 8.763 4.417 2.455 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 10.514 8.192 4.928 3.096 0.000 0.000 0.000 0.000 0.000 0.000
  203 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.019 9.953 8.073 5.528 3.604 1.473 0.000 0.000 0.000 0.000 0.000
  204 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 11.178 9.615 8.081 6.136 4.048 2.072 0.000 0.000 0.000 0.000 0.000
  205 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 10.734 9.417 8.118 6.581 4.576 2.482 0.000 0.000 0.000 0.000 0.000
  206 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.130 10.468 9.304 8.159 6.857 5.135 2.813 0.000 0.000 0.000 0.000 0.000
  207 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 11.669 10.309 9.242 8.188 7.029 5.557 3.145 0.000 0.000 0.000 0.000 0.000
  208 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 11.454 10.215 9.204 8.206 7.119 5.791 3.606 0.000 0.000 0.000 0.000 0.000
  209 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 11.369 10.177 9.188 8.210 7.152 5.869 3.849 0.000 0.000 0.000 0.000 0.000
  210 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 11.389 10.185 9.187 8.203 7.126 5.810 3.673 0.000 0.000 0.000 0.000 0.000
  211 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 11.520 10.241 9.202 8.174 7.040 5.602 3.226 0.000 0.000 0.000 0.000 0.000
  212 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 11.806 10.354 9.243 8.135 6.879 5.206 2.895 0.000 0.000 0.000 0.000 0.000
  213 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.582 10.557 9.321 8.079 6.609 4.642 2.583 0.000 0.000 0.000 0.000 0.000
  214 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 10.893 9.469 8.022 6.167 4.147 2.228 0.000 0.000 0.000 0.000 0.000
  215 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 11.456 9.733 7.974 5.539 3.678 1.736 0.000 0.000 0.000 0.000 0.000
  216 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 10.190 7.988 4.962 3.203 0.844 0.000 0.000 0.000 0.000 0.000
  217 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 10.862 8.360 4.427 2.639 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 11.725 9.355 3.893 1.807 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 10.121 3.245 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 10.517 2.390 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 10.538 2.464 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 10.166 3.391 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.072 9.344 4.064 1.963 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.079 8.377 4.623 2.782 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.361 8.112 5.227 3.369 0.931 0.000 0.000 0.000 0.000 0.000
  226 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.969 9.903 8.111 5.879 3.887 1.798 0.000 0.000 0.000 0.000 0.000
  227 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.254 9.647 8.164 6.423 4.371 2.296 0.000 0.000 0.000 0.000 0.000
  228 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 10.887 9.508 8.222 6.778 4.928 2.665 0.000 0.000 0.000 0.000 0.000
  229 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 10.683 9.438 8.267 6.990 5.389 2.971 0.000 0.000 0.000 0.000 0.000
  230 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.470 10.579 9.403 8.299 7.112 5.670 3.345 0.000 0.000 0.000 0.000 0.000
  231 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 12.300 10.547 9.396 8.314 7.163 5.778 3.582 0.000 0.000 0.000 0.000 0.000
  232 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 12.432 10.575 9.412 8.317 7.151 5.732 3.451 0.000 0.000 0.000 0.000 0.000
  233 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.675 9.455 8.304 7.070 5.537 3.025 0.000 0.000 0.000 0.000 0.000
  234 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 10.863 9.528 8.289 6.920 5.148 2.628 0.000 0.000 0.000 0.000 0.000
  235 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 11.186 9.658 8.265 6.671 4.590 2.206 0.000 0.000 0.000 0.000 0.000
  236 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.749 9.882 8.265 6.267 4.042 1.669 0.000 0.000 0.000 0.000 0.000
  237 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 10.246 8.324 5.666 3.487 0.666 0.000 0.000 0.000 0.000 0.000
  238 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 10.785 8.557 5.025 2.896 0.000 0.000 0.000 0.000 0.000 0.000
  239 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 11.466 9.106 4.397 2.127 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.231 9.728 3.755 0.619 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 10.102 3.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 10.176 3.666 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.320 9.990 2.847 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.635 9.609 3.563 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 11.050 9.141 4.138 1.640 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 10.553 8.747 4.692 2.377 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.103 10.166 8.515 5.432 2.876 0.000 0.000 0.000 0.000 0.000 0.000
  248 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 11.454 9.886 8.405 6.196 3.286 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 11.081 9.699 8.363 6.613 3.663 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 10.847 9.583 8.348 6.849 4.183 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 10.702 9.514 8.348 6.989 4.804 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.468 10.627 9.479 8.358 7.074 5.198 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.329 10.599 9.470 8.369 7.117 5.367 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.406 10.619 9.483 8.378 7.123 5.369 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 10.684 9.520 8.392 7.104 5.228 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 10.792 9.585 8.413 7.058 4.892 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 10.949 9.667 8.441 6.986 4.227 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 11.163 9.784 8.492 6.889 3.557 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 11.444 9.935 8.559 6.777 3.061 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 11.824 10.116 8.660 6.644 2.626 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.433 10.323 8.789 6.502 2.149 0.000 0.000 0.000 0.000 0.000 0.000
