Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 10.729 9.863 9.062 8.245 7.350 6.323 5.056 3.327 0.000 0.000 0.000 0.000 0.000
  133 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 10.945 10.007 9.165 8.297 7.329 6.181 4.705 2.620 0.000 0.000 0.000 0.000 0.000
  134 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 11.222 10.188 9.299 8.381 7.332 6.030 4.251 1.490 0.000 0.000 0.000 0.000 0.000
  135 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 11.558 10.386 9.456 8.498 7.379 5.887 3.638 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.017 10.580 9.616 8.635 7.469 5.790 2.774 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 10.743 9.752 8.763 7.583 5.803 1.181 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 10.857 9.841 8.845 7.675 5.902 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 10.899 9.866 8.867 7.690 5.939 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 10.863 9.830 8.821 7.638 5.866 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 10.765 9.740 8.728 7.539 5.817 2.064 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 10.624 9.619 8.614 7.451 5.866 3.167 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 11.846 10.466 9.487 8.507 7.395 5.967 3.858 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.509 10.309 9.368 8.422 7.371 6.090 4.333 1.256 0.000 0.000 0.000 0.000 0.000
  145 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 11.267 10.176 9.273 8.365 7.374 6.204 4.690 2.323 0.000 0.000 0.000 0.000 0.000
  146 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 11.080 10.064 9.196 8.325 7.388 6.311 4.952 2.946 0.000 0.000 0.000 0.000 0.000
  147 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 10.943 9.982 9.142 8.306 7.409 6.393 5.144 3.367 0.000 0.000 0.000 0.000 0.000
  148 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 10.848 9.924 9.105 8.291 7.430 6.457 5.277 3.643 0.000 0.000 0.000 0.000 0.000
  149 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 10.784 9.884 9.082 8.287 7.440 6.499 5.368 3.819 0.000 0.000 0.000 0.000 0.000
  150 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 10.751 9.864 9.071 8.282 7.448 6.517 5.405 3.900 0.000 0.000 0.000 0.000 0.000
  151 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 10.748 9.864 9.071 8.285 7.451 6.525 5.409 3.900 0.000 0.000 0.000 0.000 0.000
  152 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 10.770 9.878 9.083 8.287 7.447 6.506 5.371 3.822 0.000 0.000 0.000 0.000 0.000
  153 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 10.819 9.908 9.101 8.296 7.436 6.469 5.300 3.663 0.000 0.000 0.000 0.000 0.000
  154 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 10.897 9.960 9.132 8.306 7.422 6.420 5.186 3.408 0.000 0.000 0.000 0.000 0.000
  155 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 10.999 10.024 9.176 8.324 7.410 6.354 5.026 3.047 0.000 0.000 0.000 0.000 0.000
  156 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 11.133 10.110 9.233 8.356 7.401 6.278 4.821 2.521 0.000 0.000 0.000 0.000 0.000
  157 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 11.296 10.208 9.308 8.400 7.399 6.193 4.561 1.726 0.000 0.000 0.000 0.000 0.000
  158 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 11.486 10.319 9.395 8.459 7.411 6.108 4.226 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 11.711 10.435 9.488 8.533 7.444 6.030 3.794 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 11.954 10.546 9.582 8.617 7.498 5.988 3.212 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 10.634 9.661 8.690 7.561 5.983 2.334 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 10.692 9.719 8.748 7.619 6.015 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 10.714 9.738 8.774 7.648 6.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 10.684 9.720 8.758 7.636 6.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.084 10.608 9.658 8.703 7.580 5.987 1.903 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 11.768 10.500 9.568 8.619 7.510 5.967 2.985 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 11.494 10.364 9.455 8.522 7.439 6.008 3.681 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 11.252 10.218 9.338 8.430 7.398 6.088 4.195 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 11.037 10.078 9.230 8.356 7.378 6.194 4.596 2.060 0.000 0.000 0.000 0.000 0.000
  170 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 10.852 9.951 9.135 8.299 7.381 6.297 4.912 2.870 0.000 0.000 0.000 0.000 0.000
  171 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.122 10.697 9.851 9.064 8.265 7.395 6.400 5.166 3.425 0.000 0.000 0.000 0.000 0.000
  172 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 11.734 10.578 9.767 9.012 8.241 7.418 6.483 5.356 3.827 0.307 0.000 0.000 0.000 0.000
  173 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 11.538 10.492 9.711 8.976 8.231 7.437 6.553 5.494 4.105 1.572 0.000 0.000 0.000 0.000
  174 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 11.429 10.437 9.671 8.951 8.225 7.455 6.599 5.589 4.285 2.058 0.000 0.000 0.000 0.000
  175 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 11.386 10.414 9.656 8.945 8.224 7.461 6.620 5.636 4.372 2.285 0.000 0.000 0.000 0.000
  176 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 11.407 10.423 9.662 8.945 8.222 7.462 6.617 5.630 4.369 2.312 0.000 0.000 0.000 0.000
  177 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 11.495 10.464 9.685 8.956 8.223 7.450 6.587 5.581 4.285 2.139 0.000 0.000 0.000 0.000
  178 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 11.661 10.546 9.735 8.986 8.228 7.421 6.530 5.471 4.098 1.732 0.000 0.000 0.000 0.000
  179 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.086 10.673 9.813 9.029 8.237 7.390 6.438 5.299 3.790 0.857 0.000 0.000 0.000 0.000
  180 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 10.858 9.931 9.100 8.258 7.351 6.316 5.057 3.344 0.000 0.000 0.000 0.000 0.000
  181 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 11.126 10.091 9.203 8.304 7.319 6.164 4.715 2.693 0.000 0.000 0.000 0.000 0.000
  182 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 11.510 10.305 9.349 8.384 7.299 5.976 4.246 1.662 0.000 0.000 0.000 0.000 0.000
  183 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.393 10.568 9.539 8.512 7.319 5.767 3.595 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 10.856 9.759 8.687 7.410 5.546 2.616 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 11.140 9.973 8.877 7.569 5.406 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 11.370 10.126 9.026 7.729 5.532 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 11.472 10.185 9.076 7.782 5.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 11.400 10.123 9.008 7.678 5.318 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 11.179 9.963 8.832 7.474 5.287 1.587 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 10.881 9.737 8.625 7.311 5.505 3.023 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 10.567 9.501 8.443 7.243 5.759 3.864 0.781 0.000 0.000 0.000 0.000 0.000
  192 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.559 10.284 9.302 8.322 7.247 5.995 4.459 2.390 0.000 0.000 0.000 0.000 0.000
  193 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.128 10.059 9.153 8.251 7.287 6.203 4.898 3.205 0.000 0.000 0.000 0.000 0.000
  194 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 10.841 9.892 9.053 8.220 7.340 6.367 5.224 3.772 1.351 0.000 0.000 0.000 0.000
  195 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.075 10.646 9.775 8.989 8.209 7.389 6.490 5.458 4.166 2.220 0.000 0.000 0.000 0.000
  196 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 11.671 10.517 9.701 8.949 8.204 7.427 6.582 5.618 4.430 2.708 0.000 0.000 0.000 0.000
  197 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 11.490 10.441 9.651 8.929 8.202 7.449 6.636 5.710 4.582 2.979 0.000 0.000 0.000 0.000
  198 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 11.422 10.408 9.634 8.917 8.203 7.457 6.651 5.740 4.628 3.071 0.000 0.000 0.000 0.000
  199 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 11.438 10.416 9.640 8.917 8.197 7.447 6.630 5.708 4.584 2.993 0.000 0.000 0.000 0.000
  200 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.542 10.466 9.668 8.928 8.192 7.419 6.574 5.613 4.433 2.741 0.000 0.000 0.000 0.000
  201 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 11.766 10.566 9.727 8.958 8.188 7.378 6.483 5.450 4.171 2.279 0.000 0.000 0.000 0.000
  202 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 10.718 9.825 9.009 8.192 7.322 6.348 5.210 3.778 1.505 0.000 0.000 0.000 0.000
  203 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 10.942 9.969 9.101 8.218 7.264 6.176 4.871 3.219 0.000 0.000 0.000 0.000 0.000
  204 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 11.252 10.165 9.235 8.283 7.218 5.955 4.416 2.423 0.000 0.000 0.000 0.000 0.000
  205 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 11.675 10.403 9.421 8.400 7.211 5.698 3.795 0.996 0.000 0.000 0.000 0.000 0.000
  206 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 10.660 9.641 8.591 7.291 5.398 2.917 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 10.900 9.854 8.805 7.487 5.115 1.426 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 11.059 10.003 8.978 7.721 5.175 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 11.108 10.051 9.049 7.829 5.710 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 11.033 9.994 8.982 7.745 5.264 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 10.851 9.837 8.813 7.515 5.095 1.206 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.154 10.604 9.619 8.588 7.308 5.376 2.835 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 11.490 10.338 9.391 8.395 7.209 5.674 3.738 0.943 0.000 0.000 0.000 0.000 0.000
  214 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 11.095 10.093 9.195 8.265 7.209 5.943 4.389 2.420 0.000 0.000 0.000 0.000 0.000
  215 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 10.798 9.892 9.053 8.194 7.250 6.170 4.872 3.240 0.000 0.000 0.000 0.000 0.000
  216 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 11.777 10.577 9.742 8.960 8.168 7.311 6.356 5.229 3.825 1.713 0.000 0.000 0.000 0.000
  217 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 11.430 10.423 9.641 8.906 8.161 7.371 6.498 5.492 4.248 2.476 0.000 0.000 0.000 0.000
  218 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 11.240 10.324 9.580 8.877 8.166 7.417 6.600 5.670 4.534 2.956 0.000 0.000 0.000 0.000
  219 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 11.143 10.269 9.549 8.861 8.172 7.452 6.671 5.779 4.707 3.243 0.000 0.000 0.000 0.000
  220 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 11.119 10.255 9.538 8.858 8.179 7.469 6.699 5.830 4.782 3.360 0.000 0.000 0.000 0.000
  221 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 11.166 10.279 9.554 8.869 8.183 7.467 6.690 5.813 4.761 3.327 0.000 0.000 0.000 0.000
  222 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.290 10.344 9.592 8.887 8.182 7.442 6.644 5.736 4.641 3.122 0.000 0.000 0.000 0.000
  223 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 11.526 10.460 9.662 8.918 8.179 7.403 6.554 5.590 4.410 2.739 0.000 0.000 0.000 0.000
  224 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.043 10.642 9.771 8.976 8.183 7.350 6.430 5.367 4.051 2.105 0.000 0.000 0.000 0.000
  225 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 10.914 9.933 9.071 8.207 7.286 6.259 5.056 3.536 0.896 0.000 0.000 0.000 0.000
  226 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 11.330 10.168 9.215 8.260 7.228 6.041 4.622 2.806 0.000 0.000 0.000 0.000 0.000
  227 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.148 10.488 9.431 8.375 7.193 5.773 4.037 1.630 0.000 0.000 0.000 0.000 0.000
  228 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 10.882 9.712 8.571 7.228 5.447 3.200 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 11.318 10.018 8.837 7.392 5.081 1.823 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 11.748 10.265 9.081 7.663 4.803 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.055 10.386 9.209 7.841 5.334 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.941 10.347 9.166 7.782 5.086 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.560 10.162 8.978 7.550 4.995 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 11.132 9.889 8.727 7.339 5.326 2.526 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 10.733 9.609 8.509 7.250 5.651 3.582 0.000 0.000 0.000 0.000 0.000 0.000
  236 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 11.832 10.396 9.377 8.365 7.250 5.927 4.277 1.967 0.000 0.000 0.000 0.000 0.000
  237 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.260 10.138 9.206 8.282 7.287 6.150 4.773 2.928 0.000 0.000 0.000 0.000 0.000
  238 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 10.924 9.948 9.095 8.243 7.339 6.326 5.120 3.547 0.000 0.000 0.000 0.000 0.000
  239 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 10.706 9.822 9.024 8.225 7.384 6.457 5.364 3.968 1.631 0.000 0.000 0.000 0.000
  240 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 11.775 10.568 9.740 8.980 8.222 7.425 6.548 5.527 4.239 2.194 0.000 0.000 0.000 0.000
  241 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 11.561 10.485 9.690 8.956 8.220 7.450 6.601 5.621 4.393 2.476 0.000 0.000 0.000 0.000
  242 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 11.473 10.447 9.670 8.944 8.221 7.461 6.623 5.655 4.435 2.547 0.000 0.000 0.000 0.000
  243 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 11.468 10.449 9.670 8.947 8.220 7.457 6.612 5.633 4.389 2.416 0.000 0.000 0.000 0.000
  244 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 11.542 10.483 9.699 8.964 8.225 7.438 6.569 5.551 4.239 2.055 0.000 0.000 0.000 0.000
  245 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 11.681 10.559 9.748 8.996 8.232 7.418 6.506 5.416 3.980 1.354 0.000 0.000 0.000 0.000
  246 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.005 10.669 9.823 9.042 8.246 7.389 6.412 5.224 3.599 0.000 0.000 0.000 0.000 0.000
  247 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 10.812 9.923 9.112 8.279 7.368 6.309 4.969 3.060 0.000 0.000 0.000 0.000 0.000
  248 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 10.988 10.047 9.205 8.334 7.363 6.196 4.648 2.277 0.000 0.000 0.000 0.000 0.000
  249 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 11.186 10.181 9.313 8.411 7.386 6.090 4.239 0.839 0.000 0.000 0.000 0.000 0.000
  250 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 11.395 10.319 9.430 8.506 7.434 6.017 3.725 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 11.596 10.437 9.531 8.604 7.508 5.990 3.043 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 11.769 10.522 9.610 8.680 7.584 6.027 2.041 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 11.873 10.569 9.651 8.720 7.631 6.085 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 11.877 10.567 9.652 8.722 7.636 6.107 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 11.785 10.531 9.616 8.689 7.603 6.092 1.727 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 11.647 10.461 9.552 8.628 7.553 6.082 2.939 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 11.488 10.372 9.478 8.560 7.505 6.098 3.610 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 11.338 10.278 9.398 8.496 7.464 6.147 4.071 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 11.203 10.191 9.323 8.436 7.441 6.207 4.415 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 11.085 10.110 9.262 8.398 7.433 6.270 4.676 1.671 0.000 0.000 0.000 0.000 0.000
  261 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 10.990 10.044 9.210 8.365 7.434 6.332 4.874 2.377 0.000 0.000 0.000 0.000 0.000
  262 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 10.916 9.998 9.176 8.343 7.439 6.383 5.021 2.821 0.000 0.000 0.000 0.000 0.000
  263 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 10.867 9.959 9.149 8.331 7.447 6.424 5.129 3.114 0.000 0.000 0.000 0.000 0.000
  264 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 10.835 9.935 9.134 8.323 7.452 6.453 5.201 3.306 0.000 0.000 0.000 0.000 0.000
