Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 10.801 9.506 8.186 6.494 4.074 1.505 0.000 0.000 0.000 0.000 0.000
  133 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 11.172 9.711 8.234 6.079 3.525 0.546 0.000 0.000 0.000 0.000 0.000
  134 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 11.702 10.003 8.367 5.449 2.982 0.000 0.000 0.000 0.000 0.000 0.000
  135 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 10.367 8.638 4.761 2.348 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 10.758 9.016 4.145 1.409 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 11.102 9.372 3.524 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 11.340 9.591 3.187 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 11.410 9.641 4.075 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 11.305 9.526 3.198 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 11.061 9.274 3.922 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 10.739 8.964 4.625 1.650 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 10.419 8.701 5.422 2.428 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.053 10.137 8.533 6.101 3.001 0.000 0.000 0.000 0.000 0.000 0.000
  145 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 11.558 9.924 8.440 6.494 3.516 0.000 0.000 0.000 0.000 0.000 0.000
  146 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 11.238 9.769 8.403 6.736 4.051 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 11.020 9.666 8.387 6.899 4.602 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 10.879 9.597 8.385 7.008 5.034 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 10.790 9.554 8.386 7.077 5.289 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 10.751 9.540 8.386 7.109 5.405 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 10.747 9.537 8.388 7.115 5.411 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 10.779 9.553 8.391 7.089 5.313 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 10.853 9.592 8.394 7.035 5.095 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 10.970 9.651 8.402 6.957 4.713 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 11.139 9.738 8.419 6.838 4.165 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 11.369 9.857 8.460 6.683 3.605 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 11.677 10.015 8.525 6.470 3.090 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.084 10.206 8.639 6.154 2.576 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 10.432 8.808 5.554 1.961 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 10.657 9.013 4.655 0.994 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 10.857 9.210 3.937 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 10.999 9.363 4.453 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 11.055 9.426 4.806 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 11.003 9.387 4.495 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 10.856 9.243 3.637 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 10.635 9.021 4.232 0.814 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.504 10.369 8.768 4.887 1.939 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 11.786 10.097 8.549 5.642 2.606 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 11.351 9.854 8.400 6.186 3.144 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 11.017 9.663 8.316 6.520 3.666 0.000 0.000 0.000 0.000 0.000 0.000
  171 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 10.765 9.519 8.274 6.746 4.250 0.905 0.000 0.000 0.000 0.000 0.000
  172 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.320 10.581 9.420 8.259 6.903 4.853 1.411 0.000 0.000 0.000 0.000 0.000
  173 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 11.930 10.455 9.356 8.262 7.017 5.290 1.717 0.000 0.000 0.000 0.000 0.000
  174 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 11.739 10.379 9.315 8.264 7.087 5.539 2.005 0.000 0.000 0.000 0.000 0.000
  175 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 11.663 10.343 9.301 8.267 7.119 5.650 2.482 0.000 0.000 0.000 0.000 0.000
  176 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 11.680 10.349 9.304 8.266 7.115 5.650 2.563 0.000 0.000 0.000 0.000 0.000
  177 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 11.802 10.399 9.323 8.258 7.070 5.522 2.350 0.000 0.000 0.000 0.000 0.000
  178 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.058 10.499 9.363 8.249 6.979 5.252 2.168 0.000 0.000 0.000 0.000 0.000
  179 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 10.667 9.440 8.235 6.826 4.803 1.931 0.000 0.000 0.000 0.000 0.000
  180 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 10.932 9.568 8.232 6.583 4.253 1.576 0.000 0.000 0.000 0.000 0.000
  181 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 11.350 9.772 8.255 6.202 3.728 0.930 0.000 0.000 0.000 0.000 0.000
  182 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.055 10.089 8.344 5.611 3.212 0.000 0.000 0.000 0.000 0.000 0.000
  183 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 10.544 8.583 4.934 2.623 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 11.128 9.058 4.288 1.783 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 11.781 9.619 3.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.497 10.022 2.769 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 10.148 3.331 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.562 9.962 3.172 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.766 9.455 3.947 1.093 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.053 8.774 4.605 2.355 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 10.419 8.331 5.249 3.093 0.000 0.000 0.000 0.000 0.000 0.000
  192 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.939 9.945 8.186 5.875 3.693 1.204 0.000 0.000 0.000 0.000 0.000
  193 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.215 9.642 8.159 6.372 4.251 1.995 0.000 0.000 0.000 0.000 0.000
  194 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 10.803 9.461 8.175 6.706 4.818 2.515 0.000 0.000 0.000 0.000 0.000
  195 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.403 10.549 9.354 8.199 6.922 5.306 2.965 0.000 0.000 0.000 0.000 0.000
  196 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.871 10.395 9.294 8.223 7.061 5.634 3.423 0.000 0.000 0.000 0.000 0.000
  197 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.646 10.308 9.257 8.236 7.135 5.807 3.796 0.000 0.000 0.000 0.000 0.000
  198 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 11.568 10.274 9.238 8.234 7.150 5.853 3.910 0.000 0.000 0.000 0.000 0.000
  199 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 11.599 10.285 9.237 8.216 7.111 5.775 3.740 0.000 0.000 0.000 0.000 0.000
  200 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.744 10.343 9.254 8.186 7.017 5.560 3.353 0.000 0.000 0.000 0.000 0.000
  201 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.100 10.467 9.296 8.141 6.843 5.181 2.938 0.000 0.000 0.000 0.000 0.000
  202 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 10.684 9.379 8.090 6.578 4.660 2.537 0.000 0.000 0.000 0.000 0.000
  203 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 11.033 9.535 8.037 6.153 4.110 2.067 0.000 0.000 0.000 0.000 0.000
  204 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 11.580 9.817 8.017 5.554 3.576 1.393 0.000 0.000 0.000 0.000 0.000
  205 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 10.261 8.120 4.907 3.015 0.000 0.000 0.000 0.000 0.000 0.000
  206 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 10.838 8.624 4.297 2.308 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 11.430 9.401 3.661 1.113 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 11.905 9.901 2.880 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.098 10.066 3.102 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 11.866 9.915 2.766 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 11.382 9.430 3.553 0.909 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 10.795 8.647 4.174 2.222 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.543 10.209 8.060 4.756 2.939 0.000 0.000 0.000 0.000 0.000 0.000
  214 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 11.431 9.746 7.932 5.377 3.497 1.407 0.000 0.000 0.000 0.000 0.000
  215 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 10.876 9.449 7.952 6.004 4.014 2.095 0.000 0.000 0.000 0.000 0.000
  216 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.413 10.531 9.285 8.013 6.479 4.554 2.568 0.000 0.000 0.000 0.000 0.000
  217 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 11.725 10.313 9.199 8.070 6.783 5.114 2.975 0.000 0.000 0.000 0.000 0.000
  218 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 11.428 10.186 9.153 8.122 6.977 5.547 3.401 0.000 0.000 0.000 0.000 0.000
  219 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 11.281 10.120 9.137 8.159 7.093 5.799 3.844 0.000 0.000 0.000 0.000 0.000
  220 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 11.237 10.105 9.138 8.181 7.147 5.913 4.103 0.000 0.000 0.000 0.000 0.000
  221 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 11.285 10.130 9.150 8.186 7.145 5.904 4.078 0.000 0.000 0.000 0.000 0.000
  222 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 11.438 10.200 9.179 8.178 7.084 5.763 3.776 0.000 0.000 0.000 0.000 0.000
  223 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.724 10.331 9.233 8.151 6.960 5.477 3.323 0.000 0.000 0.000 0.000 0.000
  224 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.482 10.551 9.322 8.116 6.754 5.029 2.886 0.000 0.000 0.000 0.000 0.000
  225 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 10.914 9.479 8.079 6.435 4.481 2.426 0.000 0.000 0.000 0.000 0.000
  226 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.524 9.757 8.056 5.955 3.928 1.819 0.000 0.000 0.000 0.000 0.000
  227 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 10.237 8.115 5.349 3.363 0.629 0.000 0.000 0.000 0.000 0.000
  228 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 10.986 8.471 4.728 2.676 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.993 9.381 4.085 1.632 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.150 3.310 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 10.485 2.856 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 10.376 2.731 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 9.852 3.681 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 11.515 9.044 4.395 2.054 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 10.688 8.446 5.050 2.890 0.000 0.000 0.000 0.000 0.000 0.000
  236 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.506 10.112 8.243 5.710 3.494 0.579 0.000 0.000 0.000 0.000 0.000
  237 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 11.422 9.753 8.200 6.273 4.036 1.623 0.000 0.000 0.000 0.000 0.000
  238 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 10.939 9.545 8.209 6.646 4.584 2.124 0.000 0.000 0.000 0.000 0.000
  239 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 10.657 9.425 8.230 6.885 5.098 2.470 0.000 0.000 0.000 0.000 0.000
  240 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.084 10.485 9.352 8.251 7.028 5.461 2.772 0.000 0.000 0.000 0.000 0.000
  241 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.810 10.395 9.316 8.262 7.106 5.661 3.069 0.000 0.000 0.000 0.000 0.000
  242 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 11.711 10.357 9.299 8.265 7.131 5.719 3.191 0.000 0.000 0.000 0.000 0.000
  243 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 12.913 11.729 10.366 9.302 8.261 7.113 5.656 2.862 0.000 0.000 0.000 0.000 0.000
  244 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 11.854 10.425 9.330 8.252 7.043 5.453 2.328 0.000 0.000 0.000 0.000 0.000
  245 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.152 10.533 9.381 8.243 6.930 5.066 1.904 0.000 0.000 0.000 0.000 0.000
  246 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 10.701 9.472 8.243 6.762 4.477 1.437 0.000 0.000 0.000 0.000 0.000
  247 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 10.944 9.608 8.272 6.522 3.837 0.612 0.000 0.000 0.000 0.000 0.000
  248 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 11.266 9.799 8.349 6.171 3.267 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 11.679 10.042 8.498 5.591 2.698 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.203 10.310 8.729 4.828 2.008 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 10.557 8.983 4.169 0.877 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 10.741 9.195 3.580 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 10.837 9.307 4.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 10.838 9.312 4.940 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 10.749 9.222 4.814 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 10.599 9.072 4.093 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.533 10.421 8.904 5.327 1.002 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 11.995 10.235 8.748 6.243 1.857 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 11.664 10.071 8.627 6.499 2.403 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 11.414 9.932 8.546 6.674 2.847 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 11.228 9.827 8.498 6.813 3.286 0.000 0.000 0.000 0.000 0.000 0.000
