Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.945 10.144 9.595 9.092 8.595 8.083 7.543 6.961 6.321 5.608 4.776 3.752 2.300 0.000 0.000 0.000 0.000
  133 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.245 9.674 9.155 8.643 8.114 7.552 6.938 6.258 5.477 4.558 3.373 1.379 0.000 0.000 0.000 0.000
  134 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.364 9.761 9.228 8.705 8.157 7.571 6.922 6.192 5.340 4.295 2.854 0.000 0.000 0.000 0.000 0.000
  135 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.490 9.850 9.306 8.768 8.206 7.600 6.920 6.136 5.198 3.987 2.091 0.000 0.000 0.000 0.000 0.000
  136 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.619 9.935 9.375 8.832 8.262 7.635 6.930 6.096 5.061 3.642 0.296 0.000 0.000 0.000 0.000 0.000
  137 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.740 10.006 9.435 8.881 8.306 7.670 6.943 6.072 4.952 3.285 0.000 0.000 0.000 0.000 0.000 0.000
  138 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.840 10.054 9.474 8.915 8.332 7.690 6.954 6.056 4.874 3.002 0.000 0.000 0.000 0.000 0.000 0.000
  139 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.897 10.074 9.486 8.924 8.336 7.691 6.948 6.047 4.848 2.918 0.000 0.000 0.000 0.000 0.000 0.000
  140 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.902 10.069 9.474 8.908 8.317 7.672 6.929 6.035 4.875 3.071 0.000 0.000 0.000 0.000 0.000 0.000
  141 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.851 10.034 9.439 8.870 8.281 7.637 6.907 6.039 4.937 3.354 0.000 0.000 0.000 0.000 0.000 0.000
  142 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.764 9.980 9.389 8.821 8.232 7.597 6.885 6.051 5.035 3.657 0.888 0.000 0.000 0.000 0.000 0.000
  143 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 10.661 9.916 9.329 8.766 8.186 7.562 6.872 6.082 5.144 3.940 2.049 0.000 0.000 0.000 0.000 0.000
  144 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.559 9.848 9.268 8.712 8.142 7.536 6.869 6.125 5.255 4.180 2.663 0.000 0.000 0.000 0.000 0.000
  145 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 10.464 9.781 9.214 8.666 8.107 7.518 6.876 6.169 5.356 4.377 3.080 0.000 0.000 0.000 0.000 0.000
  146 11.352 11.352 11.352 11.352 11.352 11.352 11.352 11.352 11.352 10.382 9.724 9.167 8.628 8.083 7.508 6.891 6.215 5.445 4.541 3.381 1.458 0.000 0.000 0.000 0.000
  147 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 10.315 9.677 9.129 8.601 8.061 7.504 6.905 6.252 5.518 4.667 3.599 2.003 0.000 0.000 0.000 0.000
  148 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 10.264 9.642 9.101 8.579 8.050 7.505 6.920 6.287 5.574 4.757 3.749 2.318 0.000 0.000 0.000 0.000
  149 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 10.231 9.617 9.082 8.566 8.045 7.506 6.929 6.307 5.611 4.813 3.845 2.500 0.000 0.000 0.000 0.000
  150 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 10.212 9.606 9.074 8.562 8.044 7.505 6.935 6.319 5.634 4.844 3.892 2.588 0.000 0.000 0.000 0.000
  151 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 10.208 9.602 9.072 8.560 8.045 7.509 6.939 6.323 5.638 4.852 3.892 2.593 0.000 0.000 0.000 0.000
  152 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 10.220 9.612 9.080 8.566 8.045 7.508 6.935 6.316 5.621 4.827 3.859 2.518 0.000 0.000 0.000 0.000
  153 11.352 11.352 11.352 11.352 11.352 11.352 11.352 11.352 11.352 10.246 9.632 9.096 8.577 8.053 7.511 6.928 6.296 5.593 4.773 3.773 2.351 0.000 0.000 0.000 0.000
  154 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 10.281 9.659 9.118 8.597 8.065 7.511 6.919 6.273 5.546 4.698 3.642 2.085 0.000 0.000 0.000 0.000
  155 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.328 9.696 9.148 8.619 8.080 7.517 6.909 6.243 5.487 4.598 3.470 1.658 0.000 0.000 0.000 0.000
  156 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 10.388 9.740 9.185 8.649 8.104 7.523 6.903 6.210 5.418 4.477 3.236 0.862 0.000 0.000 0.000 0.000
  157 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.454 9.787 9.225 8.684 8.128 7.539 6.897 6.177 5.342 4.325 2.936 0.000 0.000 0.000 0.000 0.000
  158 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.522 9.839 9.271 8.724 8.160 7.560 6.895 6.145 5.261 4.156 2.546 0.000 0.000 0.000 0.000 0.000
  159 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 10.587 9.889 9.318 8.767 8.197 7.582 6.902 6.122 5.180 3.961 2.010 0.000 0.000 0.000 0.000 0.000
  160 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.649 9.932 9.359 8.808 8.233 7.612 6.917 6.103 5.104 3.760 1.174 0.000 0.000 0.000 0.000 0.000
  161 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.693 9.964 9.396 8.842 8.265 7.640 6.932 6.095 5.046 3.565 0.000 0.000 0.000 0.000 0.000 0.000
  162 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.716 9.985 9.417 8.863 8.288 7.661 6.946 6.095 5.007 3.416 0.000 0.000 0.000 0.000 0.000 0.000
  163 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.714 9.989 9.423 8.875 8.302 7.675 6.961 6.103 4.997 3.353 0.000 0.000 0.000 0.000 0.000 0.000
  164 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.681 9.975 9.413 8.867 8.297 7.673 6.959 6.108 5.016 3.406 0.000 0.000 0.000 0.000 0.000 0.000
  165 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.624 9.942 9.385 8.846 8.279 7.658 6.956 6.122 5.066 3.562 0.000 0.000 0.000 0.000 0.000 0.000
  166 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.551 9.893 9.347 8.811 8.249 7.634 6.945 6.137 5.142 3.787 1.128 0.000 0.000 0.000 0.000 0.000
  167 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.464 9.836 9.295 8.763 8.210 7.609 6.939 6.165 5.234 4.027 2.107 0.000 0.000 0.000 0.000 0.000
  168 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.375 9.769 9.239 8.715 8.170 7.584 6.938 6.205 5.338 4.260 2.727 0.000 0.000 0.000 0.000 0.000
  169 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.284 9.703 9.182 8.669 8.134 7.562 6.945 6.245 5.447 4.475 3.186 0.255 0.000 0.000 0.000 0.000
  170 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.175 10.200 9.640 9.130 8.624 8.103 7.554 6.959 6.296 5.548 4.663 3.539 1.773 0.000 0.000 0.000 0.000
  171 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.914 10.127 9.582 9.082 8.588 8.080 7.546 6.973 6.344 5.638 4.821 3.813 2.387 0.000 0.000 0.000 0.000
  172 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.799 10.068 9.536 9.044 8.560 8.066 7.547 6.990 6.387 5.713 4.945 4.021 2.781 0.000 0.000 0.000 0.000
  173 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.714 10.024 9.500 9.017 8.541 8.055 7.544 7.006 6.423 5.778 5.040 4.172 3.042 1.002 0.000 0.000 0.000
  174 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.665 9.993 9.479 8.999 8.527 8.049 7.548 7.019 6.446 5.815 5.108 4.272 3.206 1.487 0.000 0.000 0.000
  175 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.648 9.983 9.467 8.992 8.522 8.042 7.546 7.023 6.454 5.834 5.134 4.314 3.281 1.679 0.000 0.000 0.000
  176 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.664 9.990 9.470 8.992 8.520 8.043 7.541 7.015 6.452 5.828 5.129 4.309 3.276 1.674 0.000 0.000 0.000
  177 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.722 10.016 9.489 9.005 8.525 8.039 7.538 7.002 6.430 5.799 5.084 4.245 3.182 1.454 0.000 0.000 0.000
  178 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 10.817 10.066 9.523 9.024 8.540 8.047 7.531 6.983 6.393 5.741 5.000 4.120 2.986 0.873 0.000 0.000 0.000
  179 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.017 10.139 9.574 9.063 8.561 8.051 7.520 6.953 6.337 5.656 4.873 3.930 2.660 0.000 0.000 0.000 0.000
  180 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.243 9.644 9.114 8.597 8.071 7.514 6.919 6.269 5.542 4.695 3.651 2.136 0.000 0.000 0.000 0.000
  181 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.376 9.736 9.183 8.647 8.096 7.516 6.889 6.193 5.401 4.463 3.255 1.120 0.000 0.000 0.000 0.000
  182 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 10.546 9.847 9.270 8.714 8.141 7.532 6.862 6.108 5.234 4.168 2.679 0.000 0.000 0.000 0.000 0.000
  183 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.758 9.968 9.368 8.792 8.198 7.560 6.848 6.028 5.047 3.783 1.710 0.000 0.000 0.000 0.000 0.000
  184 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.043 10.096 9.468 8.880 8.267 7.605 6.853 5.962 4.849 3.285 0.000 0.000 0.000 0.000 0.000 0.000
  185 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.351 10.209 9.559 8.959 8.340 7.658 6.874 5.923 4.659 2.631 0.000 0.000 0.000 0.000 0.000 0.000
  186 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 10.294 9.624 9.016 8.390 7.701 6.899 5.900 4.511 1.804 0.000 0.000 0.000 0.000 0.000 0.000
  187 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 10.331 9.650 9.037 8.405 7.714 6.905 5.886 4.451 1.291 0.000 0.000 0.000 0.000 0.000 0.000
  188 11.357 11.357 11.357 11.357 11.357 11.357 11.357 11.357 11.357 11.357 10.313 9.630 9.014 8.385 7.688 6.877 5.875 4.493 1.915 0.000 0.000 0.000 0.000 0.000 0.000
  189 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 10.244 9.569 8.954 8.325 7.630 6.838 5.879 4.634 2.713 0.000 0.000 0.000 0.000 0.000 0.000
  190 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 10.131 9.479 8.868 8.245 7.568 6.807 5.919 4.824 3.344 0.000 0.000 0.000 0.000 0.000 0.000
  191 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 10.887 10.001 9.369 8.776 8.166 7.515 6.801 5.987 5.031 3.832 2.017 0.000 0.000 0.000 0.000 0.000
  192 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 10.628 9.865 9.262 8.689 8.100 7.485 6.818 6.078 5.226 4.216 2.867 0.000 0.000 0.000 0.000 0.000
  193 11.362 11.362 11.362 11.362 11.362 11.362 11.362 11.362 11.362 10.433 9.746 9.171 8.615 8.059 7.476 6.846 6.170 5.403 4.514 3.410 1.713 0.000 0.000 0.000 0.000
  194 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 10.281 9.645 9.094 8.563 8.032 7.475 6.889 6.253 5.554 4.752 3.793 2.493 0.000 0.000 0.000 0.000
  195 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 10.166 9.568 9.038 8.529 8.017 7.483 6.925 6.326 5.670 4.929 4.065 2.952 0.947 0.000 0.000 0.000
  196 11.359 11.359 11.359 11.359 11.359 11.359 11.359 11.359 10.932 10.084 9.515 9.000 8.506 8.010 7.497 6.961 6.385 5.758 5.062 4.247 3.239 1.708 0.000 0.000 0.000
  197 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 10.805 10.034 9.481 8.981 8.494 8.008 7.504 6.981 6.421 5.812 5.139 4.359 3.402 2.040 0.000 0.000 0.000
  198 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 10.760 10.013 9.466 8.972 8.491 8.007 7.512 6.992 6.436 5.837 5.168 4.400 3.469 2.156 0.000 0.000 0.000
  199 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 10.761 10.015 9.471 8.977 8.495 8.012 7.511 6.988 6.432 5.826 5.157 4.381 3.437 2.093 0.000 0.000 0.000
  200 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 10.801 10.042 9.493 8.992 8.506 8.015 7.507 6.975 6.406 5.786 5.094 4.290 3.299 1.831 0.000 0.000 0.000
  201 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.925 10.098 9.533 9.026 8.527 8.022 7.500 6.952 6.359 5.711 4.985 4.133 3.045 1.237 0.000 0.000 0.000
  202 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.239 10.178 9.595 9.069 8.560 8.039 7.497 6.921 6.298 5.610 4.824 3.888 2.644 0.000 0.000 0.000 0.000
  203 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.286 9.676 9.137 8.610 8.068 7.499 6.892 6.222 5.473 4.607 3.539 1.969 0.000 0.000 0.000 0.000
  204 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 10.415 9.773 9.218 8.677 8.115 7.518 6.866 6.146 5.315 4.328 3.043 0.000 0.000 0.000 0.000 0.000
  205 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.559 9.878 9.314 8.760 8.183 7.559 6.863 6.069 5.138 3.973 2.271 0.000 0.000 0.000 0.000 0.000
  206 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.703 9.980 9.410 8.851 8.263 7.615 6.885 6.020 4.950 3.515 0.234 0.000 0.000 0.000 0.000 0.000
  207 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.836 10.067 9.490 8.934 8.343 7.689 6.931 6.003 4.782 2.922 0.000 0.000 0.000 0.000 0.000 0.000
  208 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.927 10.118 9.545 8.992 8.403 7.750 6.982 6.013 4.671 2.170 0.000 0.000 0.000 0.000 0.000 0.000
  209 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.942 10.131 9.563 9.009 8.429 7.778 7.007 6.032 4.639 1.628 0.000 0.000 0.000 0.000 0.000 0.000
  210 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.873 10.104 9.538 8.990 8.406 7.759 6.994 6.035 4.689 2.157 0.000 0.000 0.000 0.000 0.000 0.000
  211 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.750 10.038 9.478 8.932 8.352 7.704 6.955 6.034 4.817 2.941 0.000 0.000 0.000 0.000 0.000 0.000
  212 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.604 9.942 9.392 8.848 8.273 7.637 6.913 6.058 4.995 3.557 0.415 0.000 0.000 0.000 0.000 0.000
  213 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.452 9.832 9.295 8.756 8.195 7.579 6.896 6.116 5.189 4.027 2.357 0.000 0.000 0.000 0.000 0.000
  214 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.308 9.725 9.197 8.673 8.125 7.541 6.906 6.192 5.376 4.400 3.144 0.701 0.000 0.000 0.000 0.000
  215 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.054 10.180 9.621 9.111 8.602 8.081 7.527 6.929 6.273 5.542 4.691 3.655 2.178 0.000 0.000 0.000 0.000
  216 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.806 10.075 9.539 9.043 8.554 8.052 7.524 6.960 6.354 5.680 4.920 4.016 2.844 0.281 0.000 0.000 0.000
  217 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.659 9.994 9.476 8.996 8.519 8.036 7.532 6.996 6.424 5.797 5.089 4.274 3.258 1.727 0.000 0.000 0.000
  218 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.567 9.937 9.433 8.964 8.497 8.025 7.538 7.024 6.475 5.877 5.211 4.447 3.524 2.242 0.000 0.000 0.000
  219 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.520 9.906 9.409 8.944 8.485 8.021 7.545 7.041 6.506 5.924 5.285 4.554 3.677 2.502 0.000 0.000 0.000
  220 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.515 9.899 9.401 8.937 8.480 8.018 7.546 7.048 6.516 5.942 5.307 4.591 3.731 2.592 0.000 0.000 0.000
  221 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.550 9.917 9.412 8.940 8.481 8.017 7.536 7.034 6.502 5.924 5.289 4.562 3.689 2.532 0.000 0.000 0.000
  222 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 10.636 9.961 9.440 8.958 8.489 8.016 7.527 7.013 6.464 5.872 5.214 4.463 3.552 2.306 0.000 0.000 0.000
  223 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.786 10.036 9.489 8.993 8.507 8.015 7.508 6.976 6.407 5.783 5.091 4.291 3.300 1.845 0.000 0.000 0.000
  224 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.113 10.150 9.565 9.041 8.535 8.022 7.491 6.928 6.322 5.662 4.914 4.034 2.904 0.782 0.000 0.000 0.000
  225 11.354 11.354 11.354 11.354 11.354 11.354 11.354 11.354 11.354 10.303 9.669 9.119 8.585 8.040 7.477 6.879 6.226 5.503 4.671 3.667 2.262 0.000 0.000 0.000 0.000
  226 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 10.516 9.805 9.218 8.652 8.080 7.476 6.828 6.115 5.305 4.356 3.136 0.932 0.000 0.000 0.000 0.000
  227 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 10.810 9.964 9.341 8.751 8.143 7.499 6.791 5.997 5.073 3.938 2.321 0.000 0.000 0.000 0.000 0.000
  228 11.363 11.363 11.363 11.363 11.363 11.363 11.363 11.363 11.363 11.363 10.140 9.479 8.861 8.232 7.547 6.782 5.895 4.810 3.379 0.000 0.000 0.000 0.000 0.000 0.000
  229 11.365 11.365 11.365 11.365 11.365 11.365 11.365 11.365 11.365 11.365 10.312 9.609 8.976 8.331 7.619 6.808 5.819 4.542 2.575 0.000 0.000 0.000 0.000 0.000 0.000
  230 11.367 11.367 11.367 11.367 11.367 11.367 11.367 11.367 11.367 11.367 10.446 9.706 9.066 8.413 7.692 6.846 5.790 4.297 1.119 0.000 0.000 0.000 0.000 0.000 0.000
  231 11.368 11.368 11.368 11.368 11.368 11.368 11.368 11.368 11.368 11.368 10.515 9.756 9.111 8.452 7.729 6.879 5.790 4.172 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 11.368 11.368 11.368 11.368 11.368 11.368 11.368 11.368 11.368 11.368 10.496 9.741 9.093 8.437 7.716 6.864 5.788 4.220 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 11.368 11.368 11.368 11.368 11.368 11.368 11.368 11.368 11.368 11.368 10.400 9.668 9.025 8.371 7.653 6.826 5.797 4.412 1.965 0.000 0.000 0.000 0.000 0.000 0.000
  234 11.367 11.367 11.367 11.367 11.367 11.367 11.367 11.367 11.367 11.367 10.252 9.557 8.927 8.284 7.581 6.788 5.850 4.666 2.973 0.000 0.000 0.000 0.000 0.000 0.000
  235 11.366 11.366 11.366 11.366 11.366 11.366 11.366 11.366 11.366 11.184 10.086 9.428 8.817 8.194 7.523 6.783 5.933 4.920 3.618 1.396 0.000 0.000 0.000 0.000 0.000
  236 11.364 11.364 11.364 11.364 11.364 11.364 11.364 11.364 11.364 10.747 9.925 9.304 8.716 8.119 7.489 6.803 6.036 5.152 4.078 2.593 0.000 0.000 0.000 0.000 0.000
  237 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 10.496 9.785 9.201 8.640 8.073 7.478 6.839 6.139 5.351 4.421 3.237 1.212 0.000 0.000 0.000 0.000
  238 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 10.318 9.673 9.118 8.585 8.045 7.482 6.884 6.234 5.511 4.679 3.663 2.224 0.000 0.000 0.000 0.000
  239 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 10.189 9.590 9.060 8.548 8.030 7.491 6.924 6.314 5.633 4.869 3.953 2.743 0.000 0.000 0.000 0.000
  240 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 10.952 10.100 9.533 9.021 8.527 8.025 7.509 6.961 6.372 5.727 5.004 4.149 3.057 1.200 0.000 0.000 0.000
  241 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.811 10.045 9.497 8.998 8.517 8.025 7.518 6.986 6.413 5.786 5.082 4.263 3.230 1.627 0.000 0.000 0.000
  242 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.744 10.016 9.482 8.992 8.513 8.028 7.529 7.000 6.431 5.814 5.118 4.306 3.294 1.754 0.000 0.000 0.000
  243 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.725 10.014 9.481 8.994 8.518 8.035 7.533 7.004 6.435 5.811 5.111 4.292 3.263 1.670 0.000 0.000 0.000
  244 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.748 10.029 9.499 9.007 8.528 8.040 7.535 7.000 6.421 5.783 5.060 4.213 3.133 1.338 0.000 0.000 0.000
  245 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.812 10.066 9.528 9.034 8.547 8.053 7.534 6.986 6.390 5.727 4.979 4.079 2.902 0.336 0.000 0.000 0.000
  246 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.906 10.119 9.570 9.072 8.576 8.071 7.537 6.970 6.347 5.652 4.854 3.882 2.536 0.000 0.000 0.000 0.000
  247 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.098 10.184 9.625 9.118 8.614 8.096 7.547 6.955 6.306 5.568 4.698 3.614 1.976 0.000 0.000 0.000 0.000
  248 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.259 9.686 9.169 8.658 8.129 7.563 6.946 6.256 5.468 4.515 3.271 0.901 0.000 0.000 0.000 0.000
  249 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.338 9.749 9.226 8.709 8.167 7.587 6.944 6.218 5.362 4.306 2.825 0.000 0.000 0.000 0.000 0.000
  250 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.411 9.808 9.280 8.756 8.208 7.616 6.952 6.188 5.268 4.083 2.244 0.000 0.000 0.000 0.000 0.000
  251 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 10.477 9.859 9.325 8.801 8.247 7.643 6.967 6.173 5.192 3.867 1.415 0.000 0.000 0.000 0.000 0.000
  252 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.522 9.893 9.358 8.832 8.278 7.669 6.983 6.162 5.138 3.688 0.000 0.000 0.000 0.000 0.000 0.000
  253 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.548 9.911 9.376 8.847 8.291 7.685 6.989 6.162 5.109 3.586 0.000 0.000 0.000 0.000 0.000 0.000
  254 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 10.551 9.911 9.376 8.845 8.291 7.682 6.986 6.165 5.109 3.590 0.000 0.000 0.000 0.000 0.000 0.000
  255 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.532 9.897 9.360 8.828 8.275 7.671 6.982 6.165 5.141 3.687 0.000 0.000 0.000 0.000 0.000 0.000
  256 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.501 9.869 9.333 8.804 8.250 7.647 6.970 6.169 5.185 3.844 1.190 0.000 0.000 0.000 0.000 0.000
  257 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.457 9.833 9.298 8.769 8.221 7.624 6.956 6.182 5.248 4.014 1.962 0.000 0.000 0.000 0.000 0.000
  258 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.410 9.794 9.259 8.736 8.190 7.598 6.947 6.199 5.311 4.180 2.474 0.000 0.000 0.000 0.000 0.000
  259 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.362 9.754 9.224 8.700 8.160 7.580 6.944 6.224 5.379 4.327 2.846 0.000 0.000 0.000 0.000 0.000
  260 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.318 9.718 9.188 8.672 8.134 7.566 6.942 6.246 5.436 4.452 3.128 0.000 0.000 0.000 0.000 0.000
  261 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.281 9.688 9.162 8.646 8.114 7.554 6.943 6.267 5.489 4.555 3.334 1.080 0.000 0.000 0.000 0.000
  262 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.253 9.661 9.138 8.627 8.097 7.546 6.948 6.285 5.533 4.636 3.488 1.599 0.000 0.000 0.000 0.000
  263 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 10.232 9.643 9.122 8.611 8.090 7.539 6.950 6.297 5.566 4.696 3.596 1.894 0.000 0.000 0.000 0.000
  264 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.224 9.632 9.109 8.600 8.079 7.537 6.948 6.308 5.585 4.734 3.670 2.065 0.000 0.000 0.000 0.000
  265 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 10.221 9.629 9.104 8.595 8.074 7.532 6.949 6.313 5.593 4.753 3.705 2.152 0.000 0.000 0.000 0.000
