Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 11.472 9.884 8.401 6.329 3.658 1.001 0.000 0.000 0.000 0.000 0.000
  133 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.129 10.164 8.475 5.614 3.228 0.000 0.000 0.000 0.000 0.000 0.000
  134 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 10.560 8.670 4.912 2.782 0.000 0.000 0.000 0.000 0.000 0.000
  135 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 11.068 9.048 4.371 2.223 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.656 9.539 3.881 1.362 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.317 9.966 3.346 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.227 3.015 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.290 3.884 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.152 3.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.250 9.855 3.644 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.635 9.468 4.189 1.536 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.134 9.115 4.766 2.239 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 10.730 8.876 5.526 2.721 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.427 8.740 6.311 3.119 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 12.226 10.213 8.673 6.737 3.509 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 11.782 10.068 8.645 6.968 3.984 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.539 9.974 8.632 7.112 4.604 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.398 9.920 8.628 7.198 5.068 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.334 9.893 8.628 7.237 5.271 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.330 9.896 8.631 7.243 5.288 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 11.381 9.915 8.633 7.214 5.125 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 11.500 9.966 8.644 7.149 4.713 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 11.694 10.048 8.663 7.046 4.032 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 11.977 10.164 8.691 6.888 3.491 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 12.605 10.331 8.751 6.646 3.088 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 10.545 8.855 6.191 2.709 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 10.816 9.011 5.283 2.282 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.129 9.238 4.554 1.734 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.471 9.501 4.014 0.767 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.793 9.749 3.504 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.054 9.925 3.577 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.168 10.003 4.240 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.061 9.956 3.859 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.786 9.785 3.313 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.427 9.514 3.800 0.631 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.043 9.192 4.272 1.764 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 10.672 8.900 4.814 2.368 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.692 10.342 8.690 5.579 2.821 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.816 10.084 8.567 6.335 3.226 0.000 0.000 0.000 0.000 0.000 0.000
  171 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.391 9.891 8.505 6.727 3.652 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.117 9.757 8.478 6.954 4.231 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 10.938 9.668 8.470 7.096 4.961 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 10.830 9.616 8.468 7.184 5.388 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.784 9.595 8.471 7.226 5.564 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.790 9.598 8.467 7.219 5.553 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.857 9.624 8.460 7.165 5.362 0.378 0.000 0.000 0.000 0.000 0.000
  178 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.000 9.680 8.452 7.050 4.919 1.161 0.000 0.000 0.000 0.000 0.000
  179 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.243 9.790 8.447 6.849 4.311 1.249 0.000 0.000 0.000 0.000 0.000
  180 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.642 9.961 8.454 6.497 3.827 1.042 0.000 0.000 0.000 0.000 0.000
  181 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.677 10.245 8.497 5.885 3.430 0.230 0.000 0.000 0.000 0.000 0.000
  182 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.692 8.631 5.179 3.019 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 11.370 8.996 4.616 2.523 0.000 0.000 0.000 0.000 0.000 0.000
  184 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 12.577 9.657 4.109 1.785 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 10.355 3.544 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 10.843 2.794 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.010 3.689 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.796 3.174 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.198 3.866 1.255 0.000 0.000 0.000 0.000 0.000 0.000
  190 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 12.456 9.314 4.428 2.341 0.000 0.000 0.000 0.000 0.000 0.000
  191 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.209 8.628 4.971 2.988 0.000 0.000 0.000 0.000 0.000 0.000
  192 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 10.505 8.408 5.581 3.494 0.959 0.000 0.000 0.000 0.000 0.000
  193 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 12.243 10.074 8.366 6.221 3.964 1.691 0.000 0.000 0.000 0.000 0.000
  194 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.453 9.819 8.373 6.692 4.483 2.100 0.000 0.000 0.000 0.000 0.000
  195 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 11.066 9.672 8.393 6.977 5.061 2.386 0.000 0.000 0.000 0.000 0.000
  196 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.847 9.583 8.415 7.142 5.518 2.653 0.000 0.000 0.000 0.000 0.000
  197 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.726 9.535 8.420 7.229 5.753 3.044 0.000 0.000 0.000 0.000 0.000
  198 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 12.643 10.678 9.515 8.421 7.244 5.814 3.270 0.000 0.000 0.000 0.000 0.000
  199 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 12.878 10.696 9.514 8.399 7.201 5.706 2.954 0.000 0.000 0.000 0.000 0.000
  200 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 10.786 9.538 8.370 7.082 5.405 2.655 0.000 0.000 0.000 0.000 0.000
  201 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.965 9.602 8.323 6.868 4.884 2.438 0.000 0.000 0.000 0.000 0.000
  202 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.289 9.723 8.267 6.497 4.316 2.185 0.000 0.000 0.000 0.000 0.000
  203 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.868 9.948 8.210 5.905 3.845 1.824 0.000 0.000 0.000 0.000 0.000
  204 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 10.345 8.175 5.233 3.410 1.226 0.000 0.000 0.000 0.000 0.000
  205 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 10.984 8.301 4.680 2.935 0.000 0.000 0.000 0.000 0.000 0.000
  206 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.880 9.146 4.175 2.314 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 9.495 3.626 1.291 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 9.407 2.937 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 9.429 3.552 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 9.301 2.834 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 9.099 3.530 1.133 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 11.802 9.189 4.064 2.237 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 10.903 8.197 4.544 2.866 0.000 0.000 0.000 0.000 0.000 0.000
  214 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 10.253 8.049 5.054 3.340 1.264 0.000 0.000 0.000 0.000 0.000
  215 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 11.633 9.842 8.100 5.689 3.761 1.873 0.000 0.000 0.000 0.000 0.000
  216 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.078 9.608 8.168 6.345 4.207 2.245 0.000 0.000 0.000 0.000 0.000
  217 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 10.765 9.483 8.234 6.775 4.761 2.512 0.000 0.000 0.000 0.000 0.000
  218 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.351 10.586 9.419 8.287 7.025 5.344 2.751 0.000 0.000 0.000 0.000 0.000
  219 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.011 10.493 9.392 8.331 7.168 5.711 3.080 0.000 0.000 0.000 0.000 0.000
  220 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 11.921 10.466 9.390 8.352 7.233 5.867 3.528 0.000 0.000 0.000 0.000 0.000
  221 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.979 10.498 9.406 8.362 7.235 5.854 3.484 0.000 0.000 0.000 0.000 0.000
  222 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.302 10.595 9.447 8.352 7.165 5.670 3.048 0.000 0.000 0.000 0.000 0.000
  223 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.770 9.516 8.328 7.016 5.278 2.730 0.000 0.000 0.000 0.000 0.000
  224 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.086 9.639 8.296 6.748 4.717 2.462 0.000 0.000 0.000 0.000 0.000
  225 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 11.635 9.857 8.256 6.312 4.190 2.134 0.000 0.000 0.000 0.000 0.000
  226 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.248 8.238 5.700 3.727 1.629 0.000 0.000 0.000 0.000 0.000
  227 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 10.957 8.302 5.107 3.253 0.497 0.000 0.000 0.000 0.000 0.000
  228 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 12.323 8.873 4.583 2.666 0.000 0.000 0.000 0.000 0.000 0.000
  229 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.187 4.043 1.757 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 11.120 3.368 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.560 3.630 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 11.407 2.851 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 10.736 3.678 0.401 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 9.721 4.282 2.095 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 11.665 8.808 4.817 2.814 0.000 0.000 0.000 0.000 0.000 0.000
  236 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.741 8.497 5.401 3.321 0.000 0.000 0.000 0.000 0.000 0.000
  237 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 10.223 8.429 6.069 3.760 1.300 0.000 0.000 0.000 0.000 0.000
  238 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 11.676 9.927 8.423 6.611 4.214 1.685 0.000 0.000 0.000 0.000 0.000
  239 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.223 9.760 8.438 6.929 4.762 1.843 0.000 0.000 0.000 0.000 0.000
  240 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.975 9.665 8.453 7.112 5.275 1.814 0.000 0.000 0.000 0.000 0.000
  241 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.842 9.613 8.462 7.207 5.567 1.428 0.000 0.000 0.000 0.000 0.000
  242 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.793 9.592 8.467 7.233 5.655 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 10.808 9.601 8.463 7.211 5.557 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 10.890 9.636 8.457 7.131 5.240 0.942 0.000 0.000 0.000 0.000 0.000
  245 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 11.049 9.711 8.452 6.986 4.601 0.942 0.000 0.000 0.000 0.000 0.000
  246 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 11.302 9.830 8.464 6.757 3.900 0.550 0.000 0.000 0.000 0.000 0.000
  247 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 11.690 10.015 8.515 6.363 3.396 0.000 0.000 0.000 0.000 0.000 0.000
  248 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.351 10.273 8.625 5.615 2.948 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 10.596 8.834 4.823 2.463 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 10.959 9.137 4.253 1.833 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 11.304 9.460 3.756 0.705 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 11.575 9.710 3.248 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 11.732 9.841 3.968 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 11.727 9.843 4.268 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 11.582 9.741 3.776 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 11.354 9.561 3.516 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 11.092 9.342 4.015 0.638 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 10.839 9.139 4.600 1.547 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.612 8.982 5.885 2.031 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.425 8.868 6.596 2.372 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.208 10.282 8.799 6.848 2.650 0.000 0.000 0.000 0.000 0.000 0.000
