Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.324 9.052 4.825 2.941 0.000 0.000 0.000 0.000 0.000 0.000
  133 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 12.283 9.277 4.529 2.787 0.000 0.000 0.000 0.000 0.000 0.000
  134 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 9.841 4.298 2.551 0.000 0.000 0.000 0.000 0.000 0.000
  135 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 9.035 4.070 2.194 0.000 0.000 0.000 0.000 0.000 0.000
  136 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 9.648 3.806 1.613 0.000 0.000 0.000 0.000 0.000 0.000
  137 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.766 3.461 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.731 4.530 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.780 4.828 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.930 3.882 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.231 3.628 0.654 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.392 3.935 1.629 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.756 4.184 2.076 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 10.128 4.410 2.345 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 9.751 4.673 2.496 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 12.142 9.553 5.094 2.559 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.615 9.444 6.712 2.534 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.334 9.388 7.289 2.394 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.183 9.358 7.488 2.064 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.114 9.353 7.573 1.252 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.110 9.355 7.582 0.517 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.174 9.369 7.528 1.741 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 11.311 9.406 7.396 2.131 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 11.544 9.462 7.085 2.292 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 11.898 9.564 5.263 2.331 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 12.781 9.729 4.665 2.281 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 9.992 4.379 2.148 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.383 4.151 1.925 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.892 3.920 1.561 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.651 3.667 0.885 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.578 3.358 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.095 4.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.178 4.594 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 11.150 4.339 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.338 3.248 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 9.911 3.580 0.913 0.000 0.000 0.000 0.000 0.000 0.000
  167 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 9.863 3.851 1.682 0.000 0.000 0.000 0.000 0.000 0.000
  168 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.216 4.078 2.103 0.000 0.000 0.000 0.000 0.000 0.000
  169 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 9.717 4.295 2.374 0.000 0.000 0.000 0.000 0.000 0.000
  170 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 11.828 9.398 4.546 2.547 0.000 0.000 0.000 0.000 0.000 0.000
  171 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.263 9.226 4.945 2.651 0.000 0.000 0.000 0.000 0.000 0.000
  172 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.921 9.138 6.679 2.679 0.000 0.000 0.000 0.000 0.000 0.000
  173 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 10.710 9.091 7.224 2.626 0.000 0.000 0.000 0.000 0.000 0.000
  174 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.588 9.066 7.414 2.439 0.000 0.000 0.000 0.000 0.000 0.000
  175 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.533 9.057 7.484 1.948 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.536 9.051 7.475 2.303 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.599 9.050 7.362 2.797 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.744 9.061 7.086 2.982 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.007 9.084 6.156 3.044 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.459 9.138 5.115 3.031 0.000 0.000 0.000 0.000 0.000 0.000
  181 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 12.774 9.285 4.776 2.943 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 9.741 4.556 2.783 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 9.147 4.360 2.518 0.000 0.000 0.000 0.000 0.000 0.000
  184 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 10.793 4.142 2.069 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.563 3.857 1.207 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.466 5.163 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.432 5.658 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.455 4.165 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 10.531 4.132 1.861 0.000 0.000 0.000 0.000 0.000 0.000
  190 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.056 4.419 2.521 0.000 0.000 0.000 0.000 0.000 0.000
  191 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 7.940 4.661 2.918 0.000 0.000 0.000 0.000 0.000 0.000
  192 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 8.951 4.919 3.192 0.472 0.000 0.000 0.000 0.000 0.000
  193 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 11.933 8.935 5.267 3.391 0.989 0.000 0.000 0.000 0.000 0.000
  194 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.104 8.937 5.963 3.551 1.018 0.000 0.000 0.000 0.000 0.000
  195 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.717 8.944 6.881 3.721 0.542 0.000 0.000 0.000 0.000 0.000
  196 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 10.508 8.946 7.280 4.119 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 12.733 10.398 8.946 7.438 5.223 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 12.455 10.353 8.934 7.472 5.449 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 12.602 10.365 8.913 7.387 4.911 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.442 8.880 7.145 3.908 0.000 0.000 0.000 0.000 0.000 0.000
  201 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.614 8.831 6.537 3.666 1.142 0.000 0.000 0.000 0.000 0.000
  202 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.953 8.741 5.512 3.524 1.381 0.000 0.000 0.000 0.000 0.000
  203 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.641 8.546 5.018 3.371 1.344 0.000 0.000 0.000 0.000 0.000
  204 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 6.977 4.726 3.188 1.027 0.000 0.000 0.000 0.000 0.000
  205 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 6.359 4.489 2.924 0.000 0.000 0.000 0.000 0.000 0.000
  206 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 8.907 4.250 2.540 0.000 0.000 0.000 0.000 0.000 0.000
  207 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 9.919 3.960 1.920 0.000 0.000 0.000 0.000 0.000 0.000
  208 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 9.889 4.618 0.233 0.000 0.000 0.000 0.000 0.000 0.000
  209 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 9.868 5.530 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 9.855 4.822 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 9.844 3.875 1.828 0.000 0.000 0.000 0.000 0.000 0.000
  212 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 8.805 4.163 2.479 0.000 0.000 0.000 0.000 0.000 0.000
  213 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 6.135 4.393 2.877 0.000 0.000 0.000 0.000 0.000 0.000
  214 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 6.505 4.609 3.147 1.119 0.000 0.000 0.000 0.000 0.000
  215 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 11.440 8.174 4.852 3.333 1.462 0.000 0.000 0.000 0.000 0.000
  216 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.748 8.554 5.239 3.477 1.559 0.000 0.000 0.000 0.000 0.000
  217 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.417 8.677 6.166 3.610 1.436 0.000 0.000 0.000 0.000 0.000
  218 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 12.332 10.244 8.748 6.999 3.795 0.947 0.000 0.000 0.000 0.000 0.000
  219 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.939 10.164 8.795 7.308 4.586 0.000 0.000 0.000 0.000 0.000 0.000
  220 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.833 10.141 8.820 7.425 5.485 0.000 0.000 0.000 0.000 0.000 0.000
  221 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.911 10.173 8.835 7.426 5.448 0.000 0.000 0.000 0.000 0.000 0.000
  222 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 12.207 10.256 8.834 7.304 4.526 0.000 0.000 0.000 0.000 0.000 0.000
  223 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.416 8.817 6.971 3.886 1.042 0.000 0.000 0.000 0.000 0.000
  224 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 10.713 8.782 6.173 3.698 1.452 0.000 0.000 0.000 0.000 0.000
  225 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 11.281 8.704 5.395 3.557 1.495 0.000 0.000 0.000 0.000 0.000
  226 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 8.391 5.032 3.389 1.293 0.000 0.000 0.000 0.000 0.000
  227 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 7.006 4.795 3.158 0.604 0.000 0.000 0.000 0.000 0.000
  228 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 8.997 4.594 2.821 0.000 0.000 0.000 0.000 0.000 0.000
  229 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.273 4.371 2.276 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 10.262 4.073 1.144 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 10.270 6.411 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 10.311 5.943 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 10.394 4.176 1.655 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 10.558 4.424 2.420 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 8.603 4.632 2.836 0.000 0.000 0.000 0.000 0.000 0.000
  236 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 9.202 4.835 3.092 0.000 0.000 0.000 0.000 0.000 0.000
  237 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 12.665 9.077 5.110 3.252 0.448 0.000 0.000 0.000 0.000 0.000
  238 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.382 9.048 5.631 3.346 0.201 0.000 0.000 0.000 0.000 0.000
  239 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.915 9.038 6.712 3.386 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.678 9.035 7.237 3.396 0.000 0.000 0.000 0.000 0.000 0.000
  241 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.554 9.035 7.434 3.528 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.513 9.034 7.494 5.073 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.538 9.040 7.449 2.948 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.632 9.049 7.286 2.908 0.000 0.000 0.000 0.000 0.000 0.000
  245 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.811 9.075 6.876 2.888 0.000 0.000 0.000 0.000 0.000 0.000
  246 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.120 9.139 5.256 2.822 0.000 0.000 0.000 0.000 0.000 0.000
  247 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.611 9.287 4.661 2.689 0.000 0.000 0.000 0.000 0.000 0.000
  248 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 12.917 9.587 4.355 2.491 0.000 0.000 0.000 0.000 0.000 0.000
  249 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.098 4.104 2.198 0.000 0.000 0.000 0.000 0.000 0.000
  250 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 9.536 3.840 1.750 0.000 0.000 0.000 0.000 0.000 0.000
  251 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 9.626 3.543 0.948 0.000 0.000 0.000 0.000 0.000 0.000
  252 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 9.938 3.175 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 10.210 4.262 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 10.261 4.437 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 10.144 3.915 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 10.093 3.250 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.599 3.520 0.498 0.000 0.000 0.000 0.000 0.000 0.000
  258 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.580 3.737 1.223 0.000 0.000 0.000 0.000 0.000 0.000
  259 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.231 3.923 1.529 0.000 0.000 0.000 0.000 0.000 0.000
  260 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 9.965 4.099 1.676 0.000 0.000 0.000 0.000 0.000 0.000
