Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 11.278 10.294 9.514 8.747 7.927 6.996 5.872 4.423 2.268 0.000 0.000 0.000 0.000 0.000
  133 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 11.028 10.144 9.399 8.662 7.885 7.021 6.015 4.770 3.061 0.000 0.000 0.000 0.000 0.000
  134 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 10.847 10.027 9.309 8.604 7.865 7.058 6.138 5.029 3.573 0.788 0.000 0.000 0.000 0.000
  135 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 10.713 9.937 9.247 8.567 7.860 7.096 6.237 5.223 3.923 1.832 0.000 0.000 0.000 0.000
  136 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.043 10.626 9.877 9.205 8.546 7.864 7.127 6.310 5.357 4.157 2.342 0.000 0.000 0.000 0.000
  137 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 11.769 10.580 9.846 9.186 8.535 7.865 7.149 6.357 5.438 4.294 2.610 0.000 0.000 0.000 0.000
  138 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 11.733 10.568 9.837 9.179 8.534 7.871 7.161 6.376 5.476 4.352 2.715 0.000 0.000 0.000 0.000
  139 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 11.830 10.592 9.851 9.190 8.537 7.873 7.157 6.372 5.464 4.336 2.673 0.000 0.000 0.000 0.000
  140 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 10.650 9.886 9.212 8.550 7.874 7.147 6.341 5.411 4.243 2.491 0.000 0.000 0.000 0.000
  141 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 10.745 9.947 9.251 8.572 7.873 7.123 6.292 5.317 4.080 2.121 0.000 0.000 0.000 0.000
  142 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 10.884 10.032 9.306 8.601 7.877 7.097 6.217 5.180 3.828 1.486 0.000 0.000 0.000 0.000
  143 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 11.070 10.141 9.384 8.649 7.888 7.065 6.127 5.000 3.471 0.000 0.000 0.000 0.000 0.000
  144 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 11.329 10.275 9.477 8.708 7.909 7.035 6.022 4.763 2.993 0.000 0.000 0.000 0.000 0.000
  145 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 11.726 10.437 9.588 8.786 7.943 7.012 5.907 4.476 2.277 0.000 0.000 0.000 0.000 0.000
  146 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 10.610 9.715 8.876 8.002 7.007 5.790 4.125 0.797 0.000 0.000 0.000 0.000 0.000
  147 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 10.788 9.840 8.977 8.069 7.020 5.685 3.689 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 10.949 9.953 9.073 8.146 7.057 5.615 3.150 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 11.072 10.035 9.144 8.207 7.101 5.584 2.500 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 11.135 10.080 9.185 8.245 7.133 5.587 1.660 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 11.129 10.077 9.185 8.245 7.136 5.593 1.531 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 11.055 10.029 9.146 8.212 7.117 5.606 2.387 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 10.931 9.950 9.076 8.158 7.083 5.641 3.080 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 10.780 9.845 8.991 8.092 7.047 5.705 3.613 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 10.625 9.732 8.905 8.031 7.033 5.791 4.030 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 11.791 10.465 9.621 8.820 7.977 7.032 5.891 4.365 1.707 0.000 0.000 0.000 0.000 0.000
  157 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 11.404 10.324 9.518 8.748 7.940 7.042 5.987 4.639 2.572 0.000 0.000 0.000 0.000 0.000
  158 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 11.160 10.200 9.434 8.688 7.914 7.063 6.083 4.864 3.123 0.000 0.000 0.000 0.000 0.000
  159 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 10.978 10.099 9.359 8.642 7.900 7.090 6.163 5.043 3.506 0.000 0.000 0.000 0.000 0.000
  160 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 10.843 10.016 9.306 8.610 7.889 7.112 6.231 5.184 3.787 1.070 0.000 0.000 0.000 0.000
  161 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 10.743 9.955 9.264 8.585 7.886 7.133 6.288 5.286 3.985 1.741 0.000 0.000 0.000 0.000
  162 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 10.672 9.909 9.234 8.570 7.884 7.151 6.323 5.359 4.115 2.079 0.000 0.000 0.000 0.000
  163 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.070 10.632 9.885 9.219 8.563 7.884 7.157 6.344 5.395 4.179 2.240 0.000 0.000 0.000 0.000
  164 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 11.935 10.619 9.878 9.214 8.561 7.882 7.155 6.346 5.396 4.188 2.263 0.000 0.000 0.000 0.000
  165 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.069 10.635 9.889 9.220 8.564 7.884 7.148 6.331 5.363 4.127 2.133 0.000 0.000 0.000 0.000
  166 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 10.679 9.918 9.241 8.574 7.881 7.135 6.293 5.295 4.003 1.869 0.000 0.000 0.000 0.000
  167 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 10.753 9.970 9.279 8.597 7.883 7.113 6.236 5.184 3.800 1.262 0.000 0.000 0.000 0.000
  168 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 10.862 10.041 9.332 8.627 7.891 7.083 6.160 5.029 3.496 0.000 0.000 0.000 0.000 0.000
  169 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 11.012 10.138 9.402 8.676 7.909 7.058 6.066 4.822 3.089 0.000 0.000 0.000 0.000 0.000
  170 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 11.210 10.259 9.491 8.738 7.943 7.038 5.958 4.554 2.427 0.000 0.000 0.000 0.000 0.000
  171 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 11.477 10.398 9.602 8.826 7.990 7.032 5.840 4.201 1.211 0.000 0.000 0.000 0.000 0.000
  172 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 11.951 10.550 9.722 8.923 8.061 7.053 5.733 3.732 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 10.700 9.840 9.027 8.146 7.094 5.652 3.108 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 10.829 9.939 9.117 8.228 7.152 5.616 1.981 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 10.918 10.002 9.174 8.278 7.189 5.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 10.944 10.017 9.181 8.278 7.182 5.582 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 10.904 9.978 9.135 8.227 7.124 5.538 1.967 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 10.800 9.886 9.047 8.135 7.043 5.550 3.034 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 10.652 9.768 8.931 8.035 6.983 5.638 3.710 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 11.828 10.483 9.628 8.815 7.950 6.965 5.774 4.211 1.779 0.000 0.000 0.000 0.000 0.000
  181 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 11.398 10.315 9.500 8.713 7.893 6.978 5.916 4.599 2.754 0.000 0.000 0.000 0.000 0.000
  182 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 11.124 10.166 9.389 8.640 7.860 7.013 6.053 4.900 3.379 0.000 0.000 0.000 0.000 0.000
  183 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 10.927 10.047 9.306 8.589 7.847 7.056 6.168 5.136 3.816 1.691 0.000 0.000 0.000 0.000
  184 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 10.786 9.958 9.244 8.556 7.848 7.098 6.264 5.307 4.119 2.372 0.000 0.000 0.000 0.000
  185 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 10.694 9.901 9.207 8.534 7.851 7.125 6.333 5.430 4.322 2.761 0.000 0.000 0.000 0.000
  186 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 10.644 9.869 9.186 8.528 7.854 7.144 6.374 5.497 4.434 2.965 0.000 0.000 0.000 0.000
  187 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 10.639 9.863 9.181 8.522 7.855 7.152 6.382 5.509 4.457 3.022 0.000 0.000 0.000 0.000
  188 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 10.677 9.887 9.196 8.529 7.849 7.136 6.355 5.474 4.406 2.934 0.000 0.000 0.000 0.000
  189 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 10.764 9.937 9.227 8.539 7.844 7.107 6.302 5.383 4.263 2.689 0.000 0.000 0.000 0.000
  190 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 10.914 10.025 9.280 8.566 7.836 7.063 6.215 5.231 4.019 2.276 0.000 0.000 0.000 0.000
  191 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 11.149 10.156 9.363 8.609 7.835 7.008 6.088 5.010 3.650 1.448 0.000 0.000 0.000 0.000
  192 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 11.526 10.335 9.483 8.679 7.852 6.951 5.925 4.707 3.142 0.000 0.000 0.000 0.000 0.000
  193 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 10.567 9.645 8.788 7.889 6.898 5.732 4.290 2.300 0.000 0.000 0.000 0.000 0.000
  194 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 10.852 9.847 8.940 7.978 6.869 5.503 3.744 0.000 0.000 0.000 0.000 0.000 0.000
  195 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 11.167 10.063 9.125 8.119 6.909 5.257 2.867 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 11.479 10.251 9.301 8.286 7.025 5.064 0.978 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 11.725 10.370 9.417 8.418 7.170 5.064 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 11.747 10.387 9.443 8.453 7.219 5.144 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 11.519 10.299 9.363 8.373 7.126 5.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 11.206 10.124 9.203 8.213 6.979 5.139 2.060 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 10.877 9.902 9.009 8.044 6.888 5.372 3.286 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 10.567 9.677 8.829 7.917 6.879 5.619 4.034 1.743 0.000 0.000 0.000 0.000 0.000
  203 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 11.372 10.298 9.478 8.685 7.846 6.922 5.848 4.558 2.858 0.000 0.000 0.000 0.000 0.000
  204 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 10.980 10.083 9.328 8.590 7.820 6.983 6.045 4.944 3.556 1.342 0.000 0.000 0.000 0.000
  205 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 10.720 9.922 9.218 8.527 7.816 7.050 6.205 5.233 4.041 2.353 0.000 0.000 0.000 0.000
  206 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 11.663 10.540 9.808 9.145 8.495 7.821 7.112 6.331 5.446 4.378 2.944 0.000 0.000 0.000 0.000
  207 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 12.151 11.355 10.421 9.729 9.098 8.474 7.835 7.159 6.424 5.592 4.609 3.318 0.823 0.000 0.000 0.000
  208 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 11.204 10.346 9.684 9.072 8.465 7.845 7.189 6.483 5.685 4.746 3.540 1.456 0.000 0.000 0.000
  209 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 11.140 10.315 9.663 9.059 8.461 7.851 7.205 6.502 5.719 4.800 3.623 1.665 0.000 0.000 0.000
  210 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 11.148 10.321 9.666 9.059 8.458 7.844 7.198 6.496 5.706 4.778 3.585 1.582 0.000 0.000 0.000
  211 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 11.227 10.363 9.693 9.078 8.466 7.840 7.173 6.450 5.637 4.669 3.425 1.212 0.000 0.000 0.000
  212 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 11.397 10.445 9.750 9.111 8.479 7.824 7.131 6.372 5.509 4.482 3.115 0.000 0.000 0.000 0.000
  213 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 11.760 10.575 9.838 9.167 8.505 7.813 7.073 6.260 5.322 4.186 2.664 0.000 0.000 0.000 0.000
  214 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 10.769 9.968 9.256 8.551 7.812 7.008 6.113 5.065 3.762 1.861 0.000 0.000 0.000 0.000
  215 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 12.145 11.039 10.142 9.382 8.630 7.831 6.947 5.931 4.713 3.197 0.000 0.000 0.000 0.000 0.000
  216 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 12.149 11.429 10.361 9.550 8.748 7.886 6.898 5.714 4.242 2.272 0.000 0.000 0.000 0.000 0.000
  217 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 10.617 9.752 8.912 7.994 6.892 5.475 3.621 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 10.886 9.962 9.102 8.155 6.965 5.237 2.598 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 11.133 10.140 9.271 8.325 7.115 5.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 11.317 10.255 9.377 8.434 7.241 5.209 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 11.380 10.277 9.386 8.433 7.226 5.154 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 11.286 10.199 9.296 8.318 7.074 5.021 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 11.082 10.045 9.136 8.146 6.919 5.177 2.576 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 10.821 9.846 8.951 7.986 6.853 5.426 3.565 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 10.560 9.649 8.786 7.881 6.866 5.668 4.200 2.207 0.000 0.000 0.000 0.000 0.000
  226 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 11.518 10.333 9.481 8.670 7.831 6.920 5.883 4.657 3.077 0.000 0.000 0.000 0.000 0.000
  227 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 11.148 10.151 9.355 8.595 7.818 6.984 6.061 4.991 3.655 1.598 0.000 0.000 0.000 0.000
  228 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 10.921 10.022 9.273 8.550 7.820 7.047 6.198 5.230 4.050 2.371 0.000 0.000 0.000 0.000
  229 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 10.776 9.934 9.216 8.531 7.830 7.097 6.298 5.394 4.307 2.826 0.000 0.000 0.000 0.000
  230 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 10.695 9.888 9.189 8.522 7.842 7.133 6.359 5.493 4.461 3.074 0.000 0.000 0.000 0.000
  231 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 10.669 9.873 9.180 8.519 7.846 7.142 6.387 5.532 4.517 3.163 0.000 0.000 0.000 0.000
  232 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 10.694 9.889 9.193 8.522 7.846 7.140 6.373 5.508 4.476 3.096 0.000 0.000 0.000 0.000
  233 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 10.771 9.933 9.219 8.534 7.842 7.115 6.324 5.428 4.348 2.876 0.000 0.000 0.000 0.000
  234 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 10.910 10.015 9.268 8.557 7.837 7.074 6.240 5.283 4.119 2.482 0.000 0.000 0.000 0.000
  235 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 11.125 10.135 9.348 8.599 7.835 7.021 6.123 5.075 3.767 1.748 0.000 0.000 0.000 0.000
  236 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 11.454 10.298 9.459 8.667 7.849 6.969 5.971 4.790 3.291 0.000 0.000 0.000 0.000 0.000
  237 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 10.503 9.605 8.763 7.889 6.921 5.798 4.417 2.523 0.000 0.000 0.000 0.000 0.000
  238 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 10.734 9.775 8.895 7.968 6.906 5.611 3.916 1.037 0.000 0.000 0.000 0.000 0.000
  239 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 10.959 9.946 9.043 8.084 6.942 5.439 3.262 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 11.136 10.083 9.180 8.215 7.039 5.339 2.160 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 11.222 10.157 9.265 8.309 7.146 5.374 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 11.191 10.155 9.275 8.338 7.195 5.462 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 11.064 10.081 9.218 8.291 7.165 5.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 10.877 9.953 9.111 8.199 7.094 5.526 2.410 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 10.669 9.801 8.979 8.089 7.033 5.631 3.429 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 12.153 11.662 10.466 9.646 8.853 8.001 7.012 5.778 4.048 0.620 0.000 0.000 0.000 0.000 0.000
  247 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 11.261 10.286 9.512 8.752 7.937 7.023 5.921 4.486 2.279 0.000 0.000 0.000 0.000 0.000
  248 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 12.142 11.007 10.135 9.401 8.672 7.905 7.048 6.049 4.804 3.035 0.000 0.000 0.000 0.000 0.000
  249 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 10.824 10.021 9.317 8.617 7.884 7.084 6.160 5.040 3.524 0.000 0.000 0.000 0.000 0.000
  250 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 10.695 9.936 9.256 8.583 7.881 7.118 6.248 5.212 3.851 1.420 0.000 0.000 0.000 0.000
  251 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 11.842 10.610 9.881 9.217 8.564 7.882 7.142 6.311 5.327 4.059 1.968 0.000 0.000 0.000 0.000
  252 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 11.659 10.563 9.846 9.196 8.552 7.881 7.161 6.352 5.399 4.183 2.240 0.000 0.000 0.000 0.000
  253 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 11.608 10.543 9.836 9.192 8.550 7.883 7.170 6.368 5.430 4.226 2.329 0.000 0.000 0.000 0.000
  254 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 11.643 10.558 9.847 9.197 8.555 7.885 7.169 6.363 5.417 4.209 2.257 0.000 0.000 0.000 0.000
  255 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 11.779 10.597 9.870 9.215 8.565 7.891 7.162 6.341 5.377 4.121 2.034 0.000 0.000 0.000 0.000
  256 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 10.662 9.916 9.245 8.583 7.894 7.147 6.302 5.296 3.971 1.626 0.000 0.000 0.000 0.000
  257 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 10.754 9.976 9.288 8.609 7.901 7.131 6.250 5.191 3.754 0.610 0.000 0.000 0.000 0.000
  258 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 12.147 10.874 10.054 9.344 8.645 7.912 7.112 6.188 5.053 3.456 0.000 0.000 0.000 0.000 0.000
  259 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 11.020 10.144 9.407 8.687 7.929 7.095 6.118 4.888 3.062 0.000 0.000 0.000 0.000 0.000
  260 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 11.193 10.245 9.481 8.741 7.958 7.080 6.042 4.695 2.568 0.000 0.000 0.000 0.000 0.000
  261 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 11.404 10.353 9.563 8.800 7.992 7.077 5.975 4.479 1.768 0.000 0.000 0.000 0.000 0.000
  262 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 11.674 10.460 9.640 8.859 8.029 7.084 5.910 4.244 0.000 0.000 0.000 0.000 0.000 0.000
  263 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 10.563 9.719 8.917 8.071 7.093 5.859 4.002 0.000 0.000 0.000 0.000 0.000 0.000
  264 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 10.656 9.783 8.970 8.105 7.110 5.822 3.763 0.000 0.000 0.000 0.000 0.000 0.000
  265 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 10.733 9.836 9.008 8.137 7.122 5.797 3.552 0.000 0.000 0.000 0.000 0.000 0.000
