Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.977 11.977 11.977 11.977 11.977 11.977 11.977 11.977 11.977 11.977 11.977 10.628 9.862 9.164 8.449 7.682 6.804 5.766 4.446 2.532 0.000 0.000 0.000 0.000 0.000
  133 11.977 11.977 11.977 11.977 11.977 11.977 11.977 11.977 11.977 11.977 11.605 10.470 9.743 9.069 8.383 7.653 6.839 5.901 4.759 3.218 0.000 0.000 0.000 0.000 0.000
  134 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.284 10.343 9.649 9.001 8.339 7.644 6.887 6.020 4.991 3.675 1.444 0.000 0.000 0.000 0.000
  135 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.103 10.249 9.582 8.948 8.316 7.648 6.929 6.116 5.170 3.982 2.196 0.000 0.000 0.000 0.000
  136 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 10.995 10.186 9.534 8.919 8.301 7.656 6.959 6.186 5.293 4.189 2.611 0.000 0.000 0.000 0.000
  137 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 10.938 10.150 9.509 8.902 8.293 7.660 6.981 6.228 5.366 4.314 2.838 0.000 0.000 0.000 0.000
  138 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 10.927 10.142 9.502 8.898 8.292 7.665 6.992 6.247 5.396 4.360 2.926 0.000 0.000 0.000 0.000
  139 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 10.960 10.160 9.513 8.903 8.297 7.664 6.988 6.243 5.388 4.344 2.888 0.000 0.000 0.000 0.000
  140 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 11.037 10.201 9.541 8.923 8.302 7.660 6.970 6.211 5.337 4.258 2.726 0.000 0.000 0.000 0.000
  141 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.173 10.268 9.586 8.949 8.316 7.656 6.946 6.158 5.246 4.106 2.422 0.000 0.000 0.000 0.000
  142 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 11.391 10.366 9.649 8.994 8.338 7.652 6.912 6.085 5.113 3.873 1.943 0.000 0.000 0.000 0.000
  143 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.905 10.493 9.736 9.051 8.366 7.652 6.872 5.991 4.939 3.555 0.901 0.000 0.000 0.000 0.000
  144 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 10.648 9.840 9.125 8.410 7.662 6.835 5.886 4.721 3.116 0.000 0.000 0.000 0.000 0.000
  145 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 10.836 9.962 9.212 8.471 7.682 6.804 5.766 4.453 2.523 0.000 0.000 0.000 0.000 0.000
  146 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 11.047 10.092 9.310 8.543 7.719 6.785 5.647 4.136 1.460 0.000 0.000 0.000 0.000 0.000
  147 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 11.283 10.218 9.414 8.621 7.769 6.781 5.539 3.759 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 11.543 10.332 9.501 8.699 7.825 6.797 5.455 3.321 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 11.888 10.414 9.570 8.756 7.873 6.821 5.407 2.850 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.456 9.604 8.788 7.901 6.842 5.393 2.448 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.451 9.604 8.788 7.904 6.849 5.399 2.436 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 11.795 10.405 9.567 8.756 7.882 6.833 5.427 2.819 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 11.499 10.322 9.505 8.703 7.838 6.816 5.478 3.283 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 11.261 10.218 9.420 8.636 7.787 6.802 5.556 3.704 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 11.047 10.102 9.330 8.564 7.743 6.805 5.649 4.059 0.678 0.000 0.000 0.000 0.000 0.000
  156 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 10.856 9.987 9.242 8.499 7.710 6.815 5.749 4.363 2.099 0.000 0.000 0.000 0.000 0.000
  157 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 10.692 9.880 9.162 8.445 7.684 6.843 5.852 4.611 2.793 0.000 0.000 0.000 0.000 0.000
  158 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 10.549 9.786 9.093 8.402 7.672 6.868 5.944 4.817 3.260 0.000 0.000 0.000 0.000 0.000
  159 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 11.554 10.433 9.704 9.035 8.370 7.669 6.899 6.032 4.984 3.600 0.822 0.000 0.000 0.000 0.000
  160 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.305 10.342 9.643 8.992 8.345 7.666 6.929 6.098 5.118 3.850 1.720 0.000 0.000 0.000 0.000
  161 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.154 10.269 9.595 8.963 8.331 7.670 6.954 6.155 5.213 4.025 2.171 0.000 0.000 0.000 0.000
  162 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.055 10.219 9.559 8.941 8.320 7.672 6.972 6.195 5.287 4.143 2.433 0.000 0.000 0.000 0.000
  163 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.003 10.192 9.539 8.926 8.314 7.675 6.982 6.216 5.320 4.208 2.562 0.000 0.000 0.000 0.000
  164 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 10.982 10.180 9.535 8.928 8.313 7.674 6.984 6.214 5.325 4.213 2.580 0.000 0.000 0.000 0.000
  165 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 10.998 10.191 9.543 8.933 8.315 7.670 6.974 6.200 5.296 4.164 2.475 0.000 0.000 0.000 0.000
  166 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.053 10.224 9.567 8.949 8.322 7.671 6.961 6.166 5.232 4.051 2.244 0.000 0.000 0.000 0.000
  167 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.150 10.278 9.606 8.975 8.339 7.669 6.936 6.112 5.129 3.876 1.853 0.000 0.000 0.000 0.000
  168 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.307 10.357 9.665 9.018 8.365 7.666 6.906 6.036 4.992 3.608 1.001 0.000 0.000 0.000 0.000
  169 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.564 10.462 9.740 9.074 8.398 7.674 6.873 5.943 4.804 3.227 0.000 0.000 0.000 0.000 0.000
  170 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 10.588 9.837 9.146 8.449 7.694 6.844 5.841 4.559 2.705 0.000 0.000 0.000 0.000 0.000
  171 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 11.981 10.737 9.944 9.237 8.514 7.728 6.827 5.724 4.248 1.778 0.000 0.000 0.000 0.000 0.000
  172 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 10.902 10.063 9.334 8.594 7.782 6.827 5.614 3.857 0.000 0.000 0.000 0.000 0.000 0.000
  173 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.072 10.176 9.432 8.677 7.846 6.848 5.520 3.344 0.000 0.000 0.000 0.000 0.000 0.000
  174 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.236 10.269 9.511 8.750 7.907 6.881 5.464 2.658 0.000 0.000 0.000 0.000 0.000 0.000
  175 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.359 10.331 9.560 8.796 7.947 6.908 5.436 1.758 0.000 0.000 0.000 0.000 0.000 0.000
  176 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.410 10.348 9.572 8.802 7.946 6.897 5.408 1.688 0.000 0.000 0.000 0.000 0.000 0.000
  177 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.361 10.315 9.536 8.763 7.901 6.852 5.392 2.560 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 11.229 10.237 9.463 8.685 7.826 6.798 5.430 3.263 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.056 10.128 9.359 8.589 7.749 6.765 5.530 3.804 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 10.867 9.998 9.248 8.495 7.684 6.763 5.657 4.238 2.043 0.000 0.000 0.000 0.000 0.000
  181 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.686 9.869 9.143 8.417 7.643 6.789 5.794 4.580 2.910 0.000 0.000 0.000 0.000 0.000
  182 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 10.524 9.755 9.056 8.360 7.627 6.830 5.931 4.853 3.465 0.909 0.000 0.000 0.000 0.000
  183 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 11.491 10.395 9.661 8.989 8.322 7.627 6.877 6.042 5.070 3.862 2.017 0.000 0.000 0.000 0.000
  184 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.256 10.295 9.593 8.943 8.299 7.632 6.918 6.134 5.230 4.134 2.586 0.000 0.000 0.000 0.000
  185 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 11.123 10.229 9.544 8.910 8.284 7.638 6.952 6.200 5.345 4.317 2.917 0.000 0.000 0.000 0.000
  186 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 11.058 10.193 9.521 8.895 8.280 7.644 6.971 6.237 5.409 4.417 3.097 0.000 0.000 0.000 0.000
  187 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 11.053 10.190 9.516 8.895 8.277 7.645 6.975 6.248 5.424 4.444 3.145 0.000 0.000 0.000 0.000
  188 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 11.111 10.217 9.535 8.901 8.278 7.639 6.962 6.221 5.389 4.389 3.065 0.000 0.000 0.000 0.000
  189 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 11.245 10.282 9.575 8.925 8.287 7.629 6.929 6.167 5.300 4.261 2.843 0.000 0.000 0.000 0.000
  190 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 11.504 10.383 9.639 8.968 8.300 7.614 6.884 6.079 5.156 4.032 2.480 0.000 0.000 0.000 0.000
  191 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 10.536 9.741 9.031 8.329 7.605 6.825 5.959 4.953 3.693 1.771 0.000 0.000 0.000 0.000
  192 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 10.745 9.875 9.125 8.382 7.605 6.758 5.802 4.664 3.228 0.000 0.000 0.000 0.000 0.000
  193 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 11.028 10.050 9.252 8.464 7.628 6.697 5.613 4.281 2.447 0.000 0.000 0.000 0.000 0.000
  194 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 11.416 10.255 9.411 8.583 7.684 6.656 5.396 3.793 0.748 0.000 0.000 0.000 0.000 0.000
  195 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 10.467 9.585 8.728 7.788 6.662 5.170 3.012 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 10.645 9.737 8.877 7.924 6.731 4.981 1.495 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 10.757 9.833 8.979 8.032 6.839 4.923 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 10.768 9.852 8.998 8.061 6.877 4.950 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.676 9.782 8.936 7.999 6.809 4.947 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 10.501 9.641 8.804 7.870 6.714 5.075 2.304 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 11.389 10.282 9.462 8.642 7.743 6.664 5.294 3.397 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.979 10.058 9.283 8.499 7.653 6.685 5.530 4.073 1.963 0.000 0.000 0.000 0.000 0.000
  203 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 10.671 9.853 9.128 8.390 7.610 6.739 5.744 4.549 2.984 0.000 0.000 0.000 0.000 0.000
  204 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.567 10.431 9.690 9.007 8.319 7.599 6.812 5.935 4.910 3.630 1.696 0.000 0.000 0.000 0.000
  205 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.134 10.251 9.566 8.924 8.280 7.607 6.890 6.092 5.180 4.077 2.562 0.000 0.000 0.000 0.000
  206 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 10.896 10.120 9.475 8.868 8.259 7.626 6.953 6.216 5.380 4.392 3.097 0.195 0.000 0.000 0.000
  207 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 10.747 10.028 9.418 8.835 8.249 7.645 7.002 6.306 5.524 4.608 3.436 1.509 0.000 0.000 0.000
  208 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 10.658 9.975 9.382 8.816 8.245 7.659 7.036 6.362 5.610 4.730 3.634 1.947 0.000 0.000 0.000
  209 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 10.618 9.949 9.365 8.804 8.241 7.665 7.052 6.386 5.645 4.785 3.710 2.103 0.000 0.000 0.000
  210 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 10.624 9.954 9.368 8.807 8.245 7.659 7.046 6.380 5.631 4.763 3.680 2.042 0.000 0.000 0.000
  211 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 10.673 9.987 9.389 8.820 8.246 7.651 7.021 6.337 5.566 4.670 3.531 1.787 0.000 0.000 0.000
  212 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 10.771 10.050 9.434 8.844 8.252 7.635 6.979 6.262 5.449 4.494 3.262 1.088 0.000 0.000 0.000
  213 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 10.931 10.149 9.501 8.889 8.268 7.616 6.920 6.153 5.276 4.224 2.863 0.000 0.000 0.000 0.000
  214 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.177 10.288 9.603 8.956 8.297 7.604 6.854 6.013 5.034 3.838 2.149 0.000 0.000 0.000 0.000
  215 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.632 10.474 9.740 9.055 8.355 7.610 6.783 5.838 4.714 3.319 0.510 0.000 0.000 0.000 0.000
  216 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 10.710 9.912 9.189 8.449 7.641 6.723 5.635 4.288 2.470 0.000 0.000 0.000 0.000 0.000
  217 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 10.989 10.108 9.352 8.576 7.718 6.696 5.412 3.740 0.427 0.000 0.000 0.000 0.000 0.000
  218 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.320 10.306 9.521 8.734 7.838 6.732 5.193 2.838 0.000 0.000 0.000 0.000 0.000 0.000
  219 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.808 10.475 9.671 8.875 7.973 6.826 5.047 0.548 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 10.584 9.762 8.960 8.064 6.914 5.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 10.616 9.778 8.964 8.055 6.899 5.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.559 9.712 8.887 7.960 6.786 4.971 0.747 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 11.808 10.421 9.579 8.748 7.818 6.678 5.118 2.766 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 11.325 10.238 9.415 8.593 7.694 6.642 5.343 3.637 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 11.000 10.045 9.254 8.464 7.622 6.671 5.565 4.211 2.321 0.000 0.000 0.000 0.000 0.000
  226 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 10.738 9.873 9.120 8.374 7.591 6.734 5.768 4.626 3.157 0.000 0.000 0.000 0.000 0.000
  227 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 10.534 9.736 9.023 8.318 7.588 6.805 5.935 4.933 3.693 1.822 0.000 0.000 0.000 0.000
  228 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 11.533 10.385 9.634 8.957 8.289 7.600 6.871 6.069 5.157 4.057 2.539 0.000 0.000 0.000 0.000
  229 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 11.276 10.286 9.572 8.919 8.275 7.617 6.921 6.161 5.311 4.295 2.949 0.000 0.000 0.000 0.000
  230 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 11.156 10.229 9.532 8.895 8.268 7.629 6.953 6.222 5.406 4.434 3.173 0.636 0.000 0.000 0.000
  231 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 11.118 10.210 9.521 8.892 8.272 7.636 6.970 6.246 5.437 4.485 3.250 0.942 0.000 0.000 0.000
  232 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 11.155 10.229 9.535 8.896 8.272 7.633 6.960 6.233 5.412 4.449 3.192 0.722 0.000 0.000 0.000
  233 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 11.275 10.282 9.568 8.918 8.279 7.625 6.935 6.183 5.340 4.332 2.991 0.000 0.000 0.000 0.000
  234 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 11.519 10.381 9.632 8.958 8.293 7.613 6.890 6.099 5.202 4.118 2.617 0.000 0.000 0.000 0.000
  235 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 10.520 9.725 9.018 8.321 7.604 6.834 5.986 5.006 3.790 2.008 0.000 0.000 0.000 0.000
  236 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 10.706 9.849 9.104 8.370 7.605 6.775 5.844 4.740 3.324 0.411 0.000 0.000 0.000 0.000
  237 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 10.944 10.001 9.218 8.446 7.625 6.721 5.676 4.397 2.660 0.000 0.000 0.000 0.000 0.000
  238 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 11.229 10.173 9.353 8.549 7.681 6.693 5.498 3.946 1.399 0.000 0.000 0.000 0.000 0.000
  239 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 11.562 10.334 9.495 8.670 7.768 6.706 5.328 3.382 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 10.459 9.609 8.784 7.872 6.766 5.224 2.517 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 10.517 9.673 8.860 7.957 6.844 5.215 0.517 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.503 9.675 8.873 7.983 6.887 5.269 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.666 10.422 9.618 8.828 7.948 6.872 5.318 1.246 0.000 0.000 0.000 0.000 0.000 0.000
  244 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.325 10.297 9.517 8.739 7.877 6.832 5.393 2.817 0.000 0.000 0.000 0.000 0.000 0.000
  245 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.051 10.145 9.395 8.635 7.798 6.803 5.518 3.594 0.000 0.000 0.000 0.000 0.000 0.000
  246 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 10.819 9.994 9.268 8.533 7.731 6.803 5.661 4.113 1.394 0.000 0.000 0.000 0.000 0.000
  247 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 10.618 9.855 9.161 8.453 7.692 6.831 5.804 4.502 2.560 0.000 0.000 0.000 0.000 0.000
  248 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.550 10.457 9.740 9.074 8.397 7.671 6.867 5.933 4.786 3.209 0.000 0.000 0.000 0.000 0.000
  249 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.242 10.331 9.649 9.006 8.356 7.667 6.907 6.041 5.004 3.640 1.128 0.000 0.000 0.000 0.000
  250 11.968 11.968 11.968 11.968 11.968 11.968 11.968 11.968 11.968 11.968 11.064 10.240 9.583 8.962 8.329 7.665 6.945 6.125 5.161 3.925 1.948 0.000 0.000 0.000 0.000
  251 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 10.957 10.177 9.540 8.930 8.318 7.673 6.969 6.185 5.270 4.113 2.366 0.000 0.000 0.000 0.000
  252 11.965 11.965 11.965 11.965 11.965 11.965 11.965 11.965 11.965 11.965 10.897 10.139 9.512 8.915 8.312 7.676 6.989 6.226 5.334 4.222 2.580 0.000 0.000 0.000 0.000
  253 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 11.966 10.876 10.127 9.505 8.908 8.311 7.681 7.002 6.242 5.361 4.261 2.653 0.000 0.000 0.000 0.000
  254 11.967 11.967 11.967 11.967 11.967 11.967 11.967 11.967 11.967 11.967 10.892 10.137 9.510 8.916 8.312 7.680 7.000 6.237 5.352 4.244 2.602 0.000 0.000 0.000 0.000
  255 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.969 10.940 10.167 9.532 8.928 8.321 7.682 6.989 6.215 5.308 4.168 2.428 0.000 0.000 0.000 0.000
  256 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.972 11.024 10.216 9.568 8.953 8.332 7.681 6.971 6.176 5.234 4.030 2.108 0.000 0.000 0.000 0.000
  257 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.147 10.282 9.615 8.986 8.351 7.681 6.951 6.120 5.132 3.836 1.609 0.000 0.000 0.000 0.000
  258 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.979 11.320 10.366 9.674 9.029 8.376 7.687 6.927 6.057 5.006 3.581 0.104 0.000 0.000 0.000 0.000
  259 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.589 10.464 9.745 9.078 8.408 7.694 6.903 5.987 4.848 3.243 0.000 0.000 0.000 0.000 0.000
  260 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 10.578 9.821 9.139 8.448 7.708 6.885 5.911 4.674 2.807 0.000 0.000 0.000 0.000 0.000
  261 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 10.698 9.905 9.201 8.492 7.731 6.867 5.836 4.477 2.253 0.000 0.000 0.000 0.000 0.000
  262 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 10.822 9.989 9.266 8.540 7.757 6.863 5.768 4.265 1.301 0.000 0.000 0.000 0.000 0.000
  263 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 10.946 10.067 9.325 8.585 7.783 6.861 5.705 4.050 0.000 0.000 0.000 0.000 0.000 0.000
  264 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.062 10.136 9.378 8.626 7.809 6.860 5.661 3.846 0.000 0.000 0.000 0.000 0.000 0.000
  265 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 11.161 10.189 9.418 8.657 7.833 6.868 5.626 3.674 0.000 0.000 0.000 0.000 0.000 0.000
