Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.356 10.509 9.276 7.912 5.962 3.473 0.000 0.000 0.000 0.000 0.000 0.000
  133 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 11.637 10.251 9.105 7.869 6.288 4.094 1.492 0.000 0.000 0.000 0.000 0.000
  134 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 11.272 10.058 8.997 7.872 6.516 4.650 2.175 0.000 0.000 0.000 0.000 0.000
  135 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.043 9.931 8.932 7.891 6.682 5.081 2.655 0.000 0.000 0.000 0.000 0.000
  136 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 10.895 9.850 8.898 7.914 6.798 5.371 3.099 0.000 0.000 0.000 0.000 0.000
  137 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 10.817 9.810 8.883 7.935 6.873 5.549 3.457 0.000 0.000 0.000 0.000 0.000
  138 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 10.796 9.797 8.886 7.949 6.908 5.633 3.645 0.000 0.000 0.000 0.000 0.000
  139 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 10.823 9.813 8.895 7.954 6.913 5.630 3.643 0.000 0.000 0.000 0.000 0.000
  140 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 10.904 9.862 8.920 7.959 6.889 5.561 3.433 0.000 0.000 0.000 0.000 0.000
  141 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 11.041 9.935 8.959 7.961 6.834 5.407 3.030 0.000 0.000 0.000 0.000 0.000
  142 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 11.247 10.046 9.016 7.958 6.753 5.163 2.531 0.000 0.000 0.000 0.000 0.000
  143 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 11.560 10.203 9.101 7.966 6.639 4.802 1.883 0.000 0.000 0.000 0.000 0.000
  144 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.067 10.409 9.219 7.990 6.499 4.318 0.917 0.000 0.000 0.000 0.000 0.000
  145 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 10.664 9.375 8.049 6.332 3.755 0.000 0.000 0.000 0.000 0.000 0.000
  146 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 10.967 9.575 8.151 6.154 3.073 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 11.310 9.797 8.313 5.992 2.246 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 11.661 10.013 8.505 5.969 0.861 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 11.980 10.181 8.677 6.296 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.192 10.269 8.779 6.637 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.178 10.269 8.785 6.687 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 11.953 10.178 8.698 6.473 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.647 10.023 8.549 6.190 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.326 9.832 8.382 6.124 1.806 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 11.021 9.632 8.232 6.213 2.698 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 10.745 9.453 8.123 6.345 3.351 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.379 10.507 9.302 8.052 6.482 3.955 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 11.770 10.315 9.182 8.017 6.600 4.471 0.468 0.000 0.000 0.000 0.000 0.000
  159 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 11.441 10.162 9.098 7.996 6.701 4.876 1.501 0.000 0.000 0.000 0.000 0.000
  160 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 11.221 10.048 9.031 7.986 6.781 5.164 2.047 0.000 0.000 0.000 0.000 0.000
  161 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 11.066 9.963 8.986 7.982 6.840 5.356 2.535 0.000 0.000 0.000 0.000 0.000
  162 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 10.964 9.908 8.959 7.982 6.883 5.476 2.924 0.000 0.000 0.000 0.000 0.000
  163 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 10.906 9.872 8.939 7.978 6.898 5.528 3.121 0.000 0.000 0.000 0.000 0.000
  164 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 10.890 9.865 8.932 7.975 6.891 5.521 3.102 0.000 0.000 0.000 0.000 0.000
  165 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 10.919 9.880 8.938 7.967 6.861 5.442 2.886 0.000 0.000 0.000 0.000 0.000
  166 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 10.991 9.920 8.955 7.954 6.806 5.291 2.569 0.000 0.000 0.000 0.000 0.000
  167 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.120 9.991 8.989 7.944 6.724 5.039 2.151 0.000 0.000 0.000 0.000 0.000
  168 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.311 10.098 9.049 7.941 6.607 4.664 1.644 0.000 0.000 0.000 0.000 0.000
  169 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.604 10.253 9.141 7.956 6.453 4.155 0.835 0.000 0.000 0.000 0.000 0.000
  170 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.084 10.457 9.271 7.995 6.252 3.593 0.000 0.000 0.000 0.000 0.000 0.000
  171 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 10.709 9.451 8.088 5.993 2.950 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.003 9.671 8.250 5.645 2.162 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 11.318 9.902 8.471 5.111 0.759 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.617 10.099 8.689 4.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 11.840 10.227 8.823 5.460 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 11.906 10.243 8.826 5.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 11.763 10.145 8.675 4.134 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 11.476 9.945 8.416 4.859 1.459 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 11.127 9.682 8.147 5.446 2.579 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 10.777 9.425 7.967 5.874 3.321 0.000 0.000 0.000 0.000 0.000 0.000
  181 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.376 10.468 9.217 7.890 6.199 3.979 1.275 0.000 0.000 0.000 0.000 0.000
  182 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 11.660 10.222 9.070 7.871 6.448 4.571 2.183 0.000 0.000 0.000 0.000 0.000
  183 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 11.292 10.044 8.977 7.885 6.637 5.036 2.787 0.000 0.000 0.000 0.000 0.000
  184 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 11.062 9.921 8.923 7.908 6.774 5.374 3.332 0.000 0.000 0.000 0.000 0.000
  185 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 10.914 9.843 8.891 7.930 6.871 5.593 3.755 0.000 0.000 0.000 0.000 0.000
  186 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 10.843 9.807 8.880 7.943 6.923 5.709 4.007 0.000 0.000 0.000 0.000 0.000
  187 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 10.829 9.799 8.875 7.948 6.939 5.744 4.079 0.000 0.000 0.000 0.000 0.000
  188 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 10.875 9.821 8.882 7.938 6.908 5.682 3.977 0.000 0.000 0.000 0.000 0.000
  189 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 10.996 9.881 8.901 7.914 6.837 5.535 3.702 0.000 0.000 0.000 0.000 0.000
  190 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 11.210 9.985 8.939 7.885 6.711 5.274 3.326 0.000 0.000 0.000 0.000 0.000
  191 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 11.581 10.157 9.011 7.849 6.526 4.884 2.800 0.000 0.000 0.000 0.000 0.000
  192 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.396 10.419 9.139 7.819 6.264 4.405 2.160 0.000 0.000 0.000 0.000 0.000
  193 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 10.808 9.350 7.829 5.888 3.788 1.179 0.000 0.000 0.000 0.000 0.000
  194 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 11.367 9.688 7.931 5.359 3.074 0.000 0.000 0.000 0.000 0.000 0.000
  195 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.233 10.126 8.255 4.710 2.125 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 10.555 8.775 3.892 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 10.838 9.168 2.860 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 10.898 9.258 2.811 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 10.708 9.033 3.258 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 10.324 8.534 4.117 1.239 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 11.558 9.851 8.020 4.850 2.565 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 10.903 9.426 7.781 5.473 3.378 0.140 0.000 0.000 0.000 0.000 0.000
  203 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.354 10.426 9.127 7.724 5.965 4.004 1.899 0.000 0.000 0.000 0.000 0.000
  204 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 11.439 10.090 8.947 7.742 6.322 4.594 2.647 0.000 0.000 0.000 0.000 0.000
  205 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 11.005 9.867 8.847 7.782 6.581 5.090 3.194 0.000 0.000 0.000 0.000 0.000
  206 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.660 10.736 9.723 8.787 7.826 6.759 5.462 3.709 0.277 0.000 0.000 0.000 0.000
  207 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.881 10.568 9.633 8.759 7.862 6.878 5.709 4.128 1.074 0.000 0.000 0.000 0.000
  208 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.641 10.471 9.580 8.741 7.884 6.950 5.853 4.392 1.344 0.000 0.000 0.000 0.000
  209 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.550 10.431 9.560 8.736 7.889 6.973 5.906 4.498 1.495 0.000 0.000 0.000 0.000
  210 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 11.569 10.439 9.562 8.733 7.882 6.955 5.873 4.433 1.487 0.000 0.000 0.000 0.000
  211 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 11.704 10.496 9.591 8.736 7.855 6.893 5.746 4.205 1.275 0.000 0.000 0.000 0.000
  212 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.023 10.616 9.652 8.751 7.817 6.779 5.523 3.818 0.844 0.000 0.000 0.000 0.000
  213 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 10.816 9.762 8.788 7.770 6.604 5.174 3.367 0.000 0.000 0.000 0.000 0.000
  214 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 11.134 9.938 8.861 7.715 6.360 4.692 2.825 0.000 0.000 0.000 0.000 0.000
  215 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.651 10.207 9.001 7.675 6.005 4.154 2.174 0.000 0.000 0.000 0.000 0.000
  216 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 10.598 9.249 7.687 5.514 3.528 1.176 0.000 0.000 0.000 0.000 0.000
  217 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 11.108 9.621 7.850 4.921 2.803 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.752 10.069 8.314 4.216 1.761 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 10.461 8.866 3.396 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 10.706 9.179 2.249 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 10.739 9.182 2.425 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 10.540 8.857 3.542 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.163 10.155 8.280 4.349 1.916 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 11.385 9.706 7.862 5.078 2.937 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 10.823 9.339 7.738 5.683 3.648 1.255 0.000 0.000 0.000 0.000 0.000
  226 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.473 10.416 9.108 7.745 6.140 4.288 2.248 0.000 0.000 0.000 0.000 0.000
  227 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 11.583 10.139 8.975 7.793 6.455 4.836 2.910 0.000 0.000 0.000 0.000 0.000
  228 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 11.203 9.964 8.912 7.848 6.675 5.264 3.407 0.000 0.000 0.000 0.000 0.000
  229 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 10.985 9.862 8.879 7.895 6.822 5.555 3.846 0.000 0.000 0.000 0.000 0.000
  230 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 10.871 9.809 8.866 7.926 6.910 5.722 4.133 0.000 0.000 0.000 0.000 0.000
  231 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 10.835 9.793 8.869 7.942 6.947 5.790 4.245 0.000 0.000 0.000 0.000 0.000
  232 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 10.867 9.810 8.875 7.941 6.935 5.759 4.186 0.000 0.000 0.000 0.000 0.000
  233 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 10.972 9.866 8.896 7.925 6.874 5.633 3.940 0.000 0.000 0.000 0.000 0.000
  234 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 11.169 9.962 8.932 7.897 6.764 5.398 3.521 0.000 0.000 0.000 0.000 0.000
  235 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 11.508 10.121 8.998 7.866 6.593 5.034 3.002 0.000 0.000 0.000 0.000 0.000
  236 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.140 10.359 9.114 7.845 6.361 4.526 2.322 0.000 0.000 0.000 0.000 0.000
  237 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 10.703 9.305 7.858 6.042 3.937 1.337 0.000 0.000 0.000 0.000 0.000
  238 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 11.146 9.592 7.963 5.607 3.213 0.000 0.000 0.000 0.000 0.000 0.000
  239 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 11.681 9.941 8.228 5.036 2.298 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.311 10.260 8.611 4.321 0.428 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 10.449 8.902 3.460 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 10.472 8.979 4.465 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.235 10.335 8.858 3.399 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 11.679 10.086 8.592 4.379 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 11.214 9.791 8.300 5.223 1.949 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 10.819 9.511 8.090 5.787 2.841 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.251 10.496 9.287 7.977 6.152 3.487 0.000 0.000 0.000 0.000 0.000 0.000
  248 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.606 10.248 9.134 7.935 6.404 4.106 1.004 0.000 0.000 0.000 0.000 0.000
  249 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 11.262 10.072 9.029 7.921 6.586 4.643 1.750 0.000 0.000 0.000 0.000 0.000
  250 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 11.045 9.951 8.968 7.933 6.717 5.047 2.228 0.000 0.000 0.000 0.000 0.000
  251 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 10.907 9.873 8.931 7.943 6.809 5.314 2.575 0.000 0.000 0.000 0.000 0.000
  252 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 10.833 9.832 8.911 7.954 6.870 5.466 2.898 0.000 0.000 0.000 0.000 0.000
  253 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 10.804 9.817 8.906 7.965 6.896 5.529 3.066 0.000 0.000 0.000 0.000 0.000
  254 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 10.823 9.830 8.916 7.971 6.898 5.524 3.004 0.000 0.000 0.000 0.000 0.000
  255 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 10.883 9.867 8.938 7.977 6.878 5.451 2.660 0.000 0.000 0.000 0.000 0.000
  256 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 10.988 9.928 8.977 7.982 6.838 5.316 2.140 0.000 0.000 0.000 0.000 0.000
  257 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.135 10.018 9.025 7.991 6.785 5.100 1.487 0.000 0.000 0.000 0.000 0.000
  258 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.332 10.128 9.092 8.010 6.715 4.790 0.423 0.000 0.000 0.000 0.000 0.000
  259 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 11.599 10.264 9.181 8.039 6.641 4.366 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 11.967 10.430 9.287 8.092 6.567 3.825 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 10.606 9.411 8.162 6.509 3.241 0.000 0.000 0.000 0.000 0.000 0.000
  262 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 10.794 9.542 8.246 6.478 2.563 0.000 0.000 0.000 0.000 0.000 0.000
