Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 10.951 10.138 9.480 8.838 8.173 7.443 6.619 5.649 4.434 2.713 0.000 0.000 0.000 0.000 0.000
  133 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 10.769 10.021 9.386 8.765 8.120 7.431 6.664 5.784 4.721 3.316 0.000 0.000 0.000 0.000 0.000
  134 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 10.630 9.925 9.309 8.707 8.089 7.431 6.711 5.898 4.938 3.721 1.821 0.000 0.000 0.000 0.000
  135 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 10.528 9.853 9.253 8.670 8.072 7.440 6.756 5.990 5.101 4.005 2.431 0.000 0.000 0.000 0.000
  136 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.653 10.456 9.802 9.216 8.647 8.064 7.450 6.790 6.056 5.216 4.192 2.783 0.000 0.000 0.000 0.000
  137 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.471 10.420 9.773 9.195 8.633 8.059 7.458 6.815 6.098 5.281 4.301 2.977 0.000 0.000 0.000 0.000
  138 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.449 10.413 9.768 9.193 8.629 8.057 7.462 6.823 6.117 5.311 4.344 3.053 0.000 0.000 0.000 0.000
  139 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.548 10.434 9.780 9.197 8.635 8.058 7.460 6.817 6.108 5.298 4.327 3.019 0.000 0.000 0.000 0.000
  140 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 10.485 9.811 9.218 8.643 8.063 7.452 6.799 6.076 5.247 4.244 2.872 0.000 0.000 0.000 0.000
  141 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 10.567 9.863 9.256 8.667 8.070 7.443 6.770 6.022 5.160 4.100 2.606 0.000 0.000 0.000 0.000
  142 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 10.680 9.936 9.303 8.699 8.084 7.432 6.732 5.945 5.029 3.885 2.167 0.000 0.000 0.000 0.000
  143 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 10.838 10.029 9.369 8.743 8.101 7.425 6.685 5.850 4.867 3.590 1.448 0.000 0.000 0.000 0.000
  144 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.042 10.142 9.452 8.799 8.131 7.420 6.640 5.745 4.656 3.191 0.000 0.000 0.000 0.000 0.000
  145 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.333 10.273 9.546 8.869 8.175 7.430 6.599 5.626 4.411 2.674 0.000 0.000 0.000 0.000 0.000
  146 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 10.410 9.649 8.947 8.227 7.450 6.566 5.503 4.114 1.812 0.000 0.000 0.000 0.000 0.000
  147 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 10.547 9.746 9.028 8.288 7.479 6.548 5.389 3.775 0.000 0.000 0.000 0.000 0.000 0.000
  148 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 10.668 9.833 9.102 8.349 7.522 6.547 5.295 3.396 0.000 0.000 0.000 0.000 0.000 0.000
  149 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 10.756 9.899 9.154 8.399 7.556 6.558 5.233 3.023 0.000 0.000 0.000 0.000 0.000 0.000
  150 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 10.804 9.932 9.185 8.424 7.581 6.569 5.205 2.750 0.000 0.000 0.000 0.000 0.000 0.000
  151 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 10.796 9.927 9.182 8.424 7.581 6.572 5.212 2.749 0.000 0.000 0.000 0.000 0.000 0.000
  152 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 10.743 9.893 9.154 8.402 7.565 6.567 5.246 3.009 0.000 0.000 0.000 0.000 0.000 0.000
  153 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 10.649 9.831 9.103 8.356 7.532 6.564 5.311 3.371 0.000 0.000 0.000 0.000 0.000 0.000
  154 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 10.536 9.750 9.035 8.303 7.501 6.566 5.396 3.730 0.000 0.000 0.000 0.000 0.000 0.000
  155 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.412 9.661 8.962 8.248 7.471 6.580 5.499 4.049 1.352 0.000 0.000 0.000 0.000 0.000
  156 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.355 10.290 9.569 8.894 8.200 7.452 6.608 5.606 4.323 2.336 0.000 0.000 0.000 0.000 0.000
  157 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.090 10.176 9.484 8.831 8.160 7.440 6.639 5.709 4.555 2.921 0.000 0.000 0.000 0.000 0.000
  158 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 10.899 10.074 9.412 8.778 8.128 7.439 6.675 5.805 4.750 3.333 0.000 0.000 0.000 0.000 0.000
  159 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 10.751 9.989 9.349 8.734 8.104 7.440 6.713 5.890 4.910 3.641 1.448 0.000 0.000 0.000 0.000
  160 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 10.638 9.916 9.298 8.702 8.093 7.447 6.747 5.959 5.036 3.868 2.061 0.000 0.000 0.000 0.000
  161 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 10.556 9.863 9.263 8.677 8.083 7.456 6.776 6.017 5.132 4.032 2.419 0.000 0.000 0.000 0.000
  162 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 10.495 9.827 9.237 8.662 8.079 7.465 6.799 6.057 5.199 4.143 2.640 0.000 0.000 0.000 0.000
  163 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.698 10.463 9.806 9.223 8.654 8.074 7.466 6.810 6.079 5.235 4.199 2.752 0.000 0.000 0.000 0.000
  164 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.591 10.450 9.800 9.220 8.653 8.076 7.468 6.812 6.081 5.241 4.210 2.771 0.000 0.000 0.000 0.000
  165 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.657 10.462 9.809 9.225 8.656 8.079 7.465 6.805 6.067 5.216 4.168 2.687 0.000 0.000 0.000 0.000
  166 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 10.495 9.834 9.246 8.671 8.082 7.462 6.786 6.033 5.156 4.068 2.494 0.000 0.000 0.000 0.000
  167 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 10.555 9.874 9.279 8.693 8.093 7.457 6.764 5.980 5.064 3.904 2.187 0.000 0.000 0.000 0.000
  168 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 10.644 9.936 9.323 8.724 8.109 7.451 6.731 5.907 4.932 3.667 1.588 0.000 0.000 0.000 0.000
  169 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 10.759 10.015 9.385 8.770 8.134 7.452 6.691 5.814 4.755 3.330 0.000 0.000 0.000 0.000 0.000
  170 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 10.908 10.110 9.460 8.829 8.173 7.459 6.655 5.713 4.533 2.884 0.000 0.000 0.000 0.000 0.000
  171 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.094 10.218 9.548 8.898 8.221 7.479 6.628 5.601 4.257 2.130 0.000 0.000 0.000 0.000 0.000
  172 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.338 10.334 9.642 8.978 8.287 7.516 6.611 5.484 3.909 0.000 0.000 0.000 0.000 0.000 0.000
  173 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 10.447 9.731 9.058 8.353 7.560 6.615 5.384 3.482 0.000 0.000 0.000 0.000 0.000 0.000
  174 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 10.543 9.807 9.127 8.412 7.610 6.632 5.307 2.974 0.000 0.000 0.000 0.000 0.000 0.000
  175 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 10.607 9.853 9.168 8.451 7.636 6.641 5.266 2.493 0.000 0.000 0.000 0.000 0.000 0.000
  176 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 10.628 9.867 9.176 8.453 7.635 6.633 5.241 2.438 0.000 0.000 0.000 0.000 0.000 0.000
  177 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 10.603 9.840 9.141 8.414 7.597 6.598 5.245 2.874 0.000 0.000 0.000 0.000 0.000 0.000
  178 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 10.531 9.774 9.078 8.352 7.534 6.566 5.299 3.386 0.000 0.000 0.000 0.000 0.000 0.000
  179 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 10.423 9.684 8.990 8.273 7.477 6.549 5.400 3.840 0.641 0.000 0.000 0.000 0.000 0.000
  180 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.347 10.298 9.581 8.898 8.195 7.431 6.564 5.533 4.224 2.257 0.000 0.000 0.000 0.000 0.000
  181 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.078 10.171 9.474 8.812 8.136 7.406 6.599 5.668 4.537 3.008 0.000 0.000 0.000 0.000 0.000
  182 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.879 10.054 9.384 8.742 8.089 7.403 6.650 5.798 4.791 3.507 1.343 0.000 0.000 0.000 0.000
  183 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 10.722 9.954 9.309 8.693 8.067 7.409 6.696 5.908 4.997 3.869 2.227 0.000 0.000 0.000 0.000
  184 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.609 9.880 9.253 8.653 8.050 7.417 6.741 5.996 5.145 4.121 2.716 0.000 0.000 0.000 0.000
  185 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.534 9.829 9.218 8.633 8.041 7.430 6.778 6.061 5.252 4.288 3.019 0.000 0.000 0.000 0.000
  186 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 10.496 9.801 9.198 8.621 8.038 7.439 6.800 6.098 5.311 4.380 3.174 0.914 0.000 0.000 0.000
  187 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 10.490 9.796 9.195 8.618 8.038 7.440 6.800 6.105 5.326 4.406 3.217 1.070 0.000 0.000 0.000
  188 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 10.525 9.817 9.209 8.623 8.037 7.433 6.787 6.081 5.287 4.355 3.136 0.855 0.000 0.000 0.000
  189 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 10.602 9.864 9.239 8.640 8.040 7.417 6.750 6.030 5.206 4.230 2.931 0.000 0.000 0.000 0.000
  190 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 10.729 9.943 9.290 8.670 8.046 7.398 6.705 5.938 5.068 4.016 2.569 0.000 0.000 0.000 0.000
  191 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 10.921 10.052 9.365 8.717 8.064 7.381 6.641 5.822 4.872 3.696 1.974 0.000 0.000 0.000 0.000
  192 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.222 10.200 9.474 8.788 8.100 7.368 6.567 5.669 4.602 3.254 0.337 0.000 0.000 0.000 0.000
  193 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 10.388 9.609 8.892 8.160 7.374 6.496 5.483 4.243 2.549 0.000 0.000 0.000 0.000 0.000
  194 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 10.606 9.766 9.016 8.249 7.406 6.442 5.272 3.758 1.112 0.000 0.000 0.000 0.000 0.000
  195 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 10.831 9.932 9.157 8.367 7.480 6.421 5.055 3.093 0.000 0.000 0.000 0.000 0.000 0.000
  196 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.035 10.068 9.285 8.489 7.584 6.457 4.861 1.871 0.000 0.000 0.000 0.000 0.000 0.000
  197 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.164 10.153 9.368 8.575 7.675 6.525 4.764 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.168 10.164 9.387 8.597 7.701 6.554 4.767 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.042 10.094 9.328 8.543 7.650 6.514 4.817 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.836 9.967 9.214 8.435 7.552 6.463 4.970 2.514 0.000 0.000 0.000 0.000 0.000 0.000
  201 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.603 9.800 9.069 8.308 7.456 6.450 5.191 3.461 0.000 0.000 0.000 0.000 0.000 0.000
  202 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.637 10.367 9.626 8.921 8.195 7.400 6.492 5.419 4.072 2.097 0.000 0.000 0.000 0.000 0.000
  203 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.056 10.157 9.465 8.799 8.113 7.377 6.564 5.629 4.517 3.061 0.000 0.000 0.000 0.000 0.000
  204 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 10.755 9.984 9.336 8.708 8.066 7.387 6.644 5.816 4.856 3.664 1.895 0.000 0.000 0.000 0.000
  205 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 10.541 9.849 9.239 8.642 8.039 7.403 6.723 5.971 5.116 4.084 2.705 0.000 0.000 0.000 0.000
  206 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.383 10.390 9.748 9.170 8.606 8.031 7.433 6.790 6.092 5.305 4.381 3.192 1.126 0.000 0.000 0.000
  207 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.122 10.287 9.678 9.122 8.580 8.029 7.456 6.846 6.180 5.442 4.583 3.508 1.879 0.000 0.000 0.000
  208 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 10.992 10.224 9.636 9.097 8.568 8.032 7.474 6.882 6.240 5.526 4.702 3.690 2.231 0.000 0.000 0.000
  209 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 10.936 10.197 9.620 9.084 8.563 8.032 7.481 6.895 6.264 5.561 4.753 3.763 2.365 0.000 0.000 0.000
  210 11.794 11.794 11.794 11.794 11.794 11.794 11.794 11.794 11.794 10.940 10.200 9.623 9.090 8.563 8.033 7.479 6.889 6.258 5.551 4.736 3.732 2.317 0.000 0.000 0.000
  211 11.793 11.793 11.793 11.793 11.793 11.793 11.793 11.793 11.793 11.004 10.237 9.648 9.107 8.573 8.031 7.467 6.868 6.216 5.490 4.646 3.605 2.074 0.000 0.000 0.000
  212 11.793 11.793 11.793 11.793 11.793 11.793 11.793 11.793 11.793 11.143 10.307 9.696 9.138 8.590 8.030 7.444 6.821 6.141 5.377 4.481 3.355 1.593 0.000 0.000 0.000
  213 11.794 11.794 11.794 11.794 11.794 11.794 11.794 11.794 11.794 11.423 10.415 9.772 9.194 8.622 8.036 7.422 6.762 6.039 5.210 4.231 2.949 0.000 0.000 0.000 0.000
  214 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 10.570 9.882 9.272 8.673 8.054 7.403 6.693 5.898 4.986 3.875 2.351 0.000 0.000 0.000 0.000
  215 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 10.778 10.023 9.381 8.752 8.096 7.394 6.614 5.730 4.685 3.398 1.110 0.000 0.000 0.000 0.000
  216 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.060 10.196 9.518 8.857 8.166 7.405 6.544 5.538 4.293 2.620 0.000 0.000 0.000 0.000 0.000
  217 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.515 10.389 9.675 8.990 8.266 7.458 6.500 5.323 3.779 1.033 0.000 0.000 0.000 0.000 0.000
  218 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 10.586 9.833 9.131 8.391 7.544 6.506 5.110 3.016 0.000 0.000 0.000 0.000 0.000 0.000
  219 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 10.761 9.966 9.254 8.507 7.645 6.556 4.948 1.487 0.000 0.000 0.000 0.000 0.000 0.000
  220 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 10.885 10.050 9.327 8.577 7.715 6.612 4.886 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.931 10.067 9.339 8.580 7.709 6.593 4.852 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 10.881 10.019 9.277 8.510 7.629 6.510 4.874 1.428 0.000 0.000 0.000 0.000 0.000 0.000
  223 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.748 9.908 9.164 8.391 7.513 6.441 5.024 2.899 0.000 0.000 0.000 0.000 0.000 0.000
  224 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.568 9.759 9.025 8.264 7.418 6.437 5.235 3.660 0.752 0.000 0.000 0.000 0.000 0.000
  225 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 10.374 9.606 8.893 8.161 7.366 6.481 5.447 4.184 2.430 0.000 0.000 0.000 0.000 0.000
  226 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.202 10.199 9.470 8.787 8.091 7.355 6.551 5.642 4.571 3.199 0.424 0.000 0.000 0.000 0.000
  227 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 10.924 10.052 9.360 8.709 8.053 7.364 6.625 5.805 4.859 3.699 1.998 0.000 0.000 0.000 0.000
  228 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 10.738 9.942 9.284 8.661 8.034 7.383 6.690 5.931 5.068 4.037 2.645 0.000 0.000 0.000 0.000
  229 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 10.618 9.869 9.232 8.630 8.026 7.406 6.743 6.023 5.214 4.258 3.019 0.445 0.000 0.000 0.000
  230 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 10.550 9.826 9.203 8.615 8.026 7.419 6.776 6.081 5.302 4.390 3.222 1.227 0.000 0.000 0.000
  231 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 10.527 9.810 9.198 8.612 8.026 7.425 6.792 6.104 5.337 4.438 3.295 1.412 0.000 0.000 0.000
  232 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 10.550 9.824 9.206 8.615 8.030 7.425 6.783 6.087 5.312 4.400 3.241 1.255 0.000 0.000 0.000
  233 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 10.618 9.865 9.233 8.631 8.031 7.410 6.754 6.041 5.240 4.292 3.056 0.590 0.000 0.000 0.000
  234 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 10.734 9.936 9.282 8.661 8.037 7.395 6.712 5.960 5.105 4.090 2.715 0.000 0.000 0.000 0.000
  235 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 10.912 10.040 9.353 8.706 8.056 7.379 6.649 5.847 4.921 3.785 2.177 0.000 0.000 0.000 0.000
  236 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.173 10.177 9.450 8.773 8.088 7.367 6.584 5.706 4.670 3.350 1.006 0.000 0.000 0.000 0.000
  237 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.678 10.338 9.572 8.865 8.145 7.377 6.523 5.543 4.347 2.746 0.000 0.000 0.000 0.000 0.000
  238 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 10.511 9.708 8.974 8.228 7.410 6.483 5.366 3.936 1.650 0.000 0.000 0.000 0.000 0.000
  239 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 10.673 9.836 9.091 8.327 7.475 6.473 5.206 3.419 0.000 0.000 0.000 0.000 0.000 0.000
  240 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 10.793 9.934 9.192 8.422 7.560 6.508 5.087 2.741 0.000 0.000 0.000 0.000 0.000 0.000
  241 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.844 9.985 9.246 8.485 7.629 6.563 5.053 1.757 0.000 0.000 0.000 0.000 0.000 0.000
  242 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 10.817 9.980 9.252 8.502 7.653 6.601 5.086 1.004 0.000 0.000 0.000 0.000 0.000 0.000
  243 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 10.723 9.918 9.206 8.465 7.631 6.599 5.149 2.128 0.000 0.000 0.000 0.000 0.000 0.000
  244 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 10.585 9.824 9.126 8.397 7.576 6.584 5.256 3.050 0.000 0.000 0.000 0.000 0.000 0.000
  245 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 10.429 9.705 9.025 8.313 7.521 6.583 5.387 3.676 0.000 0.000 0.000 0.000 0.000 0.000
  246 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.213 10.272 9.585 8.927 8.236 7.475 6.600 5.537 4.133 1.780 0.000 0.000 0.000 0.000 0.000
  247 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 10.943 10.132 9.475 8.838 8.173 7.453 6.639 5.679 4.480 2.750 0.000 0.000 0.000 0.000 0.000
  248 11.795 11.795 11.795 11.795 11.795 11.795 11.795 11.795 11.795 11.795 10.752 10.010 9.383 8.767 8.132 7.449 6.685 5.808 4.745 3.316 0.000 0.000 0.000 0.000 0.000
  249 11.792 11.792 11.792 11.792 11.792 11.792 11.792 11.792 11.792 11.792 10.610 9.918 9.313 8.716 8.104 7.453 6.729 5.916 4.948 3.700 1.642 0.000 0.000 0.000 0.000
  250 11.789 11.789 11.789 11.789 11.789 11.789 11.789 11.789 11.789 11.789 10.504 9.846 9.260 8.682 8.088 7.461 6.771 6.001 5.094 3.957 2.265 0.000 0.000 0.000 0.000
  251 11.787 11.787 11.787 11.787 11.787 11.787 11.787 11.787 11.787 11.474 10.436 9.800 9.224 8.660 8.083 7.469 6.803 6.058 5.199 4.127 2.608 0.000 0.000 0.000 0.000
  252 11.786 11.786 11.786 11.786 11.786 11.786 11.786 11.786 11.786 11.339 10.395 9.770 9.205 8.649 8.077 7.476 6.823 6.099 5.260 4.228 2.789 0.000 0.000 0.000 0.000
  253 11.786 11.786 11.786 11.786 11.786 11.786 11.786 11.786 11.786 11.302 10.382 9.759 9.198 8.645 8.076 7.478 6.832 6.115 5.283 4.263 2.854 0.000 0.000 0.000 0.000
  254 11.787 11.787 11.787 11.787 11.787 11.787 11.787 11.787 11.787 11.331 10.393 9.768 9.202 8.649 8.078 7.480 6.830 6.110 5.274 4.246 2.812 0.000 0.000 0.000 0.000
  255 11.789 11.789 11.789 11.789 11.789 11.789 11.789 11.789 11.789 11.436 10.423 9.790 9.221 8.657 8.083 7.475 6.819 6.084 5.230 4.174 2.667 0.000 0.000 0.000 0.000
  256 11.792 11.792 11.792 11.792 11.792 11.792 11.792 11.792 11.792 11.792 10.480 9.827 9.246 8.676 8.090 7.473 6.800 6.044 5.159 4.051 2.405 0.000 0.000 0.000 0.000
  257 11.795 11.795 11.795 11.795 11.795 11.795 11.795 11.795 11.795 11.795 10.555 9.881 9.285 8.702 8.102 7.469 6.776 5.988 5.061 3.873 1.994 0.000 0.000 0.000 0.000
  258 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 10.652 9.942 9.331 8.732 8.120 7.465 6.745 5.925 4.934 3.642 1.346 0.000 0.000 0.000 0.000
  259 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 10.767 10.016 9.386 8.774 8.141 7.464 6.714 5.847 4.788 3.343 0.000 0.000 0.000 0.000 0.000
  260 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 10.903 10.099 9.449 8.820 8.170 7.472 6.684 5.768 4.625 2.971 0.000 0.000 0.000 0.000 0.000
  261 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.062 10.186 9.514 8.869 8.201 7.480 6.666 5.689 4.440 2.489 0.000 0.000 0.000 0.000 0.000
  262 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.247 10.273 9.579 8.920 8.238 7.496 6.645 5.617 4.247 1.865 0.000 0.000 0.000 0.000 0.000
  263 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.488 10.357 9.640 8.969 8.272 7.514 6.632 5.555 4.048 0.624 0.000 0.000 0.000 0.000 0.000
  264 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 10.430 9.694 9.008 8.303 7.529 6.628 5.500 3.868 0.000 0.000 0.000 0.000 0.000 0.000
  265 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 10.488 9.731 9.040 8.326 7.543 6.625 5.454 3.711 0.000 0.000 0.000 0.000 0.000 0.000
