Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.574 9.926 9.416 8.935 8.453 7.957 7.429 6.862 6.239 5.540 4.727 3.735 2.339 0.000 0.000 0.000 0.000
  133 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.740 10.014 9.486 8.994 8.498 7.982 7.434 6.836 6.169 5.410 4.513 3.365 1.489 0.000 0.000 0.000 0.000
  134 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.986 10.113 9.564 9.059 8.553 8.018 7.446 6.814 6.100 5.269 4.255 2.871 0.000 0.000 0.000 0.000 0.000
  135 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.216 9.645 9.128 8.609 8.064 7.469 6.805 6.041 5.128 3.955 2.148 0.000 0.000 0.000 0.000 0.000
  136 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.316 9.719 9.193 8.667 8.108 7.501 6.809 5.994 4.985 3.618 0.760 0.000 0.000 0.000 0.000 0.000
  137 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.402 9.783 9.246 8.712 8.151 7.526 6.815 5.961 4.872 3.278 0.000 0.000 0.000 0.000 0.000 0.000
  138 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.469 9.823 9.279 8.740 8.173 7.546 6.822 5.941 4.795 3.011 0.000 0.000 0.000 0.000 0.000 0.000
  139 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.505 9.838 9.290 8.749 8.176 7.543 6.813 5.928 4.765 2.927 0.000 0.000 0.000 0.000 0.000 0.000
  140 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.503 9.831 9.278 8.732 8.160 7.524 6.797 5.923 4.788 3.064 0.000 0.000 0.000 0.000 0.000 0.000
  141 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.471 9.803 9.243 8.697 8.125 7.495 6.774 5.926 4.856 3.334 0.000 0.000 0.000 0.000 0.000 0.000
  142 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.412 9.752 9.197 8.648 8.079 7.457 6.759 5.948 4.953 3.624 1.066 0.000 0.000 0.000 0.000 0.000
  143 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 10.337 9.693 9.143 8.599 8.032 7.425 6.752 5.981 5.065 3.895 2.084 0.000 0.000 0.000 0.000 0.000
  144 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.261 9.633 9.084 8.551 7.994 7.402 6.754 6.024 5.175 4.127 2.666 0.000 0.000 0.000 0.000 0.000
  145 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.185 9.576 9.034 8.508 7.965 7.391 6.764 6.071 5.279 4.326 3.066 0.000 0.000 0.000 0.000 0.000
  146 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.117 9.524 8.992 8.473 7.941 7.384 6.783 6.120 5.367 4.482 3.358 1.521 0.000 0.000 0.000 0.000
  147 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.043 10.060 9.481 8.960 8.448 7.927 7.379 6.796 6.160 5.440 4.604 3.564 2.032 0.000 0.000 0.000 0.000
  148 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 10.887 10.018 9.448 8.934 8.433 7.920 7.384 6.810 6.187 5.496 4.694 3.714 2.334 0.000 0.000 0.000 0.000
  149 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 10.807 9.989 9.426 8.918 8.419 7.915 7.387 6.820 6.214 5.533 4.750 3.806 2.511 0.000 0.000 0.000 0.000
  150 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 10.769 9.976 9.417 8.910 8.416 7.911 7.386 6.829 6.223 5.552 4.785 3.857 2.591 0.000 0.000 0.000 0.000
  151 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 10.760 9.973 9.416 8.911 8.414 7.912 7.390 6.833 6.227 5.557 4.785 3.857 2.600 0.000 0.000 0.000 0.000
  152 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.781 9.983 9.424 8.916 8.420 7.915 7.387 6.826 6.220 5.539 4.764 3.820 2.525 0.000 0.000 0.000 0.000
  153 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.829 10.002 9.442 8.932 8.430 7.920 7.390 6.820 6.203 5.512 4.714 3.738 2.371 0.000 0.000 0.000 0.000
  154 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.913 10.035 9.466 8.952 8.445 7.930 7.393 6.811 6.178 5.468 4.640 3.612 2.113 0.000 0.000 0.000 0.000
  155 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.068 10.075 9.498 8.979 8.468 7.944 7.396 6.798 6.148 5.410 4.544 3.444 1.721 0.000 0.000 0.000 0.000
  156 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 10.124 9.536 9.011 8.494 7.962 7.399 6.792 6.115 5.342 4.419 3.218 1.015 0.000 0.000 0.000 0.000
  157 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.178 9.581 9.050 8.529 7.987 7.412 6.782 6.079 5.266 4.275 2.930 0.000 0.000 0.000 0.000 0.000
  158 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.233 9.625 9.093 8.564 8.016 7.427 6.778 6.045 5.182 4.107 2.558 0.000 0.000 0.000 0.000 0.000
  159 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.285 9.674 9.135 8.601 8.047 7.446 6.782 6.018 5.098 3.921 2.062 0.000 0.000 0.000 0.000 0.000
  160 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.332 9.712 9.176 8.642 8.083 7.474 6.794 5.997 5.023 3.724 1.332 0.000 0.000 0.000 0.000 0.000
  161 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.368 9.744 9.205 8.673 8.112 7.499 6.807 5.986 4.966 3.542 0.000 0.000 0.000 0.000 0.000 0.000
  162 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.386 9.763 9.226 8.694 8.135 7.520 6.818 5.987 4.924 3.397 0.000 0.000 0.000 0.000 0.000 0.000
  163 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.384 9.767 9.232 8.703 8.144 7.531 6.830 5.989 4.918 3.339 0.000 0.000 0.000 0.000 0.000 0.000
  164 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.362 9.755 9.225 8.699 8.145 7.533 6.831 5.996 4.936 3.391 0.000 0.000 0.000 0.000 0.000 0.000
  165 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.321 9.725 9.202 8.681 8.127 7.523 6.831 6.014 4.990 3.543 0.000 0.000 0.000 0.000 0.000 0.000
  166 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.265 9.684 9.165 8.646 8.101 7.503 6.826 6.036 5.062 3.756 1.324 0.000 0.000 0.000 0.000 0.000
  167 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.196 9.631 9.119 8.608 8.068 7.479 6.824 6.067 5.157 3.988 2.173 0.000 0.000 0.000 0.000 0.000
  168 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.026 10.123 9.572 9.069 8.563 8.031 7.459 6.827 6.110 5.265 4.220 2.747 0.000 0.000 0.000 0.000 0.000
  169 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.812 10.045 9.512 9.016 8.517 7.999 7.445 6.837 6.157 5.372 4.431 3.182 0.688 0.000 0.000 0.000 0.000
  170 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.666 9.975 9.455 8.970 8.481 7.976 7.436 6.854 6.208 5.473 4.611 3.522 1.850 0.000 0.000 0.000 0.000
  171 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.558 9.913 9.405 8.927 8.448 7.954 7.435 6.874 6.258 5.566 4.768 3.788 2.426 0.000 0.000 0.000 0.000
  172 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.474 9.862 9.364 8.895 8.423 7.940 7.435 6.894 6.301 5.645 4.896 3.992 2.799 0.000 0.000 0.000 0.000
  173 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.415 9.821 9.333 8.869 8.407 7.934 7.439 6.910 6.337 5.706 4.987 4.144 3.052 1.177 0.000 0.000 0.000
  174 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.379 9.796 9.310 8.853 8.396 7.929 7.439 6.922 6.363 5.747 5.051 4.239 3.206 1.595 0.000 0.000 0.000
  175 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.364 9.786 9.303 8.843 8.391 7.927 7.437 6.924 6.371 5.765 5.077 4.277 3.282 1.764 0.000 0.000 0.000
  176 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.378 9.793 9.306 8.843 8.386 7.922 7.435 6.921 6.366 5.756 5.072 4.272 3.273 1.755 0.000 0.000 0.000
  177 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.418 9.815 9.320 8.855 8.394 7.918 7.429 6.906 6.343 5.726 5.027 4.211 3.182 1.553 0.000 0.000 0.000
  178 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.492 9.858 9.348 8.874 8.403 7.922 7.418 6.882 6.306 5.668 4.946 4.087 2.994 1.043 0.000 0.000 0.000
  179 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.608 9.920 9.396 8.906 8.422 7.923 7.407 6.853 6.250 5.580 4.816 3.900 2.672 0.000 0.000 0.000 0.000
  180 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.776 10.005 9.456 8.951 8.452 7.937 7.397 6.815 6.178 5.465 4.641 3.625 2.169 0.000 0.000 0.000 0.000
  181 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.117 9.535 9.012 8.495 7.961 7.392 6.778 6.099 5.325 4.409 3.241 1.216 0.000 0.000 0.000 0.000
  182 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 10.251 9.633 9.089 8.553 7.994 7.399 6.748 6.011 5.162 4.118 2.681 0.000 0.000 0.000 0.000 0.000
  183 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 10.406 9.740 9.176 8.622 8.047 7.420 6.728 5.927 4.971 3.741 1.757 0.000 0.000 0.000 0.000 0.000
  184 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.580 9.849 9.267 8.700 8.109 7.462 6.722 5.855 4.770 3.255 0.000 0.000 0.000 0.000 0.000 0.000
  185 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.761 9.946 9.351 8.775 8.170 7.505 6.734 5.799 4.575 2.634 0.000 0.000 0.000 0.000 0.000 0.000
  186 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.941 10.018 9.407 8.826 8.216 7.542 6.752 5.773 4.424 1.892 0.000 0.000 0.000 0.000 0.000 0.000
  187 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.052 10.047 9.427 8.844 8.231 7.551 6.755 5.756 4.356 1.464 0.000 0.000 0.000 0.000 0.000 0.000
  188 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.008 10.032 9.412 8.824 8.208 7.526 6.733 5.747 4.409 1.972 0.000 0.000 0.000 0.000 0.000 0.000
  189 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 10.860 9.971 9.357 8.766 8.153 7.477 6.700 5.765 4.548 2.699 0.000 0.000 0.000 0.000 0.000 0.000
  190 11.249 11.249 11.249 11.249 11.249 11.249 11.249 11.249 11.249 10.669 9.876 9.269 8.688 8.083 7.421 6.678 5.811 4.744 3.309 0.000 0.000 0.000 0.000 0.000 0.000
  191 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 10.481 9.761 9.173 8.604 8.013 7.377 6.679 5.885 4.950 3.781 2.018 0.000 0.000 0.000 0.000 0.000
  192 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 10.306 9.644 9.075 8.524 7.957 7.353 6.702 5.979 5.151 4.160 2.848 0.000 0.000 0.000 0.000 0.000
  193 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 10.157 9.539 8.993 8.461 7.919 7.350 6.740 6.073 5.325 4.458 3.382 1.736 0.000 0.000 0.000 0.000
  194 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 10.948 10.032 9.451 8.928 8.414 7.898 7.356 6.783 6.160 5.475 4.692 3.757 2.487 0.000 0.000 0.000 0.000
  195 11.249 11.249 11.249 11.249 11.249 11.249 11.249 11.249 10.703 9.936 9.385 8.880 8.386 7.887 7.371 6.826 6.236 5.595 4.873 4.021 2.937 1.048 0.000 0.000 0.000
  196 11.248 11.248 11.248 11.248 11.248 11.248 11.248 11.248 10.563 9.868 9.337 8.846 8.369 7.886 7.384 6.858 6.292 5.683 4.998 4.207 3.225 1.756 0.000 0.000 0.000
  197 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 10.481 9.823 9.309 8.829 8.360 7.885 7.395 6.881 6.336 5.737 5.075 4.315 3.388 2.075 0.000 0.000 0.000
  198 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.444 9.805 9.295 8.823 8.357 7.887 7.403 6.893 6.350 5.762 5.108 4.357 3.450 2.182 0.000 0.000 0.000
  199 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.443 9.809 9.299 8.826 8.362 7.889 7.403 6.892 6.347 5.751 5.093 4.338 3.419 2.124 0.000 0.000 0.000
  200 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.482 9.834 9.320 8.842 8.370 7.892 7.396 6.877 6.317 5.711 5.031 4.251 3.285 1.879 0.000 0.000 0.000
  201 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 10.558 9.881 9.357 8.870 8.391 7.897 7.389 6.854 6.271 5.640 4.926 4.094 3.040 1.325 0.000 0.000 0.000
  202 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.683 9.952 9.411 8.913 8.419 7.911 7.383 6.820 6.210 5.536 4.769 3.853 2.647 0.000 0.000 0.000 0.000
  203 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 10.862 10.043 9.484 8.972 8.463 7.937 7.383 6.788 6.131 5.404 4.557 3.517 2.001 0.000 0.000 0.000 0.000
  204 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.148 9.573 9.045 8.521 7.978 7.395 6.762 6.052 5.247 4.286 3.034 0.346 0.000 0.000 0.000 0.000
  205 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.264 9.667 9.132 8.598 8.037 7.427 6.750 5.977 5.071 3.936 2.298 0.000 0.000 0.000 0.000 0.000
  206 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.378 9.759 9.222 8.680 8.110 7.481 6.763 5.922 4.880 3.495 0.620 0.000 0.000 0.000 0.000 0.000
  207 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.471 9.837 9.298 8.759 8.184 7.546 6.800 5.895 4.714 2.937 0.000 0.000 0.000 0.000 0.000 0.000
  208 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.529 9.883 9.348 8.814 8.242 7.600 6.845 5.896 4.597 2.267 0.000 0.000 0.000 0.000 0.000 0.000
  209 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.537 9.896 9.363 8.834 8.265 7.626 6.870 5.912 4.559 1.839 0.000 0.000 0.000 0.000 0.000 0.000
  210 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.499 9.872 9.342 8.813 8.245 7.609 6.857 5.919 4.619 2.263 0.000 0.000 0.000 0.000 0.000 0.000
  211 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.417 9.811 9.288 8.759 8.194 7.564 6.828 5.927 4.749 2.961 0.000 0.000 0.000 0.000 0.000 0.000
  212 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.308 9.729 9.210 8.684 8.122 7.504 6.795 5.961 4.927 3.541 0.748 0.000 0.000 0.000 0.000 0.000
  213 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.189 9.632 9.118 8.601 8.053 7.453 6.788 6.025 5.123 3.999 2.389 0.000 0.000 0.000 0.000 0.000
  214 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.845 10.068 9.532 9.031 8.525 7.993 7.424 6.801 6.104 5.309 4.359 3.143 0.884 0.000 0.000 0.000 0.000
  215 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.629 9.960 9.444 8.954 8.463 7.955 7.413 6.830 6.191 5.474 4.650 3.638 2.216 0.000 0.000 0.000 0.000
  216 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.481 9.867 9.368 8.892 8.417 7.929 7.416 6.868 6.272 5.616 4.871 3.991 2.857 0.636 0.000 0.000 0.000
  217 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.376 9.798 9.310 8.848 8.389 7.916 7.424 6.900 6.341 5.728 5.040 4.240 3.258 1.794 0.000 0.000 0.000
  218 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.305 9.746 9.270 8.819 8.370 7.911 7.433 6.931 6.392 5.808 5.157 4.414 3.516 2.283 0.000 0.000 0.000
  219 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.268 9.719 9.248 8.804 8.360 7.906 7.440 6.948 6.422 5.855 5.228 4.516 3.665 2.534 0.000 0.000 0.000
  220 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.262 9.714 9.243 8.796 8.354 7.904 7.440 6.951 6.432 5.872 5.252 4.549 3.714 2.619 0.000 0.000 0.000
  221 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.291 9.726 9.250 8.799 8.355 7.902 7.432 6.944 6.421 5.851 5.231 4.519 3.677 2.559 0.000 0.000 0.000
  222 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.356 9.765 9.276 8.813 8.357 7.898 7.420 6.919 6.383 5.802 5.160 4.420 3.539 2.337 0.000 0.000 0.000
  223 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.468 9.828 9.318 8.843 8.371 7.893 7.398 6.878 6.318 5.712 5.036 4.252 3.291 1.889 0.000 0.000 0.000
  224 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.649 9.924 9.383 8.884 8.395 7.896 7.377 6.826 6.237 5.588 4.858 3.994 2.898 0.924 0.000 0.000 0.000
  225 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 10.982 10.055 9.476 8.950 8.436 7.907 7.359 6.770 6.134 5.428 4.615 3.635 2.273 0.000 0.000 0.000 0.000
  226 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 10.223 9.593 9.040 8.496 7.938 7.351 6.716 6.019 5.227 4.301 3.112 1.006 0.000 0.000 0.000 0.000
  227 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 10.435 9.732 9.148 8.580 7.994 7.364 6.672 5.898 4.996 3.887 2.309 0.000 0.000 0.000 0.000 0.000
  228 11.252 11.252 11.252 11.252 11.252 11.252 11.252 11.252 11.252 10.698 9.883 9.269 8.680 8.067 7.399 6.654 5.789 4.734 3.341 0.000 0.000 0.000 0.000 0.000 0.000
  229 11.254 11.254 11.254 11.254 11.254 11.254 11.254 11.254 11.254 11.085 10.026 9.386 8.782 8.156 7.462 6.666 5.704 4.459 2.564 0.000 0.000 0.000 0.000 0.000 0.000
  230 11.255 11.255 11.255 11.255 11.255 11.255 11.255 11.255 11.255 11.255 10.137 9.478 8.865 8.228 7.525 6.698 5.659 4.209 1.240 0.000 0.000 0.000 0.000 0.000 0.000
  231 11.256 11.256 11.256 11.256 11.256 11.256 11.256 11.256 11.256 11.256 10.189 9.517 8.904 8.264 7.558 6.721 5.649 4.081 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 11.257 11.257 11.257 11.257 11.257 11.257 11.257 11.257 11.257 11.257 10.174 9.505 8.892 8.252 7.546 6.709 5.650 4.128 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 11.256 11.256 11.256 11.256 11.256 11.256 11.256 11.256 11.256 11.256 10.097 9.440 8.827 8.192 7.489 6.678 5.676 4.323 1.986 0.000 0.000 0.000 0.000 0.000 0.000
  234 11.256 11.256 11.256 11.256 11.256 11.256 11.256 11.256 11.256 10.937 9.975 9.339 8.736 8.112 7.430 6.653 5.735 4.582 2.942 0.000 0.000 0.000 0.000 0.000 0.000
  235 11.254 11.254 11.254 11.254 11.254 11.254 11.254 11.254 11.254 10.622 9.834 9.222 8.636 8.034 7.381 6.657 5.830 4.839 3.567 1.421 0.000 0.000 0.000 0.000 0.000
  236 11.253 11.253 11.253 11.253 11.253 11.253 11.253 11.253 11.253 10.391 9.694 9.114 8.550 7.970 7.357 6.687 5.933 5.074 4.022 2.577 0.000 0.000 0.000 0.000 0.000
  237 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 11.250 10.205 9.575 9.022 8.483 7.930 7.353 6.726 6.043 5.273 4.361 3.209 1.265 0.000 0.000 0.000 0.000
  238 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.071 10.062 9.477 8.951 8.435 7.909 7.360 6.778 6.138 5.436 4.623 3.627 2.235 0.000 0.000 0.000 0.000
  239 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 10.733 9.957 9.404 8.899 8.405 7.900 7.376 6.824 6.222 5.562 4.810 3.918 2.741 0.000 0.000 0.000 0.000
  240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.574 9.884 9.354 8.867 8.388 7.899 7.395 6.859 6.283 5.652 4.941 4.106 3.047 1.297 0.000 0.000 0.000
  241 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 10.480 9.835 9.323 8.850 8.378 7.903 7.410 6.884 6.325 5.712 5.024 4.224 3.221 1.694 0.000 0.000 0.000
  242 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.432 9.813 9.311 8.842 8.381 7.906 7.419 6.902 6.346 5.740 5.060 4.268 3.286 1.817 0.000 0.000 0.000
  243 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.420 9.811 9.314 8.847 8.385 7.913 7.423 6.903 6.347 5.741 5.053 4.254 3.259 1.746 0.000 0.000 0.000
  244 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.437 9.825 9.327 8.860 8.396 7.921 7.423 6.900 6.330 5.710 5.007 4.183 3.133 1.450 0.000 0.000 0.000
  245 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.482 9.857 9.356 8.882 8.413 7.930 7.425 6.887 6.304 5.659 4.921 4.050 2.911 0.700 0.000 0.000 0.000
  246 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.552 9.903 9.395 8.917 8.438 7.944 7.425 6.868 6.261 5.580 4.801 3.857 2.562 0.000 0.000 0.000 0.000
  247 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.643 9.963 9.445 8.958 8.471 7.966 7.433 6.853 6.217 5.493 4.650 3.598 2.036 0.000 0.000 0.000 0.000
  248 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.762 10.026 9.500 9.006 8.512 7.997 7.443 6.841 6.168 5.398 4.467 3.267 1.089 0.000 0.000 0.000 0.000
  249 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.896 10.094 9.558 9.057 8.558 8.032 7.463 6.836 6.126 5.292 4.267 2.846 0.000 0.000 0.000 0.000 0.000
  250 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.157 9.611 9.108 8.601 8.067 7.486 6.841 6.090 5.195 4.052 2.298 0.000 0.000 0.000 0.000 0.000
  251 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.209 9.654 9.152 8.643 8.103 7.517 6.849 6.069 5.116 3.841 1.574 0.000 0.000 0.000 0.000 0.000
  252 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.248 9.687 9.180 8.668 8.128 7.536 6.859 6.058 5.056 3.666 0.160 0.000 0.000 0.000 0.000 0.000
  253 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.265 9.703 9.195 8.684 8.143 7.546 6.866 6.058 5.031 3.569 0.000 0.000 0.000 0.000 0.000 0.000
  254 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.269 9.702 9.195 8.683 8.141 7.546 6.866 6.055 5.035 3.577 0.000 0.000 0.000 0.000 0.000 0.000
  255 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.253 9.689 9.181 8.670 8.127 7.532 6.858 6.061 5.058 3.669 0.000 0.000 0.000 0.000 0.000 0.000
  256 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.227 9.662 9.154 8.645 8.103 7.513 6.846 6.069 5.109 3.810 1.398 0.000 0.000 0.000 0.000 0.000
  257 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.191 9.632 9.123 8.611 8.076 7.493 6.841 6.085 5.172 3.976 2.048 0.000 0.000 0.000 0.000 0.000
  258 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.151 9.594 9.087 8.580 8.045 7.471 6.835 6.105 5.238 4.141 2.511 0.000 0.000 0.000 0.000 0.000
  259 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.017 10.110 9.559 9.054 8.547 8.021 7.455 6.832 6.128 5.305 4.283 2.858 0.000 0.000 0.000 0.000 0.000
  260 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.904 10.073 9.524 9.021 8.522 8.001 7.444 6.833 6.150 5.365 4.405 3.124 0.000 0.000 0.000 0.000 0.000
  261 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.829 10.042 9.496 8.995 8.496 7.980 7.435 6.837 6.174 5.414 4.502 3.322 1.233 0.000 0.000 0.000 0.000
  262 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.796 10.016 9.472 8.976 8.477 7.969 7.427 6.841 6.191 5.457 4.583 3.467 1.689 0.000 0.000 0.000 0.000
  263 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.771 9.998 9.458 8.960 8.466 7.956 7.419 6.843 6.206 5.486 4.639 3.575 1.954 0.000 0.000 0.000 0.000
  264 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.760 9.990 9.447 8.947 8.452 7.948 7.417 6.841 6.214 5.505 4.676 3.644 2.112 0.000 0.000 0.000 0.000
  265 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 10.763 9.986 9.440 8.941 8.450 7.942 7.411 6.841 6.219 5.513 4.692 3.676 2.190 0.000 0.000 0.000 0.000
