Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.401 11.401 11.401 11.401 11.401 11.401 11.401 11.401 11.401 10.578 9.909 9.352 8.809 8.247 7.652 6.994 6.254 5.391 4.336 2.895 0.000 0.000 0.000 0.000 0.000
  133 11.401 11.401 11.401 11.401 11.401 11.401 11.401 11.401 11.401 10.448 9.818 9.274 8.745 8.203 7.625 7.002 6.312 5.520 4.586 3.386 1.366 0.000 0.000 0.000 0.000
  134 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 10.342 9.743 9.213 8.696 8.167 7.613 7.018 6.365 5.634 4.779 3.727 2.204 0.000 0.000 0.000 0.000
  135 11.403 11.403 11.403 11.403 11.403 11.403 11.403 11.403 11.403 10.265 9.682 9.165 8.661 8.148 7.609 7.036 6.413 5.725 4.927 3.967 2.668 0.000 0.000 0.000 0.000
  136 11.405 11.405 11.405 11.405 11.405 11.405 11.405 11.405 11.169 10.212 9.642 9.133 8.636 8.131 7.610 7.055 6.449 5.786 5.030 4.130 2.949 0.572 0.000 0.000 0.000
  137 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.071 10.182 9.622 9.114 8.623 8.126 7.607 7.062 6.473 5.824 5.090 4.223 3.105 1.181 0.000 0.000 0.000
  138 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.067 10.177 9.614 9.109 8.620 8.121 7.610 7.066 6.483 5.838 5.112 4.256 3.164 1.343 0.000 0.000 0.000
  139 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.147 10.196 9.626 9.116 8.620 8.120 7.604 7.059 6.473 5.828 5.094 4.234 3.130 1.246 0.000 0.000 0.000
  140 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.238 9.651 9.132 8.630 8.126 7.604 7.046 6.450 5.795 5.046 4.158 3.003 0.864 0.000 0.000 0.000
  141 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.304 9.694 9.162 8.651 8.133 7.596 7.030 6.417 5.736 4.957 4.021 2.777 0.000 0.000 0.000 0.000
  142 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.399 9.755 9.205 8.676 8.147 7.596 7.007 6.367 5.654 4.834 3.826 2.421 0.000 0.000 0.000 0.000
  143 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.522 9.832 9.259 8.717 8.167 7.595 6.981 6.315 5.559 4.674 3.566 1.908 0.000 0.000 0.000 0.000
  144 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.678 9.920 9.327 8.766 8.197 7.605 6.963 6.256 5.447 4.482 3.218 0.792 0.000 0.000 0.000 0.000
  145 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.882 10.024 9.403 8.822 8.237 7.618 6.945 6.194 5.321 4.246 2.753 0.000 0.000 0.000 0.000 0.000
  146 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.191 10.130 9.485 8.889 8.285 7.646 6.941 6.141 5.192 3.981 2.138 0.000 0.000 0.000 0.000 0.000
  147 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.234 9.562 8.952 8.336 7.680 6.947 6.099 5.065 3.687 1.000 0.000 0.000 0.000 0.000 0.000
  148 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.322 9.630 9.009 8.383 7.712 6.960 6.072 4.959 3.372 0.000 0.000 0.000 0.000 0.000 0.000
  149 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.386 9.676 9.053 8.419 7.742 6.977 6.059 4.882 3.086 0.000 0.000 0.000 0.000 0.000 0.000
  150 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.419 9.702 9.074 8.442 7.760 6.986 6.058 4.841 2.907 0.000 0.000 0.000 0.000 0.000 0.000
  151 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.414 9.699 9.072 8.443 7.760 6.989 6.058 4.848 2.911 0.000 0.000 0.000 0.000 0.000 0.000
  152 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.375 9.671 9.051 8.425 7.745 6.984 6.069 4.892 3.088 0.000 0.000 0.000 0.000 0.000 0.000
  153 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.308 9.622 9.009 8.388 7.723 6.971 6.087 4.970 3.360 0.000 0.000 0.000 0.000 0.000 0.000
  154 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.221 9.562 8.957 8.347 7.690 6.960 6.113 5.071 3.655 0.518 0.000 0.000 0.000 0.000 0.000
  155 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.153 10.127 9.491 8.900 8.301 7.662 6.961 6.154 5.183 3.931 1.883 0.000 0.000 0.000 0.000 0.000
  156 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.885 10.035 9.419 8.843 8.257 7.639 6.962 6.199 5.300 4.176 2.546 0.000 0.000 0.000 0.000 0.000
  157 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.704 9.945 9.354 8.790 8.223 7.623 6.971 6.248 5.406 4.392 3.011 0.000 0.000 0.000 0.000 0.000
  158 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.563 9.862 9.291 8.748 8.194 7.614 6.988 6.298 5.510 4.572 3.356 1.225 0.000 0.000 0.000 0.000
  159 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.451 9.794 9.242 8.711 8.171 7.608 7.003 6.344 5.598 4.725 3.621 1.948 0.000 0.000 0.000 0.000
  160 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.360 9.738 9.201 8.680 8.156 7.608 7.025 6.386 5.673 4.844 3.824 2.377 0.000 0.000 0.000 0.000
  161 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.291 9.693 9.170 8.661 8.145 7.612 7.042 6.423 5.731 4.940 3.977 2.656 0.000 0.000 0.000 0.000
  162 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.244 9.663 9.147 8.645 8.140 7.613 7.055 6.449 5.776 5.004 4.072 2.836 0.000 0.000 0.000 0.000
  163 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.203 10.216 9.645 9.133 8.639 8.140 7.618 7.064 6.461 5.802 5.042 4.130 2.928 0.186 0.000 0.000 0.000
  164 11.405 11.405 11.405 11.405 11.405 11.405 11.405 11.405 11.141 10.205 9.638 9.131 8.637 8.137 7.618 7.064 6.468 5.805 5.048 4.141 2.947 0.386 0.000 0.000 0.000
  165 11.403 11.403 11.403 11.403 11.403 11.403 11.403 11.403 11.167 10.214 9.647 9.137 8.645 8.143 7.619 7.064 6.461 5.791 5.024 4.104 2.880 0.000 0.000 0.000 0.000
  166 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.335 10.241 9.668 9.154 8.655 8.150 7.619 7.055 6.442 5.762 4.975 4.023 2.737 0.000 0.000 0.000 0.000
  167 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 10.286 9.703 9.182 8.678 8.160 7.620 7.047 6.414 5.709 4.888 3.884 2.479 0.000 0.000 0.000 0.000
  168 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 10.352 9.751 9.223 8.707 8.180 7.626 7.031 6.375 5.637 4.767 3.683 2.096 0.000 0.000 0.000 0.000
  169 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 10.438 9.812 9.273 8.745 8.205 7.636 7.019 6.329 5.545 4.610 3.402 1.356 0.000 0.000 0.000 0.000
  170 11.403 11.403 11.403 11.403 11.403 11.403 11.403 11.403 11.403 10.548 9.886 9.331 8.794 8.241 7.655 7.010 6.283 5.445 4.412 3.011 0.000 0.000 0.000 0.000 0.000
  171 11.405 11.405 11.405 11.405 11.405 11.405 11.405 11.405 11.405 10.675 9.968 9.402 8.854 8.287 7.680 7.006 6.239 5.326 4.169 2.491 0.000 0.000 0.000 0.000 0.000
  172 11.406 11.406 11.406 11.406 11.406 11.406 11.406 11.406 11.406 10.827 10.058 9.476 8.915 8.340 7.716 7.017 6.200 5.205 3.876 1.570 0.000 0.000 0.000 0.000 0.000
  173 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.004 10.141 9.543 8.977 8.394 7.755 7.031 6.174 5.089 3.540 0.000 0.000 0.000 0.000 0.000 0.000
  174 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.243 10.209 9.598 9.030 8.438 7.794 7.051 6.157 4.993 3.186 0.000 0.000 0.000 0.000 0.000 0.000
  175 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.258 9.636 9.060 8.466 7.812 7.063 6.148 4.928 2.907 0.000 0.000 0.000 0.000 0.000 0.000
  176 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.276 9.647 9.066 8.467 7.811 7.055 6.137 4.906 2.862 0.000 0.000 0.000 0.000 0.000 0.000
  177 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.257 9.626 9.042 8.440 7.787 7.032 6.124 4.932 3.082 0.000 0.000 0.000 0.000 0.000 0.000
  178 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.206 9.581 8.993 8.391 7.741 6.998 6.120 5.011 3.432 0.000 0.000 0.000 0.000 0.000 0.000
  179 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.062 10.131 9.511 8.930 8.331 7.686 6.969 6.135 5.122 3.789 1.487 0.000 0.000 0.000 0.000 0.000
  180 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.864 10.038 9.429 8.856 8.267 7.640 6.951 6.171 5.254 4.111 2.470 0.000 0.000 0.000 0.000 0.000
  181 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.695 9.941 9.348 8.784 8.210 7.606 6.948 6.225 5.390 4.388 3.067 0.000 0.000 0.000 0.000 0.000
  182 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.552 9.849 9.272 8.723 8.167 7.587 6.963 6.280 5.514 4.617 3.497 1.770 0.000 0.000 0.000 0.000
  183 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.436 9.772 9.210 8.676 8.137 7.577 6.982 6.339 5.622 4.802 3.802 2.426 0.000 0.000 0.000 0.000
  184 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.349 9.711 9.163 8.641 8.118 7.576 7.002 6.390 5.713 4.941 4.025 2.828 0.000 0.000 0.000 0.000
  185 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.289 9.669 9.133 8.619 8.103 7.576 7.018 6.422 5.773 5.040 4.176 3.076 1.228 0.000 0.000 0.000
  186 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.257 9.646 9.116 8.604 8.097 7.578 7.030 6.444 5.806 5.091 4.260 3.210 1.567 0.000 0.000 0.000
  187 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.256 9.644 9.112 8.601 8.096 7.574 7.033 6.447 5.812 5.101 4.278 3.245 1.647 0.000 0.000 0.000
  188 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 10.287 9.661 9.124 8.608 8.095 7.570 7.022 6.429 5.788 5.069 4.229 3.171 1.493 0.000 0.000 0.000
  189 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.350 9.701 9.151 8.625 8.101 7.565 6.998 6.395 5.732 4.987 4.111 2.990 1.048 0.000 0.000 0.000
  190 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.453 9.768 9.195 8.654 8.114 7.557 6.972 6.339 5.647 4.857 3.917 2.668 0.000 0.000 0.000 0.000
  191 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.606 9.859 9.261 8.700 8.139 7.555 6.938 6.272 5.527 4.672 3.624 2.177 0.000 0.000 0.000 0.000
  192 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.827 9.977 9.349 8.766 8.178 7.562 6.911 6.188 5.378 4.425 3.205 1.120 0.000 0.000 0.000 0.000
  193 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.235 10.121 9.460 8.849 8.237 7.589 6.888 6.101 5.195 4.094 2.613 0.000 0.000 0.000 0.000 0.000
  194 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 10.281 9.584 8.953 8.316 7.640 6.885 6.024 4.990 3.661 1.475 0.000 0.000 0.000 0.000 0.000
  195 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.441 9.708 9.063 8.412 7.709 6.910 5.965 4.770 3.109 0.000 0.000 0.000 0.000 0.000 0.000
  196 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.574 9.810 9.160 8.507 7.793 6.965 5.947 4.565 2.241 0.000 0.000 0.000 0.000 0.000 0.000
  197 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.654 9.868 9.223 8.570 7.855 7.018 5.962 4.430 0.358 0.000 0.000 0.000 0.000 0.000 0.000
  198 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.652 9.874 9.232 8.581 7.872 7.041 5.976 4.411 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 10.572 9.826 9.190 8.545 7.839 7.012 5.976 4.508 1.484 0.000 0.000 0.000 0.000 0.000 0.000
  200 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.435 9.729 9.103 8.466 7.769 6.967 5.985 4.697 2.703 0.000 0.000 0.000 0.000 0.000 0.000
  201 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.268 9.606 8.992 8.369 7.692 6.928 6.030 4.927 3.451 0.000 0.000 0.000 0.000 0.000 0.000
  202 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.999 10.093 9.470 8.879 8.274 7.633 6.919 6.112 5.160 3.983 2.281 0.000 0.000 0.000 0.000 0.000
  203 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.671 9.931 9.342 8.779 8.201 7.595 6.934 6.200 5.373 4.386 3.113 0.679 0.000 0.000 0.000 0.000
  204 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.449 9.796 9.237 8.698 8.153 7.579 6.968 6.301 5.553 4.698 3.650 2.160 0.000 0.000 0.000 0.000
  205 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.283 9.683 9.156 8.642 8.121 7.582 7.008 6.392 5.708 4.940 4.025 2.839 0.331 0.000 0.000 0.000
  206 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.010 10.160 9.601 9.096 8.602 8.105 7.589 7.047 6.465 5.834 5.119 4.295 3.267 1.722 0.000 0.000 0.000
  207 11.406 11.406 11.406 11.406 11.406 11.406 11.406 11.406 10.806 10.078 9.542 9.054 8.580 8.100 7.601 7.082 6.526 5.923 5.250 4.483 3.547 2.247 0.000 0.000 0.000
  208 11.403 11.403 11.403 11.403 11.403 11.403 11.403 11.403 10.700 10.026 9.508 9.033 8.568 8.096 7.612 7.105 6.566 5.981 5.335 4.595 3.710 2.526 0.000 0.000 0.000
  209 11.400 11.400 11.400 11.400 11.400 11.400 11.400 11.400 10.651 10.003 9.491 9.021 8.560 8.095 7.620 7.119 6.583 6.010 5.367 4.643 3.779 2.635 0.000 0.000 0.000
  210 11.399 11.399 11.399 11.399 11.399 11.399 11.399 11.399 10.653 10.004 9.494 9.023 8.563 8.099 7.618 7.117 6.578 6.001 5.362 4.630 3.758 2.605 0.000 0.000 0.000
  211 11.398 11.398 11.398 11.398 11.398 11.398 11.398 11.398 10.703 10.033 9.517 9.042 8.572 8.103 7.613 7.103 6.557 5.962 5.304 4.548 3.642 2.418 0.000 0.000 0.000
  212 11.398 11.398 11.398 11.398 11.398 11.398 11.398 11.398 10.812 10.089 9.557 9.072 8.593 8.107 7.606 7.076 6.511 5.890 5.202 4.403 3.424 2.072 0.000 0.000 0.000
  213 11.400 11.400 11.400 11.400 11.400 11.400 11.400 11.400 11.010 10.177 9.622 9.116 8.625 8.120 7.598 7.044 6.448 5.788 5.051 4.183 3.083 1.301 0.000 0.000 0.000
  214 11.401 11.401 11.401 11.401 11.401 11.401 11.401 11.401 11.401 10.296 9.711 9.185 8.674 8.148 7.596 7.008 6.368 5.659 4.842 3.862 2.584 0.000 0.000 0.000 0.000
  215 11.404 11.404 11.404 11.404 11.404 11.404 11.404 11.404 11.404 10.454 9.822 9.276 8.739 8.191 7.608 6.975 6.279 5.494 4.571 3.415 1.649 0.000 0.000 0.000 0.000
  216 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 10.653 9.956 9.385 8.829 8.254 7.642 6.962 6.192 5.304 4.218 2.789 0.000 0.000 0.000 0.000 0.000
  217 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.910 10.099 9.505 8.937 8.343 7.696 6.966 6.118 5.091 3.759 1.609 0.000 0.000 0.000 0.000 0.000
  218 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.241 9.623 9.042 8.435 7.770 7.002 6.074 4.875 3.175 0.000 0.000 0.000 0.000 0.000 0.000
  219 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.366 9.723 9.132 8.522 7.845 7.053 6.060 4.686 2.254 0.000 0.000 0.000 0.000 0.000 0.000
  220 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 10.451 9.784 9.186 8.573 7.891 7.085 6.062 4.566 0.428 0.000 0.000 0.000 0.000 0.000 0.000
  221 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.485 9.800 9.192 8.574 7.885 7.077 6.044 4.534 0.218 0.000 0.000 0.000 0.000 0.000 0.000
  222 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.456 9.764 9.151 8.522 7.827 7.019 6.006 4.607 2.091 0.000 0.000 0.000 0.000 0.000 0.000
  223 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.369 9.686 9.068 8.437 7.742 6.950 5.995 4.771 2.998 0.000 0.000 0.000 0.000 0.000 0.000
  224 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.246 9.578 8.963 8.334 7.660 6.902 6.027 4.975 3.609 1.283 0.000 0.000 0.000 0.000 0.000
  225 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.108 10.106 9.461 8.857 8.245 7.597 6.889 6.096 5.179 4.063 2.518 0.000 0.000 0.000 0.000 0.000
  226 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.805 9.973 9.350 8.767 8.176 7.561 6.903 6.176 5.363 4.403 3.186 1.115 0.000 0.000 0.000 0.000
  227 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.607 9.857 9.259 8.696 8.131 7.545 6.928 6.258 5.517 4.662 3.626 2.166 0.000 0.000 0.000 0.000
  228 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.465 9.768 9.193 8.650 8.107 7.545 6.959 6.330 5.642 4.859 3.931 2.716 0.000 0.000 0.000 0.000
  229 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.368 9.706 9.146 8.618 8.089 7.552 6.988 6.386 5.730 4.993 4.133 3.045 1.237 0.000 0.000 0.000
  230 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 10.314 9.670 9.120 8.601 8.083 7.558 7.007 6.418 5.783 5.072 4.248 3.224 1.666 0.000 0.000 0.000
  231 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 10.296 9.657 9.112 8.595 8.083 7.558 7.013 6.434 5.799 5.103 4.292 3.289 1.793 0.000 0.000 0.000
  232 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 10.316 9.668 9.119 8.601 8.082 7.558 7.006 6.424 5.789 5.078 4.259 3.239 1.690 0.000 0.000 0.000
  233 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 10.370 9.703 9.144 8.615 8.091 7.555 6.994 6.392 5.739 5.010 4.154 3.079 1.343 0.000 0.000 0.000
  234 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 10.465 9.764 9.189 8.642 8.103 7.549 6.966 6.343 5.663 4.887 3.972 2.774 0.000 0.000 0.000 0.000
  235 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 10.606 9.850 9.250 8.687 8.125 7.548 6.941 6.278 5.550 4.715 3.699 2.320 0.000 0.000 0.000 0.000
  236 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 10.799 9.958 9.333 8.750 8.167 7.561 6.913 6.203 5.408 4.481 3.309 1.436 0.000 0.000 0.000 0.000
  237 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.085 10.082 9.430 8.827 8.222 7.587 6.898 6.131 5.250 4.187 2.791 0.000 0.000 0.000 0.000 0.000
  238 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.213 9.534 8.921 8.294 7.633 6.899 6.065 5.078 3.825 1.905 0.000 0.000 0.000 0.000 0.000
  239 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.324 9.631 9.011 8.377 7.694 6.927 6.029 4.912 3.383 0.000 0.000 0.000 0.000 0.000 0.000
  240 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.406 9.704 9.081 8.450 7.761 6.975 6.023 4.781 2.864 0.000 0.000 0.000 0.000 0.000 0.000
  241 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.436 9.739 9.124 8.497 7.812 7.019 6.044 4.719 2.367 0.000 0.000 0.000 0.000 0.000 0.000
  242 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.413 9.734 9.126 8.505 7.828 7.045 6.073 4.738 2.229 0.000 0.000 0.000 0.000 0.000 0.000
  243 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.345 9.686 9.090 8.480 7.812 7.038 6.093 4.822 2.642 0.000 0.000 0.000 0.000 0.000 0.000
  244 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.243 9.614 9.028 8.426 7.769 7.020 6.119 4.949 3.194 0.000 0.000 0.000 0.000 0.000 0.000
  245 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.006 10.129 9.524 8.953 8.362 7.724 7.003 6.155 5.103 3.672 0.608 0.000 0.000 0.000 0.000 0.000
  246 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.759 10.012 9.430 8.874 8.299 7.683 6.994 6.207 5.265 4.058 2.211 0.000 0.000 0.000 0.000 0.000
  247 11.403 11.403 11.403 11.403 11.403 11.403 11.403 11.403 11.403 10.576 9.903 9.346 8.802 8.246 7.651 7.000 6.270 5.414 4.366 2.929 0.000 0.000 0.000 0.000 0.000
  248 11.399 11.399 11.399 11.399 11.399 11.399 11.399 11.399 11.399 10.432 9.811 9.269 8.746 8.206 7.637 7.017 6.327 5.543 4.604 3.392 1.313 0.000 0.000 0.000 0.000
  249 11.396 11.396 11.396 11.396 11.396 11.396 11.396 11.396 11.396 10.323 9.734 9.211 8.699 8.178 7.630 7.035 6.385 5.651 4.789 3.717 2.134 0.000 0.000 0.000 0.000
  250 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.276 10.244 9.675 9.167 8.671 8.161 7.627 7.054 6.431 5.732 4.927 3.939 2.572 0.000 0.000 0.000 0.000
  251 11.392 11.392 11.392 11.392 11.392 11.392 11.392 11.392 11.036 10.189 9.636 9.140 8.648 8.152 7.630 7.072 6.470 5.796 5.021 4.089 2.845 0.000 0.000 0.000 0.000
  252 11.391 11.391 11.391 11.391 11.391 11.391 11.391 11.391 10.950 10.158 9.616 9.120 8.638 8.144 7.631 7.083 6.490 5.831 5.074 4.174 2.989 0.568 0.000 0.000 0.000
  253 11.391 11.391 11.391 11.391 11.391 11.391 11.391 11.391 10.922 10.146 9.605 9.116 8.635 8.143 7.630 7.088 6.499 5.843 5.098 4.206 3.042 0.800 0.000 0.000 0.000
  254 11.392 11.392 11.392 11.392 11.392 11.392 11.392 11.392 10.946 10.154 9.611 9.120 8.636 8.144 7.634 7.086 6.493 5.837 5.085 4.189 3.004 0.672 0.000 0.000 0.000
  255 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.019 10.181 9.630 9.132 8.645 8.148 7.629 7.081 6.478 5.812 5.044 4.124 2.893 0.000 0.000 0.000 0.000
  256 11.396 11.396 11.396 11.396 11.396 11.396 11.396 11.396 11.177 10.224 9.661 9.156 8.662 8.157 7.632 7.069 6.456 5.771 4.981 4.013 2.693 0.000 0.000 0.000 0.000
  257 11.399 11.399 11.399 11.399 11.399 11.399 11.399 11.399 11.399 10.284 9.703 9.186 8.682 8.169 7.633 7.057 6.421 5.711 4.883 3.859 2.390 0.000 0.000 0.000 0.000
  258 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 10.359 9.753 9.225 8.711 8.188 7.634 7.039 6.386 5.641 4.767 3.655 1.966 0.000 0.000 0.000 0.000
  259 11.406 11.406 11.406 11.406 11.406 11.406 11.406 11.406 11.406 10.449 9.813 9.270 8.746 8.206 7.640 7.026 6.343 5.562 4.628 3.408 1.290 0.000 0.000 0.000 0.000
  260 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.553 9.879 9.319 8.783 8.232 7.652 7.016 6.303 5.479 4.473 3.104 0.000 0.000 0.000 0.000 0.000
  261 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.667 9.946 9.373 8.824 8.263 7.665 7.007 6.267 5.393 4.304 2.734 0.000 0.000 0.000 0.000 0.000
  262 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.793 10.015 9.424 8.866 8.288 7.679 7.005 6.231 5.311 4.127 2.288 0.000 0.000 0.000 0.000 0.000
  263 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.933 10.079 9.472 8.902 8.319 7.697 7.002 6.205 5.235 3.952 1.763 0.000 0.000 0.000 0.000 0.000
  264 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.095 10.136 9.513 8.932 8.344 7.711 7.003 6.182 5.169 3.787 0.983 0.000 0.000 0.000 0.000 0.000
  265 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.353 10.180 9.544 8.958 8.362 7.720 7.003 6.165 5.116 3.654 0.000 0.000 0.000 0.000 0.000 0.000
