Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 5.598 5.587 5.565 5.536 5.497 5.444 5.378 5.301 5.208 5.103 4.982 4.844 4.690 4.512 4.319 4.097 3.842 3.557 3.224 2.836 2.356 1.713 0.505 0.000 0.000
  133 5.589 5.577 5.556 5.528 5.487 5.435 5.371 5.295 5.204 5.102 4.982 4.851 4.702 4.532 4.342 4.132 3.895 3.624 3.317 2.957 2.528 1.978 1.164 0.000 0.000
  134 5.575 5.563 5.542 5.514 5.475 5.422 5.359 5.285 5.196 5.095 4.980 4.850 4.704 4.545 4.361 4.157 3.933 3.676 3.389 3.053 2.657 2.169 1.509 0.000 0.000
  135 5.556 5.544 5.523 5.495 5.455 5.405 5.342 5.269 5.181 5.082 4.971 4.844 4.700 4.544 4.369 4.171 3.957 3.707 3.431 3.120 2.749 2.301 1.720 0.745 0.000
  136 5.533 5.521 5.500 5.472 5.433 5.382 5.322 5.247 5.161 5.064 4.953 4.829 4.689 4.535 4.363 4.172 3.961 3.722 3.454 3.150 2.796 2.379 1.840 1.022 0.000
  137 5.506 5.495 5.473 5.445 5.406 5.356 5.295 5.222 5.137 5.040 4.931 4.807 4.670 4.516 4.350 4.159 3.951 3.719 3.459 3.159 2.813 2.401 1.885 1.126 0.000
  138 5.477 5.465 5.444 5.415 5.377 5.326 5.264 5.193 5.107 5.011 4.903 4.778 4.641 4.490 4.318 4.133 3.926 3.694 3.434 3.134 2.788 2.381 1.860 1.105 0.000
  139 5.446 5.434 5.412 5.384 5.345 5.295 5.233 5.159 5.075 4.977 4.866 4.744 4.605 4.451 4.282 4.091 3.883 3.648 3.383 3.083 2.729 2.308 1.778 0.951 0.000
  140 5.413 5.402 5.380 5.352 5.311 5.261 5.199 5.123 5.039 4.940 4.827 4.703 4.564 4.407 4.232 4.038 3.823 3.585 3.312 3.001 2.638 2.195 1.614 0.644 0.000
  141 5.381 5.369 5.347 5.318 5.279 5.226 5.163 5.087 5.000 4.899 4.784 4.656 4.515 4.353 4.175 3.978 3.753 3.504 3.220 2.896 2.504 2.030 1.365 0.000 0.000
  142 5.349 5.337 5.315 5.286 5.246 5.192 5.128 5.051 4.961 4.859 4.742 4.610 4.461 4.296 4.112 3.906 3.675 3.411 3.112 2.760 2.343 1.802 1.020 0.000 0.000
  143 5.319 5.307 5.285 5.255 5.213 5.161 5.094 5.016 4.925 4.819 4.700 4.564 4.410 4.237 4.045 3.828 3.584 3.306 2.984 2.605 2.137 1.520 0.000 0.000 0.000
  144 5.292 5.280 5.257 5.227 5.185 5.131 5.064 4.982 4.890 4.780 4.655 4.516 4.357 4.176 3.975 3.749 3.492 3.192 2.844 2.424 1.893 1.134 0.000 0.000 0.000
  145 5.267 5.255 5.232 5.202 5.160 5.105 5.036 4.953 4.857 4.745 4.616 4.473 4.306 4.120 3.907 3.669 3.394 3.077 2.699 2.231 1.645 0.359 0.000 0.000 0.000
  146 5.247 5.234 5.211 5.181 5.138 5.082 5.012 4.928 4.829 4.715 4.584 4.434 4.260 4.069 3.847 3.593 3.302 2.963 2.551 2.027 1.301 0.000 0.000 0.000 0.000
  147 5.231 5.218 5.195 5.165 5.121 5.064 4.995 4.908 4.807 4.692 4.556 4.402 4.225 4.026 3.792 3.529 3.221 2.857 2.407 1.815 0.872 0.000 0.000 0.000 0.000
  148 5.219 5.207 5.184 5.153 5.110 5.052 4.981 4.895 4.793 4.674 4.536 4.380 4.198 3.993 3.751 3.478 3.154 2.768 2.284 1.628 0.000 0.000 0.000 0.000 0.000
  149 5.214 5.201 5.178 5.148 5.103 5.046 4.975 4.887 4.785 4.666 4.524 4.363 4.182 3.971 3.726 3.444 3.109 2.706 2.199 1.495 0.000 0.000 0.000 0.000 0.000
  150 5.213 5.201 5.178 5.147 5.103 5.045 4.975 4.886 4.784 4.663 4.521 4.360 4.176 3.963 3.715 3.430 3.091 2.681 2.159 1.406 0.000 0.000 0.000 0.000 0.000
  151 5.217 5.205 5.182 5.151 5.108 5.050 4.979 4.890 4.788 4.667 4.530 4.366 4.182 3.969 3.724 3.436 3.097 2.690 2.172 1.424 0.000 0.000 0.000 0.000 0.000
  152 5.227 5.215 5.192 5.161 5.117 5.060 4.988 4.903 4.799 4.680 4.540 4.381 4.199 3.989 3.747 3.465 3.133 2.737 2.230 1.526 0.000 0.000 0.000 0.000 0.000
  153 5.241 5.229 5.206 5.176 5.132 5.075 5.003 4.919 4.817 4.699 4.562 4.405 4.224 4.018 3.782 3.509 3.188 2.806 2.329 1.681 0.407 0.000 0.000 0.000 0.000
  154 5.260 5.248 5.225 5.194 5.151 5.095 5.025 4.939 4.840 4.725 4.589 4.435 4.261 4.058 3.831 3.568 3.259 2.899 2.453 1.873 0.935 0.000 0.000 0.000 0.000
  155 5.281 5.269 5.246 5.216 5.173 5.118 5.049 4.964 4.865 4.751 4.620 4.470 4.301 4.107 3.888 3.634 3.343 3.004 2.592 2.068 1.316 0.000 0.000 0.000 0.000
  156 5.306 5.294 5.271 5.241 5.199 5.144 5.076 4.995 4.898 4.786 4.656 4.511 4.347 4.160 3.951 3.706 3.432 3.111 2.729 2.265 1.632 0.414 0.000 0.000 0.000
  157 5.332 5.320 5.298 5.267 5.227 5.172 5.105 5.025 4.931 4.821 4.697 4.555 4.396 4.215 4.013 3.782 3.520 3.221 2.865 2.441 1.898 1.063 0.000 0.000 0.000
  158 5.360 5.348 5.325 5.296 5.255 5.202 5.136 5.056 4.965 4.858 4.737 4.599 4.445 4.272 4.077 3.858 3.606 3.321 2.992 2.604 2.119 1.454 0.000 0.000 0.000
  159 5.388 5.376 5.354 5.325 5.284 5.231 5.167 5.090 4.999 4.895 4.778 4.644 4.492 4.328 4.138 3.925 3.687 3.420 3.110 2.746 2.308 1.736 0.791 0.000 0.000
  160 5.416 5.404 5.382 5.354 5.313 5.261 5.197 5.121 5.032 4.931 4.816 4.687 4.538 4.376 4.195 3.992 3.764 3.504 3.209 2.865 2.460 1.951 1.216 0.000 0.000
  161 5.443 5.431 5.410 5.381 5.341 5.290 5.227 5.153 5.065 4.964 4.851 4.724 4.580 4.421 4.246 4.048 3.824 3.574 3.295 2.971 2.587 2.118 1.476 0.000 0.000
  162 5.469 5.457 5.436 5.407 5.368 5.317 5.254 5.181 5.095 4.996 4.883 4.759 4.617 4.463 4.288 4.094 3.880 3.637 3.361 3.049 2.683 2.235 1.654 0.665 0.000
  163 5.492 5.480 5.459 5.431 5.392 5.341 5.280 5.207 5.121 5.022 4.911 4.788 4.649 4.493 4.320 4.132 3.918 3.679 3.411 3.103 2.749 2.319 1.766 0.899 0.000
  164 5.513 5.501 5.480 5.452 5.413 5.362 5.301 5.227 5.142 5.044 4.935 4.810 4.671 4.517 4.345 4.160 3.942 3.711 3.442 3.139 2.785 2.364 1.820 0.997 0.000
  165 5.531 5.520 5.498 5.470 5.431 5.381 5.320 5.246 5.161 5.064 4.951 4.829 4.690 4.536 4.364 4.170 3.962 3.720 3.451 3.147 2.793 2.368 1.824 1.031 0.000
  166 5.546 5.535 5.513 5.485 5.446 5.396 5.334 5.260 5.174 5.076 4.966 4.839 4.700 4.540 4.368 4.174 3.960 3.717 3.445 3.133 2.771 2.332 1.765 0.903 0.000
  167 5.558 5.546 5.525 5.497 5.457 5.407 5.344 5.269 5.184 5.083 4.970 4.843 4.698 4.539 4.364 4.167 3.946 3.696 3.416 3.092 2.717 2.256 1.647 0.578 0.000
  168 5.566 5.554 5.533 5.505 5.465 5.413 5.350 5.274 5.187 5.086 4.971 4.841 4.695 4.533 4.352 4.145 3.918 3.661 3.370 3.030 2.634 2.138 1.497 0.000 0.000
  169 5.570 5.558 5.537 5.509 5.469 5.417 5.352 5.277 5.188 5.085 4.966 4.832 4.685 4.515 4.329 4.116 3.878 3.610 3.300 2.944 2.515 1.965 1.188 0.000 0.000
  170 5.570 5.559 5.537 5.508 5.468 5.416 5.350 5.273 5.182 5.076 4.957 4.821 4.664 4.494 4.299 4.076 3.832 3.547 3.221 2.834 2.362 1.777 0.649 0.000 0.000
  171 5.567 5.555 5.534 5.505 5.464 5.411 5.346 5.266 5.175 5.067 4.942 4.803 4.644 4.463 4.262 4.033 3.772 3.473 3.121 2.705 2.178 1.473 0.000 0.000 0.000
  172 5.560 5.548 5.527 5.498 5.457 5.404 5.337 5.257 5.163 5.053 4.926 4.785 4.618 4.435 4.225 3.984 3.709 3.392 3.013 2.561 1.963 1.070 0.000 0.000 0.000
  173 5.549 5.538 5.516 5.487 5.447 5.392 5.324 5.244 5.149 5.038 4.909 4.762 4.593 4.401 4.185 3.935 3.647 3.312 2.911 2.415 1.757 0.368 0.000 0.000 0.000
  174 5.536 5.524 5.503 5.474 5.432 5.379 5.311 5.228 5.132 5.019 4.887 4.740 4.568 4.371 4.147 3.890 3.589 3.236 2.816 2.276 1.551 0.000 0.000 0.000 0.000
  175 5.519 5.508 5.486 5.456 5.415 5.361 5.292 5.209 5.113 4.997 4.866 4.714 4.540 4.340 4.110 3.850 3.545 3.178 2.735 2.171 1.365 0.000 0.000 0.000 0.000
  176 5.500 5.488 5.466 5.436 5.395 5.340 5.272 5.190 5.093 4.977 4.841 4.692 4.515 4.315 4.085 3.819 3.507 3.143 2.693 2.113 1.248 0.000 0.000 0.000 0.000
  177 5.478 5.467 5.444 5.415 5.373 5.319 5.250 5.167 5.068 4.954 4.821 4.669 4.493 4.293 4.065 3.802 3.494 3.130 2.687 2.115 1.258 0.000 0.000 0.000 0.000
  178 5.455 5.443 5.421 5.391 5.349 5.295 5.226 5.143 5.046 4.932 4.800 4.648 4.477 4.277 4.055 3.795 3.494 3.144 2.717 2.177 1.396 0.000 0.000 0.000 0.000
  179 5.430 5.418 5.396 5.366 5.324 5.269 5.200 5.119 5.022 4.910 4.778 4.631 4.462 4.267 4.051 3.801 3.513 3.177 2.773 2.277 1.585 0.000 0.000 0.000 0.000
  180 5.404 5.392 5.370 5.341 5.299 5.244 5.175 5.094 4.998 4.888 4.761 4.613 4.449 4.265 4.053 3.814 3.536 3.223 2.848 2.388 1.789 0.763 0.000 0.000 0.000
  181 5.378 5.366 5.343 5.314 5.273 5.217 5.151 5.071 4.977 4.869 4.743 4.603 4.444 4.263 4.059 3.833 3.572 3.276 2.925 2.509 1.978 1.201 0.000 0.000 0.000
  182 5.352 5.340 5.317 5.288 5.247 5.192 5.126 5.047 4.955 4.848 4.727 4.591 4.437 4.264 4.066 3.850 3.605 3.324 2.998 2.615 2.142 1.500 0.000 0.000 0.000
  183 5.326 5.314 5.292 5.262 5.221 5.168 5.103 5.025 4.935 4.832 4.711 4.579 4.430 4.263 4.073 3.866 3.632 3.364 3.058 2.702 2.272 1.714 0.810 0.000 0.000
  184 5.302 5.290 5.267 5.238 5.197 5.145 5.080 5.003 4.916 4.813 4.696 4.566 4.422 4.258 4.080 3.876 3.652 3.395 3.108 2.768 2.367 1.866 1.127 0.000 0.000
  185 5.279 5.267 5.245 5.216 5.176 5.123 5.059 4.983 4.896 4.795 4.682 4.553 4.411 4.254 4.077 3.879 3.658 3.412 3.132 2.808 2.429 1.955 1.299 0.000 0.000
  186 5.259 5.247 5.224 5.195 5.155 5.103 5.040 4.965 4.877 4.778 4.665 4.538 4.399 4.240 4.065 3.874 3.656 3.414 3.141 2.826 2.451 1.994 1.371 0.000 0.000
  187 5.241 5.229 5.206 5.178 5.137 5.085 5.021 4.947 4.859 4.760 4.647 4.520 4.381 4.221 4.049 3.855 3.641 3.395 3.122 2.806 2.436 1.979 1.351 0.000 0.000
  188 5.227 5.214 5.192 5.163 5.122 5.070 5.006 4.931 4.842 4.741 4.629 4.502 4.357 4.198 4.023 3.825 3.611 3.362 3.082 2.758 2.379 1.904 1.239 0.000 0.000
  189 5.216 5.204 5.181 5.152 5.110 5.058 4.993 4.915 4.826 4.723 4.608 4.477 4.332 4.173 3.989 3.789 3.561 3.308 3.017 2.681 2.281 1.767 1.036 0.000 0.000
  190 5.209 5.197 5.174 5.144 5.102 5.048 4.983 4.902 4.813 4.709 4.590 4.456 4.305 4.137 3.951 3.741 3.506 3.236 2.929 2.565 2.127 1.550 0.501 0.000 0.000
  191 5.206 5.194 5.171 5.140 5.098 5.044 4.976 4.895 4.802 4.694 4.571 4.430 4.276 4.101 3.902 3.683 3.432 3.147 2.814 2.422 1.920 1.250 0.000 0.000 0.000
  192 5.207 5.195 5.172 5.141 5.097 5.043 4.973 4.891 4.794 4.682 4.555 4.409 4.248 4.062 3.857 3.619 3.351 3.045 2.678 2.234 1.682 0.625 0.000 0.000 0.000
  193 5.212 5.200 5.177 5.145 5.102 5.045 4.975 4.890 4.791 4.676 4.542 4.392 4.221 4.027 3.808 3.554 3.266 2.924 2.519 2.003 1.297 0.000 0.000 0.000 0.000
  194 5.221 5.209 5.186 5.155 5.111 5.054 4.981 4.896 4.793 4.674 4.538 4.380 4.201 3.995 3.762 3.492 3.181 2.806 2.348 1.773 0.673 0.000 0.000 0.000 0.000
  195 5.234 5.222 5.199 5.168 5.123 5.067 4.993 4.906 4.802 4.681 4.539 4.376 4.189 3.976 3.731 3.443 3.104 2.694 2.179 1.474 0.000 0.000 0.000 0.000 0.000
  196 5.251 5.239 5.216 5.185 5.140 5.083 5.009 4.922 4.816 4.693 4.550 4.384 4.193 3.971 3.712 3.414 3.056 2.610 2.038 1.189 0.000 0.000 0.000 0.000 0.000
  197 5.271 5.259 5.236 5.205 5.161 5.103 5.030 4.942 4.837 4.712 4.569 4.398 4.207 3.978 3.718 3.408 3.039 2.576 1.966 0.996 0.000 0.000 0.000 0.000 0.000
  198 5.295 5.283 5.260 5.229 5.185 5.128 5.054 4.967 4.862 4.739 4.593 4.425 4.234 4.004 3.744 3.434 3.065 2.605 1.996 1.042 0.000 0.000 0.000 0.000 0.000
  199 5.321 5.309 5.286 5.255 5.211 5.155 5.082 4.995 4.892 4.769 4.627 4.461 4.273 4.048 3.795 3.494 3.135 2.696 2.133 1.268 0.000 0.000 0.000 0.000 0.000
  200 5.350 5.338 5.315 5.285 5.241 5.185 5.112 5.026 4.924 4.805 4.665 4.506 4.320 4.109 3.861 3.579 3.244 2.838 2.331 1.622 0.000 0.000 0.000 0.000 0.000
  201 5.380 5.368 5.346 5.315 5.273 5.217 5.147 5.061 4.962 4.846 4.711 4.556 4.380 4.177 3.947 3.681 3.373 3.009 2.562 1.986 1.091 0.000 0.000 0.000 0.000
  202 5.412 5.400 5.377 5.348 5.304 5.250 5.181 5.099 5.002 4.888 4.761 4.611 4.445 4.256 4.040 3.793 3.511 3.187 2.798 2.318 1.672 0.391 0.000 0.000 0.000
  203 5.444 5.432 5.410 5.380 5.339 5.285 5.217 5.138 5.045 4.936 4.811 4.673 4.514 4.333 4.132 3.906 3.648 3.356 3.016 2.608 2.098 1.379 0.000 0.000 0.000
  204 5.476 5.464 5.442 5.413 5.373 5.320 5.254 5.176 5.086 4.983 4.864 4.730 4.578 4.411 4.227 4.014 3.780 3.513 3.206 2.851 2.425 1.880 1.065 0.000 0.000
  205 5.507 5.495 5.473 5.445 5.406 5.353 5.290 5.216 5.128 5.027 4.914 4.785 4.646 4.484 4.309 4.114 3.893 3.647 3.371 3.051 2.685 2.233 1.642 0.604 0.000
  206 5.536 5.525 5.503 5.475 5.436 5.386 5.324 5.252 5.166 5.071 4.962 4.840 4.703 4.552 4.383 4.198 3.994 3.766 3.509 3.217 2.880 2.490 2.002 1.320 0.000
  207 5.563 5.552 5.531 5.503 5.464 5.417 5.356 5.285 5.202 5.108 5.002 4.884 4.752 4.606 4.448 4.267 4.073 3.855 3.609 3.337 3.034 2.671 2.239 1.684 0.773
  208 5.587 5.576 5.555 5.528 5.490 5.442 5.384 5.313 5.233 5.139 5.036 4.920 4.791 4.651 4.493 4.321 4.133 3.920 3.685 3.429 3.134 2.793 2.389 1.893 1.176
  209 5.608 5.597 5.577 5.550 5.512 5.464 5.405 5.336 5.256 5.165 5.062 4.949 4.819 4.679 4.527 4.355 4.167 3.960 3.734 3.478 3.191 2.859 2.474 1.997 1.336
  210 5.626 5.614 5.593 5.566 5.529 5.481 5.422 5.354 5.274 5.183 5.080 4.965 4.838 4.697 4.540 4.371 4.183 3.976 3.749 3.490 3.203 2.875 2.485 2.003 1.353
  211 5.638 5.627 5.606 5.579 5.542 5.492 5.434 5.364 5.283 5.191 5.086 4.970 4.841 4.701 4.543 4.368 4.177 3.963 3.732 3.468 3.174 2.832 2.433 1.927 1.231
  212 5.647 5.635 5.614 5.587 5.549 5.500 5.440 5.370 5.285 5.192 5.085 4.967 4.835 4.687 4.526 4.348 4.147 3.930 3.688 3.412 3.100 2.737 2.305 1.745 0.910
  213 5.649 5.638 5.617 5.589 5.550 5.500 5.439 5.366 5.282 5.185 5.074 4.951 4.815 4.663 4.494 4.306 4.099 3.871 3.610 3.314 2.981 2.582 2.094 1.472 0.000
  214 5.646 5.635 5.614 5.586 5.546 5.495 5.432 5.357 5.270 5.171 5.058 4.928 4.787 4.625 4.447 4.249 4.028 3.782 3.503 3.183 2.808 2.360 1.817 0.862 0.000
  215 5.638 5.626 5.605 5.577 5.536 5.485 5.421 5.342 5.253 5.150 5.031 4.900 4.746 4.578 4.392 4.179 3.941 3.673 3.367 3.011 2.586 2.090 1.318 0.000 0.000
  216 5.623 5.612 5.590 5.561 5.521 5.467 5.403 5.324 5.230 5.124 5.001 4.863 4.704 4.525 4.324 4.096 3.841 3.545 3.205 2.801 2.299 1.664 0.000 0.000 0.000
  217 5.603 5.591 5.570 5.540 5.500 5.445 5.380 5.300 5.204 5.092 4.965 4.820 4.653 4.464 4.251 4.010 3.729 3.405 3.026 2.559 1.990 1.004 0.000 0.000 0.000
  218 5.577 5.565 5.544 5.514 5.473 5.418 5.350 5.267 5.172 5.058 4.927 4.775 4.601 4.404 4.176 3.919 3.615 3.261 2.834 2.290 1.560 0.000 0.000 0.000 0.000
  219 5.546 5.534 5.513 5.483 5.441 5.386 5.319 5.234 5.136 5.020 4.882 4.728 4.549 4.344 4.108 3.832 3.511 3.126 2.649 2.024 1.039 0.000 0.000 0.000 0.000
  220 5.510 5.499 5.477 5.447 5.406 5.349 5.282 5.197 5.095 4.978 4.840 4.681 4.498 4.287 4.042 3.757 3.422 3.015 2.505 1.804 0.342 0.000 0.000 0.000 0.000
  221 5.472 5.460 5.438 5.408 5.366 5.310 5.240 5.154 5.054 4.936 4.797 4.633 4.449 4.236 3.988 3.697 3.358 2.945 2.419 1.690 0.000 0.000 0.000 0.000 0.000
  222 5.430 5.418 5.396 5.366 5.324 5.267 5.196 5.110 5.011 4.890 4.753 4.592 4.408 4.194 3.949 3.661 3.326 2.920 2.409 1.701 0.000 0.000 0.000 0.000 0.000
  223 5.387 5.375 5.353 5.323 5.280 5.224 5.153 5.067 4.966 4.849 4.711 4.553 4.371 4.163 3.924 3.645 3.323 2.935 2.454 1.814 0.651 0.000 0.000 0.000 0.000
  224 5.344 5.332 5.309 5.279 5.236 5.179 5.109 5.025 4.923 4.807 4.674 4.517 4.343 4.144 3.910 3.650 3.342 2.982 2.543 1.975 1.110 0.000 0.000 0.000 0.000
  225 5.301 5.289 5.266 5.236 5.193 5.136 5.067 4.985 4.884 4.770 4.639 4.492 4.320 4.129 3.910 3.659 3.374 3.042 2.645 2.153 1.466 0.000 0.000 0.000 0.000
  226 5.261 5.248 5.226 5.195 5.152 5.097 5.027 4.946 4.850 4.738 4.611 4.465 4.304 4.120 3.916 3.681 3.413 3.107 2.747 2.311 1.738 0.801 0.000 0.000 0.000
  227 5.223 5.211 5.188 5.157 5.115 5.060 4.993 4.913 4.819 4.710 4.587 4.449 4.292 4.117 3.921 3.699 3.451 3.166 2.837 2.441 1.948 1.251 0.000 0.000 0.000
  228 5.190 5.178 5.155 5.125 5.083 5.028 4.963 4.883 4.792 4.688 4.569 4.432 4.281 4.116 3.927 3.713 3.479 3.212 2.901 2.542 2.099 1.509 0.352 0.000 0.000
  229 5.163 5.151 5.128 5.098 5.056 5.003 4.938 4.861 4.770 4.669 4.550 4.421 4.274 4.112 3.929 3.725 3.501 3.241 2.949 2.609 2.196 1.669 0.835 0.000 0.000
  230 5.142 5.130 5.107 5.077 5.036 4.983 4.919 4.842 4.752 4.651 4.536 4.407 4.265 4.106 3.928 3.728 3.507 3.257 2.974 2.642 2.254 1.753 1.018 0.000 0.000
  231 5.128 5.116 5.093 5.064 5.023 4.969 4.907 4.829 4.740 4.641 4.524 4.397 4.256 4.096 3.918 3.724 3.500 3.254 2.974 2.650 2.262 1.770 1.058 0.000 0.000
  232 5.122 5.110 5.087 5.057 5.016 4.964 4.898 4.821 4.733 4.631 4.518 4.386 4.244 4.085 3.907 3.707 3.486 3.236 2.953 2.621 2.229 1.723 0.974 0.000 0.000
  233 5.124 5.112 5.089 5.059 5.018 4.964 4.898 4.820 4.731 4.626 4.511 4.380 4.236 4.068 3.887 3.687 3.459 3.199 2.908 2.564 2.151 1.614 0.776 0.000 0.000
  234 5.134 5.121 5.098 5.068 5.025 4.972 4.906 4.825 4.735 4.630 4.511 4.375 4.226 4.059 3.866 3.660 3.422 3.151 2.841 2.477 2.030 1.422 0.000 0.000 0.000
  235 5.150 5.138 5.115 5.084 5.041 4.986 4.919 4.838 4.744 4.636 4.513 4.374 4.218 4.042 3.847 3.628 3.377 3.091 2.755 2.359 1.857 1.169 0.000 0.000 0.000
  236 5.173 5.161 5.138 5.107 5.064 5.008 4.938 4.856 4.761 4.649 4.524 4.376 4.215 4.034 3.827 3.592 3.327 3.021 2.662 2.218 1.674 0.648 0.000 0.000 0.000
  237 5.202 5.190 5.167 5.136 5.092 5.036 4.965 4.881 4.782 4.668 4.537 4.390 4.218 4.029 3.810 3.563 3.278 2.947 2.553 2.053 1.391 0.000 0.000 0.000 0.000
  238 5.235 5.223 5.200 5.169 5.126 5.068 4.998 4.912 4.812 4.694 4.561 4.407 4.230 4.033 3.803 3.539 3.238 2.881 2.446 1.907 1.024 0.000 0.000 0.000 0.000
  239 5.272 5.260 5.237 5.206 5.163 5.106 5.035 4.950 4.848 4.728 4.591 4.434 4.253 4.045 3.808 3.536 3.214 2.832 2.360 1.760 0.529 0.000 0.000 0.000 0.000
  240 5.312 5.300 5.277 5.246 5.203 5.145 5.075 4.988 4.888 4.767 4.629 4.468 4.284 4.073 3.828 3.546 3.214 2.815 2.312 1.652 0.000 0.000 0.000 0.000 0.000
  241 5.352 5.340 5.318 5.288 5.244 5.187 5.117 5.031 4.929 4.809 4.672 4.511 4.325 4.114 3.866 3.581 3.246 2.839 2.321 1.613 0.000 0.000 0.000 0.000 0.000
  242 5.393 5.381 5.359 5.329 5.286 5.230 5.159 5.075 4.974 4.855 4.715 4.556 4.375 4.164 3.919 3.637 3.302 2.902 2.399 1.703 0.000 0.000 0.000 0.000 0.000
  243 5.433 5.421 5.399 5.369 5.327 5.271 5.202 5.118 5.018 4.900 4.765 4.608 4.429 4.224 3.987 3.712 3.390 3.009 2.528 1.892 0.835 0.000 0.000 0.000 0.000
  244 5.471 5.459 5.437 5.408 5.365 5.311 5.243 5.159 5.060 4.946 4.815 4.660 4.489 4.286 4.061 3.798 3.494 3.133 2.695 2.131 1.295 0.000 0.000 0.000 0.000
  245 5.506 5.494 5.472 5.443 5.401 5.347 5.280 5.198 5.103 4.991 4.861 4.714 4.547 4.356 4.137 3.886 3.601 3.266 2.869 2.377 1.702 0.304 0.000 0.000 0.000
  246 5.537 5.526 5.504 5.475 5.434 5.381 5.315 5.235 5.141 5.032 4.907 4.764 4.603 4.419 4.212 3.980 3.709 3.402 3.039 2.603 2.043 1.209 0.000 0.000 0.000
  247 5.565 5.553 5.532 5.503 5.463 5.409 5.345 5.266 5.176 5.071 4.948 4.810 4.658 4.480 4.284 4.062 3.811 3.526 3.193 2.801 2.321 1.673 0.409 0.000 0.000
  248 5.588 5.576 5.555 5.526 5.486 5.434 5.371 5.293 5.204 5.103 4.986 4.852 4.703 4.536 4.346 4.137 3.902 3.635 3.325 2.969 2.539 1.999 1.198 0.000 0.000
  249 5.605 5.594 5.572 5.544 5.505 5.453 5.391 5.316 5.230 5.129 5.016 4.884 4.740 4.578 4.400 4.196 3.975 3.719 3.431 3.104 2.712 2.233 1.591 0.239 0.000
  250 5.618 5.606 5.585 5.557 5.518 5.468 5.407 5.333 5.247 5.148 5.037 4.912 4.771 4.614 4.439 4.248 4.031 3.785 3.512 3.200 2.838 2.399 1.841 0.970 0.000
  251 5.625 5.613 5.592 5.565 5.526 5.476 5.416 5.343 5.259 5.163 5.053 4.928 4.791 4.637 4.468 4.277 4.069 3.834 3.569 3.269 2.924 2.512 1.996 1.261 0.000
  252 5.627 5.615 5.594 5.567 5.529 5.479 5.417 5.346 5.261 5.167 5.057 4.936 4.802 4.651 4.482 4.297 4.090 3.858 3.601 3.305 2.968 2.573 2.081 1.404 0.000
  253 5.623 5.612 5.591 5.564 5.525 5.475 5.415 5.343 5.260 5.167 5.058 4.936 4.802 4.648 4.481 4.296 4.092 3.867 3.607 3.315 2.982 2.587 2.104 1.442 0.000
  254 5.615 5.603 5.583 5.555 5.517 5.467 5.408 5.335 5.251 5.155 5.046 4.926 4.790 4.641 4.472 4.287 4.080 3.848 3.591 3.295 2.962 2.563 2.071 1.389 0.000
  255 5.602 5.591 5.569 5.542 5.504 5.454 5.393 5.320 5.236 5.138 5.030 4.907 4.770 4.619 4.450 4.259 4.052 3.816 3.555 3.256 2.910 2.498 1.991 1.256 0.000
  256 5.585 5.573 5.552 5.524 5.486 5.434 5.374 5.301 5.215 5.118 5.007 4.882 4.743 4.586 4.414 4.220 4.009 3.766 3.498 3.186 2.832 2.402 1.845 1.051 0.000
  257 5.564 5.552 5.531 5.503 5.464 5.413 5.351 5.276 5.190 5.090 4.978 4.851 4.707 4.547 4.372 4.175 3.954 3.704 3.424 3.101 2.721 2.260 1.651 0.568 0.000
  258 5.540 5.528 5.507 5.479 5.439 5.387 5.324 5.248 5.161 5.060 4.945 4.813 4.666 4.504 4.321 4.117 3.886 3.629 3.334 2.994 2.589 2.084 1.420 0.000 0.000
  259 5.513 5.501 5.479 5.451 5.411 5.359 5.294 5.217 5.127 5.025 4.908 4.774 4.622 4.455 4.265 4.055 3.814 3.547 3.233 2.873 2.430 1.867 1.029 0.000 0.000
  260 5.484 5.472 5.450 5.421 5.381 5.328 5.262 5.185 5.093 4.988 4.867 4.731 4.577 4.404 4.208 3.986 3.741 3.453 3.123 2.736 2.259 1.607 0.228 0.000 0.000
  261 5.454 5.442 5.420 5.391 5.349 5.296 5.230 5.152 5.060 4.951 4.826 4.688 4.529 4.348 4.146 3.918 3.660 3.360 3.012 2.592 2.061 1.343 0.000 0.000 0.000
  262 5.423 5.411 5.389 5.360 5.318 5.265 5.197 5.117 5.023 4.913 4.786 4.643 4.481 4.298 4.088 3.853 3.578 3.268 2.897 2.445 1.859 0.944 0.000 0.000 0.000
  263 5.393 5.381 5.359 5.330 5.287 5.233 5.165 5.084 4.988 4.876 4.747 4.602 4.435 4.246 4.030 3.786 3.505 3.176 2.787 2.303 1.645 0.236 0.000 0.000 0.000
  264 5.364 5.352 5.329 5.299 5.258 5.202 5.133 5.052 4.955 4.841 4.711 4.562 4.393 4.201 3.979 3.729 3.437 3.095 2.687 2.171 1.458 0.000 0.000 0.000 0.000
  265 5.336 5.324 5.301 5.271 5.229 5.173 5.104 5.021 4.922 4.809 4.675 4.525 4.351 4.157 3.932 3.675 3.377 3.024 2.597 2.052 1.277 0.000 0.000 0.000 0.000
