Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 11.219 10.018 8.925 7.692 6.050 3.792 0.670 0.000 0.000 0.000 0.000 0.000
  133 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 10.912 9.820 8.796 7.671 6.283 4.398 1.937 0.000 0.000 0.000 0.000 0.000
  134 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.564 10.682 9.675 8.717 7.682 6.466 4.868 2.612 0.000 0.000 0.000 0.000 0.000
  135 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 11.849 10.527 9.578 8.670 7.709 6.600 5.203 3.153 0.000 0.000 0.000 0.000 0.000
  136 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 11.611 10.425 9.516 8.646 7.732 6.701 5.430 3.572 0.000 0.000 0.000 0.000 0.000
  137 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.494 10.372 9.486 8.641 7.750 6.766 5.567 3.849 0.000 0.000 0.000 0.000 0.000
  138 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.460 10.354 9.480 8.641 7.767 6.797 5.632 3.975 0.000 0.000 0.000 0.000 0.000
  139 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 11.504 10.374 9.494 8.652 7.772 6.802 5.625 3.964 0.000 0.000 0.000 0.000 0.000
  140 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 11.630 10.436 9.527 8.666 7.772 6.778 5.567 3.817 0.000 0.000 0.000 0.000 0.000
  141 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 11.870 10.532 9.589 8.693 7.766 6.725 5.434 3.520 0.000 0.000 0.000 0.000 0.000
  142 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.467 10.676 9.672 8.736 7.758 6.645 5.241 3.071 0.000 0.000 0.000 0.000 0.000
  143 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 10.874 9.788 8.798 7.754 6.545 4.959 2.504 0.000 0.000 0.000 0.000 0.000
  144 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 11.136 9.943 8.888 7.763 6.421 4.574 1.669 0.000 0.000 0.000 0.000 0.000
  145 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 11.484 10.135 9.008 7.795 6.286 4.071 0.000 0.000 0.000 0.000 0.000 0.000
  146 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 11.976 10.357 9.158 7.869 6.148 3.460 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 10.589 9.331 7.984 6.044 2.642 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 10.808 9.500 8.126 6.031 1.413 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 10.974 9.635 8.262 6.177 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 11.064 9.709 8.346 6.355 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 11.057 9.709 8.349 6.386 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 10.963 9.640 8.283 6.270 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 10.803 9.514 8.164 6.144 0.626 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 10.605 9.363 8.036 6.121 2.278 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.034 10.395 9.209 7.929 6.186 3.118 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 11.568 10.199 9.069 7.853 6.290 3.794 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 11.246 10.021 8.954 7.808 6.402 4.319 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 10.998 9.880 8.863 7.788 6.507 4.716 1.622 0.000 0.000 0.000 0.000 0.000
  159 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 10.804 9.762 8.797 7.779 6.595 5.020 2.315 0.000 0.000 0.000 0.000 0.000
  160 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.266 10.657 9.672 8.752 7.781 6.668 5.237 2.857 0.000 0.000 0.000 0.000 0.000
  161 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 11.889 10.551 9.608 8.719 7.784 6.725 5.389 3.257 0.000 0.000 0.000 0.000 0.000
  162 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.707 10.478 9.567 8.696 7.789 6.762 5.487 3.511 0.000 0.000 0.000 0.000 0.000
  163 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.611 10.439 9.539 8.684 7.786 6.781 5.532 3.633 0.000 0.000 0.000 0.000 0.000
  164 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 11.585 10.426 9.532 8.677 7.783 6.774 5.529 3.630 0.000 0.000 0.000 0.000 0.000
  165 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 11.627 10.446 9.543 8.682 7.775 6.748 5.473 3.494 0.000 0.000 0.000 0.000 0.000
  166 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 11.743 10.496 9.576 8.693 7.762 6.703 5.356 3.220 0.000 0.000 0.000 0.000 0.000
  167 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 11.973 10.586 9.630 8.716 7.748 6.628 5.163 2.844 0.000 0.000 0.000 0.000 0.000
  168 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 10.716 9.714 8.759 7.741 6.528 4.889 2.314 0.000 0.000 0.000 0.000 0.000
  169 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 10.897 9.828 8.829 7.741 6.403 4.495 1.599 0.000 0.000 0.000 0.000 0.000
  170 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 11.138 9.982 8.927 7.765 6.251 4.003 0.000 0.000 0.000 0.000 0.000 0.000
  171 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 11.450 10.174 9.065 7.822 6.079 3.336 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 11.868 10.391 9.242 7.938 5.907 2.510 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 10.609 9.426 8.109 5.825 1.214 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 10.801 9.590 8.283 6.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 10.924 9.692 8.392 6.382 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 10.952 9.704 8.387 6.298 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 10.873 9.618 8.261 5.682 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 10.702 9.450 8.052 5.502 1.724 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.659 12.253 10.461 9.236 7.852 5.719 2.845 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 12.664 11.633 10.212 9.035 7.725 5.973 3.605 0.000 0.000 0.000 0.000 0.000 0.000
  181 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 11.229 9.981 8.876 7.677 6.203 4.251 1.701 0.000 0.000 0.000 0.000 0.000
  182 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 10.927 9.801 8.767 7.676 6.399 4.761 2.581 0.000 0.000 0.000 0.000 0.000
  183 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 10.700 9.663 8.702 7.694 6.557 5.145 3.180 0.000 0.000 0.000 0.000 0.000
  184 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 11.963 10.543 9.570 8.665 7.725 6.677 5.417 3.680 0.000 0.000 0.000 0.000 0.000
  185 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 11.694 10.444 9.515 8.641 7.747 6.760 5.595 4.018 0.000 0.000 0.000 0.000 0.000
  186 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 11.575 10.391 9.485 8.637 7.760 6.808 5.692 4.211 1.030 0.000 0.000 0.000 0.000
  187 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 11.556 10.381 9.478 8.635 7.765 6.820 5.720 4.267 1.261 0.000 0.000 0.000 0.000
  188 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 11.637 10.417 9.499 8.639 7.755 6.796 5.672 4.188 1.191 0.000 0.000 0.000 0.000
  189 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 11.859 10.500 9.542 8.646 7.732 6.731 5.543 3.962 0.670 0.000 0.000 0.000 0.000
  190 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.477 10.646 9.621 8.673 7.698 6.618 5.328 3.591 0.000 0.000 0.000 0.000 0.000
  191 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 10.878 9.749 8.722 7.661 6.460 4.999 3.119 0.000 0.000 0.000 0.000 0.000
  192 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 11.236 9.941 8.811 7.622 6.239 4.544 2.451 0.000 0.000 0.000 0.000 0.000
  193 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 11.824 10.219 8.970 7.613 5.944 3.986 1.454 0.000 0.000 0.000 0.000 0.000
  194 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 10.595 9.221 7.676 5.542 3.241 0.000 0.000 0.000 0.000 0.000 0.000
  195 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 11.038 9.558 7.895 4.991 2.228 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 11.475 9.900 8.291 4.260 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 11.803 10.133 8.629 3.187 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 11.860 10.179 8.711 3.402 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 11.603 10.028 8.513 3.553 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 11.183 9.725 8.102 4.460 1.274 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 10.720 9.352 7.736 5.137 2.701 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 11.901 10.290 9.022 7.571 5.648 3.529 0.670 0.000 0.000 0.000 0.000 0.000
  203 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 11.206 9.940 8.797 7.544 6.025 4.217 2.141 0.000 0.000 0.000 0.000 0.000
  204 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 10.780 9.691 8.667 7.575 6.309 4.773 2.914 0.000 0.000 0.000 0.000 0.000
  205 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 11.846 10.495 9.523 8.593 7.618 6.524 5.203 3.511 0.432 0.000 0.000 0.000 0.000
  206 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 11.405 10.301 9.413 8.558 7.664 6.680 5.518 3.994 1.570 0.000 0.000 0.000 0.000
  207 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 11.166 10.177 9.344 8.539 7.702 6.790 5.727 4.347 2.091 0.000 0.000 0.000 0.000
  208 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 11.033 10.107 9.309 8.532 7.729 6.852 5.846 4.561 2.453 0.000 0.000 0.000 0.000
  209 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 10.978 10.073 9.289 8.529 7.735 6.876 5.889 4.640 2.609 0.000 0.000 0.000 0.000
  210 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 10.987 10.079 9.289 8.525 7.732 6.862 5.867 4.595 2.525 0.000 0.000 0.000 0.000
  211 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 11.066 10.123 9.313 8.521 7.704 6.806 5.762 4.418 2.277 0.000 0.000 0.000 0.000
  212 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 11.227 10.209 9.358 8.528 7.664 6.705 5.574 4.102 1.813 0.000 0.000 0.000 0.000
  213 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 11.512 10.358 9.440 8.551 7.613 6.558 5.287 3.692 1.084 0.000 0.000 0.000 0.000
  214 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.084 10.580 9.575 8.604 7.560 6.351 4.879 3.124 0.000 0.000 0.000 0.000 0.000
  215 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 10.906 9.777 8.706 7.517 6.072 4.383 2.427 0.000 0.000 0.000 0.000 0.000
  216 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 11.374 10.068 8.890 7.516 5.697 3.740 1.405 0.000 0.000 0.000 0.000 0.000
  217 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.176 10.441 9.175 7.623 5.189 2.952 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 10.851 9.533 7.943 4.553 1.839 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 11.229 9.859 8.384 3.691 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 11.487 10.052 8.658 2.471 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 11.549 10.074 8.657 2.650 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 11.364 9.905 8.362 3.796 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 11.019 9.586 7.912 4.652 1.983 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 10.608 9.231 7.622 5.306 3.078 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 11.842 10.228 8.954 7.543 5.792 3.827 1.467 0.000 0.000 0.000 0.000 0.000
  226 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 11.242 9.930 8.785 7.559 6.143 4.460 2.489 0.000 0.000 0.000 0.000 0.000
  227 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 10.876 9.732 8.689 7.614 6.402 4.957 3.141 0.000 0.000 0.000 0.000 0.000
  228 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.513 10.637 9.600 8.645 7.668 6.591 5.320 3.676 0.675 0.000 0.000 0.000 0.000
  229 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 11.865 10.492 9.528 8.630 7.716 6.718 5.560 4.060 1.516 0.000 0.000 0.000 0.000
  230 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 11.654 10.411 9.488 8.624 7.747 6.799 5.706 4.302 1.867 0.000 0.000 0.000 0.000
  231 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 11.592 10.387 9.479 8.627 7.760 6.834 5.759 4.391 2.003 0.000 0.000 0.000 0.000
  232 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 11.645 10.410 9.490 8.629 7.759 6.817 5.736 4.339 1.862 0.000 0.000 0.000 0.000
  233 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 11.838 10.487 9.532 8.643 7.739 6.766 5.624 4.143 1.458 0.000 0.000 0.000 0.000
  234 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.336 10.623 9.604 8.668 7.710 6.662 5.425 3.788 0.359 0.000 0.000 0.000 0.000
  235 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 10.835 9.720 8.712 7.674 6.515 5.119 3.312 0.000 0.000 0.000 0.000 0.000
  236 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 11.158 9.898 8.793 7.641 6.318 4.687 2.622 0.000 0.000 0.000 0.000 0.000
  237 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 11.635 10.147 8.935 7.643 6.066 4.149 1.651 0.000 0.000 0.000 0.000 0.000
  238 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 10.462 9.153 7.706 5.746 3.422 0.000 0.000 0.000 0.000 0.000 0.000
  239 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 10.800 9.426 7.891 5.364 2.478 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 11.086 9.687 8.186 4.925 0.685 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 11.248 9.848 8.430 5.092 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 11.241 9.875 8.508 6.340 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 11.081 9.767 8.407 5.988 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 10.827 9.566 8.192 5.477 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.645 12.451 10.532 9.330 7.972 5.683 2.232 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.619 10.253 9.110 7.820 5.948 3.139 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 11.195 10.013 8.936 7.743 6.180 3.868 0.000 0.000 0.000 0.000 0.000 0.000
  248 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 10.895 9.827 8.822 7.720 6.368 4.448 1.658 0.000 0.000 0.000 0.000 0.000
  249 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.364 10.682 9.689 8.743 7.725 6.515 4.880 2.338 0.000 0.000 0.000 0.000 0.000
  250 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 11.820 10.530 9.595 8.696 7.738 6.629 5.180 2.868 0.000 0.000 0.000 0.000 0.000
  251 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 11.594 10.435 9.538 8.674 7.753 6.708 5.376 3.272 0.000 0.000 0.000 0.000 0.000
  252 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 11.479 10.378 9.507 8.662 7.768 6.758 5.498 3.531 0.000 0.000 0.000 0.000 0.000
  253 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 11.440 10.361 9.499 8.660 7.779 6.781 5.547 3.636 0.000 0.000 0.000 0.000 0.000
  254 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 11.466 10.376 9.508 8.666 7.785 6.783 5.538 3.599 0.000 0.000 0.000 0.000 0.000
  255 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 11.553 10.421 9.535 8.684 7.787 6.763 5.476 3.412 0.000 0.000 0.000 0.000 0.000
  256 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 11.712 10.494 9.582 8.709 7.785 6.725 5.367 3.065 0.000 0.000 0.000 0.000 0.000
  257 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.982 10.600 9.651 8.746 7.785 6.672 5.203 2.585 0.000 0.000 0.000 0.000 0.000
  258 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 10.733 9.737 8.797 7.793 6.608 4.976 1.896 0.000 0.000 0.000 0.000 0.000
  259 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 10.899 9.845 8.862 7.814 6.540 4.680 0.805 0.000 0.000 0.000 0.000 0.000
  260 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 11.096 9.967 8.946 7.844 6.470 4.306 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 11.321 10.105 9.044 7.892 6.414 3.828 0.000 0.000 0.000 0.000 0.000 0.000
  262 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 11.576 10.245 9.146 7.954 6.376 3.265 0.000 0.000 0.000 0.000 0.000 0.000
  263 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 11.864 10.381 9.247 8.025 6.375 2.513 0.000 0.000 0.000 0.000 0.000 0.000
