Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 11.140 9.677 8.148 5.686 3.212 0.000 0.000 0.000 0.000 0.000 0.000
  133 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 10.770 9.453 8.080 6.205 3.727 1.005 0.000 0.000 0.000 0.000 0.000
  134 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.284 10.508 9.307 8.067 6.529 4.289 1.672 0.000 0.000 0.000 0.000 0.000
  135 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 11.764 10.334 9.220 8.082 6.741 4.839 2.084 0.000 0.000 0.000 0.000 0.000
  136 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 11.517 10.223 9.168 8.104 6.884 5.248 2.372 0.000 0.000 0.000 0.000 0.000
  137 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 11.388 10.167 9.149 8.122 6.973 5.486 2.693 0.000 0.000 0.000 0.000 0.000
  138 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 11.352 10.151 9.143 8.139 7.015 5.600 2.971 0.000 0.000 0.000 0.000 0.000
  139 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 11.392 10.173 9.163 8.152 7.029 5.609 2.976 0.000 0.000 0.000 0.000 0.000
  140 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 11.513 10.234 9.192 8.154 6.999 5.518 2.611 0.000 0.000 0.000 0.000 0.000
  141 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 11.740 10.334 9.242 8.164 6.941 5.321 2.172 0.000 0.000 0.000 0.000 0.000
  142 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.156 10.482 9.322 8.170 6.847 4.991 1.706 0.000 0.000 0.000 0.000 0.000
  143 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 12.879 10.690 9.432 8.193 6.713 4.501 1.083 0.000 0.000 0.000 0.000 0.000
  144 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 10.979 9.590 8.237 6.535 3.950 0.000 0.000 0.000 0.000 0.000 0.000
  145 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 11.359 9.799 8.325 6.307 3.353 0.000 0.000 0.000 0.000 0.000 0.000
  146 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 11.888 10.062 8.475 6.003 2.722 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 10.349 8.691 5.578 1.940 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 10.631 8.941 4.943 0.206 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 10.853 9.153 4.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 10.973 9.274 5.699 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 10.969 9.279 5.857 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 10.847 9.173 5.669 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 10.642 8.992 5.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 10.390 8.769 5.751 1.431 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 11.980 10.133 8.569 6.074 2.309 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 11.481 9.894 8.420 6.322 2.936 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 11.119 9.699 8.320 6.516 3.455 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 10.845 9.540 8.258 6.673 4.020 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 10.635 9.424 8.222 6.795 4.562 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.090 10.477 9.342 8.203 6.891 4.985 0.661 0.000 0.000 0.000 0.000 0.000
  161 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 11.782 10.368 9.279 8.191 6.957 5.256 0.995 0.000 0.000 0.000 0.000 0.000
  162 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 11.609 10.292 9.237 8.186 6.999 5.420 1.064 0.000 0.000 0.000 0.000 0.000
  163 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 11.520 10.249 9.213 8.182 7.016 5.487 1.175 0.000 0.000 0.000 0.000 0.000
  164 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 11.498 10.236 9.209 8.171 7.005 5.472 1.468 0.000 0.000 0.000 0.000 0.000
  165 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.545 10.260 9.218 8.163 6.972 5.366 1.536 0.000 0.000 0.000 0.000 0.000
  166 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 11.667 10.313 9.239 8.158 6.902 5.145 1.459 0.000 0.000 0.000 0.000 0.000
  167 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 11.897 10.411 9.290 8.152 6.807 4.772 1.236 0.000 0.000 0.000 0.000 0.000
  168 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.385 10.555 9.369 8.157 6.661 4.244 0.765 0.000 0.000 0.000 0.000 0.000
  169 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 10.763 9.490 8.183 6.452 3.721 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 11.047 9.665 8.248 6.135 3.196 0.000 0.000 0.000 0.000 0.000 0.000
  171 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 11.426 9.898 8.380 5.611 2.626 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.944 10.175 8.603 4.863 1.907 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 10.470 8.886 4.116 0.358 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 10.725 9.152 3.389 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 10.886 9.316 4.133 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 10.920 9.320 3.708 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 10.797 9.157 3.567 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 10.542 8.841 4.236 1.302 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.278 10.212 8.486 4.930 2.374 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 11.562 9.875 8.236 5.595 3.094 0.000 0.000 0.000 0.000 0.000 0.000
  181 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 11.083 9.601 8.117 6.110 3.670 0.790 0.000 0.000 0.000 0.000 0.000
  182 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 10.732 9.409 8.083 6.456 4.269 1.756 0.000 0.000 0.000 0.000 0.000
  183 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.296 10.485 9.280 8.082 6.694 4.835 2.344 0.000 0.000 0.000 0.000 0.000
  184 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 11.780 10.319 9.205 8.100 6.862 5.273 2.810 0.000 0.000 0.000 0.000 0.000
  185 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 11.533 10.217 9.159 8.118 6.970 5.550 3.294 0.000 0.000 0.000 0.000 0.000
  186 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 11.414 10.164 9.138 8.130 7.035 5.704 3.652 0.000 0.000 0.000 0.000 0.000
  187 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 11.392 10.153 9.133 8.132 7.044 5.739 3.760 0.000 0.000 0.000 0.000 0.000
  188 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 11.465 10.183 9.144 8.123 7.014 5.671 3.611 0.000 0.000 0.000 0.000 0.000
  189 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 11.661 10.263 9.174 8.106 6.933 5.480 3.273 0.000 0.000 0.000 0.000 0.000
  190 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.072 10.407 9.231 8.076 6.788 5.157 2.893 0.000 0.000 0.000 0.000 0.000
  191 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 12.908 10.639 9.331 8.046 6.566 4.681 2.437 0.000 0.000 0.000 0.000 0.000
  192 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 11.019 9.505 8.025 6.227 4.164 1.868 0.000 0.000 0.000 0.000 0.000
  193 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 11.646 9.800 8.048 5.725 3.584 0.901 0.000 0.000 0.000 0.000 0.000
  194 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 10.256 8.207 5.123 2.940 0.000 0.000 0.000 0.000 0.000 0.000
  195 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 10.848 8.689 4.445 2.082 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 11.454 9.360 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 11.926 9.802 2.763 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.026 9.901 2.909 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 12.891 11.679 9.647 3.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 11.108 9.058 3.938 1.290 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 10.476 8.346 4.572 2.486 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 11.831 9.908 7.986 5.207 3.218 0.000 0.000 0.000 0.000 0.000 0.000
  203 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 11.043 9.504 7.902 5.808 3.777 1.675 0.000 0.000 0.000 0.000 0.000
  204 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 10.568 9.260 7.914 6.280 4.337 2.354 0.000 0.000 0.000 0.000 0.000
  205 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.715 10.262 9.116 7.951 6.603 4.885 2.867 0.000 0.000 0.000 0.000 0.000
  206 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 11.282 10.069 9.036 7.988 6.819 5.350 3.298 0.000 0.000 0.000 0.000 0.000
  207 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 11.037 9.951 8.990 8.023 6.957 5.663 3.765 0.000 0.000 0.000 0.000 0.000
  208 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 10.903 9.881 8.967 8.043 7.038 5.838 4.121 0.000 0.000 0.000 0.000 0.000
  209 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 10.846 9.850 8.952 8.048 7.068 5.902 4.257 0.000 0.000 0.000 0.000 0.000
  210 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 10.857 9.856 8.951 8.037 7.046 5.862 4.164 0.000 0.000 0.000 0.000 0.000
  211 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 10.940 9.895 8.962 8.014 6.970 5.702 3.848 0.000 0.000 0.000 0.000 0.000
  212 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 11.112 9.980 8.988 7.973 6.839 5.413 3.437 0.000 0.000 0.000 0.000 0.000
  213 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 11.412 10.127 9.041 7.926 6.628 4.966 2.983 0.000 0.000 0.000 0.000 0.000
  214 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 11.980 10.363 9.149 7.870 6.311 4.459 2.517 0.000 0.000 0.000 0.000 0.000
  215 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 10.735 9.339 7.828 5.838 3.908 1.944 0.000 0.000 0.000 0.000 0.000
  216 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 11.300 9.671 7.853 5.264 3.346 0.985 0.000 0.000 0.000 0.000 0.000
  217 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.300 10.159 8.094 4.633 2.698 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 10.735 8.766 3.998 1.754 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.266 9.435 3.269 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 11.630 9.785 2.222 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 11.690 9.792 2.383 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 11.400 9.443 3.407 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 10.882 8.740 4.172 1.914 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 10.293 8.112 4.820 2.837 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 11.691 9.795 7.928 5.487 3.517 1.072 0.000 0.000 0.000 0.000 0.000
  226 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 11.023 9.475 7.934 6.058 4.071 2.014 0.000 0.000 0.000 0.000 0.000
  227 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 10.624 9.292 7.979 6.471 4.644 2.606 0.000 0.000 0.000 0.000 0.000
  228 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.060 10.380 9.194 8.029 6.738 5.145 3.049 0.000 0.000 0.000 0.000 0.000
  229 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 11.642 10.242 9.147 8.079 6.913 5.501 3.500 0.000 0.000 0.000 0.000 0.000
  230 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 11.456 10.168 9.126 8.108 7.018 5.712 3.854 0.000 0.000 0.000 0.000 0.000
  231 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 11.399 10.145 9.125 8.128 7.059 5.795 4.009 0.000 0.000 0.000 0.000 0.000
  232 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 11.446 10.167 9.134 8.123 7.043 5.760 3.926 0.000 0.000 0.000 0.000 0.000
  233 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 11.617 10.240 9.163 8.112 6.975 5.609 3.603 0.000 0.000 0.000 0.000 0.000
  234 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 11.977 10.372 9.214 8.089 6.852 5.316 3.163 0.000 0.000 0.000 0.000 0.000
  235 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 10.591 9.309 8.063 6.651 4.865 2.621 0.000 0.000 0.000 0.000 0.000
  236 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 10.931 9.470 8.047 6.356 4.326 1.994 0.000 0.000 0.000 0.000 0.000
  237 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 11.456 9.731 8.083 5.927 3.707 1.013 0.000 0.000 0.000 0.000 0.000
  238 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.403 10.114 8.241 5.329 3.029 0.000 0.000 0.000 0.000 0.000 0.000
  239 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 10.572 8.618 4.665 2.182 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 10.989 9.114 3.941 0.412 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 11.239 9.445 3.117 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 11.255 9.526 3.771 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 11.058 9.372 2.999 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 10.724 9.056 3.789 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.614 10.342 8.684 4.518 1.751 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 11.614 9.980 8.395 5.300 2.570 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 11.111 9.688 8.231 5.968 3.162 0.000 0.000 0.000 0.000 0.000 0.000
  248 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 10.764 9.482 8.159 6.377 3.662 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.240 10.521 9.345 8.136 6.626 4.221 1.000 0.000 0.000 0.000 0.000 0.000
  250 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 11.765 10.359 9.258 8.133 6.795 4.771 1.373 0.000 0.000 0.000 0.000 0.000
  251 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 11.531 10.252 9.206 8.138 6.904 5.158 1.517 0.000 0.000 0.000 0.000 0.000
  252 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 11.410 10.197 9.179 8.148 6.975 5.381 1.457 0.000 0.000 0.000 0.000 0.000
  253 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 11.368 10.179 9.174 8.159 7.004 5.478 0.846 0.000 0.000 0.000 0.000 0.000
  254 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 11.396 10.195 9.187 8.169 7.010 5.473 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 11.487 10.243 9.216 8.178 6.991 5.381 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 11.655 10.321 9.263 8.189 6.947 5.189 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 11.921 10.438 9.330 8.208 6.885 4.864 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.432 10.585 9.418 8.239 6.812 4.361 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 10.772 9.530 8.288 6.724 3.781 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 10.995 9.672 8.359 6.638 3.191 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 11.254 9.828 8.455 6.565 2.622 0.000 0.000 0.000 0.000 0.000 0.000
