Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 5.774 5.754 5.711 5.652 5.581 5.498 5.406 5.306 5.201 5.093 4.976 4.844 4.698 4.533 4.346 4.142 3.911 3.651 3.356 3.009 2.600 2.090 1.369 0.000 0.000
  133 5.766 5.746 5.703 5.644 5.572 5.488 5.395 5.292 5.185 5.073 4.954 4.818 4.664 4.494 4.299 4.082 3.838 3.560 3.238 2.862 2.403 1.800 0.775 0.000 0.000
  134 5.754 5.733 5.691 5.631 5.558 5.473 5.378 5.275 5.164 5.053 4.927 4.787 4.628 4.449 4.245 4.016 3.755 3.456 3.108 2.692 2.165 1.420 0.000 0.000 0.000
  135 5.736 5.716 5.673 5.613 5.540 5.454 5.357 5.252 5.141 5.025 4.898 4.753 4.586 4.400 4.190 3.945 3.667 3.347 2.968 2.497 1.885 0.846 0.000 0.000 0.000
  136 5.715 5.694 5.651 5.592 5.518 5.432 5.332 5.225 5.112 4.995 4.865 4.716 4.544 4.350 4.128 3.874 3.579 3.237 2.821 2.297 1.567 0.000 0.000 0.000 0.000
  137 5.690 5.669 5.626 5.566 5.491 5.404 5.304 5.196 5.082 4.962 4.831 4.677 4.503 4.300 4.073 3.806 3.498 3.135 2.692 2.112 1.234 0.000 0.000 0.000 0.000
  138 5.661 5.641 5.598 5.537 5.462 5.373 5.273 5.164 5.047 4.930 4.794 4.638 4.459 4.254 4.020 3.748 3.430 3.048 2.579 1.954 0.906 0.000 0.000 0.000 0.000
  139 5.631 5.611 5.567 5.506 5.432 5.342 5.242 5.131 5.014 4.893 4.758 4.601 4.420 4.214 3.975 3.700 3.378 2.989 2.505 1.861 0.660 0.000 0.000 0.000 0.000
  140 5.600 5.579 5.536 5.474 5.398 5.309 5.208 5.096 4.979 4.860 4.723 4.566 4.385 4.177 3.940 3.665 3.343 2.954 2.474 1.826 0.607 0.000 0.000 0.000 0.000
  141 5.568 5.547 5.503 5.442 5.365 5.276 5.175 5.064 4.946 4.827 4.689 4.535 4.354 4.151 3.915 3.642 3.324 2.949 2.480 1.860 0.761 0.000 0.000 0.000 0.000
  142 5.537 5.516 5.471 5.409 5.332 5.244 5.142 5.031 4.915 4.793 4.660 4.508 4.329 4.129 3.899 3.636 3.328 2.960 2.518 1.934 0.992 0.000 0.000 0.000 0.000
  143 5.507 5.486 5.441 5.378 5.302 5.213 5.113 5.004 4.887 4.766 4.633 4.481 4.309 4.112 3.887 3.633 3.335 2.989 2.569 2.029 1.227 0.000 0.000 0.000 0.000
  144 5.480 5.458 5.413 5.351 5.274 5.186 5.085 4.976 4.861 4.742 4.613 4.463 4.294 4.102 3.889 3.641 3.357 3.025 2.628 2.132 1.427 0.000 0.000 0.000 0.000
  145 5.456 5.434 5.388 5.326 5.250 5.161 5.062 4.954 4.840 4.722 4.595 4.450 4.283 4.099 3.889 3.651 3.380 3.063 2.688 2.224 1.604 0.286 0.000 0.000 0.000
  146 5.436 5.413 5.368 5.305 5.229 5.141 5.044 4.934 4.821 4.705 4.582 4.439 4.278 4.099 3.895 3.664 3.402 3.096 2.744 2.312 1.747 0.814 0.000 0.000 0.000
  147 5.420 5.398 5.352 5.289 5.214 5.127 5.029 4.923 4.810 4.696 4.573 4.432 4.276 4.098 3.899 3.677 3.426 3.130 2.793 2.385 1.858 1.068 0.000 0.000 0.000
  148 5.409 5.387 5.341 5.278 5.203 5.116 5.018 4.914 4.801 4.687 4.566 4.428 4.274 4.101 3.905 3.689 3.441 3.156 2.831 2.435 1.941 1.231 0.000 0.000 0.000
  149 5.403 5.381 5.335 5.273 5.198 5.111 5.014 4.909 4.799 4.687 4.564 4.430 4.276 4.108 3.913 3.700 3.459 3.181 2.856 2.476 2.004 1.338 0.000 0.000 0.000
  150 5.403 5.380 5.334 5.273 5.197 5.111 5.015 4.910 4.798 4.688 4.567 4.433 4.281 4.111 3.922 3.705 3.467 3.193 2.875 2.499 2.036 1.393 0.000 0.000 0.000
  151 5.407 5.385 5.339 5.277 5.202 5.117 5.021 4.916 4.804 4.692 4.573 4.439 4.285 4.115 3.928 3.712 3.474 3.199 2.886 2.510 2.050 1.407 0.000 0.000 0.000
  152 5.417 5.394 5.349 5.287 5.212 5.125 5.029 4.924 4.814 4.702 4.581 4.444 4.295 4.122 3.933 3.720 3.479 3.201 2.883 2.503 2.039 1.387 0.000 0.000 0.000
  153 5.431 5.409 5.363 5.301 5.226 5.140 5.042 4.937 4.827 4.715 4.592 4.458 4.302 4.131 3.936 3.720 3.475 3.200 2.871 2.488 2.007 1.328 0.000 0.000 0.000
  154 5.449 5.427 5.381 5.319 5.244 5.157 5.060 4.955 4.843 4.731 4.608 4.469 4.315 4.140 3.944 3.722 3.474 3.189 2.856 2.456 1.958 1.231 0.000 0.000 0.000
  155 5.470 5.448 5.403 5.341 5.266 5.178 5.081 4.974 4.863 4.749 4.624 4.485 4.329 4.151 3.949 3.724 3.469 3.173 2.829 2.417 1.890 1.092 0.000 0.000 0.000
  156 5.494 5.472 5.427 5.365 5.290 5.203 5.104 4.998 4.886 4.770 4.643 4.502 4.343 4.160 3.956 3.727 3.459 3.159 2.800 2.368 1.803 0.884 0.000 0.000 0.000
  157 5.520 5.499 5.454 5.392 5.316 5.229 5.129 5.023 4.909 4.794 4.666 4.521 4.357 4.171 3.964 3.726 3.454 3.141 2.766 2.310 1.703 0.574 0.000 0.000 0.000
  158 5.547 5.526 5.481 5.419 5.344 5.257 5.157 5.050 4.935 4.818 4.689 4.543 4.374 4.185 3.972 3.728 3.446 3.118 2.732 2.248 1.586 0.000 0.000 0.000 0.000
  159 5.575 5.554 5.509 5.448 5.373 5.284 5.186 5.076 4.963 4.844 4.712 4.565 4.396 4.201 3.986 3.735 3.444 3.105 2.700 2.188 1.467 0.000 0.000 0.000 0.000
  160 5.602 5.581 5.537 5.476 5.401 5.313 5.214 5.105 4.990 4.871 4.739 4.590 4.418 4.221 3.999 3.743 3.445 3.095 2.671 2.139 1.350 0.000 0.000 0.000 0.000
  161 5.628 5.607 5.563 5.503 5.428 5.340 5.241 5.131 5.016 4.899 4.766 4.614 4.442 4.243 4.015 3.755 3.454 3.097 2.658 2.106 1.262 0.000 0.000 0.000 0.000
  162 5.653 5.632 5.589 5.529 5.453 5.366 5.266 5.157 5.042 4.924 4.793 4.639 4.465 4.265 4.038 3.774 3.466 3.106 2.667 2.095 1.225 0.000 0.000 0.000 0.000
  163 5.675 5.655 5.611 5.551 5.477 5.389 5.289 5.182 5.066 4.949 4.817 4.665 4.491 4.292 4.061 3.798 3.493 3.129 2.690 2.122 1.261 0.000 0.000 0.000 0.000
  164 5.695 5.675 5.632 5.572 5.497 5.411 5.311 5.203 5.088 4.973 4.841 4.689 4.515 4.318 4.091 3.834 3.529 3.172 2.741 2.181 1.366 0.000 0.000 0.000 0.000
  165 5.712 5.692 5.649 5.589 5.515 5.428 5.329 5.223 5.108 4.994 4.863 4.713 4.544 4.347 4.125 3.868 3.573 3.224 2.808 2.280 1.529 0.000 0.000 0.000 0.000
  166 5.726 5.706 5.662 5.603 5.529 5.442 5.346 5.239 5.128 5.012 4.883 4.735 4.566 4.377 4.161 3.911 3.623 3.291 2.890 2.398 1.719 0.150 0.000 0.000 0.000
  167 5.736 5.716 5.673 5.614 5.540 5.453 5.359 5.253 5.142 5.028 4.901 4.756 4.592 4.408 4.195 3.957 3.682 3.362 2.983 2.527 1.924 0.934 0.000 0.000 0.000
  168 5.743 5.722 5.679 5.620 5.547 5.463 5.368 5.263 5.154 5.041 4.917 4.775 4.615 4.434 4.233 4.001 3.737 3.434 3.082 2.662 2.118 1.342 0.000 0.000 0.000
  169 5.746 5.726 5.682 5.623 5.551 5.467 5.373 5.270 5.161 5.051 4.928 4.792 4.638 4.463 4.267 4.045 3.794 3.509 3.176 2.784 2.299 1.647 0.100 0.000 0.000
  170 5.746 5.725 5.682 5.623 5.551 5.468 5.374 5.273 5.166 5.056 4.939 4.806 4.654 4.487 4.294 4.084 3.843 3.569 3.262 2.894 2.456 1.889 1.000 0.000 0.000
  171 5.742 5.721 5.678 5.619 5.548 5.465 5.374 5.273 5.168 5.059 4.944 4.813 4.666 4.501 4.321 4.114 3.886 3.626 3.331 2.991 2.586 2.081 1.360 0.000 0.000
  172 5.734 5.713 5.670 5.612 5.541 5.459 5.368 5.270 5.165 5.058 4.943 4.818 4.674 4.515 4.337 4.140 3.919 3.669 3.389 3.065 2.686 2.221 1.598 0.283 0.000
  173 5.724 5.703 5.660 5.601 5.531 5.449 5.359 5.261 5.157 5.051 4.940 4.815 4.676 4.519 4.347 4.153 3.939 3.700 3.428 3.120 2.753 2.319 1.752 0.816 0.000
  174 5.711 5.690 5.647 5.588 5.518 5.437 5.347 5.248 5.146 5.042 4.933 4.808 4.672 4.515 4.346 4.155 3.947 3.712 3.448 3.144 2.790 2.373 1.834 1.011 0.000
  175 5.695 5.674 5.631 5.572 5.502 5.421 5.332 5.234 5.132 5.025 4.917 4.794 4.658 4.504 4.335 4.147 3.936 3.704 3.439 3.139 2.798 2.381 1.856 1.058 0.000
  176 5.677 5.656 5.612 5.553 5.482 5.402 5.311 5.215 5.110 5.007 4.896 4.771 4.635 4.481 4.309 4.124 3.913 3.674 3.413 3.113 2.763 2.343 1.808 0.975 0.000
  177 5.657 5.635 5.592 5.532 5.461 5.380 5.290 5.190 5.087 4.983 4.870 4.745 4.603 4.449 4.274 4.083 3.872 3.630 3.361 3.049 2.691 2.257 1.685 0.720 0.000
  178 5.635 5.613 5.570 5.510 5.438 5.355 5.263 5.164 5.059 4.952 4.838 4.708 4.566 4.410 4.229 4.032 3.810 3.568 3.284 2.961 2.581 2.112 1.470 0.000 0.000
  179 5.612 5.590 5.546 5.486 5.413 5.329 5.236 5.135 5.028 4.920 4.801 4.669 4.522 4.358 4.174 3.970 3.736 3.479 3.180 2.837 2.424 1.896 1.115 0.000 0.000
  180 5.588 5.567 5.522 5.461 5.388 5.303 5.208 5.103 4.994 4.882 4.761 4.627 4.471 4.301 4.108 3.892 3.648 3.370 3.048 2.676 2.208 1.588 0.238 0.000 0.000
  181 5.564 5.543 5.498 5.437 5.361 5.275 5.179 5.072 4.961 4.845 4.720 4.577 4.418 4.237 4.035 3.804 3.542 3.243 2.895 2.475 1.935 1.119 0.000 0.000 0.000
  182 5.540 5.519 5.474 5.412 5.336 5.247 5.147 5.041 4.926 4.807 4.677 4.530 4.364 4.172 3.956 3.712 3.427 3.103 2.713 2.225 1.563 0.000 0.000 0.000 0.000
  183 5.517 5.495 5.450 5.388 5.311 5.221 5.120 5.009 4.893 4.770 4.636 4.482 4.306 4.106 3.876 3.615 3.311 2.951 2.508 1.936 1.028 0.000 0.000 0.000 0.000
  184 5.494 5.473 5.428 5.365 5.287 5.196 5.093 4.981 4.861 4.736 4.597 4.438 4.251 4.043 3.801 3.519 3.188 2.792 2.292 1.596 0.000 0.000 0.000 0.000 0.000
  185 5.473 5.452 5.407 5.343 5.266 5.174 5.069 4.954 4.833 4.704 4.563 4.399 4.208 3.987 3.733 3.435 3.080 2.648 2.084 1.219 0.000 0.000 0.000 0.000 0.000
  186 5.453 5.432 5.387 5.324 5.245 5.153 5.046 4.931 4.807 4.680 4.536 4.366 4.170 3.943 3.681 3.370 2.995 2.531 1.914 0.836 0.000 0.000 0.000 0.000 0.000
  187 5.437 5.415 5.370 5.306 5.228 5.135 5.028 4.911 4.787 4.658 4.512 4.340 4.143 3.914 3.645 3.329 2.950 2.468 1.821 0.564 0.000 0.000 0.000 0.000 0.000
  188 5.422 5.401 5.355 5.292 5.213 5.120 5.013 4.895 4.772 4.644 4.496 4.326 4.129 3.900 3.637 3.321 2.946 2.471 1.831 0.643 0.000 0.000 0.000 0.000 0.000
  189 5.411 5.389 5.344 5.280 5.201 5.108 5.002 4.885 4.763 4.633 4.489 4.322 4.128 3.906 3.647 3.343 2.981 2.532 1.941 0.975 0.000 0.000 0.000 0.000 0.000
  190 5.403 5.381 5.335 5.272 5.192 5.101 4.995 4.880 4.759 4.630 4.491 4.325 4.139 3.926 3.675 3.389 3.048 2.638 2.108 1.343 0.000 0.000 0.000 0.000 0.000
  191 5.399 5.377 5.330 5.267 5.189 5.096 4.993 4.880 4.761 4.635 4.499 4.340 4.162 3.956 3.723 3.453 3.139 2.764 2.303 1.678 0.463 0.000 0.000 0.000 0.000
  192 5.399 5.376 5.330 5.267 5.189 5.098 4.996 4.886 4.771 4.646 4.514 4.365 4.191 3.996 3.780 3.530 3.235 2.900 2.491 1.975 1.216 0.000 0.000 0.000 0.000
  193 5.402 5.380 5.334 5.270 5.193 5.104 5.004 4.896 4.783 4.664 4.536 4.394 4.227 4.046 3.839 3.604 3.340 3.029 2.670 2.226 1.636 0.556 0.000 0.000 0.000
  194 5.410 5.388 5.342 5.279 5.204 5.116 5.018 4.912 4.802 4.684 4.563 4.425 4.268 4.095 3.897 3.681 3.433 3.147 2.818 2.430 1.937 1.232 0.000 0.000 0.000
  195 5.422 5.399 5.354 5.292 5.217 5.131 5.035 4.933 4.821 4.711 4.592 4.458 4.309 4.142 3.958 3.748 3.517 3.253 2.951 2.595 2.161 1.593 0.563 0.000 0.000
  196 5.438 5.415 5.370 5.308 5.234 5.150 5.055 4.954 4.846 4.736 4.621 4.492 4.347 4.188 4.010 3.810 3.585 3.336 3.052 2.724 2.328 1.827 1.096 0.000 0.000
  197 5.457 5.435 5.389 5.329 5.255 5.172 5.079 4.979 4.872 4.766 4.651 4.524 4.384 4.228 4.053 3.862 3.644 3.402 3.130 2.814 2.443 1.982 1.350 0.000 0.000
  198 5.480 5.458 5.413 5.352 5.279 5.196 5.104 5.004 4.897 4.791 4.680 4.555 4.416 4.260 4.087 3.896 3.685 3.446 3.178 2.870 2.512 2.069 1.479 0.079 0.000
  199 5.506 5.483 5.439 5.378 5.305 5.222 5.130 5.030 4.927 4.819 4.706 4.581 4.442 4.288 4.113 3.922 3.711 3.472 3.203 2.896 2.533 2.090 1.504 0.259 0.000
  200 5.534 5.512 5.467 5.407 5.335 5.250 5.158 5.058 4.953 4.845 4.730 4.605 4.463 4.304 4.129 3.938 3.720 3.478 3.202 2.886 2.511 2.059 1.436 0.000 0.000
  201 5.564 5.542 5.497 5.438 5.365 5.280 5.188 5.085 4.980 4.870 4.755 4.626 4.480 4.318 4.140 3.936 3.715 3.462 3.175 2.847 2.451 1.964 1.266 0.000 0.000
  202 5.595 5.574 5.529 5.468 5.395 5.310 5.216 5.113 5.007 4.895 4.776 4.642 4.493 4.325 4.139 3.929 3.694 3.431 3.128 2.768 2.347 1.797 0.927 0.000 0.000
  203 5.627 5.606 5.561 5.500 5.427 5.342 5.246 5.141 5.034 4.920 4.797 4.659 4.502 4.327 4.131 3.912 3.664 3.383 3.054 2.670 2.194 1.546 0.000 0.000 0.000
  204 5.659 5.638 5.594 5.533 5.459 5.372 5.276 5.170 5.060 4.944 4.817 4.674 4.513 4.332 4.125 3.893 3.625 3.322 2.967 2.539 1.991 1.161 0.000 0.000 0.000
  205 5.690 5.669 5.626 5.565 5.490 5.404 5.306 5.199 5.086 4.966 4.839 4.689 4.523 4.334 4.115 3.868 3.583 3.258 2.865 2.381 1.736 0.441 0.000 0.000 0.000
  206 5.719 5.698 5.655 5.595 5.521 5.433 5.335 5.227 5.113 4.994 4.861 4.709 4.535 4.335 4.110 3.847 3.549 3.192 2.769 2.221 1.432 0.000 0.000 0.000 0.000
  207 5.746 5.725 5.683 5.623 5.549 5.461 5.363 5.252 5.139 5.020 4.884 4.728 4.551 4.346 4.113 3.840 3.522 3.144 2.682 2.074 1.111 0.000 0.000 0.000 0.000
  208 5.769 5.750 5.707 5.648 5.574 5.487 5.387 5.276 5.163 5.044 4.906 4.750 4.568 4.360 4.121 3.842 3.514 3.121 2.633 1.981 0.840 0.000 0.000 0.000 0.000
  209 5.790 5.770 5.728 5.669 5.595 5.508 5.408 5.299 5.184 5.066 4.929 4.773 4.591 4.381 4.141 3.859 3.531 3.135 2.643 1.979 0.795 0.000 0.000 0.000 0.000
  210 5.806 5.786 5.744 5.685 5.611 5.525 5.426 5.317 5.202 5.085 4.949 4.793 4.614 4.408 4.169 3.893 3.572 3.187 2.710 2.078 1.039 0.000 0.000 0.000 0.000
  211 5.817 5.797 5.755 5.696 5.623 5.536 5.439 5.331 5.218 5.101 4.967 4.813 4.639 4.436 4.206 3.939 3.631 3.264 2.821 2.245 1.401 0.000 0.000 0.000 0.000
  212 5.823 5.803 5.761 5.702 5.629 5.543 5.446 5.341 5.230 5.112 4.981 4.833 4.662 4.470 4.251 3.998 3.703 3.364 2.955 2.451 1.764 0.200 0.000 0.000 0.000
  213 5.824 5.804 5.762 5.702 5.630 5.545 5.449 5.345 5.235 5.120 4.994 4.849 4.688 4.501 4.294 4.056 3.785 3.472 3.105 2.661 2.092 1.236 0.000 0.000 0.000
  214 5.820 5.800 5.757 5.698 5.626 5.543 5.448 5.345 5.239 5.125 5.001 4.863 4.709 4.533 4.335 4.110 3.858 3.570 3.237 2.845 2.369 1.721 0.457 0.000 0.000
  215 5.810 5.790 5.747 5.688 5.617 5.534 5.441 5.342 5.235 5.125 5.006 4.874 4.725 4.558 4.371 4.158 3.927 3.656 3.357 3.005 2.584 2.056 1.293 0.000 0.000
  216 5.795 5.774 5.731 5.673 5.602 5.520 5.429 5.331 5.227 5.119 5.004 4.875 4.733 4.574 4.396 4.198 3.974 3.728 3.448 3.128 2.753 2.297 1.702 0.629 0.000
  217 5.775 5.754 5.711 5.652 5.582 5.501 5.412 5.315 5.213 5.109 4.996 4.873 4.734 4.580 4.411 4.220 4.009 3.777 3.512 3.212 2.871 2.463 1.947 1.203 0.000
  218 5.749 5.728 5.685 5.627 5.557 5.477 5.389 5.293 5.191 5.088 4.979 4.859 4.725 4.576 4.410 4.228 4.027 3.803 3.550 3.266 2.941 2.560 2.091 1.458 0.000
  219 5.719 5.698 5.655 5.597 5.527 5.448 5.359 5.264 5.164 5.061 4.956 4.836 4.705 4.556 4.396 4.217 4.020 3.799 3.557 3.281 2.965 2.597 2.151 1.562 0.405
  220 5.686 5.664 5.621 5.563 5.493 5.414 5.325 5.229 5.129 5.026 4.922 4.801 4.670 4.524 4.363 4.185 3.991 3.773 3.528 3.252 2.944 2.577 2.135 1.541 0.384
  221 5.649 5.628 5.584 5.526 5.455 5.375 5.286 5.191 5.089 4.984 4.880 4.759 4.625 4.477 4.316 4.138 3.937 3.716 3.466 3.191 2.870 2.498 2.029 1.401 0.000
  222 5.610 5.589 5.545 5.485 5.415 5.332 5.243 5.144 5.042 4.937 4.826 4.706 4.569 4.418 4.249 4.067 3.863 3.631 3.378 3.086 2.745 2.346 1.839 1.090 0.000
  223 5.570 5.548 5.504 5.444 5.371 5.289 5.196 5.096 4.991 4.885 4.770 4.643 4.504 4.344 4.172 3.978 3.764 3.521 3.249 2.933 2.567 2.119 1.519 0.244 0.000
  224 5.530 5.508 5.463 5.402 5.328 5.243 5.148 5.045 4.939 4.829 4.710 4.576 4.427 4.264 4.081 3.874 3.643 3.383 3.084 2.740 2.327 1.791 0.967 0.000 0.000
  225 5.490 5.468 5.422 5.361 5.285 5.199 5.101 4.996 4.886 4.770 4.645 4.504 4.350 4.175 3.979 3.757 3.506 3.217 2.888 2.492 1.999 1.294 0.000 0.000 0.000
  226 5.452 5.430 5.384 5.322 5.245 5.155 5.054 4.946 4.831 4.712 4.581 4.435 4.269 4.080 3.867 3.626 3.351 3.030 2.652 2.184 1.547 0.000 0.000 0.000 0.000
  227 5.418 5.396 5.350 5.286 5.208 5.117 5.013 4.901 4.785 4.658 4.521 4.366 4.190 3.987 3.757 3.494 3.189 2.822 2.379 1.795 0.810 0.000 0.000 0.000 0.000
  228 5.387 5.366 5.319 5.255 5.176 5.083 4.979 4.862 4.741 4.611 4.471 4.306 4.117 3.901 3.653 3.364 3.019 2.606 2.076 1.291 0.000 0.000 0.000 0.000 0.000
  229 5.362 5.340 5.294 5.230 5.150 5.056 4.948 4.830 4.704 4.575 4.428 4.255 4.056 3.827 3.561 3.248 2.869 2.399 1.759 0.494 0.000 0.000 0.000 0.000 0.000
  230 5.343 5.321 5.275 5.210 5.130 5.034 4.926 4.805 4.678 4.545 4.393 4.219 4.013 3.775 3.492 3.160 2.751 2.227 1.469 0.000 0.000 0.000 0.000 0.000 0.000
  231 5.329 5.308 5.262 5.197 5.115 5.020 4.911 4.789 4.661 4.527 4.373 4.196 3.987 3.744 3.455 3.113 2.688 2.135 1.297 0.000 0.000 0.000 0.000 0.000 0.000
  232 5.323 5.301 5.255 5.190 5.109 5.014 4.905 4.783 4.655 4.523 4.369 4.190 3.983 3.740 3.455 3.113 2.691 2.145 1.323 0.000 0.000 0.000 0.000 0.000 0.000
  233 5.324 5.302 5.256 5.191 5.110 5.014 4.905 4.785 4.659 4.527 4.375 4.203 3.999 3.764 3.487 3.158 2.759 2.249 1.529 0.000 0.000 0.000 0.000 0.000 0.000
  234 5.332 5.310 5.263 5.198 5.117 5.024 4.916 4.797 4.674 4.544 4.396 4.228 4.032 3.808 3.545 3.241 2.869 2.416 1.810 0.735 0.000 0.000 0.000 0.000 0.000
  235 5.346 5.324 5.277 5.213 5.134 5.040 4.935 4.819 4.699 4.571 4.429 4.268 4.082 3.868 3.623 3.341 3.009 2.610 2.099 1.362 0.000 0.000 0.000 0.000 0.000
  236 5.367 5.345 5.298 5.234 5.156 5.064 4.961 4.848 4.731 4.606 4.471 4.316 4.142 3.943 3.715 3.455 3.154 2.801 2.366 1.797 0.868 0.000 0.000 0.000 0.000
  237 5.393 5.371 5.324 5.262 5.183 5.094 4.994 4.885 4.770 4.651 4.522 4.374 4.208 4.021 3.808 3.570 3.296 2.978 2.600 2.128 1.491 0.000 0.000 0.000 0.000
  238 5.424 5.402 5.356 5.293 5.217 5.130 5.031 4.926 4.813 4.699 4.572 4.433 4.277 4.101 3.903 3.678 3.427 3.134 2.797 2.394 1.879 1.116 0.000 0.000 0.000
  239 5.459 5.437 5.391 5.329 5.255 5.169 5.073 4.969 4.859 4.747 4.628 4.497 4.343 4.175 3.988 3.775 3.541 3.273 2.963 2.603 2.161 1.571 0.424 0.000 0.000
  240 5.496 5.474 5.428 5.368 5.294 5.210 5.116 5.014 4.907 4.799 4.682 4.552 4.406 4.244 4.066 3.862 3.641 3.384 3.097 2.765 2.360 1.855 1.106 0.000 0.000
  241 5.535 5.513 5.468 5.408 5.335 5.253 5.160 5.061 4.954 4.848 4.733 4.608 4.464 4.307 4.132 3.938 3.717 3.475 3.202 2.883 2.508 2.042 1.410 0.000 0.000
  242 5.574 5.552 5.508 5.449 5.376 5.295 5.202 5.103 4.999 4.893 4.782 4.655 4.516 4.359 4.187 3.996 3.782 3.543 3.270 2.963 2.600 2.162 1.576 0.463 0.000
  243 5.613 5.591 5.547 5.488 5.416 5.334 5.243 5.145 5.040 4.935 4.822 4.700 4.561 4.404 4.232 4.038 3.827 3.588 3.320 3.012 2.650 2.215 1.644 0.639 0.000
  244 5.650 5.628 5.585 5.526 5.455 5.372 5.281 5.183 5.078 4.973 4.860 4.733 4.594 4.438 4.263 4.068 3.854 3.611 3.339 3.027 2.665 2.217 1.627 0.564 0.000
  245 5.684 5.663 5.620 5.561 5.489 5.407 5.315 5.215 5.110 5.005 4.891 4.764 4.622 4.463 4.285 4.084 3.867 3.617 3.337 3.014 2.634 2.169 1.541 0.000 0.000
  246 5.715 5.694 5.651 5.592 5.520 5.438 5.345 5.246 5.140 5.032 4.917 4.786 4.642 4.477 4.293 4.093 3.865 3.609 3.314 2.978 2.578 2.073 1.370 0.000 0.000
  247 5.743 5.722 5.679 5.620 5.548 5.464 5.372 5.271 5.166 5.056 4.937 4.803 4.654 4.486 4.296 4.086 3.852 3.585 3.275 2.915 2.485 1.931 1.093 0.000 0.000
  248 5.765 5.745 5.701 5.643 5.571 5.487 5.393 5.291 5.184 5.072 4.951 4.817 4.660 4.490 4.295 4.075 3.827 3.546 3.220 2.841 2.373 1.748 0.606 0.000 0.000
  249 5.783 5.763 5.720 5.661 5.589 5.504 5.410 5.306 5.198 5.086 4.962 4.824 4.665 4.489 4.288 4.060 3.802 3.506 3.162 2.750 2.236 1.517 0.000 0.000 0.000
  250 5.795 5.775 5.733 5.673 5.601 5.517 5.423 5.317 5.207 5.095 4.970 4.827 4.666 4.482 4.278 4.040 3.772 3.461 3.098 2.662 2.098 1.250 0.000 0.000 0.000
  251 5.803 5.783 5.740 5.682 5.609 5.524 5.428 5.323 5.213 5.099 4.974 4.829 4.665 4.479 4.266 4.025 3.747 3.423 3.041 2.577 1.965 0.962 0.000 0.000 0.000
  252 5.805 5.785 5.743 5.683 5.611 5.526 5.429 5.324 5.213 5.101 4.972 4.826 4.660 4.468 4.255 4.008 3.723 3.391 2.998 2.510 1.856 0.656 0.000 0.000 0.000
  253 5.801 5.781 5.739 5.680 5.608 5.522 5.426 5.320 5.208 5.094 4.965 4.820 4.653 4.462 4.243 3.992 3.707 3.372 2.968 2.472 1.793 0.386 0.000 0.000 0.000
  254 5.793 5.773 5.731 5.672 5.599 5.514 5.417 5.311 5.198 5.086 4.959 4.809 4.643 4.454 4.232 3.985 3.697 3.358 2.957 2.457 1.774 0.300 0.000 0.000 0.000
  255 5.780 5.760 5.718 5.659 5.585 5.500 5.404 5.297 5.186 5.072 4.944 4.799 4.630 4.441 4.226 3.975 3.690 3.359 2.961 2.465 1.803 0.487 0.000 0.000 0.000
  256 5.763 5.743 5.700 5.641 5.568 5.482 5.386 5.281 5.168 5.056 4.929 4.784 4.617 4.431 4.215 3.971 3.689 3.361 2.975 2.495 1.858 0.725 0.000 0.000 0.000
  257 5.742 5.722 5.679 5.619 5.546 5.461 5.366 5.259 5.147 5.035 4.910 4.765 4.604 4.415 4.208 3.967 3.692 3.371 2.997 2.537 1.934 0.948 0.000 0.000 0.000
  258 5.718 5.698 5.654 5.595 5.522 5.436 5.340 5.237 5.125 5.013 4.888 4.745 4.584 4.400 4.193 3.961 3.693 3.383 3.020 2.576 2.007 1.141 0.000 0.000 0.000
  259 5.692 5.671 5.628 5.569 5.495 5.409 5.313 5.209 5.099 4.987 4.862 4.724 4.562 4.384 4.180 3.951 3.690 3.387 3.035 2.615 2.079 1.290 0.000 0.000 0.000
  260 5.664 5.643 5.599 5.539 5.466 5.380 5.285 5.181 5.071 4.961 4.836 4.698 4.541 4.366 4.165 3.942 3.684 3.388 3.052 2.640 2.130 1.407 0.000 0.000 0.000
  261 5.634 5.613 5.569 5.509 5.436 5.351 5.255 5.151 5.042 4.931 4.812 4.673 4.517 4.344 4.146 3.923 3.672 3.387 3.054 2.658 2.169 1.491 0.000 0.000 0.000
  262 5.605 5.583 5.539 5.479 5.405 5.321 5.225 5.122 5.013 4.901 4.782 4.645 4.492 4.319 4.123 3.907 3.659 3.378 3.049 2.665 2.188 1.536 0.000 0.000 0.000
  263 5.575 5.554 5.510 5.450 5.376 5.290 5.195 5.092 4.982 4.871 4.750 4.616 4.465 4.292 4.102 3.886 3.639 3.361 3.039 2.663 2.191 1.553 0.000 0.000 0.000
  264 5.547 5.526 5.481 5.420 5.347 5.262 5.167 5.062 4.953 4.843 4.724 4.588 4.437 4.264 4.074 3.858 3.617 3.339 3.021 2.642 2.178 1.548 0.000 0.000 0.000
  265 5.521 5.499 5.454 5.393 5.320 5.234 5.139 5.034 4.924 4.814 4.695 4.559 4.408 4.235 4.045 3.832 3.588 3.310 2.996 2.616 2.152 1.519 0.000 0.000 0.000
