Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.881 10.052 9.512 9.007 8.503 7.973 7.405 6.778 6.075 5.255 4.256 2.919 0.000 0.000 0.000 0.000 0.000
  133 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.676 9.964 9.437 8.946 8.451 7.939 7.390 6.798 6.135 5.383 4.498 3.374 1.579 0.000 0.000 0.000 0.000
  134 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.544 9.888 9.376 8.896 8.412 7.915 7.388 6.818 6.195 5.496 4.687 3.691 2.294 0.000 0.000 0.000 0.000
  135 11.187 11.187 11.187 11.187 11.187 11.187 11.187 11.187 10.451 9.830 9.330 8.854 8.385 7.899 7.386 6.838 6.245 5.582 4.826 3.918 2.712 0.000 0.000 0.000 0.000
  136 11.189 11.189 11.189 11.189 11.189 11.189 11.189 11.189 10.392 9.790 9.297 8.830 8.366 7.888 7.390 6.860 6.281 5.647 4.924 4.069 2.972 1.039 0.000 0.000 0.000
  137 11.191 11.191 11.191 11.191 11.191 11.191 11.191 11.191 10.362 9.768 9.276 8.814 8.352 7.880 7.393 6.870 6.304 5.684 4.981 4.157 3.115 1.446 0.000 0.000 0.000
  138 11.193 11.193 11.193 11.193 11.193 11.193 11.193 11.193 10.360 9.762 9.270 8.808 8.346 7.879 7.389 6.870 6.307 5.697 5.002 4.190 3.166 1.563 0.000 0.000 0.000
  139 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.385 9.774 9.277 8.812 8.350 7.878 7.385 6.862 6.300 5.683 4.984 4.168 3.126 1.484 0.000 0.000 0.000
  140 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 10.439 9.803 9.297 8.824 8.355 7.874 7.375 6.849 6.277 5.646 4.931 4.087 3.008 1.182 0.000 0.000 0.000
  141 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.528 9.852 9.330 8.848 8.368 7.880 7.370 6.825 6.236 5.587 4.842 3.958 2.794 0.023 0.000 0.000 0.000
  142 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.660 9.915 9.376 8.878 8.389 7.887 7.359 6.795 6.189 5.505 4.722 3.770 2.462 0.000 0.000 0.000 0.000
  143 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.875 9.999 9.434 8.919 8.415 7.897 7.352 6.769 6.126 5.406 4.563 3.515 2.000 0.000 0.000 0.000 0.000
  144 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.096 9.503 8.973 8.451 7.917 7.351 6.740 6.060 5.286 4.371 3.183 1.093 0.000 0.000 0.000 0.000
  145 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.207 9.581 9.033 8.497 7.946 7.357 6.712 5.995 5.161 4.147 2.750 0.000 0.000 0.000 0.000 0.000
  146 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.323 9.659 9.097 8.548 7.979 7.369 6.699 5.935 5.029 3.886 2.192 0.000 0.000 0.000 0.000 0.000
  147 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.442 9.737 9.161 8.600 8.017 7.390 6.691 5.884 4.903 3.601 1.262 0.000 0.000 0.000 0.000 0.000
  148 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.548 9.801 9.214 8.648 8.057 7.415 6.695 5.847 4.788 3.311 0.000 0.000 0.000 0.000 0.000 0.000
  149 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.630 9.847 9.254 8.680 8.086 7.439 6.702 5.821 4.704 3.045 0.000 0.000 0.000 0.000 0.000 0.000
  150 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.673 9.869 9.274 8.700 8.104 7.450 6.708 5.816 4.660 2.887 0.000 0.000 0.000 0.000 0.000 0.000
  151 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.664 9.867 9.269 8.701 8.104 7.454 6.708 5.820 4.664 2.890 0.000 0.000 0.000 0.000 0.000 0.000
  152 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.610 9.841 9.250 8.681 8.087 7.443 6.709 5.832 4.711 3.048 0.000 0.000 0.000 0.000 0.000 0.000
  153 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.525 9.792 9.210 8.648 8.063 7.424 6.706 5.859 4.796 3.304 0.000 0.000 0.000 0.000 0.000 0.000
  154 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.423 9.733 9.160 8.606 8.028 7.407 6.705 5.895 4.903 3.578 0.988 0.000 0.000 0.000 0.000 0.000
  155 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.316 9.661 9.104 8.560 7.996 7.389 6.713 5.939 5.022 3.841 1.978 0.000 0.000 0.000 0.000 0.000
  156 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.211 9.593 9.049 8.515 7.965 7.376 6.727 5.997 5.141 4.078 2.573 0.000 0.000 0.000 0.000 0.000
  157 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.114 9.525 8.997 8.475 7.938 7.370 6.746 6.053 5.255 4.286 2.997 0.000 0.000 0.000 0.000 0.000
  158 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.945 10.028 9.461 8.949 8.443 7.919 7.368 6.767 6.107 5.358 4.466 3.325 1.437 0.000 0.000 0.000 0.000
  159 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 10.724 9.953 9.410 8.910 8.413 7.906 7.369 6.793 6.163 5.447 4.615 3.579 2.050 0.000 0.000 0.000 0.000
  160 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.591 9.894 9.366 8.879 8.394 7.898 7.376 6.815 6.206 5.525 4.734 3.770 2.441 0.000 0.000 0.000 0.000
  161 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.195 10.498 9.844 9.332 8.856 8.380 7.891 7.384 6.836 6.246 5.587 4.827 3.915 2.696 0.000 0.000 0.000 0.000
  162 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 10.437 9.813 9.311 8.840 8.371 7.890 7.388 6.853 6.270 5.628 4.895 4.015 2.868 0.500 0.000 0.000 0.000
  163 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.399 9.790 9.296 8.830 8.365 7.893 7.394 6.862 6.289 5.655 4.929 4.069 2.956 0.906 0.000 0.000 0.000
  164 11.188 11.188 11.188 11.188 11.188 11.188 11.188 11.188 10.385 9.786 9.292 8.830 8.369 7.894 7.398 6.869 6.293 5.662 4.939 4.084 2.971 1.002 0.000 0.000 0.000
  165 11.187 11.187 11.187 11.187 11.187 11.187 11.187 11.187 10.393 9.792 9.301 8.836 8.372 7.894 7.399 6.863 6.287 5.649 4.919 4.051 2.913 0.791 0.000 0.000 0.000
  166 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.423 9.813 9.317 8.848 8.381 7.901 7.396 6.858 6.272 5.616 4.871 3.971 2.782 0.000 0.000 0.000 0.000
  167 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.475 9.846 9.345 8.871 8.397 7.911 7.398 6.843 6.241 5.567 4.788 3.840 2.545 0.000 0.000 0.000 0.000
  168 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.555 9.894 9.384 8.903 8.419 7.925 7.395 6.828 6.201 5.496 4.671 3.647 2.213 0.000 0.000 0.000 0.000
  169 11.187 11.187 11.187 11.187 11.187 11.187 11.187 11.187 10.667 9.958 9.432 8.945 8.453 7.943 7.398 6.809 6.153 5.404 4.519 3.387 1.591 0.000 0.000 0.000 0.000
  170 11.188 11.188 11.188 11.188 11.188 11.188 11.188 11.188 10.832 10.030 9.491 8.993 8.494 7.967 7.407 6.790 6.100 5.297 4.329 3.029 0.000 0.000 0.000 0.000 0.000
  171 11.189 11.189 11.189 11.189 11.189 11.189 11.189 11.189 11.189 10.114 9.557 9.052 8.538 8.003 7.423 6.780 6.050 5.180 4.098 2.565 0.000 0.000 0.000 0.000 0.000
  172 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.200 9.627 9.108 8.592 8.047 7.446 6.778 5.998 5.056 3.818 1.798 0.000 0.000 0.000 0.000 0.000
  173 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 10.286 9.689 9.165 8.641 8.088 7.478 6.783 5.962 4.934 3.507 0.000 0.000 0.000 0.000 0.000 0.000
  174 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 10.359 9.743 9.210 8.684 8.122 7.501 6.793 5.938 4.832 3.192 0.000 0.000 0.000 0.000 0.000 0.000
  175 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.412 9.778 9.241 8.710 8.143 7.519 6.798 5.917 4.764 2.948 0.000 0.000 0.000 0.000 0.000 0.000
  176 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.433 9.789 9.249 8.713 8.144 7.516 6.789 5.905 4.741 2.903 0.000 0.000 0.000 0.000 0.000 0.000
  177 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 10.420 9.774 9.228 8.692 8.120 7.493 6.769 5.898 4.774 3.091 0.000 0.000 0.000 0.000 0.000 0.000
  178 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.372 9.734 9.188 8.649 8.079 7.452 6.744 5.903 4.854 3.400 0.000 0.000 0.000 0.000 0.000 0.000
  179 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.298 9.672 9.131 8.592 8.028 7.413 6.727 5.929 4.974 3.725 1.656 0.000 0.000 0.000 0.000 0.000
  180 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.206 9.598 9.061 8.527 7.977 7.379 6.721 5.974 5.104 4.029 2.500 0.000 0.000 0.000 0.000 0.000
  181 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.110 9.522 8.995 8.471 7.928 7.354 6.730 6.037 5.242 4.293 3.052 0.562 0.000 0.000 0.000 0.000
  182 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.933 10.018 9.449 8.932 8.421 7.897 7.343 6.751 6.098 5.368 4.509 3.449 1.857 0.000 0.000 0.000 0.000
  183 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.727 9.938 9.387 8.880 8.383 7.876 7.339 6.772 6.156 5.475 4.689 3.745 2.454 0.000 0.000 0.000 0.000
  184 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.602 9.878 9.337 8.843 8.357 7.860 7.344 6.799 6.210 5.557 4.824 3.956 2.826 0.654 0.000 0.000 0.000
  185 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.524 9.834 9.304 8.816 8.337 7.851 7.350 6.814 6.245 5.621 4.918 4.098 3.061 1.409 0.000 0.000 0.000
  186 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.489 9.811 9.287 8.802 8.330 7.847 7.352 6.826 6.266 5.653 4.969 4.177 3.186 1.695 0.000 0.000 0.000
  187 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.489 9.810 9.285 8.798 8.327 7.846 7.348 6.828 6.269 5.659 4.978 4.191 3.213 1.761 0.000 0.000 0.000
  188 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.530 9.831 9.298 8.807 8.328 7.844 7.343 6.817 6.251 5.638 4.946 4.146 3.147 1.620 0.000 0.000 0.000
  189 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.621 9.875 9.328 8.828 8.339 7.845 7.334 6.796 6.213 5.579 4.868 4.032 2.974 1.251 0.000 0.000 0.000
  190 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.787 9.944 9.377 8.863 8.359 7.851 7.323 6.763 6.157 5.494 4.737 3.846 2.665 0.000 0.000 0.000 0.000
  191 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.044 9.446 8.914 8.395 7.866 7.312 6.723 6.083 5.374 4.557 3.561 2.198 0.000 0.000 0.000 0.000
  192 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.173 9.539 8.987 8.443 7.892 7.309 6.683 5.996 5.226 4.314 3.158 1.247 0.000 0.000 0.000 0.000
  193 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.330 9.647 9.072 8.513 7.936 7.323 6.650 5.906 5.040 3.996 2.595 0.000 0.000 0.000 0.000 0.000
  194 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.511 9.768 9.175 8.599 7.999 7.352 6.638 5.814 4.833 3.580 1.543 0.000 0.000 0.000 0.000 0.000
  195 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.710 9.885 9.276 8.687 8.077 7.406 6.645 5.740 4.613 3.057 0.000 0.000 0.000 0.000 0.000 0.000
  196 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.917 9.978 9.357 8.769 8.153 7.470 6.678 5.703 4.403 2.292 0.000 0.000 0.000 0.000 0.000 0.000
  197 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.117 10.030 9.410 8.824 8.209 7.524 6.715 5.699 4.260 1.158 0.000 0.000 0.000 0.000 0.000 0.000
  198 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.080 10.033 9.417 8.834 8.223 7.541 6.732 5.710 4.235 0.315 0.000 0.000 0.000 0.000 0.000 0.000
  199 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.874 9.983 9.380 8.802 8.192 7.512 6.719 5.724 4.346 1.730 0.000 0.000 0.000 0.000 0.000 0.000
  200 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.662 9.891 9.303 8.729 8.130 7.462 6.691 5.759 4.546 2.712 0.000 0.000 0.000 0.000 0.000 0.000
  201 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.459 9.770 9.199 8.638 8.049 7.408 6.674 5.823 4.785 3.400 0.501 0.000 0.000 0.000 0.000 0.000
  202 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.269 9.641 9.091 8.547 7.977 7.365 6.685 5.918 5.020 3.903 2.314 0.000 0.000 0.000 0.000 0.000
  203 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.098 9.518 8.990 8.469 7.924 7.346 6.720 6.023 5.232 4.294 3.094 0.962 0.000 0.000 0.000 0.000
  204 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 10.711 9.955 9.412 8.909 8.405 7.889 7.347 6.761 6.128 5.415 4.598 3.606 2.218 0.000 0.000 0.000 0.000
  205 11.197 11.197 11.197 11.197 11.197 11.197 11.197 11.197 10.487 9.838 9.326 8.844 8.365 7.873 7.360 6.812 6.223 5.570 4.837 3.969 2.856 0.860 0.000 0.000 0.000
  206 11.193 11.193 11.193 11.193 11.193 11.193 11.193 11.193 10.338 9.751 9.262 8.799 8.340 7.868 7.375 6.858 6.303 5.693 5.016 4.228 3.267 1.856 0.000 0.000 0.000
  207 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.240 9.689 9.218 8.767 8.323 7.867 7.394 6.896 6.364 5.787 5.144 4.412 3.531 2.338 0.000 0.000 0.000
  208 11.187 11.187 11.187 11.187 11.187 11.187 11.187 11.187 10.181 9.652 9.191 8.752 8.315 7.870 7.409 6.924 6.405 5.845 5.225 4.525 3.686 2.596 0.000 0.000 0.000
  209 11.185 11.185 11.185 11.185 11.185 11.185 11.185 11.185 10.154 9.634 9.181 8.747 8.312 7.872 7.417 6.935 6.426 5.874 5.261 4.570 3.752 2.697 0.715 0.000 0.000
  210 11.184 11.184 11.184 11.184 11.184 11.184 11.184 11.184 10.154 9.636 9.183 8.748 8.314 7.874 7.416 6.937 6.421 5.869 5.253 4.557 3.735 2.671 0.624 0.000 0.000
  211 11.183 11.183 11.183 11.183 11.183 11.183 11.183 11.183 10.185 9.658 9.201 8.762 8.322 7.874 7.411 6.922 6.397 5.830 5.199 4.487 3.632 2.497 0.000 0.000 0.000
  212 11.184 11.184 11.184 11.184 11.184 11.184 11.184 11.184 10.247 9.702 9.233 8.784 8.337 7.878 7.400 6.893 6.347 5.759 5.101 4.345 3.422 2.145 0.000 0.000 0.000
  213 11.185 11.185 11.185 11.185 11.185 11.185 11.185 11.185 10.343 9.767 9.284 8.822 8.360 7.885 7.386 6.857 6.284 5.657 4.954 4.130 3.097 1.525 0.000 0.000 0.000
  214 11.187 11.187 11.187 11.187 11.187 11.187 11.187 11.187 10.482 9.858 9.352 8.876 8.396 7.900 7.378 6.814 6.205 5.528 4.749 3.825 2.636 0.000 0.000 0.000 0.000
  215 11.189 11.189 11.189 11.189 11.189 11.189 11.189 11.189 10.680 9.970 9.444 8.948 8.449 7.931 7.377 6.775 6.112 5.364 4.490 3.398 1.784 0.000 0.000 0.000 0.000
  216 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.073 10.099 9.546 9.037 8.520 7.977 7.391 6.746 6.019 5.174 4.149 2.817 0.000 0.000 0.000 0.000 0.000
  217 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.195 10.246 9.660 9.135 8.606 8.044 7.426 6.733 5.929 4.963 3.718 1.762 0.000 0.000 0.000 0.000 0.000
  218 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.393 9.770 9.231 8.692 8.122 7.483 6.750 5.866 4.742 3.144 0.000 0.000 0.000 0.000 0.000 0.000
  219 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 10.532 9.862 9.311 8.767 8.190 7.539 6.777 5.829 4.544 2.398 0.000 0.000 0.000 0.000 0.000 0.000
  220 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.638 9.919 9.360 8.813 8.230 7.574 6.796 5.811 4.408 1.409 0.000 0.000 0.000 0.000 0.000 0.000
  221 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.688 9.938 9.369 8.815 8.227 7.568 6.784 5.789 4.371 1.287 0.000 0.000 0.000 0.000 0.000 0.000
  222 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.664 9.911 9.338 8.774 8.180 7.515 6.738 5.769 4.456 2.218 0.000 0.000 0.000 0.000 0.000 0.000
  223 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.574 9.845 9.267 8.704 8.104 7.445 6.687 5.776 4.623 2.979 0.000 0.000 0.000 0.000 0.000 0.000
  224 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.445 9.750 9.174 8.611 8.019 7.378 6.657 5.826 4.831 3.541 1.363 0.000 0.000 0.000 0.000 0.000
  225 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.300 9.641 9.077 8.523 7.946 7.330 6.660 5.903 5.029 3.970 2.509 0.000 0.000 0.000 0.000 0.000
  226 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.163 9.537 8.986 8.448 7.894 7.311 6.682 5.989 5.211 4.300 3.140 1.239 0.000 0.000 0.000 0.000
  227 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.042 9.447 8.912 8.393 7.859 7.308 6.713 6.077 5.364 4.550 3.563 2.187 0.000 0.000 0.000 0.000
  228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.816 9.950 9.377 8.860 8.354 7.841 7.310 6.750 6.150 5.487 4.739 3.855 2.708 0.000 0.000 0.000 0.000
  229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.662 9.886 9.329 8.822 8.330 7.833 7.320 6.782 6.203 5.571 4.868 4.048 3.020 1.372 0.000 0.000 0.000
  230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 10.584 9.846 9.299 8.800 8.316 7.830 7.326 6.800 6.237 5.628 4.943 4.160 3.186 1.752 0.000 0.000 0.000
  231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.561 9.833 9.289 8.795 8.313 7.830 7.329 6.806 6.250 5.644 4.974 4.199 3.246 1.866 0.000 0.000 0.000
  232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.589 9.845 9.298 8.800 8.318 7.830 7.328 6.802 6.240 5.630 4.953 4.170 3.196 1.771 0.000 0.000 0.000
  233 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.672 9.885 9.326 8.818 8.329 7.833 7.319 6.784 6.208 5.584 4.885 4.065 3.045 1.465 0.000 0.000 0.000
  234 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.830 9.950 9.373 8.854 8.348 7.841 7.310 6.756 6.160 5.500 4.763 3.887 2.757 0.477 0.000 0.000 0.000
  235 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.041 9.439 8.902 8.383 7.854 7.306 6.721 6.091 5.392 4.591 3.627 2.333 0.000 0.000 0.000 0.000
  236 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.155 9.521 8.968 8.432 7.881 7.304 6.690 6.014 5.254 4.366 3.253 1.517 0.000 0.000 0.000 0.000
  237 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.287 9.619 9.048 8.494 7.924 7.321 6.663 5.933 5.095 4.081 2.765 0.000 0.000 0.000 0.000 0.000
  238 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.423 9.718 9.136 8.570 7.982 7.352 6.656 5.859 4.925 3.736 1.949 0.000 0.000 0.000 0.000 0.000
  239 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.547 9.806 9.217 8.646 8.049 7.401 6.668 5.811 4.758 3.324 0.000 0.000 0.000 0.000 0.000 0.000
  240 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.632 9.867 9.281 8.710 8.113 7.457 6.701 5.793 4.619 2.858 0.000 0.000 0.000 0.000 0.000 0.000
  241 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.658 9.895 9.313 8.749 8.158 7.499 6.737 5.802 4.549 2.449 0.000 0.000 0.000 0.000 0.000 0.000
  242 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.617 9.882 9.311 8.755 8.169 7.516 6.761 5.829 4.562 2.365 0.000 0.000 0.000 0.000 0.000 0.000
  243 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.528 9.835 9.278 8.727 8.149 7.507 6.765 5.856 4.654 2.705 0.000 0.000 0.000 0.000 0.000 0.000
  244 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 10.409 9.763 9.217 8.678 8.108 7.481 6.760 5.896 4.797 3.183 0.000 0.000 0.000 0.000 0.000 0.000
  245 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.282 9.678 9.146 8.617 8.058 7.446 6.756 5.949 4.957 3.625 1.091 0.000 0.000 0.000 0.000 0.000
  246 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 10.160 9.589 9.073 8.554 8.011 7.419 6.764 6.014 5.119 3.987 2.305 0.000 0.000 0.000 0.000 0.000
  247 11.188 11.188 11.188 11.188 11.188 11.188 11.188 11.188 10.886 10.048 9.505 9.002 8.498 7.972 7.403 6.783 6.083 5.270 4.283 2.950 0.000 0.000 0.000 0.000 0.000
  248 11.184 11.184 11.184 11.184 11.184 11.184 11.184 11.184 10.655 9.953 9.431 8.944 8.452 7.942 7.396 6.807 6.151 5.402 4.513 3.381 1.547 0.000 0.000 0.000 0.000
  249 11.181 11.181 11.181 11.181 11.181 11.181 11.181 11.181 10.514 9.875 9.371 8.897 8.418 7.924 7.399 6.835 6.212 5.510 4.693 3.685 2.242 0.000 0.000 0.000 0.000
  250 11.179 11.179 11.179 11.179 11.179 11.179 11.179 11.179 10.417 9.819 9.328 8.863 8.396 7.913 7.406 6.858 6.258 5.592 4.828 3.900 2.643 0.000 0.000 0.000 0.000
  251 11.177 11.177 11.177 11.177 11.177 11.177 11.177 11.177 10.352 9.778 9.297 8.837 8.380 7.908 7.412 6.880 6.301 5.655 4.918 4.038 2.891 0.568 0.000 0.000 0.000
  252 11.177 11.177 11.177 11.177 11.177 11.177 11.177 11.177 10.317 9.755 9.278 8.827 8.373 7.906 7.413 6.890 6.324 5.690 4.975 4.119 3.023 1.103 0.000 0.000 0.000
  253 11.177 11.177 11.177 11.177 11.177 11.177 11.177 11.177 10.303 9.745 9.272 8.821 8.370 7.905 7.416 6.896 6.330 5.706 4.995 4.151 3.067 1.237 0.000 0.000 0.000
  254 11.177 11.177 11.177 11.177 11.177 11.177 11.177 11.177 10.314 9.753 9.276 8.825 8.370 7.903 7.416 6.893 6.324 5.700 4.986 4.134 3.038 1.140 0.000 0.000 0.000
  255 11.179 11.179 11.179 11.179 11.179 11.179 11.179 11.179 10.345 9.770 9.291 8.836 8.379 7.907 7.411 6.885 6.309 5.671 4.945 4.073 2.930 0.791 0.000 0.000 0.000
  256 11.181 11.181 11.181 11.181 11.181 11.181 11.181 11.181 10.395 9.803 9.314 8.851 8.390 7.909 7.407 6.872 6.283 5.630 4.874 3.966 2.752 0.000 0.000 0.000 0.000
  257 11.183 11.183 11.183 11.183 11.183 11.183 11.183 11.183 10.469 9.844 9.347 8.875 8.404 7.915 7.405 6.853 6.247 5.566 4.779 3.820 2.478 0.000 0.000 0.000 0.000
  258 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.566 9.897 9.385 8.905 8.423 7.926 7.402 6.831 6.205 5.496 4.663 3.627 2.091 0.000 0.000 0.000 0.000
  259 11.189 11.189 11.189 11.189 11.189 11.189 11.189 11.189 10.691 9.962 9.432 8.942 8.451 7.941 7.398 6.812 6.163 5.418 4.529 3.388 1.551 0.000 0.000 0.000 0.000
  260 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 10.867 10.029 9.482 8.979 8.478 7.960 7.403 6.792 6.115 5.331 4.374 3.109 0.000 0.000 0.000 0.000 0.000
  261 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.100 9.533 9.021 8.512 7.977 7.406 6.782 6.069 5.238 4.209 2.767 0.000 0.000 0.000 0.000 0.000
  262 11.199 11.199 11.199 11.199 11.199 11.199 11.199 11.199 11.199 10.173 9.586 9.062 8.541 7.998 7.415 6.770 6.030 5.152 4.040 2.370 0.000 0.000 0.000 0.000 0.000
  263 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.243 9.633 9.098 8.570 8.019 7.424 6.760 5.996 5.072 3.873 1.942 0.000 0.000 0.000 0.000 0.000
  264 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.305 9.673 9.130 8.596 8.037 7.430 6.754 5.963 5.004 3.717 1.374 0.000 0.000 0.000 0.000 0.000
  265 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.359 9.707 9.154 8.615 8.048 7.436 6.746 5.942 4.947 3.584 0.600 0.000 0.000 0.000 0.000 0.000
