Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 10.988 9.893 8.882 7.797 6.506 4.776 2.436 0.000 0.000 0.000 0.000 0.000
  133 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 11.313 10.088 8.999 7.810 6.300 4.227 1.609 0.000 0.000 0.000 0.000 0.000
  134 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 11.770 10.335 9.170 7.867 6.060 3.573 0.000 0.000 0.000 0.000 0.000 0.000
  135 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 10.620 9.386 8.002 5.771 2.815 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 10.913 9.627 8.216 5.477 1.788 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 11.173 9.834 8.447 5.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 11.353 9.972 8.608 6.418 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 11.419 10.006 8.643 6.579 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 11.350 9.943 8.553 6.214 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 11.177 9.798 8.381 5.793 0.261 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 10.946 9.610 8.192 5.881 2.159 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 10.703 9.420 8.050 6.088 3.045 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.247 10.474 9.260 7.967 6.285 3.742 0.000 0.000 0.000 0.000 0.000 0.000
  145 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 11.738 10.286 9.137 7.932 6.458 4.319 0.740 0.000 0.000 0.000 0.000 0.000
  146 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 11.438 10.138 9.052 7.924 6.593 4.761 1.740 0.000 0.000 0.000 0.000 0.000
  147 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 11.236 10.034 8.995 7.927 6.700 5.076 2.331 0.000 0.000 0.000 0.000 0.000
  148 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 11.098 9.960 8.961 7.937 6.774 5.290 2.777 0.000 0.000 0.000 0.000 0.000
  149 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 11.014 9.916 8.940 7.942 6.830 5.422 3.089 0.000 0.000 0.000 0.000 0.000
  150 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 10.969 9.892 8.931 7.946 6.851 5.481 3.249 0.000 0.000 0.000 0.000 0.000
  151 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 10.968 9.891 8.934 7.949 6.858 5.484 3.244 0.000 0.000 0.000 0.000 0.000
  152 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 10.998 9.910 8.939 7.948 6.836 5.432 3.078 0.000 0.000 0.000 0.000 0.000
  153 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 11.068 9.948 8.958 7.944 6.795 5.323 2.753 0.000 0.000 0.000 0.000 0.000
  154 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 11.179 10.009 8.992 7.940 6.735 5.141 2.282 0.000 0.000 0.000 0.000 0.000
  155 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.329 10.095 9.037 7.939 6.655 4.879 1.672 0.000 0.000 0.000 0.000 0.000
  156 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 11.540 10.209 9.107 7.952 6.557 4.519 0.678 0.000 0.000 0.000 0.000 0.000
  157 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.814 10.345 9.193 7.977 6.446 4.032 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.221 10.505 9.307 8.034 6.330 3.430 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 10.678 9.442 8.122 6.228 2.717 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 10.846 9.582 8.242 6.193 1.794 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 10.993 9.707 8.370 6.292 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 11.091 9.796 8.473 6.503 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 11.126 9.828 8.522 6.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 11.081 9.801 8.495 6.550 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 10.967 9.712 8.396 6.299 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 10.801 9.574 8.251 6.089 1.549 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.489 10.598 9.405 8.099 6.093 2.579 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 11.835 10.385 9.239 7.980 6.212 3.337 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 11.456 10.191 9.099 7.906 6.361 3.987 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 11.168 10.019 8.982 7.870 6.504 4.538 1.611 0.000 0.000 0.000 0.000 0.000
  171 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 10.948 9.883 8.903 7.861 6.634 4.972 2.366 0.000 0.000 0.000 0.000 0.000
  172 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 10.782 9.783 8.850 7.869 6.742 5.285 2.965 0.000 0.000 0.000 0.000 0.000
  173 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.077 10.665 9.710 8.815 7.877 6.825 5.505 3.454 0.000 0.000 0.000 0.000 0.000
  174 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 11.884 10.594 9.668 8.795 7.891 6.878 5.637 3.790 0.000 0.000 0.000 0.000 0.000
  175 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 11.808 10.563 9.649 8.788 7.897 6.906 5.707 3.953 0.000 0.000 0.000 0.000 0.000
  176 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 11.831 10.571 9.653 8.786 7.892 6.901 5.702 3.964 0.000 0.000 0.000 0.000 0.000
  177 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 11.950 10.620 9.679 8.796 7.886 6.869 5.628 3.814 0.000 0.000 0.000 0.000 0.000
  178 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.324 10.725 9.735 8.817 7.866 6.797 5.476 3.510 0.000 0.000 0.000 0.000 0.000
  179 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 10.887 9.827 8.857 7.842 6.690 5.226 3.072 0.000 0.000 0.000 0.000 0.000
  180 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 11.141 9.968 8.923 7.821 6.537 4.853 2.520 0.000 0.000 0.000 0.000 0.000
  181 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 11.534 10.173 9.034 7.815 6.327 4.352 1.811 0.000 0.000 0.000 0.000 0.000
  182 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.258 10.462 9.207 7.840 6.041 3.731 0.226 0.000 0.000 0.000 0.000 0.000
  183 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 10.838 9.461 7.953 5.649 2.991 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.292 9.785 8.193 5.093 1.985 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 11.806 10.111 8.536 4.313 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.370 10.353 8.829 3.280 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 10.439 8.916 4.020 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.488 10.342 8.761 3.660 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 11.848 10.075 8.396 4.528 1.041 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 11.295 9.713 8.016 5.209 2.550 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 10.801 9.368 7.816 5.722 3.432 0.000 0.000 0.000 0.000 0.000 0.000
  192 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.258 10.398 9.115 7.755 6.104 4.130 1.744 0.000 0.000 0.000 0.000 0.000
  193 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 11.479 10.101 8.952 7.760 6.391 4.707 2.615 0.000 0.000 0.000 0.000 0.000
  194 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 11.072 9.896 8.857 7.796 6.608 5.160 3.259 0.000 0.000 0.000 0.000 0.000
  195 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 10.816 9.762 8.805 7.830 6.761 5.486 3.773 0.000 0.000 0.000 0.000 0.000
  196 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.137 10.656 9.674 8.776 7.862 6.867 5.698 4.146 1.017 0.000 0.000 0.000 0.000
  197 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 11.875 10.563 9.628 8.758 7.878 6.926 5.818 4.365 1.483 0.000 0.000 0.000 0.000
  198 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 11.779 10.526 9.606 8.751 7.881 6.943 5.850 4.429 1.653 0.000 0.000 0.000 0.000
  199 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 11.790 10.537 9.611 8.744 7.870 6.914 5.802 4.350 1.549 0.000 0.000 0.000 0.000
  200 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.964 10.600 9.642 8.749 7.839 6.840 5.672 4.115 1.209 0.000 0.000 0.000 0.000
  201 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.542 10.727 9.708 8.763 7.795 6.722 5.436 3.731 0.380 0.000 0.000 0.000 0.000
  202 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 10.935 9.820 8.802 7.744 6.543 5.082 3.227 0.000 0.000 0.000 0.000 0.000
  203 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 11.261 9.998 8.881 7.692 6.294 4.599 2.616 0.000 0.000 0.000 0.000 0.000
  204 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 11.747 10.262 9.028 7.665 5.949 4.003 1.818 0.000 0.000 0.000 0.000 0.000
  205 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 10.612 9.275 7.710 5.469 3.313 0.000 0.000 0.000 0.000 0.000 0.000
  206 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 11.026 9.612 7.931 4.833 2.454 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 11.435 9.962 8.370 4.059 0.967 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 11.753 10.210 8.762 3.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 11.863 10.296 8.910 3.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 11.707 10.205 8.785 2.988 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 11.373 9.953 8.401 3.932 0.681 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 10.961 9.596 7.942 4.702 2.356 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.604 10.542 9.246 7.683 5.353 3.232 0.000 0.000 0.000 0.000 0.000 0.000
  214 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 11.556 10.183 8.984 7.624 5.861 3.923 1.811 0.000 0.000 0.000 0.000 0.000
  215 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 11.080 9.910 8.827 7.648 6.232 4.530 2.615 0.000 0.000 0.000 0.000 0.000
  216 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 10.769 9.727 8.741 7.699 6.505 5.045 3.233 0.000 0.000 0.000 0.000 0.000
  217 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 11.889 10.561 9.606 8.701 7.753 6.698 5.427 3.766 1.031 0.000 0.000 0.000 0.000
  218 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 11.585 10.434 9.540 8.685 7.804 6.838 5.692 4.187 1.648 0.000 0.000 0.000 0.000
  219 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 11.440 10.369 9.506 8.686 7.839 6.919 5.853 4.464 2.030 0.000 0.000 0.000 0.000
  220 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 11.402 10.349 9.498 8.687 7.857 6.962 5.922 4.586 2.235 0.000 0.000 0.000 0.000
  221 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 11.453 10.377 9.515 8.698 7.861 6.959 5.911 4.563 2.183 0.000 0.000 0.000 0.000
  222 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.622 10.452 9.555 8.710 7.846 6.905 5.812 4.391 1.897 0.000 0.000 0.000 0.000
  223 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.951 10.591 9.630 8.732 7.815 6.806 5.625 4.069 1.389 0.000 0.000 0.000 0.000
  224 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 10.817 9.749 8.775 7.771 6.658 5.327 3.599 0.147 0.000 0.000 0.000 0.000
  225 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 11.181 9.941 8.852 7.723 6.443 4.900 3.012 0.000 0.000 0.000 0.000 0.000
  226 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 11.790 10.238 8.999 7.686 6.145 4.345 2.269 0.000 0.000 0.000 0.000 0.000
  227 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 10.676 9.255 7.704 5.735 3.672 1.042 0.000 0.000 0.000 0.000 0.000
  228 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 11.279 9.650 7.860 5.188 2.839 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.102 10.125 8.291 4.471 1.543 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 10.531 8.823 3.552 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 10.730 9.093 2.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 10.665 9.008 2.902 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 10.361 8.615 4.056 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 11.714 9.924 8.133 4.909 2.135 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 11.039 9.510 7.864 5.552 3.161 0.000 0.000 0.000 0.000 0.000 0.000
  236 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 10.544 9.205 7.781 6.008 3.914 1.250 0.000 0.000 0.000 0.000 0.000
  237 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 11.680 10.201 9.018 7.782 6.334 4.526 2.266 0.000 0.000 0.000 0.000 0.000
  238 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 11.193 9.971 8.906 7.808 6.563 5.012 2.928 0.000 0.000 0.000 0.000 0.000
  239 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 10.908 9.823 8.846 7.842 6.725 5.360 3.446 0.000 0.000 0.000 0.000 0.000
  240 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.428 10.733 9.729 8.812 7.871 6.833 5.581 3.823 0.000 0.000 0.000 0.000 0.000
  241 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.014 10.633 9.678 8.795 7.888 6.893 5.709 4.052 0.000 0.000 0.000 0.000 0.000
  242 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 11.898 10.590 9.658 8.787 7.897 6.917 5.744 4.114 0.000 0.000 0.000 0.000 0.000
  243 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 11.884 10.594 9.662 8.788 7.888 6.900 5.708 4.015 0.000 0.000 0.000 0.000 0.000
  244 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.027 10.647 9.692 8.799 7.879 6.845 5.588 3.738 0.000 0.000 0.000 0.000 0.000
  245 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.452 10.746 9.753 8.826 7.858 6.763 5.386 3.284 0.000 0.000 0.000 0.000 0.000
  246 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 10.902 9.848 8.875 7.847 6.652 5.077 2.687 0.000 0.000 0.000 0.000 0.000
  247 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 11.111 9.979 8.952 7.847 6.512 4.646 1.952 0.000 0.000 0.000 0.000 0.000
  248 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 11.382 10.146 9.062 7.877 6.356 4.081 0.777 0.000 0.000 0.000 0.000 0.000
  249 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 11.724 10.338 9.208 7.948 6.194 3.410 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.159 10.541 9.373 8.076 6.071 2.638 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 10.720 9.534 8.230 6.094 1.596 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 10.855 9.656 8.373 6.348 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 10.926 9.715 8.456 6.590 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 10.925 9.720 8.461 6.649 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 10.861 9.666 8.403 6.548 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 10.750 9.567 8.301 6.413 0.179 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.483 10.618 9.453 8.197 6.367 1.996 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.007 10.477 9.338 8.105 6.397 2.836 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 11.725 10.348 9.237 8.044 6.470 3.524 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 11.517 10.234 9.157 8.005 6.553 4.096 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 11.362 10.146 9.094 7.982 6.630 4.526 0.000 0.000 0.000 0.000 0.000 0.000
  262 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 11.246 10.076 9.052 7.977 6.693 4.829 0.000 0.000 0.000 0.000 0.000 0.000
