Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 7.638 7.631 7.450 7.314 7.167 7.006 6.830 6.637 6.425 6.196 5.944 5.671 5.371 5.047 4.685 4.287 3.835 3.318 2.694 1.873 0.000 0.000 0.000 0.000 0.000
  133 7.635 7.617 7.442 7.304 7.155 6.993 6.818 6.626 6.417 6.189 5.945 5.678 5.389 5.076 4.732 4.353 3.931 3.453 2.886 2.182 1.092 0.000 0.000 0.000 0.000
  134 7.631 7.608 7.433 7.293 7.143 6.982 6.805 6.613 6.407 6.183 5.943 5.685 5.404 5.099 4.772 4.409 4.011 3.558 3.040 2.412 1.539 0.000 0.000 0.000 0.000
  135 7.626 7.602 7.424 7.282 7.131 6.968 6.791 6.601 6.395 6.175 5.941 5.684 5.411 5.117 4.799 4.448 4.066 3.639 3.151 2.567 1.808 0.191 0.000 0.000 0.000
  136 7.619 7.599 7.414 7.269 7.117 6.953 6.777 6.588 6.384 6.165 5.934 5.682 5.414 5.125 4.813 4.474 4.103 3.686 3.220 2.673 1.973 0.836 0.000 0.000 0.000
  137 7.612 7.607 7.404 7.258 7.104 6.939 6.763 6.573 6.369 6.153 5.923 5.673 5.408 5.121 4.815 4.483 4.115 3.708 3.251 2.719 2.048 1.027 0.000 0.000 0.000
  138 7.605 7.605 7.395 7.246 7.092 6.927 6.749 6.558 6.356 6.137 5.908 5.660 5.395 5.111 4.802 4.470 4.108 3.706 3.252 2.720 2.058 1.051 0.000 0.000 0.000
  139 7.597 7.597 7.388 7.236 7.081 6.913 6.735 6.545 6.341 6.122 5.891 5.639 5.373 5.087 4.778 4.442 4.077 3.671 3.209 2.674 1.995 0.925 0.000 0.000 0.000
  140 7.590 7.590 7.381 7.228 7.071 6.902 6.722 6.530 6.324 6.104 5.868 5.614 5.346 5.057 4.739 4.401 4.029 3.612 3.136 2.576 1.859 0.605 0.000 0.000 0.000
  141 7.582 7.582 7.376 7.222 7.061 6.892 6.710 6.515 6.306 6.084 5.844 5.588 5.310 5.016 4.695 4.341 3.959 3.528 3.029 2.437 1.640 0.000 0.000 0.000 0.000
  142 7.575 7.575 7.373 7.216 7.055 6.884 6.700 6.503 6.291 6.063 5.819 5.558 5.275 4.967 4.635 4.275 3.869 3.416 2.887 2.239 1.341 0.000 0.000 0.000 0.000
  143 7.569 7.569 7.372 7.213 7.051 6.878 6.693 6.491 6.276 6.045 5.794 5.525 5.231 4.918 4.571 4.192 3.770 3.285 2.714 1.978 0.760 0.000 0.000 0.000 0.000
  144 7.563 7.563 7.372 7.212 7.048 6.874 6.686 6.485 6.265 6.028 5.772 5.495 5.192 4.865 4.507 4.106 3.654 3.133 2.501 1.657 0.000 0.000 0.000 0.000 0.000
  145 7.558 7.558 7.373 7.210 7.047 6.872 6.683 6.478 6.255 6.014 5.752 5.466 5.156 4.813 4.433 4.010 3.535 2.968 2.256 1.215 0.000 0.000 0.000 0.000 0.000
  146 7.554 7.554 7.375 7.211 7.047 6.871 6.683 6.474 6.250 6.004 5.735 5.443 5.120 4.766 4.370 3.925 3.409 2.788 1.982 0.345 0.000 0.000 0.000 0.000 0.000
  147 7.550 7.550 7.377 7.212 7.048 6.873 6.682 6.475 6.246 5.997 5.722 5.422 5.092 4.722 4.310 3.840 3.291 2.620 1.697 0.000 0.000 0.000 0.000 0.000 0.000
  148 7.548 7.548 7.379 7.214 7.051 6.875 6.683 6.475 6.246 5.994 5.715 5.411 5.071 4.690 4.264 3.772 3.193 2.465 1.416 0.000 0.000 0.000 0.000 0.000 0.000
  149 7.546 7.546 7.380 7.215 7.052 6.877 6.686 6.476 6.246 5.990 5.711 5.403 5.057 4.671 4.231 3.726 3.120 2.345 1.148 0.000 0.000 0.000 0.000 0.000 0.000
  150 7.546 7.546 7.382 7.217 7.053 6.879 6.688 6.478 6.248 5.993 5.711 5.401 5.053 4.661 4.218 3.704 3.084 2.288 0.988 0.000 0.000 0.000 0.000 0.000 0.000
  151 7.547 7.547 7.382 7.218 7.055 6.880 6.689 6.480 6.250 5.995 5.716 5.405 5.055 4.666 4.222 3.709 3.089 2.293 1.004 0.000 0.000 0.000 0.000 0.000 0.000
  152 7.549 7.549 7.382 7.219 7.056 6.881 6.691 6.482 6.252 6.001 5.720 5.411 5.068 4.682 4.245 3.740 3.137 2.370 1.153 0.000 0.000 0.000 0.000 0.000 0.000
  153 7.552 7.552 7.381 7.219 7.056 6.882 6.693 6.485 6.257 6.007 5.728 5.424 5.086 4.708 4.282 3.793 3.214 2.490 1.421 0.000 0.000 0.000 0.000 0.000 0.000
  154 7.556 7.556 7.381 7.220 7.058 6.884 6.695 6.489 6.260 6.013 5.742 5.442 5.109 4.745 4.331 3.861 3.314 2.640 1.709 0.000 0.000 0.000 0.000 0.000 0.000
  155 7.560 7.560 7.380 7.221 7.059 6.885 6.698 6.492 6.268 6.024 5.756 5.463 5.140 4.786 4.390 3.942 3.423 2.802 1.984 0.300 0.000 0.000 0.000 0.000 0.000
  156 7.565 7.565 7.380 7.222 7.061 6.888 6.701 6.497 6.277 6.035 5.774 5.486 5.173 4.830 4.451 4.025 3.539 2.965 2.239 1.113 0.000 0.000 0.000 0.000 0.000
  157 7.571 7.571 7.380 7.225 7.064 6.892 6.707 6.505 6.286 6.052 5.793 5.514 5.211 4.879 4.515 4.107 3.645 3.114 2.459 1.554 0.000 0.000 0.000 0.000 0.000
  158 7.577 7.577 7.382 7.227 7.068 6.898 6.714 6.513 6.300 6.067 5.814 5.544 5.246 4.928 4.575 4.186 3.751 3.252 2.654 1.878 0.251 0.000 0.000 0.000 0.000
  159 7.583 7.583 7.384 7.231 7.072 6.902 6.721 6.525 6.311 6.083 5.837 5.572 5.284 4.973 4.635 4.263 3.844 3.373 2.821 2.121 1.048 0.000 0.000 0.000 0.000
  160 7.590 7.590 7.387 7.235 7.079 6.910 6.730 6.535 6.324 6.100 5.858 5.597 5.317 5.014 4.688 4.324 3.926 3.473 2.955 2.319 1.424 0.000 0.000 0.000 0.000
  161 7.596 7.596 7.391 7.241 7.084 6.919 6.740 6.546 6.339 6.115 5.877 5.623 5.348 5.053 4.730 4.379 3.994 3.559 3.064 2.464 1.667 0.000 0.000 0.000 0.000
  162 7.602 7.602 7.396 7.248 7.092 6.927 6.748 6.557 6.352 6.132 5.898 5.644 5.376 5.081 4.766 4.422 4.047 3.619 3.143 2.571 1.833 0.455 0.000 0.000 0.000
  163 7.608 7.608 7.401 7.253 7.100 6.935 6.757 6.569 6.364 6.147 5.913 5.662 5.394 5.105 4.790 4.451 4.076 3.663 3.194 2.638 1.930 0.735 0.000 0.000 0.000
  164 7.613 7.605 7.406 7.261 7.108 6.943 6.768 6.577 6.374 6.158 5.924 5.675 5.406 5.117 4.805 4.467 4.098 3.685 3.216 2.664 1.969 0.864 0.000 0.000 0.000
  165 7.618 7.598 7.413 7.268 7.116 6.952 6.777 6.588 6.385 6.167 5.933 5.684 5.416 5.124 4.812 4.471 4.099 3.682 3.209 2.653 1.945 0.803 0.000 0.000 0.000
  166 7.622 7.599 7.419 7.276 7.124 6.960 6.786 6.597 6.393 6.173 5.939 5.687 5.414 5.122 4.807 4.463 4.084 3.660 3.176 2.604 1.866 0.537 0.000 0.000 0.000
  167 7.626 7.604 7.425 7.283 7.132 6.970 6.794 6.604 6.399 6.179 5.941 5.684 5.411 5.112 4.788 4.437 4.049 3.610 3.111 2.511 1.718 0.000 0.000 0.000 0.000
  168 7.628 7.611 7.431 7.290 7.140 6.977 6.801 6.611 6.402 6.180 5.940 5.680 5.399 5.094 4.761 4.401 3.996 3.543 3.018 2.374 1.514 0.000 0.000 0.000 0.000
  169 7.630 7.627 7.436 7.297 7.148 6.985 6.809 6.616 6.407 6.181 5.937 5.672 5.384 5.070 4.726 4.350 3.929 3.447 2.887 2.179 1.132 0.000 0.000 0.000 0.000
  170 7.631 7.631 7.441 7.302 7.154 6.993 6.816 6.622 6.410 6.183 5.933 5.660 5.365 5.041 4.685 4.290 3.848 3.335 2.722 1.922 0.246 0.000 0.000 0.000 0.000
  171 7.631 7.631 7.444 7.307 7.159 6.998 6.822 6.627 6.413 6.182 5.927 5.649 5.343 5.008 4.638 4.224 3.752 3.203 2.529 1.625 0.000 0.000 0.000 0.000 0.000
  172 7.630 7.630 7.447 7.310 7.163 7.001 6.825 6.629 6.414 6.179 5.920 5.637 5.324 4.976 4.588 4.152 3.653 3.058 2.305 1.167 0.000 0.000 0.000 0.000 0.000
  173 7.627 7.627 7.448 7.311 7.165 7.004 6.826 6.631 6.416 6.178 5.915 5.625 5.302 4.943 4.543 4.083 3.553 2.915 2.071 0.362 0.000 0.000 0.000 0.000 0.000
  174 7.624 7.624 7.447 7.310 7.165 7.004 6.828 6.631 6.413 6.172 5.908 5.611 5.283 4.916 4.498 4.022 3.469 2.781 1.845 0.000 0.000 0.000 0.000 0.000 0.000
  175 7.620 7.620 7.445 7.307 7.162 7.001 6.823 6.625 6.408 6.166 5.895 5.598 5.265 4.892 4.466 3.981 3.404 2.687 1.676 0.000 0.000 0.000 0.000 0.000 0.000
  176 7.615 7.615 7.440 7.301 7.154 6.994 6.814 6.617 6.397 6.154 5.883 5.586 5.251 4.876 4.447 3.955 3.375 2.651 1.613 0.000 0.000 0.000 0.000 0.000 0.000
  177 7.610 7.610 7.434 7.293 7.144 6.981 6.802 6.603 6.383 6.140 5.870 5.570 5.237 4.865 4.442 3.956 3.383 2.676 1.676 0.000 0.000 0.000 0.000 0.000 0.000
  178 7.604 7.604 7.426 7.283 7.132 6.969 6.786 6.585 6.366 6.124 5.853 5.558 5.231 4.863 4.452 3.982 3.433 2.759 1.846 0.000 0.000 0.000 0.000 0.000 0.000
  179 7.597 7.597 7.416 7.271 7.118 6.950 6.768 6.568 6.347 6.104 5.840 5.547 5.226 4.870 4.470 4.022 3.503 2.882 2.065 0.518 0.000 0.000 0.000 0.000 0.000
  180 7.591 7.591 7.406 7.256 7.100 6.931 6.747 6.547 6.327 6.088 5.825 5.540 5.226 4.883 4.504 4.078 3.589 3.019 2.296 1.206 0.000 0.000 0.000 0.000 0.000
  181 7.584 7.584 7.394 7.241 7.083 6.912 6.727 6.526 6.309 6.071 5.816 5.537 5.234 4.905 4.537 4.133 3.681 3.150 2.510 1.634 0.000 0.000 0.000 0.000 0.000
  182 7.577 7.577 7.382 7.226 7.065 6.894 6.709 6.508 6.293 6.058 5.808 5.538 5.243 4.924 4.577 4.192 3.763 3.274 2.696 1.948 0.603 0.000 0.000 0.000 0.000
  183 7.571 7.571 7.370 7.211 7.049 6.875 6.691 6.492 6.277 6.047 5.803 5.538 5.250 4.945 4.610 4.240 3.838 3.382 2.845 2.181 1.206 0.000 0.000 0.000 0.000
  184 7.565 7.565 7.360 7.198 7.034 6.861 6.676 6.477 6.265 6.039 5.797 5.536 5.261 4.961 4.634 4.283 3.895 3.456 2.957 2.349 1.518 0.000 0.000 0.000 0.000
  185 7.560 7.560 7.351 7.187 7.022 6.847 6.662 6.465 6.254 6.030 5.792 5.536 5.263 4.971 4.654 4.309 3.934 3.514 3.033 2.462 1.707 0.000 0.000 0.000 0.000
  186 7.555 7.555 7.344 7.178 7.012 6.836 6.651 6.454 6.245 6.021 5.785 5.531 5.260 4.971 4.659 4.321 3.953 3.539 3.071 2.515 1.798 0.455 0.000 0.000 0.000
  187 7.551 7.551 7.340 7.173 7.005 6.829 6.642 6.446 6.236 6.014 5.778 5.522 5.253 4.964 4.653 4.314 3.943 3.532 3.063 2.512 1.799 0.523 0.000 0.000 0.000
  188 7.548 7.548 7.339 7.170 7.001 6.825 6.637 6.438 6.228 6.004 5.766 5.510 5.236 4.945 4.630 4.291 3.913 3.496 3.023 2.455 1.717 0.000 0.000 0.000 0.000
  189 7.546 7.546 7.341 7.171 7.002 6.824 6.636 6.435 6.223 5.996 5.751 5.493 5.215 4.918 4.597 4.246 3.861 3.433 2.934 2.334 1.524 0.000 0.000 0.000 0.000
  190 7.546 7.546 7.346 7.175 7.005 6.827 6.638 6.435 6.218 5.987 5.740 5.473 5.190 4.882 4.550 4.186 3.781 3.328 2.799 2.147 1.214 0.000 0.000 0.000 0.000
  191 7.546 7.546 7.353 7.183 7.014 6.833 6.642 6.436 6.216 5.981 5.726 5.452 5.156 4.837 4.490 4.108 3.680 3.191 2.612 1.860 0.411 0.000 0.000 0.000 0.000
  192 7.547 7.547 7.362 7.193 7.023 6.845 6.652 6.444 6.221 5.979 5.716 5.433 5.127 4.793 4.422 4.015 3.553 3.021 2.359 1.466 0.000 0.000 0.000 0.000 0.000
  193 7.549 7.549 7.372 7.203 7.037 6.859 6.666 6.455 6.229 5.981 5.710 5.415 5.095 4.741 4.353 3.915 3.409 2.810 2.053 0.676 0.000 0.000 0.000 0.000 0.000
  194 7.552 7.552 7.383 7.217 7.050 6.874 6.682 6.471 6.240 5.986 5.711 5.405 5.070 4.697 4.283 3.806 3.250 2.569 1.649 0.000 0.000 0.000 0.000 0.000 0.000
  195 7.556 7.556 7.392 7.228 7.065 6.891 6.699 6.488 6.257 6.000 5.719 5.403 5.055 4.664 4.220 3.710 3.097 2.308 1.060 0.000 0.000 0.000 0.000 0.000 0.000
  196 7.560 7.560 7.400 7.239 7.079 6.907 6.717 6.508 6.275 6.016 5.731 5.409 5.048 4.643 4.176 3.631 2.964 2.068 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  197 7.564 7.564 7.406 7.248 7.090 6.919 6.731 6.523 6.290 6.033 5.744 5.420 5.057 4.641 4.157 3.589 2.886 1.907 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 7.570 7.570 7.411 7.255 7.099 6.929 6.742 6.535 6.304 6.047 5.757 5.435 5.070 4.654 4.173 3.599 2.888 1.906 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 7.576 7.576 7.413 7.260 7.104 6.936 6.749 6.544 6.312 6.059 5.774 5.454 5.093 4.686 4.219 3.664 2.987 2.074 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 7.582 7.582 7.414 7.263 7.108 6.939 6.753 6.548 6.321 6.068 5.787 5.476 5.128 4.737 4.288 3.771 3.147 2.344 1.032 0.000 0.000 0.000 0.000 0.000 0.000
  201 7.588 7.588 7.413 7.264 7.109 6.940 6.755 6.550 6.325 6.077 5.804 5.502 5.170 4.797 4.380 3.901 3.341 2.653 1.695 0.000 0.000 0.000 0.000 0.000 0.000
  202 7.595 7.595 7.413 7.264 7.109 6.941 6.756 6.554 6.332 6.089 5.827 5.537 5.216 4.868 4.477 4.039 3.539 2.947 2.187 0.956 0.000 0.000 0.000 0.000 0.000
  203 7.602 7.602 7.413 7.265 7.110 6.941 6.758 6.558 6.341 6.106 5.851 5.572 5.272 4.943 4.578 4.177 3.725 3.204 2.576 1.732 0.000 0.000 0.000 0.000 0.000
  204 7.609 7.609 7.412 7.265 7.110 6.944 6.762 6.566 6.354 6.124 5.880 5.613 5.325 5.014 4.676 4.303 3.891 3.427 2.886 2.211 1.214 0.000 0.000 0.000 0.000
  205 7.616 7.616 7.413 7.267 7.113 6.946 6.768 6.576 6.368 6.146 5.909 5.652 5.379 5.082 4.764 4.416 4.038 3.610 3.126 2.550 1.804 0.254 0.000 0.000 0.000
  206 7.623 7.597 7.415 7.270 7.116 6.953 6.776 6.587 6.384 6.168 5.936 5.691 5.425 5.144 4.841 4.512 4.154 3.758 3.316 2.800 2.168 1.259 0.000 0.000 0.000
  207 7.629 7.587 7.418 7.273 7.121 6.959 6.785 6.599 6.399 6.187 5.963 5.722 5.467 5.194 4.899 4.586 4.245 3.871 3.451 2.971 2.407 1.657 0.000 0.000 0.000
  208 7.635 7.584 7.422 7.279 7.127 6.966 6.794 6.611 6.413 6.204 5.985 5.749 5.496 5.231 4.942 4.638 4.307 3.940 3.539 3.083 2.552 1.879 0.770 0.000 0.000
  209 7.640 7.585 7.427 7.284 7.135 6.974 6.803 6.621 6.425 6.219 5.998 5.766 5.515 5.251 4.971 4.664 4.339 3.983 3.586 3.142 2.624 1.981 0.994 0.000 0.000
  210 7.645 7.588 7.433 7.291 7.142 6.983 6.812 6.628 6.434 6.227 6.007 5.774 5.523 5.261 4.978 4.674 4.343 3.986 3.589 3.146 2.623 1.976 0.985 0.000 0.000
  211 7.649 7.592 7.439 7.299 7.150 6.990 6.818 6.636 6.440 6.230 6.009 5.771 5.520 5.252 4.967 4.653 4.322 3.955 3.550 3.095 2.551 1.868 0.765 0.000 0.000
  212 7.652 7.597 7.446 7.306 7.158 6.997 6.825 6.640 6.441 6.230 6.004 5.764 5.505 5.230 4.935 4.616 4.271 3.890 3.466 2.982 2.401 1.633 0.000 0.000 0.000
  213 7.654 7.604 7.452 7.314 7.166 7.005 6.832 6.644 6.443 6.226 5.997 5.747 5.484 5.195 4.892 4.557 4.192 3.789 3.335 2.807 2.162 1.252 0.000 0.000 0.000
  214 7.654 7.612 7.457 7.320 7.173 7.012 6.838 6.648 6.443 6.221 5.983 5.726 5.451 5.151 4.827 4.476 4.084 3.653 3.158 2.566 1.828 0.000 0.000 0.000 0.000
  215 7.653 7.621 7.462 7.325 7.179 7.020 6.843 6.651 6.442 6.214 5.968 5.701 5.412 5.099 4.755 4.379 3.961 3.483 2.923 2.227 1.222 0.000 0.000 0.000 0.000
  216 7.650 7.637 7.465 7.330 7.184 7.025 6.848 6.653 6.441 6.208 5.954 5.674 5.374 5.042 4.674 4.267 3.805 3.274 2.627 1.790 0.000 0.000 0.000 0.000 0.000
  217 7.645 7.645 7.466 7.331 7.187 7.027 6.849 6.654 6.439 6.200 5.940 5.652 5.334 4.983 4.589 4.147 3.638 3.032 2.264 1.056 0.000 0.000 0.000 0.000 0.000
  218 7.639 7.639 7.464 7.330 7.187 7.026 6.850 6.654 6.433 6.193 5.924 5.627 5.296 4.926 4.506 4.027 3.467 2.775 1.863 0.000 0.000 0.000 0.000 0.000 0.000
  219 7.631 7.631 7.460 7.325 7.182 7.023 6.845 6.647 6.427 6.182 5.909 5.603 5.263 4.874 4.433 3.923 3.306 2.528 1.369 0.000 0.000 0.000 0.000 0.000 0.000
  220 7.622 7.622 7.453 7.317 7.172 7.012 6.834 6.636 6.415 6.167 5.892 5.579 5.228 4.831 4.376 3.840 3.190 2.341 0.880 0.000 0.000 0.000 0.000 0.000 0.000
  221 7.612 7.612 7.445 7.306 7.158 6.997 6.817 6.618 6.394 6.145 5.866 5.555 5.200 4.800 4.339 3.797 3.137 2.266 0.659 0.000 0.000 0.000 0.000 0.000 0.000
  222 7.602 7.602 7.434 7.290 7.141 6.977 6.794 6.592 6.367 6.117 5.838 5.525 5.177 4.780 4.328 3.799 3.159 2.327 0.897 0.000 0.000 0.000 0.000 0.000 0.000
  223 7.591 7.591 7.420 7.272 7.119 6.951 6.766 6.563 6.338 6.086 5.809 5.503 5.158 4.774 4.337 3.832 3.236 2.483 1.342 0.000 0.000 0.000 0.000 0.000 0.000
  224 7.580 7.580 7.405 7.252 7.094 6.923 6.736 6.530 6.303 6.055 5.782 5.480 5.150 4.780 4.366 3.896 3.347 2.679 1.763 0.000 0.000 0.000 0.000 0.000 0.000
  225 7.569 7.569 7.389 7.230 7.068 6.894 6.706 6.498 6.273 6.027 5.760 5.468 5.147 4.796 4.408 3.973 3.471 2.879 2.118 0.839 0.000 0.000 0.000 0.000 0.000
  226 7.559 7.559 7.372 7.208 7.043 6.866 6.677 6.469 6.246 6.005 5.745 5.461 5.153 4.821 4.454 4.043 3.584 3.053 2.402 1.489 0.000 0.000 0.000 0.000 0.000
  227 7.550 7.550 7.357 7.188 7.019 6.841 6.650 6.444 6.223 5.987 5.732 5.460 5.164 4.846 4.499 4.114 3.688 3.200 2.621 1.877 0.450 0.000 0.000 0.000 0.000
  228 7.542 7.542 7.343 7.170 6.999 6.819 6.628 6.425 6.208 5.975 5.727 5.459 5.173 4.868 4.535 4.169 3.767 3.314 2.788 2.132 1.161 0.000 0.000 0.000 0.000
  229 7.535 7.535 7.331 7.155 6.983 6.802 6.613 6.409 6.196 5.964 5.722 5.461 5.183 4.883 4.563 4.212 3.827 3.399 2.900 2.300 1.477 0.000 0.000 0.000 0.000
  230 7.530 7.530 7.322 7.145 6.971 6.791 6.602 6.400 6.186 5.959 5.719 5.460 5.189 4.895 4.577 4.236 3.861 3.440 2.964 2.392 1.637 0.000 0.000 0.000 0.000
  231 7.527 7.527 7.319 7.139 6.966 6.784 6.594 6.394 6.180 5.954 5.712 5.458 5.185 4.896 4.581 4.243 3.868 3.455 2.982 2.418 1.685 0.000 0.000 0.000 0.000
  232 7.526 7.526 7.319 7.139 6.964 6.783 6.592 6.390 6.177 5.949 5.709 5.453 5.178 4.883 4.568 4.227 3.852 3.431 2.954 2.383 1.624 0.000 0.000 0.000 0.000
  233 7.526 7.526 7.323 7.144 6.969 6.787 6.595 6.393 6.178 5.946 5.704 5.444 5.166 4.869 4.545 4.194 3.809 3.378 2.882 2.282 1.460 0.000 0.000 0.000 0.000
  234 7.529 7.529 7.331 7.152 6.978 6.797 6.603 6.397 6.180 5.947 5.699 5.434 5.148 4.840 4.510 4.147 3.745 3.293 2.763 2.111 1.174 0.000 0.000 0.000 0.000
  235 7.533 7.533 7.342 7.165 6.992 6.810 6.617 6.409 6.189 5.952 5.698 5.423 5.130 4.812 4.465 4.086 3.660 3.176 2.601 1.856 0.459 0.000 0.000 0.000 0.000
  236 7.539 7.539 7.354 7.181 7.009 6.829 6.634 6.427 6.202 5.961 5.699 5.417 5.112 4.780 4.415 4.011 3.559 3.031 2.384 1.524 0.000 0.000 0.000 0.000 0.000
  237 7.546 7.546 7.367 7.198 7.029 6.850 6.658 6.447 6.221 5.975 5.708 5.418 5.100 4.752 4.367 3.934 3.442 2.860 2.119 0.935 0.000 0.000 0.000 0.000 0.000
  238 7.554 7.554 7.381 7.216 7.051 6.874 6.682 6.473 6.245 5.995 5.722 5.423 5.092 4.730 4.322 3.865 3.329 2.680 1.836 0.000 0.000 0.000 0.000 0.000 0.000
  239 7.563 7.563 7.393 7.233 7.072 6.898 6.710 6.501 6.272 6.021 5.742 5.438 5.098 4.719 4.294 3.805 3.226 2.505 1.486 0.000 0.000 0.000 0.000 0.000 0.000
  240 7.572 7.572 7.403 7.249 7.092 6.921 6.734 6.526 6.299 6.046 5.767 5.458 5.110 4.721 4.281 3.767 3.154 2.372 1.148 0.000 0.000 0.000 0.000 0.000 0.000
  241 7.581 7.581 7.413 7.262 7.108 6.940 6.755 6.552 6.325 6.074 5.795 5.482 5.132 4.740 4.291 3.764 3.135 2.314 0.956 0.000 0.000 0.000 0.000 0.000 0.000
  242 7.590 7.590 7.421 7.274 7.122 6.957 6.773 6.571 6.346 6.097 5.818 5.509 5.164 4.772 4.323 3.803 3.173 2.363 1.051 0.000 0.000 0.000 0.000 0.000 0.000
  243 7.599 7.599 7.427 7.283 7.132 6.968 6.787 6.586 6.363 6.117 5.842 5.538 5.197 4.814 4.376 3.868 3.269 2.502 1.338 0.000 0.000 0.000 0.000 0.000 0.000
  244 7.608 7.608 7.432 7.290 7.141 6.977 6.797 6.599 6.379 6.133 5.864 5.567 5.234 4.861 4.444 3.965 3.395 2.696 1.723 0.000 0.000 0.000 0.000 0.000 0.000
  245 7.616 7.616 7.435 7.295 7.146 6.984 6.804 6.606 6.389 6.149 5.886 5.595 5.275 4.919 4.519 4.068 3.542 2.914 2.089 0.523 0.000 0.000 0.000 0.000 0.000
  246 7.623 7.623 7.438 7.299 7.150 6.988 6.810 6.615 6.400 6.163 5.908 5.625 5.314 4.977 4.598 4.172 3.689 3.119 2.415 1.382 0.000 0.000 0.000 0.000 0.000
  247 7.629 7.629 7.440 7.301 7.153 6.991 6.813 6.619 6.409 6.177 5.927 5.655 5.354 5.030 4.669 4.271 3.822 3.305 2.685 1.860 0.000 0.000 0.000 0.000 0.000
  248 7.634 7.614 7.441 7.302 7.154 6.993 6.817 6.625 6.416 6.191 5.947 5.681 5.393 5.080 4.739 4.360 3.941 3.460 2.900 2.196 1.124 0.000 0.000 0.000 0.000
  249 7.638 7.603 7.440 7.302 7.155 6.994 6.818 6.629 6.423 6.201 5.963 5.705 5.427 5.124 4.795 4.435 4.033 3.587 3.069 2.441 1.585 0.000 0.000 0.000 0.000
  250 7.640 7.598 7.440 7.301 7.154 6.994 6.819 6.631 6.429 6.211 5.975 5.723 5.452 5.158 4.840 4.492 4.111 3.683 3.191 2.615 1.865 0.441 0.000 0.000 0.000
  251 7.642 7.595 7.440 7.301 7.153 6.994 6.821 6.633 6.434 6.217 5.985 5.738 5.470 5.181 4.869 4.531 4.159 3.749 3.280 2.736 2.045 0.962 0.000 0.000 0.000
  252 7.642 7.593 7.438 7.300 7.152 6.992 6.819 6.634 6.435 6.220 5.990 5.743 5.480 5.193 4.890 4.555 4.190 3.787 3.329 2.798 2.140 1.164 0.000 0.000 0.000
  253 7.641 7.592 7.437 7.297 7.149 6.989 6.817 6.632 6.433 6.219 5.991 5.744 5.481 5.200 4.891 4.562 4.200 3.797 3.347 2.820 2.170 1.225 0.000 0.000 0.000
  254 7.639 7.591 7.434 7.294 7.146 6.986 6.813 6.628 6.427 6.214 5.986 5.739 5.476 5.190 4.884 4.552 4.187 3.784 3.330 2.802 2.141 1.173 0.000 0.000 0.000
  255 7.635 7.592 7.431 7.292 7.143 6.982 6.809 6.622 6.422 6.205 5.975 5.726 5.462 5.173 4.864 4.526 4.158 3.748 3.283 2.739 2.056 0.999 0.000 0.000 0.000
  256 7.631 7.594 7.428 7.288 7.139 6.978 6.802 6.615 6.413 6.195 5.961 5.709 5.441 5.146 4.831 4.487 4.111 3.687 3.207 2.643 1.909 0.665 0.000 0.000 0.000
  257 7.626 7.601 7.425 7.284 7.134 6.972 6.797 6.607 6.402 6.181 5.945 5.689 5.416 5.119 4.793 4.439 4.047 3.612 3.109 2.505 1.703 0.000 0.000 0.000 0.000
  258 7.621 7.621 7.422 7.280 7.128 6.966 6.789 6.598 6.391 6.167 5.927 5.666 5.383 5.080 4.748 4.382 3.973 3.520 2.987 2.335 1.424 0.000 0.000 0.000 0.000
  259 7.614 7.614 7.418 7.275 7.124 6.959 6.782 6.587 6.377 6.153 5.905 5.639 5.354 5.041 4.697 4.318 3.892 3.411 2.848 2.128 1.034 0.000 0.000 0.000 0.000
  260 7.607 7.607 7.415 7.270 7.117 6.952 6.773 6.578 6.365 6.134 5.884 5.614 5.318 4.997 4.641 4.247 3.805 3.295 2.686 1.886 0.000 0.000 0.000 0.000 0.000
  261 7.600 7.600 7.410 7.264 7.112 6.946 6.764 6.567 6.353 6.118 5.863 5.589 5.284 4.951 4.584 4.173 3.711 3.173 2.511 1.598 0.000 0.000 0.000 0.000 0.000
  262 7.593 7.593 7.406 7.258 7.104 6.938 6.755 6.558 6.339 6.102 5.844 5.562 5.249 4.909 4.530 4.107 3.621 3.051 2.332 1.291 0.000 0.000 0.000 0.000 0.000
  263 7.586 7.586 7.402 7.253 7.097 6.930 6.746 6.547 6.327 6.086 5.824 5.538 5.220 4.869 4.481 4.039 3.533 2.931 2.155 0.867 0.000 0.000 0.000 0.000 0.000
  264 7.579 7.579 7.398 7.246 7.090 6.921 6.736 6.536 6.314 6.072 5.807 5.514 5.191 4.835 4.435 3.984 3.458 2.823 1.983 0.000 0.000 0.000 0.000 0.000 0.000
  265 7.572 7.572 7.393 7.240 7.083 6.913 6.728 6.524 6.302 6.056 5.790 5.492 5.167 4.805 4.397 3.933 3.394 2.734 1.840 0.000 0.000 0.000 0.000 0.000 0.000
