Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 7.824 7.824 7.633 7.483 7.327 7.160 6.979 6.784 6.573 6.346 6.102 5.839 5.553 5.245 4.910 4.544 4.138 3.682 3.156 2.520 1.647 0.000 0.000 0.000 0.000
  133 7.822 7.822 7.637 7.487 7.332 7.164 6.983 6.786 6.572 6.341 6.089 5.819 5.526 5.202 4.851 4.466 4.034 3.542 2.963 2.231 1.082 0.000 0.000 0.000 0.000
  134 7.819 7.819 7.640 7.490 7.335 7.169 6.987 6.788 6.571 6.336 6.078 5.799 5.496 5.158 4.791 4.380 3.915 3.380 2.733 1.864 0.000 0.000 0.000 0.000 0.000
  135 7.814 7.814 7.641 7.491 7.337 7.170 6.988 6.788 6.570 6.329 6.067 5.781 5.463 5.115 4.727 4.291 3.795 3.207 2.473 1.376 0.000 0.000 0.000 0.000 0.000
  136 7.809 7.809 7.641 7.490 7.336 7.169 6.986 6.786 6.566 6.323 6.055 5.760 5.437 5.072 4.667 4.206 3.674 3.032 2.195 0.613 0.000 0.000 0.000 0.000 0.000
  137 7.803 7.803 7.639 7.487 7.332 7.165 6.982 6.780 6.558 6.312 6.041 5.739 5.406 5.036 4.613 4.134 3.568 2.872 1.926 0.000 0.000 0.000 0.000 0.000 0.000
  138 7.796 7.796 7.636 7.481 7.326 7.157 6.973 6.770 6.546 6.299 6.026 5.722 5.381 5.003 4.572 4.073 3.487 2.756 1.710 0.000 0.000 0.000 0.000 0.000 0.000
  139 7.788 7.788 7.631 7.473 7.316 7.146 6.961 6.758 6.533 6.283 6.008 5.702 5.361 4.975 4.541 4.036 3.443 2.697 1.606 0.000 0.000 0.000 0.000 0.000 0.000
  140 7.781 7.781 7.625 7.464 7.304 7.132 6.944 6.739 6.514 6.265 5.988 5.681 5.341 4.958 4.526 4.028 3.435 2.696 1.632 0.000 0.000 0.000 0.000 0.000 0.000
  141 7.773 7.773 7.618 7.452 7.289 7.116 6.927 6.719 6.493 6.243 5.966 5.662 5.327 4.949 4.523 4.037 3.461 2.754 1.766 0.000 0.000 0.000 0.000 0.000 0.000
  142 7.766 7.766 7.609 7.439 7.274 7.098 6.908 6.699 6.470 6.222 5.947 5.646 5.315 4.945 4.531 4.061 3.511 2.848 1.954 0.000 0.000 0.000 0.000 0.000 0.000
  143 7.759 7.759 7.601 7.426 7.257 7.079 6.887 6.678 6.450 6.202 5.931 5.634 5.309 4.949 4.550 4.099 3.579 2.959 2.149 0.684 0.000 0.000 0.000 0.000 0.000
  144 7.753 7.753 7.591 7.412 7.242 7.061 6.867 6.658 6.432 6.186 5.917 5.627 5.306 4.958 4.573 4.140 3.648 3.070 2.336 1.222 0.000 0.000 0.000 0.000 0.000
  145 7.747 7.747 7.582 7.400 7.226 7.044 6.849 6.642 6.415 6.171 5.908 5.620 5.312 4.972 4.599 4.185 3.713 3.167 2.502 1.561 0.000 0.000 0.000 0.000 0.000
  146 7.743 7.743 7.575 7.389 7.213 7.030 6.836 6.627 6.402 6.159 5.901 5.620 5.317 4.985 4.623 4.225 3.773 3.259 2.639 1.806 0.000 0.000 0.000 0.000 0.000
  147 7.739 7.739 7.568 7.379 7.203 7.019 6.823 6.615 6.394 6.153 5.897 5.620 5.322 4.998 4.648 4.260 3.828 3.332 2.746 1.986 0.602 0.000 0.000 0.000 0.000
  148 7.737 7.737 7.562 7.372 7.194 7.010 6.815 6.608 6.386 6.147 5.895 5.623 5.330 5.011 4.664 4.288 3.866 3.388 2.829 2.117 0.976 0.000 0.000 0.000 0.000
  149 7.735 7.735 7.559 7.368 7.190 7.005 6.811 6.603 6.382 6.148 5.896 5.624 5.334 5.020 4.682 4.309 3.894 3.427 2.882 2.199 1.168 0.000 0.000 0.000 0.000
  150 7.735 7.735 7.557 7.367 7.189 7.004 6.809 6.603 6.383 6.148 5.896 5.629 5.340 5.027 4.692 4.319 3.911 3.451 2.910 2.242 1.259 0.000 0.000 0.000 0.000
  151 7.736 7.736 7.558 7.368 7.190 7.005 6.812 6.604 6.386 6.151 5.901 5.631 5.343 5.032 4.691 4.325 3.916 3.456 2.915 2.251 1.272 0.000 0.000 0.000 0.000
  152 7.738 7.738 7.560 7.372 7.194 7.010 6.817 6.611 6.391 6.156 5.904 5.634 5.343 5.033 4.692 4.322 3.910 3.443 2.899 2.223 1.214 0.000 0.000 0.000 0.000
  153 7.741 7.741 7.564 7.377 7.201 7.017 6.825 6.618 6.397 6.161 5.908 5.638 5.345 5.030 4.688 4.309 3.894 3.416 2.864 2.164 1.083 0.000 0.000 0.000 0.000
  154 7.745 7.745 7.569 7.386 7.210 7.029 6.835 6.628 6.408 6.169 5.915 5.640 5.347 5.026 4.679 4.294 3.865 3.380 2.805 2.073 0.844 0.000 0.000 0.000 0.000
  155 7.750 7.750 7.576 7.395 7.222 7.042 6.848 6.641 6.419 6.178 5.924 5.647 5.344 5.020 4.665 4.273 3.831 3.328 2.727 1.939 0.320 0.000 0.000 0.000 0.000
  156 7.756 7.756 7.584 7.406 7.235 7.055 6.863 6.657 6.432 6.194 5.931 5.652 5.346 5.014 4.650 4.245 3.793 3.266 2.630 1.774 0.000 0.000 0.000 0.000 0.000
  157 7.761 7.761 7.592 7.418 7.249 7.072 6.880 6.673 6.448 6.208 5.945 5.660 5.349 5.009 4.633 4.219 3.747 3.194 2.521 1.564 0.000 0.000 0.000 0.000 0.000
  158 7.768 7.768 7.600 7.430 7.263 7.088 6.897 6.692 6.467 6.223 5.958 5.670 5.352 5.006 4.621 4.189 3.697 3.119 2.393 1.299 0.000 0.000 0.000 0.000 0.000
  159 7.774 7.774 7.608 7.442 7.279 7.104 6.915 6.710 6.485 6.241 5.975 5.682 5.357 5.003 4.606 4.161 3.649 3.038 2.259 0.964 0.000 0.000 0.000 0.000 0.000
  160 7.780 7.780 7.616 7.454 7.292 7.119 6.933 6.728 6.503 6.259 5.988 5.693 5.368 5.006 4.601 4.144 3.611 2.973 2.136 0.477 0.000 0.000 0.000 0.000 0.000
  161 7.786 7.786 7.623 7.464 7.304 7.133 6.948 6.745 6.522 6.276 6.005 5.705 5.380 5.010 4.599 4.129 3.583 2.916 2.026 0.000 0.000 0.000 0.000 0.000 0.000
  162 7.792 7.792 7.629 7.473 7.316 7.147 6.962 6.760 6.536 6.292 6.021 5.722 5.389 5.019 4.602 4.126 3.570 2.888 1.961 0.000 0.000 0.000 0.000 0.000 0.000
  163 7.798 7.798 7.634 7.480 7.324 7.157 6.973 6.771 6.549 6.305 6.035 5.738 5.405 5.035 4.615 4.135 3.576 2.891 1.960 0.000 0.000 0.000 0.000 0.000 0.000
  164 7.802 7.802 7.637 7.485 7.330 7.164 6.981 6.780 6.558 6.316 6.047 5.750 5.420 5.050 4.636 4.163 3.607 2.933 2.024 0.000 0.000 0.000 0.000 0.000 0.000
  165 7.807 7.807 7.639 7.488 7.334 7.168 6.986 6.786 6.565 6.322 6.055 5.761 5.435 5.073 4.662 4.198 3.659 3.010 2.151 0.357 0.000 0.000 0.000 0.000 0.000
  166 7.810 7.810 7.639 7.490 7.336 7.169 6.987 6.788 6.568 6.329 6.063 5.772 5.452 5.095 4.698 4.247 3.728 3.107 2.316 1.001 0.000 0.000 0.000 0.000 0.000
  167 7.813 7.813 7.638 7.489 7.334 7.168 6.985 6.787 6.569 6.330 6.070 5.784 5.471 5.122 4.737 4.305 3.813 3.228 2.501 1.436 0.000 0.000 0.000 0.000 0.000
  168 7.814 7.814 7.636 7.486 7.331 7.164 6.981 6.783 6.566 6.331 6.075 5.796 5.488 5.150 4.783 4.366 3.901 3.355 2.693 1.793 0.000 0.000 0.000 0.000 0.000
  169 7.815 7.815 7.633 7.482 7.326 7.158 6.977 6.779 6.564 6.332 6.080 5.806 5.505 5.181 4.825 4.427 3.985 3.475 2.870 2.094 0.703 0.000 0.000 0.000 0.000
  170 7.815 7.815 7.628 7.476 7.319 7.151 6.970 6.773 6.560 6.331 6.083 5.815 5.525 5.209 4.865 4.486 4.063 3.589 3.030 2.338 1.316 0.000 0.000 0.000 0.000
  171 7.814 7.814 7.623 7.469 7.311 7.144 6.962 6.766 6.557 6.329 6.085 5.824 5.539 5.236 4.904 4.537 4.139 3.683 3.164 2.537 1.685 0.000 0.000 0.000 0.000
  172 7.813 7.813 7.617 7.463 7.304 7.135 6.954 6.759 6.550 6.326 6.088 5.830 5.554 5.257 4.930 4.580 4.194 3.767 3.275 2.688 1.933 0.509 0.000 0.000 0.000
  173 7.810 7.810 7.611 7.455 7.296 7.128 6.946 6.753 6.546 6.324 6.086 5.834 5.563 5.272 4.954 4.609 4.238 3.820 3.352 2.800 2.100 1.012 0.000 0.000 0.000
  174 7.807 7.807 7.606 7.448 7.288 7.119 6.939 6.745 6.538 6.320 6.084 5.832 5.564 5.278 4.966 4.627 4.262 3.856 3.398 2.867 2.201 1.233 0.000 0.000 0.000
  175 7.804 7.804 7.601 7.443 7.281 7.111 6.930 6.736 6.531 6.313 6.077 5.827 5.559 5.273 4.964 4.632 4.267 3.868 3.410 2.886 2.241 1.309 0.000 0.000 0.000
  176 7.800 7.800 7.597 7.437 7.275 7.104 6.922 6.729 6.522 6.299 6.065 5.816 5.548 5.262 4.953 4.618 4.249 3.847 3.393 2.865 2.216 1.262 0.000 0.000 0.000
  177 7.795 7.795 7.595 7.432 7.269 7.098 6.915 6.719 6.510 6.288 6.052 5.798 5.527 5.236 4.924 4.585 4.214 3.800 3.339 2.795 2.116 1.073 0.000 0.000 0.000
  178 7.790 7.790 7.593 7.429 7.265 7.093 6.908 6.710 6.500 6.274 6.032 5.776 5.500 5.203 4.885 4.534 4.156 3.728 3.248 2.673 1.935 0.601 0.000 0.000 0.000
  179 7.785 7.785 7.594 7.427 7.262 7.087 6.903 6.702 6.487 6.257 6.013 5.748 5.467 5.159 4.830 4.466 4.071 3.622 3.107 2.488 1.644 0.000 0.000 0.000 0.000
  180 7.779 7.779 7.595 7.428 7.262 7.085 6.897 6.695 6.478 6.243 5.991 5.719 5.428 5.112 4.762 4.386 3.964 3.487 2.927 2.227 1.155 0.000 0.000 0.000 0.000
  181 7.774 7.774 7.598 7.429 7.262 7.086 6.895 6.690 6.467 6.228 5.968 5.689 5.383 5.054 4.689 4.285 3.836 3.316 2.691 1.859 0.000 0.000 0.000 0.000 0.000
  182 7.769 7.769 7.603 7.431 7.264 7.087 6.895 6.687 6.460 6.216 5.950 5.657 5.341 4.993 4.608 4.179 3.687 3.112 2.394 1.312 0.000 0.000 0.000 0.000 0.000
  183 7.763 7.763 7.608 7.434 7.267 7.088 6.897 6.687 6.457 6.207 5.932 5.631 5.300 4.933 4.521 4.061 3.525 2.872 2.016 0.000 0.000 0.000 0.000 0.000 0.000
  184 7.758 7.758 7.613 7.436 7.269 7.092 6.898 6.688 6.455 6.199 5.918 5.608 5.262 4.879 4.444 3.946 3.353 2.618 1.542 0.000 0.000 0.000 0.000 0.000 0.000
  185 7.754 7.754 7.618 7.438 7.270 7.093 6.899 6.686 6.453 6.196 5.909 5.589 5.233 4.831 4.373 3.840 3.197 2.362 0.916 0.000 0.000 0.000 0.000 0.000 0.000
  186 7.749 7.749 7.621 7.438 7.270 7.091 6.897 6.685 6.449 6.190 5.899 5.574 5.209 4.796 4.320 3.762 3.075 2.154 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 7.746 7.746 7.623 7.436 7.267 7.088 6.892 6.679 6.444 6.182 5.891 5.562 5.194 4.775 4.291 3.723 3.020 2.052 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 7.743 7.743 7.621 7.431 7.261 7.081 6.884 6.671 6.434 6.170 5.879 5.554 5.187 4.771 4.295 3.731 3.041 2.102 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 7.740 7.740 7.616 7.424 7.252 7.070 6.874 6.657 6.421 6.161 5.869 5.547 5.187 4.782 4.318 3.782 3.132 2.283 0.706 0.000 0.000 0.000 0.000 0.000 0.000
  190 7.739 7.739 7.608 7.415 7.241 7.057 6.859 6.644 6.406 6.147 5.862 5.547 5.197 4.808 4.370 3.865 3.269 2.516 1.391 0.000 0.000 0.000 0.000 0.000 0.000
  191 7.738 7.738 7.599 7.406 7.229 7.044 6.845 6.629 6.394 6.139 5.860 5.556 5.221 4.848 4.434 3.967 3.424 2.771 1.885 0.000 0.000 0.000 0.000 0.000 0.000
  192 7.738 7.738 7.588 7.395 7.217 7.031 6.832 6.619 6.386 6.134 5.864 5.569 5.248 4.897 4.509 4.077 3.584 3.006 2.276 1.146 0.000 0.000 0.000 0.000 0.000
  193 7.739 7.739 7.578 7.386 7.207 7.021 6.823 6.610 6.383 6.137 5.875 5.591 5.283 4.951 4.586 4.185 3.733 3.213 2.585 1.744 0.000 0.000 0.000 0.000 0.000
  194 7.741 7.741 7.568 7.378 7.199 7.013 6.817 6.607 6.383 6.144 5.890 5.616 5.323 5.004 4.660 4.281 3.859 3.388 2.832 2.132 1.034 0.000 0.000 0.000 0.000
  195 7.743 7.743 7.561 7.373 7.195 7.010 6.815 6.609 6.389 6.156 5.908 5.643 5.357 5.052 4.722 4.362 3.967 3.528 3.021 2.406 1.562 0.000 0.000 0.000 0.000
  196 7.747 7.747 7.557 7.370 7.194 7.010 6.818 6.615 6.399 6.170 5.924 5.666 5.390 5.093 4.775 4.430 4.052 3.635 3.158 2.590 1.861 0.477 0.000 0.000 0.000
  197 7.752 7.752 7.556 7.372 7.196 7.015 6.824 6.621 6.408 6.183 5.943 5.689 5.416 5.127 4.815 4.476 4.111 3.705 3.247 2.711 2.037 0.980 0.000 0.000 0.000
  198 7.757 7.757 7.558 7.377 7.202 7.022 6.832 6.632 6.420 6.196 5.958 5.706 5.436 5.149 4.840 4.508 4.147 3.744 3.294 2.770 2.121 1.154 0.000 0.000 0.000
  199 7.763 7.763 7.564 7.386 7.213 7.034 6.844 6.645 6.433 6.209 5.971 5.717 5.449 5.160 4.851 4.519 4.154 3.751 3.297 2.774 2.116 1.139 0.000 0.000 0.000
  200 7.769 7.769 7.572 7.397 7.225 7.047 6.858 6.659 6.447 6.222 5.980 5.723 5.453 5.158 4.846 4.508 4.136 3.726 3.261 2.718 2.030 0.938 0.000 0.000 0.000
  201 7.776 7.776 7.583 7.411 7.242 7.064 6.876 6.675 6.460 6.232 5.990 5.729 5.451 5.152 4.828 4.480 4.095 3.668 3.180 2.600 1.849 0.281 0.000 0.000 0.000
  202 7.784 7.784 7.595 7.428 7.261 7.084 6.896 6.694 6.479 6.246 5.997 5.730 5.444 5.134 4.801 4.435 4.030 3.577 3.055 2.419 1.537 0.000 0.000 0.000 0.000
  203 7.791 7.791 7.609 7.445 7.281 7.107 6.918 6.715 6.496 6.260 6.005 5.731 5.435 5.111 4.761 4.376 3.947 3.458 2.883 2.155 0.989 0.000 0.000 0.000 0.000
  204 7.799 7.799 7.623 7.464 7.303 7.130 6.942 6.740 6.520 6.278 6.017 5.736 5.428 5.090 4.720 4.310 3.848 3.309 2.666 1.786 0.000 0.000 0.000 0.000 0.000
  205 7.806 7.806 7.636 7.481 7.324 7.154 6.969 6.765 6.544 6.300 6.034 5.741 5.423 5.069 4.679 4.237 3.734 3.139 2.397 1.251 0.000 0.000 0.000 0.000 0.000
  206 7.813 7.813 7.648 7.498 7.344 7.176 6.994 6.790 6.568 6.322 6.053 5.754 5.421 5.054 4.640 4.170 3.624 2.960 2.082 0.000 0.000 0.000 0.000 0.000 0.000
  207 7.819 7.819 7.658 7.511 7.361 7.197 7.015 6.815 6.594 6.348 6.073 5.769 5.429 5.048 4.613 4.115 3.529 2.794 1.760 0.000 0.000 0.000 0.000 0.000 0.000
  208 7.825 7.825 7.666 7.522 7.374 7.212 7.033 6.834 6.612 6.366 6.091 5.783 5.437 5.049 4.605 4.085 3.465 2.680 1.498 0.000 0.000 0.000 0.000 0.000 0.000
  209 7.830 7.830 7.671 7.529 7.383 7.223 7.043 6.847 6.625 6.379 6.106 5.797 5.452 5.058 4.608 4.085 3.455 2.656 1.416 0.000 0.000 0.000 0.000 0.000 0.000
  210 7.834 7.834 7.674 7.533 7.386 7.226 7.048 6.850 6.632 6.386 6.113 5.806 5.466 5.080 4.633 4.123 3.506 2.732 1.584 0.000 0.000 0.000 0.000 0.000 0.000
  211 7.837 7.837 7.673 7.533 7.387 7.225 7.047 6.849 6.630 6.388 6.115 5.815 5.480 5.105 4.676 4.184 3.604 2.891 1.906 0.000 0.000 0.000 0.000 0.000 0.000
  212 7.839 7.839 7.670 7.529 7.381 7.219 7.040 6.842 6.623 6.381 6.116 5.821 5.498 5.134 4.728 4.265 3.732 3.093 2.264 0.792 0.000 0.000 0.000 0.000 0.000
  213 7.839 7.839 7.664 7.521 7.371 7.209 7.028 6.831 6.614 6.377 6.116 5.831 5.515 5.172 4.787 4.361 3.872 3.302 2.598 1.601 0.000 0.000 0.000 0.000 0.000
  214 7.838 7.838 7.657 7.512 7.359 7.195 7.014 6.817 6.604 6.369 6.115 5.838 5.537 5.210 4.849 4.451 4.002 3.492 2.887 2.103 0.712 0.000 0.000 0.000 0.000
  215 7.835 7.835 7.648 7.500 7.347 7.179 6.999 6.804 6.592 6.362 6.114 5.849 5.561 5.247 4.909 4.533 4.125 3.661 3.121 2.465 1.549 0.000 0.000 0.000 0.000
  216 7.832 7.832 7.637 7.487 7.331 7.164 6.984 6.789 6.580 6.356 6.116 5.858 5.579 5.280 4.956 4.608 4.220 3.792 3.304 2.728 1.990 0.697 0.000 0.000 0.000
  217 7.827 7.827 7.627 7.474 7.316 7.148 6.968 6.774 6.568 6.350 6.114 5.863 5.592 5.305 4.996 4.661 4.296 3.893 3.444 2.916 2.271 1.357 0.000 0.000 0.000
  218 7.820 7.820 7.616 7.460 7.301 7.132 6.953 6.761 6.557 6.341 6.109 5.862 5.599 5.321 5.020 4.698 4.346 3.958 3.530 3.039 2.448 1.664 0.000 0.000 0.000
  219 7.813 7.813 7.605 7.447 7.287 7.116 6.936 6.745 6.543 6.326 6.098 5.856 5.597 5.319 5.025 4.708 4.366 3.989 3.572 3.097 2.536 1.813 0.376 0.000 0.000
  220 7.805 7.805 7.595 7.435 7.272 7.101 6.921 6.729 6.525 6.312 6.082 5.842 5.583 5.308 5.013 4.700 4.359 3.988 3.576 3.100 2.548 1.834 0.505 0.000 0.000
  221 7.797 7.797 7.588 7.424 7.259 7.087 6.904 6.712 6.506 6.291 6.062 5.817 5.556 5.281 4.983 4.667 4.322 3.948 3.528 3.049 2.479 1.739 0.000 0.000 0.000
  222 7.787 7.787 7.583 7.415 7.248 7.074 6.889 6.693 6.486 6.266 6.034 5.782 5.519 5.238 4.938 4.609 4.257 3.869 3.434 2.930 2.327 1.498 0.000 0.000 0.000
  223 7.778 7.778 7.580 7.408 7.240 7.062 6.875 6.676 6.464 6.240 6.000 5.744 5.473 5.184 4.866 4.528 4.159 3.749 3.288 2.748 2.069 1.017 0.000 0.000 0.000
  224 7.769 7.769 7.580 7.405 7.234 7.055 6.862 6.659 6.444 6.210 5.964 5.701 5.418 5.113 4.784 4.423 4.031 3.593 3.086 2.478 1.664 0.000 0.000 0.000 0.000
  225 7.760 7.760 7.584 7.404 7.231 7.049 6.855 6.647 6.426 6.185 5.929 5.654 5.356 5.035 4.688 4.303 3.878 3.393 2.822 2.098 0.919 0.000 0.000 0.000 0.000
  226 7.751 7.751 7.590 7.406 7.231 7.047 6.851 6.640 6.411 6.163 5.896 5.608 5.293 4.952 4.579 4.162 3.690 3.145 2.471 1.526 0.000 0.000 0.000 0.000 0.000
  227 7.743 7.743 7.600 7.409 7.233 7.049 6.850 6.635 6.402 6.147 5.870 5.569 5.233 4.871 4.466 4.009 3.479 2.848 2.019 0.000 0.000 0.000 0.000 0.000 0.000
  228 7.737 7.737 7.610 7.413 7.237 7.053 6.853 6.637 6.399 6.136 5.851 5.534 5.183 4.792 4.357 3.850 3.257 2.504 1.375 0.000 0.000 0.000 0.000 0.000 0.000
  229 7.731 7.731 7.621 7.418 7.242 7.057 6.857 6.637 6.397 6.131 5.838 5.509 5.143 4.730 4.257 3.703 3.032 2.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  230 7.726 7.726 7.631 7.420 7.243 7.058 6.859 6.640 6.397 6.129 5.829 5.495 5.115 4.683 4.184 3.588 2.848 1.783 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 7.723 7.723 7.636 7.420 7.243 7.058 6.858 6.640 6.397 6.127 5.823 5.485 5.103 4.663 4.149 3.532 2.751 1.575 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 7.722 7.722 7.635 7.418 7.240 7.055 6.853 6.633 6.390 6.122 5.820 5.480 5.097 4.660 4.152 3.544 2.773 1.633 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 7.722 7.722 7.628 7.413 7.234 7.048 6.846 6.626 6.384 6.115 5.817 5.484 5.108 4.684 4.194 3.617 2.900 1.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 7.723 7.723 7.617 7.406 7.226 7.039 6.837 6.618 6.376 6.111 5.818 5.496 5.133 4.731 4.270 3.734 3.087 2.252 0.703 0.000 0.000 0.000 0.000 0.000 0.000
  235 7.726 7.726 7.603 7.398 7.218 7.031 6.830 6.609 6.371 6.112 5.825 5.514 5.171 4.788 4.359 3.871 3.298 2.588 1.573 0.000 0.000 0.000 0.000 0.000 0.000
  236 7.731 7.731 7.590 7.392 7.211 7.024 6.824 6.607 6.372 6.121 5.844 5.544 5.216 4.857 4.461 4.010 3.497 2.887 2.096 0.659 0.000 0.000 0.000 0.000 0.000
  237 7.736 7.736 7.580 7.386 7.207 7.020 6.822 6.609 6.379 6.131 5.867 5.579 5.268 4.928 4.554 4.144 3.678 3.136 2.478 1.557 0.000 0.000 0.000 0.000 0.000
  238 7.743 7.743 7.572 7.384 7.206 7.021 6.826 6.617 6.392 6.151 5.895 5.618 5.320 4.999 4.646 4.264 3.832 3.347 2.768 2.028 0.751 0.000 0.000 0.000 0.000
  239 7.750 7.750 7.568 7.385 7.209 7.027 6.834 6.628 6.408 6.174 5.924 5.656 5.371 5.063 4.727 4.364 3.962 3.506 2.984 2.344 1.441 0.000 0.000 0.000 0.000
  240 7.759 7.759 7.567 7.389 7.215 7.035 6.845 6.643 6.428 6.199 5.957 5.694 5.418 5.119 4.795 4.444 4.059 3.631 3.140 2.560 1.792 0.000 0.000 0.000 0.000
  241 7.767 7.767 7.570 7.396 7.225 7.047 6.859 6.660 6.448 6.223 5.983 5.729 5.456 5.161 4.846 4.505 4.133 3.720 3.247 2.695 1.995 0.840 0.000 0.000 0.000
  242 7.776 7.776 7.576 7.406 7.238 7.062 6.875 6.679 6.469 6.247 6.009 5.755 5.484 5.193 4.883 4.545 4.177 3.770 3.313 2.769 2.103 1.073 0.000 0.000 0.000
  243 7.785 7.785 7.584 7.418 7.252 7.078 6.893 6.698 6.487 6.265 6.027 5.775 5.504 5.215 4.903 4.568 4.200 3.794 3.332 2.793 2.122 1.106 0.000 0.000 0.000
  244 7.794 7.794 7.594 7.432 7.267 7.095 6.912 6.717 6.507 6.285 6.047 5.793 5.520 5.228 4.913 4.572 4.197 3.783 3.311 2.763 2.071 0.966 0.000 0.000 0.000
  245 7.802 7.802 7.605 7.446 7.284 7.114 6.930 6.735 6.525 6.301 6.059 5.802 5.527 5.230 4.909 4.558 4.173 3.745 3.261 2.685 1.943 0.582 0.000 0.000 0.000
  246 7.809 7.809 7.616 7.460 7.301 7.131 6.948 6.752 6.542 6.316 6.072 5.811 5.528 5.223 4.896 4.533 4.134 3.689 3.174 2.559 1.732 0.000 0.000 0.000 0.000
  247 7.815 7.815 7.626 7.474 7.317 7.149 6.967 6.770 6.558 6.329 6.083 5.815 5.527 5.214 4.873 4.497 4.078 3.611 3.063 2.383 1.416 0.000 0.000 0.000 0.000
  248 7.820 7.820 7.636 7.486 7.332 7.165 6.984 6.787 6.574 6.340 6.090 5.818 5.522 5.198 4.845 4.454 4.018 3.516 2.925 2.169 0.927 0.000 0.000 0.000 0.000
  249 7.825 7.825 7.644 7.497 7.345 7.179 7.000 6.802 6.587 6.354 6.097 5.820 5.517 5.185 4.818 4.410 3.945 3.417 2.770 1.918 0.000 0.000 0.000 0.000 0.000
  250 7.827 7.827 7.651 7.506 7.355 7.191 7.010 6.815 6.600 6.363 6.105 5.824 5.511 5.170 4.791 4.365 3.879 3.312 2.612 1.627 0.000 0.000 0.000 0.000 0.000
  251 7.829 7.829 7.656 7.511 7.361 7.199 7.020 6.822 6.609 6.370 6.111 5.823 5.508 5.157 4.769 4.327 3.821 3.222 2.469 1.328 0.000 0.000 0.000 0.000 0.000
  252 7.829 7.829 7.657 7.514 7.366 7.204 7.025 6.829 6.613 6.375 6.112 5.822 5.504 5.147 4.750 4.299 3.777 3.153 2.354 1.047 0.000 0.000 0.000 0.000 0.000
  253 7.828 7.828 7.657 7.515 7.366 7.203 7.025 6.829 6.613 6.373 6.112 5.820 5.499 5.143 4.737 4.280 3.754 3.112 2.291 0.858 0.000 0.000 0.000 0.000 0.000
  254 7.826 7.826 7.655 7.512 7.362 7.199 7.021 6.825 6.606 6.370 6.105 5.817 5.494 5.135 4.735 4.275 3.745 3.107 2.282 0.834 0.000 0.000 0.000 0.000 0.000
  255 7.823 7.823 7.651 7.506 7.356 7.192 7.014 6.816 6.599 6.361 6.098 5.808 5.487 5.133 4.731 4.280 3.757 3.133 2.327 0.980 0.000 0.000 0.000 0.000 0.000
  256 7.818 7.818 7.645 7.499 7.347 7.182 7.002 6.804 6.588 6.349 6.088 5.800 5.482 5.129 4.738 4.293 3.784 3.174 2.406 1.200 0.000 0.000 0.000 0.000 0.000
  257 7.813 7.813 7.638 7.489 7.335 7.170 6.988 6.790 6.573 6.334 6.073 5.790 5.477 5.131 4.747 4.311 3.815 3.231 2.500 1.423 0.000 0.000 0.000 0.000 0.000
  258 7.807 7.807 7.630 7.478 7.323 7.155 6.974 6.773 6.558 6.319 6.061 5.779 5.469 5.131 4.752 4.329 3.853 3.290 2.602 1.633 0.000 0.000 0.000 0.000 0.000
  259 7.801 7.801 7.622 7.467 7.309 7.140 6.955 6.757 6.541 6.304 6.047 5.768 5.463 5.128 4.761 4.350 3.888 3.346 2.696 1.811 0.000 0.000 0.000 0.000 0.000
  260 7.794 7.794 7.613 7.455 7.295 7.125 6.940 6.739 6.524 6.287 6.033 5.756 5.455 5.126 4.767 4.366 3.914 3.393 2.773 1.957 0.000 0.000 0.000 0.000 0.000
  261 7.787 7.787 7.604 7.442 7.281 7.107 6.922 6.722 6.506 6.272 6.019 5.745 5.447 5.123 4.767 4.375 3.937 3.434 2.836 2.064 0.690 0.000 0.000 0.000 0.000
  262 7.780 7.780 7.596 7.431 7.267 7.093 6.907 6.705 6.488 6.255 6.005 5.733 5.437 5.116 4.769 4.380 3.951 3.459 2.881 2.145 0.941 0.000 0.000 0.000 0.000
  263 7.773 7.773 7.588 7.421 7.254 7.079 6.891 6.690 6.472 6.239 5.990 5.718 5.425 5.109 4.762 4.380 3.954 3.477 2.909 2.193 1.078 0.000 0.000 0.000 0.000
  264 7.766 7.766 7.582 7.410 7.243 7.065 6.878 6.674 6.457 6.224 5.976 5.707 5.414 5.098 4.753 4.374 3.956 3.478 2.922 2.218 1.141 0.000 0.000 0.000 0.000
  265 7.760 7.760 7.577 7.402 7.232 7.054 6.865 6.661 6.444 6.210 5.960 5.690 5.400 5.084 4.743 4.367 3.945 3.471 2.915 2.219 1.155 0.000 0.000 0.000 0.000
