Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 11.107 9.684 8.287 6.434 3.861 1.263 0.000 0.000 0.000 0.000 0.000
  133 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 11.574 9.928 8.350 5.890 3.372 0.000 0.000 0.000 0.000 0.000 0.000
  134 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.417 10.265 8.512 5.162 2.876 0.000 0.000 0.000 0.000 0.000 0.000
  135 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 10.689 8.830 4.539 2.279 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 11.150 9.262 3.987 1.373 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.587 9.652 3.412 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.913 9.893 2.933 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.024 9.948 3.923 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 11.865 9.825 3.087 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 11.533 9.550 3.753 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.135 9.204 4.371 1.579 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 10.747 8.898 5.060 2.323 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.416 8.698 5.873 2.851 0.000 0.000 0.000 0.000 0.000 0.000
  145 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.116 10.164 8.587 6.436 3.311 0.000 0.000 0.000 0.000 0.000 0.000
  146 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.643 9.981 8.535 6.747 3.779 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.357 9.861 8.512 6.938 4.329 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.178 9.781 8.502 7.061 4.866 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 11.069 9.731 8.503 7.137 5.201 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 11.018 9.711 8.506 7.176 5.350 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.014 9.710 8.505 7.178 5.356 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.058 9.730 8.511 7.152 5.239 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.149 9.773 8.514 7.091 4.953 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.295 9.842 8.526 7.002 4.442 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.511 9.940 8.550 6.869 3.833 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 11.809 10.083 8.599 6.678 3.332 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.307 10.266 8.685 6.389 2.887 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 10.491 8.820 5.837 2.419 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 10.752 9.011 4.940 1.838 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 11.022 9.245 4.252 0.865 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 11.263 9.467 3.669 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.437 9.632 3.918 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.507 9.699 4.452 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 11.444 9.656 4.093 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 11.259 9.503 3.441 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 10.989 9.256 3.971 0.701 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 10.681 8.970 4.515 1.843 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.694 10.366 8.718 5.191 2.473 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 11.811 10.088 8.540 5.970 2.968 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 11.365 9.862 8.439 6.459 3.436 0.000 0.000 0.000 0.000 0.000 0.000
  171 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 11.052 9.697 8.388 6.743 3.952 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 10.832 9.584 8.369 6.931 4.599 0.855 0.000 0.000 0.000 0.000 0.000
  173 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.754 10.686 9.506 8.365 7.056 5.161 1.016 0.000 0.000 0.000 0.000 0.000
  174 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.241 10.594 9.464 8.363 7.133 5.478 0.822 0.000 0.000 0.000 0.000 0.000
  175 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.105 10.555 9.444 8.366 7.175 5.612 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.133 10.561 9.444 8.362 7.168 5.608 0.862 0.000 0.000 0.000 0.000 0.000
  177 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.356 10.617 9.466 8.358 7.120 5.458 1.579 0.000 0.000 0.000 0.000 0.000
  178 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 10.734 9.521 8.349 7.015 5.117 1.694 0.000 0.000 0.000 0.000 0.000
  179 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 10.935 9.609 8.340 6.842 4.588 1.604 0.000 0.000 0.000 0.000 0.000
  180 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 11.262 9.758 8.338 6.557 4.039 1.321 0.000 0.000 0.000 0.000 0.000
  181 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 11.793 9.994 8.373 6.076 3.571 0.658 0.000 0.000 0.000 0.000 0.000
  182 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 10.368 8.481 5.396 3.109 0.000 0.000 0.000 0.000 0.000 0.000
  183 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.916 8.778 4.758 2.563 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.657 9.339 4.179 1.776 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 9.962 3.567 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.401 2.768 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 10.545 3.474 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 10.347 3.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 9.805 3.893 1.168 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 11.579 9.024 4.503 2.340 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 10.774 8.475 5.102 3.036 0.000 0.000 0.000 0.000 0.000 0.000
  192 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 10.207 8.294 5.740 3.589 1.080 0.000 0.000 0.000 0.000 0.000
  193 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 11.632 9.849 8.261 6.317 4.111 1.843 0.000 0.000 0.000 0.000 0.000
  194 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 11.099 9.635 8.273 6.703 4.664 2.309 0.000 0.000 0.000 0.000 0.000
  195 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 10.792 9.507 8.295 6.954 5.201 2.685 0.000 0.000 0.000 0.000 0.000
  196 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.463 10.609 9.436 8.318 7.102 5.585 3.080 0.000 0.000 0.000 0.000 0.000
  197 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.087 10.509 9.392 8.327 7.183 5.787 3.501 0.000 0.000 0.000 0.000 0.000
  198 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.969 10.467 9.372 8.325 7.202 5.836 3.655 0.000 0.000 0.000 0.000 0.000
  199 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.995 10.482 9.375 8.310 7.159 5.747 3.426 0.000 0.000 0.000 0.000 0.000
  200 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.258 10.552 9.392 8.277 7.050 5.499 3.032 0.000 0.000 0.000 0.000 0.000
  201 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.702 9.445 8.229 6.860 5.054 2.691 0.000 0.000 0.000 0.000 0.000
  202 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 10.962 9.545 8.175 6.552 4.495 2.361 0.000 0.000 0.000 0.000 0.000
  203 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.404 9.732 8.121 6.047 3.971 1.943 0.000 0.000 0.000 0.000 0.000
  204 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.255 10.063 8.099 5.395 3.489 1.301 0.000 0.000 0.000 0.000 0.000
  205 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 10.589 8.216 4.784 2.967 0.000 0.000 0.000 0.000 0.000 0.000
  206 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 11.288 8.863 4.226 2.308 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.080 9.734 3.630 1.196 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 10.258 2.895 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 10.355 3.299 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 10.265 2.785 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.021 9.762 3.533 1.019 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 11.224 8.896 4.111 2.219 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 10.526 8.141 4.636 2.898 0.000 0.000 0.000 0.000 0.000 0.000
  214 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 11.975 9.986 8.001 5.211 3.414 1.331 0.000 0.000 0.000 0.000 0.000
  215 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 11.211 9.635 8.026 5.864 3.879 1.979 0.000 0.000 0.000 0.000 0.000
  216 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 10.784 9.442 8.089 6.427 4.382 2.404 0.000 0.000 0.000 0.000 0.000
  217 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.269 10.527 9.338 8.153 6.787 4.959 2.740 0.000 0.000 0.000 0.000 0.000
  218 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 11.798 10.377 9.285 8.207 7.005 5.461 3.092 0.000 0.000 0.000 0.000 0.000
  219 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.597 10.301 9.265 8.244 7.132 5.765 3.533 0.000 0.000 0.000 0.000 0.000
  220 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 11.539 10.280 9.263 8.266 7.192 5.895 3.875 0.000 0.000 0.000 0.000 0.000
  221 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.602 10.305 9.275 8.275 7.187 5.882 3.842 0.000 0.000 0.000 0.000 0.000
  222 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 11.795 10.388 9.312 8.264 7.127 5.723 3.467 0.000 0.000 0.000 0.000 0.000
  223 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.251 10.543 9.370 8.239 6.990 5.397 3.044 0.000 0.000 0.000 0.000 0.000
  224 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.801 9.474 8.202 6.757 4.888 2.678 0.000 0.000 0.000 0.000 0.000
  225 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.248 9.660 8.167 6.387 4.339 2.276 0.000 0.000 0.000 0.000 0.000
  226 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.131 9.988 8.146 5.839 3.827 1.722 0.000 0.000 0.000 0.000 0.000
  227 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.568 8.214 5.224 3.302 0.551 0.000 0.000 0.000 0.000 0.000
  228 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 11.505 8.658 4.646 2.665 0.000 0.000 0.000 0.000 0.000 0.000
  229 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 9.752 4.051 1.688 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 10.590 3.326 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.960 3.244 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.836 2.780 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.262 3.666 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 12.340 9.354 4.325 2.070 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 11.109 8.619 4.924 2.846 0.000 0.000 0.000 0.000 0.000 0.000
  236 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.402 8.365 5.562 3.403 0.353 0.000 0.000 0.000 0.000 0.000
  237 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 11.928 9.977 8.309 6.197 3.894 1.463 0.000 0.000 0.000 0.000 0.000
  238 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.267 9.726 8.313 6.640 4.408 1.904 0.000 0.000 0.000 0.000 0.000
  239 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 10.920 9.585 8.333 6.910 4.956 2.164 0.000 0.000 0.000 0.000 0.000
  240 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.718 9.501 8.349 7.069 5.384 2.318 0.000 0.000 0.000 0.000 0.000
  241 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.350 10.608 9.460 8.362 7.157 5.620 2.431 0.000 0.000 0.000 0.000 0.000
  242 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.173 10.566 9.443 8.365 7.181 5.690 2.497 0.000 0.000 0.000 0.000 0.000
  243 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.211 10.575 9.449 8.358 7.159 5.611 1.974 0.000 0.000 0.000 0.000 0.000
  244 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.505 10.644 9.480 8.352 7.090 5.366 1.709 0.000 0.000 0.000 0.000 0.000
  245 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 10.774 9.542 8.346 6.962 4.878 1.465 0.000 0.000 0.000 0.000 0.000
  246 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 10.979 9.646 8.350 6.769 4.197 1.058 0.000 0.000 0.000 0.000 0.000
  247 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 11.273 9.804 8.391 6.473 3.606 0.000 0.000 0.000 0.000 0.000 0.000
  248 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 11.694 10.026 8.485 5.966 3.099 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.348 10.305 8.660 5.178 2.569 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 10.608 8.927 4.486 1.909 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 10.897 9.210 3.919 0.775 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 11.113 9.437 3.376 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 11.229 9.560 4.222 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 11.224 9.565 4.522 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 11.120 9.471 4.192 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 12.910 10.943 9.307 3.728 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 10.730 9.113 4.347 0.810 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 10.516 8.939 5.449 1.694 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.311 10.323 8.797 6.379 2.199 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 11.893 10.164 8.704 6.663 2.594 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 11.629 10.042 8.642 6.838 2.944 0.000 0.000 0.000 0.000 0.000 0.000
