Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 8.107 4.301 2.633 0.000 0.000 0.000 0.000 0.000 0.000
  133 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 9.706 4.396 2.721 0.000 0.000 0.000 0.000 0.000 0.000
  134 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 9.449 4.507 2.723 0.000 0.000 0.000 0.000 0.000 0.000
  135 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 11.757 9.358 4.644 2.634 0.000 0.000 0.000 0.000 0.000 0.000
  136 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.362 9.330 6.373 2.421 0.000 0.000 0.000 0.000 0.000 0.000
  137 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.178 9.326 7.349 2.002 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.121 9.343 7.545 1.041 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.167 9.369 7.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.310 9.416 7.518 1.439 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 11.598 9.487 7.259 2.039 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 12.174 9.603 4.950 2.313 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 9.798 4.614 2.422 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.148 4.465 2.419 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.775 4.348 2.321 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 10.763 4.231 2.108 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 11.304 4.091 1.740 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 10.985 3.905 1.034 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 10.827 4.604 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 10.764 5.571 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 10.769 5.638 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 10.845 5.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 10.997 3.734 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.271 3.917 1.298 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 11.039 4.046 1.736 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 11.193 4.146 1.970 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.535 4.229 2.084 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.121 4.305 2.095 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 9.866 4.403 2.009 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 12.260 9.710 4.557 1.791 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.781 9.608 7.433 1.349 0.000 0.000 0.000 0.000 0.000 0.000
  162 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.535 9.541 7.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.415 9.504 7.642 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.396 9.488 7.605 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 11.469 9.492 7.453 1.321 0.000 0.000 0.000 0.000 0.000 0.000
  166 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 11.669 9.525 5.633 1.884 0.000 0.000 0.000 0.000 0.000 0.000
  167 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 12.085 9.592 4.415 2.170 0.000 0.000 0.000 0.000 0.000 0.000
  168 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 9.732 4.312 2.319 0.000 0.000 0.000 0.000 0.000 0.000
  169 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.004 4.234 2.358 0.000 0.000 0.000 0.000 0.000 0.000
  170 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 9.343 4.155 2.313 0.000 0.000 0.000 0.000 0.000 0.000
  171 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 9.277 4.064 2.165 0.000 0.000 0.000 0.000 0.000 0.000
  172 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.502 3.945 1.875 0.000 0.000 0.000 0.000 0.000 0.000
  173 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.282 3.782 1.322 0.000 0.000 0.000 0.000 0.000 0.000
  174 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.168 4.813 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.116 5.704 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.107 5.680 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.137 4.107 0.795 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.222 4.048 1.842 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.406 4.247 2.340 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 8.814 4.404 2.642 0.000 0.000 0.000 0.000 0.000 0.000
  181 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 9.935 4.555 2.827 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 9.496 4.733 2.926 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 12.166 9.356 4.997 2.950 0.000 0.000 0.000 0.000 0.000 0.000
  184 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.486 9.301 6.413 2.886 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.178 9.276 7.295 2.706 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 11.032 9.263 7.512 2.263 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 11.000 9.262 7.554 1.995 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 11.065 9.254 7.445 2.685 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 11.258 9.253 7.082 3.027 0.000 0.000 0.000 0.000 0.000 0.000
  190 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 11.685 9.250 5.745 3.176 0.000 0.000 0.000 0.000 0.000 0.000
  191 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 9.234 5.129 3.230 0.197 0.000 0.000 0.000 0.000 0.000
  192 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 9.109 4.911 3.211 0.625 0.000 0.000 0.000 0.000 0.000
  193 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 6.979 4.785 3.122 0.115 0.000 0.000 0.000 0.000 0.000
  194 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 9.947 4.694 2.944 0.000 0.000 0.000 0.000 0.000 0.000
  195 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 9.903 4.635 2.636 0.000 0.000 0.000 0.000 0.000 0.000
  196 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 9.851 4.673 2.090 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 9.813 7.630 0.732 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 12.564 9.788 7.723 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 12.868 9.768 7.455 1.500 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 9.743 4.558 2.362 0.000 0.000 0.000 0.000 0.000 0.000
  201 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 9.684 4.582 2.801 0.000 0.000 0.000 0.000 0.000 0.000
  202 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 6.657 4.643 3.055 0.411 0.000 0.000 0.000 0.000 0.000
  203 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 6.625 4.721 3.206 1.093 0.000 0.000 0.000 0.000 0.000
  204 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 8.473 4.843 3.279 1.239 0.000 0.000 0.000 0.000 0.000
  205 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.430 8.861 5.020 3.294 1.097 0.000 0.000 0.000 0.000 0.000
  206 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.890 8.936 5.770 3.246 0.328 0.000 0.000 0.000 0.000 0.000
  207 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.622 8.966 7.067 3.114 0.000 0.000 0.000 0.000 0.000 0.000
  208 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 10.485 8.980 7.382 2.831 0.000 0.000 0.000 0.000 0.000 0.000
  209 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.432 8.973 7.461 3.790 0.000 0.000 0.000 0.000 0.000 0.000
  210 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.441 8.959 7.390 2.760 0.000 0.000 0.000 0.000 0.000 0.000
  211 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 10.527 8.928 7.104 3.069 0.000 0.000 0.000 0.000 0.000 0.000
  212 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.714 8.877 5.853 3.210 0.365 0.000 0.000 0.000 0.000 0.000
  213 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.096 8.769 4.994 3.276 1.172 0.000 0.000 0.000 0.000 0.000
  214 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 12.002 8.304 4.773 3.273 1.370 0.000 0.000 0.000 0.000 0.000
  215 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 6.427 4.647 3.214 1.311 0.000 0.000 0.000 0.000 0.000
  216 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 6.312 4.556 3.086 0.964 0.000 0.000 0.000 0.000 0.000
  217 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 9.370 4.476 2.873 0.000 0.000 0.000 0.000 0.000 0.000
  218 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 12.616 9.510 4.413 2.512 0.000 0.000 0.000 0.000 0.000 0.000
  219 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.962 9.557 5.911 1.853 0.000 0.000 0.000 0.000 0.000 0.000
  220 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 11.809 9.586 7.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 11.864 9.607 7.614 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 12.267 9.624 5.844 2.006 0.000 0.000 0.000 0.000 0.000 0.000
  223 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 9.629 4.603 2.639 0.000 0.000 0.000 0.000 0.000 0.000
  224 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 9.529 4.681 2.995 0.000 0.000 0.000 0.000 0.000 0.000
  225 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 6.768 4.786 3.214 0.960 0.000 0.000 0.000 0.000 0.000
  226 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 7.304 4.926 3.343 1.247 0.000 0.000 0.000 0.000 0.000
  227 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 8.931 5.121 3.406 1.209 0.000 0.000 0.000 0.000 0.000
  228 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 11.573 9.090 5.693 3.421 0.744 0.000 0.000 0.000 0.000 0.000
  229 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 11.153 9.154 6.947 3.385 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 10.972 9.187 7.400 3.295 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 10.919 9.207 7.542 4.950 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 10.970 9.222 7.507 3.318 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 11.143 9.232 7.284 3.228 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 11.509 9.237 6.501 3.270 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 13.179 12.462 9.258 5.336 3.268 0.000 0.000 0.000 0.000 0.000 0.000
  236 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 9.296 4.971 3.203 0.316 0.000 0.000 0.000 0.000 0.000
  237 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 7.121 4.769 3.068 0.000 0.000 0.000 0.000 0.000 0.000
  238 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 9.489 4.614 2.841 0.000 0.000 0.000 0.000 0.000 0.000
  239 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 10.185 4.460 2.479 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 10.090 4.262 1.856 0.000 0.000 0.000 0.000 0.000 0.000
  241 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.044 5.986 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.040 6.502 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.066 5.769 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.146 3.895 1.338 0.000 0.000 0.000 0.000 0.000 0.000
  245 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.311 4.037 1.960 0.000 0.000 0.000 0.000 0.000 0.000
  246 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 9.399 4.133 2.267 0.000 0.000 0.000 0.000 0.000 0.000
  247 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 8.926 4.206 2.417 0.000 0.000 0.000 0.000 0.000 0.000
  248 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 9.955 4.258 2.454 0.000 0.000 0.000 0.000 0.000 0.000
  249 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 9.665 4.311 2.391 0.000 0.000 0.000 0.000 0.000 0.000
  250 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 11.912 9.528 4.381 2.215 0.000 0.000 0.000 0.000 0.000 0.000
  251 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 11.520 9.469 5.229 1.881 0.000 0.000 0.000 0.000 0.000 0.000
  252 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.337 9.446 7.447 1.227 0.000 0.000 0.000 0.000 0.000 0.000
  253 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.283 9.448 7.597 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 11.324 9.476 7.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 11.466 9.528 7.587 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 11.728 9.615 6.407 1.053 0.000 0.000 0.000 0.000 0.000 0.000
  257 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 12.222 9.741 4.144 1.465 0.000 0.000 0.000 0.000 0.000 0.000
  258 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 9.930 4.059 1.632 0.000 0.000 0.000 0.000 0.000 0.000
  259 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.204 3.985 1.653 0.000 0.000 0.000 0.000 0.000 0.000
  260 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.583 3.909 1.561 0.000 0.000 0.000 0.000 0.000 0.000
