Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 6.241 6.210 6.148 6.066 5.965 5.848 5.714 5.563 5.398 5.218 5.019 4.804 4.571 4.314 4.037 3.739 3.418 3.069 2.668 2.184 1.517 0.000 0.000 0.000 0.000
  133 6.234 6.202 6.140 6.057 5.957 5.839 5.706 5.559 5.397 5.219 5.024 4.815 4.589 4.344 4.081 3.793 3.485 3.157 2.790 2.350 1.785 0.875 0.000 0.000 0.000
  134 6.223 6.191 6.128 6.044 5.944 5.827 5.696 5.550 5.390 5.217 5.028 4.824 4.603 4.366 4.112 3.837 3.538 3.225 2.877 2.481 1.979 1.265 0.000 0.000 0.000
  135 6.209 6.176 6.112 6.028 5.926 5.811 5.680 5.537 5.378 5.208 5.023 4.823 4.607 4.380 4.130 3.867 3.579 3.272 2.944 2.568 2.108 1.492 0.000 0.000 0.000
  136 6.191 6.158 6.093 6.009 5.908 5.792 5.663 5.520 5.364 5.195 5.012 4.815 4.604 4.379 4.134 3.874 3.597 3.294 2.972 2.616 2.186 1.619 0.641 0.000 0.000
  137 6.171 6.137 6.072 5.987 5.886 5.770 5.641 5.498 5.344 5.176 4.995 4.800 4.592 4.367 4.128 3.868 3.590 3.295 2.981 2.633 2.212 1.666 0.782 0.000 0.000
  138 6.149 6.114 6.049 5.963 5.862 5.746 5.616 5.474 5.319 5.152 4.969 4.774 4.568 4.347 4.105 3.845 3.567 3.271 2.957 2.609 2.188 1.651 0.753 0.000 0.000
  139 6.126 6.091 6.025 5.939 5.837 5.720 5.590 5.447 5.291 5.123 4.940 4.745 4.534 4.310 4.068 3.808 3.526 3.227 2.909 2.554 2.124 1.556 0.592 0.000 0.000
  140 6.102 6.067 6.000 5.914 5.810 5.693 5.562 5.418 5.261 5.090 4.906 4.709 4.495 4.266 4.018 3.754 3.470 3.160 2.831 2.463 2.008 1.396 0.000 0.000 0.000
  141 6.078 6.043 5.976 5.889 5.785 5.666 5.533 5.387 5.227 5.053 4.866 4.662 4.448 4.211 3.960 3.688 3.393 3.072 2.732 2.340 1.847 1.138 0.000 0.000 0.000
  142 6.055 6.020 5.952 5.865 5.760 5.640 5.505 5.356 5.195 5.017 4.824 4.617 4.394 4.151 3.888 3.606 3.302 2.967 2.604 2.176 1.619 0.708 0.000 0.000 0.000
  143 6.033 5.998 5.931 5.842 5.736 5.616 5.478 5.327 5.160 4.978 4.781 4.570 4.337 4.086 3.814 3.520 3.199 2.846 2.456 1.980 1.361 0.000 0.000 0.000 0.000
  144 6.013 5.978 5.911 5.822 5.716 5.593 5.454 5.300 5.130 4.944 4.741 4.519 4.280 4.021 3.735 3.425 3.084 2.713 2.286 1.746 0.913 0.000 0.000 0.000 0.000
  145 5.996 5.961 5.894 5.805 5.698 5.573 5.433 5.276 5.101 4.910 4.703 4.474 4.225 3.955 3.658 3.329 2.967 2.572 2.099 1.495 0.000 0.000 0.000 0.000 0.000
  146 5.981 5.946 5.879 5.791 5.684 5.558 5.415 5.255 5.079 4.882 4.669 4.433 4.177 3.894 3.579 3.237 2.852 2.428 1.902 1.149 0.000 0.000 0.000 0.000 0.000
  147 5.970 5.935 5.868 5.780 5.672 5.546 5.402 5.240 5.061 4.860 4.643 4.400 4.135 3.840 3.517 3.153 2.752 2.292 1.701 0.686 0.000 0.000 0.000 0.000 0.000
  148 5.962 5.927 5.861 5.772 5.665 5.538 5.394 5.231 5.048 4.844 4.623 4.373 4.100 3.797 3.462 3.083 2.664 2.179 1.520 0.000 0.000 0.000 0.000 0.000 0.000
  149 5.957 5.923 5.857 5.769 5.661 5.535 5.389 5.224 5.041 4.836 4.610 4.359 4.078 3.773 3.426 3.037 2.605 2.099 1.402 0.000 0.000 0.000 0.000 0.000 0.000
  150 5.957 5.923 5.857 5.769 5.661 5.535 5.389 5.224 5.040 4.832 4.607 4.353 4.072 3.761 3.412 3.017 2.575 2.061 1.307 0.000 0.000 0.000 0.000 0.000 0.000
  151 5.960 5.926 5.860 5.772 5.664 5.537 5.392 5.228 5.043 4.838 4.610 4.358 4.078 3.767 3.417 3.026 2.584 2.070 1.324 0.000 0.000 0.000 0.000 0.000 0.000
  152 5.967 5.933 5.867 5.779 5.672 5.545 5.401 5.237 5.052 4.850 4.622 4.373 4.094 3.786 3.445 3.060 2.624 2.129 1.420 0.000 0.000 0.000 0.000 0.000 0.000
  153 5.977 5.943 5.877 5.789 5.681 5.555 5.411 5.249 5.067 4.865 4.642 4.396 4.123 3.823 3.488 3.115 2.697 2.219 1.575 0.000 0.000 0.000 0.000 0.000 0.000
  154 5.990 5.956 5.890 5.802 5.695 5.569 5.428 5.265 5.086 4.886 4.671 4.428 4.162 3.871 3.550 3.187 2.788 2.335 1.756 0.766 0.000 0.000 0.000 0.000 0.000
  155 6.006 5.971 5.905 5.817 5.710 5.587 5.444 5.286 5.109 4.915 4.701 4.465 4.207 3.926 3.614 3.269 2.891 2.467 1.941 1.168 0.000 0.000 0.000 0.000 0.000
  156 6.023 5.989 5.923 5.835 5.729 5.605 5.465 5.310 5.135 4.944 4.735 4.508 4.257 3.987 3.686 3.357 2.999 2.596 2.127 1.483 0.000 0.000 0.000 0.000 0.000
  157 6.042 6.008 5.942 5.854 5.749 5.627 5.488 5.333 5.163 4.978 4.773 4.553 4.312 4.047 3.762 3.448 3.104 2.729 2.298 1.742 0.838 0.000 0.000 0.000 0.000
  158 6.063 6.028 5.962 5.875 5.770 5.649 5.511 5.361 5.194 5.011 4.812 4.596 4.362 4.109 3.834 3.531 3.206 2.853 2.452 1.960 1.260 0.000 0.000 0.000 0.000
  159 6.083 6.048 5.982 5.896 5.792 5.671 5.537 5.389 5.223 5.045 4.851 4.642 4.413 4.168 3.902 3.611 3.299 2.961 2.590 2.146 1.548 0.405 0.000 0.000 0.000
  160 6.104 6.069 6.004 5.917 5.813 5.695 5.562 5.415 5.253 5.077 4.890 4.684 4.460 4.222 3.966 3.687 3.386 3.055 2.703 2.295 1.764 0.951 0.000 0.000 0.000
  161 6.124 6.089 6.024 5.938 5.835 5.717 5.585 5.441 5.282 5.110 4.923 4.719 4.503 4.271 4.017 3.747 3.453 3.136 2.803 2.415 1.930 1.243 0.000 0.000 0.000
  162 6.143 6.108 6.043 5.957 5.855 5.739 5.608 5.464 5.307 5.136 4.951 4.752 4.541 4.311 4.063 3.797 3.512 3.202 2.877 2.505 2.050 1.434 0.000 0.000 0.000
  163 6.160 6.126 6.061 5.976 5.875 5.758 5.629 5.486 5.330 5.162 4.977 4.780 4.571 4.345 4.100 3.837 3.552 3.249 2.928 2.568 2.130 1.544 0.491 0.000 0.000
  164 6.176 6.142 6.077 5.992 5.892 5.775 5.647 5.504 5.349 5.180 4.998 4.803 4.592 4.365 4.120 3.860 3.582 3.275 2.962 2.606 2.172 1.600 0.645 0.000 0.000
  165 6.190 6.156 6.092 6.007 5.906 5.791 5.662 5.520 5.362 5.194 5.010 4.817 4.603 4.379 4.135 3.872 3.590 3.287 2.970 2.610 2.176 1.599 0.626 0.000 0.000
  166 6.201 6.168 6.104 6.020 5.919 5.804 5.674 5.531 5.374 5.203 5.020 4.823 4.609 4.380 4.135 3.869 3.584 3.281 2.956 2.589 2.142 1.543 0.395 0.000 0.000
  167 6.210 6.177 6.113 6.030 5.929 5.813 5.683 5.538 5.380 5.209 5.022 4.823 4.607 4.372 4.121 3.852 3.561 3.254 2.918 2.538 2.061 1.414 0.000 0.000 0.000
  168 6.216 6.184 6.121 6.037 5.936 5.819 5.689 5.543 5.383 5.208 5.020 4.816 4.595 4.357 4.098 3.822 3.524 3.207 2.859 2.455 1.945 1.244 0.000 0.000 0.000
  169 6.220 6.188 6.125 6.041 5.940 5.823 5.691 5.544 5.380 5.204 5.011 4.802 4.576 4.331 4.068 3.780 3.469 3.141 2.778 2.338 1.773 0.893 0.000 0.000 0.000
  170 6.220 6.189 6.127 6.043 5.942 5.824 5.691 5.542 5.377 5.197 4.998 4.785 4.552 4.298 4.024 3.726 3.408 3.059 2.673 2.193 1.582 0.000 0.000 0.000 0.000
  171 6.218 6.187 6.125 6.042 5.941 5.824 5.689 5.537 5.371 5.185 4.984 4.762 4.523 4.262 3.976 3.666 3.331 2.967 2.547 2.011 1.264 0.000 0.000 0.000 0.000
  172 6.213 6.182 6.120 6.038 5.937 5.818 5.682 5.531 5.361 5.172 4.967 4.738 4.492 4.219 3.925 3.599 3.251 2.866 2.408 1.804 0.805 0.000 0.000 0.000 0.000
  173 6.205 6.175 6.114 6.032 5.930 5.811 5.675 5.521 5.348 5.157 4.946 4.714 4.461 4.177 3.871 3.536 3.171 2.765 2.269 1.618 0.000 0.000 0.000 0.000 0.000
  174 6.195 6.164 6.104 6.022 5.920 5.801 5.664 5.509 5.334 5.141 4.926 4.687 4.429 4.140 3.825 3.474 3.096 2.679 2.138 1.389 0.000 0.000 0.000 0.000 0.000
  175 6.182 6.152 6.092 6.010 5.908 5.787 5.650 5.494 5.317 5.123 4.905 4.665 4.399 4.107 3.783 3.429 3.041 2.602 2.038 1.198 0.000 0.000 0.000 0.000 0.000
  176 6.168 6.137 6.076 5.994 5.892 5.771 5.632 5.475 5.300 5.104 4.886 4.644 4.378 4.084 3.757 3.397 3.005 2.563 1.984 1.103 0.000 0.000 0.000 0.000 0.000
  177 6.152 6.121 6.059 5.976 5.874 5.753 5.614 5.457 5.280 5.084 4.866 4.626 4.360 4.069 3.745 3.388 2.999 2.557 1.986 1.100 0.000 0.000 0.000 0.000 0.000
  178 6.134 6.103 6.040 5.957 5.853 5.733 5.593 5.436 5.259 5.064 4.851 4.611 4.350 4.064 3.746 3.395 3.013 2.585 2.044 1.239 0.000 0.000 0.000 0.000 0.000
  179 6.116 6.083 6.020 5.935 5.831 5.710 5.571 5.414 5.239 5.046 4.835 4.601 4.348 4.067 3.758 3.420 3.052 2.638 2.138 1.430 0.000 0.000 0.000 0.000 0.000
  180 6.096 6.063 5.999 5.913 5.809 5.687 5.548 5.393 5.220 5.029 4.822 4.595 4.347 4.077 3.779 3.456 3.102 2.709 2.252 1.631 0.451 0.000 0.000 0.000 0.000
  181 6.077 6.043 5.978 5.891 5.785 5.664 5.526 5.372 5.202 5.014 4.811 4.593 4.350 4.091 3.805 3.498 3.160 2.785 2.362 1.826 0.990 0.000 0.000 0.000 0.000
  182 6.057 6.022 5.956 5.868 5.763 5.641 5.504 5.353 5.186 5.005 4.806 4.590 4.359 4.105 3.834 3.534 3.212 2.863 2.462 1.982 1.311 0.000 0.000 0.000 0.000
  183 6.039 6.003 5.936 5.847 5.742 5.619 5.485 5.334 5.170 4.993 4.798 4.589 4.363 4.120 3.858 3.570 3.262 2.923 2.549 2.113 1.531 0.432 0.000 0.000 0.000
  184 6.021 5.984 5.915 5.827 5.721 5.601 5.466 5.317 5.156 4.979 4.789 4.584 4.366 4.128 3.874 3.596 3.294 2.970 2.615 2.207 1.684 0.867 0.000 0.000 0.000
  185 6.004 5.967 5.898 5.808 5.703 5.583 5.449 5.300 5.141 4.967 4.780 4.580 4.362 4.130 3.882 3.609 3.314 2.997 2.653 2.265 1.780 1.066 0.000 0.000 0.000
  186 5.989 5.951 5.881 5.792 5.686 5.566 5.432 5.286 5.125 4.955 4.768 4.571 4.355 4.128 3.877 3.611 3.320 3.006 2.666 2.290 1.814 1.144 0.000 0.000 0.000
  187 5.977 5.939 5.868 5.779 5.673 5.552 5.417 5.270 5.113 4.940 4.754 4.554 4.343 4.111 3.863 3.600 3.309 2.991 2.647 2.271 1.799 1.125 0.000 0.000 0.000
  188 5.966 5.928 5.858 5.768 5.661 5.540 5.406 5.258 5.098 4.923 4.736 4.537 4.321 4.089 3.838 3.569 3.274 2.953 2.605 2.218 1.728 0.996 0.000 0.000 0.000
  189 5.959 5.921 5.850 5.760 5.652 5.530 5.395 5.245 5.083 4.905 4.717 4.512 4.291 4.057 3.800 3.521 3.220 2.892 2.529 2.121 1.590 0.755 0.000 0.000 0.000
  190 5.954 5.916 5.846 5.755 5.647 5.524 5.387 5.235 5.070 4.888 4.693 4.485 4.259 4.013 3.750 3.462 3.147 2.805 2.423 1.975 1.385 0.000 0.000 0.000 0.000
  191 5.952 5.915 5.845 5.755 5.647 5.522 5.382 5.226 5.059 4.872 4.673 4.455 4.219 3.965 3.691 3.391 3.059 2.696 2.280 1.772 1.049 0.000 0.000 0.000 0.000
  192 5.953 5.917 5.848 5.758 5.648 5.523 5.382 5.222 5.049 4.859 4.652 4.428 4.182 3.915 3.626 3.303 2.948 2.560 2.098 1.534 0.199 0.000 0.000 0.000 0.000
  193 5.957 5.922 5.854 5.764 5.655 5.528 5.384 5.223 5.046 4.850 4.635 4.399 4.143 3.862 3.553 3.211 2.833 2.401 1.879 1.141 0.000 0.000 0.000 0.000 0.000
  194 5.964 5.930 5.863 5.774 5.665 5.537 5.392 5.230 5.047 4.845 4.623 4.380 4.110 3.812 3.483 3.116 2.711 2.237 1.658 0.453 0.000 0.000 0.000 0.000 0.000
  195 5.974 5.940 5.874 5.786 5.678 5.551 5.405 5.241 5.055 4.848 4.618 4.366 4.085 3.775 3.425 3.036 2.601 2.076 1.372 0.000 0.000 0.000 0.000 0.000 0.000
  196 5.986 5.953 5.888 5.801 5.694 5.567 5.422 5.255 5.067 4.858 4.624 4.363 4.075 3.748 3.387 2.976 2.514 1.950 1.089 0.000 0.000 0.000 0.000 0.000 0.000
  197 6.001 5.968 5.904 5.818 5.712 5.586 5.440 5.273 5.085 4.872 4.638 4.372 4.079 3.747 3.377 2.951 2.482 1.882 0.903 0.000 0.000 0.000 0.000 0.000 0.000
  198 6.018 5.986 5.923 5.837 5.731 5.606 5.460 5.294 5.107 4.895 4.659 4.394 4.098 3.771 3.398 2.975 2.506 1.910 0.947 0.000 0.000 0.000 0.000 0.000 0.000
  199 6.037 6.005 5.942 5.856 5.751 5.626 5.481 5.316 5.131 4.922 4.688 4.432 4.141 3.817 3.455 3.045 2.593 2.032 1.172 0.000 0.000 0.000 0.000 0.000 0.000
  200 6.057 6.025 5.962 5.877 5.772 5.647 5.503 5.342 5.159 4.953 4.728 4.476 4.195 3.885 3.540 3.155 2.730 2.223 1.515 0.000 0.000 0.000 0.000 0.000 0.000
  201 6.080 6.047 5.984 5.898 5.794 5.670 5.527 5.367 5.189 4.989 4.771 4.528 4.262 3.971 3.644 3.287 2.895 2.439 1.860 0.926 0.000 0.000 0.000 0.000 0.000
  202 6.103 6.070 6.006 5.920 5.816 5.693 5.554 5.397 5.222 5.031 4.819 4.588 4.337 4.062 3.758 3.430 3.068 2.661 2.177 1.521 0.000 0.000 0.000 0.000 0.000
  203 6.126 6.093 6.029 5.943 5.839 5.717 5.581 5.427 5.258 5.075 4.872 4.652 4.413 4.154 3.874 3.570 3.239 2.872 2.456 1.936 1.180 0.000 0.000 0.000 0.000
  204 6.150 6.116 6.052 5.966 5.862 5.743 5.609 5.460 5.297 5.117 4.924 4.715 4.487 4.246 3.981 3.696 3.391 3.060 2.685 2.257 1.696 0.764 0.000 0.000 0.000
  205 6.173 6.139 6.074 5.989 5.886 5.769 5.638 5.492 5.335 5.162 4.976 4.774 4.560 4.328 4.080 3.811 3.526 3.220 2.883 2.503 2.044 1.414 0.000 0.000 0.000
  206 6.195 6.161 6.096 6.011 5.909 5.795 5.665 5.524 5.370 5.203 5.023 4.828 4.621 4.403 4.167 3.913 3.638 3.350 3.044 2.700 2.295 1.786 1.027 0.000 0.000
  207 6.215 6.181 6.116 6.032 5.932 5.817 5.692 5.551 5.401 5.239 5.063 4.875 4.676 4.463 4.232 3.991 3.727 3.449 3.157 2.842 2.475 2.023 1.423 0.000 0.000
  208 6.233 6.199 6.135 6.051 5.951 5.839 5.714 5.577 5.428 5.268 5.096 4.913 4.716 4.509 4.287 4.049 3.795 3.524 3.241 2.941 2.595 2.179 1.649 0.782 0.000
  209 6.249 6.215 6.151 6.067 5.969 5.857 5.732 5.597 5.448 5.291 5.118 4.937 4.743 4.538 4.319 4.081 3.833 3.570 3.283 2.995 2.658 2.259 1.752 0.993 0.000
  210 6.262 6.228 6.164 6.081 5.983 5.871 5.746 5.610 5.463 5.305 5.133 4.954 4.758 4.550 4.328 4.096 3.845 3.577 3.298 3.006 2.669 2.270 1.763 1.008 0.000
  211 6.272 6.239 6.175 6.092 5.993 5.882 5.756 5.620 5.471 5.309 5.137 4.953 4.757 4.546 4.325 4.087 3.832 3.565 3.282 2.978 2.632 2.216 1.681 0.878 0.000
  212 6.279 6.246 6.182 6.099 6.000 5.887 5.761 5.622 5.472 5.309 5.132 4.944 4.743 4.529 4.299 4.055 3.794 3.519 3.228 2.904 2.538 2.086 1.486 0.254 0.000
  213 6.281 6.249 6.185 6.102 6.002 5.889 5.761 5.619 5.465 5.298 5.118 4.925 4.716 4.495 4.259 4.002 3.730 3.445 3.132 2.788 2.383 1.873 1.175 0.000 0.000
  214 6.279 6.247 6.185 6.102 6.002 5.886 5.756 5.612 5.455 5.280 5.096 4.894 4.677 4.448 4.197 3.931 3.643 3.344 3.004 2.628 2.164 1.588 0.266 0.000 0.000
  215 6.273 6.242 6.180 6.097 5.997 5.880 5.748 5.600 5.437 5.260 5.068 4.859 4.631 4.388 4.122 3.840 3.539 3.208 2.837 2.409 1.895 1.039 0.000 0.000 0.000
  216 6.262 6.231 6.170 6.088 5.987 5.869 5.735 5.583 5.416 5.235 5.034 4.816 4.578 4.319 4.039 3.735 3.410 3.050 2.642 2.134 1.458 0.000 0.000 0.000 0.000
  217 6.247 6.217 6.156 6.075 5.974 5.855 5.719 5.565 5.395 5.204 4.995 4.768 4.517 4.244 3.944 3.621 3.270 2.874 2.405 1.825 0.726 0.000 0.000 0.000 0.000
  218 6.227 6.197 6.138 6.056 5.955 5.836 5.697 5.543 5.368 5.172 4.958 4.718 4.457 4.171 3.853 3.502 3.124 2.692 2.155 1.398 0.000 0.000 0.000 0.000 0.000
  219 6.204 6.174 6.115 6.033 5.933 5.812 5.675 5.515 5.338 5.138 4.919 4.671 4.398 4.098 3.763 3.394 2.992 2.524 1.900 0.856 0.000 0.000 0.000 0.000 0.000
  220 6.177 6.148 6.088 6.006 5.904 5.784 5.645 5.485 5.306 5.104 4.876 4.624 4.346 4.035 3.688 3.303 2.888 2.388 1.688 0.000 0.000 0.000 0.000 0.000 0.000
  221 6.148 6.118 6.058 5.975 5.873 5.752 5.612 5.451 5.268 5.064 4.836 4.584 4.301 3.987 3.637 3.246 2.820 2.307 1.576 0.000 0.000 0.000 0.000 0.000 0.000
  222 6.117 6.086 6.025 5.941 5.838 5.716 5.573 5.412 5.230 5.028 4.801 4.549 4.268 3.955 3.608 3.222 2.797 2.294 1.586 0.000 0.000 0.000 0.000 0.000 0.000
  223 6.085 6.054 5.991 5.906 5.801 5.678 5.535 5.373 5.193 4.991 4.767 4.518 4.244 3.942 3.606 3.233 2.822 2.340 1.693 0.424 0.000 0.000 0.000 0.000 0.000
  224 6.053 6.020 5.956 5.869 5.763 5.638 5.497 5.334 5.158 4.958 4.738 4.498 4.235 3.943 3.620 3.266 2.874 2.425 1.857 0.947 0.000 0.000 0.000 0.000 0.000
  225 6.022 5.987 5.922 5.834 5.726 5.601 5.458 5.299 5.123 4.930 4.717 4.483 4.230 3.952 3.648 3.310 2.942 2.521 2.022 1.317 0.000 0.000 0.000 0.000 0.000
  226 5.992 5.956 5.888 5.799 5.692 5.566 5.424 5.268 5.095 4.906 4.699 4.477 4.231 3.964 3.675 3.358 3.010 2.625 2.171 1.591 0.525 0.000 0.000 0.000 0.000
  227 5.965 5.928 5.858 5.768 5.659 5.535 5.396 5.240 5.070 4.887 4.688 4.470 4.237 3.980 3.706 3.405 3.074 2.714 2.302 1.798 1.050 0.000 0.000 0.000 0.000
  228 5.941 5.903 5.832 5.741 5.632 5.508 5.370 5.218 5.051 4.871 4.676 4.468 4.239 3.996 3.731 3.443 3.128 2.783 2.397 1.945 1.333 0.000 0.000 0.000 0.000
  229 5.921 5.882 5.810 5.719 5.610 5.487 5.351 5.201 5.035 4.859 4.668 4.462 4.244 4.003 3.747 3.468 3.167 2.832 2.465 2.045 1.497 0.510 0.000 0.000 0.000
  230 5.906 5.866 5.794 5.702 5.594 5.471 5.334 5.186 5.023 4.848 4.660 4.458 4.239 4.004 3.754 3.481 3.183 2.859 2.496 2.096 1.581 0.751 0.000 0.000 0.000
  231 5.896 5.856 5.784 5.692 5.583 5.460 5.323 5.175 5.014 4.840 4.651 4.449 4.233 4.004 3.750 3.481 3.183 2.862 2.499 2.108 1.597 0.803 0.000 0.000 0.000
  232 5.892 5.852 5.779 5.687 5.578 5.455 5.318 5.170 5.008 4.832 4.645 4.441 4.223 3.990 3.737 3.464 3.163 2.839 2.476 2.072 1.553 0.741 0.000 0.000 0.000
  233 5.893 5.853 5.781 5.688 5.580 5.456 5.318 5.168 5.003 4.827 4.636 4.429 4.208 3.971 3.714 3.432 3.127 2.792 2.422 2.002 1.441 0.396 0.000 0.000 0.000
  234 5.900 5.861 5.789 5.697 5.587 5.464 5.324 5.172 5.004 4.824 4.629 4.418 4.192 3.949 3.681 3.393 3.078 2.725 2.339 1.880 1.277 0.000 0.000 0.000 0.000
  235 5.912 5.874 5.803 5.712 5.602 5.475 5.335 5.181 5.009 4.826 4.625 4.407 4.174 3.920 3.643 3.342 3.011 2.644 2.224 1.712 0.968 0.000 0.000 0.000 0.000
  236 5.929 5.892 5.822 5.731 5.622 5.496 5.353 5.195 5.021 4.832 4.625 4.403 4.160 3.892 3.601 3.284 2.933 2.540 2.086 1.531 0.264 0.000 0.000 0.000 0.000
  237 5.950 5.914 5.846 5.756 5.646 5.519 5.376 5.215 5.039 4.844 4.631 4.399 4.146 3.868 3.565 3.227 2.851 2.430 1.931 1.242 0.000 0.000 0.000 0.000 0.000
  238 5.974 5.939 5.872 5.784 5.675 5.549 5.404 5.242 5.064 4.864 4.645 4.407 4.141 3.852 3.531 3.177 2.782 2.329 1.796 0.858 0.000 0.000 0.000 0.000 0.000
  239 6.001 5.967 5.902 5.815 5.707 5.581 5.436 5.275 5.092 4.890 4.666 4.422 4.148 3.849 3.513 3.144 2.729 2.247 1.646 0.193 0.000 0.000 0.000 0.000 0.000
  240 6.029 5.997 5.933 5.847 5.741 5.616 5.472 5.309 5.127 4.923 4.695 4.446 4.167 3.857 3.515 3.133 2.701 2.202 1.540 0.000 0.000 0.000 0.000 0.000 0.000
  241 6.059 6.027 5.964 5.879 5.774 5.651 5.507 5.345 5.163 4.957 4.731 4.479 4.199 3.888 3.541 3.153 2.721 2.214 1.514 0.000 0.000 0.000 0.000 0.000 0.000
  242 6.089 6.058 5.995 5.911 5.807 5.684 5.543 5.382 5.200 4.998 4.773 4.521 4.243 3.935 3.591 3.203 2.784 2.285 1.588 0.000 0.000 0.000 0.000 0.000 0.000
  243 6.118 6.087 6.025 5.942 5.838 5.717 5.576 5.417 5.237 5.038 4.815 4.568 4.297 3.997 3.659 3.289 2.881 2.407 1.774 0.623 0.000 0.000 0.000 0.000 0.000
  244 6.146 6.115 6.053 5.970 5.868 5.747 5.608 5.449 5.275 5.078 4.861 4.620 4.357 4.065 3.742 3.388 2.999 2.560 2.000 1.135 0.000 0.000 0.000 0.000 0.000
  245 6.172 6.141 6.079 5.996 5.893 5.774 5.636 5.482 5.308 5.118 4.906 4.673 4.419 4.138 3.835 3.497 3.135 2.729 2.233 1.545 0.000 0.000 0.000 0.000 0.000
  246 6.196 6.164 6.102 6.019 5.917 5.798 5.662 5.510 5.342 5.155 4.949 4.725 4.481 4.214 3.925 3.609 3.264 2.886 2.447 1.879 0.975 0.000 0.000 0.000 0.000
  247 6.216 6.184 6.122 6.039 5.938 5.820 5.686 5.536 5.371 5.189 4.992 4.774 4.541 4.284 4.007 3.710 3.385 3.035 2.638 2.150 1.475 0.000 0.000 0.000 0.000
  248 6.233 6.201 6.139 6.055 5.954 5.838 5.706 5.559 5.397 5.220 5.025 4.819 4.593 4.347 4.085 3.797 3.492 3.164 2.798 2.366 1.801 0.908 0.000 0.000 0.000
  249 6.246 6.214 6.151 6.068 5.968 5.852 5.722 5.579 5.419 5.244 5.059 4.855 4.637 4.399 4.149 3.873 3.579 3.265 2.925 2.529 2.040 1.348 0.000 0.000 0.000
  250 6.255 6.223 6.160 6.077 5.977 5.863 5.733 5.591 5.434 5.265 5.081 4.883 4.670 4.443 4.195 3.929 3.644 3.345 3.020 2.652 2.205 1.611 0.534 0.000 0.000
  251 6.261 6.228 6.165 6.082 5.983 5.868 5.741 5.601 5.446 5.279 5.096 4.903 4.695 4.468 4.226 3.969 3.691 3.399 3.085 2.737 2.316 1.775 0.933 0.000 0.000
  252 6.262 6.229 6.166 6.083 5.985 5.871 5.744 5.604 5.450 5.285 5.105 4.912 4.703 4.482 4.246 3.992 3.717 3.425 3.119 2.783 2.374 1.860 1.106 0.000 0.000
  253 6.259 6.226 6.163 6.080 5.981 5.868 5.741 5.602 5.448 5.283 5.104 4.914 4.708 4.484 4.248 3.994 3.723 3.431 3.128 2.796 2.396 1.887 1.147 0.000 0.000
  254 6.253 6.220 6.156 6.074 5.975 5.862 5.733 5.593 5.439 5.274 5.096 4.903 4.694 4.473 4.236 3.983 3.708 3.420 3.113 2.774 2.369 1.850 1.097 0.000 0.000
  255 6.243 6.210 6.147 6.064 5.964 5.851 5.723 5.582 5.427 5.260 5.079 4.884 4.676 4.452 4.210 3.956 3.678 3.382 3.072 2.725 2.303 1.767 0.971 0.000 0.000
  256 6.230 6.197 6.134 6.050 5.951 5.835 5.707 5.564 5.409 5.240 5.057 4.858 4.647 4.420 4.175 3.912 3.627 3.328 3.006 2.647 2.204 1.623 0.640 0.000 0.000
  257 6.214 6.181 6.118 6.034 5.934 5.818 5.688 5.544 5.387 5.214 5.029 4.828 4.612 4.379 4.129 3.856 3.568 3.255 2.922 2.542 2.070 1.413 0.000 0.000 0.000
  258 6.196 6.163 6.100 6.016 5.915 5.798 5.667 5.521 5.361 5.186 4.998 4.791 4.570 4.330 4.073 3.795 3.493 3.169 2.821 2.413 1.894 1.163 0.000 0.000 0.000
  259 6.176 6.143 6.080 5.995 5.894 5.776 5.643 5.494 5.331 5.154 4.960 4.751 4.525 4.279 4.011 3.723 3.408 3.077 2.706 2.262 1.680 0.694 0.000 0.000 0.000
  260 6.155 6.122 6.058 5.974 5.872 5.753 5.618 5.468 5.303 5.121 4.924 4.707 4.476 4.222 3.948 3.647 3.319 2.970 2.580 2.092 1.456 0.000 0.000 0.000 0.000
  261 6.132 6.099 6.036 5.951 5.848 5.728 5.592 5.440 5.272 5.088 4.885 4.665 4.424 4.165 3.879 3.566 3.225 2.861 2.441 1.905 1.124 0.000 0.000 0.000 0.000
  262 6.110 6.077 6.013 5.928 5.824 5.703 5.567 5.412 5.241 5.053 4.848 4.622 4.376 4.106 3.814 3.488 3.137 2.755 2.305 1.701 0.669 0.000 0.000 0.000 0.000
  263 6.087 6.054 5.990 5.905 5.801 5.679 5.540 5.383 5.211 5.021 4.811 4.582 4.329 4.054 3.747 3.415 3.050 2.648 2.163 1.491 0.000 0.000 0.000 0.000 0.000
  264 6.066 6.033 5.968 5.883 5.778 5.655 5.515 5.358 5.183 4.989 4.777 4.541 4.286 4.002 3.690 3.348 2.966 2.556 2.038 1.322 0.000 0.000 0.000 0.000 0.000
  265 6.045 6.012 5.948 5.861 5.756 5.633 5.492 5.334 5.157 4.963 4.745 4.507 4.249 3.960 3.642 3.288 2.903 2.471 1.926 1.118 0.000 0.000 0.000 0.000 0.000
