Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 9.413 4.514 2.787 0.000 0.000 0.000 0.000 0.000 0.000
  133 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 9.062 4.380 2.713 0.000 0.000 0.000 0.000 0.000 0.000
  134 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 8.448 4.266 2.552 0.000 0.000 0.000 0.000 0.000 0.000
  135 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 9.680 4.134 2.280 0.000 0.000 0.000 0.000 0.000 0.000
  136 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.204 3.968 1.822 0.000 0.000 0.000 0.000 0.000 0.000
  137 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.141 3.730 0.873 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.138 5.523 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.176 5.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.268 5.133 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.437 3.843 1.128 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.734 4.045 1.793 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.442 4.191 2.125 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 11.024 4.310 2.309 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 10.393 4.424 2.374 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.054 4.555 2.343 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 9.876 4.785 2.194 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 12.558 9.787 7.231 1.877 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 12.136 9.738 7.601 1.222 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 11.984 9.718 7.721 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 11.979 9.724 7.737 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 12.088 9.752 7.665 0.560 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 12.439 9.804 7.447 1.522 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 9.897 4.734 1.886 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.053 4.458 2.057 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 10.316 4.316 2.103 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.730 4.197 2.059 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.646 4.079 1.914 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 10.655 3.939 1.637 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.915 3.764 1.133 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.660 3.528 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.508 4.902 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.431 5.263 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.407 5.058 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.447 3.446 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.553 3.705 1.188 0.000 0.000 0.000 0.000 0.000 0.000
  167 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.024 3.895 1.778 0.000 0.000 0.000 0.000 0.000 0.000
  168 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 9.320 4.045 2.111 0.000 0.000 0.000 0.000 0.000 0.000
  169 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 9.938 4.166 2.313 0.000 0.000 0.000 0.000 0.000 0.000
  170 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 9.895 4.280 2.412 0.000 0.000 0.000 0.000 0.000 0.000
  171 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 12.560 9.625 4.414 2.418 0.000 0.000 0.000 0.000 0.000 0.000
  172 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.733 9.482 4.648 2.333 0.000 0.000 0.000 0.000 0.000 0.000
  173 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.360 9.404 7.164 2.109 0.000 0.000 0.000 0.000 0.000 0.000
  174 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.165 9.364 7.494 1.618 0.000 0.000 0.000 0.000 0.000 0.000
  175 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.076 9.344 7.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 11.080 9.339 7.576 0.970 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 11.181 9.349 7.418 2.046 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.411 9.366 6.839 2.505 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.861 9.413 4.928 2.735 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 9.513 4.704 2.841 0.000 0.000 0.000 0.000 0.000 0.000
  181 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 9.781 4.591 2.856 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 8.531 4.512 2.780 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.353 4.440 2.602 0.000 0.000 0.000 0.000 0.000 0.000
  184 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 10.125 4.360 2.276 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.018 4.285 1.663 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 9.968 7.435 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 9.948 7.763 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 9.956 6.797 1.120 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 9.988 4.516 2.176 0.000 0.000 0.000 0.000 0.000 0.000
  190 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 10.042 4.599 2.679 0.000 0.000 0.000 0.000 0.000 0.000
  191 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 8.682 4.701 2.974 0.000 0.000 0.000 0.000 0.000 0.000
  192 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 7.174 4.822 3.152 0.402 0.000 0.000 0.000 0.000 0.000
  193 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 9.172 4.987 3.252 0.728 0.000 0.000 0.000 0.000 0.000
  194 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 12.126 9.205 5.314 3.287 0.394 0.000 0.000 0.000 0.000 0.000
  195 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 11.367 9.205 6.460 3.261 0.000 0.000 0.000 0.000 0.000 0.000
  196 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 11.034 9.203 7.279 3.162 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 10.869 9.194 7.514 2.962 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 10.806 9.181 7.555 5.001 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 10.832 9.157 7.441 3.050 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.960 9.125 7.057 3.211 0.000 0.000 0.000 0.000 0.000 0.000
  201 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.209 9.065 5.705 3.295 0.337 0.000 0.000 0.000 0.000 0.000
  202 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 11.850 8.945 5.058 3.309 1.080 0.000 0.000 0.000 0.000 0.000
  203 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 7.801 4.823 3.270 1.210 0.000 0.000 0.000 0.000 0.000
  204 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 6.511 4.680 3.172 1.043 0.000 0.000 0.000 0.000 0.000
  205 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 7.468 4.562 2.997 0.222 0.000 0.000 0.000 0.000 0.000
  206 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 9.503 4.454 2.712 0.000 0.000 0.000 0.000 0.000 0.000
  207 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 12.271 9.528 4.350 2.237 0.000 0.000 0.000 0.000 0.000 0.000
  208 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 11.775 9.522 6.694 1.294 0.000 0.000 0.000 0.000 0.000 0.000
  209 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.626 9.510 7.605 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.673 9.496 6.832 1.109 0.000 0.000 0.000 0.000 0.000 0.000
  211 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 11.967 9.472 4.273 2.164 0.000 0.000 0.000 0.000 0.000 0.000
  212 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 9.414 4.375 2.663 0.000 0.000 0.000 0.000 0.000 0.000
  213 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 7.455 4.474 2.959 0.394 0.000 0.000 0.000 0.000 0.000
  214 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 6.283 4.580 3.140 1.156 0.000 0.000 0.000 0.000 0.000
  215 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 6.704 4.700 3.249 1.366 0.000 0.000 0.000 0.000 0.000
  216 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 11.562 8.666 4.874 3.299 1.332 0.000 0.000 0.000 0.000 0.000
  217 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.974 8.879 5.278 3.290 0.989 0.000 0.000 0.000 0.000 0.000
  218 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.705 8.962 6.788 3.224 0.000 0.000 0.000 0.000 0.000 0.000
  219 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.579 9.010 7.330 3.084 0.000 0.000 0.000 0.000 0.000 0.000
  220 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.540 9.041 7.497 3.985 0.000 0.000 0.000 0.000 0.000 0.000
  221 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 10.575 9.057 7.491 3.519 0.000 0.000 0.000 0.000 0.000 0.000
  222 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.693 9.061 7.317 3.211 0.000 0.000 0.000 0.000 0.000 0.000
  223 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.931 9.048 6.721 3.343 0.000 0.000 0.000 0.000 0.000 0.000
  224 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 11.383 9.001 5.451 3.395 1.022 0.000 0.000 0.000 0.000 0.000
  225 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 8.834 5.073 3.393 1.289 0.000 0.000 0.000 0.000 0.000
  226 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 7.183 4.914 3.331 1.226 0.000 0.000 0.000 0.000 0.000
  227 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 6.931 4.819 3.197 0.778 0.000 0.000 0.000 0.000 0.000
  228 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 9.724 4.766 2.964 0.000 0.000 0.000 0.000 0.000 0.000
  229 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 9.803 4.765 2.562 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 9.824 7.364 1.782 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 9.839 7.707 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 9.865 7.644 0.564 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 13.185 9.911 4.903 2.088 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 9.980 4.705 2.634 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 13.181 10.092 4.720 2.929 0.000 0.000 0.000 0.000 0.000 0.000
  236 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 7.078 4.786 3.081 0.000 0.000 0.000 0.000 0.000 0.000
  237 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 9.399 4.886 3.144 0.000 0.000 0.000 0.000 0.000 0.000
  238 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 9.363 5.077 3.117 0.000 0.000 0.000 0.000 0.000 0.000
  239 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 11.699 9.338 5.749 2.998 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 11.289 9.324 7.196 2.730 0.000 0.000 0.000 0.000 0.000 0.000
  241 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.100 9.315 7.513 2.146 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.041 9.316 7.597 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.080 9.321 7.538 1.739 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.227 9.346 7.296 2.270 0.000 0.000 0.000 0.000 0.000 0.000
  245 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.519 9.394 5.096 2.496 0.000 0.000 0.000 0.000 0.000 0.000
  246 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 12.129 9.503 4.574 2.571 0.000 0.000 0.000 0.000 0.000 0.000
  247 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 9.737 4.371 2.537 0.000 0.000 0.000 0.000 0.000 0.000
  248 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 9.833 4.218 2.421 0.000 0.000 0.000 0.000 0.000 0.000
  249 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 9.056 4.064 2.198 0.000 0.000 0.000 0.000 0.000 0.000
  250 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 9.641 3.887 1.839 0.000 0.000 0.000 0.000 0.000 0.000
  251 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.459 3.661 1.208 0.000 0.000 0.000 0.000 0.000 0.000
  252 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.369 3.431 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.353 4.902 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.396 5.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.507 4.579 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.692 3.373 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.569 3.573 0.775 0.000 0.000 0.000 0.000 0.000 0.000
  258 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.066 3.720 1.271 0.000 0.000 0.000 0.000 0.000 0.000
  259 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.739 3.823 1.485 0.000 0.000 0.000 0.000 0.000 0.000
  260 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.647 3.901 1.553 0.000 0.000 0.000 0.000 0.000 0.000
