Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 10.663 9.961 9.349 8.749 8.131 7.470 6.750 5.934 4.977 3.757 1.869 0.000 0.000 0.000 0.000
  133 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 10.832 10.075 9.437 8.814 8.169 7.471 6.701 5.809 4.731 3.294 0.000 0.000 0.000 0.000 0.000
  134 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.038 10.202 9.537 8.895 8.222 7.489 6.654 5.674 4.429 2.627 0.000 0.000 0.000 0.000 0.000
  135 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.300 10.338 9.646 8.984 8.290 7.523 6.632 5.536 4.064 1.452 0.000 0.000 0.000 0.000 0.000
  136 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.469 9.752 9.075 8.366 7.573 6.628 5.415 3.631 0.000 0.000 0.000 0.000 0.000 0.000
  137 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 10.582 9.838 9.153 8.435 7.624 6.648 5.331 3.128 0.000 0.000 0.000 0.000 0.000 0.000
  138 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 10.660 9.896 9.200 8.477 7.659 6.663 5.289 2.642 0.000 0.000 0.000 0.000 0.000 0.000
  139 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.692 9.916 9.215 8.486 7.665 6.666 5.277 2.497 0.000 0.000 0.000 0.000 0.000 0.000
  140 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.681 9.898 9.191 8.459 7.641 6.639 5.290 2.838 0.000 0.000 0.000 0.000 0.000 0.000
  141 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 10.626 9.847 9.138 8.406 7.591 6.612 5.335 3.311 0.000 0.000 0.000 0.000 0.000 0.000
  142 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 10.540 9.774 9.073 8.344 7.539 6.600 5.420 3.734 0.000 0.000 0.000 0.000 0.000 0.000
  143 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 10.438 9.689 8.995 8.281 7.501 6.607 5.522 4.088 1.557 0.000 0.000 0.000 0.000 0.000
  144 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.418 10.331 9.604 8.924 8.228 7.476 6.632 5.634 4.377 2.491 0.000 0.000 0.000 0.000 0.000
  145 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.196 10.235 9.528 8.862 8.182 7.462 6.662 5.738 4.603 3.042 0.000 0.000 0.000 0.000 0.000
  146 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.036 10.151 9.466 8.816 8.157 7.462 6.695 5.825 4.784 3.412 0.367 0.000 0.000 0.000 0.000
  147 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 10.918 10.082 9.415 8.781 8.140 7.463 6.727 5.903 4.927 3.675 1.558 0.000 0.000 0.000 0.000
  148 11.866 11.866 11.866 11.866 11.866 11.866 11.866 11.866 11.866 11.866 10.836 10.031 9.379 8.756 8.129 7.471 6.755 5.960 5.029 3.849 2.021 0.000 0.000 0.000 0.000
  149 11.866 11.866 11.866 11.866 11.866 11.866 11.866 11.866 11.866 11.866 10.781 9.999 9.354 8.741 8.120 7.475 6.775 5.998 5.094 3.962 2.273 0.000 0.000 0.000 0.000
  150 11.866 11.866 11.866 11.866 11.866 11.866 11.866 11.866 11.866 11.866 10.750 9.981 9.341 8.731 8.119 7.477 6.787 6.017 5.128 4.016 2.387 0.000 0.000 0.000 0.000
  151 11.865 11.865 11.865 11.865 11.865 11.865 11.865 11.865 11.865 11.865 10.746 9.982 9.341 8.734 8.119 7.477 6.787 6.021 5.128 4.020 2.387 0.000 0.000 0.000 0.000
  152 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 10.766 9.992 9.352 8.740 8.122 7.480 6.780 6.003 5.099 3.970 2.282 0.000 0.000 0.000 0.000
  153 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 10.806 10.019 9.372 8.754 8.130 7.476 6.766 5.974 5.048 3.876 2.047 0.000 0.000 0.000 0.000
  154 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 10.865 10.058 9.398 8.775 8.142 7.472 6.745 5.925 4.961 3.721 1.642 0.000 0.000 0.000 0.000
  155 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 10.951 10.110 9.441 8.804 8.157 7.471 6.721 5.869 4.847 3.503 0.835 0.000 0.000 0.000 0.000
  156 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.055 10.172 9.490 8.840 8.178 7.473 6.693 5.798 4.704 3.212 0.000 0.000 0.000 0.000 0.000
  157 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.184 10.246 9.546 8.888 8.209 7.482 6.671 5.719 4.535 2.817 0.000 0.000 0.000 0.000 0.000
  158 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.327 10.320 9.608 8.938 8.250 7.502 6.651 5.642 4.328 2.253 0.000 0.000 0.000 0.000 0.000
  159 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.529 10.396 9.674 8.997 8.294 7.526 6.642 5.565 4.096 1.294 0.000 0.000 0.000 0.000 0.000
  160 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.462 9.731 9.051 8.342 7.562 6.648 5.495 3.840 0.000 0.000 0.000 0.000 0.000 0.000
  161 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 10.519 9.780 9.097 8.389 7.596 6.661 5.444 3.572 0.000 0.000 0.000 0.000 0.000 0.000
  162 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 10.551 9.812 9.129 8.418 7.628 6.677 5.420 3.339 0.000 0.000 0.000 0.000 0.000 0.000
  163 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.554 9.823 9.143 8.434 7.642 6.690 5.412 3.224 0.000 0.000 0.000 0.000 0.000 0.000
  164 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.532 9.805 9.130 8.425 7.635 6.686 5.426 3.295 0.000 0.000 0.000 0.000 0.000 0.000
  165 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 10.481 9.770 9.098 8.398 7.615 6.680 5.456 3.519 0.000 0.000 0.000 0.000 0.000 0.000
  166 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.468 10.406 9.709 9.048 8.354 7.583 6.669 5.512 3.816 0.000 0.000 0.000 0.000 0.000 0.000
  167 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.244 10.317 9.635 8.982 8.296 7.544 6.670 5.593 4.120 1.318 0.000 0.000 0.000 0.000 0.000
  168 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.057 10.219 9.554 8.915 8.244 7.514 6.684 5.685 4.394 2.407 0.000 0.000 0.000 0.000 0.000
  169 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 10.896 10.119 9.473 8.850 8.200 7.495 6.708 5.788 4.646 3.045 0.000 0.000 0.000 0.000 0.000
  170 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 10.758 10.025 9.400 8.793 8.163 7.486 6.743 5.884 4.855 3.498 0.827 0.000 0.000 0.000 0.000
  171 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 10.641 9.947 9.339 8.745 8.136 7.487 6.777 5.978 5.033 3.833 1.953 0.000 0.000 0.000 0.000
  172 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 10.548 9.880 9.290 8.712 8.117 7.494 6.814 6.058 5.177 4.085 2.516 0.000 0.000 0.000 0.000
  173 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.550 10.480 9.833 9.255 8.686 8.108 7.501 6.844 6.117 5.281 4.261 2.865 0.000 0.000 0.000 0.000
  174 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.400 10.439 9.803 9.232 8.671 8.103 7.508 6.868 6.159 5.353 4.377 3.074 0.000 0.000 0.000 0.000
  175 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.357 10.420 9.791 9.220 8.664 8.099 7.510 6.877 6.178 5.384 4.432 3.175 0.386 0.000 0.000 0.000
  176 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.390 10.431 9.793 9.222 8.663 8.101 7.509 6.873 6.174 5.380 4.432 3.176 0.427 0.000 0.000 0.000
  177 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.538 10.470 9.818 9.238 8.671 8.099 7.498 6.852 6.146 5.333 4.365 3.066 0.000 0.000 0.000 0.000
  178 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 10.541 9.865 9.269 8.689 8.100 7.483 6.820 6.089 5.246 4.226 2.834 0.000 0.000 0.000 0.000
  179 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 10.651 9.936 9.319 8.720 8.111 7.469 6.775 6.005 5.113 4.013 2.430 0.000 0.000 0.000 0.000
  180 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 10.813 10.035 9.388 8.764 8.129 7.456 6.719 5.892 4.920 3.692 1.736 0.000 0.000 0.000 0.000
  181 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.038 10.167 9.482 8.829 8.158 7.444 6.657 5.755 4.669 3.233 0.000 0.000 0.000 0.000 0.000
  182 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.375 10.327 9.603 8.918 8.212 7.454 6.597 5.591 4.339 2.529 0.000 0.000 0.000 0.000 0.000
  183 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 10.518 9.742 9.027 8.289 7.481 6.550 5.408 3.898 1.145 0.000 0.000 0.000 0.000 0.000
  184 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 10.719 9.889 9.152 8.391 7.539 6.527 5.217 3.285 0.000 0.000 0.000 0.000 0.000 0.000
  185 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 11.860 10.917 10.025 9.267 8.491 7.617 6.544 5.056 2.328 0.000 0.000 0.000 0.000 0.000 0.000
  186 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.862 11.075 10.122 9.353 8.569 7.685 6.579 4.947 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 11.865 11.865 11.865 11.865 11.865 11.865 11.865 11.865 11.865 11.865 11.865 11.154 10.163 9.386 8.596 7.706 6.586 4.907 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 11.867 11.867 11.867 11.867 11.867 11.867 11.867 11.867 11.867 11.867 11.867 11.115 10.134 9.351 8.558 7.665 6.545 4.913 0.665 0.000 0.000 0.000 0.000 0.000 0.000
  189 11.869 11.869 11.869 11.869 11.869 11.869 11.869 11.869 11.869 11.869 11.869 10.974 10.041 9.264 8.471 7.581 6.488 5.014 2.565 0.000 0.000 0.000 0.000 0.000 0.000
  190 11.871 11.871 11.871 11.871 11.871 11.871 11.871 11.871 11.871 11.871 11.871 10.776 9.902 9.138 8.357 7.489 6.473 5.196 3.417 0.000 0.000 0.000 0.000 0.000 0.000
  191 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 10.559 9.744 9.004 8.252 7.431 6.504 5.398 3.994 1.802 0.000 0.000 0.000 0.000 0.000
  192 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.578 10.353 9.594 8.888 8.170 7.409 6.562 5.596 4.427 2.854 0.000 0.000 0.000 0.000 0.000
  193 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.119 10.174 9.464 8.795 8.119 7.408 6.634 5.768 4.762 3.482 1.347 0.000 0.000 0.000 0.000
  194 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 10.856 10.033 9.363 8.729 8.091 7.424 6.707 5.919 5.011 3.907 2.346 0.000 0.000 0.000 0.000
  195 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 10.675 9.925 9.292 8.687 8.078 7.446 6.773 6.035 5.203 4.211 2.891 0.000 0.000 0.000 0.000
  196 11.870 11.870 11.870 11.870 11.870 11.870 11.870 11.870 11.870 11.870 10.559 9.851 9.243 8.660 8.074 7.464 6.824 6.122 5.335 4.412 3.223 1.098 0.000 0.000 0.000
  197 11.867 11.867 11.867 11.867 11.867 11.867 11.867 11.867 11.867 11.805 10.486 9.810 9.214 8.645 8.073 7.478 6.856 6.175 5.415 4.531 3.409 1.611 0.000 0.000 0.000
  198 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.557 10.454 9.789 9.203 8.639 8.074 7.485 6.869 6.195 5.447 4.575 3.479 1.765 0.000 0.000 0.000
  199 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.861 11.574 10.460 9.792 9.207 8.640 8.075 7.483 6.860 6.183 5.427 4.547 3.434 1.667 0.000 0.000 0.000
  200 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 10.502 9.824 9.226 8.651 8.071 7.472 6.833 6.134 5.359 4.440 3.272 1.259 0.000 0.000 0.000
  201 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 10.582 9.879 9.264 8.675 8.078 7.455 6.789 6.058 5.233 4.254 2.967 0.000 0.000 0.000 0.000
  202 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 10.708 9.964 9.324 8.711 8.090 7.432 6.729 5.949 5.052 3.972 2.470 0.000 0.000 0.000 0.000
  203 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 10.884 10.077 9.412 8.770 8.117 7.418 6.658 5.809 4.811 3.563 1.595 0.000 0.000 0.000 0.000
  204 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.121 10.218 9.523 8.857 8.166 7.423 6.596 5.637 4.487 2.962 0.000 0.000 0.000 0.000 0.000
  205 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.447 10.380 9.656 8.968 8.247 7.455 6.540 5.449 4.064 1.980 0.000 0.000 0.000 0.000 0.000
  206 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 10.540 9.794 9.094 8.357 7.526 6.528 5.254 3.486 0.000 0.000 0.000 0.000 0.000 0.000
  207 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 10.678 9.915 9.216 8.475 7.623 6.567 5.096 2.609 0.000 0.000 0.000 0.000 0.000 0.000
  208 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 10.766 9.995 9.297 8.565 7.718 6.646 5.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 10.792 10.019 9.328 8.599 7.762 6.689 5.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 10.741 9.982 9.294 8.565 7.731 6.662 5.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 10.630 9.894 9.206 8.480 7.640 6.594 5.119 2.564 0.000 0.000 0.000 0.000 0.000 0.000
  212 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.800 10.478 9.766 9.086 8.363 7.542 6.553 5.279 3.488 0.000 0.000 0.000 0.000 0.000 0.000
  213 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.223 10.308 9.623 8.959 8.254 7.470 6.569 5.478 4.085 2.014 0.000 0.000 0.000 0.000 0.000
  214 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 10.941 10.144 9.484 8.841 8.168 7.438 6.617 5.669 4.530 3.025 0.000 0.000 0.000 0.000 0.000
  215 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 10.723 9.999 9.369 8.754 8.115 7.432 6.685 5.848 4.864 3.644 1.791 0.000 0.000 0.000 0.000
  216 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 10.555 9.881 9.278 8.690 8.086 7.451 6.761 5.994 5.125 4.069 2.647 0.000 0.000 0.000 0.000
  217 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.396 10.435 9.795 9.216 8.650 8.072 7.471 6.822 6.116 5.314 4.370 3.160 0.928 0.000 0.000 0.000
  218 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.212 10.353 9.738 9.174 8.626 8.070 7.490 6.874 6.204 5.452 4.576 3.480 1.784 0.000 0.000 0.000
  219 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.121 10.309 9.705 9.154 8.614 8.072 7.505 6.906 6.257 5.535 4.699 3.662 2.158 0.000 0.000 0.000
  220 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.108 10.298 9.696 9.147 8.613 8.074 7.510 6.921 6.276 5.565 4.741 3.734 2.287 0.000 0.000 0.000
  221 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.164 10.323 9.712 9.154 8.617 8.072 7.508 6.909 6.264 5.545 4.714 3.693 2.225 0.000 0.000 0.000
  222 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.301 10.386 9.750 9.182 8.629 8.069 7.490 6.880 6.214 5.473 4.617 3.546 1.935 0.000 0.000 0.000
  223 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.826 10.491 9.817 9.224 8.647 8.066 7.468 6.825 6.127 5.351 4.432 3.268 1.287 0.000 0.000 0.000
  224 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 10.657 9.922 9.292 8.684 8.075 7.436 6.757 6.008 5.161 4.153 2.812 0.000 0.000 0.000 0.000
  225 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 11.863 10.902 10.068 9.391 8.746 8.093 7.410 6.674 5.854 4.904 3.748 2.060 0.000 0.000 0.000 0.000
  226 11.868 11.868 11.868 11.868 11.868 11.868 11.868 11.868 11.868 11.868 11.274 10.261 9.527 8.839 8.137 7.394 6.580 5.657 4.568 3.159 0.000 0.000 0.000 0.000 0.000
  227 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 11.872 10.505 9.702 8.968 8.216 7.404 6.493 5.431 4.110 2.216 0.000 0.000 0.000 0.000 0.000
  228 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 10.791 9.901 9.127 8.334 7.456 6.434 5.172 3.476 0.000 0.000 0.000 0.000 0.000 0.000
  229 11.878 11.878 11.878 11.878 11.878 11.878 11.878 11.878 11.878 11.878 11.878 11.105 10.096 9.295 8.475 7.557 6.428 4.904 2.470 0.000 0.000 0.000 0.000 0.000 0.000
  230 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.425 10.247 9.427 8.602 7.665 6.485 4.699 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.658 10.324 9.491 8.663 7.732 6.539 4.637 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.591 10.300 9.469 8.644 7.710 6.520 4.662 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.296 10.190 9.370 8.544 7.617 6.457 4.807 1.503 0.000 0.000 0.000 0.000 0.000 0.000
  234 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 10.987 10.022 9.223 8.413 7.510 6.435 5.043 2.997 0.000 0.000 0.000 0.000 0.000 0.000
  235 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 10.695 9.831 9.067 8.289 7.443 6.468 5.295 3.766 0.979 0.000 0.000 0.000 0.000 0.000
  236 11.877 11.877 11.877 11.877 11.877 11.877 11.877 11.877 11.877 11.877 11.877 10.442 9.651 8.931 8.196 7.413 6.535 5.526 4.285 2.540 0.000 0.000 0.000 0.000 0.000
  237 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.873 11.243 10.235 9.506 8.826 8.138 7.411 6.617 5.719 4.656 3.279 0.311 0.000 0.000 0.000 0.000
  238 11.869 11.869 11.869 11.869 11.869 11.869 11.869 11.869 11.869 11.869 10.919 10.074 9.399 8.757 8.110 7.431 6.697 5.881 4.932 3.756 1.987 0.000 0.000 0.000 0.000
  239 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 11.864 10.718 9.958 9.321 8.708 8.093 7.451 6.761 6.002 5.132 4.076 2.617 0.000 0.000 0.000 0.000
  240 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 10.586 9.880 9.270 8.682 8.087 7.473 6.814 6.090 5.269 4.286 2.978 0.000 0.000 0.000 0.000
  241 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 10.506 9.832 9.239 8.664 8.090 7.488 6.849 6.143 5.353 4.405 3.174 0.672 0.000 0.000 0.000
  242 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.564 10.466 9.810 9.227 8.660 8.092 7.497 6.864 6.169 5.386 4.451 3.236 0.919 0.000 0.000 0.000
  243 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.526 10.463 9.810 9.229 8.665 8.094 7.499 6.863 6.164 5.366 4.426 3.182 0.627 0.000 0.000 0.000
  244 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.639 10.488 9.830 9.247 8.677 8.100 7.493 6.843 6.130 5.313 4.329 3.013 0.000 0.000 0.000 0.000
  245 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.544 9.872 9.277 8.699 8.107 7.487 6.814 6.073 5.214 4.166 2.707 0.000 0.000 0.000 0.000
  246 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 10.625 9.933 9.325 8.731 8.125 7.483 6.780 5.995 5.076 3.928 2.206 0.000 0.000 0.000 0.000
  247 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 10.730 10.007 9.384 8.777 8.150 7.479 6.746 5.901 4.899 3.594 1.307 0.000 0.000 0.000 0.000
  248 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 10.857 10.096 9.458 8.835 8.187 7.492 6.708 5.802 4.686 3.153 0.000 0.000 0.000 0.000 0.000
  249 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 10.996 10.187 9.537 8.900 8.239 7.512 6.688 5.703 4.443 2.529 0.000 0.000 0.000 0.000 0.000
  250 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.141 10.277 9.612 8.970 8.293 7.547 6.680 5.613 4.167 1.527 0.000 0.000 0.000 0.000 0.000
  251 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.282 10.351 9.676 9.028 8.349 7.588 6.690 5.552 3.893 0.000 0.000 0.000 0.000 0.000 0.000
  252 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.405 10.406 9.726 9.073 8.391 7.620 6.705 5.513 3.648 0.000 0.000 0.000 0.000 0.000 0.000
  253 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.462 10.434 9.746 9.096 8.410 7.643 6.721 5.504 3.506 0.000 0.000 0.000 0.000 0.000 0.000
  254 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.472 10.436 9.750 9.096 8.411 7.643 6.722 5.508 3.518 0.000 0.000 0.000 0.000 0.000 0.000
  255 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.433 10.411 9.730 9.077 8.391 7.624 6.712 5.531 3.662 0.000 0.000 0.000 0.000 0.000 0.000
  256 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.336 10.370 9.688 9.037 8.358 7.599 6.705 5.567 3.877 0.000 0.000 0.000 0.000 0.000 0.000
  257 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.229 10.315 9.640 8.996 8.316 7.571 6.700 5.619 4.104 0.587 0.000 0.000 0.000 0.000 0.000
  258 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.125 10.256 9.589 8.946 8.276 7.543 6.702 5.678 4.315 1.950 0.000 0.000 0.000 0.000 0.000
  259 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.031 10.198 9.538 8.901 8.242 7.522 6.708 5.745 4.496 2.569 0.000 0.000 0.000 0.000 0.000
  260 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 10.951 10.145 9.490 8.861 8.214 7.512 6.725 5.801 4.647 2.978 0.000 0.000 0.000 0.000 0.000
  261 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 10.886 10.100 9.455 8.829 8.188 7.505 6.741 5.857 4.771 3.270 0.000 0.000 0.000 0.000 0.000
  262 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.836 10.063 9.422 8.804 8.175 7.498 6.755 5.902 4.870 3.473 0.000 0.000 0.000 0.000 0.000
  263 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 10.801 10.039 9.401 8.789 8.162 7.498 6.768 5.937 4.939 3.618 1.092 0.000 0.000 0.000 0.000
  264 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 10.783 10.022 9.389 8.776 8.155 7.498 6.778 5.962 4.986 3.713 1.456 0.000 0.000 0.000 0.000
  265 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 10.777 10.017 9.382 8.770 8.149 7.497 6.781 5.971 5.014 3.766 1.623 0.000 0.000 0.000 0.000
