Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 5.840 5.817 5.769 5.703 5.620 5.524 5.415 5.295 5.162 5.019 4.867 4.713 4.547 4.366 4.165 3.933 3.668 3.369 3.017 2.593 2.058 1.286 0.000 0.000 0.000
  133 5.832 5.808 5.760 5.693 5.611 5.516 5.409 5.290 5.161 5.019 4.872 4.720 4.561 4.385 4.190 3.971 3.723 3.441 3.112 2.728 2.256 1.626 0.362 0.000 0.000
  134 5.819 5.795 5.746 5.680 5.599 5.505 5.398 5.280 5.152 5.015 4.871 4.722 4.563 4.398 4.208 4.001 3.764 3.496 3.194 2.838 2.408 1.859 1.021 0.000 0.000
  135 5.802 5.778 5.729 5.662 5.582 5.488 5.382 5.267 5.140 5.005 4.861 4.714 4.565 4.400 4.219 4.019 3.791 3.534 3.247 2.907 2.511 2.014 1.321 0.000 0.000
  136 5.781 5.756 5.707 5.641 5.560 5.467 5.363 5.248 5.123 4.989 4.848 4.700 4.551 4.392 4.217 4.019 3.798 3.549 3.273 2.949 2.574 2.104 1.472 0.000 0.000
  137 5.756 5.732 5.683 5.616 5.536 5.443 5.338 5.224 5.100 4.966 4.826 4.679 4.532 4.376 4.200 4.006 3.788 3.550 3.274 2.958 2.587 2.139 1.540 0.403 0.000
  138 5.730 5.705 5.655 5.589 5.508 5.414 5.310 5.195 5.072 4.938 4.798 4.651 4.504 4.348 4.176 3.978 3.767 3.521 3.249 2.933 2.567 2.119 1.515 0.343 0.000
  139 5.701 5.677 5.627 5.559 5.478 5.384 5.280 5.165 5.040 4.906 4.765 4.617 4.469 4.312 4.137 3.940 3.722 3.479 3.200 2.880 2.505 2.044 1.411 0.000 0.000
  140 5.672 5.647 5.597 5.530 5.448 5.352 5.247 5.132 5.004 4.870 4.727 4.575 4.428 4.266 4.085 3.888 3.664 3.414 3.130 2.795 2.407 1.911 1.208 0.000 0.000
  141 5.643 5.618 5.567 5.499 5.417 5.321 5.214 5.096 4.967 4.829 4.684 4.532 4.380 4.213 4.029 3.826 3.591 3.331 3.032 2.684 2.263 1.722 0.908 0.000 0.000
  142 5.614 5.589 5.538 5.469 5.386 5.289 5.179 5.059 4.929 4.788 4.638 4.484 4.328 4.158 3.965 3.752 3.511 3.237 2.919 2.547 2.084 1.459 0.000 0.000 0.000
  143 5.587 5.562 5.511 5.441 5.356 5.258 5.146 5.024 4.890 4.747 4.595 4.436 4.273 4.094 3.896 3.670 3.415 3.123 2.786 2.375 1.852 1.111 0.000 0.000 0.000
  144 5.562 5.537 5.486 5.415 5.330 5.230 5.116 4.993 4.855 4.707 4.551 4.387 4.218 4.038 3.825 3.590 3.322 3.004 2.634 2.178 1.583 0.350 0.000 0.000 0.000
  145 5.540 5.515 5.464 5.394 5.306 5.205 5.090 4.962 4.821 4.670 4.510 4.345 4.169 3.977 3.758 3.507 3.219 2.881 2.476 1.960 1.238 0.000 0.000 0.000 0.000
  146 5.522 5.497 5.445 5.375 5.286 5.185 5.068 4.938 4.795 4.641 4.475 4.305 4.124 3.921 3.693 3.430 3.122 2.758 2.308 1.716 0.713 0.000 0.000 0.000 0.000
  147 5.507 5.482 5.431 5.360 5.272 5.169 5.051 4.919 4.771 4.615 4.445 4.271 4.087 3.879 3.640 3.361 3.036 2.644 2.152 1.500 0.000 0.000 0.000 0.000 0.000
  148 5.497 5.472 5.421 5.350 5.262 5.157 5.038 4.905 4.756 4.598 4.424 4.247 4.058 3.844 3.597 3.308 2.963 2.546 2.012 1.252 0.000 0.000 0.000 0.000 0.000
  149 5.492 5.467 5.416 5.345 5.256 5.152 5.031 4.897 4.749 4.586 4.410 4.230 4.042 3.823 3.569 3.271 2.916 2.485 1.913 1.044 0.000 0.000 0.000 0.000 0.000
  150 5.491 5.467 5.415 5.344 5.255 5.151 5.030 4.895 4.745 4.581 4.407 4.228 4.036 3.812 3.558 3.257 2.896 2.450 1.863 0.933 0.000 0.000 0.000 0.000 0.000
  151 5.495 5.471 5.420 5.348 5.260 5.155 5.034 4.901 4.750 4.589 4.412 4.233 4.042 3.821 3.564 3.263 2.901 2.463 1.876 0.954 0.000 0.000 0.000 0.000 0.000
  152 5.504 5.479 5.428 5.357 5.269 5.165 5.046 4.910 4.763 4.601 4.427 4.248 4.059 3.840 3.586 3.292 2.940 2.508 1.944 1.067 0.000 0.000 0.000 0.000 0.000
  153 5.517 5.492 5.441 5.370 5.282 5.179 5.059 4.926 4.780 4.619 4.448 4.271 4.085 3.872 3.624 3.339 2.997 2.587 2.061 1.288 0.000 0.000 0.000 0.000 0.000
  154 5.533 5.509 5.457 5.387 5.300 5.196 5.078 4.948 4.802 4.646 4.478 4.303 4.122 3.914 3.675 3.399 3.074 2.685 2.201 1.528 0.000 0.000 0.000 0.000 0.000
  155 5.553 5.528 5.477 5.407 5.319 5.218 5.102 4.971 4.830 4.674 4.510 4.342 4.161 3.961 3.733 3.470 3.162 2.798 2.356 1.764 0.762 0.000 0.000 0.000 0.000
  156 5.575 5.550 5.499 5.429 5.343 5.242 5.127 5.000 4.860 4.710 4.548 4.382 4.208 4.016 3.795 3.544 3.256 2.917 2.509 1.985 1.225 0.000 0.000 0.000 0.000
  157 5.599 5.574 5.523 5.453 5.368 5.268 5.156 5.031 4.895 4.746 4.588 4.427 4.259 4.072 3.862 3.621 3.350 3.029 2.650 2.186 1.558 0.177 0.000 0.000 0.000
  158 5.624 5.599 5.548 5.479 5.395 5.296 5.185 5.063 4.928 4.783 4.630 4.473 4.309 4.128 3.924 3.699 3.437 3.141 2.790 2.366 1.822 0.979 0.000 0.000 0.000
  159 5.649 5.624 5.574 5.506 5.422 5.325 5.216 5.095 4.964 4.821 4.671 4.517 4.356 4.183 3.987 3.771 3.520 3.238 2.913 2.521 2.036 1.358 0.000 0.000 0.000
  160 5.674 5.650 5.600 5.531 5.449 5.353 5.245 5.126 4.996 4.857 4.711 4.557 4.403 4.236 4.046 3.836 3.599 3.328 3.018 2.654 2.207 1.622 0.578 0.000 0.000
  161 5.699 5.674 5.624 5.557 5.475 5.380 5.273 5.155 5.029 4.891 4.745 4.596 4.444 4.282 4.099 3.892 3.661 3.400 3.105 2.757 2.344 1.817 1.012 0.000 0.000
  162 5.722 5.698 5.648 5.581 5.499 5.405 5.301 5.183 5.058 4.923 4.779 4.629 4.483 4.321 4.143 3.939 3.718 3.465 3.178 2.847 2.446 1.950 1.252 0.000 0.000
  163 5.743 5.719 5.670 5.603 5.522 5.428 5.323 5.208 5.083 4.947 4.808 4.658 4.512 4.353 4.175 3.977 3.760 3.510 3.227 2.899 2.520 2.041 1.390 0.000 0.000
  164 5.763 5.738 5.689 5.623 5.542 5.449 5.343 5.230 5.105 4.971 4.830 4.682 4.536 4.377 4.199 4.004 3.783 3.537 3.258 2.934 2.559 2.089 1.457 0.000 0.000
  165 5.779 5.755 5.706 5.639 5.559 5.466 5.361 5.246 5.123 4.987 4.846 4.698 4.552 4.392 4.217 4.017 3.799 3.550 3.266 2.946 2.563 2.093 1.452 0.000 0.000
  166 5.793 5.769 5.720 5.653 5.573 5.479 5.376 5.259 5.133 4.999 4.857 4.710 4.561 4.399 4.221 4.021 3.797 3.544 3.256 2.928 2.537 2.049 1.379 0.000 0.000
  167 5.803 5.780 5.731 5.664 5.583 5.489 5.385 5.267 5.141 5.005 4.861 4.714 4.563 4.398 4.214 4.011 3.783 3.523 3.224 2.884 2.471 1.961 1.264 0.000 0.000
  168 5.811 5.787 5.738 5.672 5.590 5.496 5.389 5.273 5.143 5.008 4.860 4.711 4.554 4.387 4.200 3.987 3.752 3.481 3.175 2.815 2.377 1.814 0.976 0.000 0.000
  169 5.815 5.791 5.742 5.676 5.594 5.499 5.391 5.273 5.142 5.003 4.853 4.701 4.542 4.369 4.177 3.954 3.710 3.425 3.103 2.719 2.243 1.654 0.347 0.000 0.000
  170 5.815 5.792 5.743 5.676 5.595 5.498 5.390 5.268 5.137 4.994 4.842 4.688 4.524 4.343 4.141 3.916 3.655 3.359 3.011 2.595 2.072 1.358 0.000 0.000 0.000
  171 5.812 5.789 5.740 5.674 5.591 5.494 5.384 5.262 5.128 4.981 4.827 4.668 4.502 4.318 4.106 3.867 3.596 3.279 2.904 2.453 1.854 0.920 0.000 0.000 0.000
  172 5.806 5.783 5.735 5.668 5.585 5.488 5.376 5.251 5.115 4.965 4.809 4.648 4.477 4.285 4.063 3.816 3.528 3.189 2.788 2.288 1.634 0.000 0.000 0.000 0.000
  173 5.796 5.773 5.725 5.658 5.574 5.476 5.365 5.238 5.099 4.948 4.789 4.625 4.449 4.252 4.022 3.765 3.460 3.107 2.672 2.116 1.339 0.000 0.000 0.000 0.000
  174 5.784 5.761 5.713 5.646 5.562 5.464 5.351 5.222 5.081 4.929 4.765 4.599 4.423 4.220 3.984 3.714 3.400 3.025 2.564 1.959 1.009 0.000 0.000 0.000 0.000
  175 5.769 5.746 5.698 5.630 5.548 5.448 5.332 5.205 5.064 4.908 4.744 4.574 4.395 4.187 3.951 3.675 3.350 2.961 2.481 1.832 0.690 0.000 0.000 0.000 0.000
  176 5.751 5.728 5.679 5.612 5.528 5.429 5.314 5.185 5.042 4.886 4.722 4.552 4.371 4.163 3.923 3.641 3.316 2.924 2.432 1.768 0.481 0.000 0.000 0.000 0.000
  177 5.731 5.708 5.660 5.592 5.507 5.407 5.292 5.164 5.022 4.866 4.700 4.530 4.348 4.143 3.904 3.628 3.303 2.915 2.430 1.778 0.577 0.000 0.000 0.000 0.000
  178 5.710 5.687 5.638 5.569 5.485 5.384 5.270 5.141 5.000 4.844 4.682 4.512 4.333 4.131 3.894 3.625 3.310 2.936 2.471 1.859 0.815 0.000 0.000 0.000 0.000
  179 5.687 5.664 5.614 5.545 5.461 5.360 5.246 5.118 4.977 4.825 4.665 4.497 4.321 4.121 3.893 3.630 3.329 2.972 2.541 1.981 1.124 0.000 0.000 0.000 0.000
  180 5.664 5.640 5.590 5.521 5.436 5.336 5.222 5.096 4.957 4.806 4.650 4.485 4.311 4.116 3.898 3.647 3.362 3.027 2.622 2.122 1.409 0.000 0.000 0.000 0.000
  181 5.640 5.616 5.565 5.496 5.411 5.312 5.199 5.076 4.938 4.791 4.636 4.475 4.303 4.117 3.910 3.672 3.400 3.087 2.712 2.256 1.653 0.542 0.000 0.000 0.000
  182 5.617 5.592 5.541 5.472 5.387 5.289 5.177 5.054 4.919 4.776 4.624 4.466 4.299 4.121 3.920 3.694 3.433 3.140 2.796 2.380 1.849 1.055 0.000 0.000 0.000
  183 5.594 5.568 5.517 5.448 5.363 5.266 5.156 5.034 4.903 4.762 4.610 4.456 4.295 4.122 3.927 3.710 3.466 3.188 2.866 2.482 2.010 1.349 0.000 0.000 0.000
  184 5.571 5.546 5.494 5.424 5.341 5.243 5.135 5.016 4.885 4.746 4.600 4.444 4.287 4.123 3.933 3.723 3.492 3.225 2.918 2.559 2.120 1.539 0.458 0.000 0.000
  185 5.551 5.525 5.473 5.404 5.320 5.223 5.117 4.997 4.868 4.730 4.585 4.433 4.279 4.117 3.933 3.729 3.502 3.245 2.946 2.607 2.194 1.657 0.791 0.000 0.000
  186 5.532 5.507 5.454 5.385 5.301 5.204 5.097 4.980 4.852 4.714 4.570 4.419 4.265 4.103 3.925 3.724 3.500 3.243 2.955 2.624 2.219 1.701 0.904 0.000 0.000
  187 5.517 5.491 5.439 5.369 5.284 5.188 5.081 4.962 4.836 4.698 4.552 4.401 4.249 4.087 3.909 3.709 3.481 3.228 2.941 2.605 2.204 1.686 0.885 0.000 0.000
  188 5.504 5.478 5.425 5.356 5.271 5.174 5.066 4.947 4.819 4.680 4.534 4.383 4.226 4.064 3.881 3.680 3.449 3.192 2.901 2.557 2.144 1.603 0.752 0.000 0.000
  189 5.494 5.468 5.415 5.345 5.260 5.162 5.052 4.933 4.802 4.662 4.515 4.358 4.202 4.034 3.848 3.638 3.403 3.140 2.830 2.470 2.031 1.437 0.000 0.000 0.000
  190 5.488 5.462 5.409 5.338 5.252 5.153 5.043 4.920 4.787 4.644 4.492 4.336 4.172 3.999 3.807 3.588 3.343 3.061 2.736 2.348 1.859 1.199 0.000 0.000 0.000
  191 5.485 5.459 5.406 5.335 5.249 5.148 5.035 4.910 4.773 4.628 4.472 4.313 4.142 3.964 3.760 3.528 3.267 2.967 2.612 2.180 1.636 0.680 0.000 0.000 0.000
  192 5.486 5.461 5.408 5.336 5.249 5.147 5.032 4.905 4.764 4.613 4.453 4.288 4.111 3.922 3.707 3.459 3.178 2.853 2.460 1.968 1.309 0.000 0.000 0.000 0.000
  193 5.491 5.466 5.414 5.342 5.253 5.151 5.033 4.901 4.757 4.603 4.439 4.269 4.085 3.883 3.655 3.392 3.087 2.723 2.284 1.737 0.726 0.000 0.000 0.000 0.000
  194 5.499 5.474 5.423 5.351 5.262 5.158 5.038 4.906 4.758 4.599 4.428 4.254 4.063 3.852 3.607 3.325 2.993 2.594 2.087 1.402 0.000 0.000 0.000 0.000 0.000
  195 5.511 5.487 5.436 5.364 5.275 5.170 5.049 4.915 4.764 4.601 4.427 4.245 4.049 3.827 3.571 3.270 2.912 2.469 1.891 0.980 0.000 0.000 0.000 0.000 0.000
  196 5.526 5.502 5.451 5.380 5.291 5.187 5.064 4.928 4.776 4.611 4.430 4.249 4.050 3.820 3.549 3.232 2.847 2.369 1.745 0.378 0.000 0.000 0.000 0.000 0.000
  197 5.544 5.521 5.470 5.400 5.311 5.206 5.085 4.946 4.796 4.627 4.446 4.263 4.061 3.826 3.552 3.226 2.828 2.325 1.620 0.000 0.000 0.000 0.000 0.000 0.000
  198 5.566 5.542 5.492 5.421 5.335 5.229 5.109 4.971 4.818 4.651 4.472 4.289 4.087 3.852 3.578 3.252 2.853 2.354 1.653 0.000 0.000 0.000 0.000 0.000 0.000
  199 5.589 5.566 5.516 5.446 5.359 5.254 5.134 4.999 4.847 4.682 4.506 4.324 4.128 3.898 3.627 3.310 2.932 2.454 1.810 0.627 0.000 0.000 0.000 0.000 0.000
  200 5.615 5.592 5.542 5.472 5.385 5.282 5.163 5.029 4.881 4.720 4.547 4.368 4.177 3.955 3.701 3.404 3.045 2.610 2.043 1.173 0.000 0.000 0.000 0.000 0.000
  201 5.643 5.619 5.569 5.500 5.413 5.311 5.194 5.063 4.919 4.763 4.595 4.422 4.238 4.028 3.788 3.509 3.185 2.792 2.308 1.648 0.069 0.000 0.000 0.000 0.000
  202 5.671 5.647 5.597 5.528 5.442 5.342 5.228 5.100 4.961 4.810 4.649 4.483 4.304 4.107 3.883 3.626 3.331 2.985 2.565 2.037 1.256 0.000 0.000 0.000 0.000
  203 5.700 5.676 5.626 5.558 5.473 5.375 5.262 5.139 5.003 4.858 4.702 4.543 4.374 4.188 3.978 3.746 3.475 3.168 2.801 2.362 1.788 0.847 0.000 0.000 0.000
  204 5.729 5.705 5.655 5.587 5.504 5.407 5.299 5.178 5.045 4.908 4.758 4.606 4.443 4.267 4.074 3.858 3.611 3.329 3.007 2.627 2.160 1.534 0.043 0.000 0.000
  205 5.757 5.733 5.683 5.616 5.534 5.439 5.333 5.216 5.089 4.953 4.810 4.662 4.509 4.344 4.163 3.956 3.729 3.472 3.184 2.844 2.448 1.948 1.231 0.000 0.000
  206 5.784 5.760 5.710 5.644 5.563 5.470 5.367 5.253 5.128 4.996 4.859 4.714 4.567 4.411 4.236 4.048 3.834 3.591 3.326 3.019 2.660 2.230 1.672 0.761 0.000
  207 5.809 5.784 5.736 5.670 5.590 5.499 5.397 5.285 5.165 5.037 4.899 4.759 4.617 4.466 4.300 4.118 3.914 3.690 3.436 3.149 2.820 2.430 1.956 1.284 0.000
  208 5.831 5.807 5.758 5.693 5.614 5.524 5.424 5.313 5.195 5.067 4.933 4.795 4.656 4.510 4.347 4.171 3.974 3.756 3.511 3.239 2.927 2.563 2.122 1.543 0.468
  209 5.850 5.826 5.777 5.712 5.634 5.544 5.445 5.337 5.217 5.092 4.961 4.820 4.684 4.540 4.380 4.205 4.010 3.796 3.562 3.290 2.987 2.632 2.209 1.664 0.784
  210 5.866 5.842 5.793 5.728 5.651 5.561 5.461 5.352 5.234 5.108 4.976 4.838 4.702 4.556 4.398 4.220 4.026 3.812 3.574 3.306 3.002 2.648 2.225 1.681 0.847
  211 5.877 5.853 5.805 5.741 5.662 5.572 5.473 5.362 5.244 5.115 4.982 4.844 4.705 4.559 4.396 4.217 4.020 3.799 3.553 3.281 2.969 2.602 2.160 1.576 0.588
  212 5.885 5.861 5.813 5.747 5.669 5.578 5.475 5.366 5.245 5.116 4.979 4.841 4.697 4.543 4.379 4.191 3.991 3.762 3.505 3.218 2.889 2.499 2.011 1.399 0.000
  213 5.887 5.864 5.815 5.750 5.670 5.578 5.475 5.361 5.238 5.106 4.968 4.825 4.676 4.520 4.345 4.151 3.936 3.698 3.422 3.114 2.755 2.321 1.773 0.939 0.000
  214 5.885 5.861 5.813 5.747 5.667 5.572 5.467 5.352 5.225 5.089 4.946 4.801 4.647 4.482 4.295 4.092 3.861 3.604 3.309 2.969 2.569 2.072 1.416 0.000 0.000
  215 5.877 5.854 5.805 5.740 5.658 5.563 5.455 5.336 5.205 5.067 4.920 4.768 4.606 4.434 4.235 4.019 3.771 3.486 3.165 2.785 2.321 1.749 0.649 0.000 0.000
  216 5.864 5.841 5.793 5.726 5.644 5.547 5.437 5.316 5.182 5.037 4.885 4.729 4.560 4.377 4.167 3.928 3.664 3.353 2.990 2.555 2.032 1.194 0.000 0.000 0.000
  217 5.845 5.823 5.774 5.708 5.625 5.527 5.415 5.290 5.154 5.004 4.846 4.685 4.508 4.311 4.089 3.839 3.547 3.205 2.793 2.281 1.605 0.000 0.000 0.000 0.000
  218 5.822 5.799 5.752 5.684 5.601 5.502 5.389 5.261 5.120 4.968 4.804 4.638 4.454 4.249 4.016 3.743 3.425 3.047 2.585 2.006 1.018 0.000 0.000 0.000 0.000
  219 5.794 5.771 5.723 5.656 5.572 5.472 5.358 5.228 5.084 4.928 4.760 4.588 4.401 4.188 3.943 3.654 3.313 2.899 2.377 1.689 0.000 0.000 0.000 0.000 0.000
  220 5.761 5.739 5.691 5.624 5.539 5.438 5.322 5.192 5.044 4.886 4.714 4.542 4.351 4.129 3.875 3.578 3.216 2.781 2.213 1.408 0.000 0.000 0.000 0.000 0.000
  221 5.726 5.703 5.655 5.588 5.502 5.401 5.284 5.151 5.004 4.844 4.670 4.495 4.304 4.079 3.823 3.519 3.153 2.704 2.125 1.252 0.000 0.000 0.000 0.000 0.000
  222 5.688 5.665 5.616 5.548 5.462 5.361 5.242 5.110 4.963 4.801 4.629 4.452 4.263 4.041 3.785 3.484 3.125 2.687 2.115 1.250 0.000 0.000 0.000 0.000 0.000
  223 5.649 5.626 5.577 5.507 5.421 5.318 5.202 5.068 4.921 4.763 4.593 4.418 4.227 4.011 3.763 3.475 3.130 2.716 2.183 1.418 0.000 0.000 0.000 0.000 0.000
  224 5.610 5.586 5.535 5.465 5.378 5.276 5.159 5.029 4.885 4.725 4.559 4.389 4.200 3.992 3.756 3.480 3.155 2.770 2.293 1.645 0.277 0.000 0.000 0.000 0.000
  225 5.571 5.547 5.495 5.424 5.338 5.236 5.119 4.990 4.848 4.695 4.531 4.364 4.182 3.982 3.758 3.498 3.200 2.847 2.416 1.864 0.998 0.000 0.000 0.000 0.000
  226 5.535 5.509 5.458 5.386 5.299 5.198 5.082 4.956 4.817 4.668 4.508 4.343 4.169 3.980 3.764 3.523 3.241 2.917 2.531 2.051 1.384 0.000 0.000 0.000 0.000
  227 5.501 5.475 5.422 5.351 5.265 5.164 5.051 4.926 4.788 4.643 4.490 4.329 4.157 3.976 3.775 3.546 3.285 2.986 2.634 2.206 1.645 0.704 0.000 0.000 0.000
  228 5.471 5.445 5.392 5.321 5.235 5.135 5.024 4.901 4.768 4.623 4.472 4.315 4.151 3.979 3.783 3.564 3.319 3.038 2.709 2.321 1.828 1.114 0.000 0.000 0.000
  229 5.446 5.420 5.367 5.296 5.210 5.112 5.001 4.880 4.749 4.608 4.458 4.302 4.142 3.975 3.788 3.575 3.341 3.070 2.764 2.396 1.944 1.328 0.000 0.000 0.000
  230 5.428 5.401 5.348 5.277 5.191 5.093 4.984 4.863 4.734 4.594 4.447 4.293 4.136 3.972 3.788 3.581 3.350 3.090 2.791 2.436 2.010 1.433 0.281 0.000 0.000
  231 5.415 5.388 5.335 5.264 5.178 5.080 4.972 4.851 4.722 4.582 4.437 4.280 4.124 3.962 3.781 3.574 3.350 3.090 2.791 2.448 2.022 1.463 0.429 0.000 0.000
  232 5.410 5.383 5.329 5.258 5.173 5.074 4.965 4.845 4.715 4.574 4.426 4.270 4.116 3.948 3.767 3.561 3.330 3.069 2.767 2.415 1.980 1.404 0.071 0.000 0.000
  233 5.411 5.385 5.331 5.260 5.174 5.075 4.964 4.842 4.711 4.570 4.420 4.264 4.102 3.935 3.748 3.538 3.300 3.033 2.723 2.355 1.895 1.266 0.000 0.000 0.000
  234 5.420 5.394 5.340 5.268 5.182 5.082 4.969 4.845 4.712 4.567 4.418 4.257 4.095 3.920 3.724 3.508 3.260 2.979 2.650 2.258 1.756 1.051 0.000 0.000 0.000
  235 5.435 5.408 5.355 5.284 5.196 5.095 4.982 4.857 4.719 4.573 4.417 4.254 4.084 3.906 3.702 3.474 3.212 2.909 2.554 2.126 1.565 0.542 0.000 0.000 0.000
  236 5.456 5.430 5.377 5.305 5.218 5.115 5.000 4.872 4.733 4.581 4.421 4.255 4.082 3.893 3.677 3.435 3.157 2.833 2.443 1.959 1.305 0.000 0.000 0.000 0.000
  237 5.482 5.456 5.404 5.332 5.244 5.141 5.023 4.893 4.752 4.598 4.434 4.266 4.085 3.885 3.658 3.401 3.103 2.750 2.322 1.803 0.891 0.000 0.000 0.000 0.000
  238 5.512 5.487 5.435 5.364 5.276 5.172 5.054 4.922 4.777 4.619 4.452 4.278 4.094 3.883 3.647 3.374 3.056 2.671 2.194 1.582 0.000 0.000 0.000 0.000 0.000
  239 5.545 5.521 5.470 5.399 5.312 5.208 5.088 4.955 4.809 4.649 4.477 4.302 4.114 3.898 3.650 3.364 3.023 2.612 2.090 1.365 0.000 0.000 0.000 0.000 0.000
  240 5.581 5.557 5.506 5.437 5.349 5.246 5.128 4.993 4.846 4.682 4.510 4.333 4.144 3.923 3.669 3.375 3.020 2.588 2.028 1.207 0.000 0.000 0.000 0.000 0.000
  241 5.617 5.594 5.545 5.475 5.389 5.285 5.168 5.033 4.885 4.724 4.550 4.375 4.184 3.963 3.703 3.405 3.047 2.608 2.033 1.176 0.000 0.000 0.000 0.000 0.000
  242 5.654 5.631 5.582 5.513 5.427 5.325 5.207 5.075 4.928 4.767 4.594 4.422 4.231 4.012 3.758 3.457 3.109 2.674 2.114 1.305 0.000 0.000 0.000 0.000 0.000
  243 5.690 5.667 5.618 5.550 5.464 5.363 5.248 5.116 4.971 4.813 4.645 4.472 4.286 4.073 3.825 3.537 3.195 2.781 2.259 1.510 0.000 0.000 0.000 0.000 0.000
  244 5.725 5.702 5.653 5.585 5.500 5.399 5.285 5.156 5.014 4.860 4.696 4.523 4.345 4.137 3.900 3.625 3.303 2.918 2.441 1.801 0.660 0.000 0.000 0.000 0.000
  245 5.756 5.733 5.685 5.617 5.533 5.434 5.321 5.194 5.054 4.904 4.744 4.578 4.405 4.205 3.980 3.720 3.415 3.062 2.635 2.083 1.268 0.000 0.000 0.000 0.000
  246 5.785 5.762 5.713 5.646 5.563 5.466 5.353 5.230 5.094 4.947 4.791 4.630 4.461 4.270 4.057 3.812 3.531 3.206 2.817 2.341 1.696 0.478 0.000 0.000 0.000
  247 5.810 5.787 5.738 5.671 5.590 5.493 5.384 5.261 5.129 4.987 4.833 4.679 4.513 4.335 4.128 3.899 3.637 3.338 2.983 2.563 2.023 1.229 0.000 0.000 0.000
  248 5.831 5.807 5.759 5.692 5.612 5.516 5.407 5.290 5.160 5.021 4.873 4.721 4.562 4.390 4.194 3.975 3.730 3.449 3.124 2.740 2.272 1.646 0.448 0.000 0.000
  249 5.847 5.823 5.775 5.709 5.628 5.534 5.430 5.312 5.186 5.048 4.904 4.755 4.601 4.436 4.250 4.040 3.805 3.538 3.235 2.883 2.462 1.930 1.130 0.000 0.000
  250 5.858 5.834 5.786 5.720 5.640 5.547 5.444 5.329 5.203 5.069 4.927 4.780 4.631 4.469 4.291 4.087 3.863 3.610 3.326 2.994 2.598 2.119 1.459 0.000 0.000
  251 5.864 5.841 5.792 5.727 5.648 5.556 5.452 5.339 5.214 5.084 4.942 4.797 4.653 4.497 4.319 4.125 3.904 3.662 3.386 3.066 2.695 2.247 1.648 0.604 0.000
  252 5.866 5.842 5.794 5.729 5.650 5.559 5.455 5.342 5.220 5.088 4.948 4.806 4.662 4.505 4.333 4.142 3.924 3.689 3.416 3.109 2.746 2.312 1.754 0.858 0.000
  253 5.863 5.839 5.791 5.725 5.647 5.556 5.453 5.341 5.218 5.087 4.948 4.803 4.661 4.507 4.335 4.144 3.930 3.691 3.422 3.118 2.760 2.335 1.782 0.919 0.000
  254 5.855 5.831 5.783 5.717 5.639 5.547 5.445 5.331 5.208 5.078 4.938 4.793 4.649 4.495 4.323 4.132 3.918 3.675 3.407 3.095 2.741 2.307 1.744 0.868 0.000
  255 5.843 5.819 5.771 5.706 5.626 5.535 5.430 5.318 5.194 5.061 4.922 4.777 4.631 4.474 4.302 4.105 3.890 3.644 3.368 3.052 2.686 2.234 1.643 0.649 0.000
  256 5.828 5.804 5.755 5.689 5.609 5.517 5.413 5.298 5.173 5.041 4.897 4.750 4.604 4.444 4.266 4.069 3.845 3.595 3.308 2.984 2.597 2.122 1.476 0.000 0.000
  257 5.809 5.785 5.736 5.670 5.589 5.495 5.389 5.274 5.148 5.012 4.867 4.719 4.568 4.403 4.222 4.019 3.788 3.527 3.232 2.888 2.480 1.966 1.259 0.000 0.000
  258 5.787 5.763 5.714 5.647 5.566 5.471 5.364 5.247 5.120 4.980 4.835 4.683 4.529 4.361 4.172 3.959 3.721 3.450 3.140 2.776 2.333 1.757 0.863 0.000 0.000
  259 5.762 5.738 5.689 5.622 5.540 5.444 5.337 5.216 5.085 4.944 4.796 4.642 4.486 4.310 4.115 3.895 3.644 3.362 3.033 2.641 2.165 1.504 0.000 0.000 0.000
  260 5.736 5.712 5.663 5.595 5.512 5.415 5.306 5.184 5.053 4.908 4.756 4.600 4.436 4.260 4.053 3.824 3.566 3.270 2.919 2.499 1.963 1.209 0.000 0.000 0.000
  261 5.709 5.685 5.635 5.568 5.484 5.386 5.274 5.151 5.017 4.870 4.714 4.555 4.389 4.202 3.995 3.757 3.483 3.169 2.798 2.342 1.739 0.726 0.000 0.000 0.000
  262 5.681 5.657 5.608 5.539 5.455 5.356 5.243 5.117 4.981 4.832 4.674 4.511 4.340 4.148 3.935 3.687 3.403 3.071 2.674 2.182 1.520 0.000 0.000 0.000 0.000
  263 5.654 5.630 5.579 5.511 5.426 5.326 5.212 5.086 4.946 4.796 4.634 4.469 4.295 4.098 3.876 3.619 3.324 2.978 2.558 2.018 1.259 0.000 0.000 0.000 0.000
  264 5.627 5.603 5.553 5.483 5.398 5.298 5.182 5.054 4.913 4.761 4.597 4.427 4.251 4.053 3.823 3.560 3.251 2.891 2.445 1.865 0.961 0.000 0.000 0.000 0.000
  265 5.602 5.578 5.527 5.458 5.371 5.270 5.155 5.026 4.883 4.728 4.561 4.391 4.213 4.010 3.777 3.507 3.192 2.814 2.353 1.729 0.612 0.000 0.000 0.000 0.000
