Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 9.643 4.415 2.725 0.000 0.000 0.000 0.000 0.000 0.000
  133 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 8.231 4.352 2.696 0.000 0.000 0.000 0.000 0.000 0.000
  134 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 8.627 4.287 2.577 0.000 0.000 0.000 0.000 0.000 0.000
  135 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.047 4.207 2.346 0.000 0.000 0.000 0.000 0.000 0.000
  136 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 9.942 4.107 1.947 0.000 0.000 0.000 0.000 0.000 0.000
  137 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 9.900 4.754 1.172 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 9.902 6.298 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 9.939 6.568 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.017 5.890 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.145 4.027 1.349 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.374 4.149 1.897 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.793 4.240 2.178 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 10.251 4.303 2.313 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 10.821 4.357 2.337 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 10.376 4.414 2.258 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 10.143 4.488 2.053 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 10.022 5.150 1.654 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 9.954 7.652 0.740 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 9.934 7.801 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 9.936 7.825 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 9.972 7.735 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 10.038 6.257 1.230 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 10.160 4.367 1.719 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 10.360 4.287 1.953 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.694 4.223 2.047 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.220 4.159 2.039 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.534 4.088 1.930 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.859 3.991 1.701 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 10.530 3.863 1.275 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.332 3.677 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.217 5.426 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.151 5.768 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.134 5.568 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.156 4.574 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.234 3.817 1.346 0.000 0.000 0.000 0.000 0.000 0.000
  167 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.399 3.959 1.851 0.000 0.000 0.000 0.000 0.000 0.000
  168 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 9.556 4.066 2.140 0.000 0.000 0.000 0.000 0.000 0.000
  169 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 9.171 4.143 2.301 0.000 0.000 0.000 0.000 0.000 0.000
  170 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.214 4.208 2.363 0.000 0.000 0.000 0.000 0.000 0.000
  171 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 9.864 4.272 2.336 0.000 0.000 0.000 0.000 0.000 0.000
  172 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 12.493 9.685 4.361 2.195 0.000 0.000 0.000 0.000 0.000 0.000
  173 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.832 9.589 5.555 1.892 0.000 0.000 0.000 0.000 0.000 0.000
  174 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.551 9.533 7.535 1.238 0.000 0.000 0.000 0.000 0.000 0.000
  175 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.431 9.510 7.656 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 11.432 9.505 7.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.570 9.512 7.435 1.734 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.875 9.541 4.916 2.310 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 9.607 4.652 2.612 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 9.748 4.581 2.771 0.000 0.000 0.000 0.000 0.000 0.000
  181 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 9.047 4.548 2.828 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 8.726 4.525 2.797 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 10.031 4.517 2.668 0.000 0.000 0.000 0.000 0.000 0.000
  184 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 9.872 4.542 2.403 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 9.798 5.904 1.895 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 12.565 9.766 7.636 0.436 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 12.408 9.750 7.707 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 12.727 9.754 7.506 1.507 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 9.767 4.894 2.358 0.000 0.000 0.000 0.000 0.000 0.000
  190 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 9.801 4.754 2.778 0.000 0.000 0.000 0.000 0.000 0.000
  191 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 9.809 4.759 3.020 0.000 0.000 0.000 0.000 0.000 0.000
  192 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 7.001 4.807 3.152 0.419 0.000 0.000 0.000 0.000 0.000
  193 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 9.268 4.899 3.202 0.592 0.000 0.000 0.000 0.000 0.000
  194 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 9.357 5.082 3.179 0.000 0.000 0.000 0.000 0.000 0.000
  195 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 11.837 9.350 5.791 3.074 0.000 0.000 0.000 0.000 0.000 0.000
  196 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 11.371 9.343 7.247 2.832 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 11.161 9.329 7.550 2.285 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 11.084 9.312 7.597 1.476 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 11.123 9.292 7.462 2.560 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 11.289 9.257 6.931 2.957 0.000 0.000 0.000 0.000 0.000 0.000
  201 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.652 9.196 5.245 3.144 0.000 0.000 0.000 0.000 0.000 0.000
  202 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 9.044 4.902 3.229 0.931 0.000 0.000 0.000 0.000 0.000
  203 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 6.874 4.767 3.236 1.164 0.000 0.000 0.000 0.000 0.000
  204 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 6.513 4.689 3.181 1.077 0.000 0.000 0.000 0.000 0.000
  205 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 9.150 4.636 3.053 0.534 0.000 0.000 0.000 0.000 0.000
  206 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 12.452 9.340 4.619 2.820 0.000 0.000 0.000 0.000 0.000 0.000
  207 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.628 9.367 4.704 2.417 0.000 0.000 0.000 0.000 0.000 0.000
  208 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.334 9.370 7.422 1.639 0.000 0.000 0.000 0.000 0.000 0.000
  209 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 11.229 9.358 7.571 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 11.262 9.344 7.450 1.504 0.000 0.000 0.000 0.000 0.000 0.000
  211 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 11.447 9.316 4.679 2.351 0.000 0.000 0.000 0.000 0.000 0.000
  212 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 11.933 9.259 4.544 2.776 0.000 0.000 0.000 0.000 0.000 0.000
  213 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 9.025 4.553 3.018 0.637 0.000 0.000 0.000 0.000 0.000
  214 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 6.321 4.594 3.161 1.194 0.000 0.000 0.000 0.000 0.000
  215 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 6.443 4.656 3.223 1.336 0.000 0.000 0.000 0.000 0.000
  216 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 12.292 8.670 4.753 3.227 1.227 0.000 0.000 0.000 0.000 0.000
  217 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.349 8.987 4.964 3.160 0.728 0.000 0.000 0.000 0.000 0.000
  218 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.988 9.082 6.420 3.009 0.000 0.000 0.000 0.000 0.000 0.000
  219 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.825 9.133 7.327 2.698 0.000 0.000 0.000 0.000 0.000 0.000
  220 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.778 9.163 7.530 1.965 0.000 0.000 0.000 0.000 0.000 0.000
  221 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.818 9.179 7.525 2.141 0.000 0.000 0.000 0.000 0.000 0.000
  222 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 10.960 9.182 7.308 2.829 0.000 0.000 0.000 0.000 0.000 0.000
  223 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.263 9.174 6.308 3.128 0.000 0.000 0.000 0.000 0.000 0.000
  224 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.919 9.120 5.164 3.277 0.778 0.000 0.000 0.000 0.000 0.000
  225 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 8.818 4.961 3.333 1.193 0.000 0.000 0.000 0.000 0.000
  226 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 6.921 4.883 3.314 1.214 0.000 0.000 0.000 0.000 0.000
  227 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 7.284 4.864 3.232 0.877 0.000 0.000 0.000 0.000 0.000
  228 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 13.178 9.539 4.907 3.056 0.000 0.000 0.000 0.000 0.000 0.000
  229 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 13.183 9.617 5.197 2.735 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 12.315 9.642 7.409 2.098 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 12.125 9.661 7.668 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 12.273 9.681 7.616 1.269 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 13.190 9.714 7.070 2.326 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 13.189 9.757 4.937 2.770 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 13.186 9.831 4.813 2.992 0.000 0.000 0.000 0.000 0.000 0.000
  236 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 13.182 7.080 4.795 3.094 0.000 0.000 0.000 0.000 0.000 0.000
  237 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 13.177 9.576 4.822 3.106 0.000 0.000 0.000 0.000 0.000 0.000
  238 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 9.553 4.899 3.029 0.000 0.000 0.000 0.000 0.000 0.000
  239 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 12.388 9.511 5.157 2.841 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 11.716 9.485 7.116 2.474 0.000 0.000 0.000 0.000 0.000 0.000
  241 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 11.456 9.471 7.552 1.720 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 11.379 9.472 7.650 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 11.435 9.481 7.583 1.261 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 11.640 9.509 7.258 2.016 0.000 0.000 0.000 0.000 0.000 0.000
  245 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 12.079 9.583 4.596 2.333 0.000 0.000 0.000 0.000 0.000 0.000
  246 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 9.721 4.397 2.469 0.000 0.000 0.000 0.000 0.000 0.000
  247 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.024 4.288 2.488 0.000 0.000 0.000 0.000 0.000 0.000
  248 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 8.947 4.187 2.405 0.000 0.000 0.000 0.000 0.000 0.000
  249 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 9.205 4.081 2.227 0.000 0.000 0.000 0.000 0.000 0.000
  250 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.308 3.948 1.912 0.000 0.000 0.000 0.000 0.000 0.000
  251 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 10.154 3.768 1.358 0.000 0.000 0.000 0.000 0.000 0.000
  252 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.086 4.478 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 10.081 5.352 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.120 5.435 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.205 5.015 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.355 3.483 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.594 3.641 0.936 0.000 0.000 0.000 0.000 0.000 0.000
  258 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.968 3.748 1.334 0.000 0.000 0.000 0.000 0.000 0.000
  259 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.137 3.820 1.497 0.000 0.000 0.000 0.000 0.000 0.000
  260 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.107 3.858 1.525 0.000 0.000 0.000 0.000 0.000 0.000
