Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 10.920 10.070 9.336 8.596 7.800 6.899 5.822 4.440 2.406 0.000 0.000 0.000 0.000 0.000
  133 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 10.731 9.938 9.231 8.520 7.768 6.931 5.961 4.769 3.148 0.000 0.000 0.000 0.000 0.000
  134 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 10.580 9.834 9.151 8.472 7.755 6.971 6.080 5.017 3.628 1.202 0.000 0.000 0.000 0.000
  135 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 11.529 10.472 9.756 9.098 8.439 7.753 7.009 6.175 5.199 3.959 2.038 0.000 0.000 0.000 0.000
  136 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 11.355 10.398 9.704 9.062 8.421 7.757 7.044 6.249 5.326 4.178 2.489 0.000 0.000 0.000 0.000
  137 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 11.272 10.356 9.674 9.043 8.413 7.762 7.069 6.292 5.407 4.307 2.741 0.000 0.000 0.000 0.000
  138 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 11.256 10.349 9.667 9.036 8.412 7.764 7.077 6.314 5.437 4.361 2.834 0.000 0.000 0.000 0.000
  139 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 11.299 10.367 9.678 9.047 8.417 7.766 7.076 6.306 5.429 4.345 2.796 0.000 0.000 0.000 0.000
  140 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 11.415 10.416 9.710 9.062 8.427 7.766 7.059 6.279 5.379 4.259 2.626 0.000 0.000 0.000 0.000
  141 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.647 10.497 9.761 9.100 8.441 7.762 7.039 6.226 5.284 4.096 2.293 0.000 0.000 0.000 0.000
  142 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 10.610 9.837 9.146 8.470 7.765 7.002 6.153 5.147 3.859 1.751 0.000 0.000 0.000 0.000
  143 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.761 9.931 9.213 8.505 7.769 6.969 6.059 4.970 3.521 0.117 0.000 0.000 0.000 0.000
  144 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 10.953 10.049 9.297 8.556 7.783 6.932 5.955 4.748 3.055 0.000 0.000 0.000 0.000 0.000
  145 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 11.197 10.190 9.394 8.624 7.813 6.909 5.839 4.469 2.414 0.000 0.000 0.000 0.000 0.000
  146 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.514 10.339 9.508 8.707 7.858 6.896 5.719 4.137 1.190 0.000 0.000 0.000 0.000 0.000
  147 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 10.488 9.620 8.798 7.914 6.903 5.615 3.736 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 10.617 9.720 8.880 7.981 6.926 5.537 3.251 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 10.717 9.795 8.944 8.039 6.960 5.496 2.694 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 10.768 9.833 8.982 8.073 6.988 5.485 2.157 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 10.762 9.833 8.982 8.073 6.991 5.495 2.129 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 10.703 9.789 8.946 8.044 6.972 5.515 2.652 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 10.604 9.720 8.886 7.997 6.945 5.556 3.201 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 10.483 9.625 8.809 7.938 6.923 5.631 3.669 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 11.516 10.351 9.526 8.730 7.884 6.916 5.721 4.055 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 11.227 10.215 9.427 8.658 7.840 6.923 5.820 4.367 1.925 0.000 0.000 0.000 0.000 0.000
  157 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 11.006 10.092 9.337 8.594 7.811 6.943 5.920 4.629 2.695 0.000 0.000 0.000 0.000 0.000
  158 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 10.831 9.986 9.261 8.544 7.792 6.968 6.012 4.843 3.202 0.000 0.000 0.000 0.000 0.000
  159 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 10.688 9.897 9.196 8.505 7.782 6.995 6.100 5.018 3.561 0.000 0.000 0.000 0.000 0.000
  160 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 10.578 9.824 9.147 8.476 7.778 7.021 6.169 5.152 3.823 1.455 0.000 0.000 0.000 0.000
  161 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 11.612 10.493 9.767 9.111 8.455 7.776 7.042 6.222 5.254 4.010 1.986 0.000 0.000 0.000 0.000
  162 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 11.444 10.434 9.733 9.085 8.444 7.780 7.060 6.262 5.320 4.132 2.282 0.000 0.000 0.000 0.000
  163 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 11.360 10.402 9.710 9.070 8.438 7.777 7.070 6.279 5.360 4.196 2.422 0.000 0.000 0.000 0.000
  164 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 11.333 10.392 9.703 9.066 8.436 7.778 7.072 6.284 5.361 4.205 2.436 0.000 0.000 0.000 0.000
  165 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 11.357 10.403 9.713 9.074 8.439 7.775 7.061 6.263 5.332 4.152 2.332 0.000 0.000 0.000 0.000
  166 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 11.440 10.442 9.737 9.092 8.448 7.772 7.045 6.228 5.268 4.036 2.063 0.000 0.000 0.000 0.000
  167 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 11.607 10.504 9.785 9.124 8.463 7.777 7.020 6.171 5.161 3.841 1.609 0.000 0.000 0.000 0.000
  168 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 10.597 9.851 9.171 8.495 7.777 6.994 6.099 5.013 3.556 0.290 0.000 0.000 0.000 0.000
  169 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 10.716 9.933 9.234 8.534 7.792 6.964 6.005 4.813 3.152 0.000 0.000 0.000 0.000 0.000
  170 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 10.871 10.039 9.318 8.593 7.816 6.942 5.900 4.560 2.578 0.000 0.000 0.000 0.000 0.000
  171 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 11.058 10.164 9.417 8.668 7.856 6.928 5.786 4.234 1.527 0.000 0.000 0.000 0.000 0.000
  172 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 11.282 10.295 9.521 8.757 7.920 6.939 5.676 3.805 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.547 10.422 9.629 8.850 7.995 6.970 5.588 3.226 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.061 10.532 9.718 8.931 8.063 7.014 5.542 2.400 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 10.604 9.776 8.980 8.109 7.047 5.522 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 10.627 9.785 8.984 8.109 7.037 5.497 0.482 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 10.591 9.749 8.942 8.058 6.985 5.468 2.304 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 11.989 10.503 9.670 8.863 7.979 6.921 5.493 3.162 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 11.526 10.376 9.556 8.757 7.886 6.871 5.590 3.769 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.240 10.231 9.432 8.654 7.814 6.863 5.718 4.231 1.903 0.000 0.000 0.000 0.000 0.000
  181 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.000 10.084 9.318 8.562 7.767 6.883 5.859 4.592 2.838 0.000 0.000 0.000 0.000 0.000
  182 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.802 9.952 9.219 8.499 7.744 6.920 5.993 4.881 3.433 0.441 0.000 0.000 0.000 0.000
  183 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.645 9.849 9.145 8.451 7.734 6.967 6.108 5.102 3.841 1.878 0.000 0.000 0.000 0.000
  184 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 11.843 10.530 9.769 9.092 8.425 7.739 7.009 6.203 5.273 4.133 2.492 0.000 0.000 0.000 0.000
  185 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 11.557 10.451 9.717 9.056 8.409 7.745 7.039 6.269 5.388 4.320 2.848 0.000 0.000 0.000 0.000
  186 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 11.449 10.410 9.691 9.041 8.400 7.748 7.059 6.306 5.452 4.428 3.040 0.000 0.000 0.000 0.000
  187 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 11.439 10.405 9.688 9.036 8.400 7.749 7.062 6.314 5.467 4.455 3.093 0.000 0.000 0.000 0.000
  188 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.532 10.437 9.706 9.048 8.404 7.746 7.050 6.291 5.432 4.400 3.008 0.000 0.000 0.000 0.000
  189 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 11.795 10.513 9.750 9.075 8.414 7.734 7.021 6.237 5.344 4.264 2.775 0.000 0.000 0.000 0.000
  190 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 10.634 9.828 9.121 8.434 7.726 6.976 6.145 5.196 4.032 2.387 0.000 0.000 0.000 0.000
  191 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 10.816 9.942 9.192 8.466 7.721 6.917 6.022 4.982 3.678 1.624 0.000 0.000 0.000 0.000
  192 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 11.082 10.097 9.302 8.526 7.727 6.854 5.866 4.689 3.190 0.000 0.000 0.000 0.000 0.000
  193 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 11.489 10.296 9.444 8.622 7.757 6.796 5.673 4.292 2.382 0.000 0.000 0.000 0.000 0.000
  194 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 10.532 9.620 8.757 7.830 6.761 5.452 3.772 0.452 0.000 0.000 0.000 0.000 0.000
  195 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 10.784 9.814 8.922 7.950 6.781 5.221 2.945 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 11.005 9.985 9.081 8.100 6.877 5.030 1.256 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 11.148 10.091 9.190 8.218 6.998 4.996 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 11.160 10.107 9.216 8.254 7.043 5.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 11.034 10.027 9.147 8.181 6.965 5.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 10.818 9.872 9.000 8.038 6.845 5.113 2.172 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.560 9.676 8.822 7.891 6.775 5.337 3.350 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 11.407 10.300 9.474 8.661 7.784 6.779 5.581 4.060 1.861 0.000 0.000 0.000 0.000 0.000
  203 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 10.982 10.070 9.299 8.535 7.727 6.833 5.799 4.558 2.925 0.000 0.000 0.000 0.000 0.000
  204 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 10.688 9.882 9.165 8.454 7.708 6.901 5.992 4.929 3.602 1.532 0.000 0.000 0.000 0.000
  205 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 11.582 10.472 9.741 9.069 8.401 7.709 6.972 6.149 5.211 4.063 2.464 0.000 0.000 0.000 0.000
  206 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.215 10.321 9.637 9.003 8.376 7.725 7.035 6.276 5.417 4.390 3.032 0.000 0.000 0.000 0.000
  207 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 11.022 10.217 9.570 8.965 8.362 7.742 7.083 6.366 5.561 4.609 3.386 1.231 0.000 0.000 0.000
  208 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 10.911 10.156 9.531 8.940 8.354 7.749 7.117 6.422 5.646 4.743 3.592 1.736 0.000 0.000 0.000
  209 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 10.861 10.128 9.511 8.930 8.353 7.755 7.126 6.445 5.685 4.797 3.671 1.909 0.000 0.000 0.000
  210 12.059 12.059 12.059 12.059 12.059 12.059 12.059 12.059 12.059 12.059 10.866 10.131 9.516 8.931 8.351 7.756 7.119 6.439 5.671 4.776 3.637 1.844 0.000 0.000 0.000
  211 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 10.927 10.168 9.540 8.944 8.355 7.744 7.095 6.396 5.602 4.674 3.485 1.549 0.000 0.000 0.000
  212 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 11.050 10.239 9.589 8.976 8.364 7.728 7.055 6.318 5.482 4.490 3.196 0.622 0.000 0.000 0.000
  213 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 11.264 10.352 9.667 9.025 8.384 7.717 6.997 6.205 5.302 4.206 2.768 0.000 0.000 0.000 0.000
  214 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 11.669 10.516 9.782 9.102 8.423 7.709 6.932 6.065 5.052 3.804 2.018 0.000 0.000 0.000 0.000
  215 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 10.735 9.935 9.214 8.491 7.718 6.864 5.883 4.718 3.262 0.000 0.000 0.000 0.000 0.000
  216 12.067 12.067 12.067 12.067 12.067 12.067 12.067 12.067 12.067 12.067 12.067 11.025 10.126 9.365 8.595 7.762 6.811 5.677 4.269 2.375 0.000 0.000 0.000 0.000 0.000
  217 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.411 10.351 9.548 8.743 7.856 6.794 5.449 3.683 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 10.575 9.734 8.915 7.990 6.847 5.219 2.723 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 10.774 9.898 9.070 8.146 6.969 5.086 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 10.910 9.996 9.160 8.241 7.075 5.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 10.953 10.018 9.170 8.239 7.059 5.085 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 10.884 9.947 9.087 8.137 6.927 5.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.723 9.804 8.938 7.979 6.796 5.153 2.677 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 10.513 9.623 8.769 7.835 6.746 5.387 3.609 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.446 10.290 9.446 8.624 7.750 6.769 5.621 4.213 2.252 0.000 0.000 0.000 0.000 0.000
  226 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.075 10.095 9.296 8.521 7.707 6.826 5.828 4.644 3.123 0.000 0.000 0.000 0.000 0.000
  227 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 10.818 9.939 9.184 8.455 7.700 6.893 5.999 4.966 3.678 1.745 0.000 0.000 0.000 0.000
  228 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 10.636 9.823 9.114 8.420 7.709 6.956 6.136 5.198 4.054 2.463 0.000 0.000 0.000 0.000
  229 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 11.886 10.520 9.749 9.064 8.399 7.723 7.009 6.232 5.355 4.303 2.899 0.000 0.000 0.000 0.000
  230 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 11.605 10.452 9.706 9.042 8.395 7.735 7.042 6.293 5.450 4.446 3.130 0.000 0.000 0.000 0.000
  231 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 11.539 10.431 9.695 9.034 8.390 7.741 7.055 6.313 5.485 4.502 3.215 0.436 0.000 0.000 0.000
  232 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 11.601 10.453 9.707 9.043 8.396 7.739 7.049 6.304 5.461 4.469 3.153 0.000 0.000 0.000 0.000
  233 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 11.867 10.514 9.748 9.066 8.404 7.731 7.028 6.254 5.384 4.341 2.940 0.000 0.000 0.000 0.000
  234 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 10.629 9.818 9.109 8.424 7.723 6.983 6.170 5.247 4.119 2.541 0.000 0.000 0.000 0.000
  235 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 10.798 9.923 9.179 8.456 7.717 6.927 6.057 5.043 3.783 1.891 0.000 0.000 0.000 0.000
  236 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 11.033 10.065 9.278 8.514 7.725 6.871 5.908 4.769 3.330 0.000 0.000 0.000 0.000 0.000
  237 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 11.361 10.244 9.405 8.600 7.758 6.823 5.739 4.408 2.598 0.000 0.000 0.000 0.000 0.000
  238 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 11.973 10.437 9.558 8.716 7.823 6.801 5.557 3.937 1.236 0.000 0.000 0.000 0.000 0.000
  239 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 10.622 9.713 8.854 7.926 6.824 5.386 3.330 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 10.767 9.838 8.978 8.041 6.901 5.284 2.352 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.834 9.904 9.053 8.132 6.992 5.295 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 10.814 9.906 9.070 8.158 7.038 5.366 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 10.718 9.842 9.017 8.118 7.015 5.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 10.569 9.728 8.920 8.037 6.961 5.462 2.643 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 11.514 10.393 9.592 8.802 7.941 6.919 5.577 3.523 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.165 10.220 9.454 8.690 7.866 6.908 5.720 4.092 1.086 0.000 0.000 0.000 0.000 0.000
  247 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 10.907 10.062 9.331 8.600 7.813 6.926 5.866 4.497 2.434 0.000 0.000 0.000 0.000 0.000
  248 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 10.713 9.932 9.233 8.531 7.788 6.958 5.995 4.800 3.135 0.000 0.000 0.000 0.000 0.000
  249 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 11.834 10.565 9.828 9.159 8.486 7.775 6.994 6.099 5.025 3.588 0.679 0.000 0.000 0.000 0.000
  250 12.053 12.053 12.053 12.053 12.053 12.053 12.053 12.053 12.053 12.053 11.462 10.457 9.755 9.105 8.458 7.772 7.029 6.187 5.189 3.892 1.720 0.000 0.000 0.000 0.000
  251 12.051 12.051 12.051 12.051 12.051 12.051 12.051 12.051 12.051 12.051 11.298 10.384 9.704 9.073 8.437 7.776 7.056 6.250 5.305 4.089 2.197 0.000 0.000 0.000 0.000
  252 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 11.214 10.342 9.675 9.054 8.431 7.779 7.076 6.292 5.369 4.205 2.432 0.000 0.000 0.000 0.000
  253 12.051 12.051 12.051 12.051 12.051 12.051 12.051 12.051 12.051 12.051 11.186 10.330 9.668 9.050 8.430 7.784 7.085 6.308 5.396 4.252 2.513 0.000 0.000 0.000 0.000
  254 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 11.207 10.340 9.673 9.052 8.431 7.783 7.083 6.302 5.387 4.227 2.458 0.000 0.000 0.000 0.000
  255 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 11.274 10.373 9.699 9.070 8.440 7.786 7.073 6.277 5.343 4.147 2.259 0.000 0.000 0.000 0.000
  256 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 11.395 10.430 9.736 9.096 8.458 7.785 7.058 6.241 5.269 4.009 1.888 0.000 0.000 0.000 0.000
  257 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 11.600 10.506 9.789 9.136 8.477 7.791 7.041 6.186 5.164 3.800 1.253 0.000 0.000 0.000 0.000
  258 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 10.604 9.857 9.183 8.506 7.799 7.018 6.123 5.030 3.525 0.000 0.000 0.000 0.000 0.000
  259 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 10.721 9.938 9.242 8.545 7.812 6.998 6.053 4.869 3.163 0.000 0.000 0.000 0.000 0.000
  260 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 10.859 10.026 9.309 8.592 7.830 6.983 5.977 4.687 2.684 0.000 0.000 0.000 0.000 0.000
  261 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 11.009 10.122 9.378 8.643 7.860 6.976 5.906 4.483 2.045 0.000 0.000 0.000 0.000 0.000
  262 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 11.171 10.214 9.448 8.695 7.890 6.972 5.842 4.263 0.739 0.000 0.000 0.000 0.000 0.000
  263 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 11.347 10.304 9.519 8.750 7.926 6.974 5.786 4.036 0.000 0.000 0.000 0.000 0.000 0.000
  264 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 11.531 10.383 9.576 8.795 7.955 6.984 5.742 3.817 0.000 0.000 0.000 0.000 0.000 0.000
  265 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 11.733 10.445 9.619 8.829 7.980 6.995 5.714 3.625 0.000 0.000 0.000 0.000 0.000 0.000
