Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 7.068 7.000 6.908 6.800 6.672 6.530 6.370 6.193 5.997 5.784 5.550 5.292 5.016 4.711 4.373 4.000 3.581 3.097 2.522 1.765 0.000 0.000 0.000 0.000 0.000
  133 7.064 6.994 6.901 6.790 6.662 6.519 6.360 6.183 5.990 5.781 5.553 5.306 5.035 4.741 4.420 4.066 3.670 3.225 2.703 2.047 1.059 0.000 0.000 0.000 0.000
  134 7.058 6.986 6.891 6.779 6.651 6.507 6.348 6.174 5.983 5.777 5.553 5.311 5.050 4.766 4.460 4.122 3.747 3.330 2.842 2.258 1.460 0.000 0.000 0.000 0.000
  135 7.050 6.976 6.880 6.767 6.637 6.492 6.335 6.162 5.974 5.771 5.551 5.313 5.060 4.784 4.487 4.161 3.803 3.404 2.946 2.406 1.702 0.318 0.000 0.000 0.000
  136 7.042 6.966 6.867 6.752 6.622 6.478 6.320 6.148 5.960 5.760 5.544 5.313 5.062 4.792 4.501 4.181 3.837 3.448 3.009 2.498 1.848 0.809 0.000 0.000 0.000
  137 7.032 6.954 6.854 6.738 6.607 6.462 6.304 6.133 5.947 5.747 5.531 5.302 5.054 4.787 4.501 4.188 3.843 3.468 3.037 2.538 1.914 0.973 0.000 0.000 0.000
  138 7.021 6.942 6.840 6.723 6.592 6.446 6.287 6.115 5.929 5.729 5.516 5.285 5.036 4.772 4.486 4.176 3.835 3.453 3.029 2.534 1.914 0.978 0.000 0.000 0.000
  139 7.010 6.930 6.826 6.708 6.575 6.430 6.270 6.098 5.910 5.708 5.495 5.261 5.013 4.746 4.457 4.144 3.802 3.417 2.990 2.478 1.846 0.838 0.000 0.000 0.000
  140 6.998 6.918 6.813 6.694 6.560 6.414 6.252 6.077 5.889 5.686 5.468 5.235 4.979 4.712 4.417 4.098 3.746 3.358 2.912 2.384 1.705 0.487 0.000 0.000 0.000
  141 6.987 6.907 6.801 6.681 6.547 6.397 6.235 6.057 5.867 5.660 5.438 5.200 4.942 4.664 4.363 4.037 3.673 3.266 2.801 2.237 1.482 0.000 0.000 0.000 0.000
  142 6.977 6.897 6.790 6.670 6.533 6.384 6.219 6.040 5.846 5.635 5.407 5.164 4.901 4.612 4.303 3.962 3.583 3.152 2.656 2.041 1.176 0.000 0.000 0.000 0.000
  143 6.967 6.888 6.780 6.659 6.522 6.371 6.204 6.021 5.824 5.609 5.379 5.125 4.854 4.557 4.234 3.873 3.475 3.018 2.473 1.781 0.524 0.000 0.000 0.000 0.000
  144 6.958 6.881 6.772 6.650 6.513 6.361 6.191 6.008 5.805 5.587 5.347 5.090 4.807 4.500 4.161 3.785 3.357 2.865 2.267 1.475 0.000 0.000 0.000 0.000 0.000
  145 6.950 6.875 6.765 6.644 6.506 6.353 6.182 5.995 5.790 5.566 5.322 5.054 4.761 4.439 4.086 3.689 3.230 2.695 2.017 0.983 0.000 0.000 0.000 0.000 0.000
  146 6.944 6.870 6.760 6.638 6.501 6.347 6.175 5.987 5.778 5.550 5.298 5.024 4.721 4.386 4.012 3.596 3.107 2.522 1.738 0.000 0.000 0.000 0.000 0.000 0.000
  147 6.938 6.866 6.756 6.635 6.497 6.343 6.172 5.981 5.769 5.536 5.280 4.998 4.685 4.339 3.951 3.507 2.984 2.345 1.467 0.000 0.000 0.000 0.000 0.000 0.000
  148 6.935 6.864 6.754 6.633 6.497 6.342 6.170 5.976 5.764 5.529 5.269 4.980 4.660 4.303 3.898 3.437 2.881 2.189 1.151 0.000 0.000 0.000 0.000 0.000 0.000
  149 6.933 6.863 6.753 6.633 6.496 6.343 6.169 5.976 5.762 5.525 5.260 4.970 4.645 4.280 3.863 3.386 2.810 2.068 0.854 0.000 0.000 0.000 0.000 0.000 0.000
  150 6.933 6.863 6.754 6.634 6.497 6.343 6.170 5.976 5.762 5.525 5.258 4.966 4.638 4.271 3.851 3.362 2.775 2.012 0.668 0.000 0.000 0.000 0.000 0.000 0.000
  151 6.934 6.864 6.755 6.635 6.499 6.346 6.172 5.979 5.766 5.528 5.263 4.971 4.640 4.275 3.852 3.367 2.780 2.020 0.695 0.000 0.000 0.000 0.000 0.000 0.000
  152 6.937 6.866 6.758 6.638 6.502 6.349 6.177 5.985 5.771 5.534 5.272 4.981 4.656 4.291 3.880 3.401 2.828 2.096 0.910 0.000 0.000 0.000 0.000 0.000 0.000
  153 6.941 6.870 6.762 6.642 6.506 6.352 6.181 5.991 5.779 5.544 5.283 4.997 4.679 4.323 3.920 3.456 2.910 2.222 1.176 0.000 0.000 0.000 0.000 0.000 0.000
  154 6.947 6.875 6.767 6.648 6.511 6.358 6.187 5.998 5.789 5.556 5.302 5.020 4.710 4.364 3.973 3.532 3.012 2.370 1.473 0.000 0.000 0.000 0.000 0.000 0.000
  155 6.954 6.880 6.773 6.654 6.518 6.365 6.194 6.006 5.801 5.571 5.321 5.049 4.746 4.408 4.038 3.615 3.126 2.537 1.757 0.000 0.000 0.000 0.000 0.000 0.000
  156 6.962 6.887 6.780 6.661 6.526 6.373 6.205 6.019 5.815 5.591 5.345 5.077 4.784 4.462 4.104 3.703 3.240 2.702 2.013 0.903 0.000 0.000 0.000 0.000 0.000
  157 6.970 6.894 6.789 6.670 6.534 6.383 6.216 6.032 5.831 5.611 5.373 5.110 4.827 4.517 4.172 3.790 3.358 2.855 2.235 1.366 0.000 0.000 0.000 0.000 0.000
  158 6.980 6.903 6.798 6.679 6.545 6.395 6.228 6.046 5.850 5.634 5.400 5.146 4.870 4.568 4.238 3.875 3.466 2.996 2.432 1.692 0.000 0.000 0.000 0.000 0.000
  159 6.989 6.911 6.807 6.689 6.555 6.406 6.241 6.063 5.867 5.656 5.428 5.179 4.911 4.619 4.301 3.950 3.562 3.116 2.598 1.942 0.907 0.000 0.000 0.000 0.000
  160 6.999 6.921 6.817 6.700 6.567 6.418 6.256 6.079 5.888 5.679 5.453 5.213 4.949 4.669 4.357 4.021 3.643 3.222 2.734 2.135 1.291 0.000 0.000 0.000 0.000
  161 7.008 6.930 6.827 6.709 6.578 6.431 6.270 6.094 5.905 5.699 5.478 5.240 4.984 4.706 4.405 4.076 3.715 3.308 2.843 2.279 1.537 0.000 0.000 0.000 0.000
  162 7.017 6.939 6.837 6.721 6.589 6.443 6.283 6.111 5.921 5.719 5.502 5.266 5.013 4.740 4.445 4.123 3.768 3.372 2.922 2.390 1.699 0.409 0.000 0.000 0.000
  163 7.026 6.948 6.847 6.731 6.600 6.456 6.297 6.124 5.937 5.735 5.519 5.288 5.034 4.764 4.473 4.156 3.808 3.416 2.977 2.458 1.796 0.717 0.000 0.000 0.000
  164 7.033 6.957 6.857 6.741 6.611 6.467 6.309 6.137 5.951 5.749 5.533 5.302 5.054 4.784 4.492 4.176 3.824 3.443 3.004 2.489 1.839 0.832 0.000 0.000 0.000
  165 7.040 6.964 6.866 6.751 6.621 6.478 6.319 6.147 5.961 5.759 5.544 5.310 5.062 4.792 4.497 4.181 3.830 3.441 3.002 2.482 1.825 0.795 0.000 0.000 0.000
  166 7.046 6.971 6.874 6.760 6.631 6.488 6.330 6.156 5.970 5.768 5.551 5.315 5.061 4.789 4.491 4.172 3.813 3.421 2.971 2.439 1.756 0.574 0.000 0.000 0.000
  167 7.051 6.977 6.881 6.768 6.639 6.496 6.338 6.164 5.977 5.771 5.550 5.314 5.055 4.777 4.477 4.148 3.783 3.376 2.911 2.351 1.617 0.000 0.000 0.000 0.000
  168 7.054 6.982 6.886 6.774 6.646 6.503 6.344 6.169 5.979 5.772 5.548 5.305 5.045 4.761 4.449 4.107 3.736 3.308 2.816 2.220 1.440 0.000 0.000 0.000 0.000
  169 7.057 6.986 6.891 6.780 6.652 6.509 6.348 6.173 5.980 5.769 5.543 5.296 5.028 4.734 4.413 4.059 3.667 3.218 2.696 2.040 1.089 0.000 0.000 0.000 0.000
  170 7.057 6.987 6.894 6.784 6.657 6.513 6.353 6.176 5.980 5.767 5.535 5.281 5.006 4.700 4.368 4.001 3.586 3.108 2.545 1.801 0.381 0.000 0.000 0.000 0.000
  171 7.057 6.988 6.895 6.787 6.660 6.516 6.355 6.176 5.980 5.762 5.524 5.265 4.980 4.667 4.317 3.931 3.492 2.982 2.358 1.530 0.000 0.000 0.000 0.000 0.000
  172 7.054 6.987 6.895 6.786 6.661 6.517 6.354 6.175 5.977 5.755 5.515 5.247 4.952 4.627 4.266 3.858 3.393 2.840 2.148 1.118 0.000 0.000 0.000 0.000 0.000
  173 7.051 6.984 6.893 6.785 6.659 6.516 6.353 6.172 5.973 5.749 5.503 5.228 4.930 4.590 4.213 3.787 3.291 2.699 1.923 0.444 0.000 0.000 0.000 0.000 0.000
  174 7.046 6.979 6.889 6.781 6.656 6.512 6.350 6.167 5.965 5.741 5.490 5.211 4.903 4.558 4.170 3.728 3.205 2.570 1.711 0.000 0.000 0.000 0.000 0.000 0.000
  175 7.040 6.973 6.882 6.775 6.648 6.504 6.343 6.159 5.955 5.729 5.477 5.195 4.882 4.531 4.135 3.677 3.145 2.478 1.550 0.000 0.000 0.000 0.000 0.000 0.000
  176 7.033 6.965 6.874 6.766 6.640 6.495 6.332 6.149 5.944 5.714 5.462 5.178 4.865 4.511 4.111 3.654 3.111 2.441 1.479 0.000 0.000 0.000 0.000 0.000 0.000
  177 7.025 6.957 6.864 6.754 6.627 6.482 6.318 6.134 5.928 5.701 5.446 5.165 4.852 4.504 4.107 3.650 3.117 2.457 1.533 0.000 0.000 0.000 0.000 0.000 0.000
  178 7.016 6.947 6.852 6.741 6.612 6.466 6.300 6.115 5.911 5.683 5.432 5.154 4.843 4.500 4.115 3.673 3.157 2.533 1.677 0.000 0.000 0.000 0.000 0.000 0.000
  179 7.007 6.936 6.839 6.726 6.595 6.447 6.282 6.098 5.893 5.667 5.419 5.147 4.843 4.509 4.135 3.715 3.226 2.641 1.877 0.391 0.000 0.000 0.000 0.000 0.000
  180 6.998 6.925 6.825 6.709 6.578 6.428 6.261 6.077 5.873 5.653 5.406 5.141 4.845 4.524 4.168 3.767 3.308 2.770 2.092 1.047 0.000 0.000 0.000 0.000 0.000
  181 6.988 6.913 6.810 6.692 6.559 6.409 6.242 6.058 5.857 5.637 5.399 5.138 4.855 4.547 4.203 3.824 3.395 2.896 2.291 1.454 0.000 0.000 0.000 0.000 0.000
  182 6.979 6.901 6.796 6.676 6.540 6.389 6.223 6.040 5.841 5.626 5.393 5.141 4.865 4.565 4.242 3.878 3.476 3.013 2.464 1.752 0.359 0.000 0.000 0.000 0.000
  183 6.970 6.890 6.781 6.660 6.523 6.373 6.205 6.024 5.828 5.616 5.390 5.143 4.875 4.586 4.274 3.929 3.547 3.112 2.606 1.974 1.024 0.000 0.000 0.000 0.000
  184 6.961 6.879 6.768 6.645 6.507 6.356 6.190 6.011 5.816 5.609 5.383 5.143 4.882 4.604 4.298 3.966 3.601 3.191 2.711 2.135 1.333 0.000 0.000 0.000 0.000
  185 6.953 6.870 6.756 6.632 6.493 6.341 6.176 5.998 5.806 5.598 5.379 5.141 4.887 4.609 4.315 3.989 3.634 3.238 2.784 2.236 1.515 0.000 0.000 0.000 0.000
  186 6.946 6.862 6.747 6.621 6.481 6.330 6.164 5.987 5.795 5.591 5.372 5.134 4.883 4.610 4.318 3.999 3.651 3.258 2.816 2.288 1.592 0.000 0.000 0.000 0.000
  187 6.941 6.856 6.740 6.612 6.473 6.320 6.155 5.977 5.784 5.579 5.359 5.126 4.872 4.602 4.311 3.991 3.643 3.254 2.812 2.284 1.592 0.000 0.000 0.000 0.000
  188 6.936 6.852 6.735 6.607 6.468 6.314 6.148 5.968 5.775 5.568 5.346 5.111 4.857 4.582 4.287 3.965 3.613 3.217 2.764 2.224 1.503 0.000 0.000 0.000 0.000
  189 6.933 6.850 6.733 6.605 6.464 6.310 6.142 5.961 5.765 5.557 5.332 5.091 4.831 4.553 4.252 3.920 3.555 3.145 2.676 2.100 1.302 0.000 0.000 0.000 0.000
  190 6.932 6.850 6.733 6.605 6.464 6.310 6.140 5.956 5.757 5.544 5.315 5.067 4.802 4.515 4.200 3.859 3.477 3.046 2.543 1.911 0.965 0.000 0.000 0.000 0.000
  191 6.932 6.853 6.736 6.609 6.468 6.313 6.141 5.954 5.751 5.533 5.297 5.043 4.769 4.467 4.140 3.777 3.372 2.912 2.352 1.661 0.000 0.000 0.000 0.000 0.000
  192 6.933 6.856 6.742 6.616 6.475 6.319 6.145 5.957 5.751 5.526 5.281 5.018 4.732 4.417 4.070 3.684 3.245 2.739 2.103 1.210 0.000 0.000 0.000 0.000 0.000
  193 6.935 6.861 6.749 6.625 6.485 6.328 6.155 5.964 5.752 5.523 5.272 4.998 4.695 4.363 3.992 3.582 3.103 2.529 1.814 0.000 0.000 0.000 0.000 0.000 0.000
  194 6.939 6.868 6.757 6.636 6.497 6.341 6.168 5.975 5.760 5.525 5.266 4.981 4.665 4.314 3.923 3.472 2.943 2.290 1.384 0.000 0.000 0.000 0.000 0.000 0.000
  195 6.944 6.874 6.766 6.647 6.511 6.356 6.183 5.989 5.774 5.533 5.269 4.974 4.646 4.273 3.856 3.371 2.791 2.035 0.751 0.000 0.000 0.000 0.000 0.000 0.000
  196 6.949 6.882 6.776 6.659 6.524 6.371 6.199 6.004 5.787 5.547 5.274 4.972 4.631 4.248 3.807 3.290 2.657 1.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  197 6.956 6.889 6.786 6.670 6.538 6.385 6.214 6.021 5.804 5.561 5.289 4.982 4.634 4.243 3.791 3.252 2.585 1.649 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 6.964 6.897 6.795 6.681 6.548 6.398 6.228 6.036 5.819 5.578 5.306 4.999 4.652 4.260 3.805 3.266 2.596 1.656 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 6.973 6.905 6.805 6.691 6.560 6.409 6.241 6.048 5.833 5.594 5.325 5.022 4.684 4.297 3.854 3.334 2.697 1.830 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 6.982 6.913 6.813 6.700 6.569 6.419 6.250 6.059 5.848 5.611 5.347 5.054 4.726 4.353 3.933 3.448 2.861 2.105 0.826 0.000 0.000 0.000 0.000 0.000 0.000
  201 6.992 6.922 6.823 6.708 6.577 6.427 6.259 6.070 5.862 5.630 5.376 5.090 4.777 4.426 4.032 3.584 3.055 2.409 1.500 0.000 0.000 0.000 0.000 0.000 0.000
  202 7.002 6.931 6.832 6.717 6.584 6.435 6.267 6.082 5.878 5.652 5.406 5.134 4.836 4.507 4.142 3.729 3.260 2.700 1.988 0.789 0.000 0.000 0.000 0.000 0.000
  203 7.013 6.940 6.841 6.726 6.594 6.445 6.280 6.096 5.895 5.676 5.438 5.182 4.899 4.591 4.250 3.874 3.449 2.960 2.370 1.573 0.000 0.000 0.000 0.000 0.000
  204 7.024 6.949 6.850 6.734 6.602 6.454 6.292 6.112 5.918 5.707 5.477 5.230 4.962 4.673 4.355 4.007 3.619 3.184 2.673 2.041 1.100 0.000 0.000 0.000 0.000
  205 7.035 6.959 6.859 6.744 6.613 6.467 6.305 6.131 5.940 5.737 5.515 5.277 5.021 4.746 4.448 4.122 3.767 3.368 2.914 2.374 1.674 0.222 0.000 0.000 0.000
  206 7.045 6.968 6.869 6.753 6.623 6.479 6.319 6.148 5.963 5.763 5.552 5.321 5.078 4.810 4.530 4.223 3.885 3.518 3.099 2.619 2.029 1.190 0.000 0.000 0.000
  207 7.055 6.978 6.878 6.763 6.634 6.491 6.335 6.166 5.986 5.790 5.583 5.358 5.122 4.869 4.595 4.297 3.979 3.626 3.237 2.789 2.262 1.575 0.000 0.000 0.000
  208 7.063 6.987 6.888 6.773 6.645 6.503 6.349 6.182 6.004 5.811 5.606 5.388 5.157 4.906 4.641 4.350 4.041 3.703 3.325 2.901 2.408 1.787 0.800 0.000 0.000
  209 7.071 6.995 6.897 6.783 6.655 6.515 6.362 6.195 6.016 5.827 5.624 5.409 5.175 4.932 4.664 4.382 4.077 3.742 3.376 2.960 2.479 1.885 1.006 0.000 0.000
  210 7.078 7.003 6.906 6.793 6.665 6.525 6.371 6.205 6.027 5.838 5.633 5.417 5.186 4.941 4.676 4.394 4.086 3.751 3.380 2.964 2.484 1.886 1.006 0.000 0.000
  211 7.083 7.009 6.913 6.800 6.674 6.533 6.379 6.212 6.032 5.841 5.638 5.418 5.185 4.931 4.666 4.375 4.063 3.721 3.343 2.915 2.422 1.792 0.838 0.000 0.000
  212 7.087 7.015 6.919 6.807 6.680 6.538 6.384 6.216 6.034 5.840 5.630 5.408 5.170 4.911 4.636 4.336 4.014 3.661 3.264 2.816 2.277 1.581 0.000 0.000 0.000
  213 7.089 7.018 6.924 6.813 6.686 6.545 6.388 6.217 6.031 5.833 5.619 5.390 5.142 4.878 4.589 4.279 3.941 3.563 3.140 2.652 2.053 1.241 0.000 0.000 0.000
  214 7.089 7.019 6.927 6.816 6.689 6.548 6.390 6.216 6.027 5.821 5.602 5.364 5.105 4.827 4.527 4.195 3.836 3.430 2.969 2.417 1.747 0.281 0.000 0.000 0.000
  215 7.086 7.018 6.927 6.818 6.691 6.549 6.388 6.213 6.020 5.809 5.583 5.332 5.063 4.769 4.451 4.097 3.705 3.263 2.741 2.105 1.197 0.000 0.000 0.000 0.000
  216 7.081 7.015 6.924 6.816 6.691 6.548 6.387 6.208 6.012 5.796 5.558 5.302 5.016 4.708 4.364 3.982 3.553 3.057 2.460 1.699 0.000 0.000 0.000 0.000 0.000
  217 7.074 7.008 6.920 6.812 6.687 6.545 6.383 6.202 6.001 5.781 5.537 5.265 4.969 4.640 4.272 3.859 3.387 2.823 2.127 1.028 0.000 0.000 0.000 0.000 0.000
  218 7.065 7.000 6.911 6.805 6.680 6.538 6.376 6.194 5.991 5.764 5.511 5.232 4.922 4.573 4.180 3.735 3.212 2.570 1.741 0.000 0.000 0.000 0.000 0.000 0.000
  219 7.053 6.988 6.900 6.794 6.670 6.527 6.364 6.180 5.975 5.745 5.486 5.198 4.878 4.513 4.099 3.623 3.050 2.332 1.279 0.000 0.000 0.000 0.000 0.000 0.000
  220 7.040 6.975 6.885 6.779 6.655 6.511 6.349 6.163 5.956 5.723 5.460 5.168 4.837 4.464 4.036 3.534 2.928 2.146 0.825 0.000 0.000 0.000 0.000 0.000 0.000
  221 7.026 6.960 6.869 6.761 6.635 6.490 6.327 6.140 5.931 5.696 5.432 5.137 4.804 4.425 3.991 3.486 2.873 2.063 0.581 0.000 0.000 0.000 0.000 0.000 0.000
  222 7.011 6.944 6.850 6.740 6.612 6.465 6.298 6.111 5.901 5.666 5.403 5.108 4.780 4.405 3.979 3.481 2.884 2.106 0.782 0.000 0.000 0.000 0.000 0.000 0.000
  223 6.995 6.926 6.829 6.715 6.585 6.436 6.268 6.080 5.869 5.636 5.375 5.085 4.760 4.398 3.986 3.516 2.953 2.247 1.159 0.000 0.000 0.000 0.000 0.000 0.000
  224 6.980 6.908 6.807 6.691 6.558 6.406 6.235 6.047 5.837 5.606 5.349 5.068 4.755 4.407 4.019 3.577 3.057 2.426 1.551 0.000 0.000 0.000 0.000 0.000 0.000
  225 6.964 6.891 6.785 6.665 6.530 6.376 6.205 6.015 5.808 5.580 5.330 5.058 4.758 4.426 4.061 3.647 3.175 2.615 1.885 0.560 0.000 0.000 0.000 0.000 0.000
  226 6.950 6.874 6.764 6.640 6.501 6.346 6.175 5.987 5.783 5.559 5.317 5.052 4.764 4.451 4.107 3.721 3.289 2.779 2.159 1.258 0.000 0.000 0.000 0.000 0.000
  227 6.937 6.858 6.743 6.617 6.477 6.320 6.150 5.964 5.760 5.544 5.308 5.052 4.776 4.476 4.150 3.786 3.384 2.921 2.368 1.640 0.000 0.000 0.000 0.000 0.000
  228 6.926 6.844 6.726 6.598 6.456 6.300 6.129 5.944 5.744 5.531 5.299 5.054 4.786 4.500 4.185 3.844 3.462 3.030 2.524 1.891 0.903 0.000 0.000 0.000 0.000
  229 6.916 6.833 6.711 6.581 6.438 6.282 6.112 5.929 5.734 5.523 5.297 5.054 4.796 4.515 4.212 3.883 3.515 3.104 2.632 2.052 1.233 0.000 0.000 0.000 0.000
  230 6.909 6.825 6.701 6.570 6.425 6.269 6.101 5.920 5.724 5.517 5.294 5.053 4.800 4.525 4.227 3.902 3.547 3.151 2.693 2.141 1.390 0.000 0.000 0.000 0.000
  231 6.905 6.820 6.695 6.563 6.418 6.261 6.093 5.912 5.717 5.510 5.286 5.048 4.797 4.525 4.230 3.908 3.553 3.161 2.707 2.163 1.437 0.000 0.000 0.000 0.000
  232 6.903 6.818 6.692 6.560 6.416 6.260 6.089 5.908 5.714 5.505 5.281 5.043 4.787 4.515 4.217 3.891 3.536 3.137 2.679 2.128 1.372 0.000 0.000 0.000 0.000
  233 6.904 6.821 6.696 6.563 6.419 6.262 6.091 5.909 5.713 5.500 5.274 5.032 4.773 4.492 4.192 3.860 3.495 3.082 2.609 2.025 1.197 0.000 0.000 0.000 0.000
  234 6.907 6.826 6.703 6.571 6.427 6.269 6.097 5.913 5.714 5.500 5.268 5.023 4.755 4.469 4.154 3.812 3.434 2.999 2.492 1.856 0.881 0.000 0.000 0.000 0.000
  235 6.913 6.834 6.713 6.583 6.440 6.283 6.109 5.923 5.719 5.500 5.264 5.008 4.735 4.435 4.108 3.751 3.346 2.886 2.330 1.610 0.000 0.000 0.000 0.000 0.000
  236 6.921 6.845 6.727 6.599 6.458 6.300 6.126 5.937 5.731 5.506 5.263 5.003 4.715 4.404 4.057 3.678 3.246 2.743 2.123 1.258 0.000 0.000 0.000 0.000 0.000
  237 6.931 6.857 6.743 6.618 6.478 6.320 6.148 5.956 5.747 5.519 5.271 4.997 4.699 4.372 4.010 3.603 3.134 2.578 1.886 0.585 0.000 0.000 0.000 0.000 0.000
  238 6.943 6.870 6.760 6.639 6.501 6.346 6.172 5.980 5.770 5.536 5.282 5.001 4.693 4.347 3.965 3.529 3.024 2.403 1.585 0.000 0.000 0.000 0.000 0.000 0.000
  239 6.955 6.884 6.778 6.660 6.524 6.371 6.200 6.008 5.794 5.561 5.300 5.012 4.694 4.335 3.933 3.472 2.926 2.241 1.244 0.000 0.000 0.000 0.000 0.000 0.000
  240 6.968 6.899 6.796 6.681 6.548 6.397 6.226 6.037 5.823 5.588 5.324 5.033 4.706 4.338 3.921 3.439 2.859 2.120 0.917 0.000 0.000 0.000 0.000 0.000 0.000
  241 6.982 6.913 6.814 6.701 6.570 6.421 6.252 6.063 5.851 5.616 5.353 5.058 4.728 4.358 3.935 3.443 2.850 2.075 0.750 0.000 0.000 0.000 0.000 0.000 0.000
  242 6.996 6.927 6.830 6.719 6.590 6.442 6.275 6.087 5.878 5.643 5.382 5.090 4.764 4.392 3.972 3.480 2.893 2.133 0.889 0.000 0.000 0.000 0.000 0.000 0.000
  243 7.009 6.941 6.846 6.735 6.608 6.461 6.295 6.110 5.903 5.670 5.411 5.123 4.802 4.440 4.032 3.556 2.993 2.279 1.191 0.000 0.000 0.000 0.000 0.000 0.000
  244 7.022 6.954 6.860 6.751 6.623 6.477 6.312 6.128 5.923 5.697 5.442 5.161 4.851 4.500 4.106 3.655 3.125 2.476 1.571 0.000 0.000 0.000 0.000 0.000 0.000
  245 7.034 6.966 6.872 6.763 6.635 6.490 6.326 6.145 5.943 5.719 5.472 5.198 4.897 4.562 4.189 3.766 3.277 2.688 1.928 0.531 0.000 0.000 0.000 0.000 0.000
  246 7.045 6.976 6.883 6.774 6.646 6.501 6.338 6.159 5.961 5.741 5.501 5.238 4.947 4.629 4.273 3.878 3.426 2.894 2.240 1.287 0.000 0.000 0.000 0.000 0.000
  247 7.055 6.985 6.892 6.781 6.655 6.510 6.349 6.172 5.976 5.763 5.527 5.273 4.995 4.690 4.355 3.982 3.563 3.082 2.503 1.743 0.000 0.000 0.000 0.000 0.000
  248 7.063 6.992 6.899 6.789 6.662 6.518 6.359 6.182 5.991 5.782 5.554 5.307 5.036 4.744 4.424 4.076 3.681 3.231 2.713 2.065 1.090 0.000 0.000 0.000 0.000
  249 7.069 6.998 6.904 6.793 6.667 6.524 6.365 6.193 6.003 5.798 5.576 5.336 5.077 4.794 4.488 4.149 3.778 3.357 2.881 2.301 1.516 0.000 0.000 0.000 0.000
  250 7.073 7.001 6.907 6.796 6.669 6.527 6.371 6.200 6.013 5.812 5.594 5.358 5.105 4.832 4.532 4.209 3.851 3.455 3.001 2.462 1.778 0.569 0.000 0.000 0.000
  251 7.075 7.003 6.909 6.798 6.671 6.530 6.373 6.205 6.020 5.820 5.607 5.374 5.125 4.858 4.566 4.250 3.905 3.520 3.085 2.578 1.945 0.982 0.000 0.000 0.000
  252 7.076 7.003 6.909 6.798 6.670 6.530 6.374 6.206 6.023 5.825 5.612 5.383 5.137 4.872 4.584 4.274 3.935 3.558 3.134 2.638 2.036 1.166 0.000 0.000 0.000
  253 7.074 7.001 6.907 6.795 6.668 6.527 6.373 6.205 6.020 5.822 5.612 5.384 5.140 4.876 4.587 4.280 3.942 3.568 3.148 2.660 2.066 1.219 0.000 0.000 0.000
  254 7.071 6.998 6.903 6.791 6.663 6.523 6.367 6.199 6.016 5.818 5.605 5.376 5.130 4.865 4.580 4.270 3.928 3.554 3.130 2.639 2.032 1.162 0.000 0.000 0.000
  255 7.066 6.993 6.898 6.785 6.658 6.516 6.361 6.191 6.007 5.808 5.593 5.362 5.116 4.846 4.557 4.241 3.899 3.514 3.083 2.579 1.951 1.006 0.000 0.000 0.000
  256 7.060 6.987 6.891 6.779 6.650 6.509 6.351 6.181 5.993 5.793 5.576 5.342 5.091 4.818 4.524 4.201 3.850 3.454 3.011 2.484 1.809 0.721 0.000 0.000 0.000
  257 7.052 6.979 6.883 6.770 6.643 6.498 6.340 6.168 5.980 5.776 5.555 5.319 5.061 4.783 4.482 4.150 3.785 3.379 2.910 2.350 1.612 0.000 0.000 0.000 0.000
  258 7.044 6.970 6.874 6.761 6.632 6.488 6.329 6.153 5.964 5.756 5.531 5.290 5.027 4.741 4.432 4.090 3.708 3.284 2.789 2.181 1.363 0.000 0.000 0.000 0.000
  259 7.034 6.961 6.864 6.751 6.622 6.476 6.315 6.139 5.946 5.735 5.505 5.260 4.989 4.695 4.377 4.020 3.625 3.172 2.646 1.978 0.978 0.000 0.000 0.000 0.000
  260 7.024 6.951 6.853 6.740 6.610 6.464 6.301 6.123 5.927 5.714 5.480 5.226 4.951 4.648 4.316 3.949 3.534 3.057 2.485 1.737 0.000 0.000 0.000 0.000 0.000
  261 7.013 6.940 6.842 6.728 6.598 6.451 6.287 6.106 5.907 5.692 5.454 5.193 4.910 4.600 4.255 3.870 3.435 2.932 2.315 1.496 0.000 0.000 0.000 0.000 0.000
  262 7.003 6.930 6.830 6.716 6.585 6.437 6.272 6.090 5.890 5.668 5.428 5.163 4.870 4.551 4.195 3.798 3.342 2.804 2.134 1.157 0.000 0.000 0.000 0.000 0.000
  263 6.992 6.919 6.819 6.705 6.573 6.425 6.258 6.073 5.871 5.649 5.400 5.133 4.835 4.505 4.137 3.727 3.255 2.684 1.954 0.722 0.000 0.000 0.000 0.000 0.000
  264 6.982 6.909 6.808 6.693 6.561 6.412 6.243 6.058 5.854 5.628 5.380 5.105 4.800 4.465 4.088 3.662 3.170 2.578 1.787 0.000 0.000 0.000 0.000 0.000 0.000
  265 6.972 6.900 6.797 6.681 6.548 6.399 6.230 6.042 5.836 5.609 5.356 5.080 4.772 4.431 4.046 3.611 3.102 2.481 1.637 0.000 0.000 0.000 0.000 0.000 0.000
