Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 10.250 10.250 10.250 10.250 10.250 10.250 9.700 9.263 8.896 8.542 8.183 7.811 7.422 7.009 6.562 6.080 5.548 4.956 4.271 3.452 2.355 0.000 0.000 0.000 0.000
  133 10.250 10.250 10.250 10.250 10.250 10.250 9.769 9.310 8.935 8.576 8.213 7.830 7.430 7.000 6.537 6.029 5.464 4.822 4.073 3.133 1.736 0.000 0.000 0.000 0.000
  134 10.250 10.250 10.250 10.250 10.250 10.250 9.850 9.362 8.979 8.614 8.245 7.857 7.445 6.999 6.515 5.977 5.370 4.675 3.832 2.723 0.242 0.000 0.000 0.000 0.000
  135 10.250 10.250 10.250 10.250 10.250 10.250 9.950 9.412 9.021 8.651 8.278 7.883 7.464 7.002 6.497 5.927 5.277 4.514 3.560 2.183 0.000 0.000 0.000 0.000 0.000
  136 10.250 10.250 10.250 10.250 10.250 10.250 10.064 9.459 9.060 8.686 8.309 7.910 7.480 7.010 6.485 5.890 5.196 4.362 3.268 1.432 0.000 0.000 0.000 0.000 0.000
  137 10.250 10.250 10.250 10.250 10.250 10.250 10.250 9.499 9.091 8.715 8.334 7.928 7.496 7.018 6.478 5.861 5.127 4.221 2.987 0.000 0.000 0.000 0.000 0.000 0.000
  138 10.251 10.251 10.251 10.251 10.251 10.251 10.251 9.529 9.110 8.731 8.345 7.940 7.500 7.016 6.468 5.835 5.081 4.125 2.777 0.000 0.000 0.000 0.000 0.000 0.000
  139 10.251 10.251 10.251 10.251 10.251 10.251 10.251 9.545 9.119 8.734 8.345 7.936 7.497 7.008 6.456 5.820 5.053 4.090 2.700 0.000 0.000 0.000 0.000 0.000 0.000
  140 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.545 9.115 8.725 8.333 7.923 7.481 6.992 6.440 5.807 5.053 4.112 2.783 0.000 0.000 0.000 0.000 0.000 0.000
  141 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.532 9.098 8.704 8.310 7.900 7.455 6.972 6.429 5.809 5.079 4.180 2.968 0.000 0.000 0.000 0.000 0.000 0.000
  142 10.253 10.253 10.253 10.253 10.253 10.253 10.253 9.507 9.072 8.674 8.280 7.867 7.428 6.947 6.416 5.818 5.121 4.283 3.193 1.352 0.000 0.000 0.000 0.000 0.000
  143 10.254 10.254 10.254 10.254 10.254 10.254 10.254 9.473 9.039 8.641 8.248 7.837 7.400 6.930 6.411 5.835 5.175 4.397 3.425 1.983 0.000 0.000 0.000 0.000 0.000
  144 10.255 10.255 10.255 10.255 10.255 10.255 10.255 9.436 9.004 8.608 8.212 7.809 7.377 6.915 6.416 5.858 5.235 4.512 3.626 2.421 0.000 0.000 0.000 0.000 0.000
  145 10.255 10.255 10.255 10.255 10.255 10.255 10.093 9.399 8.970 8.576 8.184 7.781 7.358 6.907 6.423 5.891 5.295 4.614 3.804 2.752 0.789 0.000 0.000 0.000 0.000
  146 10.256 10.256 10.256 10.256 10.256 10.256 9.995 9.363 8.937 8.546 8.159 7.760 7.348 6.905 6.432 5.919 5.349 4.704 3.948 3.000 1.534 0.000 0.000 0.000 0.000
  147 10.256 10.256 10.256 10.256 10.256 10.256 9.928 9.334 8.913 8.524 8.137 7.747 7.337 6.905 6.444 5.946 5.397 4.777 4.062 3.186 1.929 0.000 0.000 0.000 0.000
  148 10.256 10.256 10.256 10.256 10.256 10.256 9.890 9.311 8.891 8.506 8.125 7.737 7.333 6.909 6.457 5.968 5.433 4.834 4.145 3.314 2.174 0.000 0.000 0.000 0.000
  149 10.257 10.257 10.257 10.257 10.257 10.257 9.862 9.295 8.878 8.495 8.116 7.730 7.331 6.912 6.463 5.984 5.458 4.870 4.200 3.397 2.325 0.000 0.000 0.000 0.000
  150 10.257 10.257 10.257 10.257 10.257 10.257 9.846 9.285 8.873 8.490 8.111 7.728 7.330 6.912 6.471 5.992 5.470 4.892 4.230 3.438 2.397 0.000 0.000 0.000 0.000
  151 10.256 10.256 10.256 10.256 10.256 10.256 9.841 9.284 8.871 8.489 8.112 7.729 7.331 6.916 6.473 5.993 5.474 4.893 4.235 3.443 2.401 0.000 0.000 0.000 0.000
  152 10.256 10.256 10.256 10.256 10.256 10.256 9.847 9.290 8.876 8.495 8.118 7.735 7.335 6.916 6.473 5.991 5.469 4.881 4.211 3.411 2.344 0.000 0.000 0.000 0.000
  153 10.255 10.255 10.255 10.255 10.255 10.255 9.865 9.300 8.887 8.505 8.126 7.741 7.341 6.917 6.465 5.980 5.447 4.855 4.167 3.343 2.221 0.000 0.000 0.000 0.000
  154 10.255 10.255 10.255 10.255 10.255 10.255 9.892 9.318 8.904 8.520 8.138 7.750 7.346 6.919 6.461 5.966 5.421 4.811 4.104 3.236 2.025 0.000 0.000 0.000 0.000
  155 10.254 10.254 10.254 10.254 10.254 10.254 9.929 9.342 8.925 8.540 8.155 7.765 7.355 6.921 6.454 5.947 5.387 4.753 4.015 3.095 1.728 0.000 0.000 0.000 0.000
  156 10.253 10.253 10.253 10.253 10.253 10.253 9.964 9.366 8.950 8.561 8.178 7.781 7.366 6.923 6.448 5.925 5.349 4.685 3.902 2.906 1.267 0.000 0.000 0.000 0.000
  157 10.253 10.253 10.253 10.253 10.253 10.253 10.019 9.392 8.976 8.587 8.201 7.802 7.383 6.932 6.445 5.906 5.303 4.612 3.776 2.675 0.000 0.000 0.000 0.000 0.000
  158 10.252 10.252 10.252 10.252 10.252 10.252 10.085 9.420 9.000 8.615 8.228 7.827 7.402 6.943 6.444 5.887 5.260 4.526 3.629 2.388 0.000 0.000 0.000 0.000 0.000
  159 10.251 10.251 10.251 10.251 10.251 10.251 10.178 9.446 9.028 8.641 8.254 7.850 7.423 6.956 6.448 5.872 5.219 4.441 3.473 2.039 0.000 0.000 0.000 0.000 0.000
  160 10.250 10.250 10.250 10.250 10.250 10.250 10.250 9.468 9.051 8.666 8.279 7.875 7.443 6.973 6.454 5.862 5.182 4.365 3.309 1.614 0.000 0.000 0.000 0.000 0.000
  161 10.249 10.249 10.249 10.249 10.249 10.249 10.249 9.484 9.067 8.686 8.300 7.896 7.464 6.989 6.461 5.863 5.156 4.300 3.168 1.105 0.000 0.000 0.000 0.000 0.000
  162 10.249 10.249 10.249 10.249 10.249 10.249 10.249 9.491 9.079 8.698 8.317 7.913 7.481 7.006 6.472 5.864 5.144 4.263 3.066 0.460 0.000 0.000 0.000 0.000 0.000
  163 10.248 10.248 10.248 10.248 10.248 10.248 10.248 9.489 9.080 8.704 8.323 7.924 7.491 7.013 6.479 5.868 5.148 4.249 3.034 0.000 0.000 0.000 0.000 0.000 0.000
  164 10.248 10.248 10.248 10.248 10.248 10.248 10.170 9.479 9.077 8.703 8.323 7.924 7.495 7.019 6.488 5.884 5.164 4.279 3.079 0.468 0.000 0.000 0.000 0.000 0.000
  165 10.248 10.248 10.248 10.248 10.248 10.248 10.066 9.461 9.062 8.690 8.312 7.918 7.488 7.018 6.496 5.898 5.194 4.341 3.206 1.163 0.000 0.000 0.000 0.000 0.000
  166 10.247 10.247 10.247 10.247 10.247 10.247 10.000 9.434 9.041 8.671 8.296 7.901 7.479 7.014 6.501 5.918 5.242 4.432 3.391 1.736 0.000 0.000 0.000 0.000 0.000
  167 10.247 10.247 10.247 10.247 10.247 10.247 9.927 9.401 9.014 8.646 8.273 7.883 7.466 7.007 6.508 5.944 5.301 4.541 3.588 2.226 0.000 0.000 0.000 0.000 0.000
  168 10.248 10.248 10.248 10.248 10.248 10.248 9.859 9.364 8.981 8.617 8.248 7.861 7.449 7.003 6.519 5.977 5.364 4.658 3.796 2.639 0.000 0.000 0.000 0.000 0.000
  169 10.248 10.248 10.248 10.248 10.248 10.248 9.797 9.326 8.947 8.586 8.221 7.840 7.436 7.004 6.531 6.011 5.432 4.769 3.986 2.982 1.355 0.000 0.000 0.000 0.000
  170 10.248 10.248 10.248 10.248 10.248 10.248 9.742 9.289 8.915 8.558 8.195 7.818 7.426 7.002 6.547 6.049 5.500 4.876 4.158 3.266 2.000 0.000 0.000 0.000 0.000
  171 10.249 10.249 10.249 10.249 10.249 10.249 9.694 9.254 8.886 8.530 8.173 7.804 7.416 7.006 6.563 6.084 5.558 4.969 4.300 3.488 2.417 0.000 0.000 0.000 0.000
  172 10.249 10.249 10.249 10.249 10.249 10.249 9.653 9.225 8.861 8.509 8.154 7.789 7.409 7.010 6.581 6.118 5.612 5.052 4.413 3.665 2.708 1.100 0.000 0.000 0.000
  173 10.250 10.250 10.250 10.250 10.250 10.250 9.624 9.203 8.841 8.490 8.142 7.782 7.407 7.012 6.592 6.141 5.652 5.111 4.502 3.794 2.909 1.595 0.000 0.000 0.000
  174 10.250 10.250 10.250 10.250 10.250 10.250 9.606 9.187 8.827 8.480 8.132 7.776 7.403 7.012 6.601 6.159 5.677 5.153 4.559 3.871 3.032 1.843 0.000 0.000 0.000
  175 10.251 10.251 10.251 10.251 10.251 10.251 9.601 9.181 8.819 8.472 8.124 7.770 7.398 7.011 6.603 6.165 5.686 5.166 4.583 3.908 3.094 1.954 0.000 0.000 0.000
  176 10.252 10.252 10.252 10.252 10.252 10.252 9.610 9.186 8.820 8.470 8.122 7.766 7.396 7.004 6.593 6.158 5.679 5.159 4.573 3.897 3.079 1.935 0.000 0.000 0.000
  177 10.253 10.253 10.253 10.253 10.253 10.253 9.632 9.198 8.829 8.475 8.123 7.762 7.390 6.996 6.582 6.134 5.651 5.120 4.527 3.839 2.988 1.772 0.000 0.000 0.000
  178 10.253 10.253 10.253 10.253 10.253 10.253 9.673 9.222 8.845 8.486 8.129 7.764 7.382 6.982 6.560 6.102 5.607 5.058 4.442 3.722 2.820 1.426 0.000 0.000 0.000
  179 10.254 10.254 10.254 10.254 10.254 10.254 9.732 9.258 8.872 8.507 8.140 7.766 7.376 6.966 6.528 6.055 5.540 4.966 4.315 3.544 2.544 0.600 0.000 0.000 0.000
  180 10.255 10.255 10.255 10.255 10.255 10.255 9.817 9.306 8.907 8.535 8.159 7.776 7.374 6.947 6.492 5.997 5.455 4.845 4.146 3.290 2.108 0.000 0.000 0.000 0.000
  181 10.255 10.255 10.255 10.255 10.255 10.255 9.937 9.363 8.954 8.569 8.188 7.793 7.379 6.936 6.458 5.935 5.356 4.696 3.921 2.941 1.373 0.000 0.000 0.000 0.000
  182 10.256 10.256 10.256 10.256 10.256 10.256 10.155 9.433 9.007 8.616 8.225 7.817 7.389 6.928 6.423 5.869 5.239 4.519 3.637 2.449 0.000 0.000 0.000 0.000 0.000
  183 10.257 10.257 10.257 10.257 10.257 10.257 10.257 9.509 9.065 8.663 8.265 7.850 7.408 6.928 6.397 5.802 5.125 4.316 3.290 1.695 0.000 0.000 0.000 0.000 0.000
  184 10.257 10.257 10.257 10.257 10.257 10.257 10.257 9.585 9.122 8.713 8.309 7.888 7.433 6.936 6.382 5.750 5.003 4.093 2.859 0.000 0.000 0.000 0.000 0.000 0.000
  185 10.258 10.258 10.258 10.258 10.258 10.258 10.258 9.653 9.172 8.758 8.348 7.920 7.457 6.950 6.372 5.705 4.901 3.873 2.354 0.000 0.000 0.000 0.000 0.000 0.000
  186 10.258 10.258 10.258 10.258 10.258 10.258 10.258 9.706 9.206 8.788 8.374 7.943 7.478 6.960 6.371 5.675 4.824 3.700 1.853 0.000 0.000 0.000 0.000 0.000 0.000
  187 10.259 10.259 10.259 10.259 10.259 10.259 10.259 9.734 9.222 8.799 8.385 7.952 7.482 6.958 6.360 5.658 4.790 3.626 1.604 0.000 0.000 0.000 0.000 0.000 0.000
  188 10.260 10.260 10.260 10.260 10.260 10.260 10.260 9.728 9.214 8.791 8.373 7.937 7.465 6.944 6.351 5.653 4.801 3.681 1.849 0.000 0.000 0.000 0.000 0.000 0.000
  189 10.260 10.260 10.260 10.260 10.260 10.260 10.260 9.691 9.183 8.760 8.342 7.907 7.437 6.921 6.338 5.664 4.860 3.843 2.347 0.000 0.000 0.000 0.000 0.000 0.000
  190 10.261 10.261 10.261 10.261 10.261 10.261 10.261 9.628 9.137 8.714 8.295 7.862 7.398 6.895 6.336 5.700 4.956 4.057 2.849 0.000 0.000 0.000 0.000 0.000 0.000
  191 10.261 10.261 10.261 10.261 10.261 10.261 10.261 9.551 9.075 8.656 8.243 7.817 7.365 6.879 6.343 5.751 5.074 4.279 3.284 1.778 0.000 0.000 0.000 0.000 0.000
  192 10.262 10.262 10.262 10.262 10.262 10.262 10.262 9.468 9.011 8.599 8.193 7.778 7.341 6.871 6.367 5.815 5.192 4.486 3.635 2.506 0.000 0.000 0.000 0.000 0.000
  193 10.262 10.262 10.262 10.262 10.262 10.262 10.120 9.391 8.951 8.547 8.152 7.748 7.324 6.878 6.400 5.883 5.310 4.672 3.923 2.995 1.598 0.000 0.000 0.000 0.000
  194 10.262 10.262 10.262 10.262 10.262 10.262 9.911 9.322 8.898 8.507 8.122 7.728 7.320 6.894 6.439 5.950 5.418 4.826 4.153 3.345 2.266 0.000 0.000 0.000 0.000
  195 10.262 10.262 10.262 10.262 10.262 10.262 9.809 9.267 8.857 8.474 8.099 7.718 7.321 6.913 6.476 6.009 5.503 4.951 4.327 3.595 2.676 1.184 0.000 0.000 0.000
  196 10.262 10.262 10.262 10.262 10.262 10.262 9.733 9.227 8.826 8.454 8.085 7.711 7.329 6.929 6.506 6.059 5.573 5.046 4.452 3.772 2.938 1.744 0.000 0.000 0.000
  197 10.262 10.262 10.262 10.262 10.262 10.262 9.686 9.201 8.810 8.441 8.078 7.713 7.336 6.945 6.531 6.089 5.620 5.104 4.533 3.881 3.093 2.020 0.000 0.000 0.000
  198 10.262 10.262 10.262 10.262 10.262 10.262 9.662 9.191 8.805 8.440 8.079 7.719 7.344 6.952 6.544 6.109 5.640 5.134 4.571 3.927 3.156 2.127 0.000 0.000 0.000
  199 10.261 10.261 10.261 10.261 10.261 10.261 9.661 9.192 8.808 8.445 8.086 7.721 7.346 6.957 6.546 6.107 5.642 5.129 4.562 3.914 3.134 2.083 0.000 0.000 0.000
  200 10.260 10.260 10.260 10.260 10.260 10.260 9.679 9.208 8.823 8.460 8.097 7.730 7.350 6.956 6.539 6.095 5.616 5.092 4.509 3.838 3.028 1.893 0.000 0.000 0.000
  201 10.259 10.259 10.259 10.259 10.259 10.259 9.716 9.237 8.847 8.480 8.115 7.741 7.356 6.951 6.523 6.065 5.570 5.024 4.412 3.700 2.819 1.483 0.000 0.000 0.000
  202 10.259 10.259 10.259 10.259 10.259 10.259 9.772 9.277 8.885 8.513 8.139 7.761 7.363 6.948 6.505 6.022 5.503 4.926 4.271 3.492 2.488 0.404 0.000 0.000 0.000
  203 10.258 10.258 10.258 10.258 10.258 10.258 9.844 9.328 8.931 8.553 8.176 7.788 7.381 6.946 6.480 5.975 5.423 4.795 4.081 3.201 1.956 0.000 0.000 0.000 0.000
  204 10.257 10.257 10.257 10.257 10.257 10.257 9.933 9.383 8.981 8.601 8.220 7.823 7.403 6.952 6.462 5.927 5.327 4.646 3.833 2.789 0.915 0.000 0.000 0.000 0.000
  205 10.256 10.256 10.256 10.256 10.256 10.256 10.044 9.439 9.035 8.655 8.272 7.868 7.439 6.972 6.455 5.882 5.229 4.466 3.527 2.198 0.000 0.000 0.000 0.000 0.000
  206 10.255 10.255 10.255 10.255 10.255 10.255 10.227 9.490 9.085 8.707 8.324 7.918 7.481 7.000 6.463 5.849 5.139 4.283 3.163 1.201 0.000 0.000 0.000 0.000 0.000
  207 10.254 10.254 10.254 10.254 10.254 10.254 10.254 9.531 9.126 8.750 8.368 7.962 7.523 7.034 6.480 5.834 5.067 4.103 2.744 0.000 0.000 0.000 0.000 0.000 0.000
  208 10.253 10.253 10.253 10.253 10.253 10.253 10.253 9.554 9.150 8.780 8.401 7.999 7.557 7.063 6.503 5.839 5.028 3.971 2.353 0.000 0.000 0.000 0.000 0.000 0.000
  209 10.253 10.253 10.253 10.253 10.253 10.253 10.253 9.558 9.159 8.789 8.414 8.012 7.575 7.081 6.518 5.844 5.023 3.927 2.184 0.000 0.000 0.000 0.000 0.000 0.000
  210 10.252 10.252 10.252 10.252 10.252 10.252 10.252 9.540 9.146 8.779 8.406 8.005 7.570 7.079 6.515 5.857 5.049 4.000 2.386 0.000 0.000 0.000 0.000 0.000 0.000
  211 10.252 10.252 10.252 10.252 10.252 10.252 10.133 9.508 9.117 8.752 8.377 7.978 7.543 7.059 6.511 5.875 5.111 4.151 2.807 0.000 0.000 0.000 0.000 0.000 0.000
  212 10.252 10.252 10.252 10.252 10.252 10.252 10.004 9.458 9.073 8.708 8.333 7.938 7.509 7.036 6.505 5.901 5.197 4.352 3.250 1.390 0.000 0.000 0.000 0.000 0.000
  213 10.252 10.252 10.252 10.252 10.252 10.252 9.895 9.403 9.023 8.658 8.287 7.895 7.475 7.016 6.509 5.945 5.301 4.553 3.633 2.356 0.000 0.000 0.000 0.000 0.000
  214 10.253 10.253 10.253 10.253 10.253 10.253 9.805 9.344 8.969 8.607 8.238 7.855 7.446 7.003 6.524 5.998 5.409 4.742 3.951 2.951 1.329 0.000 0.000 0.000 0.000
  215 10.253 10.253 10.253 10.253 10.253 10.253 9.725 9.286 8.916 8.561 8.198 7.822 7.427 7.003 6.548 6.053 5.514 4.908 4.212 3.372 2.234 0.000 0.000 0.000 0.000
  216 10.254 10.254 10.254 10.254 10.254 10.254 9.658 9.234 8.872 8.520 8.165 7.796 7.413 7.008 6.577 6.110 5.608 5.048 4.417 3.677 2.745 1.249 0.000 0.000 0.000
  217 10.255 10.255 10.255 10.255 10.255 10.255 9.607 9.193 8.834 8.488 8.139 7.781 7.406 7.015 6.601 6.159 5.680 5.153 4.567 3.899 3.081 1.955 0.000 0.000 0.000
  218 10.256 10.256 10.256 10.256 10.256 10.256 9.571 9.164 8.809 8.466 8.121 7.768 7.405 7.022 6.620 6.194 5.732 5.233 4.677 4.045 3.295 2.320 0.000 0.000 0.000
  219 10.256 10.256 10.256 10.256 10.256 10.256 9.551 9.146 8.792 8.449 8.108 7.762 7.402 7.027 6.630 6.210 5.762 5.273 4.736 4.129 3.416 2.512 0.975 0.000 0.000
  220 10.257 10.257 10.257 10.257 10.257 10.257 9.549 9.141 8.783 8.440 8.100 7.753 7.393 7.021 6.627 6.214 5.768 5.284 4.754 4.155 3.456 2.569 1.139 0.000 0.000
  221 10.258 10.258 10.258 10.258 10.258 10.258 9.566 9.147 8.785 8.440 8.096 7.747 7.385 7.009 6.613 6.196 5.744 5.260 4.723 4.115 3.407 2.507 0.979 0.000 0.000
  222 10.259 10.259 10.259 10.259 10.259 10.259 9.605 9.169 8.799 8.445 8.096 7.740 7.373 6.990 6.585 6.155 5.697 5.197 4.645 4.018 3.272 2.301 0.000 0.000 0.000
  223 10.260 10.260 10.260 10.260 10.260 10.260 9.669 9.207 8.824 8.461 8.102 7.735 7.357 6.963 6.546 6.102 5.623 5.102 4.516 3.849 3.039 1.917 0.000 0.000 0.000
  224 10.261 10.261 10.261 10.261 10.261 10.261 9.766 9.261 8.864 8.490 8.117 7.740 7.346 6.935 6.498 6.028 5.526 4.966 4.338 3.603 2.675 1.161 0.000 0.000 0.000
  225 10.262 10.262 10.262 10.262 10.262 10.262 9.915 9.334 8.917 8.529 8.143 7.751 7.339 6.907 6.446 5.948 5.399 4.796 4.097 3.257 2.105 0.000 0.000 0.000 0.000
  226 10.262 10.262 10.262 10.262 10.262 10.262 10.262 9.426 8.983 8.582 8.182 7.772 7.342 6.886 6.393 5.854 5.261 4.584 3.786 2.770 0.990 0.000 0.000 0.000 0.000
  227 10.263 10.263 10.263 10.263 10.263 10.263 10.263 9.529 9.061 8.645 8.233 7.809 7.359 6.876 6.348 5.763 5.103 4.336 3.386 2.025 0.000 0.000 0.000 0.000 0.000
  228 10.263 10.263 10.263 10.263 10.263 10.263 10.263 9.642 9.140 8.711 8.291 7.856 7.391 6.881 6.318 5.682 4.942 4.050 2.865 0.000 0.000 0.000 0.000 0.000 0.000
  229 10.263 10.263 10.263 10.263 10.263 10.263 10.263 9.751 9.213 8.777 8.349 7.904 7.427 6.898 6.306 5.619 4.795 3.746 2.178 0.000 0.000 0.000 0.000 0.000 0.000
  230 10.264 10.264 10.264 10.264 10.264 10.264 10.264 9.842 9.267 8.821 8.391 7.944 7.462 6.922 6.307 5.579 4.681 3.471 1.231 0.000 0.000 0.000 0.000 0.000 0.000
  231 10.264 10.264 10.264 10.264 10.264 10.264 10.264 9.893 9.291 8.842 8.411 7.962 7.478 6.932 6.308 5.562 4.623 3.317 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 10.264 10.264 10.264 10.264 10.264 10.264 10.264 9.883 9.284 8.835 8.404 7.953 7.469 6.926 6.304 5.565 4.640 3.365 0.545 0.000 0.000 0.000 0.000 0.000 0.000
  233 10.263 10.263 10.263 10.263 10.263 10.263 10.263 9.818 9.247 8.802 8.369 7.920 7.438 6.904 6.297 5.585 4.717 3.586 1.701 0.000 0.000 0.000 0.000 0.000 0.000
  234 10.263 10.263 10.263 10.263 10.263 10.263 10.263 9.722 9.187 8.747 8.319 7.874 7.400 6.879 6.295 5.631 4.844 3.866 2.488 0.000 0.000 0.000 0.000 0.000 0.000
  235 10.263 10.263 10.263 10.263 10.263 10.263 10.263 9.616 9.113 8.684 8.262 7.827 7.362 6.866 6.314 5.697 4.990 4.145 3.059 1.202 0.000 0.000 0.000 0.000 0.000
  236 10.262 10.262 10.262 10.262 10.262 10.262 10.262 9.510 9.037 8.619 8.209 7.785 7.341 6.863 6.347 5.776 5.137 4.395 3.495 2.250 0.000 0.000 0.000 0.000 0.000
  237 10.262 10.262 10.262 10.262 10.262 10.262 10.262 9.417 8.970 8.563 8.165 7.755 7.327 6.874 6.390 5.857 5.271 4.608 3.828 2.836 1.201 0.000 0.000 0.000 0.000
  238 10.261 10.261 10.261 10.261 10.261 10.261 9.940 9.339 8.913 8.523 8.133 7.739 7.329 6.897 6.436 5.935 5.393 4.783 4.084 3.236 2.059 0.000 0.000 0.000 0.000
  239 10.260 10.260 10.260 10.260 10.260 10.260 9.815 9.279 8.870 8.490 8.115 7.730 7.335 6.919 6.479 6.003 5.490 4.920 4.274 3.510 2.527 0.655 0.000 0.000 0.000
  240 10.258 10.258 10.258 10.258 10.258 10.258 9.729 9.235 8.841 8.471 8.104 7.730 7.347 6.943 6.514 6.060 5.564 5.022 4.410 3.694 2.813 1.459 0.000 0.000 0.000
  241 10.257 10.257 10.257 10.257 10.257 10.257 9.675 9.208 8.825 8.460 8.101 7.734 7.356 6.962 6.542 6.098 5.615 5.088 4.494 3.814 2.975 1.787 0.000 0.000 0.000
  242 10.256 10.256 10.256 10.256 10.256 10.256 9.646 9.195 8.816 8.459 8.106 7.744 7.369 6.975 6.564 6.119 5.643 5.123 4.537 3.865 3.051 1.907 0.000 0.000 0.000
  243 10.254 10.254 10.254 10.254 10.254 10.254 9.637 9.194 8.819 8.465 8.113 7.752 7.377 6.986 6.572 6.130 5.652 5.124 4.541 3.862 3.035 1.878 0.000 0.000 0.000
  244 10.253 10.253 10.253 10.253 10.253 10.253 9.642 9.204 8.834 8.477 8.126 7.763 7.386 6.992 6.572 6.124 5.638 5.104 4.502 3.807 2.947 1.695 0.000 0.000 0.000
  245 10.252 10.252 10.252 10.252 10.252 10.252 9.662 9.222 8.852 8.496 8.141 7.777 7.397 6.997 6.566 6.108 5.609 5.057 4.429 3.697 2.774 1.304 0.000 0.000 0.000
  246 10.250 10.250 10.250 10.250 10.250 10.250 9.694 9.249 8.878 8.521 8.162 7.792 7.405 6.994 6.557 6.084 5.565 4.987 4.325 3.538 2.504 0.186 0.000 0.000 0.000
  247 10.249 10.249 10.249 10.249 10.249 10.249 9.732 9.282 8.909 8.549 8.188 7.814 7.419 7.001 6.549 6.054 5.511 4.902 4.191 3.323 2.120 0.000 0.000 0.000 0.000
  248 10.248 10.248 10.248 10.248 10.248 10.248 9.776 9.315 8.941 8.582 8.219 7.838 7.436 7.007 6.537 6.026 5.454 4.802 4.030 3.054 1.538 0.000 0.000 0.000 0.000
  249 10.247 10.247 10.247 10.247 10.247 10.247 9.824 9.350 8.975 8.614 8.249 7.864 7.456 7.014 6.532 5.997 5.394 4.695 3.851 2.731 0.000 0.000 0.000 0.000 0.000
  250 10.246 10.246 10.246 10.246 10.246 10.246 9.868 9.382 9.005 8.644 8.277 7.889 7.477 7.029 6.530 5.975 5.339 4.590 3.663 2.354 0.000 0.000 0.000 0.000 0.000
  251 10.245 10.245 10.245 10.245 10.245 10.245 9.908 9.408 9.029 8.667 8.300 7.912 7.498 7.041 6.534 5.957 5.294 4.502 3.488 1.942 0.000 0.000 0.000 0.000 0.000
  252 10.245 10.245 10.245 10.245 10.245 10.245 9.939 9.424 9.046 8.685 8.318 7.928 7.510 7.051 6.535 5.949 5.266 4.435 3.349 1.541 0.000 0.000 0.000 0.000 0.000
  253 10.245 10.245 10.245 10.245 10.245 10.245 9.958 9.434 9.053 8.693 8.324 7.934 7.517 7.052 6.536 5.943 5.250 4.401 3.269 1.268 0.000 0.000 0.000 0.000 0.000
  254 10.245 10.245 10.245 10.245 10.245 10.245 9.964 9.435 9.053 8.692 8.323 7.933 7.513 7.051 6.532 5.943 5.246 4.397 3.269 1.268 0.000 0.000 0.000 0.000 0.000
  255 10.245 10.245 10.245 10.245 10.245 10.245 9.957 9.427 9.044 8.683 8.314 7.924 7.504 7.043 6.529 5.943 5.260 4.425 3.339 1.511 0.000 0.000 0.000 0.000 0.000
  256 10.245 10.245 10.245 10.245 10.245 10.245 9.940 9.415 9.030 8.665 8.296 7.908 7.488 7.032 6.521 5.948 5.281 4.479 3.450 1.847 0.000 0.000 0.000 0.000 0.000
  257 10.246 10.246 10.246 10.246 10.246 10.246 9.915 9.397 9.011 8.646 8.275 7.887 7.470 7.019 6.514 5.956 5.310 4.543 3.579 2.177 0.000 0.000 0.000 0.000 0.000
  258 10.246 10.246 10.246 10.246 10.246 10.246 9.888 9.376 8.990 8.623 8.252 7.867 7.452 7.004 6.514 5.966 5.339 4.612 3.711 2.470 0.000 0.000 0.000 0.000 0.000
  259 10.247 10.247 10.247 10.247 10.247 10.247 9.864 9.357 8.968 8.601 8.232 7.842 7.435 6.995 6.511 5.978 5.372 4.673 3.833 2.709 0.000 0.000 0.000 0.000 0.000
  260 10.247 10.247 10.247 10.247 10.247 10.247 9.842 9.338 8.949 8.580 8.209 7.826 7.419 6.981 6.509 5.989 5.406 4.736 3.938 2.910 1.139 0.000 0.000 0.000 0.000
  261 10.248 10.248 10.248 10.248 10.248 10.248 9.824 9.320 8.930 8.562 8.193 7.807 7.405 6.976 6.509 5.998 5.429 4.784 4.024 3.055 1.565 0.000 0.000 0.000 0.000
  262 10.249 10.249 10.249 10.249 10.249 10.249 9.810 9.307 8.916 8.546 8.175 7.794 7.392 6.968 6.507 6.006 5.450 4.823 4.085 3.173 1.827 0.000 0.000 0.000 0.000
  263 10.250 10.250 10.250 10.250 10.250 10.250 9.804 9.298 8.904 8.534 8.163 7.782 7.382 6.961 6.506 6.011 5.465 4.848 4.130 3.254 1.996 0.000 0.000 0.000 0.000
  264 10.250 10.250 10.250 10.250 10.250 10.250 9.804 9.292 8.896 8.524 8.152 7.772 7.377 6.953 6.501 6.012 5.473 4.864 4.160 3.301 2.098 0.000 0.000 0.000 0.000
  265 10.251 10.251 10.251 10.251 10.251 10.251 9.810 9.291 8.892 8.516 8.145 7.764 7.369 6.945 6.496 6.007 5.468 4.869 4.170 3.322 2.145 0.000 0.000 0.000 0.000
