Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.100 11.100 11.100 11.100 11.100 11.100 11.100 11.100 10.288 9.725 9.245 8.785 8.319 7.833 7.317 6.762 6.153 5.465 4.674 3.714 2.373 0.000 0.000 0.000 0.000
  133 11.100 11.100 11.100 11.100 11.100 11.100 11.100 11.100 10.403 9.801 9.310 8.836 8.357 7.852 7.318 6.730 6.080 5.342 4.464 3.352 1.565 0.000 0.000 0.000 0.000
  134 11.100 11.100 11.100 11.100 11.100 11.100 11.100 11.100 10.542 9.887 9.379 8.895 8.403 7.885 7.325 6.708 6.008 5.198 4.207 2.874 0.000 0.000 0.000 0.000 0.000
  135 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.715 9.973 9.449 8.957 8.456 7.924 7.341 6.692 5.945 5.050 3.915 2.188 0.000 0.000 0.000 0.000 0.000
  136 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.984 10.057 9.517 9.016 8.507 7.964 7.366 6.686 5.889 4.911 3.590 0.992 0.000 0.000 0.000 0.000 0.000
  137 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.127 9.573 9.063 8.549 7.998 7.391 6.689 5.855 4.792 3.262 0.000 0.000 0.000 0.000 0.000 0.000
  138 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.178 9.607 9.095 8.573 8.020 7.401 6.693 5.829 4.712 3.003 0.000 0.000 0.000 0.000 0.000 0.000
  139 11.110 11.110 11.110 11.110 11.110 11.110 11.110 11.110 11.110 10.203 9.621 9.100 8.579 8.020 7.401 6.684 5.813 4.681 2.927 0.000 0.000 0.000 0.000 0.000 0.000
  140 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 10.201 9.612 9.091 8.562 8.000 7.382 6.667 5.810 4.703 3.056 0.000 0.000 0.000 0.000 0.000 0.000
  141 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.173 9.584 9.056 8.527 7.968 7.352 6.650 5.816 4.771 3.301 0.000 0.000 0.000 0.000 0.000 0.000
  142 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.126 9.540 9.012 8.486 7.927 7.321 6.638 5.840 4.874 3.579 1.187 0.000 0.000 0.000 0.000 0.000
  143 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.066 9.487 8.963 8.437 7.886 7.294 6.633 5.876 4.985 3.846 2.107 0.000 0.000 0.000 0.000 0.000
  144 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.968 9.999 9.432 8.911 8.392 7.852 7.274 6.642 5.925 5.094 4.072 2.655 0.000 0.000 0.000 0.000 0.000
  145 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 10.754 9.935 9.376 8.866 8.352 7.826 7.263 6.655 5.975 5.194 4.263 3.043 0.432 0.000 0.000 0.000 0.000
  146 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.642 9.878 9.330 8.827 8.325 7.807 7.259 6.670 6.020 5.285 4.419 3.323 1.570 0.000 0.000 0.000 0.000
  147 11.129 11.129 11.129 11.129 11.129 11.129 11.129 11.129 10.551 9.830 9.294 8.795 8.304 7.793 7.263 6.690 6.064 5.361 4.544 3.529 2.047 0.000 0.000 0.000 0.000
  148 11.129 11.129 11.129 11.129 11.129 11.129 11.129 11.129 10.486 9.794 9.264 8.775 8.286 7.789 7.264 6.704 6.094 5.417 4.630 3.674 2.341 0.000 0.000 0.000 0.000
  149 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.442 9.771 9.246 8.759 8.275 7.784 7.268 6.717 6.117 5.454 4.690 3.766 2.509 0.000 0.000 0.000 0.000
  150 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.419 9.756 9.236 8.753 8.272 7.783 7.267 6.725 6.129 5.473 4.721 3.813 2.590 0.000 0.000 0.000 0.000
  151 11.129 11.129 11.129 11.129 11.129 11.129 11.129 11.129 10.414 9.755 9.234 8.752 8.273 7.784 7.271 6.726 6.133 5.477 4.721 3.817 2.594 0.000 0.000 0.000 0.000
  152 11.128 11.128 11.128 11.128 11.128 11.128 11.128 11.128 10.427 9.764 9.242 8.757 8.278 7.784 7.271 6.723 6.123 5.464 4.700 3.776 2.523 0.000 0.000 0.000 0.000
  153 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.456 9.780 9.258 8.770 8.286 7.790 7.271 6.716 6.107 5.433 4.654 3.702 2.378 0.000 0.000 0.000 0.000
  154 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 10.500 9.810 9.279 8.788 8.301 7.799 7.271 6.704 6.085 5.390 4.577 3.581 2.133 0.000 0.000 0.000 0.000
  155 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.558 9.845 9.311 8.815 8.321 7.811 7.274 6.692 6.052 5.328 4.481 3.413 1.757 0.000 0.000 0.000 0.000
  156 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.634 9.885 9.347 8.846 8.344 7.826 7.275 6.680 6.020 5.264 4.360 3.196 1.120 0.000 0.000 0.000 0.000
  157 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.716 9.932 9.386 8.880 8.374 7.848 7.285 6.667 5.981 5.186 4.221 2.921 0.000 0.000 0.000 0.000 0.000
  158 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 10.822 9.980 9.430 8.918 8.409 7.874 7.297 6.664 5.947 5.102 4.054 2.564 0.000 0.000 0.000 0.000 0.000
  159 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 10.994 10.026 9.469 8.957 8.445 7.906 7.316 6.665 5.914 5.023 3.876 2.093 0.000 0.000 0.000 0.000 0.000
  160 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.066 9.505 8.995 8.481 7.933 7.338 6.670 5.890 4.944 3.688 1.441 0.000 0.000 0.000 0.000 0.000
  161 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.097 9.536 9.024 8.510 7.961 7.364 6.680 5.880 4.881 3.510 0.000 0.000 0.000 0.000 0.000 0.000
  162 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.111 9.554 9.045 8.531 7.985 7.381 6.692 5.874 4.847 3.370 0.000 0.000 0.000 0.000 0.000 0.000
  163 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.110 9.559 9.054 8.540 7.997 7.393 6.704 5.880 4.831 3.319 0.000 0.000 0.000 0.000 0.000 0.000
  164 11.102 11.102 11.102 11.102 11.102 11.102 11.102 11.102 11.102 10.094 9.548 9.045 8.538 7.993 7.395 6.708 5.891 4.853 3.368 0.000 0.000 0.000 0.000 0.000 0.000
  165 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.008 10.062 9.523 9.025 8.521 7.981 7.386 6.709 5.908 4.906 3.516 0.000 0.000 0.000 0.000 0.000 0.000
  166 11.100 11.100 11.100 11.100 11.100 11.100 11.100 11.100 10.803 10.014 9.485 8.991 8.490 7.955 7.369 6.708 5.934 4.989 3.724 1.462 0.000 0.000 0.000 0.000 0.000
  167 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.674 9.956 9.440 8.949 8.454 7.928 7.351 6.708 5.971 5.083 3.952 2.217 0.000 0.000 0.000 0.000 0.000
  168 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.554 9.895 9.385 8.905 8.413 7.897 7.335 6.717 6.014 5.194 4.176 2.759 0.000 0.000 0.000 0.000 0.000
  169 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.448 9.829 9.331 8.857 8.376 7.868 7.326 6.731 6.068 5.301 4.382 3.178 0.901 0.000 0.000 0.000 0.000
  170 11.100 11.100 11.100 11.100 11.100 11.100 11.100 11.100 10.353 9.767 9.281 8.814 8.340 7.849 7.321 6.751 6.118 5.405 4.562 3.505 1.910 0.000 0.000 0.000 0.000
  171 11.100 11.100 11.100 11.100 11.100 11.100 11.100 11.100 10.274 9.712 9.235 8.777 8.313 7.832 7.322 6.771 6.168 5.498 4.715 3.763 2.447 0.000 0.000 0.000 0.000
  172 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.209 9.666 9.199 8.746 8.291 7.822 7.323 6.794 6.218 5.572 4.839 3.963 2.807 0.000 0.000 0.000 0.000
  173 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.162 9.632 9.169 8.725 8.275 7.813 7.329 6.813 6.253 5.637 4.934 4.106 3.052 1.297 0.000 0.000 0.000
  174 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.133 9.610 9.151 8.709 8.267 7.811 7.333 6.825 6.276 5.674 4.993 4.201 3.202 1.675 0.000 0.000 0.000
  175 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.122 9.600 9.141 8.702 8.260 7.806 7.334 6.830 6.287 5.692 5.023 4.243 3.273 1.831 0.000 0.000 0.000
  176 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.131 9.604 9.146 8.701 8.260 7.803 7.328 6.824 6.281 5.683 5.013 4.238 3.264 1.817 0.000 0.000 0.000
  177 11.110 11.110 11.110 11.110 11.110 11.110 11.110 11.110 10.164 9.624 9.157 8.708 8.261 7.802 7.318 6.808 6.259 5.653 4.968 4.177 3.173 1.633 0.000 0.000 0.000
  178 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 10.221 9.659 9.182 8.726 8.270 7.800 7.307 6.784 6.215 5.595 4.884 4.052 2.989 1.168 0.000 0.000 0.000
  179 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 10.308 9.713 9.222 8.753 8.283 7.800 7.293 6.751 6.162 5.506 4.761 3.865 2.680 0.000 0.000 0.000 0.000
  180 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.429 9.786 9.274 8.791 8.310 7.808 7.280 6.713 6.090 5.395 4.586 3.594 2.189 0.000 0.000 0.000 0.000
  181 11.119 11.119 11.119 11.119 11.119 11.119 11.119 11.119 10.605 9.881 9.346 8.845 8.346 7.826 7.272 6.670 6.007 5.251 4.359 3.214 1.287 0.000 0.000 0.000 0.000
  182 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.892 9.994 9.433 8.914 8.395 7.855 7.272 6.633 5.916 5.081 4.064 2.670 0.000 0.000 0.000 0.000 0.000
  183 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.120 9.526 8.994 8.460 7.898 7.286 6.606 5.826 4.891 3.699 1.783 0.000 0.000 0.000 0.000 0.000
  184 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 10.251 9.623 9.075 8.529 7.951 7.318 6.594 5.743 4.687 3.226 0.000 0.000 0.000 0.000 0.000 0.000
  185 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.374 9.707 9.148 8.594 8.005 7.355 6.600 5.685 4.489 2.625 0.000 0.000 0.000 0.000 0.000 0.000
  186 11.129 11.129 11.129 11.129 11.129 11.129 11.129 11.129 11.129 10.473 9.768 9.200 8.641 8.047 7.385 6.611 5.649 4.332 1.941 0.000 0.000 0.000 0.000 0.000 0.000
  187 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.519 9.793 9.219 8.658 8.059 7.391 6.611 5.632 4.268 1.575 0.000 0.000 0.000 0.000 0.000 0.000
  188 11.132 11.132 11.132 11.132 11.132 11.132 11.132 11.132 11.132 10.505 9.778 9.202 8.636 8.037 7.369 6.588 5.626 4.316 2.006 0.000 0.000 0.000 0.000 0.000 0.000
  189 11.133 11.133 11.133 11.133 11.133 11.133 11.133 11.133 11.133 10.427 9.724 9.151 8.585 7.988 7.326 6.561 5.646 4.462 2.681 0.000 0.000 0.000 0.000 0.000 0.000
  190 11.135 11.135 11.135 11.135 11.135 11.135 11.135 11.135 11.135 10.308 9.640 9.073 8.512 7.924 7.279 6.552 5.702 4.664 3.263 0.000 0.000 0.000 0.000 0.000 0.000
  191 11.135 11.135 11.135 11.135 11.135 11.135 11.135 11.135 11.135 10.171 9.539 8.986 8.435 7.860 7.242 6.559 5.785 4.872 3.730 2.015 0.000 0.000 0.000 0.000 0.000
  192 11.136 11.136 11.136 11.136 11.136 11.136 11.136 11.136 11.136 10.033 9.437 8.898 8.364 7.813 7.224 6.588 5.878 5.069 4.104 2.824 0.000 0.000 0.000 0.000 0.000
  193 11.136 11.136 11.136 11.136 11.136 11.136 11.136 11.136 10.738 9.910 9.343 8.824 8.308 7.782 7.228 6.629 5.980 5.249 4.398 3.346 1.750 0.000 0.000 0.000 0.000
  194 11.136 11.136 11.136 11.136 11.136 11.136 11.136 11.136 10.515 9.805 9.264 8.766 8.272 7.767 7.239 6.675 6.073 5.396 4.632 3.716 2.484 0.000 0.000 0.000 0.000
  195 11.135 11.135 11.135 11.135 11.135 11.135 11.135 11.135 10.367 9.723 9.206 8.724 8.247 7.759 7.254 6.719 6.146 5.518 4.808 3.980 2.922 1.127 0.000 0.000 0.000
  196 11.134 11.134 11.134 11.134 11.134 11.134 11.134 11.134 10.267 9.664 9.167 8.695 8.231 7.761 7.275 6.758 6.205 5.603 4.934 4.158 3.205 1.785 0.000 0.000 0.000
  197 11.133 11.133 11.133 11.133 11.133 11.133 11.133 11.133 10.207 9.627 9.142 8.682 8.225 7.763 7.285 6.781 6.245 5.661 5.014 4.266 3.364 2.091 0.000 0.000 0.000
  198 11.131 11.131 11.131 11.131 11.131 11.131 11.131 11.131 10.178 9.611 9.130 8.674 8.225 7.766 7.291 6.796 6.264 5.683 5.044 4.312 3.427 2.207 0.000 0.000 0.000
  199 11.129 11.129 11.129 11.129 11.129 11.129 11.129 11.129 10.181 9.614 9.135 8.679 8.228 7.769 7.294 6.796 6.257 5.679 5.029 4.293 3.391 2.149 0.000 0.000 0.000
  200 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 10.211 9.636 9.153 8.693 8.238 7.772 7.288 6.777 6.231 5.636 4.974 4.211 3.271 1.909 0.000 0.000 0.000
  201 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 10.268 9.681 9.187 8.718 8.251 7.776 7.281 6.755 6.189 5.565 4.866 4.054 3.029 1.395 0.000 0.000 0.000
  202 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.358 9.740 9.236 8.758 8.279 7.785 7.269 6.718 6.125 5.466 4.713 3.822 2.649 0.000 0.000 0.000 0.000
  203 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.479 9.820 9.301 8.810 8.318 7.808 7.265 6.686 6.046 5.334 4.505 3.490 2.021 0.000 0.000 0.000 0.000
  204 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 10.636 9.915 9.382 8.879 8.373 7.844 7.275 6.652 5.962 5.173 4.235 3.019 0.571 0.000 0.000 0.000 0.000
  205 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.843 10.013 9.468 8.958 8.441 7.893 7.301 6.637 5.883 4.999 3.894 2.308 0.000 0.000 0.000 0.000 0.000
  206 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.108 9.553 9.039 8.517 7.961 7.343 6.644 5.823 4.814 3.470 0.818 0.000 0.000 0.000 0.000 0.000
  207 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.183 9.624 9.110 8.591 8.029 7.402 6.675 5.787 4.641 2.937 0.000 0.000 0.000 0.000 0.000 0.000
  208 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.231 9.666 9.159 8.642 8.083 7.453 6.707 5.786 4.518 2.330 0.000 0.000 0.000 0.000 0.000 0.000
  209 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.240 9.679 9.174 8.660 8.106 7.479 6.730 5.791 4.481 1.979 0.000 0.000 0.000 0.000 0.000 0.000
  210 11.100 11.100 11.100 11.100 11.100 11.100 11.100 11.100 11.100 10.209 9.656 9.155 8.644 8.090 7.466 6.723 5.801 4.538 2.337 0.000 0.000 0.000 0.000 0.000 0.000
  211 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.144 9.604 9.105 8.596 8.043 7.424 6.700 5.823 4.681 2.969 0.000 0.000 0.000 0.000 0.000 0.000
  212 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.870 10.056 9.528 9.034 8.525 7.980 7.373 6.677 5.863 4.861 3.521 0.946 0.000 0.000 0.000 0.000 0.000
  213 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.643 9.954 9.440 8.951 8.449 7.915 7.328 6.680 5.933 5.056 3.966 2.408 0.000 0.000 0.000 0.000 0.000
  214 11.100 11.100 11.100 11.100 11.100 11.100 11.100 11.100 10.470 9.851 9.351 8.870 8.379 7.863 7.309 6.698 6.018 5.241 4.318 3.134 1.015 0.000 0.000 0.000 0.000
  215 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.329 9.754 9.271 8.800 8.323 7.829 7.301 6.731 6.104 5.409 4.600 3.616 2.245 0.000 0.000 0.000 0.000
  216 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.216 9.672 9.201 8.748 8.286 7.808 7.310 6.771 6.192 5.547 4.820 3.961 2.860 0.823 0.000 0.000 0.000
  217 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.132 9.610 9.149 8.705 8.258 7.799 7.317 6.807 6.261 5.659 4.986 4.210 3.249 1.851 0.000 0.000 0.000
  218 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.948 10.074 9.567 9.114 8.681 8.244 7.799 7.332 6.838 6.312 5.738 5.103 4.375 3.498 2.314 0.000 0.000 0.000
  219 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.830 10.041 9.543 9.096 8.664 8.234 7.794 7.336 6.857 6.341 5.785 5.173 4.473 3.643 2.552 0.000 0.000 0.000
  220 11.114 11.114 11.114 11.114 11.114 11.114 11.114 10.826 10.037 9.535 9.088 8.660 8.228 7.794 7.336 6.860 6.351 5.802 5.193 4.506 3.692 2.633 0.480 0.000 0.000
  221 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.938 10.059 9.546 9.093 8.660 8.228 7.786 7.331 6.849 6.336 5.784 5.172 4.476 3.654 2.572 0.000 0.000 0.000
  222 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.111 9.578 9.113 8.671 8.229 7.781 7.312 6.823 6.298 5.731 5.100 4.380 3.516 2.354 0.000 0.000 0.000
  223 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 10.199 9.633 9.152 8.694 8.237 7.773 7.289 6.779 6.233 5.641 4.976 4.208 3.272 1.928 0.000 0.000 0.000
  224 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.332 9.716 9.208 8.732 8.255 7.769 7.265 6.730 6.150 5.512 4.798 3.958 2.887 1.016 0.000 0.000 0.000
  225 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.532 9.824 9.287 8.786 8.290 7.777 7.243 6.667 6.044 5.353 4.555 3.599 2.274 0.000 0.000 0.000 0.000
  226 11.133 11.133 11.133 11.133 11.133 11.133 11.133 11.133 10.877 9.965 9.392 8.864 8.343 7.800 7.226 6.609 5.926 5.152 4.244 3.084 1.054 0.000 0.000 0.000 0.000
  227 11.136 11.136 11.136 11.136 11.136 11.136 11.136 11.136 11.136 10.137 9.513 8.963 8.414 7.844 7.232 6.558 5.798 4.921 3.835 2.298 0.000 0.000 0.000 0.000 0.000
  228 11.138 11.138 11.138 11.138 11.138 11.138 11.138 11.138 11.138 10.327 9.646 9.073 8.505 7.908 7.258 6.531 5.680 4.653 3.294 0.156 0.000 0.000 0.000 0.000 0.000
  229 11.140 11.140 11.140 11.140 11.140 11.140 11.140 11.140 11.140 10.524 9.771 9.178 8.597 7.984 7.307 6.527 5.585 4.372 2.538 0.000 0.000 0.000 0.000 0.000 0.000
  230 11.141 11.141 11.141 11.141 11.141 11.141 11.141 11.141 11.141 10.707 9.863 9.257 8.670 8.052 7.361 6.549 5.534 4.123 1.319 0.000 0.000 0.000 0.000 0.000 0.000
  231 11.142 11.142 11.142 11.142 11.142 11.142 11.142 11.142 11.142 10.819 9.908 9.294 8.706 8.087 7.390 6.563 5.514 3.985 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 11.142 11.142 11.142 11.142 11.142 11.142 11.142 11.142 11.142 10.793 9.896 9.282 8.694 8.072 7.378 6.557 5.518 4.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 11.142 11.142 11.142 11.142 11.142 11.142 11.142 11.142 11.142 10.646 9.828 9.224 8.635 8.020 7.331 6.532 5.550 4.233 1.987 0.000 0.000 0.000 0.000 0.000 0.000
  234 11.141 11.141 11.141 11.141 11.141 11.141 11.141 11.141 11.141 10.460 9.723 9.132 8.553 7.946 7.281 6.523 5.622 4.498 2.904 0.000 0.000 0.000 0.000 0.000 0.000
  235 11.140 11.140 11.140 11.140 11.140 11.140 11.140 11.140 11.140 10.271 9.603 9.027 8.463 7.875 7.242 6.534 5.723 4.757 3.519 1.434 0.000 0.000 0.000 0.000 0.000
  236 11.138 11.138 11.138 11.138 11.138 11.138 11.138 11.138 11.138 10.099 9.479 8.931 8.387 7.825 7.225 6.570 5.837 4.992 3.966 2.557 0.000 0.000 0.000 0.000 0.000
  237 11.136 11.136 11.136 11.136 11.136 11.136 11.136 11.136 10.854 9.949 9.374 8.848 8.327 7.792 7.227 6.616 5.949 5.194 4.305 3.177 1.300 0.000 0.000 0.000 0.000
  238 11.133 11.133 11.133 11.133 11.133 11.133 11.133 11.133 10.560 9.832 9.290 8.787 8.288 7.778 7.244 6.671 6.048 5.357 4.559 3.591 2.236 0.000 0.000 0.000 0.000
  239 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.389 9.742 9.226 8.743 8.264 7.773 7.263 6.718 6.132 5.483 4.749 3.874 2.735 0.000 0.000 0.000 0.000
  240 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 10.279 9.677 9.184 8.715 8.250 7.775 7.279 6.760 6.194 5.577 4.881 4.066 3.033 1.367 0.000 0.000 0.000
  241 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.209 9.640 9.156 8.701 8.244 7.783 7.299 6.788 6.236 5.633 4.964 4.180 3.206 1.746 0.000 0.000 0.000
  242 11.119 11.119 11.119 11.119 11.119 11.119 11.119 11.119 10.173 9.621 9.145 8.697 8.247 7.789 7.307 6.803 6.261 5.666 5.000 4.224 3.272 1.865 0.000 0.000 0.000
  243 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.163 9.619 9.148 8.699 8.252 7.794 7.316 6.808 6.259 5.664 4.994 4.215 3.245 1.799 0.000 0.000 0.000
  244 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.180 9.633 9.162 8.713 8.264 7.799 7.315 6.802 6.246 5.636 4.948 4.144 3.124 1.530 0.000 0.000 0.000
  245 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.216 9.663 9.190 8.735 8.280 7.811 7.315 6.789 6.217 5.586 4.867 4.016 2.915 0.887 0.000 0.000 0.000
  246 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.268 9.704 9.225 8.765 8.301 7.823 7.313 6.771 6.175 5.511 4.747 3.828 2.583 0.000 0.000 0.000 0.000
  247 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.338 9.757 9.269 8.805 8.333 7.842 7.320 6.750 6.127 5.421 4.600 3.576 2.078 0.000 0.000 0.000 0.000
  248 11.098 11.098 11.098 11.098 11.098 11.098 11.098 11.098 10.418 9.813 9.319 8.848 8.369 7.864 7.324 6.738 6.079 5.323 4.422 3.254 1.225 0.000 0.000 0.000 0.000
  249 11.096 11.096 11.096 11.096 11.096 11.096 11.096 11.096 10.503 9.871 9.371 8.895 8.411 7.896 7.342 6.728 6.031 5.221 4.223 2.854 0.000 0.000 0.000 0.000 0.000
  250 11.094 11.094 11.094 11.094 11.094 11.094 11.094 11.094 10.591 9.927 9.421 8.941 8.449 7.931 7.362 6.726 5.996 5.122 4.013 2.343 0.000 0.000 0.000 0.000 0.000
  251 11.093 11.093 11.093 11.093 11.093 11.093 11.093 11.093 10.671 9.972 9.462 8.979 8.487 7.964 7.383 6.735 5.971 5.040 3.810 1.692 0.000 0.000 0.000 0.000 0.000
  252 11.092 11.092 11.092 11.092 11.092 11.092 11.092 11.092 10.737 10.004 9.492 9.009 8.515 7.986 7.405 6.741 5.957 4.983 3.639 0.793 0.000 0.000 0.000 0.000 0.000
  253 11.092 11.092 11.092 11.092 11.092 11.092 11.092 11.092 10.779 10.020 9.504 9.022 8.527 7.998 7.412 6.745 5.954 4.951 3.550 0.000 0.000 0.000 0.000 0.000 0.000
  254 11.093 11.093 11.093 11.093 11.093 11.093 11.093 11.093 10.788 10.022 9.506 9.019 8.527 7.995 7.412 6.745 5.951 4.955 3.554 0.000 0.000 0.000 0.000 0.000 0.000
  255 11.094 11.094 11.094 11.094 11.094 11.094 11.094 11.094 10.762 10.009 9.493 9.008 8.514 7.982 7.401 6.737 5.956 4.982 3.638 0.711 0.000 0.000 0.000 0.000 0.000
  256 11.095 11.095 11.095 11.095 11.095 11.095 11.095 11.095 10.717 9.985 9.471 8.983 8.487 7.963 7.386 6.731 5.967 5.029 3.780 1.545 0.000 0.000 0.000 0.000 0.000
  257 11.097 11.097 11.097 11.097 11.097 11.097 11.097 11.097 10.662 9.953 9.439 8.952 8.458 7.934 7.362 6.723 5.986 5.094 3.940 2.113 0.000 0.000 0.000 0.000 0.000
  258 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.604 9.918 9.406 8.921 8.430 7.911 7.346 6.722 6.005 5.160 4.097 2.535 0.000 0.000 0.000 0.000 0.000
  259 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.548 9.884 9.372 8.887 8.400 7.887 7.333 6.722 6.032 5.226 4.231 2.862 0.000 0.000 0.000 0.000 0.000
  260 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.501 9.849 9.341 8.858 8.374 7.867 7.321 6.723 6.056 5.286 4.356 3.115 0.419 0.000 0.000 0.000 0.000
  261 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.462 9.819 9.315 8.835 8.353 7.849 7.312 6.729 6.080 5.338 4.453 3.305 1.344 0.000 0.000 0.000 0.000
  262 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.435 9.800 9.292 8.813 8.334 7.835 7.307 6.734 6.101 5.377 4.530 3.446 1.752 0.000 0.000 0.000 0.000
  263 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 10.416 9.782 9.278 8.797 8.321 7.827 7.302 6.735 6.115 5.409 4.585 3.545 1.995 0.000 0.000 0.000 0.000
  264 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 10.407 9.773 9.267 8.789 8.312 7.818 7.299 6.739 6.123 5.427 4.618 3.610 2.141 0.000 0.000 0.000 0.000
  265 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.411 9.771 9.261 8.781 8.304 7.813 7.294 6.736 6.123 5.435 4.633 3.641 2.215 0.000 0.000 0.000 0.000
