Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 8.357 4.311 2.629 0.000 0.000 0.000 0.000 0.000 0.000
  133 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 9.430 4.463 2.758 0.000 0.000 0.000 0.000 0.000 0.000
  134 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.832 9.246 4.649 2.801 0.000 0.000 0.000 0.000 0.000 0.000
  135 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 11.274 9.184 4.980 2.765 0.000 0.000 0.000 0.000 0.000 0.000
  136 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.994 9.168 6.872 2.625 0.000 0.000 0.000 0.000 0.000 0.000
  137 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.860 9.168 7.330 2.315 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.817 9.188 7.491 1.627 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.853 9.211 7.527 0.549 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.969 9.250 7.470 1.878 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.185 9.314 7.271 2.308 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.564 9.406 6.503 2.487 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 12.319 9.561 4.881 2.536 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 9.842 4.594 2.485 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.330 4.406 2.345 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.114 4.233 2.088 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.254 4.039 1.668 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.489 3.802 0.830 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 11.253 3.480 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 11.157 5.095 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.167 5.180 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.267 4.515 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 11.470 3.628 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.546 3.861 1.191 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 11.411 4.036 1.704 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.672 4.181 1.978 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 10.165 4.318 2.132 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 9.838 4.472 2.188 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 12.148 9.630 4.674 2.150 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.611 9.496 7.043 1.995 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.318 9.416 7.403 1.661 0.000 0.000 0.000 0.000 0.000 0.000
  162 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.142 9.364 7.534 0.904 0.000 0.000 0.000 0.000 0.000 0.000
  163 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 11.050 9.328 7.570 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.031 9.316 7.536 0.556 0.000 0.000 0.000 0.000 0.000 0.000
  165 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.088 9.316 7.413 1.658 0.000 0.000 0.000 0.000 0.000 0.000
  166 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.227 9.338 7.093 2.093 0.000 0.000 0.000 0.000 0.000 0.000
  167 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.496 9.387 4.754 2.315 0.000 0.000 0.000 0.000 0.000 0.000
  168 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.008 9.497 4.473 2.413 0.000 0.000 0.000 0.000 0.000 0.000
  169 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 9.708 4.321 2.411 0.000 0.000 0.000 0.000 0.000 0.000
  170 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.120 4.190 2.325 0.000 0.000 0.000 0.000 0.000 0.000
  171 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 9.283 4.054 2.136 0.000 0.000 0.000 0.000 0.000 0.000
  172 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 9.667 3.888 1.794 0.000 0.000 0.000 0.000 0.000 0.000
  173 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.599 3.670 1.152 0.000 0.000 0.000 0.000 0.000 0.000
  174 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.442 4.096 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.371 5.173 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.362 5.119 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.408 3.589 0.245 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.529 3.932 1.713 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 9.574 4.186 2.279 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 8.901 4.402 2.625 0.000 0.000 0.000 0.000 0.000 0.000
  181 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 9.608 4.606 2.856 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 12.682 9.290 4.830 2.997 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 11.536 9.183 5.337 3.078 0.000 0.000 0.000 0.000 0.000 0.000
  184 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 11.093 9.144 6.777 3.096 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.859 9.130 7.293 3.074 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.750 9.125 7.471 3.053 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.719 9.121 7.502 4.974 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 10.774 9.115 7.414 3.301 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 10.926 9.110 7.133 3.330 0.000 0.000 0.000 0.000 0.000 0.000
  190 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 11.238 9.101 6.282 3.350 0.000 0.000 0.000 0.000 0.000 0.000
  191 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 11.920 9.087 5.342 3.330 0.604 0.000 0.000 0.000 0.000 0.000
  192 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 9.038 4.994 3.253 0.728 0.000 0.000 0.000 0.000 0.000
  193 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 7.126 4.795 3.117 0.000 0.000 0.000 0.000 0.000 0.000
  194 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 8.784 4.636 2.889 0.000 0.000 0.000 0.000 0.000 0.000
  195 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 10.144 4.479 2.525 0.000 0.000 0.000 0.000 0.000 0.000
  196 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 10.066 4.309 1.884 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 10.012 6.556 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 9.983 7.248 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 9.963 5.666 1.148 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 9.950 4.317 2.207 0.000 0.000 0.000 0.000 0.000 0.000
  201 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 9.900 4.472 2.718 0.000 0.000 0.000 0.000 0.000 0.000
  202 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 6.520 4.608 3.021 0.000 0.000 0.000 0.000 0.000 0.000
  203 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 6.855 4.752 3.214 1.097 0.000 0.000 0.000 0.000 0.000
  204 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.932 8.568 4.943 3.334 1.315 0.000 0.000 0.000 0.000 0.000
  205 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 11.012 8.759 5.260 3.403 1.260 0.000 0.000 0.000 0.000 0.000
  206 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.604 8.824 6.351 3.430 0.839 0.000 0.000 0.000 0.000 0.000
  207 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.391 8.852 7.107 3.442 0.000 0.000 0.000 0.000 0.000 0.000
  208 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.316 10.275 8.863 7.355 3.649 0.000 0.000 0.000 0.000 0.000 0.000
  209 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 12.109 10.229 8.864 7.427 5.323 0.000 0.000 0.000 0.000 0.000 0.000
  210 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 12.171 10.235 8.850 7.366 3.816 0.000 0.000 0.000 0.000 0.000 0.000
  211 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 12.611 10.307 8.822 7.134 3.413 0.000 0.000 0.000 0.000 0.000 0.000
  212 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.459 8.769 6.440 3.406 0.860 0.000 0.000 0.000 0.000 0.000
  213 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.755 8.676 5.254 3.390 1.336 0.000 0.000 0.000 0.000 0.000
  214 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.368 8.422 4.881 3.332 1.446 0.000 0.000 0.000 0.000 0.000
  215 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 6.628 4.682 3.231 1.328 0.000 0.000 0.000 0.000 0.000
  216 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 6.269 4.534 3.064 0.894 0.000 0.000 0.000 0.000 0.000
  217 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 8.378 4.393 2.801 0.000 0.000 0.000 0.000 0.000 0.000
  218 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 9.690 4.237 2.384 0.000 0.000 0.000 0.000 0.000 0.000
  219 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 9.733 4.034 1.605 0.000 0.000 0.000 0.000 0.000 0.000
  220 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 12.514 9.755 6.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 12.742 9.776 6.607 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 9.801 4.194 1.777 0.000 0.000 0.000 0.000 0.000 0.000
  223 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 9.819 4.416 2.510 0.000 0.000 0.000 0.000 0.000 0.000
  224 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 8.901 4.594 2.931 0.000 0.000 0.000 0.000 0.000 0.000
  225 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 6.765 4.776 3.192 0.898 0.000 0.000 0.000 0.000 0.000
  226 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 8.134 4.986 3.372 1.281 0.000 0.000 0.000 0.000 0.000
  227 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 11.863 8.841 5.287 3.490 1.326 0.000 0.000 0.000 0.000 0.000
  228 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 11.146 8.966 6.088 3.576 1.042 0.000 0.000 0.000 0.000 0.000
  229 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 10.841 9.021 7.030 3.643 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 10.700 9.058 7.382 4.099 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 10.661 9.076 7.496 5.225 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 10.702 9.090 7.468 4.936 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 13.173 10.838 9.096 7.283 3.674 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 11.116 9.096 6.753 3.493 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 11.694 9.108 5.599 3.389 0.497 0.000 0.000 0.000 0.000 0.000
  236 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 9.146 5.089 3.261 0.538 0.000 0.000 0.000 0.000 0.000
  237 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 9.355 4.803 3.080 0.000 0.000 0.000 0.000 0.000 0.000
  238 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 8.757 4.580 2.807 0.000 0.000 0.000 0.000 0.000 0.000
  239 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.501 4.347 2.388 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.355 4.061 1.676 0.000 0.000 0.000 0.000 0.000 0.000
  241 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.290 5.117 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.278 5.714 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.318 5.070 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.423 3.737 1.121 0.000 0.000 0.000 0.000 0.000 0.000
  245 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.653 3.952 1.863 0.000 0.000 0.000 0.000 0.000 0.000
  246 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 9.097 4.107 2.226 0.000 0.000 0.000 0.000 0.000 0.000
  247 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.145 4.225 2.417 0.000 0.000 0.000 0.000 0.000 0.000
  248 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 9.662 4.341 2.495 0.000 0.000 0.000 0.000 0.000 0.000
  249 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 11.909 9.438 4.468 2.480 0.000 0.000 0.000 0.000 0.000 0.000
  250 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.380 9.334 4.653 2.354 0.000 0.000 0.000 0.000 0.000 0.000
  251 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 11.112 9.286 7.063 2.085 0.000 0.000 0.000 0.000 0.000 0.000
  252 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.983 9.274 7.404 1.570 0.000 0.000 0.000 0.000 0.000 0.000
  253 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.942 9.277 7.529 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 10.977 9.305 7.561 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 11.084 9.346 7.519 0.568 0.000 0.000 0.000 0.000 0.000 0.000
  256 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.276 9.417 7.396 1.373 0.000 0.000 0.000 0.000 0.000 0.000
  257 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 11.586 9.525 5.759 1.663 0.000 0.000 0.000 0.000 0.000 0.000
  258 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 12.103 9.684 4.279 1.768 0.000 0.000 0.000 0.000 0.000 0.000
  259 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 9.911 4.125 1.748 0.000 0.000 0.000 0.000 0.000 0.000
  260 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.221 3.991 1.616 0.000 0.000 0.000 0.000 0.000 0.000
