Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 10.884 9.801 8.765 7.585 6.058 3.943 1.004 0.000 0.000 0.000 0.000 0.000
  133 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.299 10.632 9.630 8.653 7.575 6.262 4.514 2.153 0.000 0.000 0.000 0.000 0.000
  134 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 11.690 10.443 9.502 8.581 7.590 6.427 4.936 2.819 0.000 0.000 0.000 0.000 0.000
  135 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.410 10.307 9.418 8.545 7.617 6.558 5.234 3.348 0.000 0.000 0.000 0.000 0.000
  136 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 11.249 10.220 9.364 8.525 7.644 6.649 5.438 3.733 0.000 0.000 0.000 0.000 0.000
  137 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 11.162 10.170 9.337 8.520 7.663 6.711 5.564 3.971 0.000 0.000 0.000 0.000 0.000
  138 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 11.139 10.158 9.331 8.523 7.679 6.742 5.622 4.081 0.000 0.000 0.000 0.000 0.000
  139 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 11.174 10.178 9.345 8.534 7.684 6.742 5.619 4.070 0.000 0.000 0.000 0.000 0.000
  140 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 11.267 10.227 9.374 8.547 7.680 6.714 5.556 3.939 0.000 0.000 0.000 0.000 0.000
  141 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 11.433 10.314 9.425 8.567 7.670 6.664 5.434 3.677 0.000 0.000 0.000 0.000 0.000
  142 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 11.704 10.438 9.501 8.602 7.661 6.588 5.256 3.273 0.000 0.000 0.000 0.000 0.000
  143 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.235 10.604 9.603 8.654 7.653 6.494 4.999 2.749 0.000 0.000 0.000 0.000 0.000
  144 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 10.821 9.737 8.732 7.654 6.373 4.655 1.967 0.000 0.000 0.000 0.000 0.000
  145 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.093 9.905 8.838 7.679 6.245 4.200 0.328 0.000 0.000 0.000 0.000 0.000
  146 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 11.420 10.097 8.970 7.734 6.117 3.637 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 11.823 10.299 9.125 7.828 6.018 2.859 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.548 10.487 9.276 7.953 6.001 1.705 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 10.627 9.394 8.071 6.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 10.703 9.464 8.148 6.228 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 10.700 9.464 8.154 6.253 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 10.622 9.402 8.092 6.169 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.408 10.486 9.291 7.987 6.086 1.146 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.822 10.315 9.154 7.877 6.084 2.510 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 11.452 10.135 9.014 7.788 6.150 3.350 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 11.156 9.963 8.893 7.724 6.246 3.965 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 10.909 9.812 8.791 7.689 6.351 4.435 0.876 0.000 0.000 0.000 0.000 0.000
  158 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 10.707 9.682 8.715 7.680 6.453 4.787 1.958 0.000 0.000 0.000 0.000 0.000
  159 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 11.962 10.547 9.580 8.660 7.679 6.538 5.058 2.630 0.000 0.000 0.000 0.000 0.000
  160 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 11.640 10.422 9.502 8.619 7.681 6.611 5.253 3.117 0.000 0.000 0.000 0.000 0.000
  161 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 11.444 10.330 9.448 8.590 7.685 6.669 5.394 3.467 0.000 0.000 0.000 0.000 0.000
  162 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 11.322 10.269 9.407 8.574 7.694 6.703 5.484 3.682 0.000 0.000 0.000 0.000 0.000
  163 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 11.254 10.231 9.386 8.562 7.695 6.718 5.526 3.792 0.000 0.000 0.000 0.000 0.000
  164 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 11.234 10.221 9.379 8.559 7.689 6.719 5.527 3.785 0.000 0.000 0.000 0.000 0.000
  165 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 11.262 10.238 9.391 8.561 7.684 6.693 5.474 3.672 0.000 0.000 0.000 0.000 0.000
  166 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.345 10.282 9.414 8.568 7.671 6.648 5.365 3.438 0.000 0.000 0.000 0.000 0.000
  167 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 11.489 10.359 9.462 8.588 7.653 6.576 5.203 3.068 0.000 0.000 0.000 0.000 0.000
  168 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 11.728 10.473 9.535 8.623 7.642 6.483 4.954 2.595 0.000 0.000 0.000 0.000 0.000
  169 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.190 10.623 9.639 8.683 7.635 6.369 4.608 1.905 0.000 0.000 0.000 0.000 0.000
  170 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 10.824 9.776 8.770 7.652 6.228 4.134 0.649 0.000 0.000 0.000 0.000 0.000
  171 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 11.067 9.943 8.891 7.701 6.077 3.537 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 11.360 10.133 9.046 7.796 5.934 2.719 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.690 10.327 9.212 7.939 5.875 1.469 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.074 10.489 9.359 8.092 6.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 10.598 9.453 8.196 6.251 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 10.623 9.461 8.188 6.178 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.566 10.550 9.382 8.075 5.787 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 11.943 10.399 9.232 7.888 5.630 1.894 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 11.549 10.192 9.036 7.716 5.773 2.960 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 11.196 9.968 8.856 7.610 5.978 3.747 0.000 0.000 0.000 0.000 0.000 0.000
  181 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 10.893 9.769 8.717 7.571 6.180 4.352 1.903 0.000 0.000 0.000 0.000 0.000
  182 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 10.643 9.609 8.626 7.578 6.358 4.826 2.721 0.000 0.000 0.000 0.000 0.000
  183 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 11.796 10.455 9.488 8.568 7.600 6.509 5.173 3.340 0.000 0.000 0.000 0.000 0.000
  184 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 11.488 10.323 9.412 8.538 7.631 6.622 5.419 3.802 0.000 0.000 0.000 0.000 0.000
  185 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 11.314 10.234 9.363 8.521 7.657 6.702 5.586 4.109 1.262 0.000 0.000 0.000 0.000
  186 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 11.227 10.188 9.337 8.517 7.670 6.750 5.680 4.283 1.721 0.000 0.000 0.000 0.000
  187 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 11.214 10.180 9.332 8.515 7.675 6.762 5.703 4.331 1.866 0.000 0.000 0.000 0.000
  188 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 11.276 10.213 9.345 8.518 7.668 6.737 5.656 4.255 1.739 0.000 0.000 0.000 0.000
  189 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.427 10.283 9.386 8.528 7.645 6.671 5.537 4.052 1.375 0.000 0.000 0.000 0.000
  190 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 11.716 10.408 9.452 8.547 7.607 6.569 5.336 3.707 0.281 0.000 0.000 0.000 0.000
  191 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.546 10.605 9.560 8.586 7.565 6.417 5.032 3.257 0.000 0.000 0.000 0.000 0.000
  192 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 10.896 9.728 8.658 7.522 6.213 4.610 2.585 0.000 0.000 0.000 0.000 0.000
  193 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.316 9.972 8.795 7.509 5.943 4.071 1.596 0.000 0.000 0.000 0.000 0.000
  194 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.006 10.295 9.012 7.554 5.587 3.331 0.000 0.000 0.000 0.000 0.000 0.000
  195 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 10.666 9.314 7.734 5.123 2.303 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 11.012 9.624 8.075 4.508 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 11.250 9.831 8.383 3.525 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 11.286 9.880 8.466 4.182 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 11.114 9.744 8.276 3.855 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 10.791 9.464 7.911 4.669 1.329 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.211 10.404 9.127 7.605 5.252 2.782 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 11.364 10.029 8.839 7.472 5.692 3.628 0.847 0.000 0.000 0.000 0.000 0.000
  203 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 10.867 9.729 8.648 7.456 6.029 4.305 2.265 0.000 0.000 0.000 0.000 0.000
  204 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.002 10.521 9.510 8.536 7.488 6.290 4.838 3.030 0.000 0.000 0.000 0.000 0.000
  205 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 11.408 10.275 9.363 8.477 7.536 6.488 5.236 3.635 1.014 0.000 0.000 0.000 0.000
  206 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 11.092 10.109 9.267 8.447 7.590 6.638 5.526 4.102 1.915 0.000 0.000 0.000 0.000
  207 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 10.902 10.002 9.212 8.432 7.625 6.741 5.716 4.424 2.410 0.000 0.000 0.000 0.000
  208 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.314 10.792 9.938 9.177 8.429 7.653 6.804 5.836 4.616 2.750 0.000 0.000 0.000 0.000
  209 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.080 10.746 9.911 9.162 8.426 7.659 6.829 5.879 4.691 2.884 0.000 0.000 0.000 0.000
  210 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.109 10.752 9.916 9.164 8.422 7.656 6.815 5.854 4.650 2.813 0.000 0.000 0.000 0.000
  211 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 10.817 9.952 9.182 8.422 7.628 6.758 5.760 4.492 2.550 0.000 0.000 0.000 0.000
  212 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 10.952 10.027 9.223 8.425 7.588 6.668 5.586 4.206 2.134 0.000 0.000 0.000 0.000
  213 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 11.172 10.154 9.292 8.440 7.536 6.523 5.320 3.780 1.448 0.000 0.000 0.000 0.000
  214 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 11.536 10.348 9.409 8.483 7.481 6.333 4.945 3.261 0.000 0.000 0.000 0.000 0.000
  215 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.441 10.624 9.587 8.567 7.434 6.083 4.465 2.553 0.000 0.000 0.000 0.000 0.000
  216 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.003 9.841 8.726 7.426 5.746 3.845 1.527 0.000 0.000 0.000 0.000 0.000
  217 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 11.510 10.167 8.977 7.515 5.309 3.050 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.487 10.523 9.295 7.779 4.752 1.903 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 10.838 9.595 8.170 3.935 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 11.043 9.776 8.422 2.724 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 11.086 9.791 8.417 2.885 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 10.940 9.629 8.144 4.021 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 10.654 9.339 7.746 4.812 2.039 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 11.971 10.306 9.022 7.504 5.384 3.160 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 11.322 9.976 8.779 7.446 5.809 3.911 1.580 0.000 0.000 0.000 0.000 0.000
  226 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 10.894 9.721 8.631 7.469 6.125 4.529 2.601 0.000 0.000 0.000 0.000 0.000
  227 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 10.600 9.546 8.556 7.525 6.366 4.993 3.257 0.000 0.000 0.000 0.000 0.000
  228 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.723 10.401 9.434 8.520 7.579 6.541 5.327 3.775 1.180 0.000 0.000 0.000 0.000
  229 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 11.435 10.275 9.369 8.508 7.628 6.665 5.557 4.137 1.835 0.000 0.000 0.000 0.000
  230 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 11.289 10.207 9.336 8.506 7.656 6.743 5.688 4.356 2.210 0.000 0.000 0.000 0.000
  231 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 11.244 10.189 9.326 8.506 7.672 6.770 5.742 4.438 2.338 0.000 0.000 0.000 0.000
  232 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 11.285 10.208 9.341 8.514 7.670 6.758 5.714 4.390 2.223 0.000 0.000 0.000 0.000
  233 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 11.416 10.273 9.373 8.524 7.651 6.706 5.613 4.213 1.885 0.000 0.000 0.000 0.000
  234 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 11.682 10.390 9.437 8.539 7.621 6.605 5.421 3.881 1.127 0.000 0.000 0.000 0.000
  235 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.651 12.279 10.571 9.540 8.579 7.581 6.469 5.137 3.434 0.000 0.000 0.000 0.000 0.000
  236 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 10.830 9.695 8.646 7.544 6.285 4.742 2.765 0.000 0.000 0.000 0.000 0.000
  237 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.193 9.907 8.771 7.535 6.051 4.236 1.802 0.000 0.000 0.000 0.000 0.000
  238 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.681 10.182 8.958 7.584 5.775 3.529 0.000 0.000 0.000 0.000 0.000 0.000
  239 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 10.471 9.200 7.742 5.462 2.582 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 10.713 9.436 7.992 5.197 0.861 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 10.853 9.586 8.218 5.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 10.852 9.613 8.289 6.182 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 10.722 9.517 8.200 5.951 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.262 10.508 9.338 8.010 5.650 0.319 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 11.608 10.257 9.123 7.819 5.760 2.408 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.190 10.012 8.928 7.695 5.967 3.326 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 10.869 9.800 8.779 7.633 6.167 4.028 0.604 0.000 0.000 0.000 0.000 0.000
  248 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.186 10.622 9.634 8.676 7.621 6.337 4.565 1.939 0.000 0.000 0.000 0.000 0.000
  249 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 11.655 10.442 9.516 8.611 7.630 6.474 4.949 2.607 0.000 0.000 0.000 0.000 0.000
  250 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 11.392 10.313 9.433 8.569 7.648 6.582 5.215 3.125 0.000 0.000 0.000 0.000 0.000
  251 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 11.238 10.228 9.383 8.550 7.663 6.653 5.393 3.491 0.000 0.000 0.000 0.000 0.000
  252 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 11.153 10.183 9.356 8.542 7.678 6.701 5.497 3.711 0.000 0.000 0.000 0.000 0.000
  253 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 11.123 10.164 9.348 8.540 7.686 6.727 5.546 3.804 0.000 0.000 0.000 0.000 0.000
  254 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 11.143 10.178 9.357 8.549 7.692 6.726 5.534 3.771 0.000 0.000 0.000 0.000 0.000
  255 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 11.208 10.217 9.384 8.563 7.693 6.705 5.479 3.616 0.000 0.000 0.000 0.000 0.000
  256 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 11.325 10.280 9.424 8.585 7.687 6.667 5.377 3.333 0.000 0.000 0.000 0.000 0.000
  257 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 11.498 10.371 9.482 8.615 7.687 6.617 5.228 2.899 0.000 0.000 0.000 0.000 0.000
  258 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.747 10.490 9.561 8.659 7.691 6.553 5.027 2.334 0.000 0.000 0.000 0.000 0.000
  259 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.177 10.631 9.655 8.716 7.705 6.485 4.769 1.467 0.000 0.000 0.000 0.000 0.000
  260 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 10.793 9.763 8.789 7.727 6.418 4.447 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 10.973 9.884 8.873 7.764 6.358 4.049 0.000 0.000 0.000 0.000 0.000 0.000
  262 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 11.165 10.007 8.964 7.815 6.316 3.546 0.000 0.000 0.000 0.000 0.000 0.000
  263 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 11.358 10.125 9.054 7.878 6.304 2.939 0.000 0.000 0.000 0.000 0.000 0.000
