Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 5.606 5.593 5.566 5.532 5.492 5.438 5.374 5.295 5.204 5.098 4.976 4.840 4.686 4.508 4.313 4.091 3.839 3.551 3.218 2.826 2.345 1.703 0.462 0.000 0.000
  133 5.597 5.584 5.557 5.523 5.483 5.431 5.367 5.290 5.200 5.098 4.979 4.845 4.696 4.526 4.339 4.126 3.888 3.617 3.307 2.947 2.517 1.967 1.144 0.000 0.000
  134 5.583 5.570 5.543 5.509 5.470 5.418 5.355 5.279 5.192 5.089 4.976 4.847 4.700 4.535 4.358 4.154 3.923 3.670 3.378 3.043 2.651 2.159 1.494 0.000 0.000
  135 5.564 5.551 5.524 5.491 5.451 5.401 5.338 5.265 5.177 5.078 4.965 4.838 4.697 4.540 4.362 4.168 3.947 3.705 3.425 3.109 2.738 2.290 1.709 0.715 0.000
  136 5.541 5.528 5.501 5.468 5.428 5.378 5.315 5.243 5.157 5.058 4.949 4.825 4.686 4.529 4.357 4.169 3.955 3.716 3.451 3.147 2.794 2.368 1.829 1.001 0.000
  137 5.515 5.501 5.474 5.441 5.402 5.352 5.291 5.216 5.133 5.036 4.928 4.803 4.666 4.513 4.340 4.156 3.945 3.709 3.448 3.152 2.803 2.390 1.874 1.105 0.000
  138 5.486 5.472 5.445 5.411 5.372 5.322 5.260 5.189 5.103 5.006 4.895 4.774 4.635 4.481 4.315 4.127 3.916 3.684 3.423 3.127 2.782 2.370 1.849 1.085 0.000
  139 5.455 5.441 5.414 5.380 5.341 5.291 5.228 5.155 5.071 4.973 4.863 4.738 4.599 4.448 4.275 4.088 3.877 3.641 3.377 3.073 2.723 2.302 1.768 0.930 0.000
  140 5.422 5.409 5.381 5.347 5.307 5.257 5.194 5.120 5.034 4.935 4.822 4.697 4.558 4.401 4.229 4.035 3.821 3.578 3.306 2.994 2.628 2.184 1.603 0.604 0.000
  141 5.390 5.376 5.349 5.314 5.275 5.222 5.159 5.083 4.996 4.895 4.780 4.653 4.509 4.350 4.172 3.971 3.750 3.501 3.217 2.886 2.502 2.019 1.350 0.000 0.000
  142 5.358 5.344 5.317 5.282 5.242 5.188 5.124 5.047 4.958 4.855 4.738 4.604 4.458 4.293 4.106 3.903 3.668 3.404 3.102 2.754 2.333 1.792 0.996 0.000 0.000
  143 5.329 5.314 5.286 5.251 5.209 5.157 5.090 5.012 4.920 4.815 4.692 4.556 4.404 4.234 4.038 3.822 3.578 3.300 2.978 2.598 2.126 1.510 0.000 0.000 0.000
  144 5.301 5.287 5.258 5.223 5.181 5.126 5.060 4.978 4.883 4.774 4.651 4.510 4.351 4.173 3.972 3.740 3.482 3.186 2.838 2.422 1.883 1.115 0.000 0.000 0.000
  145 5.277 5.263 5.234 5.198 5.156 5.101 5.032 4.949 4.853 4.742 4.612 4.467 4.303 4.117 3.904 3.663 3.388 3.067 2.689 2.221 1.631 0.295 0.000 0.000 0.000
  146 5.256 5.242 5.213 5.177 5.134 5.078 5.007 4.924 4.826 4.712 4.578 4.429 4.257 4.065 3.841 3.587 3.296 2.953 2.541 2.013 1.283 0.000 0.000 0.000 0.000
  147 5.240 5.226 5.197 5.161 5.117 5.060 4.989 4.904 4.804 4.686 4.553 4.398 4.220 4.020 3.789 3.523 3.215 2.847 2.397 1.805 0.845 0.000 0.000 0.000 0.000
  148 5.229 5.215 5.186 5.149 5.105 5.049 4.977 4.890 4.790 4.670 4.533 4.374 4.193 3.985 3.748 3.469 3.148 2.763 2.278 1.610 0.000 0.000 0.000 0.000 0.000
  149 5.223 5.209 5.180 5.144 5.099 5.042 4.969 4.884 4.782 4.661 4.521 4.360 4.176 3.965 3.720 3.435 3.103 2.704 2.189 1.485 0.000 0.000 0.000 0.000 0.000
  150 5.223 5.208 5.179 5.143 5.098 5.041 4.968 4.883 4.779 4.658 4.518 4.357 4.171 3.957 3.712 3.424 3.085 2.675 2.149 1.389 0.000 0.000 0.000 0.000 0.000
  151 5.227 5.213 5.183 5.147 5.104 5.046 4.974 4.887 4.785 4.663 4.522 4.363 4.177 3.963 3.718 3.433 3.095 2.685 2.159 1.406 0.000 0.000 0.000 0.000 0.000
  152 5.237 5.222 5.193 5.157 5.113 5.056 4.985 4.899 4.795 4.676 4.536 4.378 4.194 3.983 3.738 3.459 3.127 2.728 2.221 1.508 0.000 0.000 0.000 0.000 0.000
  153 5.251 5.236 5.208 5.172 5.128 5.071 4.999 4.915 4.813 4.694 4.558 4.399 4.220 4.015 3.776 3.500 3.182 2.797 2.320 1.672 0.350 0.000 0.000 0.000 0.000
  154 5.269 5.255 5.226 5.190 5.146 5.091 5.021 4.935 4.837 4.719 4.584 4.432 4.255 4.055 3.825 3.562 3.257 2.890 2.443 1.863 0.908 0.000 0.000 0.000 0.000
  155 5.291 5.276 5.248 5.212 5.169 5.114 5.045 4.961 4.862 4.748 4.616 4.467 4.298 4.103 3.882 3.628 3.337 2.994 2.582 2.058 1.307 0.000 0.000 0.000 0.000
  156 5.315 5.301 5.272 5.237 5.195 5.139 5.072 4.988 4.894 4.780 4.653 4.507 4.341 4.154 3.941 3.703 3.425 3.105 2.723 2.255 1.618 0.350 0.000 0.000 0.000
  157 5.341 5.327 5.299 5.263 5.222 5.167 5.101 5.021 4.925 4.817 4.692 4.551 4.392 4.209 4.007 3.779 3.514 3.211 2.859 2.431 1.883 1.044 0.000 0.000 0.000
  158 5.369 5.355 5.327 5.292 5.251 5.197 5.132 5.052 4.961 4.855 4.734 4.593 4.441 4.266 4.071 3.848 3.600 3.319 2.990 2.594 2.109 1.435 0.000 0.000 0.000
  159 5.397 5.383 5.355 5.321 5.280 5.227 5.163 5.086 4.994 4.891 4.772 4.638 4.489 4.319 4.132 3.919 3.684 3.410 3.100 2.736 2.297 1.726 0.766 0.000 0.000
  160 5.425 5.411 5.383 5.350 5.309 5.257 5.193 5.118 5.028 4.927 4.810 4.681 4.535 4.373 4.189 3.985 3.754 3.498 3.203 2.863 2.454 1.940 1.196 0.000 0.000
  161 5.452 5.438 5.410 5.377 5.337 5.286 5.223 5.149 5.060 4.960 4.847 4.718 4.577 4.417 4.239 4.039 3.818 3.572 3.288 2.960 2.577 2.107 1.461 0.000 0.000
  162 5.477 5.464 5.437 5.403 5.364 5.313 5.250 5.177 5.090 4.992 4.880 4.753 4.613 4.454 4.282 4.087 3.873 3.627 3.355 3.043 2.672 2.229 1.643 0.649 0.000
  163 5.501 5.487 5.460 5.426 5.388 5.337 5.276 5.201 5.115 5.018 4.907 4.785 4.646 4.489 4.317 4.126 3.915 3.673 3.404 3.096 2.738 2.313 1.755 0.873 0.000
  164 5.522 5.508 5.481 5.448 5.409 5.358 5.297 5.224 5.138 5.040 4.931 4.807 4.668 4.514 4.342 4.150 3.939 3.701 3.436 3.132 2.778 2.353 1.809 0.976 0.000
  165 5.540 5.526 5.499 5.466 5.427 5.376 5.315 5.242 5.156 5.060 4.948 4.825 4.684 4.530 4.358 4.166 3.952 3.717 3.448 3.137 2.783 2.357 1.809 1.010 0.000
  166 5.555 5.541 5.514 5.481 5.442 5.392 5.329 5.256 5.170 5.073 4.958 4.835 4.693 4.537 4.362 4.171 3.956 3.711 3.438 3.127 2.760 2.321 1.754 0.877 0.000
  167 5.566 5.553 5.526 5.492 5.452 5.403 5.340 5.265 5.178 5.079 4.966 4.839 4.695 4.535 4.358 4.160 3.939 3.693 3.410 3.086 2.706 2.245 1.636 0.538 0.000
  168 5.574 5.561 5.534 5.500 5.460 5.409 5.346 5.270 5.183 5.080 4.965 4.835 4.691 4.527 4.343 4.142 3.911 3.655 3.360 3.024 2.623 2.127 1.476 0.000 0.000
  169 5.578 5.565 5.538 5.504 5.465 5.412 5.348 5.273 5.182 5.079 4.960 4.828 4.677 4.512 4.322 4.109 3.875 3.604 3.298 2.934 2.504 1.954 1.168 0.000 0.000
  170 5.579 5.565 5.538 5.504 5.464 5.412 5.346 5.269 5.177 5.072 4.951 4.817 4.661 4.485 4.289 4.073 3.822 3.540 3.211 2.823 2.351 1.767 0.611 0.000 0.000
  171 5.576 5.562 5.534 5.501 5.460 5.407 5.342 5.262 5.170 5.063 4.938 4.800 4.638 4.460 4.259 4.027 3.766 3.463 3.115 2.695 2.168 1.462 0.000 0.000 0.000
  172 5.568 5.555 5.527 5.493 5.453 5.398 5.332 5.253 5.159 5.049 4.922 4.776 4.615 4.429 4.216 3.977 3.703 3.385 3.011 2.551 1.953 1.046 0.000 0.000 0.000
  173 5.558 5.545 5.517 5.483 5.442 5.388 5.320 5.240 5.143 5.031 4.903 4.756 4.587 4.395 4.176 3.929 3.637 3.305 2.905 2.405 1.752 0.286 0.000 0.000 0.000
  174 5.545 5.531 5.504 5.469 5.428 5.374 5.307 5.224 5.128 5.013 4.883 4.731 4.560 4.363 4.141 3.881 3.583 3.229 2.806 2.266 1.537 0.000 0.000 0.000 0.000
  175 5.528 5.514 5.487 5.452 5.410 5.357 5.288 5.205 5.109 4.994 4.860 4.708 4.534 4.337 4.107 3.840 3.535 3.168 2.725 2.161 1.347 0.000 0.000 0.000 0.000
  176 5.508 5.495 5.467 5.432 5.391 5.336 5.268 5.186 5.085 4.971 4.838 4.686 4.512 4.309 4.079 3.813 3.504 3.134 2.683 2.103 1.239 0.000 0.000 0.000 0.000
  177 5.487 5.473 5.445 5.411 5.369 5.314 5.245 5.163 5.064 4.949 4.817 4.663 4.489 4.289 4.059 3.793 3.488 3.124 2.678 2.106 1.240 0.000 0.000 0.000 0.000
  178 5.464 5.450 5.422 5.387 5.345 5.291 5.222 5.139 5.042 4.928 4.795 4.643 4.471 4.274 4.046 3.789 3.491 3.138 2.711 2.167 1.378 0.000 0.000 0.000 0.000
  179 5.439 5.425 5.397 5.362 5.320 5.265 5.196 5.113 5.018 4.904 4.775 4.625 4.456 4.264 4.045 3.795 3.506 3.171 2.767 2.267 1.571 0.000 0.000 0.000 0.000
  180 5.413 5.399 5.371 5.336 5.295 5.239 5.171 5.090 4.994 4.884 4.755 4.610 4.446 4.259 4.049 3.808 3.534 3.216 2.838 2.382 1.775 0.735 0.000 0.000 0.000
  181 5.387 5.373 5.345 5.310 5.268 5.213 5.147 5.067 4.973 4.863 4.738 4.597 4.438 4.257 4.056 3.827 3.566 3.266 2.919 2.499 1.967 1.182 0.000 0.000 0.000
  182 5.361 5.347 5.319 5.284 5.243 5.188 5.122 5.043 4.951 4.845 4.721 4.585 4.431 4.258 4.063 3.844 3.596 3.314 2.988 2.609 2.132 1.485 0.000 0.000 0.000
  183 5.336 5.322 5.294 5.258 5.217 5.164 5.099 5.022 4.929 4.824 4.707 4.573 4.424 4.257 4.070 3.860 3.626 3.358 3.056 2.696 2.262 1.703 0.781 0.000 0.000
  184 5.311 5.297 5.269 5.234 5.193 5.141 5.077 4.999 4.912 4.809 4.692 4.563 4.419 4.254 4.073 3.870 3.645 3.389 3.101 2.762 2.361 1.856 1.112 0.000 0.000
  185 5.289 5.274 5.246 5.211 5.172 5.120 5.055 4.980 4.892 4.791 4.676 4.549 4.408 4.246 4.070 3.873 3.655 3.406 3.130 2.806 2.423 1.949 1.284 0.000 0.000
  186 5.268 5.254 5.226 5.191 5.151 5.099 5.035 4.961 4.874 4.774 4.662 4.535 4.393 4.237 4.062 3.868 3.650 3.407 3.131 2.815 2.445 1.988 1.356 0.000 0.000
  187 5.251 5.237 5.209 5.174 5.133 5.081 5.017 4.943 4.855 4.756 4.643 4.516 4.375 4.218 4.043 3.852 3.634 3.392 3.116 2.800 2.425 1.969 1.336 0.000 0.000
  188 5.236 5.222 5.194 5.159 5.119 5.066 5.002 4.926 4.839 4.738 4.623 4.496 4.354 4.195 4.020 3.823 3.602 3.355 3.076 2.756 2.368 1.894 1.224 0.000 0.000
  189 5.225 5.211 5.183 5.148 5.106 5.053 4.989 4.912 4.822 4.720 4.603 4.473 4.329 4.164 3.983 3.783 3.559 3.302 3.011 2.675 2.270 1.756 1.017 0.000 0.000
  190 5.219 5.204 5.176 5.140 5.098 5.044 4.979 4.899 4.810 4.703 4.584 4.450 4.301 4.134 3.945 3.735 3.497 3.229 2.923 2.563 2.117 1.531 0.457 0.000 0.000
  191 5.216 5.201 5.172 5.137 5.094 5.039 4.972 4.891 4.797 4.689 4.568 4.427 4.270 4.095 3.899 3.677 3.426 3.141 2.808 2.412 1.915 1.231 0.000 0.000 0.000
  192 5.217 5.202 5.173 5.137 5.093 5.038 4.969 4.887 4.790 4.678 4.551 4.406 4.242 4.058 3.848 3.613 3.345 3.035 2.668 2.224 1.668 0.597 0.000 0.000 0.000
  193 5.222 5.207 5.178 5.141 5.097 5.041 4.971 4.886 4.788 4.670 4.539 4.389 4.215 4.021 3.802 3.551 3.257 2.921 2.513 1.993 1.279 0.000 0.000 0.000 0.000
  194 5.231 5.217 5.187 5.151 5.107 5.050 4.977 4.890 4.790 4.670 4.535 4.376 4.197 3.992 3.759 3.490 3.175 2.800 2.339 1.759 0.643 0.000 0.000 0.000 0.000
  195 5.244 5.230 5.200 5.164 5.119 5.062 4.989 4.902 4.799 4.677 4.536 4.373 4.186 3.973 3.725 3.437 3.098 2.688 2.170 1.457 0.000 0.000 0.000 0.000 0.000
  196 5.261 5.246 5.217 5.181 5.136 5.079 5.005 4.918 4.813 4.688 4.546 4.378 4.187 3.965 3.709 3.405 3.046 2.608 2.029 1.163 0.000 0.000 0.000 0.000 0.000
  197 5.281 5.267 5.238 5.201 5.157 5.098 5.026 4.937 4.832 4.707 4.561 4.395 4.199 3.975 3.712 3.402 3.030 2.566 1.957 0.975 0.000 0.000 0.000 0.000 0.000
  198 5.304 5.290 5.261 5.225 5.181 5.123 5.050 4.962 4.858 4.735 4.589 4.422 4.225 4.001 3.738 3.428 3.056 2.596 1.987 1.017 0.000 0.000 0.000 0.000 0.000
  199 5.330 5.316 5.288 5.251 5.207 5.151 5.079 4.992 4.888 4.765 4.621 4.458 4.264 4.045 3.789 3.485 3.126 2.687 2.115 1.250 0.000 0.000 0.000 0.000 0.000
  200 5.359 5.345 5.316 5.280 5.237 5.181 5.108 5.023 4.920 4.801 4.662 4.501 4.317 4.101 3.858 3.570 3.235 2.832 2.321 1.613 0.000 0.000 0.000 0.000 0.000
  201 5.389 5.375 5.347 5.311 5.269 5.212 5.143 5.057 4.958 4.842 4.705 4.551 4.374 4.171 3.941 3.675 3.367 2.999 2.557 1.973 1.069 0.000 0.000 0.000 0.000
  202 5.421 5.407 5.379 5.344 5.300 5.246 5.177 5.096 4.998 4.885 4.753 4.608 4.439 4.247 4.031 3.787 3.505 3.177 2.788 2.308 1.662 0.336 0.000 0.000 0.000
  203 5.453 5.439 5.411 5.376 5.334 5.281 5.213 5.135 5.041 4.931 4.805 4.664 4.508 4.330 4.126 3.900 3.645 3.346 3.006 2.598 2.088 1.365 0.000 0.000 0.000
  204 5.484 5.471 5.443 5.409 5.368 5.314 5.250 5.173 5.082 4.979 4.860 4.726 4.575 4.407 4.218 4.008 3.774 3.506 3.200 2.844 2.414 1.869 1.045 0.000 0.000
  205 5.515 5.502 5.474 5.441 5.401 5.349 5.286 5.212 5.124 5.023 4.908 4.781 4.640 4.480 4.305 4.105 3.887 3.645 3.365 3.049 2.674 2.222 1.632 0.564 0.000
  206 5.545 5.531 5.504 5.471 5.432 5.382 5.320 5.248 5.162 5.065 4.958 4.834 4.700 4.548 4.379 4.191 3.987 3.755 3.498 3.210 2.878 2.479 1.991 1.305 0.000
  207 5.572 5.558 5.532 5.499 5.460 5.411 5.352 5.281 5.198 5.102 4.998 4.880 4.748 4.602 4.439 4.264 4.066 3.849 3.607 3.335 3.023 2.664 2.227 1.673 0.747
  208 5.596 5.583 5.556 5.523 5.486 5.438 5.378 5.309 5.227 5.135 5.032 4.917 4.788 4.647 4.490 4.318 4.123 3.917 3.682 3.418 3.123 2.787 2.383 1.882 1.155
  209 5.617 5.604 5.577 5.545 5.508 5.459 5.401 5.332 5.252 5.161 5.058 4.945 4.816 4.675 4.521 4.352 4.164 3.957 3.727 3.467 3.180 2.852 2.462 1.986 1.320
  210 5.634 5.621 5.595 5.562 5.525 5.477 5.418 5.348 5.269 5.179 5.076 4.958 4.834 4.694 4.536 4.367 4.180 3.973 3.743 3.487 3.196 2.864 2.474 1.997 1.331
  211 5.647 5.633 5.607 5.575 5.538 5.488 5.430 5.360 5.279 5.185 5.082 4.966 4.837 4.694 4.537 4.365 4.174 3.960 3.726 3.462 3.162 2.826 2.422 1.916 1.225
  212 5.655 5.642 5.615 5.582 5.544 5.496 5.436 5.364 5.281 5.188 5.081 4.961 4.829 4.683 4.520 4.341 4.144 3.923 3.677 3.405 3.089 2.730 2.294 1.734 0.884
  213 5.658 5.644 5.618 5.585 5.546 5.496 5.435 5.362 5.276 5.181 5.070 4.948 4.811 4.660 4.491 4.300 4.092 3.860 3.603 3.307 2.970 2.576 2.083 1.451 0.000
  214 5.655 5.641 5.615 5.581 5.541 5.491 5.428 5.353 5.266 5.167 5.054 4.925 4.781 4.621 4.443 4.246 4.022 3.776 3.496 3.172 2.797 2.349 1.806 0.831 0.000
  215 5.646 5.633 5.606 5.572 5.532 5.480 5.417 5.338 5.249 5.144 5.027 4.891 4.742 4.575 4.385 4.172 3.934 3.667 3.361 3.005 2.575 2.079 1.298 0.000 0.000
  216 5.632 5.618 5.591 5.557 5.516 5.463 5.399 5.319 5.226 5.120 4.995 4.854 4.697 4.519 4.318 4.092 3.831 3.539 3.198 2.791 2.289 1.645 0.000 0.000 0.000
  217 5.611 5.598 5.571 5.536 5.495 5.441 5.376 5.293 5.199 5.086 4.961 4.814 4.647 4.461 4.245 4.001 3.723 3.398 3.016 2.548 1.979 0.985 0.000 0.000 0.000
  218 5.585 5.572 5.545 5.510 5.469 5.414 5.346 5.263 5.166 5.054 4.921 4.769 4.597 4.398 4.173 3.910 3.612 3.252 2.824 2.280 1.546 0.000 0.000 0.000 0.000
  219 5.555 5.541 5.513 5.479 5.437 5.382 5.315 5.230 5.132 5.014 4.879 4.722 4.543 4.338 4.099 3.823 3.501 3.116 2.643 2.015 1.021 0.000 0.000 0.000 0.000
  220 5.519 5.506 5.478 5.443 5.402 5.345 5.276 5.192 5.091 4.974 4.834 4.678 4.494 4.281 4.036 3.747 3.412 3.006 2.495 1.795 0.259 0.000 0.000 0.000 0.000
  221 5.481 5.467 5.439 5.404 5.362 5.306 5.236 5.150 5.050 4.929 4.791 4.630 4.446 4.230 3.982 3.694 3.349 2.935 2.409 1.672 0.000 0.000 0.000 0.000 0.000
  222 5.439 5.425 5.397 5.362 5.320 5.262 5.192 5.106 5.006 4.887 4.749 4.586 4.402 4.188 3.943 3.655 3.317 2.910 2.399 1.683 0.000 0.000 0.000 0.000 0.000
  223 5.396 5.382 5.354 5.319 5.276 5.220 5.149 5.063 4.963 4.843 4.706 4.549 4.365 4.157 3.921 3.642 3.317 2.929 2.444 1.796 0.634 0.000 0.000 0.000 0.000
  224 5.353 5.339 5.311 5.275 5.232 5.174 5.105 5.020 4.919 4.802 4.668 4.514 4.338 4.135 3.907 3.641 3.336 2.976 2.534 1.965 1.087 0.000 0.000 0.000 0.000
  225 5.311 5.297 5.268 5.232 5.189 5.132 5.062 4.978 4.881 4.767 4.636 4.483 4.317 4.123 3.904 3.656 3.372 3.036 2.639 2.143 1.447 0.000 0.000 0.000 0.000
  226 5.270 5.256 5.227 5.191 5.148 5.092 5.023 4.942 4.846 4.734 4.607 4.462 4.301 4.117 3.907 3.675 3.407 3.100 2.741 2.301 1.728 0.777 0.000 0.000 0.000
  227 5.233 5.218 5.189 5.154 5.111 5.057 4.989 4.907 4.815 4.705 4.584 4.443 4.286 4.111 3.915 3.693 3.445 3.156 2.827 2.435 1.942 1.232 0.000 0.000 0.000
  228 5.200 5.186 5.157 5.121 5.079 5.025 4.958 4.879 4.789 4.682 4.565 4.429 4.278 4.110 3.921 3.711 3.473 3.205 2.895 2.531 2.089 1.499 0.295 0.000 0.000
  229 5.173 5.159 5.130 5.094 5.052 5.000 4.933 4.857 4.766 4.662 4.547 4.418 4.269 4.104 3.926 3.722 3.491 3.238 2.943 2.603 2.190 1.658 0.811 0.000 0.000
  230 5.152 5.138 5.109 5.073 5.033 4.979 4.915 4.838 4.749 4.648 4.533 4.404 4.262 4.097 3.919 3.722 3.501 3.251 2.964 2.640 2.244 1.743 0.998 0.000 0.000
  231 5.138 5.124 5.096 5.060 5.019 4.966 4.900 4.826 4.737 4.636 4.521 4.394 4.250 4.093 3.915 3.715 3.497 3.248 2.968 2.640 2.252 1.760 1.039 0.000 0.000
  232 5.132 5.118 5.089 5.053 5.012 4.960 4.895 4.817 4.730 4.627 4.512 4.383 4.239 4.079 3.901 3.704 3.480 3.230 2.946 2.615 2.218 1.713 0.954 0.000 0.000
  233 5.134 5.119 5.091 5.055 5.014 4.960 4.894 4.817 4.726 4.623 4.508 4.377 4.227 4.065 3.884 3.681 3.453 3.196 2.902 2.558 2.145 1.604 0.757 0.000 0.000
  234 5.144 5.129 5.100 5.065 5.022 4.968 4.902 4.822 4.731 4.625 4.503 4.372 4.220 4.050 3.863 3.650 3.416 3.148 2.835 2.467 2.020 1.412 0.000 0.000 0.000
  235 5.160 5.145 5.116 5.080 5.037 4.982 4.914 4.834 4.740 4.630 4.507 4.371 4.212 4.039 3.841 3.618 3.370 3.082 2.753 2.353 1.851 1.155 0.000 0.000 0.000
  236 5.183 5.169 5.139 5.103 5.060 5.004 4.934 4.853 4.755 4.645 4.516 4.373 4.212 4.025 3.821 3.589 3.318 3.015 2.652 2.208 1.664 0.620 0.000 0.000 0.000
  237 5.212 5.197 5.168 5.132 5.088 5.031 4.962 4.877 4.779 4.665 4.534 4.381 4.215 4.020 3.805 3.557 3.272 2.941 2.544 2.040 1.372 0.000 0.000 0.000 0.000
  238 5.245 5.231 5.202 5.165 5.122 5.064 4.994 4.909 4.808 4.691 4.557 4.401 4.227 4.024 3.797 3.537 3.232 2.872 2.437 1.901 1.006 0.000 0.000 0.000 0.000
  239 5.282 5.268 5.239 5.202 5.159 5.103 5.030 4.946 4.842 4.725 4.587 4.428 4.247 4.042 3.802 3.530 3.208 2.827 2.350 1.746 0.485 0.000 0.000 0.000 0.000
  240 5.321 5.307 5.278 5.242 5.199 5.142 5.070 4.984 4.882 4.763 4.623 4.462 4.278 4.068 3.825 3.543 3.209 2.806 2.302 1.634 0.000 0.000 0.000 0.000 0.000
  241 5.361 5.348 5.319 5.284 5.240 5.183 5.113 5.027 4.925 4.806 4.664 4.508 4.321 4.108 3.863 3.575 3.236 2.830 2.311 1.607 0.000 0.000 0.000 0.000 0.000
  242 5.402 5.388 5.360 5.324 5.282 5.226 5.155 5.071 4.969 4.849 4.712 4.553 4.369 4.158 3.916 3.634 3.299 2.893 2.390 1.693 0.000 0.000 0.000 0.000 0.000
  243 5.442 5.428 5.400 5.365 5.323 5.267 5.198 5.113 5.012 4.896 4.761 4.604 4.426 4.218 3.981 3.706 3.384 2.999 2.518 1.882 0.805 0.000 0.000 0.000 0.000
  244 5.480 5.466 5.438 5.404 5.361 5.307 5.239 5.155 5.056 4.942 4.809 4.657 4.480 4.283 4.052 3.792 3.487 3.124 2.685 2.121 1.277 0.000 0.000 0.000 0.000
  245 5.515 5.501 5.473 5.439 5.397 5.343 5.276 5.194 5.097 4.987 4.858 4.708 4.541 4.349 4.131 3.883 3.595 3.260 2.863 2.367 1.688 0.213 0.000 0.000 0.000
  246 5.546 5.533 5.505 5.471 5.430 5.376 5.309 5.229 5.137 5.027 4.901 4.758 4.597 4.416 4.206 3.971 3.703 3.392 3.033 2.593 2.028 1.189 0.000 0.000 0.000
  247 5.573 5.560 5.532 5.499 5.459 5.405 5.340 5.262 5.172 5.063 4.944 4.806 4.649 4.477 4.281 4.059 3.804 3.516 3.187 2.795 2.310 1.658 0.362 0.000 0.000
  248 5.596 5.583 5.555 5.522 5.482 5.430 5.367 5.289 5.200 5.097 4.980 4.849 4.697 4.530 4.343 4.130 3.892 3.625 3.319 2.959 2.533 1.988 1.179 0.000 0.000
  249 5.614 5.600 5.573 5.540 5.501 5.449 5.387 5.312 5.224 5.123 5.010 4.881 4.737 4.575 4.394 4.193 3.965 3.716 3.429 3.093 2.701 2.222 1.576 0.109 0.000
  250 5.626 5.613 5.586 5.553 5.514 5.464 5.401 5.329 5.243 5.144 5.033 4.906 4.765 4.611 4.436 4.238 4.024 3.782 3.506 3.194 2.827 2.388 1.826 0.944 0.000
  251 5.633 5.620 5.593 5.561 5.522 5.472 5.412 5.339 5.255 5.155 5.049 4.924 4.785 4.634 4.461 4.273 4.063 3.827 3.563 3.263 2.917 2.505 1.985 1.240 0.000
  252 5.635 5.621 5.595 5.563 5.525 5.475 5.413 5.342 5.257 5.162 5.053 4.933 4.796 4.645 4.475 4.291 4.086 3.851 3.594 3.302 2.965 2.567 2.069 1.388 0.000
  253 5.632 5.618 5.592 5.559 5.521 5.471 5.410 5.339 5.256 5.159 5.052 4.930 4.795 4.644 4.478 4.293 4.089 3.857 3.604 3.312 2.975 2.581 2.097 1.426 0.000
  254 5.623 5.610 5.583 5.550 5.512 5.463 5.401 5.331 5.247 5.149 5.043 4.920 4.783 4.632 4.466 4.281 4.077 3.841 3.584 3.292 2.955 2.557 2.059 1.378 0.000
  255 5.610 5.597 5.570 5.538 5.498 5.449 5.389 5.316 5.232 5.135 5.026 4.903 4.764 4.613 4.441 4.256 4.045 3.810 3.545 3.245 2.904 2.492 1.976 1.236 0.000
  256 5.593 5.580 5.553 5.520 5.481 5.430 5.370 5.295 5.211 5.114 5.001 4.876 4.737 4.583 4.408 4.217 4.002 3.763 3.491 3.184 2.821 2.391 1.834 1.026 0.000
  257 5.572 5.559 5.532 5.499 5.459 5.409 5.346 5.272 5.186 5.087 4.972 4.847 4.703 4.544 4.369 4.168 3.947 3.698 3.418 3.094 2.711 2.250 1.631 0.523 0.000
  258 5.548 5.535 5.507 5.474 5.433 5.383 5.320 5.244 5.155 5.056 4.939 4.809 4.663 4.501 4.317 4.111 3.883 3.626 3.331 2.988 2.579 2.074 1.405 0.000 0.000
  259 5.521 5.508 5.480 5.447 5.407 5.355 5.290 5.213 5.124 5.021 4.904 4.770 4.619 4.451 4.262 4.049 3.811 3.537 3.230 2.862 2.420 1.857 1.009 0.000 0.000
  260 5.493 5.479 5.451 5.417 5.377 5.324 5.258 5.181 5.089 4.984 4.863 4.725 4.573 4.398 4.202 3.983 3.732 3.450 3.121 2.725 2.249 1.597 0.086 0.000 0.000
  261 5.463 5.449 5.421 5.387 5.345 5.292 5.226 5.148 5.052 4.946 4.822 4.682 4.525 4.344 4.143 3.915 3.653 3.354 3.006 2.586 2.051 1.324 0.000 0.000 0.000
  262 5.432 5.418 5.391 5.356 5.314 5.260 5.193 5.112 5.018 4.909 4.782 4.639 4.475 4.291 4.084 3.846 3.575 3.258 2.891 2.435 1.849 0.920 0.000 0.000 0.000
  263 5.402 5.388 5.360 5.326 5.283 5.229 5.161 5.080 4.983 4.871 4.743 4.598 4.429 4.240 4.027 3.783 3.502 3.170 2.781 2.293 1.635 0.095 0.000 0.000 0.000
  264 5.373 5.359 5.330 5.295 5.254 5.198 5.129 5.046 4.951 4.837 4.706 4.556 4.387 4.192 3.973 3.719 3.428 3.089 2.677 2.157 1.448 0.000 0.000 0.000 0.000
  265 5.345 5.331 5.302 5.267 5.225 5.169 5.100 5.016 4.919 4.803 4.671 4.522 4.348 4.153 3.926 3.669 3.368 3.018 2.587 2.043 1.258 0.000 0.000 0.000 0.000
