Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 10.635 9.925 9.302 8.687 8.037 7.329 6.528 5.587 4.421 2.776 0.000 0.000 0.000 0.000 0.000
  133 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 10.492 9.820 9.217 8.618 7.994 7.324 6.573 5.721 4.692 3.348 0.757 0.000 0.000 0.000 0.000
  134 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.454 10.378 9.733 9.147 8.570 7.969 7.330 6.624 5.832 4.905 3.737 1.951 0.000 0.000 0.000 0.000
  135 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.189 10.291 9.670 9.100 8.536 7.955 7.338 6.669 5.927 5.065 4.005 2.516 0.000 0.000 0.000 0.000
  136 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.063 10.233 9.624 9.066 8.515 7.947 7.349 6.706 5.993 5.176 4.184 2.843 0.000 0.000 0.000 0.000
  137 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.002 10.201 9.601 9.047 8.502 7.945 7.360 6.730 6.031 5.241 4.289 3.028 0.000 0.000 0.000 0.000
  138 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 10.993 10.193 9.593 9.042 8.500 7.946 7.364 6.738 6.050 5.263 4.331 3.100 0.509 0.000 0.000 0.000
  139 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.033 10.211 9.604 9.049 8.501 7.944 7.361 6.732 6.040 5.250 4.306 3.062 0.200 0.000 0.000 0.000
  140 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.135 10.253 9.632 9.067 8.513 7.945 7.350 6.710 6.004 5.203 4.231 2.923 0.000 0.000 0.000 0.000
  141 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.328 10.319 9.676 9.098 8.528 7.951 7.337 6.681 5.954 5.114 4.091 2.669 0.000 0.000 0.000 0.000
  142 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.416 9.739 9.141 8.556 7.955 7.326 6.643 5.873 4.984 3.880 2.259 0.000 0.000 0.000 0.000
  143 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.540 9.820 9.200 8.593 7.969 7.311 6.591 5.778 4.821 3.597 1.611 0.000 0.000 0.000 0.000
  144 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.694 9.919 9.271 8.643 7.996 7.303 6.543 5.673 4.618 3.213 0.000 0.000 0.000 0.000 0.000
  145 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 10.882 10.031 9.356 8.703 8.032 7.306 6.495 5.550 4.373 2.724 0.000 0.000 0.000 0.000 0.000
  146 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.111 10.150 9.446 8.774 8.077 7.319 6.458 5.427 4.088 1.935 0.000 0.000 0.000 0.000 0.000
  147 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.418 10.265 9.534 8.846 8.128 7.345 6.434 5.310 3.765 0.000 0.000 0.000 0.000 0.000 0.000
  148 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.367 9.611 8.909 8.183 7.378 6.423 5.213 3.406 0.000 0.000 0.000 0.000 0.000 0.000
  149 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 10.437 9.668 8.961 8.229 7.408 6.430 5.145 3.060 0.000 0.000 0.000 0.000 0.000 0.000
  150 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 10.474 9.698 8.988 8.251 7.426 6.434 5.117 2.826 0.000 0.000 0.000 0.000 0.000 0.000
  151 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.471 9.696 8.986 8.251 7.427 6.441 5.121 2.822 0.000 0.000 0.000 0.000 0.000 0.000
  152 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 10.429 9.663 8.961 8.229 7.415 6.439 5.158 3.054 0.000 0.000 0.000 0.000 0.000 0.000
  153 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 10.354 9.607 8.913 8.193 7.388 6.443 5.227 3.385 0.000 0.000 0.000 0.000 0.000 0.000
  154 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.368 10.257 9.535 8.852 8.144 7.360 6.452 5.318 3.724 0.000 0.000 0.000 0.000 0.000 0.000
  155 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.100 10.156 9.456 8.789 8.099 7.340 6.470 5.424 4.028 1.553 0.000 0.000 0.000 0.000 0.000
  156 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 10.895 10.048 9.376 8.728 8.055 7.325 6.501 5.531 4.293 2.419 0.000 0.000 0.000 0.000 0.000
  157 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 10.728 9.951 9.301 8.672 8.022 7.323 6.539 5.634 4.521 2.964 0.000 0.000 0.000 0.000 0.000
  158 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.589 9.863 9.236 8.623 7.996 7.326 6.583 5.734 4.709 3.352 0.380 0.000 0.000 0.000 0.000
  159 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 10.475 9.787 9.179 8.588 7.979 7.331 6.624 5.818 4.869 3.649 1.629 0.000 0.000 0.000 0.000
  160 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.588 10.382 9.726 9.138 8.563 7.968 7.342 6.659 5.888 4.992 3.868 2.171 0.000 0.000 0.000 0.000
  161 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.275 10.313 9.679 9.106 8.542 7.965 7.351 6.688 5.950 5.088 4.028 2.504 0.000 0.000 0.000 0.000
  162 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.143 10.264 9.646 9.085 8.530 7.961 7.360 6.710 5.990 5.155 4.135 2.713 0.000 0.000 0.000 0.000
  163 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.071 10.235 9.628 9.073 8.519 7.957 7.365 6.722 6.008 5.192 4.192 2.821 0.000 0.000 0.000 0.000
  164 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.707 11.047 10.227 9.623 9.069 8.522 7.959 7.367 6.724 6.015 5.198 4.202 2.835 0.000 0.000 0.000 0.000
  165 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.063 10.235 9.631 9.075 8.527 7.959 7.364 6.721 6.001 5.169 4.157 2.760 0.000 0.000 0.000 0.000
  166 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.125 10.267 9.653 9.090 8.537 7.962 7.358 6.701 5.967 5.116 4.064 2.575 0.000 0.000 0.000 0.000
  167 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.244 10.316 9.691 9.120 8.556 7.973 7.353 6.676 5.914 5.025 3.909 2.263 0.000 0.000 0.000 0.000
  168 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.496 10.389 9.744 9.161 8.583 7.982 7.347 6.640 5.841 4.896 3.684 1.766 0.000 0.000 0.000 0.000
  169 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 10.485 9.815 9.217 8.623 8.005 7.341 6.601 5.752 4.727 3.362 0.480 0.000 0.000 0.000 0.000
  170 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 10.602 9.898 9.283 8.675 8.040 7.341 6.564 5.648 4.509 2.912 0.000 0.000 0.000 0.000 0.000
  171 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 10.740 9.997 9.364 8.740 8.081 7.361 6.527 5.532 4.245 2.258 0.000 0.000 0.000 0.000 0.000
  172 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 10.895 10.095 9.448 8.814 8.137 7.388 6.507 5.416 3.913 0.789 0.000 0.000 0.000 0.000 0.000
  173 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.061 10.195 9.530 8.885 8.199 7.426 6.501 5.309 3.517 0.000 0.000 0.000 0.000 0.000 0.000
  174 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.231 10.274 9.596 8.943 8.252 7.462 6.507 5.229 3.064 0.000 0.000 0.000 0.000 0.000 0.000
  175 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.390 10.329 9.642 8.984 8.284 7.488 6.516 5.177 2.668 0.000 0.000 0.000 0.000 0.000 0.000
  176 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.479 10.347 9.653 8.989 8.283 7.484 6.505 5.156 2.613 0.000 0.000 0.000 0.000 0.000 0.000
  177 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.413 10.323 9.626 8.959 8.253 7.448 6.476 5.170 2.963 0.000 0.000 0.000 0.000 0.000 0.000
  178 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.259 10.261 9.567 8.900 8.191 7.399 6.451 5.227 3.420 0.000 0.000 0.000 0.000 0.000 0.000
  179 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.074 10.167 9.482 8.815 8.121 7.344 6.443 5.337 3.842 0.996 0.000 0.000 0.000 0.000 0.000
  180 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.894 10.058 9.386 8.733 8.051 7.308 6.464 5.465 4.205 2.331 0.000 0.000 0.000 0.000 0.000
  181 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.721 9.946 9.294 8.657 8.001 7.293 6.503 5.600 4.507 3.038 0.000 0.000 0.000 0.000 0.000
  182 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.574 9.841 9.211 8.593 7.963 7.290 6.556 5.725 4.753 3.513 1.493 0.000 0.000 0.000 0.000
  183 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 10.449 9.754 9.144 8.547 7.941 7.299 6.609 5.839 4.950 3.858 2.297 0.000 0.000 0.000 0.000
  184 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.528 10.357 9.689 9.094 8.516 7.930 7.317 6.654 5.927 5.098 4.107 2.765 0.000 0.000 0.000 0.000
  185 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.286 10.291 9.646 9.063 8.499 7.925 7.326 6.690 5.992 5.201 4.266 3.043 0.554 0.000 0.000 0.000
  186 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.200 10.259 9.618 9.045 8.487 7.921 7.335 6.709 6.028 5.261 4.357 3.194 1.167 0.000 0.000 0.000
  187 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.197 10.256 9.618 9.042 8.484 7.921 7.335 6.713 6.035 5.271 4.376 3.233 1.287 0.000 0.000 0.000
  188 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.280 10.285 9.633 9.053 8.489 7.920 7.329 6.696 6.011 5.240 4.328 3.160 1.121 0.000 0.000 0.000
  189 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.541 10.347 9.675 9.080 8.502 7.916 7.312 6.666 5.956 5.158 4.207 2.963 0.000 0.000 0.000 0.000
  190 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.450 9.742 9.125 8.528 7.922 7.289 6.613 5.871 5.021 4.001 2.609 0.000 0.000 0.000 0.000
  191 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 10.602 9.840 9.190 8.566 7.933 7.270 6.550 5.748 4.829 3.689 2.051 0.000 0.000 0.000 0.000
  192 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 10.813 9.968 9.284 8.628 7.960 7.249 6.475 5.598 4.566 3.234 0.688 0.000 0.000 0.000 0.000
  193 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.111 10.128 9.404 8.718 8.010 7.249 6.401 5.414 4.214 2.577 0.000 0.000 0.000 0.000 0.000
  194 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 10.312 9.548 8.833 8.092 7.275 6.337 5.206 3.745 1.241 0.000 0.000 0.000 0.000 0.000
  195 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 10.493 9.695 8.961 8.197 7.335 6.307 4.987 3.112 0.000 0.000 0.000 0.000 0.000 0.000
  196 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 10.649 9.818 9.079 8.306 7.423 6.327 4.791 2.006 0.000 0.000 0.000 0.000 0.000 0.000
  197 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.742 9.897 9.155 8.388 7.501 6.381 4.684 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.745 9.906 9.172 8.407 7.527 6.407 4.678 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 10.660 9.847 9.122 8.360 7.483 6.373 4.741 0.109 0.000 0.000 0.000 0.000 0.000 0.000
  200 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 10.507 9.731 9.015 8.260 7.401 6.339 4.908 2.588 0.000 0.000 0.000 0.000 0.000 0.000
  201 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.548 10.315 9.583 8.884 8.146 7.319 6.344 5.127 3.473 0.000 0.000 0.000 0.000 0.000 0.000
  202 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.011 10.117 9.425 8.753 8.050 7.277 6.396 5.358 4.060 2.162 0.000 0.000 0.000 0.000 0.000
  203 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 10.704 9.936 9.283 8.643 7.979 7.264 6.471 5.568 4.490 3.090 0.000 0.000 0.000 0.000 0.000
  204 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 10.475 9.783 9.167 8.563 7.942 7.281 6.558 5.752 4.822 3.670 1.985 0.000 0.000 0.000 0.000
  205 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.250 10.301 9.663 9.082 8.510 7.924 7.304 6.641 5.907 5.075 4.079 2.755 0.000 0.000 0.000 0.000
  206 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 10.959 10.174 9.574 9.023 8.477 7.918 7.335 6.712 6.028 5.264 4.364 3.226 1.338 0.000 0.000 0.000
  207 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 10.795 10.086 9.515 8.984 8.458 7.922 7.365 6.765 6.120 5.398 4.562 3.525 2.008 0.000 0.000 0.000
  208 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 10.702 10.033 9.479 8.960 8.447 7.925 7.380 6.801 6.177 5.482 4.682 3.704 2.329 0.000 0.000 0.000
  209 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.701 10.659 10.009 9.463 8.952 8.445 7.929 7.391 6.818 6.201 5.517 4.729 3.777 2.460 0.000 0.000 0.000
  210 11.700 11.700 11.700 11.700 11.700 11.700 11.700 11.700 11.700 10.663 10.010 9.467 8.953 8.446 7.927 7.388 6.816 6.196 5.504 4.716 3.751 2.412 0.000 0.000 0.000
  211 11.699 11.699 11.699 11.699 11.699 11.699 11.699 11.699 11.699 10.712 10.041 9.489 8.968 8.452 7.925 7.377 6.791 6.157 5.446 4.626 3.623 2.190 0.000 0.000 0.000
  212 11.699 11.699 11.699 11.699 11.699 11.699 11.699 11.699 11.699 10.811 10.104 9.531 8.998 8.466 7.921 7.354 6.745 6.082 5.337 4.469 3.385 1.757 0.000 0.000 0.000
  213 11.700 11.700 11.700 11.700 11.700 11.700 11.700 11.700 11.700 10.980 10.196 9.599 9.045 8.492 7.926 7.328 6.685 5.976 5.174 4.230 2.999 0.568 0.000 0.000 0.000
  214 11.702 11.702 11.702 11.702 11.702 11.702 11.702 11.702 11.702 11.268 10.328 9.697 9.114 8.539 7.938 7.302 6.609 5.842 4.954 3.878 2.431 0.000 0.000 0.000 0.000
  215 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 10.499 9.821 9.213 8.605 7.970 7.287 6.533 5.674 4.668 3.425 1.290 0.000 0.000 0.000 0.000
  216 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 10.714 9.973 9.335 8.700 8.030 7.294 6.456 5.483 4.283 2.678 0.000 0.000 0.000 0.000 0.000
  217 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 10.979 10.141 9.478 8.820 8.120 7.330 6.406 5.272 3.777 1.224 0.000 0.000 0.000 0.000 0.000
  218 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.329 10.310 9.620 8.948 8.227 7.403 6.395 5.060 3.079 0.000 0.000 0.000 0.000 0.000 0.000
  219 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 10.456 9.740 9.060 8.334 7.491 6.428 4.889 1.767 0.000 0.000 0.000 0.000 0.000 0.000
  220 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 10.553 9.814 9.129 8.400 7.554 6.471 4.806 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.586 9.830 9.134 8.399 7.543 6.454 4.771 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.544 9.780 9.076 8.332 7.470 6.381 4.813 1.665 0.000 0.000 0.000 0.000 0.000 0.000
  223 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.433 9.681 8.972 8.219 7.367 6.328 4.965 2.942 0.000 0.000 0.000 0.000 0.000 0.000
  224 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.457 10.284 9.545 8.843 8.105 7.285 6.333 5.174 3.664 0.938 0.000 0.000 0.000 0.000 0.000
  225 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.064 10.118 9.406 8.724 8.015 7.244 6.384 5.385 4.163 2.462 0.000 0.000 0.000 0.000 0.000
  226 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.801 9.965 9.286 8.627 7.957 7.240 6.456 5.575 4.531 3.207 0.714 0.000 0.000 0.000 0.000
  227 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.602 9.837 9.187 8.559 7.923 7.256 6.533 5.734 4.815 3.691 2.062 0.000 0.000 0.000 0.000
  228 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 10.456 9.741 9.118 8.517 7.910 7.278 6.601 5.860 5.017 4.017 2.675 0.000 0.000 0.000 0.000
  229 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 10.360 9.677 9.072 8.491 7.908 7.298 6.655 5.953 5.162 4.235 3.037 0.773 0.000 0.000 0.000
  230 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.379 10.302 9.637 9.049 8.480 7.908 7.313 6.687 6.010 5.250 4.358 3.237 1.384 0.000 0.000 0.000
  231 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.320 10.285 9.626 9.038 8.477 7.908 7.323 6.704 6.030 5.277 4.406 3.305 1.547 0.000 0.000 0.000
  232 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.384 10.302 9.640 9.047 8.480 7.908 7.320 6.694 6.013 5.256 4.373 3.251 1.412 0.000 0.000 0.000
  233 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 10.358 9.673 9.072 8.492 7.909 7.305 6.665 5.966 5.184 4.260 3.071 0.905 0.000 0.000 0.000
  234 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 10.455 9.735 9.115 8.516 7.916 7.286 6.616 5.886 5.057 4.066 2.741 0.000 0.000 0.000 0.000
  235 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 10.594 9.828 9.178 8.557 7.928 7.267 6.561 5.773 4.873 3.773 2.233 0.000 0.000 0.000 0.000
  236 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 10.781 9.943 9.265 8.615 7.953 7.252 6.488 5.632 4.630 3.350 1.163 0.000 0.000 0.000 0.000
  237 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.023 10.087 9.375 8.698 8.001 7.255 6.425 5.469 4.315 2.775 0.000 0.000 0.000 0.000 0.000
  238 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.351 10.235 9.496 8.797 8.071 7.279 6.374 5.301 3.916 1.739 0.000 0.000 0.000 0.000 0.000
  239 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 10.370 9.612 8.902 8.161 7.334 6.362 5.135 3.416 0.000 0.000 0.000 0.000 0.000 0.000
  240 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 10.471 9.703 8.996 8.246 7.407 6.385 5.014 2.808 0.000 0.000 0.000 0.000 0.000 0.000
  241 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.515 9.749 9.047 8.309 7.469 6.430 4.970 2.023 0.000 0.000 0.000 0.000 0.000 0.000
  242 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.493 9.747 9.053 8.324 7.494 6.465 5.001 1.599 0.000 0.000 0.000 0.000 0.000 0.000
  243 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 10.421 9.694 9.014 8.297 7.476 6.470 5.071 2.341 0.000 0.000 0.000 0.000 0.000 0.000
  244 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.369 10.307 9.611 8.941 8.236 7.430 6.465 5.181 3.115 0.000 0.000 0.000 0.000 0.000 0.000
  245 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.050 10.176 9.504 8.848 8.160 7.383 6.475 5.319 3.690 0.000 0.000 0.000 0.000 0.000 0.000
  246 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 10.817 10.040 9.395 8.760 8.092 7.353 6.502 5.472 4.124 1.928 0.000 0.000 0.000 0.000 0.000
  247 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 11.705 10.630 9.917 9.297 8.684 8.040 7.338 6.548 5.617 4.459 2.818 0.000 0.000 0.000 0.000 0.000
  248 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.701 10.478 9.813 9.214 8.623 8.002 7.335 6.598 5.746 4.717 3.353 0.489 0.000 0.000 0.000 0.000
  249 11.697 11.697 11.697 11.697 11.697 11.697 11.697 11.697 11.697 11.361 10.361 9.727 9.151 8.576 7.982 7.346 6.646 5.851 4.913 3.712 1.812 0.000 0.000 0.000 0.000
  250 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.125 10.275 9.666 9.107 8.549 7.971 7.358 6.688 5.936 5.058 3.962 2.367 0.000 0.000 0.000 0.000
  251 11.693 11.693 11.693 11.693 11.693 11.693 11.693 11.693 11.693 11.002 10.217 9.623 9.075 8.527 7.964 7.369 6.719 5.996 5.156 4.128 2.690 0.000 0.000 0.000 0.000
  252 11.692 11.692 11.692 11.692 11.692 11.692 11.692 11.692 11.692 10.935 10.181 9.599 9.058 8.519 7.965 7.376 6.740 6.034 5.217 4.225 2.858 0.000 0.000 0.000 0.000
  253 11.692 11.692 11.692 11.692 11.692 11.692 11.692 11.692 11.692 10.913 10.170 9.591 9.052 8.518 7.964 7.381 6.748 6.046 5.240 4.257 2.919 0.000 0.000 0.000 0.000
  254 11.693 11.693 11.693 11.693 11.693 11.693 11.693 11.693 11.693 10.930 10.179 9.597 9.056 8.519 7.968 7.383 6.747 6.044 5.227 4.240 2.877 0.000 0.000 0.000 0.000
  255 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 10.984 10.204 9.618 9.072 8.530 7.967 7.375 6.732 6.019 5.191 4.171 2.745 0.000 0.000 0.000 0.000
  256 11.697 11.697 11.697 11.697 11.697 11.697 11.697 11.697 11.697 11.079 10.251 9.649 9.096 8.543 7.974 7.369 6.713 5.975 5.116 4.048 2.504 0.000 0.000 0.000 0.000
  257 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.235 10.315 9.695 9.126 8.565 7.982 7.362 6.685 5.922 5.022 3.878 2.134 0.000 0.000 0.000 0.000
  258 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.545 10.395 9.752 9.169 8.591 7.997 7.354 6.651 5.852 4.899 3.659 1.588 0.000 0.000 0.000 0.000
  259 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 10.490 9.815 9.217 8.629 8.014 7.353 6.623 5.778 4.752 3.376 0.000 0.000 0.000 0.000 0.000
  260 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 10.597 9.889 9.273 8.666 8.036 7.353 6.590 5.698 4.589 3.024 0.000 0.000 0.000 0.000 0.000
  261 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 10.712 9.964 9.331 8.711 8.063 7.362 6.564 5.616 4.412 2.582 0.000 0.000 0.000 0.000 0.000
  262 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 10.837 10.040 9.387 8.756 8.094 7.370 6.539 5.541 4.223 2.035 0.000 0.000 0.000 0.000 0.000
  263 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 10.963 10.112 9.442 8.797 8.124 7.381 6.523 5.471 4.036 1.144 0.000 0.000 0.000 0.000 0.000
  264 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.089 10.171 9.489 8.836 8.151 7.393 6.515 5.416 3.856 0.000 0.000 0.000 0.000 0.000 0.000
  265 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.207 10.223 9.526 8.864 8.168 7.406 6.509 5.370 3.711 0.000 0.000 0.000 0.000 0.000 0.000
