Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 10.812 9.901 9.065 8.188 7.186 5.963 4.343 1.957 0.000 0.000 0.000 0.000 0.000
  133 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.031 10.606 9.760 8.958 8.125 7.201 6.113 4.743 2.822 0.000 0.000 0.000 0.000 0.000
  134 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 11.548 10.451 9.645 8.884 8.091 7.234 6.247 5.040 3.411 0.000 0.000 0.000 0.000 0.000
  135 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 11.317 10.337 9.566 8.834 8.079 7.266 6.349 5.256 3.815 1.249 0.000 0.000 0.000 0.000
  136 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 11.177 10.259 9.517 8.803 8.077 7.296 6.430 5.405 4.085 1.892 0.000 0.000 0.000 0.000
  137 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 11.106 10.219 9.486 8.789 8.078 7.322 6.481 5.497 4.245 2.239 0.000 0.000 0.000 0.000
  138 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 11.089 10.205 9.479 8.786 8.081 7.331 6.504 5.539 4.311 2.373 0.000 0.000 0.000 0.000
  139 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 11.121 10.225 9.491 8.792 8.084 7.331 6.500 5.532 4.300 2.323 0.000 0.000 0.000 0.000
  140 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 11.211 10.273 9.520 8.812 8.089 7.322 6.474 5.479 4.199 2.082 0.000 0.000 0.000 0.000
  141 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.366 10.352 9.573 8.838 8.096 7.306 6.422 5.378 4.014 1.626 0.000 0.000 0.000 0.000
  142 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 11.618 10.462 9.645 8.882 8.111 7.278 6.347 5.231 3.730 0.315 0.000 0.000 0.000 0.000
  143 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.228 10.608 9.743 8.941 8.134 7.256 6.258 5.032 3.323 0.000 0.000 0.000 0.000 0.000
  144 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 10.798 9.860 9.024 8.169 7.235 6.151 4.773 2.787 0.000 0.000 0.000 0.000 0.000
  145 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 11.024 10.006 9.123 8.224 7.226 6.035 4.453 1.904 0.000 0.000 0.000 0.000 0.000
  146 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 11.297 10.167 9.240 8.300 7.235 5.919 4.048 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 11.614 10.327 9.366 8.392 7.276 5.820 3.524 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.053 10.473 9.482 8.490 7.334 5.763 2.846 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 10.581 9.574 8.568 7.399 5.756 1.681 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 10.638 9.619 8.614 7.444 5.783 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 10.632 9.616 8.613 7.447 5.797 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 10.574 9.569 8.573 7.414 5.789 1.270 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 11.981 10.467 9.488 8.502 7.359 5.799 2.666 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 11.601 10.332 9.383 8.415 7.306 5.846 3.408 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 11.311 10.187 9.269 8.332 7.267 5.925 3.925 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 11.066 10.043 9.163 8.264 7.252 6.021 4.325 1.078 0.000 0.000 0.000 0.000 0.000
  157 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 10.861 9.912 9.070 8.206 7.255 6.121 4.633 2.229 0.000 0.000 0.000 0.000 0.000
  158 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 10.689 9.805 8.992 8.169 7.265 6.213 4.880 2.886 0.000 0.000 0.000 0.000 0.000
  159 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.839 10.549 9.711 8.933 8.140 7.280 6.295 5.077 3.343 0.000 0.000 0.000 0.000 0.000
  160 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 11.536 10.439 9.638 8.889 8.125 7.298 6.364 5.232 3.667 0.000 0.000 0.000 0.000 0.000
  161 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 11.358 10.356 9.585 8.857 8.115 7.314 6.416 5.341 3.897 0.757 0.000 0.000 0.000 0.000
  162 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 11.244 10.301 9.548 8.834 8.105 7.328 6.454 5.418 4.041 1.401 0.000 0.000 0.000 0.000
  163 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 11.181 10.268 9.526 8.824 8.100 7.334 6.471 5.457 4.113 1.651 0.000 0.000 0.000 0.000
  164 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 11.163 10.257 9.521 8.818 8.098 7.331 6.472 5.454 4.118 1.682 0.000 0.000 0.000 0.000
  165 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 11.187 10.271 9.532 8.824 8.100 7.324 6.454 5.417 4.053 1.533 0.000 0.000 0.000 0.000
  166 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 11.255 10.309 9.557 8.837 8.104 7.311 6.412 5.341 3.905 1.035 0.000 0.000 0.000 0.000
  167 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 11.377 10.376 9.602 8.864 8.109 7.289 6.358 5.220 3.663 0.000 0.000 0.000 0.000 0.000
  168 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 11.578 10.471 9.668 8.907 8.124 7.263 6.275 5.049 3.304 0.000 0.000 0.000 0.000 0.000
  169 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 11.952 10.598 9.757 8.973 8.152 7.245 6.178 4.812 2.823 0.000 0.000 0.000 0.000 0.000
  170 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 10.761 9.874 9.052 8.197 7.236 6.066 4.495 2.027 0.000 0.000 0.000 0.000 0.000
  171 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 10.955 10.009 9.158 8.268 7.247 5.944 4.073 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 11.177 10.162 9.282 8.364 7.285 5.836 3.529 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 11.418 10.307 9.410 8.473 7.354 5.768 2.639 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 11.663 10.433 9.518 8.569 7.440 5.771 0.307 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 11.883 10.515 9.583 8.634 7.494 5.804 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 11.986 10.534 9.596 8.638 7.492 5.766 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 11.861 10.488 9.544 8.576 7.413 5.666 1.040 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.619 10.380 9.439 8.468 7.301 5.644 2.677 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.354 10.226 9.303 8.341 7.212 5.730 3.530 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 11.089 10.057 9.159 8.232 7.174 5.872 4.131 1.365 0.000 0.000 0.000 0.000 0.000
  181 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 10.851 9.894 9.035 8.152 7.174 6.025 4.572 2.527 0.000 0.000 0.000 0.000 0.000
  182 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 10.649 9.757 8.938 8.105 7.198 6.167 4.919 3.234 0.000 0.000 0.000 0.000 0.000
  183 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 11.719 10.490 9.649 8.871 8.078 7.238 6.293 5.177 3.729 1.188 0.000 0.000 0.000 0.000
  184 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.439 10.368 9.570 8.824 8.070 7.273 6.389 5.363 4.071 2.036 0.000 0.000 0.000 0.000
  185 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 11.283 10.290 9.522 8.796 8.066 7.303 6.465 5.497 4.293 2.504 0.000 0.000 0.000 0.000
  186 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 11.207 10.252 9.494 8.783 8.069 7.323 6.503 5.569 4.417 2.750 0.000 0.000 0.000 0.000
  187 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 11.197 10.247 9.486 8.781 8.070 7.324 6.511 5.588 4.452 2.819 0.000 0.000 0.000 0.000
  188 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 11.257 10.277 9.506 8.786 8.065 7.312 6.488 5.550 4.395 2.723 0.000 0.000 0.000 0.000
  189 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 11.403 10.345 9.549 8.806 8.064 7.284 6.432 5.452 4.240 2.442 0.000 0.000 0.000 0.000
  190 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 11.687 10.460 9.619 8.841 8.064 7.244 6.338 5.290 3.970 1.960 0.000 0.000 0.000 0.000
  191 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 10.636 9.728 8.903 8.077 7.193 6.209 5.051 3.567 0.896 0.000 0.000 0.000 0.000
  192 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 10.891 9.883 8.997 8.108 7.141 6.039 4.715 3.014 0.000 0.000 0.000 0.000 0.000
  193 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 11.245 10.096 9.140 8.173 7.098 5.832 4.258 2.103 0.000 0.000 0.000 0.000 0.000
  194 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 11.786 10.355 9.333 8.293 7.090 5.581 3.652 0.000 0.000 0.000 0.000 0.000 0.000
  195 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 10.633 9.561 8.474 7.167 5.303 2.680 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 10.887 9.772 8.682 7.341 5.070 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 11.047 9.909 8.838 7.534 5.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 11.067 9.938 8.873 7.596 5.359 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 10.939 9.844 8.779 7.471 5.058 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 10.705 9.651 8.586 7.258 5.139 1.766 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.834 10.415 9.413 8.369 7.116 5.410 3.125 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 11.231 10.122 9.184 8.200 7.075 5.687 3.943 1.475 0.000 0.000 0.000 0.000 0.000
  203 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 10.833 9.874 9.000 8.098 7.096 5.937 4.522 2.686 0.000 0.000 0.000 0.000 0.000
  204 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 11.871 10.540 9.678 8.873 8.043 7.153 6.140 4.948 3.436 0.766 0.000 0.000 0.000 0.000
  205 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 11.332 10.323 9.538 8.789 8.028 7.215 6.313 5.265 3.961 2.049 0.000 0.000 0.000 0.000
  206 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 11.051 10.172 9.441 8.739 8.025 7.272 6.441 5.496 4.332 2.716 0.000 0.000 0.000 0.000
  207 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 10.878 10.071 9.377 8.707 8.031 7.314 6.537 5.652 4.584 3.137 0.000 0.000 0.000 0.000
  208 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 10.778 10.012 9.341 8.691 8.033 7.347 6.595 5.748 4.736 3.382 0.000 0.000 0.000 0.000
  209 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.107 10.731 9.985 9.324 8.683 8.038 7.358 6.621 5.785 4.793 3.477 0.672 0.000 0.000 0.000
  210 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.165 10.739 9.988 9.327 8.686 8.035 7.348 6.607 5.767 4.768 3.431 0.508 0.000 0.000 0.000
  211 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 10.797 10.024 9.347 8.694 8.027 7.327 6.557 5.691 4.647 3.242 0.000 0.000 0.000 0.000
  212 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 10.914 10.097 9.393 8.714 8.018 7.285 6.480 5.553 4.437 2.893 0.000 0.000 0.000 0.000
  213 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 11.108 10.212 9.468 8.751 8.015 7.228 6.358 5.352 4.108 2.382 0.000 0.000 0.000 0.000
  214 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 11.417 10.379 9.578 8.817 8.024 7.167 6.201 5.062 3.679 1.466 0.000 0.000 0.000 0.000
  215 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.107 10.610 9.739 8.920 8.065 7.111 6.005 4.673 3.021 0.000 0.000 0.000 0.000 0.000
  216 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 10.912 9.955 9.078 8.144 7.072 5.770 4.183 2.033 0.000 0.000 0.000 0.000 0.000
  217 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 11.292 10.207 9.281 8.290 7.094 5.499 3.453 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 11.817 10.470 9.509 8.496 7.216 5.212 2.329 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 10.701 9.711 8.702 7.431 5.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 10.852 9.839 8.833 7.596 5.366 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 10.888 9.854 8.836 7.586 5.279 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 10.796 9.757 8.710 7.393 4.959 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 10.601 9.567 8.501 7.174 5.177 2.397 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 11.708 10.349 9.341 8.298 7.065 5.473 3.446 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 11.229 10.096 9.140 8.157 7.058 5.749 4.153 2.019 0.000 0.000 0.000 0.000 0.000
  226 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 10.888 9.880 8.988 8.086 7.102 5.986 4.658 2.946 0.000 0.000 0.000 0.000 0.000
  227 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 10.636 9.717 8.889 8.050 7.163 6.175 5.025 3.577 1.193 0.000 0.000 0.000 0.000
  228 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 11.707 10.458 9.609 8.828 8.045 7.225 6.323 5.286 4.006 2.115 0.000 0.000 0.000 0.000
  229 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 11.423 10.343 9.539 8.796 8.051 7.275 6.430 5.465 4.294 2.631 0.000 0.000 0.000 0.000
  230 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 11.289 10.282 9.500 8.777 8.057 7.307 6.494 5.575 4.459 2.911 0.000 0.000 0.000 0.000
  231 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 11.244 10.259 9.491 8.774 8.060 7.320 6.518 5.614 4.522 3.008 0.000 0.000 0.000 0.000
  232 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 11.285 10.280 9.501 8.781 8.064 7.314 6.505 5.590 4.482 2.933 0.000 0.000 0.000 0.000
  233 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 11.413 10.343 9.539 8.799 8.060 7.293 6.456 5.503 4.339 2.676 0.000 0.000 0.000 0.000
  234 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 11.676 10.449 9.605 8.836 8.063 7.256 6.368 5.351 4.087 2.238 0.000 0.000 0.000 0.000
  235 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 10.613 9.707 8.891 8.071 7.204 6.245 5.125 3.701 1.337 0.000 0.000 0.000 0.000
  236 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 10.842 9.853 8.979 8.099 7.158 6.089 4.814 3.178 0.000 0.000 0.000 0.000 0.000
  237 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 11.142 10.041 9.108 8.163 7.124 5.909 4.395 2.329 0.000 0.000 0.000 0.000 0.000
  238 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 11.524 10.255 9.273 8.268 7.126 5.706 3.867 0.419 0.000 0.000 0.000 0.000 0.000
  239 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.130 10.472 9.458 8.418 7.191 5.517 3.072 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 10.647 9.616 8.579 7.325 5.417 1.721 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 10.736 9.711 8.693 7.470 5.521 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 10.725 9.720 8.721 7.524 5.673 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 10.625 9.646 8.662 7.479 5.649 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 11.789 10.460 9.513 8.542 7.373 5.636 1.850 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 11.373 10.265 9.356 8.403 7.281 5.728 3.147 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 11.056 10.070 9.198 8.287 7.232 5.872 3.903 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 10.797 9.897 9.066 8.198 7.217 6.022 4.417 1.922 0.000 0.000 0.000 0.000 0.000
  248 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 11.939 10.597 9.756 8.969 8.145 7.234 6.161 4.783 2.773 0.000 0.000 0.000 0.000 0.000
  249 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 11.507 10.441 9.651 8.896 8.113 7.263 6.275 5.053 3.336 0.000 0.000 0.000 0.000 0.000
  250 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 11.282 10.332 9.574 8.848 8.103 7.289 6.366 5.242 3.713 0.000 0.000 0.000 0.000 0.000
  251 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.150 10.258 9.525 8.819 8.096 7.316 6.432 5.373 3.960 1.223 0.000 0.000 0.000 0.000
  252 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 11.076 10.214 9.497 8.806 8.095 7.328 6.469 5.447 4.103 1.621 0.000 0.000 0.000 0.000
  253 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.051 10.201 9.489 8.802 8.094 7.340 6.488 5.482 4.158 1.735 0.000 0.000 0.000 0.000
  254 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 11.069 10.210 9.495 8.807 8.099 7.343 6.491 5.473 4.133 1.612 0.000 0.000 0.000 0.000
  255 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 11.127 10.245 9.517 8.820 8.106 7.332 6.466 5.429 4.033 1.252 0.000 0.000 0.000 0.000
  256 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 11.227 10.301 9.559 8.845 8.116 7.325 6.431 5.345 3.860 0.000 0.000 0.000 0.000 0.000
  257 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 12.297 11.379 10.382 9.613 8.882 8.130 7.313 6.375 5.229 3.604 0.000 0.000 0.000 0.000 0.000
  258 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 11.593 10.481 9.681 8.929 8.149 7.298 6.314 5.076 3.250 0.000 0.000 0.000 0.000 0.000
  259 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 11.963 10.602 9.766 8.985 8.180 7.289 6.248 4.893 2.774 0.000 0.000 0.000 0.000 0.000
  260 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 10.739 9.860 9.053 8.217 7.289 6.176 4.681 2.103 0.000 0.000 0.000 0.000 0.000
  261 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 10.889 9.960 9.129 8.265 7.297 6.109 4.439 0.772 0.000 0.000 0.000 0.000 0.000
  262 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 11.046 10.063 9.203 8.320 7.315 6.052 4.161 0.000 0.000 0.000 0.000 0.000 0.000
  263 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.203 10.159 9.279 8.373 7.338 6.011 3.861 0.000 0.000 0.000 0.000 0.000 0.000
  264 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 11.354 10.243 9.345 8.424 7.366 5.988 3.552 0.000 0.000 0.000 0.000 0.000 0.000
