Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 6.147 6.118 6.059 5.982 5.886 5.776 5.652 5.514 5.362 5.197 5.018 4.827 4.621 4.403 4.167 3.919 3.661 3.380 3.058 2.679 2.207 1.577 0.000 0.000 0.000
  133 6.140 6.111 6.053 5.975 5.880 5.769 5.642 5.501 5.347 5.178 4.994 4.796 4.583 4.353 4.111 3.854 3.580 3.277 2.929 2.505 1.965 1.162 0.000 0.000 0.000
  134 6.130 6.101 6.043 5.966 5.869 5.757 5.631 5.488 5.329 5.156 4.966 4.759 4.541 4.300 4.047 3.777 3.489 3.165 2.783 2.303 1.658 0.281 0.000 0.000 0.000
  135 6.115 6.087 6.029 5.951 5.855 5.742 5.613 5.467 5.306 5.128 4.933 4.723 4.492 4.243 3.978 3.696 3.395 3.041 2.618 2.074 1.263 0.000 0.000 0.000 0.000
  136 6.096 6.068 6.011 5.934 5.836 5.724 5.592 5.445 5.279 5.099 4.901 4.681 4.445 4.186 3.909 3.617 3.299 2.921 2.448 1.824 0.699 0.000 0.000 0.000 0.000
  137 6.075 6.047 5.990 5.912 5.815 5.701 5.569 5.420 5.255 5.069 4.866 4.642 4.396 4.131 3.846 3.545 3.210 2.807 2.297 1.580 0.000 0.000 0.000 0.000 0.000
  138 6.051 6.023 5.966 5.888 5.790 5.675 5.542 5.392 5.223 5.038 4.828 4.602 4.353 4.083 3.789 3.482 3.137 2.713 2.164 1.363 0.000 0.000 0.000 0.000 0.000
  139 6.026 5.997 5.940 5.861 5.763 5.648 5.514 5.364 5.194 5.005 4.795 4.568 4.315 4.042 3.742 3.435 3.080 2.649 2.085 1.224 0.000 0.000 0.000 0.000 0.000
  140 5.999 5.970 5.912 5.833 5.735 5.617 5.484 5.333 5.161 4.974 4.764 4.535 4.284 4.012 3.712 3.402 3.050 2.615 2.051 1.189 0.000 0.000 0.000 0.000 0.000
  141 5.972 5.943 5.884 5.804 5.705 5.589 5.453 5.302 5.132 4.945 4.737 4.508 4.257 3.987 3.693 3.383 3.038 2.613 2.072 1.255 0.000 0.000 0.000 0.000 0.000
  142 5.946 5.916 5.857 5.776 5.675 5.558 5.423 5.273 5.103 4.918 4.711 4.486 4.243 3.976 3.684 3.380 3.045 2.639 2.124 1.383 0.000 0.000 0.000 0.000 0.000
  143 5.921 5.891 5.830 5.748 5.648 5.530 5.396 5.246 5.078 4.894 4.691 4.471 4.230 3.971 3.688 3.390 3.059 2.677 2.197 1.532 0.000 0.000 0.000 0.000 0.000
  144 5.898 5.867 5.806 5.723 5.622 5.504 5.370 5.221 5.054 4.872 4.675 4.458 4.227 3.967 3.696 3.405 3.087 2.723 2.277 1.676 0.564 0.000 0.000 0.000 0.000
  145 5.878 5.846 5.784 5.701 5.600 5.482 5.350 5.201 5.037 4.857 4.664 4.451 4.223 3.974 3.706 3.421 3.116 2.770 2.354 1.806 0.944 0.000 0.000 0.000 0.000
  146 5.861 5.829 5.766 5.682 5.581 5.464 5.332 5.185 5.023 4.847 4.656 4.447 4.224 3.981 3.718 3.439 3.145 2.817 2.419 1.919 1.181 0.000 0.000 0.000 0.000
  147 5.848 5.815 5.752 5.667 5.567 5.450 5.318 5.172 5.012 4.839 4.651 4.447 4.225 3.988 3.734 3.462 3.170 2.857 2.479 2.006 1.352 0.000 0.000 0.000 0.000
  148 5.839 5.806 5.742 5.658 5.557 5.440 5.310 5.165 5.007 4.836 4.647 4.448 4.229 3.997 3.746 3.477 3.192 2.889 2.522 2.074 1.471 0.000 0.000 0.000 0.000
  149 5.834 5.801 5.737 5.652 5.552 5.436 5.306 5.162 5.005 4.834 4.650 4.448 4.234 4.005 3.757 3.491 3.209 2.910 2.558 2.126 1.549 0.432 0.000 0.000 0.000
  150 5.834 5.800 5.736 5.652 5.551 5.435 5.305 5.163 5.004 4.837 4.651 4.453 4.240 4.013 3.765 3.502 3.221 2.925 2.581 2.153 1.592 0.588 0.000 0.000 0.000
  151 5.838 5.804 5.740 5.655 5.555 5.440 5.310 5.167 5.010 4.839 4.657 4.457 4.246 4.017 3.769 3.505 3.228 2.935 2.587 2.163 1.607 0.620 0.000 0.000 0.000
  152 5.845 5.812 5.748 5.664 5.565 5.448 5.319 5.174 5.019 4.848 4.664 4.464 4.251 4.021 3.776 3.510 3.229 2.936 2.585 2.157 1.587 0.565 0.000 0.000 0.000
  153 5.857 5.824 5.761 5.677 5.577 5.460 5.331 5.186 5.029 4.859 4.672 4.475 4.259 4.024 3.779 3.510 3.228 2.925 2.570 2.134 1.548 0.382 0.000 0.000 0.000
  154 5.872 5.840 5.777 5.693 5.592 5.477 5.346 5.202 5.043 4.871 4.684 4.482 4.264 4.029 3.778 3.509 3.224 2.914 2.547 2.095 1.475 0.000 0.000 0.000 0.000
  155 5.890 5.858 5.795 5.713 5.612 5.496 5.365 5.220 5.059 4.885 4.696 4.492 4.271 4.033 3.777 3.501 3.216 2.896 2.513 2.041 1.375 0.000 0.000 0.000 0.000
  156 5.910 5.878 5.816 5.734 5.634 5.518 5.386 5.240 5.080 4.904 4.711 4.505 4.279 4.036 3.773 3.497 3.203 2.875 2.474 1.974 1.240 0.000 0.000 0.000 0.000
  157 5.932 5.901 5.840 5.758 5.657 5.542 5.410 5.262 5.101 4.921 4.728 4.514 4.286 4.040 3.775 3.493 3.192 2.846 2.429 1.893 1.070 0.000 0.000 0.000 0.000
  158 5.954 5.924 5.864 5.782 5.683 5.567 5.435 5.287 5.122 4.942 4.745 4.532 4.299 4.048 3.773 3.488 3.177 2.820 2.385 1.809 0.855 0.000 0.000 0.000 0.000
  159 5.978 5.948 5.888 5.807 5.708 5.593 5.460 5.311 5.145 4.964 4.765 4.547 4.311 4.054 3.780 3.486 3.171 2.800 2.339 1.723 0.564 0.000 0.000 0.000 0.000
  160 6.001 5.971 5.912 5.833 5.734 5.619 5.486 5.338 5.172 4.988 4.787 4.567 4.326 4.067 3.784 3.490 3.165 2.780 2.299 1.643 0.000 0.000 0.000 0.000 0.000
  161 6.023 5.994 5.936 5.856 5.758 5.643 5.511 5.362 5.196 5.010 4.809 4.587 4.344 4.082 3.796 3.495 3.167 2.775 2.275 1.587 0.000 0.000 0.000 0.000 0.000
  162 6.044 6.015 5.957 5.878 5.782 5.666 5.535 5.384 5.219 5.034 4.830 4.608 4.365 4.100 3.812 3.514 3.183 2.779 2.276 1.564 0.000 0.000 0.000 0.000 0.000
  163 6.062 6.034 5.977 5.899 5.802 5.687 5.556 5.407 5.240 5.056 4.853 4.631 4.388 4.123 3.837 3.537 3.205 2.806 2.299 1.594 0.000 0.000 0.000 0.000 0.000
  164 6.079 6.051 5.994 5.916 5.820 5.706 5.575 5.428 5.261 5.079 4.874 4.654 4.411 4.149 3.866 3.572 3.243 2.847 2.352 1.671 0.000 0.000 0.000 0.000 0.000
  165 6.094 6.066 6.009 5.931 5.835 5.721 5.591 5.443 5.278 5.098 4.897 4.680 4.439 4.179 3.902 3.608 3.290 2.908 2.431 1.795 0.585 0.000 0.000 0.000 0.000
  166 6.106 6.077 6.020 5.943 5.847 5.733 5.603 5.458 5.295 5.115 4.918 4.702 4.469 4.215 3.941 3.659 3.348 2.980 2.534 1.942 0.992 0.000 0.000 0.000 0.000
  167 6.114 6.086 6.029 5.950 5.855 5.742 5.613 5.468 5.309 5.131 4.938 4.725 4.497 4.251 3.986 3.710 3.406 3.060 2.644 2.104 1.323 0.000 0.000 0.000 0.000
  168 6.120 6.091 6.034 5.956 5.860 5.749 5.621 5.477 5.319 5.144 4.954 4.749 4.526 4.286 4.029 3.760 3.468 3.144 2.754 2.267 1.600 0.000 0.000 0.000 0.000
  169 6.123 6.094 6.036 5.957 5.863 5.750 5.623 5.482 5.327 5.156 4.972 4.770 4.554 4.319 4.071 3.812 3.534 3.224 2.861 2.417 1.839 0.898 0.000 0.000 0.000
  170 6.122 6.093 6.035 5.956 5.861 5.750 5.624 5.485 5.332 5.165 4.982 4.787 4.576 4.349 4.107 3.856 3.588 3.296 2.956 2.552 2.038 1.297 0.000 0.000 0.000
  171 6.119 6.089 6.031 5.952 5.857 5.747 5.622 5.485 5.334 5.169 4.990 4.800 4.594 4.375 4.142 3.894 3.637 3.359 3.037 2.661 2.198 1.573 0.095 0.000 0.000
  172 6.113 6.083 6.024 5.945 5.850 5.740 5.618 5.481 5.333 5.171 4.995 4.809 4.607 4.394 4.167 3.923 3.672 3.408 3.102 2.746 2.320 1.762 0.854 0.000 0.000
  173 6.104 6.074 6.014 5.936 5.841 5.731 5.609 5.474 5.327 5.167 4.995 4.809 4.615 4.402 4.180 3.942 3.698 3.438 3.147 2.807 2.402 1.888 1.120 0.000 0.000
  174 6.093 6.062 6.003 5.923 5.829 5.720 5.598 5.465 5.317 5.161 4.989 4.805 4.612 4.404 4.182 3.950 3.706 3.453 3.166 2.838 2.446 1.954 1.256 0.000 0.000
  175 6.080 6.049 5.989 5.909 5.814 5.706 5.584 5.451 5.304 5.146 4.976 4.797 4.601 4.396 4.174 3.939 3.698 3.449 3.165 2.837 2.454 1.971 1.292 0.000 0.000
  176 6.064 6.033 5.972 5.893 5.798 5.689 5.567 5.432 5.286 5.129 4.959 4.775 4.579 4.371 4.152 3.917 3.673 3.420 3.136 2.808 2.416 1.929 1.226 0.000 0.000
  177 6.047 6.016 5.955 5.875 5.780 5.670 5.547 5.411 5.265 5.103 4.933 4.747 4.548 4.340 4.116 3.878 3.634 3.373 3.082 2.742 2.338 1.828 1.046 0.000 0.000
  178 6.029 5.997 5.937 5.857 5.760 5.649 5.524 5.388 5.237 5.076 4.902 4.713 4.512 4.296 4.066 3.825 3.570 3.303 3.000 2.644 2.214 1.647 0.659 0.000 0.000
  179 6.009 5.978 5.917 5.836 5.738 5.627 5.500 5.361 5.209 5.042 4.863 4.670 4.464 4.243 4.007 3.759 3.495 3.213 2.888 2.504 2.028 1.362 0.000 0.000 0.000
  180 5.989 5.958 5.897 5.816 5.717 5.604 5.476 5.334 5.177 5.006 4.822 4.624 4.411 4.179 3.934 3.674 3.399 3.096 2.744 2.325 1.772 0.884 0.000 0.000 0.000
  181 5.969 5.938 5.877 5.796 5.697 5.582 5.451 5.305 5.145 4.971 4.778 4.571 4.348 4.107 3.851 3.578 3.283 2.963 2.569 2.085 1.406 0.000 0.000 0.000 0.000
  182 5.949 5.918 5.858 5.776 5.676 5.559 5.426 5.277 5.112 4.932 4.735 4.520 4.284 4.033 3.765 3.473 3.162 2.802 2.363 1.783 0.819 0.000 0.000 0.000 0.000
  183 5.929 5.899 5.839 5.757 5.657 5.539 5.404 5.252 5.082 4.895 4.689 4.467 4.224 3.957 3.671 3.367 3.029 2.629 2.122 1.398 0.000 0.000 0.000 0.000 0.000
  184 5.910 5.881 5.820 5.739 5.638 5.518 5.381 5.228 5.053 4.863 4.649 4.418 4.162 3.884 3.580 3.261 2.896 2.450 1.856 0.857 0.000 0.000 0.000 0.000 0.000
  185 5.893 5.863 5.803 5.722 5.621 5.500 5.362 5.205 5.029 4.832 4.615 4.374 4.108 3.819 3.502 3.166 2.774 2.279 1.586 0.000 0.000 0.000 0.000 0.000 0.000
  186 5.877 5.847 5.788 5.706 5.605 5.485 5.344 5.186 5.008 4.808 4.584 4.341 4.068 3.768 3.439 3.091 2.679 2.140 1.348 0.000 0.000 0.000 0.000 0.000 0.000
  187 5.863 5.833 5.773 5.692 5.590 5.469 5.328 5.168 4.989 4.788 4.565 4.315 4.039 3.734 3.405 3.051 2.625 2.072 1.212 0.000 0.000 0.000 0.000 0.000 0.000
  188 5.851 5.821 5.761 5.678 5.577 5.455 5.315 5.155 4.975 4.773 4.552 4.305 4.029 3.726 3.394 3.043 2.624 2.074 1.241 0.000 0.000 0.000 0.000 0.000 0.000
  189 5.841 5.811 5.751 5.667 5.565 5.443 5.303 5.145 4.967 4.767 4.547 4.302 4.036 3.739 3.415 3.071 2.669 2.155 1.412 0.000 0.000 0.000 0.000 0.000 0.000
  190 5.835 5.804 5.743 5.659 5.556 5.435 5.295 5.138 4.961 4.768 4.551 4.315 4.054 3.770 3.464 3.129 2.754 2.286 1.650 0.251 0.000 0.000 0.000 0.000 0.000
  191 5.831 5.800 5.738 5.654 5.551 5.429 5.291 5.137 4.964 4.775 4.566 4.337 4.088 3.818 3.527 3.210 2.855 2.441 1.900 1.067 0.000 0.000 0.000 0.000 0.000
  192 5.831 5.799 5.736 5.651 5.549 5.428 5.293 5.140 4.972 4.786 4.585 4.370 4.131 3.872 3.595 3.297 2.973 2.598 2.137 1.504 0.000 0.000 0.000 0.000 0.000
  193 5.834 5.802 5.738 5.653 5.551 5.432 5.298 5.148 4.986 4.808 4.613 4.404 4.176 3.933 3.671 3.389 3.084 2.745 2.340 1.824 1.031 0.000 0.000 0.000 0.000
  194 5.841 5.807 5.743 5.659 5.557 5.440 5.309 5.163 5.004 4.832 4.643 4.441 4.225 3.990 3.739 3.476 3.188 2.878 2.514 2.070 1.471 0.000 0.000 0.000 0.000
  195 5.851 5.817 5.752 5.669 5.568 5.451 5.322 5.182 5.025 4.858 4.677 4.480 4.271 4.047 3.808 3.551 3.283 2.987 2.662 2.262 1.756 0.975 0.000 0.000 0.000
  196 5.864 5.830 5.765 5.682 5.582 5.468 5.342 5.202 5.050 4.884 4.708 4.520 4.316 4.098 3.864 3.620 3.356 3.081 2.771 2.407 1.956 1.327 0.000 0.000 0.000
  197 5.880 5.846 5.782 5.699 5.599 5.487 5.361 5.224 5.073 4.911 4.737 4.551 4.350 4.139 3.912 3.667 3.416 3.149 2.850 2.506 2.085 1.531 0.491 0.000 0.000
  198 5.899 5.865 5.801 5.719 5.621 5.507 5.382 5.246 5.097 4.938 4.765 4.579 4.383 4.173 3.948 3.710 3.456 3.196 2.909 2.569 2.160 1.633 0.762 0.000 0.000
  199 5.920 5.887 5.824 5.741 5.643 5.531 5.406 5.269 5.119 4.960 4.787 4.604 4.405 4.194 3.970 3.732 3.481 3.217 2.929 2.590 2.185 1.657 0.801 0.000 0.000
  200 5.944 5.912 5.849 5.766 5.668 5.557 5.431 5.294 5.143 4.982 4.807 4.621 4.423 4.210 3.979 3.738 3.487 3.223 2.924 2.576 2.155 1.605 0.655 0.000 0.000
  201 5.969 5.937 5.875 5.794 5.695 5.582 5.457 5.318 5.166 5.003 4.824 4.636 4.430 4.214 3.981 3.736 3.479 3.204 2.890 2.522 2.076 1.473 0.000 0.000 0.000
  202 5.996 5.965 5.903 5.821 5.723 5.611 5.483 5.341 5.189 5.018 4.837 4.642 4.433 4.209 3.973 3.719 3.455 3.159 2.834 2.434 1.936 1.226 0.000 0.000 0.000
  203 6.023 5.992 5.932 5.851 5.752 5.640 5.509 5.367 5.209 5.038 4.851 4.650 4.436 4.204 3.956 3.696 3.412 3.102 2.742 2.310 1.737 0.782 0.000 0.000 0.000
  204 6.050 6.020 5.961 5.881 5.783 5.669 5.537 5.393 5.233 5.056 4.864 4.657 4.434 4.191 3.931 3.662 3.360 3.029 2.635 2.143 1.456 0.000 0.000 0.000 0.000
  205 6.076 6.047 5.989 5.910 5.813 5.698 5.567 5.420 5.255 5.077 4.880 4.665 4.431 4.177 3.909 3.627 3.313 2.952 2.510 1.946 1.051 0.000 0.000 0.000 0.000
  206 6.100 6.073 6.015 5.937 5.841 5.726 5.596 5.446 5.281 5.095 4.894 4.672 4.431 4.169 3.892 3.591 3.263 2.874 2.382 1.722 0.272 0.000 0.000 0.000 0.000
  207 6.123 6.096 6.040 5.963 5.867 5.753 5.622 5.473 5.303 5.117 4.912 4.683 4.437 4.170 3.879 3.571 3.230 2.809 2.272 1.507 0.000 0.000 0.000 0.000 0.000
  208 6.143 6.117 6.062 5.985 5.889 5.777 5.645 5.495 5.326 5.139 4.930 4.701 4.450 4.175 3.880 3.570 3.212 2.773 2.205 1.352 0.000 0.000 0.000 0.000 0.000
  209 6.161 6.134 6.080 6.004 5.909 5.796 5.665 5.516 5.348 5.159 4.949 4.720 4.469 4.191 3.894 3.587 3.225 2.783 2.207 1.334 0.000 0.000 0.000 0.000 0.000
  210 6.174 6.148 6.093 6.018 5.923 5.810 5.680 5.530 5.363 5.178 4.969 4.742 4.491 4.218 3.927 3.623 3.268 2.840 2.287 1.474 0.000 0.000 0.000 0.000 0.000
  211 6.184 6.157 6.102 6.027 5.932 5.819 5.689 5.541 5.374 5.191 4.990 4.765 4.522 4.254 3.971 3.674 3.335 2.929 2.422 1.717 0.000 0.000 0.000 0.000 0.000
  212 6.190 6.163 6.107 6.031 5.936 5.824 5.695 5.548 5.386 5.204 5.007 4.789 4.556 4.299 4.028 3.737 3.422 3.048 2.590 1.990 1.022 0.000 0.000 0.000 0.000
  213 6.190 6.163 6.106 6.030 5.935 5.823 5.695 5.552 5.391 5.213 5.025 4.814 4.588 4.342 4.086 3.810 3.508 3.170 2.761 2.249 1.536 0.000 0.000 0.000 0.000
  214 6.187 6.159 6.101 6.024 5.929 5.818 5.692 5.549 5.393 5.222 5.036 4.834 4.618 4.386 4.138 3.881 3.593 3.283 2.920 2.476 1.906 1.005 0.000 0.000 0.000
  215 6.178 6.150 6.092 6.014 5.919 5.809 5.683 5.544 5.392 5.225 5.046 4.851 4.643 4.421 4.185 3.941 3.673 3.384 3.055 2.667 2.187 1.526 0.000 0.000 0.000
  216 6.165 6.136 6.077 5.999 5.905 5.795 5.672 5.536 5.387 5.226 5.049 4.863 4.662 4.449 4.222 3.984 3.736 3.465 3.162 2.807 2.389 1.849 1.015 0.000 0.000
  217 6.148 6.118 6.058 5.980 5.886 5.777 5.656 5.521 5.375 5.218 5.047 4.866 4.670 4.465 4.246 4.014 3.776 3.520 3.236 2.912 2.529 2.055 1.404 0.000 0.000
  218 6.126 6.096 6.036 5.958 5.863 5.755 5.635 5.502 5.359 5.203 5.035 4.858 4.667 4.467 4.254 4.025 3.794 3.548 3.280 2.972 2.614 2.180 1.608 0.584 0.000
  219 6.101 6.070 6.010 5.930 5.837 5.728 5.609 5.479 5.335 5.181 5.016 4.839 4.653 4.456 4.243 4.021 3.790 3.551 3.291 2.991 2.645 2.229 1.689 0.827 0.000
  220 6.072 6.041 5.980 5.900 5.806 5.699 5.577 5.447 5.304 5.152 4.988 4.811 4.622 4.425 4.215 3.993 3.759 3.523 3.262 2.967 2.621 2.209 1.674 0.812 0.000
  221 6.041 6.009 5.948 5.868 5.773 5.665 5.544 5.410 5.268 5.112 4.948 4.771 4.582 4.382 4.170 3.944 3.707 3.464 3.203 2.899 2.550 2.120 1.557 0.519 0.000
  222 6.008 5.976 5.915 5.834 5.737 5.627 5.505 5.370 5.226 5.066 4.898 4.717 4.525 4.320 4.104 3.873 3.631 3.382 3.102 2.786 2.411 1.950 1.304 0.000 0.000
  223 5.975 5.942 5.880 5.798 5.701 5.590 5.464 5.326 5.177 5.016 4.844 4.655 4.459 4.248 4.021 3.780 3.532 3.265 2.974 2.626 2.213 1.681 0.805 0.000 0.000
  224 5.941 5.909 5.846 5.763 5.664 5.550 5.423 5.281 5.128 4.962 4.782 4.587 4.381 4.159 3.923 3.673 3.405 3.120 2.798 2.411 1.934 1.247 0.000 0.000 0.000
  225 5.908 5.876 5.813 5.730 5.629 5.513 5.382 5.236 5.077 4.904 4.718 4.514 4.295 4.060 3.813 3.543 3.259 2.945 2.578 2.130 1.527 0.150 0.000 0.000 0.000
  226 5.876 5.844 5.782 5.698 5.596 5.478 5.344 5.193 5.028 4.848 4.652 4.438 4.205 3.959 3.688 3.406 3.088 2.739 2.311 1.759 0.851 0.000 0.000 0.000 0.000
  227 5.847 5.816 5.754 5.670 5.567 5.446 5.309 5.155 4.983 4.796 4.589 4.364 4.119 3.851 3.563 3.256 2.911 2.508 1.993 1.236 0.000 0.000 0.000 0.000 0.000
  228 5.822 5.791 5.729 5.645 5.541 5.420 5.280 5.122 4.944 4.750 4.534 4.296 4.035 3.752 3.443 3.108 2.723 2.255 1.612 0.000 0.000 0.000 0.000 0.000 0.000
  229 5.801 5.771 5.709 5.625 5.522 5.399 5.256 5.095 4.913 4.711 4.488 4.241 3.967 3.662 3.333 2.973 2.550 2.004 1.155 0.000 0.000 0.000 0.000 0.000 0.000
  230 5.785 5.755 5.693 5.609 5.506 5.383 5.239 5.075 4.892 4.685 4.453 4.199 3.913 3.597 3.250 2.874 2.415 1.791 0.613 0.000 0.000 0.000 0.000 0.000 0.000
  231 5.774 5.744 5.683 5.599 5.495 5.371 5.226 5.064 4.877 4.668 4.434 4.173 3.883 3.561 3.205 2.820 2.341 1.673 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 5.769 5.738 5.677 5.593 5.489 5.365 5.221 5.057 4.870 4.663 4.429 4.170 3.880 3.561 3.205 2.823 2.350 1.690 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 5.770 5.739 5.677 5.593 5.488 5.365 5.220 5.058 4.874 4.668 4.440 4.184 3.903 3.593 3.249 2.876 2.430 1.830 0.768 0.000 0.000 0.000 0.000 0.000 0.000
  234 5.776 5.745 5.682 5.598 5.493 5.369 5.228 5.066 4.887 4.687 4.463 4.220 3.947 3.650 3.326 2.969 2.564 2.036 1.255 0.000 0.000 0.000 0.000 0.000 0.000
  235 5.788 5.756 5.693 5.608 5.504 5.381 5.240 5.084 4.908 4.713 4.500 4.266 4.008 3.727 3.424 3.095 2.720 2.267 1.654 0.444 0.000 0.000 0.000 0.000 0.000
  236 5.805 5.773 5.709 5.624 5.521 5.399 5.262 5.109 4.937 4.750 4.547 4.322 4.079 3.814 3.529 3.222 2.880 2.488 1.988 1.263 0.000 0.000 0.000 0.000 0.000
  237 5.826 5.794 5.731 5.645 5.542 5.424 5.288 5.140 4.973 4.793 4.598 4.385 4.154 3.906 3.635 3.349 3.035 2.685 2.261 1.705 0.775 0.000 0.000 0.000 0.000
  238 5.852 5.819 5.756 5.671 5.570 5.453 5.320 5.174 5.014 4.841 4.653 4.448 4.230 3.990 3.739 3.466 3.178 2.861 2.487 2.023 1.385 0.000 0.000 0.000 0.000
  239 5.881 5.848 5.785 5.701 5.601 5.486 5.356 5.213 5.059 4.890 4.708 4.511 4.302 4.073 3.830 3.570 3.302 3.007 2.670 2.266 1.739 0.913 0.000 0.000 0.000
  240 5.912 5.879 5.816 5.734 5.634 5.522 5.395 5.256 5.104 4.939 4.760 4.570 4.366 4.145 3.914 3.664 3.406 3.125 2.815 2.443 1.979 1.340 0.000 0.000 0.000
  241 5.945 5.912 5.850 5.767 5.669 5.558 5.433 5.296 5.146 4.984 4.810 4.621 4.423 4.209 3.982 3.738 3.483 3.223 2.921 2.569 2.147 1.584 0.582 0.000 0.000
  242 5.977 5.945 5.883 5.802 5.705 5.593 5.470 5.334 5.185 5.027 4.855 4.669 4.470 4.259 4.035 3.797 3.546 3.286 2.998 2.654 2.250 1.722 0.893 0.000 0.000
  243 6.010 5.978 5.917 5.837 5.740 5.630 5.506 5.370 5.223 5.063 4.890 4.707 4.508 4.300 4.076 3.838 3.590 3.330 3.042 2.706 2.297 1.783 0.997 0.000 0.000
  244 6.041 6.010 5.950 5.869 5.773 5.663 5.539 5.405 5.256 5.096 4.922 4.738 4.539 4.326 4.102 3.864 3.616 3.352 3.061 2.717 2.308 1.781 0.957 0.000 0.000
  245 6.070 6.040 5.980 5.900 5.805 5.695 5.571 5.434 5.283 5.124 4.947 4.759 4.558 4.344 4.114 3.873 3.625 3.354 3.055 2.696 2.270 1.707 0.771 0.000 0.000
  246 6.097 6.067 6.007 5.928 5.833 5.723 5.599 5.460 5.309 5.144 4.967 4.777 4.573 4.355 4.119 3.874 3.617 3.339 3.021 2.645 2.190 1.573 0.233 0.000 0.000
  247 6.120 6.091 6.032 5.953 5.858 5.747 5.622 5.483 5.330 5.162 4.982 4.787 4.578 4.351 4.115 3.862 3.597 3.305 2.972 2.572 2.074 1.369 0.000 0.000 0.000
  248 6.139 6.110 6.052 5.975 5.880 5.768 5.642 5.502 5.347 5.176 4.994 4.794 4.578 4.346 4.101 3.844 3.570 3.263 2.912 2.476 1.923 1.067 0.000 0.000 0.000
  249 6.154 6.126 6.069 5.991 5.896 5.786 5.659 5.516 5.360 5.186 4.997 4.795 4.574 4.336 4.086 3.823 3.535 3.214 2.836 2.368 1.748 0.587 0.000 0.000 0.000
  250 6.165 6.137 6.080 6.003 5.908 5.798 5.670 5.527 5.366 5.194 5.003 4.794 4.568 4.325 4.066 3.793 3.502 3.163 2.763 2.255 1.550 0.000 0.000 0.000 0.000
  251 6.171 6.143 6.087 6.011 5.916 5.804 5.677 5.533 5.372 5.196 5.001 4.790 4.559 4.311 4.045 3.766 3.468 3.115 2.691 2.151 1.350 0.000 0.000 0.000 0.000
  252 6.173 6.145 6.089 6.013 5.918 5.806 5.679 5.535 5.373 5.195 5.000 4.784 4.553 4.302 4.028 3.750 3.445 3.081 2.639 2.063 1.180 0.000 0.000 0.000 0.000
  253 6.170 6.143 6.087 6.010 5.916 5.804 5.676 5.532 5.370 5.190 4.993 4.778 4.544 4.290 4.016 3.735 3.423 3.056 2.605 2.009 1.072 0.000 0.000 0.000 0.000
  254 6.163 6.135 6.079 6.003 5.908 5.796 5.668 5.522 5.362 5.182 4.985 4.770 4.534 4.280 4.006 3.724 3.413 3.042 2.591 1.999 1.045 0.000 0.000 0.000 0.000
  255 6.152 6.124 6.068 5.991 5.896 5.785 5.655 5.511 5.351 5.171 4.976 4.758 4.525 4.271 4.000 3.718 3.410 3.042 2.599 2.015 1.099 0.000 0.000 0.000 0.000
  256 6.137 6.109 6.053 5.975 5.880 5.767 5.639 5.493 5.333 5.157 4.960 4.746 4.515 4.264 3.996 3.714 3.412 3.056 2.620 2.060 1.208 0.000 0.000 0.000 0.000
  257 6.119 6.091 6.034 5.956 5.860 5.747 5.619 5.475 5.316 5.138 4.945 4.734 4.506 4.260 3.992 3.716 3.418 3.072 2.653 2.113 1.332 0.000 0.000 0.000 0.000
  258 6.099 6.070 6.012 5.934 5.838 5.727 5.597 5.454 5.294 5.118 4.929 4.718 4.492 4.249 3.989 3.714 3.423 3.084 2.683 2.175 1.453 0.000 0.000 0.000 0.000
  259 6.076 6.047 5.989 5.910 5.813 5.702 5.572 5.429 5.271 5.096 4.907 4.701 4.480 4.240 3.980 3.714 3.423 3.098 2.709 2.225 1.558 0.000 0.000 0.000 0.000
  260 6.052 6.023 5.964 5.884 5.788 5.675 5.547 5.404 5.247 5.075 4.886 4.682 4.463 4.228 3.972 3.706 3.424 3.104 2.729 2.265 1.641 0.363 0.000 0.000 0.000
  261 6.028 5.997 5.938 5.858 5.761 5.647 5.521 5.376 5.221 5.048 4.863 4.662 4.443 4.211 3.960 3.694 3.419 3.106 2.739 2.295 1.700 0.634 0.000 0.000 0.000
  262 6.003 5.972 5.911 5.831 5.734 5.620 5.493 5.350 5.195 5.024 4.837 4.638 4.424 4.192 3.944 3.678 3.404 3.100 2.741 2.305 1.732 0.763 0.000 0.000 0.000
  263 5.978 5.947 5.886 5.805 5.707 5.593 5.465 5.323 5.168 4.997 4.812 4.615 4.401 4.169 3.921 3.661 3.390 3.087 2.736 2.304 1.743 0.824 0.000 0.000 0.000
  264 5.954 5.923 5.861 5.780 5.681 5.567 5.439 5.299 5.142 4.973 4.788 4.591 4.375 4.148 3.900 3.637 3.363 3.067 2.719 2.295 1.739 0.824 0.000 0.000 0.000
  265 5.932 5.900 5.838 5.756 5.657 5.543 5.414 5.274 5.116 4.948 4.763 4.566 4.352 4.123 3.875 3.609 3.338 3.038 2.690 2.262 1.706 0.777 0.000 0.000 0.000
