Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 8.417 8.417 8.417 8.101 7.901 7.703 7.498 7.282 7.050 6.806 6.542 6.256 5.953 5.623 5.267 4.879 4.447 3.962 3.406 2.734 1.823 0.000 0.000 0.000 0.000
  133 8.416 8.416 8.416 8.112 7.911 7.713 7.509 7.290 7.056 6.806 6.537 6.245 5.929 5.589 5.216 4.802 4.347 3.823 3.214 2.442 1.264 0.000 0.000 0.000 0.000
  134 8.414 8.414 8.414 8.123 7.921 7.723 7.517 7.298 7.062 6.808 6.534 6.234 5.909 5.550 5.159 4.724 4.231 3.661 2.976 2.067 0.000 0.000 0.000 0.000 0.000
  135 8.411 8.411 8.411 8.132 7.928 7.732 7.524 7.304 7.068 6.809 6.528 6.222 5.886 5.516 5.102 4.641 4.112 3.492 2.716 1.579 0.000 0.000 0.000 0.000 0.000
  136 8.407 8.407 8.407 8.142 7.934 7.737 7.531 7.309 7.069 6.809 6.524 6.213 5.865 5.482 5.053 4.561 3.995 3.317 2.435 0.875 0.000 0.000 0.000 0.000 0.000
  137 8.403 8.403 8.403 8.147 7.938 7.738 7.531 7.309 7.068 6.805 6.518 6.198 5.845 5.451 5.005 4.497 3.897 3.166 2.167 0.000 0.000 0.000 0.000 0.000 0.000
  138 8.398 8.398 8.398 8.151 7.937 7.737 7.528 7.305 7.062 6.798 6.507 6.187 5.827 5.427 4.969 4.443 3.819 3.049 1.958 0.000 0.000 0.000 0.000 0.000 0.000
  139 8.394 8.394 8.394 8.153 7.934 7.731 7.520 7.297 7.052 6.786 6.493 6.171 5.811 5.403 4.942 4.412 3.779 2.994 1.865 0.000 0.000 0.000 0.000 0.000 0.000
  140 8.389 8.389 8.389 8.151 7.927 7.721 7.508 7.281 7.038 6.770 6.477 6.150 5.790 5.387 4.926 4.403 3.780 3.002 1.904 0.000 0.000 0.000 0.000 0.000 0.000
  141 8.384 8.384 8.384 8.147 7.917 7.707 7.492 7.264 7.018 6.750 6.457 6.132 5.775 5.375 4.926 4.412 3.809 3.067 2.045 0.000 0.000 0.000 0.000 0.000 0.000
  142 8.379 8.379 8.379 8.139 7.905 7.692 7.474 7.244 6.995 6.727 6.435 6.113 5.761 5.369 4.934 4.436 3.863 3.164 2.241 0.000 0.000 0.000 0.000 0.000 0.000
  143 8.374 8.374 8.374 8.130 7.891 7.675 7.454 7.222 6.972 6.706 6.415 6.099 5.752 5.373 4.951 4.474 3.925 3.276 2.443 1.076 0.000 0.000 0.000 0.000 0.000
  144 8.370 8.370 8.370 8.119 7.876 7.657 7.435 7.201 6.953 6.687 6.400 6.089 5.749 5.379 4.971 4.513 3.998 3.391 2.635 1.537 0.000 0.000 0.000 0.000 0.000
  145 8.367 8.367 8.367 8.107 7.862 7.640 7.417 7.183 6.936 6.671 6.386 6.080 5.750 5.391 4.994 4.556 4.067 3.493 2.800 1.864 0.000 0.000 0.000 0.000 0.000
  146 8.364 8.364 8.364 8.097 7.848 7.626 7.401 7.167 6.921 6.657 6.378 6.076 5.751 5.400 5.018 4.595 4.126 3.584 2.937 2.101 0.411 0.000 0.000 0.000 0.000
  147 8.361 8.361 8.361 8.087 7.838 7.614 7.389 7.155 6.909 6.650 6.373 6.076 5.758 5.413 5.039 4.632 4.177 3.656 3.051 2.279 1.033 0.000 0.000 0.000 0.000
  148 8.360 8.360 8.360 8.079 7.829 7.604 7.379 7.146 6.901 6.642 6.370 6.075 5.762 5.424 5.057 4.659 4.217 3.714 3.132 2.400 1.323 0.000 0.000 0.000 0.000
  149 8.359 8.359 8.359 8.074 7.823 7.599 7.374 7.141 6.897 6.642 6.367 6.077 5.766 5.434 5.073 4.678 4.243 3.754 3.187 2.487 1.487 0.000 0.000 0.000 0.000
  150 8.359 8.359 8.359 8.071 7.821 7.596 7.372 7.140 6.895 6.640 6.367 6.081 5.771 5.439 5.083 4.692 4.256 3.775 3.215 2.531 1.565 0.000 0.000 0.000 0.000
  151 8.359 8.359 8.359 8.071 7.821 7.597 7.373 7.142 6.897 6.642 6.371 6.084 5.773 5.444 5.085 4.694 4.261 3.780 3.220 2.537 1.575 0.000 0.000 0.000 0.000
  152 8.361 8.361 8.361 8.073 7.825 7.601 7.377 7.146 6.902 6.645 6.374 6.084 5.776 5.444 5.082 4.690 4.258 3.770 3.203 2.511 1.524 0.000 0.000 0.000 0.000
  153 8.363 8.363 8.363 8.077 7.830 7.608 7.385 7.152 6.909 6.652 6.380 6.089 5.776 5.442 5.077 4.679 4.241 3.742 3.163 2.447 1.400 0.000 0.000 0.000 0.000
  154 8.365 8.365 8.365 8.083 7.839 7.618 7.396 7.165 6.921 6.662 6.387 6.095 5.779 5.436 5.066 4.662 4.213 3.700 3.102 2.350 1.193 0.000 0.000 0.000 0.000
  155 8.368 8.368 8.368 8.091 7.849 7.630 7.408 7.177 6.933 6.672 6.397 6.100 5.780 5.434 5.055 4.639 4.173 3.645 3.025 2.221 0.847 0.000 0.000 0.000 0.000
  156 8.372 8.372 8.372 8.099 7.861 7.644 7.422 7.192 6.948 6.686 6.407 6.107 5.780 5.429 5.041 4.612 4.133 3.580 2.926 2.053 0.000 0.000 0.000 0.000 0.000
  157 8.375 8.375 8.375 8.109 7.873 7.658 7.439 7.208 6.965 6.702 6.419 6.113 5.783 5.424 5.027 4.582 4.087 3.509 2.805 1.841 0.000 0.000 0.000 0.000 0.000
  158 8.379 8.379 8.379 8.116 7.886 7.673 7.456 7.228 6.982 6.718 6.435 6.126 5.788 5.421 5.010 4.559 4.036 3.430 2.673 1.580 0.000 0.000 0.000 0.000 0.000
  159 8.384 8.384 8.384 8.125 7.898 7.688 7.473 7.245 6.999 6.737 6.450 6.139 5.799 5.421 5.001 4.531 3.992 3.350 2.536 1.262 0.000 0.000 0.000 0.000 0.000
  160 8.388 8.388 8.388 8.132 7.910 7.702 7.490 7.262 7.020 6.755 6.466 6.153 5.808 5.422 4.993 4.510 3.948 3.273 2.399 0.858 0.000 0.000 0.000 0.000 0.000
  161 8.392 8.392 8.392 8.137 7.919 7.715 7.504 7.279 7.037 6.772 6.483 6.168 5.818 5.429 4.991 4.496 3.917 3.217 2.286 0.189 0.000 0.000 0.000 0.000 0.000
  162 8.396 8.396 8.396 8.141 7.927 7.724 7.516 7.291 7.050 6.788 6.498 6.181 5.830 5.436 4.995 4.494 3.901 3.181 2.211 0.000 0.000 0.000 0.000 0.000 0.000
  163 8.399 8.399 8.399 8.142 7.931 7.731 7.523 7.301 7.060 6.797 6.510 6.195 5.842 5.451 5.007 4.503 3.910 3.182 2.202 0.000 0.000 0.000 0.000 0.000 0.000
  164 8.402 8.402 8.402 8.142 7.934 7.735 7.529 7.307 7.067 6.807 6.520 6.207 5.854 5.465 5.024 4.523 3.937 3.220 2.262 0.000 0.000 0.000 0.000 0.000 0.000
  165 8.405 8.405 8.405 8.140 7.933 7.735 7.530 7.310 7.070 6.812 6.524 6.214 5.866 5.482 5.048 4.559 3.986 3.294 2.390 0.675 0.000 0.000 0.000 0.000 0.000
  166 8.407 8.407 8.407 8.135 7.931 7.733 7.527 7.308 7.070 6.812 6.531 6.220 5.880 5.502 5.079 4.602 4.050 3.397 2.557 1.206 0.000 0.000 0.000 0.000 0.000
  167 8.409 8.409 8.409 8.128 7.924 7.728 7.523 7.303 7.066 6.809 6.530 6.224 5.889 5.524 5.113 4.656 4.133 3.513 2.748 1.635 0.000 0.000 0.000 0.000 0.000
  168 8.410 8.410 8.410 8.121 7.918 7.720 7.514 7.295 7.061 6.806 6.529 6.232 5.904 5.547 5.151 4.712 4.217 3.639 2.939 1.995 0.000 0.000 0.000 0.000 0.000
  169 8.411 8.411 8.411 8.112 7.909 7.712 7.504 7.287 7.054 6.800 6.528 6.235 5.919 5.568 5.189 4.773 4.301 3.762 3.123 2.299 0.908 0.000 0.000 0.000 0.000
  170 8.411 8.411 8.411 8.103 7.900 7.701 7.495 7.276 7.045 6.795 6.528 6.240 5.933 5.595 5.228 4.827 4.381 3.872 3.282 2.554 1.499 0.000 0.000 0.000 0.000
  171 8.411 8.411 8.411 8.093 7.889 7.691 7.484 7.267 7.037 6.791 6.527 6.248 5.943 5.616 5.263 4.878 4.449 3.971 3.419 2.756 1.870 0.000 0.000 0.000 0.000
  172 8.410 8.410 8.410 8.084 7.880 7.680 7.474 7.257 7.027 6.785 6.526 6.250 5.954 5.636 5.292 4.916 4.507 4.051 3.533 2.913 2.125 0.729 0.000 0.000 0.000
  173 8.408 8.408 8.408 8.077 7.871 7.671 7.465 7.249 7.021 6.781 6.522 6.250 5.959 5.649 5.314 4.947 4.549 4.107 3.611 3.028 2.298 1.188 0.000 0.000 0.000
  174 8.406 8.406 8.406 8.071 7.863 7.663 7.457 7.241 7.014 6.774 6.522 6.250 5.964 5.656 5.324 4.967 4.575 4.148 3.660 3.096 2.405 1.406 0.000 0.000 0.000
  175 8.404 8.404 8.404 8.066 7.858 7.656 7.449 7.233 7.006 6.766 6.513 6.246 5.958 5.650 5.326 4.966 4.581 4.157 3.676 3.125 2.446 1.488 0.000 0.000 0.000
  176 8.401 8.401 8.401 8.065 7.855 7.651 7.444 7.227 6.998 6.760 6.503 6.236 5.948 5.640 5.310 4.956 4.568 4.140 3.660 3.104 2.421 1.450 0.000 0.000 0.000
  177 8.398 8.398 8.398 8.067 7.853 7.649 7.440 7.222 6.992 6.752 6.493 6.221 5.933 5.620 5.288 4.927 4.532 4.097 3.610 3.038 2.330 1.274 0.000 0.000 0.000
  178 8.395 8.395 8.395 8.071 7.855 7.648 7.438 7.217 6.985 6.739 6.479 6.204 5.909 5.590 5.249 4.880 4.474 4.029 3.515 2.915 2.151 0.876 0.000 0.000 0.000
  179 8.392 8.392 8.392 8.080 7.861 7.651 7.439 7.214 6.979 6.730 6.463 6.182 5.876 5.552 5.199 4.817 4.395 3.925 3.384 2.736 1.872 0.000 0.000 0.000 0.000
  180 8.388 8.388 8.388 8.091 7.867 7.656 7.441 7.216 6.976 6.721 6.448 6.158 5.845 5.508 5.140 4.739 4.294 3.787 3.201 2.481 1.413 0.000 0.000 0.000 0.000
  181 8.385 8.385 8.385 8.106 7.877 7.665 7.446 7.218 6.975 6.716 6.435 6.136 5.810 5.459 5.072 4.649 4.170 3.621 2.974 2.118 0.385 0.000 0.000 0.000 0.000
  182 8.381 8.381 8.381 8.123 7.889 7.675 7.456 7.224 6.978 6.712 6.427 6.116 5.776 5.406 4.998 4.543 4.028 3.421 2.680 1.607 0.000 0.000 0.000 0.000 0.000
  183 8.378 8.378 8.378 8.141 7.902 7.686 7.466 7.234 6.983 6.711 6.420 6.098 5.747 5.358 4.924 4.435 3.872 3.195 2.313 0.655 0.000 0.000 0.000 0.000 0.000
  184 8.375 8.375 8.375 8.160 7.914 7.697 7.476 7.243 6.991 6.715 6.416 6.087 5.722 5.314 4.856 4.330 3.713 2.947 1.860 0.000 0.000 0.000 0.000 0.000 0.000
  185 8.372 8.372 8.372 8.177 7.923 7.705 7.483 7.251 6.995 6.719 6.414 6.076 5.701 5.277 4.795 4.234 3.564 2.697 1.309 0.000 0.000 0.000 0.000 0.000 0.000
  186 8.369 8.369 8.369 8.191 7.929 7.711 7.488 7.253 6.998 6.718 6.410 6.069 5.687 5.249 4.750 4.164 3.447 2.494 0.639 0.000 0.000 0.000 0.000 0.000 0.000
  187 8.367 8.367 8.367 8.199 7.931 7.711 7.487 7.251 6.995 6.714 6.405 6.060 5.672 5.234 4.727 4.128 3.398 2.405 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 8.365 8.365 8.365 8.200 7.927 7.704 7.480 7.242 6.984 6.703 6.393 6.051 5.663 5.228 4.727 4.138 3.414 2.461 0.498 0.000 0.000 0.000 0.000 0.000 0.000
  189 8.363 8.363 8.363 8.192 7.918 7.693 7.467 7.227 6.969 6.690 6.380 6.040 5.662 5.233 4.746 4.182 3.505 2.631 1.193 0.000 0.000 0.000 0.000 0.000 0.000
  190 8.362 8.362 8.362 8.176 7.905 7.678 7.450 7.211 6.952 6.673 6.369 6.034 5.664 5.253 4.789 4.260 3.640 2.862 1.756 0.000 0.000 0.000 0.000 0.000 0.000
  191 8.362 8.362 8.362 8.155 7.888 7.660 7.430 7.191 6.933 6.656 6.358 6.032 5.674 5.283 4.848 4.356 3.787 3.109 2.219 0.366 0.000 0.000 0.000 0.000 0.000
  192 8.362 8.362 8.362 8.132 7.869 7.642 7.411 7.172 6.917 6.645 6.354 6.036 5.696 5.323 4.912 4.458 3.942 3.339 2.594 1.508 0.000 0.000 0.000 0.000 0.000
  193 8.363 8.363 8.363 8.109 7.851 7.623 7.395 7.156 6.905 6.639 6.354 6.050 5.722 5.368 4.983 4.561 4.085 3.543 2.900 2.056 0.190 0.000 0.000 0.000 0.000
  194 8.364 8.364 8.364 8.088 7.835 7.609 7.382 7.146 6.900 6.640 6.363 6.068 5.755 5.415 5.048 4.650 4.211 3.712 3.137 2.425 1.383 0.000 0.000 0.000 0.000
  195 8.366 8.366 8.366 8.070 7.822 7.598 7.374 7.142 6.898 6.643 6.374 6.088 5.785 5.459 5.112 4.730 4.314 3.851 3.318 2.686 1.846 0.000 0.000 0.000 0.000
  196 8.368 8.368 8.368 8.058 7.814 7.593 7.370 7.141 6.902 6.652 6.388 6.109 5.813 5.495 5.159 4.793 4.398 3.956 3.453 2.873 2.131 0.918 0.000 0.000 0.000
  197 8.371 8.371 8.371 8.050 7.811 7.591 7.371 7.145 6.907 6.662 6.401 6.127 5.834 5.526 5.196 4.839 4.451 4.023 3.543 2.987 2.300 1.284 0.000 0.000 0.000
  198 8.375 8.375 8.375 8.049 7.813 7.595 7.377 7.152 6.917 6.671 6.413 6.141 5.853 5.548 5.218 4.864 4.483 4.058 3.590 3.042 2.376 1.427 0.000 0.000 0.000
  199 8.379 8.379 8.379 8.051 7.819 7.604 7.386 7.161 6.928 6.683 6.424 6.152 5.862 5.557 5.227 4.870 4.488 4.061 3.588 3.040 2.366 1.407 0.000 0.000 0.000
  200 8.383 8.383 8.383 8.060 7.830 7.616 7.399 7.174 6.940 6.694 6.433 6.157 5.866 5.553 5.220 4.857 4.469 4.034 3.546 2.978 2.274 1.217 0.000 0.000 0.000
  201 8.388 8.388 8.388 8.072 7.845 7.632 7.416 7.192 6.954 6.706 6.441 6.160 5.862 5.546 5.202 4.829 4.424 3.972 3.461 2.857 2.090 0.752 0.000 0.000 0.000
  202 8.392 8.392 8.392 8.087 7.863 7.652 7.437 7.211 6.973 6.720 6.451 6.163 5.857 5.528 5.172 4.784 4.358 3.881 3.332 2.672 1.782 0.000 0.000 0.000 0.000
  203 8.397 8.397 8.397 8.104 7.884 7.676 7.461 7.234 6.995 6.740 6.465 6.168 5.852 5.510 5.133 4.726 4.271 3.757 3.156 2.404 1.255 0.000 0.000 0.000 0.000
  204 8.402 8.402 8.402 8.121 7.906 7.700 7.486 7.262 7.019 6.760 6.479 6.175 5.847 5.488 5.097 4.659 4.173 3.606 2.929 2.025 0.000 0.000 0.000 0.000 0.000
  205 8.407 8.407 8.407 8.138 7.926 7.723 7.515 7.289 7.048 6.785 6.500 6.187 5.849 5.474 5.057 4.590 4.061 3.430 2.650 1.489 0.000 0.000 0.000 0.000 0.000
  206 8.411 8.411 8.411 8.152 7.945 7.748 7.539 7.317 7.076 6.814 6.522 6.205 5.855 5.463 5.025 4.524 3.944 3.245 2.325 0.452 0.000 0.000 0.000 0.000 0.000
  207 8.416 8.416 8.416 8.164 7.961 7.766 7.562 7.341 7.103 6.838 6.547 6.225 5.867 5.462 5.004 4.474 3.851 3.077 1.986 0.000 0.000 0.000 0.000 0.000 0.000
  208 8.419 8.419 8.419 8.170 7.971 7.780 7.578 7.360 7.122 6.860 6.569 6.244 5.879 5.468 4.999 4.447 3.787 2.952 1.698 0.000 0.000 0.000 0.000 0.000 0.000
  209 8.423 8.423 8.423 8.173 7.978 7.787 7.588 7.372 7.134 6.873 6.582 6.257 5.892 5.479 5.003 4.449 3.779 2.919 1.607 0.000 0.000 0.000 0.000 0.000 0.000
  210 8.425 8.425 8.425 8.172 7.978 7.788 7.590 7.374 7.137 6.875 6.588 6.265 5.903 5.492 5.025 4.477 3.827 2.996 1.776 0.000 0.000 0.000 0.000 0.000 0.000
  211 8.427 8.427 8.427 8.166 7.973 7.784 7.583 7.367 7.131 6.872 6.585 6.265 5.909 5.510 5.057 4.537 3.921 3.161 2.109 0.000 0.000 0.000 0.000 0.000 0.000
  212 8.428 8.428 8.428 8.157 7.964 7.773 7.572 7.355 7.119 6.860 6.577 6.264 5.918 5.532 5.100 4.612 4.042 3.364 2.482 0.966 0.000 0.000 0.000 0.000 0.000
  213 8.428 8.428 8.428 8.145 7.950 7.757 7.554 7.337 7.102 6.847 6.566 6.262 5.926 5.559 5.154 4.699 4.177 3.574 2.829 1.784 0.000 0.000 0.000 0.000 0.000
  214 8.428 8.428 8.428 8.131 7.934 7.740 7.536 7.319 7.084 6.831 6.560 6.263 5.940 5.594 5.207 4.787 4.308 3.766 3.127 2.298 0.891 0.000 0.000 0.000 0.000
  215 8.426 8.426 8.426 8.115 7.918 7.722 7.517 7.300 7.068 6.820 6.554 6.266 5.958 5.626 5.261 4.867 4.428 3.932 3.365 2.673 1.720 0.000 0.000 0.000 0.000
  216 8.424 8.424 8.424 8.099 7.900 7.703 7.497 7.283 7.053 6.809 6.549 6.270 5.974 5.653 5.309 4.936 4.524 4.071 3.553 2.945 2.173 0.872 0.000 0.000 0.000
  217 8.421 8.421 8.393 8.085 7.884 7.685 7.480 7.265 7.039 6.798 6.544 6.274 5.986 5.679 5.346 4.992 4.600 4.176 3.692 3.144 2.466 1.516 0.000 0.000 0.000
  218 8.417 8.417 8.375 8.073 7.869 7.669 7.464 7.251 7.026 6.789 6.539 6.274 5.993 5.691 5.370 5.025 4.653 4.244 3.790 3.270 2.650 1.835 0.000 0.000 0.000
  219 8.412 8.412 8.377 8.063 7.856 7.655 7.449 7.236 7.013 6.778 6.530 6.267 5.989 5.695 5.380 5.041 4.680 4.277 3.838 3.339 2.749 1.995 0.629 0.000 0.000
  220 8.407 8.407 8.407 8.056 7.846 7.644 7.437 7.222 6.999 6.762 6.516 6.253 5.980 5.683 5.371 5.036 4.674 4.282 3.840 3.348 2.766 2.026 0.745 0.000 0.000
  221 8.401 8.401 8.401 8.054 7.839 7.634 7.425 7.209 6.983 6.746 6.498 6.233 5.955 5.660 5.345 5.007 4.639 4.243 3.797 3.297 2.707 1.936 0.457 0.000 0.000
  222 8.395 8.395 8.395 8.056 7.837 7.628 7.417 7.199 6.967 6.729 6.474 6.207 5.921 5.622 5.301 4.953 4.578 4.168 3.711 3.183 2.559 1.712 0.000 0.000 0.000
  223 8.389 8.389 8.389 8.063 7.839 7.627 7.411 7.188 6.955 6.708 6.449 6.175 5.882 5.571 5.239 4.879 4.487 4.055 3.568 3.004 2.308 1.279 0.000 0.000 0.000
  224 8.383 8.383 8.383 8.077 7.845 7.629 7.410 7.182 6.944 6.691 6.424 6.138 5.835 5.509 5.159 4.780 4.364 3.901 3.375 2.747 1.916 0.000 0.000 0.000 0.000
  225 8.377 8.377 8.377 8.096 7.856 7.636 7.412 7.181 6.936 6.676 6.399 6.102 5.784 5.441 5.071 4.667 4.218 3.709 3.115 2.375 1.256 0.000 0.000 0.000 0.000
  226 8.371 8.371 8.371 8.120 7.870 7.647 7.422 7.183 6.932 6.666 6.377 6.069 5.733 5.369 4.972 4.534 4.038 3.467 2.779 1.838 0.000 0.000 0.000 0.000 0.000
  227 8.366 8.366 8.366 8.150 7.888 7.662 7.432 7.194 6.936 6.663 6.364 6.039 5.686 5.300 4.872 4.389 3.836 3.184 2.340 0.888 0.000 0.000 0.000 0.000 0.000
  228 8.362 8.362 8.362 8.183 7.905 7.677 7.447 7.205 6.944 6.663 6.357 6.019 5.649 5.238 4.775 4.245 3.625 2.855 1.753 0.000 0.000 0.000 0.000 0.000 0.000
  229 8.358 8.358 8.358 8.217 7.922 7.691 7.459 7.217 6.956 6.670 6.358 6.011 5.624 5.189 4.690 4.113 3.413 2.499 0.840 0.000 0.000 0.000 0.000 0.000 0.000
  230 8.355 8.355 8.355 8.247 7.932 7.700 7.468 7.226 6.963 6.675 6.359 6.005 5.608 5.154 4.632 4.012 3.244 2.173 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 8.353 8.353 8.353 8.267 7.937 7.703 7.472 7.227 6.965 6.677 6.359 6.000 5.598 5.139 4.599 3.960 3.148 1.987 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 8.352 8.352 8.352 8.264 7.934 7.699 7.468 7.224 6.960 6.672 6.354 5.996 5.593 5.137 4.603 3.969 3.172 2.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 8.352 8.352 8.352 8.244 7.925 7.690 7.456 7.214 6.948 6.662 6.344 5.992 5.597 5.152 4.638 4.033 3.292 2.289 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 8.353 8.353 8.353 8.213 7.909 7.675 7.442 7.196 6.934 6.649 6.338 5.993 5.610 5.183 4.702 4.144 3.474 2.618 1.238 0.000 0.000 0.000 0.000 0.000 0.000
  235 8.355 8.355 8.355 8.178 7.892 7.657 7.426 7.181 6.922 6.639 6.333 6.000 5.635 5.229 4.780 4.266 3.673 2.942 1.939 0.000 0.000 0.000 0.000 0.000 0.000
  236 8.357 8.357 8.357 8.145 7.873 7.641 7.410 7.168 6.911 6.635 6.338 6.020 5.670 5.289 4.870 4.397 3.861 3.226 2.431 1.153 0.000 0.000 0.000 0.000 0.000
  237 8.361 8.361 8.361 8.115 7.855 7.627 7.397 7.159 6.908 6.638 6.353 6.045 5.710 5.350 4.957 4.521 4.032 3.472 2.791 1.879 0.000 0.000 0.000 0.000 0.000
  238 8.365 8.365 8.365 8.092 7.842 7.617 7.390 7.156 6.910 6.648 6.371 6.072 5.754 5.411 5.038 4.634 4.182 3.668 3.071 2.319 1.153 0.000 0.000 0.000 0.000
  239 8.370 8.370 8.370 8.075 7.832 7.611 7.389 7.159 6.916 6.661 6.390 6.104 5.799 5.467 5.114 4.729 4.300 3.826 3.281 2.617 1.723 0.000 0.000 0.000 0.000
  240 8.375 8.375 8.375 8.063 7.828 7.611 7.392 7.165 6.926 6.677 6.412 6.133 5.835 5.516 5.175 4.803 4.398 3.945 3.430 2.827 2.047 0.637 0.000 0.000 0.000
  241 8.381 8.381 8.381 8.057 7.829 7.615 7.399 7.175 6.942 6.696 6.436 6.161 5.868 5.555 5.223 4.860 4.461 4.030 3.534 2.959 2.238 1.128 0.000 0.000 0.000
  242 8.386 8.386 8.386 8.057 7.834 7.623 7.410 7.189 6.958 6.712 6.457 6.183 5.895 5.582 5.252 4.895 4.507 4.072 3.588 3.028 2.332 1.312 0.000 0.000 0.000
  243 8.392 8.392 8.392 8.061 7.843 7.635 7.422 7.202 6.974 6.730 6.473 6.203 5.913 5.603 5.270 4.913 4.521 4.090 3.606 3.042 2.346 1.326 0.000 0.000 0.000
  244 8.398 8.398 8.398 8.068 7.854 7.649 7.438 7.220 6.989 6.747 6.488 6.214 5.923 5.613 5.274 4.914 4.519 4.081 3.585 3.006 2.285 1.184 0.000 0.000 0.000
  245 8.403 8.403 8.403 8.077 7.867 7.664 7.455 7.238 7.005 6.763 6.502 6.225 5.930 5.614 5.273 4.900 4.492 4.039 3.529 2.917 2.145 0.830 0.000 0.000 0.000
  246 8.407 8.407 8.407 8.088 7.882 7.681 7.474 7.255 7.024 6.778 6.513 6.234 5.934 5.607 5.257 4.872 4.450 3.980 3.435 2.783 1.923 0.000 0.000 0.000 0.000
  247 8.411 8.411 8.411 8.101 7.897 7.698 7.491 7.274 7.041 6.793 6.526 6.241 5.933 5.598 5.233 4.836 4.394 3.894 3.316 2.604 1.600 0.000 0.000 0.000 0.000
  248 8.414 8.414 8.414 8.112 7.911 7.714 7.509 7.292 7.059 6.809 6.539 6.246 5.928 5.585 5.209 4.792 4.330 3.799 3.175 2.379 1.107 0.000 0.000 0.000 0.000
  249 8.417 8.417 8.417 8.123 7.924 7.729 7.525 7.308 7.075 6.824 6.549 6.252 5.926 5.575 5.184 4.749 4.260 3.693 3.012 2.108 0.000 0.000 0.000 0.000 0.000
  250 8.419 8.419 8.419 8.132 7.935 7.742 7.540 7.323 7.088 6.835 6.560 6.258 5.925 5.564 5.161 4.707 4.191 3.588 2.847 1.802 0.000 0.000 0.000 0.000 0.000
  251 8.420 8.420 8.420 8.138 7.943 7.751 7.549 7.333 7.098 6.845 6.566 6.260 5.927 5.554 5.140 4.673 4.134 3.499 2.693 1.483 0.000 0.000 0.000 0.000 0.000
  252 8.420 8.420 8.420 8.142 7.948 7.756 7.555 7.340 7.105 6.852 6.571 6.265 5.924 5.546 5.123 4.644 4.091 3.428 2.576 1.193 0.000 0.000 0.000 0.000 0.000
  253 8.419 8.419 8.419 8.144 7.949 7.758 7.558 7.341 7.109 6.850 6.573 6.263 5.922 5.544 5.116 4.630 4.064 3.390 2.508 1.008 0.000 0.000 0.000 0.000 0.000
  254 8.417 8.417 8.417 8.143 7.947 7.754 7.554 7.339 7.105 6.848 6.569 6.260 5.918 5.540 5.111 4.625 4.059 3.381 2.503 0.991 0.000 0.000 0.000 0.000 0.000
  255 8.415 8.415 8.415 8.139 7.942 7.749 7.547 7.331 7.095 6.840 6.561 6.250 5.912 5.534 5.111 4.632 4.072 3.409 2.550 1.143 0.000 0.000 0.000 0.000 0.000
  256 8.412 8.412 8.412 8.134 7.934 7.740 7.536 7.318 7.084 6.827 6.547 6.244 5.903 5.531 5.113 4.643 4.101 3.455 2.638 1.372 0.000 0.000 0.000 0.000 0.000
  257 8.409 8.409 8.409 8.127 7.924 7.729 7.523 7.305 7.070 6.813 6.536 6.232 5.897 5.530 5.121 4.661 4.135 3.515 2.739 1.618 0.000 0.000 0.000 0.000 0.000
  258 8.405 8.405 8.405 8.120 7.914 7.715 7.509 7.289 7.052 6.797 6.520 6.219 5.888 5.526 5.130 4.678 4.169 3.581 2.851 1.838 0.000 0.000 0.000 0.000 0.000
  259 8.401 8.401 8.401 8.111 7.902 7.702 7.493 7.273 7.036 6.781 6.507 6.205 5.882 5.525 5.135 4.699 4.207 3.640 2.951 2.031 0.000 0.000 0.000 0.000 0.000
  260 8.396 8.396 8.396 8.104 7.891 7.687 7.479 7.256 7.018 6.764 6.492 6.194 5.874 5.523 5.141 4.715 4.239 3.690 3.032 2.179 0.532 0.000 0.000 0.000 0.000
  261 8.392 8.392 8.392 8.096 7.879 7.674 7.463 7.240 7.002 6.749 6.476 6.183 5.865 5.522 5.143 4.727 4.264 3.729 3.105 2.301 0.966 0.000 0.000 0.000 0.000
  262 8.387 8.387 8.387 8.089 7.869 7.661 7.448 7.225 6.987 6.734 6.461 6.170 5.855 5.515 5.144 4.737 4.278 3.761 3.156 2.388 1.197 0.000 0.000 0.000 0.000
  263 8.382 8.382 8.382 8.084 7.860 7.649 7.435 7.210 6.972 6.719 6.448 6.160 5.845 5.510 5.143 4.739 4.287 3.780 3.186 2.442 1.336 0.000 0.000 0.000 0.000
  264 8.378 8.378 8.378 8.080 7.852 7.639 7.425 7.198 6.960 6.705 6.436 6.146 5.835 5.500 5.136 4.735 4.290 3.787 3.204 2.477 1.409 0.000 0.000 0.000 0.000
  265 8.374 8.374 8.374 8.077 7.846 7.631 7.414 7.187 6.948 6.693 6.424 6.133 5.823 5.491 5.126 4.726 4.284 3.784 3.202 2.482 1.427 0.000 0.000 0.000 0.000
