Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 10.343 8.631 5.818 3.310 0.222 0.000 0.000 0.000 0.000 0.000
  133 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 10.740 8.750 5.028 3.005 0.000 0.000 0.000 0.000 0.000 0.000
  134 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.329 9.039 4.553 2.644 0.000 0.000 0.000 0.000 0.000 0.000
  135 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 12.256 9.571 4.161 2.164 0.000 0.000 0.000 0.000 0.000 0.000
  136 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 10.204 3.770 1.406 0.000 0.000 0.000 0.000 0.000 0.000
  137 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 10.730 3.309 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 11.056 3.505 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 11.145 4.053 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.973 3.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.597 3.546 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.103 3.986 1.516 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 12.433 9.628 4.400 2.123 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 11.575 9.284 4.868 2.519 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 11.084 9.087 5.624 2.809 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.763 8.983 6.584 3.044 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.552 8.930 6.998 3.272 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.420 8.908 7.206 3.581 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 12.413 10.342 8.893 7.317 4.385 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 12.261 10.304 8.892 7.369 4.979 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 12.230 10.303 8.895 7.372 5.024 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 12.371 10.337 8.901 7.339 4.580 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 12.831 10.408 8.919 7.257 3.523 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.522 8.949 7.115 3.151 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.693 9.000 6.867 2.915 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.929 9.089 6.287 2.690 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 11.256 9.236 5.149 2.422 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 11.697 9.461 4.557 2.081 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 12.336 9.764 4.143 1.600 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.104 3.757 0.693 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 10.411 3.343 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.631 3.445 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.724 4.149 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.662 3.786 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.453 3.187 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.122 3.616 0.631 0.000 0.000 0.000 0.000 0.000 0.000
  167 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 12.155 9.718 3.990 1.673 0.000 0.000 0.000 0.000 0.000 0.000
  168 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.466 9.325 4.362 2.207 0.000 0.000 0.000 0.000 0.000 0.000
  169 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 10.974 9.032 4.805 2.589 0.000 0.000 0.000 0.000 0.000 0.000
  170 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.602 8.857 5.575 2.890 0.000 0.000 0.000 0.000 0.000 0.000
  171 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 12.597 10.332 8.762 6.559 3.156 0.000 0.000 0.000 0.000 0.000 0.000
  172 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 11.906 10.149 8.720 6.963 3.455 0.000 0.000 0.000 0.000 0.000 0.000
  173 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 11.587 10.028 8.696 7.169 3.986 0.000 0.000 0.000 0.000 0.000 0.000
  174 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.414 9.958 8.690 7.277 5.039 0.000 0.000 0.000 0.000 0.000 0.000
  175 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.339 9.924 8.685 7.330 5.390 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.349 9.927 8.682 7.320 5.364 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 11.452 9.965 8.679 7.253 4.969 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 11.682 10.049 8.677 7.100 4.154 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 12.125 10.195 8.678 6.804 3.720 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.439 8.702 6.181 3.446 0.107 0.000 0.000 0.000 0.000 0.000
  181 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 10.849 8.770 5.352 3.191 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 11.532 8.977 4.827 2.885 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 9.542 4.430 2.479 0.000 0.000 0.000 0.000 0.000 0.000
  184 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.459 4.042 1.858 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.569 3.582 0.268 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 10.889 2.941 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 11.262 4.273 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.834 3.297 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.434 3.890 1.465 0.000 0.000 0.000 0.000 0.000 0.000
  190 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 10.087 4.350 2.375 0.000 0.000 0.000 0.000 0.000 0.000
  191 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 8.985 4.776 2.928 0.000 0.000 0.000 0.000 0.000 0.000
  192 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 11.281 8.645 5.251 3.337 0.732 0.000 0.000 0.000 0.000 0.000
  193 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.611 8.582 5.899 3.696 1.401 0.000 0.000 0.000 0.000 0.000
  194 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 12.784 10.242 8.585 6.583 4.082 1.678 0.000 0.000 0.000 0.000 0.000
  195 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 11.795 10.031 8.599 6.993 4.622 1.764 0.000 0.000 0.000 0.000 0.000
  196 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.425 9.910 8.615 7.213 5.274 1.623 0.000 0.000 0.000 0.000 0.000
  197 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.246 9.843 8.621 7.316 5.639 0.904 0.000 0.000 0.000 0.000 0.000
  198 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.178 9.816 8.611 7.338 5.725 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 11.206 9.818 8.593 7.284 5.561 1.442 0.000 0.000 0.000 0.000 0.000
  200 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 11.344 9.860 8.564 7.131 5.077 1.847 0.000 0.000 0.000 0.000 0.000
  201 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 11.614 9.952 8.516 6.839 4.410 1.935 0.000 0.000 0.000 0.000 0.000
  202 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 12.283 10.129 8.452 6.278 3.957 1.849 0.000 0.000 0.000 0.000 0.000
  203 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.458 8.374 5.520 3.618 1.609 0.000 0.000 0.000 0.000 0.000
  204 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.063 8.278 4.963 3.286 1.106 0.000 0.000 0.000 0.000 0.000
  205 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 12.240 8.059 4.540 2.896 0.000 0.000 0.000 0.000 0.000 0.000
  206 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 8.040 4.139 2.369 0.000 0.000 0.000 0.000 0.000 0.000
  207 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 8.885 3.685 1.518 0.000 0.000 0.000 0.000 0.000 0.000
  208 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 9.487 3.086 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 9.728 4.176 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 9.424 2.990 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 8.765 3.596 1.391 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 7.815 4.044 2.300 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.061 6.698 4.424 2.836 0.000 0.000 0.000 0.000 0.000 0.000
  214 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.938 8.038 4.807 3.228 1.168 0.000 0.000 0.000 0.000 0.000
  215 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 10.325 8.220 5.295 3.551 1.682 0.000 0.000 0.000 0.000 0.000
  216 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.900 9.990 8.326 6.026 3.869 1.949 0.000 0.000 0.000 0.000 0.000
  217 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 11.349 9.808 8.405 6.696 4.276 2.070 0.000 0.000 0.000 0.000 0.000
  218 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.076 9.712 8.464 7.051 4.933 2.061 0.000 0.000 0.000 0.000 0.000
  219 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.937 9.671 8.506 7.233 5.532 1.865 0.000 0.000 0.000 0.000 0.000
  220 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 10.897 9.662 8.527 7.315 5.774 1.081 0.000 0.000 0.000 0.000 0.000
  221 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.936 9.682 8.541 7.315 5.759 1.337 0.000 0.000 0.000 0.000 0.000
  222 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 11.070 9.735 8.534 7.229 5.483 1.949 0.000 0.000 0.000 0.000 0.000
  223 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 11.334 9.834 8.512 7.035 4.887 2.090 0.000 0.000 0.000 0.000 0.000
  224 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 11.831 10.004 8.481 6.668 4.299 2.052 0.000 0.000 0.000 0.000 0.000
  225 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.314 8.439 6.034 3.899 1.858 0.000 0.000 0.000 0.000 0.000
  226 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.901 8.395 5.387 3.560 1.465 0.000 0.000 0.000 0.000 0.000
  227 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 12.199 8.389 4.918 3.184 0.460 0.000 0.000 0.000 0.000 0.000
  228 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 9.070 4.520 2.693 0.000 0.000 0.000 0.000 0.000 0.000
  229 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 9.817 4.095 1.934 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.307 3.531 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.261 4.484 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.359 3.521 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.804 3.779 1.003 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.692 4.263 2.190 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 9.293 4.670 2.788 0.000 0.000 0.000 0.000 0.000 0.000
  236 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.687 8.768 5.101 3.194 0.000 0.000 0.000 0.000 0.000 0.000
  237 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.826 8.670 5.691 3.514 0.980 0.000 0.000 0.000 0.000 0.000
  238 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.391 8.654 6.443 3.817 1.233 0.000 0.000 0.000 0.000 0.000
  239 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.081 10.150 8.657 6.930 4.208 1.137 0.000 0.000 0.000 0.000 0.000
  240 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.630 10.015 8.670 7.182 4.850 0.230 0.000 0.000 0.000 0.000 0.000
  241 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.423 9.945 8.676 7.300 5.375 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.347 9.919 8.677 7.336 5.522 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 11.375 9.928 8.676 7.307 5.359 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 11.504 9.983 8.674 7.205 4.695 0.000 0.000 0.000 0.000 0.000 0.000
  245 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 11.751 10.086 8.680 7.010 3.803 0.000 0.000 0.000 0.000 0.000 0.000
  246 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 12.280 10.254 8.711 6.634 3.369 0.000 0.000 0.000 0.000 0.000 0.000
  247 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.512 8.781 5.739 3.047 0.000 0.000 0.000 0.000 0.000 0.000
  248 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 10.877 8.948 4.878 2.715 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 11.359 9.244 4.381 2.306 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.944 9.651 3.979 1.741 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.048 3.579 0.697 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 10.343 3.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.498 3.829 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.500 4.099 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 10.368 3.428 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.144 3.298 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 12.228 9.880 3.677 0.389 0.000 0.000 0.000 0.000 0.000 0.000
  258 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.713 9.614 4.034 1.342 0.000 0.000 0.000 0.000 0.000 0.000
  259 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.343 9.400 4.432 1.763 0.000 0.000 0.000 0.000 0.000 0.000
  260 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.059 9.243 5.107 2.024 0.000 0.000 0.000 0.000 0.000 0.000
