Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 11.184 10.268 9.510 8.778 8.014 7.177 6.221 5.067 3.531 0.000 0.000 0.000 0.000 0.000
  133 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 11.478 10.425 9.630 8.857 8.049 7.145 6.089 4.761 2.908 0.000 0.000 0.000 0.000 0.000
  134 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.002 10.612 9.768 8.964 8.108 7.137 5.946 4.371 1.943 0.000 0.000 0.000 0.000 0.000
  135 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 10.821 9.924 9.087 8.194 7.156 5.810 3.868 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 11.029 10.075 9.218 8.303 7.214 5.715 3.172 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 11.217 10.202 9.330 8.406 7.293 5.689 2.054 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 11.357 10.287 9.404 8.473 7.360 5.721 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 11.419 10.316 9.424 8.491 7.372 5.735 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.389 10.286 9.392 8.452 7.326 5.697 0.802 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 11.279 10.210 9.313 8.373 7.257 5.696 2.657 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 11.124 10.101 9.212 8.281 7.192 5.758 3.469 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 10.953 9.978 9.107 8.195 7.160 5.858 4.010 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 10.786 9.856 9.011 8.134 7.153 5.972 4.409 1.803 0.000 0.000 0.000 0.000 0.000
  145 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 10.639 9.749 8.933 8.091 7.166 6.082 4.708 2.654 0.000 0.000 0.000 0.000 0.000
  146 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 11.809 10.515 9.665 8.878 8.067 7.190 6.181 4.936 3.179 0.000 0.000 0.000 0.000 0.000
  147 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 11.553 10.419 9.602 8.835 8.052 7.212 6.260 5.106 3.533 0.000 0.000 0.000 0.000 0.000
  148 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 11.403 10.352 9.557 8.808 8.047 7.233 6.317 5.227 3.771 0.545 0.000 0.000 0.000 0.000
  149 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 11.313 10.308 9.526 8.792 8.043 7.246 6.358 5.303 3.919 1.253 0.000 0.000 0.000 0.000
  150 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 11.266 10.284 9.513 8.784 8.045 7.255 6.381 5.345 3.984 1.476 0.000 0.000 0.000 0.000
  151 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 11.261 10.281 9.510 8.784 8.048 7.262 6.381 5.348 3.984 1.463 0.000 0.000 0.000 0.000
  152 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 11.292 10.298 9.524 8.790 8.047 7.254 6.366 5.314 3.922 1.214 0.000 0.000 0.000 0.000
  153 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 11.359 10.335 9.547 8.807 8.053 7.239 6.333 5.248 3.791 0.437 0.000 0.000 0.000 0.000
  154 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 11.470 10.388 9.584 8.829 8.059 7.225 6.284 5.145 3.576 0.000 0.000 0.000 0.000 0.000
  155 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.610 10.460 9.635 8.863 8.070 7.210 6.218 5.008 3.278 0.000 0.000 0.000 0.000 0.000
  156 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 11.875 10.551 9.702 8.906 8.089 7.191 6.150 4.826 2.847 0.000 0.000 0.000 0.000 0.000
  157 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 10.660 9.782 8.966 8.120 7.185 6.069 4.604 2.224 0.000 0.000 0.000 0.000 0.000
  158 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 10.775 9.867 9.036 8.166 7.188 5.985 4.331 1.107 0.000 0.000 0.000 0.000 0.000
  159 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 10.898 9.960 9.112 8.222 7.204 5.912 3.988 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 11.008 10.046 9.189 8.287 7.238 5.857 3.567 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 11.101 10.118 9.259 8.350 7.284 5.831 3.026 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 11.160 10.166 9.303 8.398 7.326 5.840 2.298 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 11.173 10.182 9.326 8.420 7.351 5.855 1.386 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.134 10.159 9.308 8.409 7.340 5.847 1.950 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 11.048 10.102 9.257 8.364 7.305 5.838 2.795 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 10.929 10.015 9.185 8.298 7.253 5.854 3.430 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 10.787 9.909 9.092 8.222 7.206 5.907 3.930 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.146 10.639 9.798 8.996 8.151 7.186 5.987 4.336 1.356 0.000 0.000 0.000 0.000 0.000
  169 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 11.612 10.490 9.684 8.909 8.094 7.180 6.088 4.665 2.486 0.000 0.000 0.000 0.000 0.000
  170 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 11.340 10.358 9.584 8.838 8.055 7.194 6.192 4.936 3.158 0.000 0.000 0.000 0.000 0.000
  171 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 11.146 10.245 9.500 8.780 8.032 7.218 6.284 5.156 3.632 0.000 0.000 0.000 0.000 0.000
  172 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 10.998 10.156 9.438 8.742 8.018 7.241 6.367 5.327 3.967 1.596 0.000 0.000 0.000 0.000
  173 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 10.896 10.088 9.395 8.713 8.018 7.268 6.430 5.454 4.206 2.208 0.000 0.000 0.000 0.000
  174 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 10.833 10.050 9.362 8.698 8.015 7.285 6.476 5.538 4.354 2.551 0.000 0.000 0.000 0.000
  175 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 10.808 10.032 9.353 8.691 8.015 7.295 6.500 5.577 4.429 2.715 0.000 0.000 0.000 0.000
  176 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 10.819 10.038 9.353 8.691 8.012 7.292 6.497 5.574 4.430 2.725 0.000 0.000 0.000 0.000
  177 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 10.873 10.070 9.374 8.701 8.012 7.279 6.466 5.524 4.348 2.584 0.000 0.000 0.000 0.000
  178 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 10.975 10.131 9.411 8.720 8.006 7.253 6.408 5.428 4.184 2.259 0.000 0.000 0.000 0.000
  179 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 11.143 10.225 9.469 8.749 8.007 7.213 6.322 5.271 3.914 1.658 0.000 0.000 0.000 0.000
  180 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 11.403 10.359 9.561 8.800 8.017 7.170 6.207 5.049 3.517 0.000 0.000 0.000 0.000 0.000
  181 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 11.859 10.545 9.685 8.881 8.044 7.123 6.061 4.748 2.931 0.000 0.000 0.000 0.000 0.000
  182 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 10.782 9.850 8.996 8.100 7.092 5.890 4.331 2.008 0.000 0.000 0.000 0.000 0.000
  183 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 11.080 10.048 9.145 8.193 7.094 5.695 3.761 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.444 10.263 9.319 8.329 7.143 5.497 2.895 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 11.908 10.468 9.489 8.480 7.247 5.360 1.099 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 10.615 9.616 8.601 7.367 5.376 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 10.675 9.661 8.643 7.406 5.404 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 10.629 9.613 8.582 7.319 5.262 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.143 10.485 9.475 8.438 7.171 5.277 1.919 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 11.532 10.272 9.293 8.268 7.062 5.463 3.200 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 11.128 10.040 9.105 8.131 7.029 5.684 3.962 1.191 0.000 0.000 0.000 0.000 0.000
  192 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 10.799 9.827 8.946 8.044 7.050 5.901 4.498 2.585 0.000 0.000 0.000 0.000 0.000
  193 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 11.993 10.540 9.653 8.834 7.998 7.104 6.088 4.896 3.348 0.000 0.000 0.000 0.000 0.000
  194 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 11.430 10.342 9.525 8.762 7.985 7.158 6.245 5.190 3.862 1.801 0.000 0.000 0.000 0.000
  195 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 11.146 10.200 9.437 8.715 7.982 7.212 6.370 5.402 4.222 2.526 0.000 0.000 0.000 0.000
  196 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 10.972 10.105 9.380 8.686 7.988 7.254 6.456 5.552 4.460 2.950 0.000 0.000 0.000 0.000
  197 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 10.873 10.047 9.343 8.670 7.991 7.281 6.511 5.641 4.597 3.188 0.000 0.000 0.000 0.000
  198 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 10.829 10.023 9.330 8.666 7.992 7.289 6.526 5.668 4.640 3.265 0.000 0.000 0.000 0.000
  199 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 10.839 10.029 9.333 8.665 7.989 7.279 6.509 5.639 4.604 3.203 0.000 0.000 0.000 0.000
  200 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 10.902 10.067 9.355 8.673 7.978 7.252 6.460 5.556 4.473 2.984 0.000 0.000 0.000 0.000
  201 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 11.025 10.138 9.402 8.694 7.970 7.207 6.369 5.412 4.236 2.587 0.000 0.000 0.000 0.000
  202 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 11.224 10.254 9.477 8.731 7.967 7.150 6.248 5.193 3.885 1.918 0.000 0.000 0.000 0.000
  203 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 11.518 10.415 9.587 8.797 7.980 7.092 6.087 4.895 3.375 0.220 0.000 0.000 0.000 0.000
  204 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 10.622 9.738 8.901 8.021 7.040 5.891 4.488 2.631 0.000 0.000 0.000 0.000 0.000
  205 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 10.874 9.925 9.051 8.108 7.019 5.667 3.934 1.345 0.000 0.000 0.000 0.000 0.000
  206 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 11.148 10.127 9.227 8.255 7.065 5.424 3.138 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.407 10.312 9.409 8.434 7.204 5.228 1.774 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 11.602 10.433 9.536 8.583 7.380 5.269 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 11.665 10.472 9.580 8.640 7.467 5.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 11.549 10.420 9.531 8.588 7.398 5.315 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 11.322 10.283 9.400 8.441 7.227 5.239 1.599 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 11.051 10.092 9.220 8.261 7.081 5.418 3.076 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 10.776 9.882 9.030 8.109 7.023 5.661 3.905 1.316 0.000 0.000 0.000 0.000 0.000
  214 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 11.728 10.524 9.685 8.877 8.013 7.042 5.890 4.486 2.646 0.000 0.000 0.000 0.000 0.000
  215 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 11.287 10.314 9.529 8.766 7.967 7.093 6.095 4.911 3.415 0.744 0.000 0.000 0.000 0.000
  216 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 11.012 10.148 9.414 8.697 7.951 7.154 6.263 5.227 3.951 2.098 0.000 0.000 0.000 0.000
  217 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 10.830 10.034 9.336 8.653 7.958 7.215 6.399 5.461 4.325 2.768 0.000 0.000 0.000 0.000
  218 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.044 10.710 9.956 9.290 8.637 7.970 7.261 6.494 5.624 4.581 3.193 0.000 0.000 0.000 0.000
  219 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 11.764 10.647 9.916 9.263 8.627 7.979 7.296 6.558 5.726 4.739 3.436 0.873 0.000 0.000 0.000
  220 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 11.717 10.631 9.907 9.257 8.625 7.986 7.313 6.582 5.765 4.801 3.541 1.198 0.000 0.000 0.000
  221 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.822 10.661 9.922 9.269 8.631 7.986 7.306 6.576 5.751 4.776 3.502 1.074 0.000 0.000 0.000
  222 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 10.745 9.974 9.297 8.644 7.980 7.284 6.528 5.678 4.662 3.321 0.000 0.000 0.000 0.000
  223 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 10.891 10.059 9.349 8.664 7.969 7.239 6.444 5.541 4.453 2.981 0.000 0.000 0.000 0.000
  224 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.129 10.195 9.432 8.706 7.964 7.181 6.318 5.331 4.127 2.414 0.000 0.000 0.000 0.000
  225 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 11.509 10.391 9.558 8.771 7.969 7.112 6.156 5.044 3.652 1.417 0.000 0.000 0.000 0.000
  226 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 10.667 9.734 8.883 8.000 7.042 5.947 4.650 2.962 0.000 0.000 0.000 0.000 0.000
  227 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 11.039 9.977 9.045 8.077 6.991 5.700 4.108 1.845 0.000 0.000 0.000 0.000 0.000
  228 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 11.560 10.264 9.267 8.221 6.991 5.414 3.333 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 10.564 9.512 8.428 7.094 5.115 2.029 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 10.805 9.713 8.632 7.291 4.930 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 10.924 9.812 8.738 7.431 5.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 10.886 9.777 8.703 7.385 5.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 10.705 9.628 8.544 7.209 5.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.111 10.444 9.410 8.341 7.064 5.301 2.707 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 11.358 10.161 9.184 8.176 7.020 5.582 3.698 0.000 0.000 0.000 0.000 0.000 0.000
  236 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 10.933 9.910 9.003 8.073 7.042 5.833 4.331 2.196 0.000 0.000 0.000 0.000 0.000
  237 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 10.624 9.713 8.876 8.022 7.097 6.042 4.775 3.094 0.000 0.000 0.000 0.000 0.000
  238 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 11.551 10.399 9.572 8.794 8.001 7.154 6.209 5.094 3.665 1.149 0.000 0.000 0.000 0.000
  239 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 11.216 10.246 9.475 8.741 7.998 7.208 6.335 5.317 4.049 2.090 0.000 0.000 0.000 0.000
  240 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 11.024 10.144 9.414 8.711 8.004 7.250 6.423 5.474 4.294 2.564 0.000 0.000 0.000 0.000
  241 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 10.913 10.083 9.374 8.695 8.006 7.276 6.474 5.562 4.435 2.810 0.000 0.000 0.000 0.000
  242 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 10.860 10.054 9.359 8.691 8.008 7.285 6.497 5.593 4.478 2.874 0.000 0.000 0.000 0.000
  243 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 10.858 10.057 9.364 8.691 8.008 7.285 6.490 5.571 4.435 2.777 0.000 0.000 0.000 0.000
  244 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 10.898 10.083 9.382 8.703 8.011 7.267 6.451 5.502 4.306 2.511 0.000 0.000 0.000 0.000
  245 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 10.986 10.142 9.422 8.725 8.011 7.244 6.389 5.379 4.090 2.012 0.000 0.000 0.000 0.000
  246 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.117 10.223 9.481 8.761 8.019 7.215 6.302 5.209 3.765 1.040 0.000 0.000 0.000 0.000
  247 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 11.293 10.330 9.561 8.818 8.041 7.191 6.203 4.989 3.304 0.000 0.000 0.000 0.000 0.000
  248 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 11.531 10.456 9.658 8.888 8.080 7.176 6.095 4.714 2.651 0.000 0.000 0.000 0.000 0.000
  249 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 11.861 10.593 9.768 8.975 8.136 7.178 5.997 4.377 1.602 0.000 0.000 0.000 0.000 0.000
  250 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.732 9.874 9.073 8.211 7.206 5.914 3.975 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 10.851 9.972 9.159 8.288 7.260 5.878 3.501 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 10.935 10.041 9.225 8.350 7.312 5.883 2.951 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 10.980 10.077 9.261 8.387 7.348 5.913 2.445 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 10.981 10.075 9.259 8.388 7.353 5.924 2.491 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.943 10.046 9.230 8.359 7.330 5.927 2.993 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 10.873 9.992 9.173 8.308 7.290 5.937 3.493 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 10.790 9.922 9.112 8.253 7.258 5.970 3.908 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 10.696 9.844 9.046 8.200 7.235 6.022 4.238 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 11.939 10.607 9.774 8.987 8.157 7.225 6.084 4.501 1.455 0.000 0.000 0.000 0.000 0.000
  260 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 11.710 10.526 9.711 8.936 8.128 7.224 6.146 4.716 2.307 0.000 0.000 0.000 0.000 0.000
  261 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 11.558 10.459 9.658 8.897 8.105 7.231 6.204 4.879 2.812 0.000 0.000 0.000 0.000 0.000
  262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 11.454 10.406 9.618 8.866 8.089 7.239 6.251 5.006 3.144 0.000 0.000 0.000 0.000 0.000
  263 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.387 10.368 9.591 8.848 8.084 7.250 6.287 5.099 3.374 0.000 0.000 0.000 0.000 0.000
  264 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 11.349 10.347 9.570 8.833 8.078 7.254 6.317 5.163 3.517 0.000 0.000 0.000 0.000 0.000
