Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.714 9.101 4.485 2.693 0.000 0.000 0.000 0.000 0.000 0.000
  133 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 11.004 8.847 4.829 2.948 0.000 0.000 0.000 0.000 0.000 0.000
  134 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.587 8.765 5.498 3.136 0.000 0.000 0.000 0.000 0.000 0.000
  135 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 10.343 8.747 6.587 3.293 0.000 0.000 0.000 0.000 0.000 0.000
  136 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 12.115 10.203 8.751 7.037 3.438 0.000 0.000 0.000 0.000 0.000 0.000
  137 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 11.855 10.135 8.766 7.236 3.900 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.776 10.115 8.783 7.332 5.056 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.835 10.143 8.805 7.353 5.177 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 12.044 10.210 8.828 7.316 4.606 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 12.561 10.333 8.861 7.209 3.468 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.524 8.911 6.986 3.199 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.818 9.001 6.497 3.006 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.258 9.151 5.403 2.790 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 11.976 9.415 4.815 2.511 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 9.832 4.427 2.135 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.371 4.082 1.564 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.925 3.717 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.381 3.273 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.650 4.266 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.649 4.406 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.395 3.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.980 3.528 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.496 3.885 1.002 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.024 4.194 1.711 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 12.356 9.632 4.482 2.118 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 11.552 9.352 4.904 2.386 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 11.088 9.171 5.951 2.573 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 10.771 9.052 6.846 2.700 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 10.558 8.978 7.129 2.776 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.405 8.933 7.270 2.811 0.000 0.000 0.000 0.000 0.000 0.000
  162 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 12.306 10.313 8.900 7.345 2.795 0.000 0.000 0.000 0.000 0.000 0.000
  163 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 12.117 10.259 8.880 7.371 4.828 0.000 0.000 0.000 0.000 0.000 0.000
  164 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 12.083 10.247 8.868 7.349 3.517 0.000 0.000 0.000 0.000 0.000 0.000
  165 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 12.193 10.276 8.864 7.280 2.935 0.000 0.000 0.000 0.000 0.000 0.000
  166 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 12.552 10.347 8.867 7.129 2.924 0.000 0.000 0.000 0.000 0.000 0.000
  167 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.476 8.889 6.827 2.885 0.000 0.000 0.000 0.000 0.000 0.000
  168 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.687 8.940 5.846 2.801 0.000 0.000 0.000 0.000 0.000 0.000
  169 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.017 9.049 4.883 2.664 0.000 0.000 0.000 0.000 0.000 0.000
  170 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 11.534 9.263 4.480 2.455 0.000 0.000 0.000 0.000 0.000 0.000
  171 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 12.538 9.648 4.171 2.147 0.000 0.000 0.000 0.000 0.000 0.000
  172 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 10.187 3.869 1.665 0.000 0.000 0.000 0.000 0.000 0.000
  173 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 10.289 3.522 0.646 0.000 0.000 0.000 0.000 0.000 0.000
  174 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.059 3.075 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.180 4.157 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.214 3.971 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 10.050 3.301 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 10.082 3.771 1.414 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.080 4.162 2.176 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 12.897 9.351 4.534 2.656 0.000 0.000 0.000 0.000 0.000 0.000
  181 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.446 8.949 4.919 3.008 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.843 8.801 5.569 3.300 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.485 8.752 6.493 3.584 0.464 0.000 0.000 0.000 0.000 0.000
  184 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 12.532 10.270 8.744 6.992 3.935 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 11.974 10.146 8.748 7.225 4.747 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.765 10.083 8.751 7.335 5.369 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.723 10.071 8.750 7.359 5.488 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.831 10.098 8.743 7.299 5.245 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 12.163 10.183 8.731 7.140 4.557 0.559 0.000 0.000 0.000 0.000 0.000
  190 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.344 8.714 6.805 4.031 1.200 0.000 0.000 0.000 0.000 0.000
  191 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.638 8.697 6.140 3.719 1.284 0.000 0.000 0.000 0.000 0.000
  192 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.191 8.684 5.431 3.457 1.063 0.000 0.000 0.000 0.000 0.000
  193 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 12.608 8.747 4.960 3.169 0.000 0.000 0.000 0.000 0.000 0.000
  194 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 9.469 4.595 2.799 0.000 0.000 0.000 0.000 0.000 0.000
  195 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 9.403 4.240 2.265 0.000 0.000 0.000 0.000 0.000 0.000
  196 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.974 3.815 1.294 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.815 3.990 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.756 4.811 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.758 3.442 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 9.751 3.941 1.802 0.000 0.000 0.000 0.000 0.000 0.000
  201 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 8.183 4.311 2.529 0.000 0.000 0.000 0.000 0.000 0.000
  202 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 7.263 4.632 2.988 0.000 0.000 0.000 0.000 0.000 0.000
  203 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 11.342 8.314 4.934 3.317 1.185 0.000 0.000 0.000 0.000 0.000
  204 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.565 8.411 5.408 3.582 1.596 0.000 0.000 0.000 0.000 0.000
  205 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 12.548 10.168 8.474 6.177 3.841 1.756 0.000 0.000 0.000 0.000 0.000
  206 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 11.637 9.947 8.514 6.812 4.152 1.733 0.000 0.000 0.000 0.000 0.000
  207 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 11.270 9.823 8.548 7.121 4.864 1.449 0.000 0.000 0.000 0.000 0.000
  208 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.086 9.754 8.559 7.268 5.507 0.000 0.000 0.000 0.000 0.000 0.000
  209 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.011 9.726 8.561 7.313 5.685 0.000 0.000 0.000 0.000 0.000 0.000
  210 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.029 9.725 8.551 7.270 5.551 0.000 0.000 0.000 0.000 0.000 0.000
  211 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.144 9.765 8.520 7.136 4.959 1.428 0.000 0.000 0.000 0.000 0.000
  212 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.400 9.850 8.478 6.840 4.217 1.767 0.000 0.000 0.000 0.000 0.000
  213 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 11.924 10.011 8.411 6.213 3.850 1.838 0.000 0.000 0.000 0.000 0.000
  214 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 10.310 8.313 5.420 3.598 1.733 0.000 0.000 0.000 0.000 0.000
  215 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.878 8.112 4.930 3.356 1.441 0.000 0.000 0.000 0.000 0.000
  216 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 12.066 6.862 4.591 3.061 0.761 0.000 0.000 0.000 0.000 0.000
  217 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 6.426 4.283 2.665 0.000 0.000 0.000 0.000 0.000 0.000
  218 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 8.641 3.945 2.064 0.000 0.000 0.000 0.000 0.000 0.000
  219 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 10.420 3.494 0.803 0.000 0.000 0.000 0.000 0.000 0.000
  220 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.416 4.518 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.449 4.430 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.526 3.634 1.082 0.000 0.000 0.000 0.000 0.000 0.000
  223 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 8.952 4.112 2.206 0.000 0.000 0.000 0.000 0.000 0.000
  224 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 6.612 4.493 2.799 0.000 0.000 0.000 0.000 0.000 0.000
  225 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 8.041 4.861 3.206 0.811 0.000 0.000 0.000 0.000 0.000
  226 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.189 8.436 5.272 3.527 1.452 0.000 0.000 0.000 0.000 0.000
  227 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.585 8.550 5.945 3.822 1.713 0.000 0.000 0.000 0.000 0.000
  228 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.282 8.623 6.678 4.135 1.766 0.000 0.000 0.000 0.000 0.000
  229 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 12.077 10.131 8.669 7.085 4.713 1.583 0.000 0.000 0.000 0.000 0.000
  230 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 11.764 10.054 8.705 7.283 5.354 0.773 0.000 0.000 0.000 0.000 0.000
  231 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 11.677 10.038 8.724 7.358 5.605 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.748 10.062 8.734 7.340 5.522 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 12.019 10.139 8.726 7.225 5.050 0.892 0.000 0.000 0.000 0.000 0.000
  234 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 12.967 10.289 8.720 6.964 4.299 1.337 0.000 0.000 0.000 0.000 0.000
  235 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.555 8.715 6.433 3.861 1.338 0.000 0.000 0.000 0.000 0.000
  236 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.041 8.732 5.615 3.520 1.042 0.000 0.000 0.000 0.000 0.000
  237 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 12.033 8.867 5.048 3.179 0.000 0.000 0.000 0.000 0.000 0.000
  238 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 9.467 4.617 2.768 0.000 0.000 0.000 0.000 0.000 0.000
  239 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.188 4.215 2.195 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.249 3.755 1.192 0.000 0.000 0.000 0.000 0.000 0.000
  241 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.880 3.162 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 11.059 4.417 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.402 3.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 9.973 3.494 0.237 0.000 0.000 0.000 0.000 0.000 0.000
  245 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.455 3.866 1.665 0.000 0.000 0.000 0.000 0.000 0.000
  246 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 9.741 4.171 2.197 0.000 0.000 0.000 0.000 0.000 0.000
  247 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 11.653 9.252 4.469 2.522 0.000 0.000 0.000 0.000 0.000 0.000
  248 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.018 9.007 4.798 2.724 0.000 0.000 0.000 0.000 0.000 0.000
  249 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.640 8.896 5.618 2.849 0.000 0.000 0.000 0.000 0.000 0.000
  250 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 10.412 8.852 6.772 2.908 0.000 0.000 0.000 0.000 0.000 0.000
  251 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 12.238 10.275 8.832 7.115 2.897 0.000 0.000 0.000 0.000 0.000 0.000
  252 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.973 10.205 8.829 7.270 2.791 0.000 0.000 0.000 0.000 0.000 0.000
  253 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.895 10.185 8.839 7.341 2.476 0.000 0.000 0.000 0.000 0.000 0.000
  254 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 11.943 10.209 8.860 7.358 3.240 0.000 0.000 0.000 0.000 0.000 0.000
  255 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 12.129 10.271 8.889 7.330 2.301 0.000 0.000 0.000 0.000 0.000 0.000
  256 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 12.584 10.379 8.927 7.264 2.399 0.000 0.000 0.000 0.000 0.000 0.000
  257 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 10.535 8.993 7.129 2.388 0.000 0.000 0.000 0.000 0.000 0.000
  258 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 10.755 9.085 6.893 2.302 0.000 0.000 0.000 0.000 0.000 0.000
  259 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 11.043 9.223 5.598 2.145 0.000 0.000 0.000 0.000 0.000 0.000
  260 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 11.418 9.409 4.597 1.907 0.000 0.000 0.000 0.000 0.000 0.000
