Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 5.885 5.861 5.810 5.742 5.657 5.557 5.445 5.318 5.179 5.028 4.870 4.700 4.527 4.341 4.136 3.902 3.637 3.334 2.978 2.546 2.003 1.195 0.000 0.000 0.000
  133 5.876 5.852 5.801 5.733 5.648 5.549 5.437 5.314 5.180 5.033 4.875 4.710 4.541 4.357 4.165 3.942 3.691 3.406 3.081 2.689 2.208 1.557 0.000 0.000 0.000
  134 5.864 5.839 5.788 5.720 5.635 5.538 5.427 5.305 5.172 5.029 4.875 4.714 4.548 4.373 4.183 3.973 3.735 3.468 3.154 2.798 2.360 1.802 0.908 0.000 0.000
  135 5.847 5.822 5.771 5.702 5.619 5.522 5.412 5.291 5.160 5.017 4.867 4.706 4.545 4.374 4.194 3.987 3.759 3.506 3.211 2.871 2.467 1.961 1.231 0.000 0.000
  136 5.826 5.801 5.749 5.681 5.597 5.500 5.392 5.272 5.143 5.002 4.854 4.695 4.534 4.369 4.188 3.991 3.770 3.520 3.237 2.909 2.529 2.051 1.400 0.000 0.000
  137 5.802 5.777 5.725 5.657 5.573 5.476 5.369 5.249 5.120 4.982 4.833 4.676 4.515 4.350 4.175 3.981 3.760 3.517 3.238 2.922 2.547 2.086 1.467 0.000 0.000
  138 5.776 5.750 5.699 5.629 5.545 5.449 5.341 5.223 5.092 4.953 4.805 4.648 4.484 4.322 4.147 3.956 3.735 3.493 3.213 2.897 2.522 2.066 1.447 0.000 0.000
  139 5.748 5.722 5.670 5.601 5.516 5.419 5.311 5.190 5.061 4.921 4.771 4.615 4.451 4.287 4.112 3.911 3.694 3.448 3.164 2.844 2.465 1.991 1.340 0.000 0.000
  140 5.720 5.693 5.641 5.571 5.485 5.388 5.278 5.157 5.026 4.883 4.733 4.575 4.409 4.241 4.064 3.860 3.636 3.382 3.095 2.759 2.363 1.858 1.127 0.000 0.000
  141 5.691 5.665 5.612 5.542 5.455 5.356 5.246 5.122 4.988 4.844 4.691 4.527 4.359 4.188 4.002 3.798 3.564 3.303 2.997 2.645 2.219 1.665 0.786 0.000 0.000
  142 5.663 5.637 5.583 5.512 5.425 5.324 5.211 5.086 4.950 4.803 4.645 4.480 4.308 4.130 3.941 3.725 3.480 3.202 2.881 2.505 2.033 1.385 0.000 0.000 0.000
  143 5.636 5.610 5.557 5.484 5.397 5.295 5.181 5.052 4.913 4.762 4.602 4.430 4.254 4.070 3.872 3.643 3.388 3.089 2.748 2.333 1.797 1.016 0.000 0.000 0.000
  144 5.612 5.586 5.532 5.460 5.371 5.268 5.151 5.020 4.878 4.724 4.556 4.381 4.200 4.011 3.798 3.563 3.288 2.971 2.596 2.132 1.538 0.000 0.000 0.000 0.000
  145 5.591 5.564 5.511 5.438 5.348 5.243 5.125 4.991 4.845 4.686 4.517 4.334 4.150 3.950 3.731 3.478 3.186 2.848 2.435 1.907 1.152 0.000 0.000 0.000 0.000
  146 5.572 5.546 5.493 5.420 5.329 5.224 5.103 4.968 4.818 4.656 4.480 4.294 4.103 3.897 3.664 3.397 3.089 2.722 2.268 1.660 0.546 0.000 0.000 0.000 0.000
  147 5.558 5.532 5.479 5.406 5.314 5.208 5.085 4.948 4.796 4.631 4.452 4.262 4.063 3.853 3.611 3.332 3.000 2.608 2.105 1.429 0.000 0.000 0.000 0.000 0.000
  148 5.548 5.523 5.469 5.396 5.304 5.196 5.073 4.935 4.782 4.611 4.430 4.233 4.034 3.816 3.568 3.276 2.931 2.507 1.962 1.165 0.000 0.000 0.000 0.000 0.000
  149 5.543 5.518 5.464 5.391 5.300 5.192 5.066 4.927 4.772 4.601 4.416 4.219 4.018 3.797 3.537 3.239 2.881 2.439 1.856 0.938 0.000 0.000 0.000 0.000 0.000
  150 5.543 5.517 5.464 5.391 5.299 5.191 5.066 4.926 4.770 4.598 4.411 4.214 4.010 3.786 3.529 3.225 2.860 2.411 1.809 0.807 0.000 0.000 0.000 0.000 0.000
  151 5.547 5.521 5.468 5.395 5.304 5.195 5.072 4.930 4.774 4.604 4.417 4.217 4.016 3.795 3.535 3.231 2.869 2.416 1.822 0.836 0.000 0.000 0.000 0.000 0.000
  152 5.555 5.529 5.477 5.403 5.312 5.204 5.081 4.942 4.785 4.616 4.431 4.234 4.033 3.814 3.560 3.260 2.905 2.469 1.890 1.001 0.000 0.000 0.000 0.000 0.000
  153 5.567 5.542 5.489 5.416 5.325 5.217 5.094 4.956 4.802 4.635 4.453 4.260 4.059 3.843 3.598 3.306 2.965 2.547 2.010 1.201 0.000 0.000 0.000 0.000 0.000
  154 5.584 5.558 5.505 5.432 5.342 5.235 5.113 4.978 4.826 4.663 4.482 4.292 4.095 3.887 3.648 3.366 3.041 2.649 2.153 1.457 0.000 0.000 0.000 0.000 0.000
  155 5.603 5.577 5.524 5.451 5.361 5.256 5.136 5.001 4.853 4.691 4.517 4.331 4.137 3.937 3.704 3.441 3.133 2.762 2.308 1.704 0.626 0.000 0.000 0.000 0.000
  156 5.624 5.598 5.545 5.473 5.384 5.279 5.162 5.028 4.883 4.725 4.554 4.373 4.187 3.990 3.768 3.514 3.223 2.880 2.464 1.936 1.139 0.000 0.000 0.000 0.000
  157 5.648 5.622 5.569 5.497 5.408 5.306 5.189 5.059 4.915 4.761 4.595 4.418 4.237 4.045 3.835 3.591 3.316 2.995 2.613 2.141 1.492 0.000 0.000 0.000 0.000
  158 5.672 5.646 5.593 5.522 5.435 5.333 5.219 5.090 4.951 4.798 4.636 4.464 4.288 4.104 3.900 3.671 3.407 3.107 2.752 2.324 1.763 0.866 0.000 0.000 0.000
  159 5.697 5.671 5.619 5.548 5.461 5.361 5.247 5.122 4.985 4.836 4.676 4.510 4.336 4.158 3.963 3.744 3.493 3.204 2.875 2.483 1.985 1.280 0.000 0.000 0.000
  160 5.722 5.696 5.644 5.573 5.487 5.388 5.276 5.153 5.019 4.874 4.716 4.552 4.381 4.208 4.022 3.809 3.567 3.297 2.983 2.615 2.160 1.561 0.419 0.000 0.000
  161 5.746 5.720 5.668 5.598 5.513 5.416 5.304 5.183 5.049 4.908 4.754 4.591 4.425 4.254 4.071 3.867 3.633 3.373 3.074 2.722 2.296 1.756 0.904 0.000 0.000
  162 5.769 5.743 5.691 5.622 5.538 5.441 5.332 5.211 5.079 4.937 4.785 4.624 4.460 4.296 4.115 3.911 3.687 3.430 3.143 2.803 2.407 1.897 1.167 0.000 0.000
  163 5.789 5.764 5.712 5.643 5.560 5.463 5.354 5.235 5.103 4.962 4.814 4.656 4.492 4.327 4.149 3.952 3.724 3.475 3.191 2.863 2.475 1.988 1.318 0.000 0.000
  164 5.808 5.783 5.731 5.663 5.579 5.483 5.374 5.255 5.125 4.984 4.834 4.677 4.516 4.351 4.173 3.976 3.755 3.505 3.222 2.898 2.514 2.040 1.385 0.000 0.000
  165 5.825 5.799 5.748 5.679 5.595 5.499 5.391 5.272 5.141 5.001 4.852 4.693 4.532 4.367 4.189 3.992 3.771 3.518 3.234 2.906 2.519 2.040 1.380 0.000 0.000
  166 5.838 5.813 5.762 5.693 5.610 5.512 5.403 5.284 5.154 5.013 4.864 4.703 4.541 4.374 4.193 3.993 3.768 3.512 3.224 2.888 2.492 1.996 1.298 0.000 0.000
  167 5.848 5.823 5.773 5.704 5.620 5.523 5.412 5.293 5.160 5.019 4.867 4.706 4.540 4.370 4.186 3.982 3.751 3.487 3.188 2.845 2.427 1.909 1.169 0.000 0.000
  168 5.856 5.831 5.780 5.711 5.627 5.529 5.419 5.297 5.163 5.020 4.864 4.700 4.537 4.361 4.172 3.958 3.721 3.450 3.140 2.772 2.333 1.757 0.853 0.000 0.000
  169 5.860 5.835 5.784 5.716 5.631 5.532 5.421 5.297 5.161 5.015 4.857 4.691 4.522 4.344 4.149 3.926 3.678 3.393 3.068 2.676 2.191 1.584 0.000 0.000 0.000
  170 5.860 5.836 5.785 5.716 5.631 5.532 5.420 5.292 5.156 5.007 4.845 4.678 4.504 4.320 4.116 3.888 3.623 3.324 2.976 2.548 2.017 1.266 0.000 0.000 0.000
  171 5.857 5.833 5.783 5.714 5.628 5.529 5.414 5.286 5.147 4.994 4.830 4.658 4.479 4.291 4.078 3.839 3.562 3.244 2.866 2.402 1.812 0.781 0.000 0.000 0.000
  172 5.851 5.827 5.777 5.708 5.622 5.521 5.406 5.277 5.134 4.978 4.810 4.633 4.452 4.257 4.035 3.785 3.493 3.154 2.750 2.234 1.563 0.000 0.000 0.000 0.000
  173 5.842 5.818 5.768 5.699 5.613 5.512 5.394 5.264 5.118 4.962 4.789 4.608 4.422 4.224 3.994 3.731 3.426 3.066 2.627 2.058 1.244 0.000 0.000 0.000 0.000
  174 5.829 5.806 5.756 5.687 5.600 5.499 5.381 5.249 5.101 4.942 4.767 4.582 4.395 4.193 3.957 3.681 3.366 2.984 2.519 1.895 0.880 0.000 0.000 0.000 0.000
  175 5.815 5.791 5.741 5.672 5.585 5.482 5.365 5.232 5.084 4.921 4.745 4.556 4.370 4.162 3.920 3.641 3.316 2.924 2.432 1.768 0.481 0.000 0.000 0.000 0.000
  176 5.797 5.773 5.723 5.653 5.567 5.464 5.345 5.211 5.063 4.899 4.723 4.535 4.343 4.135 3.893 3.614 3.279 2.883 2.384 1.703 0.000 0.000 0.000 0.000 0.000
  177 5.778 5.754 5.704 5.634 5.546 5.442 5.325 5.192 5.041 4.878 4.701 4.515 4.324 4.116 3.877 3.598 3.270 2.874 2.382 1.714 0.307 0.000 0.000 0.000 0.000
  178 5.757 5.733 5.682 5.612 5.523 5.420 5.302 5.167 5.019 4.858 4.683 4.497 4.309 4.104 3.864 3.592 3.273 2.895 2.422 1.794 0.708 0.000 0.000 0.000 0.000
  179 5.735 5.710 5.659 5.588 5.500 5.397 5.279 5.146 4.999 4.839 4.666 4.485 4.296 4.094 3.866 3.603 3.298 2.935 2.496 1.924 1.024 0.000 0.000 0.000 0.000
  180 5.712 5.687 5.635 5.563 5.476 5.372 5.255 5.124 4.978 4.820 4.652 4.473 4.289 4.092 3.870 3.620 3.328 2.990 2.585 2.069 1.330 0.000 0.000 0.000 0.000
  181 5.689 5.663 5.610 5.539 5.451 5.348 5.232 5.103 4.960 4.806 4.640 4.466 4.284 4.093 3.883 3.641 3.367 3.049 2.675 2.211 1.591 0.318 0.000 0.000 0.000
  182 5.665 5.639 5.586 5.515 5.427 5.324 5.210 5.081 4.943 4.791 4.629 4.459 4.283 4.094 3.895 3.664 3.406 3.106 2.758 2.338 1.799 0.955 0.000 0.000 0.000
  183 5.643 5.616 5.563 5.491 5.403 5.302 5.188 5.064 4.924 4.776 4.618 4.450 4.279 4.098 3.902 3.683 3.439 3.157 2.832 2.444 1.955 1.276 0.000 0.000 0.000
  184 5.621 5.594 5.541 5.469 5.381 5.282 5.168 5.044 4.908 4.762 4.608 4.440 4.271 4.095 3.909 3.699 3.461 3.194 2.884 2.520 2.073 1.479 0.204 0.000 0.000
  185 5.601 5.574 5.520 5.448 5.362 5.261 5.149 5.026 4.891 4.748 4.594 4.431 4.260 4.090 3.909 3.702 3.471 3.211 2.916 2.568 2.146 1.597 0.665 0.000 0.000
  186 5.583 5.555 5.502 5.429 5.342 5.242 5.131 5.008 4.875 4.732 4.578 4.417 4.248 4.081 3.897 3.697 3.472 3.216 2.925 2.581 2.176 1.649 0.797 0.000 0.000
  187 5.567 5.540 5.485 5.413 5.326 5.226 5.114 4.992 4.858 4.714 4.563 4.402 4.233 4.063 3.882 3.682 3.454 3.201 2.906 2.566 2.161 1.629 0.777 0.000 0.000
  188 5.555 5.527 5.473 5.400 5.313 5.212 5.099 4.977 4.843 4.698 4.543 4.382 4.210 4.040 3.857 3.653 3.422 3.165 2.866 2.523 2.097 1.543 0.611 0.000 0.000
  189 5.545 5.518 5.463 5.390 5.301 5.200 5.086 4.961 4.825 4.679 4.523 4.357 4.186 4.010 3.821 3.611 3.377 3.106 2.799 2.431 1.985 1.373 0.000 0.000 0.000
  190 5.539 5.512 5.457 5.384 5.294 5.192 5.076 4.949 4.809 4.660 4.500 4.330 4.159 3.975 3.780 3.561 3.313 3.028 2.702 2.311 1.813 1.117 0.000 0.000 0.000
  191 5.537 5.510 5.455 5.381 5.291 5.187 5.069 4.939 4.798 4.646 4.480 4.305 4.126 3.937 3.730 3.498 3.237 2.934 2.574 2.138 1.599 0.519 0.000 0.000 0.000
  192 5.538 5.511 5.457 5.382 5.292 5.186 5.066 4.933 4.789 4.629 4.459 4.280 4.096 3.896 3.680 3.430 3.148 2.816 2.419 1.919 1.230 0.000 0.000 0.000 0.000
  193 5.542 5.516 5.462 5.387 5.296 5.189 5.068 4.932 4.782 4.618 4.444 4.258 4.067 3.856 3.629 3.363 3.055 2.691 2.241 1.677 0.577 0.000 0.000 0.000 0.000
  194 5.551 5.525 5.471 5.397 5.305 5.197 5.072 4.935 4.781 4.616 4.433 4.243 4.042 3.826 3.578 3.296 2.958 2.551 2.040 1.323 0.000 0.000 0.000 0.000 0.000
  195 5.562 5.537 5.484 5.410 5.318 5.209 5.084 4.944 4.788 4.616 4.431 4.234 4.026 3.801 3.542 3.238 2.873 2.423 1.860 0.866 0.000 0.000 0.000 0.000 0.000
  196 5.577 5.552 5.499 5.426 5.335 5.226 5.101 4.958 4.799 4.625 4.434 4.232 4.021 3.791 3.520 3.200 2.812 2.323 1.688 0.000 0.000 0.000 0.000 0.000 0.000
  197 5.595 5.570 5.518 5.445 5.354 5.245 5.119 4.978 4.817 4.641 4.448 4.244 4.038 3.798 3.520 3.188 2.789 2.275 1.564 0.000 0.000 0.000 0.000 0.000 0.000
  198 5.616 5.591 5.539 5.467 5.375 5.268 5.143 5.001 4.841 4.665 4.474 4.270 4.061 3.826 3.549 3.220 2.815 2.304 1.581 0.000 0.000 0.000 0.000 0.000 0.000
  199 5.639 5.614 5.562 5.491 5.400 5.294 5.168 5.027 4.870 4.696 4.509 4.308 4.102 3.869 3.601 3.278 2.893 2.411 1.745 0.407 0.000 0.000 0.000 0.000 0.000
  200 5.664 5.639 5.588 5.516 5.426 5.319 5.197 5.058 4.903 4.734 4.551 4.357 4.153 3.929 3.672 3.371 3.010 2.571 1.988 1.079 0.000 0.000 0.000 0.000 0.000
  201 5.691 5.666 5.615 5.543 5.453 5.348 5.227 5.091 4.940 4.777 4.599 4.413 4.214 4.001 3.759 3.480 3.148 2.756 2.260 1.580 0.000 0.000 0.000 0.000 0.000
  202 5.719 5.694 5.642 5.571 5.482 5.379 5.260 5.128 4.982 4.821 4.650 4.471 4.283 4.080 3.855 3.595 3.297 2.948 2.524 1.980 1.169 0.000 0.000 0.000 0.000
  203 5.747 5.722 5.671 5.600 5.512 5.410 5.293 5.165 5.023 4.870 4.706 4.534 4.355 4.161 3.954 3.716 3.444 3.130 2.767 2.316 1.725 0.712 0.000 0.000 0.000
  204 5.776 5.750 5.699 5.628 5.542 5.441 5.329 5.203 5.067 4.918 4.762 4.597 4.426 4.242 4.047 3.827 3.583 3.298 2.972 2.589 2.112 1.460 0.000 0.000 0.000
  205 5.803 5.778 5.726 5.656 5.572 5.473 5.364 5.242 5.109 4.966 4.816 4.655 4.494 4.319 4.135 3.931 3.700 3.444 3.149 2.809 2.404 1.890 1.141 0.000 0.000
  206 5.829 5.804 5.752 5.684 5.600 5.504 5.397 5.278 5.148 5.011 4.865 4.709 4.553 4.385 4.210 4.019 3.801 3.563 3.294 2.982 2.624 2.186 1.609 0.619 0.000
  207 5.854 5.828 5.777 5.709 5.627 5.532 5.426 5.310 5.183 5.049 4.906 4.754 4.600 4.441 4.274 4.090 3.885 3.661 3.404 3.116 2.783 2.389 1.896 1.200 0.000
  208 5.875 5.850 5.799 5.732 5.649 5.556 5.452 5.338 5.213 5.081 4.942 4.792 4.638 4.487 4.324 4.142 3.945 3.727 3.481 3.206 2.890 2.522 2.071 1.473 0.239
  209 5.894 5.869 5.818 5.751 5.670 5.577 5.473 5.360 5.238 5.106 4.967 4.820 4.668 4.515 4.354 4.179 3.984 3.767 3.525 3.261 2.949 2.595 2.163 1.599 0.642
  210 5.910 5.884 5.834 5.766 5.687 5.594 5.490 5.377 5.254 5.122 4.983 4.835 4.684 4.533 4.369 4.194 4.000 3.782 3.540 3.268 2.965 2.606 2.174 1.615 0.709
  211 5.921 5.896 5.846 5.779 5.697 5.604 5.500 5.385 5.262 5.128 4.988 4.841 4.687 4.530 4.367 4.191 3.990 3.769 3.524 3.244 2.932 2.560 2.109 1.511 0.353
  212 5.929 5.904 5.853 5.786 5.704 5.610 5.505 5.389 5.264 5.128 4.985 4.833 4.682 4.520 4.350 4.166 3.961 3.733 3.472 3.185 2.848 2.453 1.961 1.314 0.000
  213 5.931 5.906 5.856 5.788 5.706 5.610 5.503 5.385 5.257 5.119 4.970 4.818 4.659 4.494 4.319 4.122 3.907 3.665 3.389 3.081 2.715 2.276 1.737 0.811 0.000
  214 5.929 5.904 5.854 5.786 5.702 5.605 5.496 5.375 5.244 5.101 4.949 4.791 4.629 4.456 4.270 4.063 3.832 3.572 3.277 2.933 2.524 2.014 1.335 0.000 0.000
  215 5.921 5.897 5.847 5.778 5.693 5.596 5.485 5.360 5.224 5.077 4.921 4.758 4.586 4.405 4.210 3.991 3.740 3.454 3.129 2.745 2.269 1.684 0.433 0.000 0.000
  216 5.908 5.884 5.834 5.765 5.680 5.580 5.466 5.340 5.201 5.048 4.886 4.716 4.540 4.348 4.138 3.903 3.629 3.319 2.952 2.508 1.977 1.085 0.000 0.000 0.000
  217 5.890 5.866 5.817 5.748 5.663 5.562 5.444 5.315 5.173 5.015 4.847 4.670 4.486 4.286 4.064 3.808 3.513 3.167 2.751 2.227 1.534 0.000 0.000 0.000 0.000
  218 5.867 5.843 5.794 5.725 5.639 5.537 5.419 5.287 5.138 4.977 4.804 4.621 4.432 4.221 3.985 3.712 3.391 3.009 2.537 1.949 0.889 0.000 0.000 0.000 0.000
  219 5.839 5.816 5.766 5.697 5.611 5.508 5.388 5.253 5.104 4.939 4.760 4.570 4.374 4.160 3.909 3.621 3.276 2.859 2.329 1.617 0.000 0.000 0.000 0.000 0.000
  220 5.807 5.784 5.735 5.666 5.578 5.474 5.353 5.218 5.065 4.897 4.715 4.522 4.324 4.102 3.845 3.544 3.183 2.741 2.158 1.321 0.000 0.000 0.000 0.000 0.000
  221 5.773 5.749 5.700 5.630 5.542 5.437 5.316 5.178 5.026 4.857 4.673 4.475 4.279 4.052 3.793 3.486 3.117 2.664 2.062 1.157 0.000 0.000 0.000 0.000 0.000
  222 5.736 5.712 5.661 5.591 5.502 5.397 5.275 5.137 4.983 4.815 4.630 4.437 4.236 4.015 3.755 3.451 3.089 2.643 2.061 1.155 0.000 0.000 0.000 0.000 0.000
  223 5.698 5.673 5.622 5.550 5.462 5.355 5.234 5.096 4.944 4.775 4.594 4.404 4.203 3.987 3.733 3.442 3.093 2.673 2.131 1.339 0.000 0.000 0.000 0.000 0.000
  224 5.659 5.634 5.582 5.509 5.420 5.314 5.192 5.055 4.905 4.739 4.561 4.375 4.179 3.965 3.726 3.450 3.122 2.730 2.245 1.577 0.000 0.000 0.000 0.000 0.000
  225 5.621 5.595 5.542 5.469 5.379 5.273 5.152 5.019 4.872 4.709 4.536 4.355 4.164 3.956 3.728 3.468 3.163 2.810 2.375 1.803 0.895 0.000 0.000 0.000 0.000
  226 5.585 5.559 5.505 5.431 5.341 5.236 5.117 4.984 4.841 4.682 4.516 4.337 4.150 3.953 3.737 3.490 3.212 2.884 2.494 2.002 1.314 0.000 0.000 0.000 0.000
  227 5.552 5.525 5.470 5.396 5.306 5.203 5.085 4.955 4.814 4.659 4.495 4.321 4.144 3.952 3.745 3.516 3.252 2.949 2.597 2.161 1.587 0.565 0.000 0.000 0.000
  228 5.523 5.495 5.440 5.367 5.277 5.174 5.058 4.931 4.791 4.640 4.482 4.312 4.138 3.955 3.757 3.537 3.289 3.004 2.675 2.279 1.778 1.028 0.000 0.000 0.000
  229 5.499 5.471 5.415 5.341 5.253 5.151 5.036 4.909 4.773 4.626 4.469 4.303 4.129 3.951 3.762 3.549 3.311 3.043 2.730 2.358 1.898 1.259 0.000 0.000 0.000
  230 5.480 5.452 5.397 5.323 5.235 5.132 5.019 4.893 4.758 4.611 4.457 4.292 4.121 3.945 3.761 3.555 3.320 3.060 2.757 2.402 1.963 1.373 0.000 0.000 0.000
  231 5.468 5.440 5.384 5.310 5.222 5.120 5.006 4.881 4.747 4.602 4.446 4.282 4.111 3.938 3.755 3.548 3.317 3.056 2.761 2.405 1.975 1.394 0.038 0.000 0.000
  232 5.463 5.434 5.379 5.305 5.216 5.114 5.000 4.876 4.740 4.593 4.437 4.271 4.100 3.927 3.741 3.534 3.303 3.039 2.733 2.377 1.938 1.340 0.000 0.000 0.000
  233 5.464 5.436 5.380 5.306 5.217 5.113 4.999 4.873 4.736 4.589 4.431 4.263 4.089 3.914 3.721 3.508 3.274 3.003 2.689 2.313 1.849 1.193 0.000 0.000 0.000
  234 5.473 5.445 5.389 5.315 5.224 5.121 5.005 4.876 4.737 4.586 4.426 4.256 4.080 3.896 3.698 3.478 3.230 2.945 2.616 2.216 1.706 0.961 0.000 0.000 0.000
  235 5.487 5.460 5.405 5.330 5.239 5.134 5.016 4.886 4.745 4.591 4.425 4.250 4.069 3.880 3.676 3.444 3.179 2.880 2.521 2.081 1.533 0.327 0.000 0.000 0.000
  236 5.508 5.481 5.425 5.351 5.260 5.154 5.034 4.903 4.755 4.599 4.429 4.250 4.063 3.866 3.650 3.406 3.125 2.800 2.403 1.911 1.231 0.000 0.000 0.000 0.000
  237 5.533 5.507 5.452 5.378 5.287 5.180 5.059 4.924 4.775 4.613 4.439 4.255 4.067 3.859 3.631 3.371 3.066 2.713 2.278 1.743 0.771 0.000 0.000 0.000 0.000
  238 5.563 5.537 5.483 5.409 5.319 5.211 5.089 4.951 4.801 4.634 4.457 4.267 4.073 3.860 3.618 3.342 3.020 2.635 2.151 1.514 0.000 0.000 0.000 0.000 0.000
  239 5.596 5.570 5.517 5.444 5.354 5.247 5.122 4.985 4.831 4.664 4.481 4.289 4.090 3.871 3.623 3.332 2.990 2.573 2.039 1.286 0.000 0.000 0.000 0.000 0.000
  240 5.630 5.605 5.554 5.481 5.391 5.284 5.160 5.023 4.867 4.699 4.514 4.319 4.118 3.897 3.640 3.339 2.984 2.545 1.974 1.112 0.000 0.000 0.000 0.000 0.000
  241 5.666 5.642 5.590 5.519 5.429 5.322 5.201 5.061 4.907 4.738 4.553 4.358 4.157 3.936 3.677 3.369 3.011 2.561 1.979 1.073 0.000 0.000 0.000 0.000 0.000
  242 5.702 5.678 5.627 5.556 5.467 5.362 5.240 5.103 4.949 4.780 4.600 4.403 4.207 3.985 3.728 3.431 3.069 2.630 2.059 1.210 0.000 0.000 0.000 0.000 0.000
  243 5.738 5.714 5.663 5.593 5.504 5.400 5.279 5.142 4.991 4.826 4.646 4.455 4.259 4.046 3.795 3.504 3.158 2.741 2.208 1.435 0.000 0.000 0.000 0.000 0.000
  244 5.771 5.748 5.697 5.626 5.540 5.436 5.317 5.184 5.035 4.873 4.697 4.509 4.317 4.109 3.870 3.591 3.270 2.881 2.393 1.733 0.446 0.000 0.000 0.000 0.000
  245 5.802 5.778 5.728 5.658 5.572 5.469 5.353 5.221 5.077 4.917 4.747 4.566 4.377 4.180 3.950 3.690 3.385 3.025 2.590 2.026 1.173 0.000 0.000 0.000 0.000
  246 5.831 5.806 5.756 5.687 5.601 5.500 5.383 5.255 5.113 4.961 4.792 4.618 4.436 4.245 4.029 3.781 3.500 3.168 2.775 2.291 1.629 0.000 0.000 0.000 0.000
  247 5.855 5.831 5.780 5.711 5.627 5.527 5.413 5.287 5.148 4.999 4.837 4.667 4.493 4.307 4.103 3.867 3.606 3.303 2.948 2.516 1.964 1.138 0.000 0.000 0.000
  248 5.875 5.851 5.800 5.731 5.647 5.549 5.437 5.313 5.179 5.032 4.874 4.709 4.542 4.361 4.166 3.950 3.699 3.417 3.088 2.700 2.224 1.577 0.105 0.000 0.000
  249 5.891 5.866 5.816 5.748 5.664 5.567 5.456 5.336 5.205 5.060 4.906 4.745 4.581 4.408 4.221 4.011 3.777 3.510 3.203 2.848 2.418 1.868 1.030 0.000 0.000
  250 5.902 5.877 5.827 5.759 5.676 5.580 5.471 5.352 5.222 5.081 4.931 4.774 4.611 4.446 4.262 4.059 3.834 3.581 3.290 2.954 2.558 2.066 1.377 0.000 0.000
  251 5.908 5.884 5.833 5.765 5.683 5.588 5.481 5.363 5.235 5.096 4.948 4.792 4.630 4.468 4.293 4.096 3.875 3.629 3.349 3.029 2.654 2.193 1.584 0.433 0.000
  252 5.910 5.885 5.835 5.768 5.685 5.590 5.485 5.366 5.238 5.102 4.956 4.800 4.641 4.482 4.307 4.113 3.895 3.656 3.384 3.072 2.710 2.267 1.690 0.725 0.000
  253 5.907 5.882 5.832 5.764 5.683 5.588 5.482 5.365 5.237 5.099 4.954 4.799 4.638 4.481 4.309 4.115 3.901 3.662 3.390 3.082 2.719 2.285 1.718 0.797 0.000
  254 5.899 5.874 5.824 5.756 5.674 5.579 5.473 5.355 5.227 5.090 4.944 4.790 4.631 4.469 4.297 4.103 3.889 3.647 3.374 3.058 2.696 2.257 1.681 0.760 0.000
  255 5.888 5.863 5.812 5.745 5.662 5.567 5.460 5.342 5.213 5.073 4.928 4.771 4.610 4.451 4.273 4.079 3.858 3.612 3.336 3.016 2.641 2.185 1.580 0.448 0.000
  256 5.872 5.847 5.797 5.728 5.646 5.549 5.443 5.322 5.192 5.053 4.901 4.747 4.581 4.419 4.238 4.041 3.816 3.560 3.276 2.948 2.556 2.069 1.399 0.000 0.000
  257 5.854 5.829 5.778 5.709 5.627 5.530 5.419 5.299 5.168 5.024 4.873 4.714 4.548 4.381 4.194 3.990 3.756 3.495 3.200 2.849 2.431 1.908 1.169 0.000 0.000
  258 5.832 5.807 5.756 5.688 5.603 5.505 5.394 5.272 5.137 4.992 4.838 4.675 4.506 4.336 4.144 3.931 3.693 3.418 3.104 2.737 2.286 1.696 0.722 0.000 0.000
  259 5.808 5.783 5.732 5.663 5.578 5.479 5.367 5.242 5.105 4.960 4.800 4.632 4.461 4.282 4.087 3.867 3.616 3.327 2.998 2.602 2.113 1.467 0.000 0.000 0.000
  260 5.783 5.758 5.706 5.636 5.551 5.450 5.336 5.211 5.072 4.922 4.760 4.590 4.416 4.232 4.028 3.796 3.539 3.236 2.880 2.456 1.904 1.114 0.000 0.000 0.000
  261 5.756 5.731 5.679 5.609 5.522 5.420 5.306 5.179 5.036 4.884 4.720 4.545 4.364 4.178 3.968 3.727 3.452 3.135 2.760 2.292 1.672 0.551 0.000 0.000 0.000
  262 5.729 5.704 5.652 5.581 5.494 5.392 5.275 5.145 5.002 4.844 4.678 4.499 4.315 4.126 3.908 3.657 3.372 3.033 2.632 2.128 1.454 0.000 0.000 0.000 0.000
  263 5.702 5.677 5.625 5.553 5.466 5.363 5.246 5.112 4.966 4.808 4.638 4.454 4.271 4.073 3.849 3.592 3.294 2.941 2.514 1.961 1.168 0.000 0.000 0.000 0.000
  264 5.676 5.651 5.599 5.527 5.439 5.334 5.216 5.082 4.937 4.773 4.601 4.415 4.229 4.026 3.796 3.530 3.222 2.854 2.404 1.808 0.836 0.000 0.000 0.000 0.000
  265 5.651 5.626 5.574 5.501 5.413 5.309 5.189 5.054 4.905 4.742 4.568 4.380 4.188 3.983 3.747 3.474 3.159 2.778 2.305 1.665 0.394 0.000 0.000 0.000 0.000
